batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
33316,6645716392865,6645716395843,6645716425003,6645716425003,6645716425213,1,1,0,0,2387,32348,2978,29160,0
33317,6645716487278,6645716489783,6645716517276,6645716517276,6645716517480,1,1,0,0,2267,30202,2505,27493,0
33318,6645716688691,6645716691223,6645716797933,6645716797933,6645716798093,2,1,0,0,2280,109402,2532,106710,0
33319,6645717306378,6645717309185,6645717421373,6645717421373,6645717421513,3,1,0,0,2417,115135,2807,112188,0
33320,6645717931292,6645717934373,6645717948339,6645717948339,6645717948481,1,1,0,0,2733,17189,3081,13966,0
33321,6645717990972,6645717993447,6645718025926,6645718025926,6645718026082,1,1,0,0,2169,35110,2475,32479,0
33322,6645718133372,6645718135928,6645718239557,6645718239557,6645718239715,2,1,0,0,2265,106343,2556,103629,0
33323,6645718808105,6645718811345,6645718884818,6645718884818,6645718884952,2,1,0,0,2926,76847,3240,73473,0
33324,6645719324342,6645719326801,6645719382308,6645719382308,6645719382449,1,1,0,0,2123,58107,2459,55507,0
33325,6645719507778,6645719510255,6645719523246,6645719523246,6645719523373,1,1,0,0,2227,15595,2477,12991,0
33326,6645719568676,6645719570997,6645719582392,6645719582392,6645719582568,1,1,0,0,2092,13892,2321,11395,0
33327,6645719646305,6645719648756,6645719715300,6645719715300,6645719715444,1,1,0,0,2202,69139,2451,66544,0
33328,6645720017667,6645720020174,6645720068747,6645720068747,6645720068893,1,1,0,0,2169,51226,2507,48573,0
33329,6645720258950,6645720261527,6645720313806,6645720313806,6645720314006,1,1,0,0,2341,55056,2577,52279,0
33330,6645720498315,6645720500765,6645720599340,6645720599340,6645720599476,1,1,0,0,2197,101161,2450,98575,0
33331,6645721167782,6645721170914,6645721305140,6645721305140,6645721305303,2,1,0,0,2793,137521,3132,134226,0
33332,6645721885170,6645721888130,6645721943033,6645721943033,6645721943222,1,1,0,0,2541,58052,2960,54903,0
33333,6645722058534,6645722061161,6645722147604,6645722147604,6645722147776,1,1,0,0,2246,89242,2627,86443,0
33334,6645722652501,6645722656284,6645722778120,6645722778120,6645722778282,2,1,0,0,3404,125781,3783,121836,0
33335,6645723356717,6645723359510,6645723407047,6645723407047,6645723407187,1,1,0,0,2448,50470,2793,47537,0
33336,6645723594766,6645723597390,6645723673802,6645723673802,6645723673937,1,1,0,0,2253,79171,2624,76412,0
33337,6645724167599,6645724170055,6645724238187,6645724238187,6645724238349,1,1,0,0,2174,70750,2456,68132,0
33338,6645724717690,6645724720484,6645724768831,6645724768831,6645724769032,1,1,0,0,2460,51342,2794,48347,0
33339,6645724947086,6645724949587,6645725008983,6645725008983,6645725009203,1,1,0,0,2250,62117,2501,59396,0
33340,6645725153087,6645725155430,6645725190237,6645725190237,6645725190364,1,1,0,0,2103,37277,2343,34807,0
33341,6645725546282,6645725548999,6645725563487,6645725563487,6645725563682,1,1,0,0,2469,17400,2717,14488,0
33342,6645725638589,6645725641251,6645725681956,6645725681956,6645725682164,1,1,0,0,2401,43575,2662,40705,0
33343,6645725824089,6645725826663,6645725863510,6645725863510,6645725863636,1,1,0,0,2331,39547,2574,36847,0
33344,6645726231254,6645726234022,6645726252587,6645726252587,6645726252844,1,1,0,0,2367,21590,2768,18565,0
33345,6645726308832,6645726311818,6645726336889,6645726336889,6645726337021,1,1,0,0,2749,28189,2986,25071,0
33346,6645726407747,6645726410119,6645726439068,6645726439068,6645726439245,1,1,0,0,2178,31498,2372,28949,0
33347,6645726588007,6645726590835,6645726701940,6645726701940,6645726702076,2,1,0,0,2563,114069,2828,111105,0
33348,6645727227540,6645727230373,6645727271043,6645727271043,6645727271211,1,1,0,0,2458,43671,2833,40670,0
33349,6645727662485,6645727665685,6645727723221,6645727723221,6645727723433,1,1,0,0,2663,60948,3200,57536,0
33350,6645727877617,6645727880241,6645727891125,6645727891125,6645727891262,1,1,0,0,2377,13645,2624,10884,0
33351,6645727907312,6645727909763,6645727927928,6645727927928,6645727928149,1,1,0,0,2260,20837,2451,18165,0
33352,6645727975722,6645727978181,6645728018160,6645728018160,6645728018365,1,1,0,0,2184,42643,2459,39979,0
33353,6645728189440,6645728191928,6645728293525,6645728293525,6645728293685,2,1,0,0,2208,104245,2488,101597,0
33354,6645728783349,6645728786660,6645728878409,6645728878409,6645728878531,2,1,0,0,2929,95182,3311,91749,0
33355,6645729432298,6645729435233,6645729450013,6645729450013,6645729450213,1,1,0,0,2534,17915,2935,14780,0
33356,6645729481944,6645729484524,6645729494680,6645729494680,6645729494877,1,1,0,0,2334,12933,2580,10156,0
33357,6645729510275,6645729512713,6645729525251,6645729525251,6645729525449,1,1,0,0,2246,15174,2438,12538,0
33358,6645729556116,6645729558542,6645729577132,6645729577132,6645729577330,1,1,0,0,2235,21214,2426,18590,0
33359,6645729681779,6645729684242,6645729750798,6645729750798,6645729750944,1,1,0,0,2234,69165,2463,66556,0
33360,6645730016118,6645730018613,6645730071939,6645730071939,6645730072075,1,1,0,0,2098,55957,2495,53326,0
33361,6645730247220,6645730249934,6645730302365,6645730302365,6645730302503,1,1,0,0,2468,55283,2714,52431,0
33362,6645730425376,6645730427808,6645730462258,6645730462258,6645730462390,1,1,0,0,2202,37014,2432,34450,0
33363,6645730869192,6645730872157,6645730940961,6645730940961,6645730941103,1,1,0,0,2690,71911,2965,68804,0
33364,6645731273240,6645731275952,6645731363872,6645731363872,6645731364050,1,1,0,0,2403,90810,2712,87920,0
33365,6645731863738,6645731867011,6645731915698,6645731915698,6645731915884,1,1,0,0,2890,52146,3273,48687,0
33366,6645732082088,6645732084954,6645732176356,6645732176356,6645732176491,1,1,0,0,2558,94403,2866,91402,0
33367,6645732688127,6645732691419,6645732815743,6645732815743,6645732815868,2,1,0,0,3043,127741,3292,124324,0
33368,6645733393494,6645733396129,6645733443844,6645733443844,6645733444002,1,1,0,0,2282,50508,2635,47715,0
33369,6645733621330,6645733623948,6645733698756,6645733698756,6645733698893,1,1,0,0,2355,77563,2618,74808,0
33370,6645734181957,6645734184667,6645734274801,6645734274801,6645734274932,2,1,0,0,2269,92975,2710,90134,0
33371,6645734765957,6645734768889,6645734798995,6645734798995,6645734799193,1,1,0,0,2676,33236,2932,30106,0
33372,6645734905414,6645734907932,6645734942652,6645734942652,6645734942796,1,1,0,0,2318,37382,2518,34720,0
33373,6645735024833,6645735027168,6645735075732,6645735075732,6645735075878,1,1,0,0,2119,51045,2335,48564,0
33374,6645735264035,6645735266401,6645735339305,6645735339305,6645735339440,1,1,0,0,2107,75405,2366,72904,0
33375,6645735822763,6645735825730,6645735886903,6645735886903,6645735887498,1,1,0,0,2714,64735,2967,61173,0
33376,6645736332149,6645736334549,6645736363184,6645736363184,6645736363323,1,1,0,0,2048,31174,2400,28635,0
33377,6645736492587,6645736495194,6645736612946,6645736612946,6645736613101,2,1,0,0,2336,120514,2607,117752,0
33378,6645737150789,6645737153384,6645737252240,6645737252240,6645737252373,2,1,0,0,2245,101584,2595,98856,0
33379,6645737776600,6645737779581,6645737811030,6645737811030,6645737811222,1,1,0,0,2613,34622,2981,31449,0
33380,6645737876134,6645737878715,6645737907283,6645737907283,6645737907431,1,1,0,0,2344,31297,2581,28568,0
33381,6645738087677,6645738090033,6645738195594,6645738195594,6645738195732,2,1,0,0,2089,108055,2356,105561,0
33382,6645738688429,6645738691544,6645738792359,6645738792359,6645738792484,3,1,0,0,2867,104055,3115,100815,0
33383,6645739278983,6645739282073,6645739295800,6645739295800,6645739295954,1,1,0,0,2551,16971,3090,13727,0
33384,6645739327065,6645739329597,6645739347388,6645739347388,6645739347553,1,1,0,0,2219,20488,2532,17791,0
33385,6645739394505,6645739396813,6645739416020,6645739416020,6645739416164,1,1,0,0,2057,21659,2308,19207,0
33386,6645739554896,6645739557543,6645739660050,6645739660050,6645739660181,2,1,0,0,2385,105285,2647,102507,0
33387,6645740230048,6645740232477,6645740275253,6645740275253,6645740275389,1,1,0,0,2157,45341,2429,42776,0
33388,6645740397089,6645740399988,6645740453811,6645740453811,6645740453939,1,1,0,0,2641,56850,2899,53823,0
33389,6645740592865,6645740595302,6645740606300,6645740606300,6645740606435,1,1,0,0,2206,13570,2437,10998,0
33390,6645740644141,6645740646555,6645740681684,6645740681684,6645740681825,1,1,0,0,2180,37684,2414,35129,0
33391,6645741037394,6645741039706,6645741081558,6645741081558,6645741081748,1,1,0,0,2044,44354,2312,41852,0
33392,6645741240725,6645741243528,6645741299011,6645741299011,6645741299141,1,1,0,0,2471,58416,2803,55483,0
33393,6645741475591,6645741478226,6645741539554,6645741539554,6645741539744,1,1,0,0,2428,64153,2635,61328,0
33394,6645741754540,6645741757116,6645741809169,6645741809169,6645741809303,1,1,0,0,2393,54763,2576,52053,0
33395,6645741962872,6645741965477,6645742072936,6645742072936,6645742073084,1,1,0,0,2337,110212,2605,107459,0
33396,6645742620751,6645742623586,6645742699914,6645742699914,6645742700039,1,1,0,0,2523,79288,2835,76328,0
33397,6645743209620,6645743212512,6645743262576,6645743262576,6645743262710,1,1,0,0,2426,53090,2892,50064,0
33398,6645743381812,6645743384604,6645743430053,6645743430053,6645743430380,1,1,0,0,2564,48568,2792,45449,0
33399,6645743549911,6645743552349,6645743630913,6645743630913,6645743631045,1,1,0,0,2195,81134,2438,78564,0
33400,6645744112742,6645744115236,6645744165004,6645744165004,6645744165141,1,1,0,0,2183,52399,2494,49768,0
33401,6645744324515,6645744327083,6645744395045,6645744395045,6645744395210,1,1,0,0,2334,70695,2568,67962,0
33402,6645744875069,6645744877817,6645744926556,6645744926556,6645744926728,1,1,0,0,2508,51659,2748,48739,0
33403,6645745131644,6645745133997,6645745196990,6645745196990,6645745197160,1,1,0,0,2066,65516,2353,62993,0
33404,6645745623374,6645745626311,6645745658576,6645745658576,6645745658750,1,1,0,0,2690,35376,2937,32265,0
33405,6645745727839,6645745730295,6645745799093,6645745799093,6645745799218,1,1,0,0,2226,71379,2456,68798,0
33406,6645746216988,6645746219744,6645746249513,6645746249513,6645746249754,1,1,0,0,2386,32766,2756,29769,0
33407,6645746313493,6645746315885,6645746364374,6645746364374,6645746364519,1,1,0,0,2144,51026,2392,48489,0
33408,6645746556523,6645746559128,6645746621045,6645746621045,6645746621214,1,1,0,0,2272,64691,2605,61917,0
33409,6645747056560,6645747059077,6645747161546,6645747161546,6645747161682,2,1,0,0,2207,105122,2517,102469,0
33410,6645747690500,6645747693365,6645747721223,6645747721223,6645747721416,1,1,0,0,2571,30916,2865,27858,0
33411,6645747783637,6645747786045,6645747813796,6645747813796,6645747813991,1,1,0,0,2172,30354,2408,27751,0
33412,6645747986115,6645747988652,6645748106014,6645748106014,6645748106208,2,1,0,0,2285,120093,2537,117362,0
33413,6645748612069,6645748615310,6645748725291,6645748725291,6645748725428,3,1,0,0,2892,113359,3241,109981,0
33414,6645749235180,6645749237863,6645749251393,6645749251393,6645749251529,1,1,0,0,2346,16349,2683,13530,0
33415,6645749294809,6645749297126,6645749315845,6645749315845,6645749315988,1,1,0,0,2073,21179,2317,18719,0
33416,6645749428860,6645749431462,6645749532918,6645749532918,6645749533075,2,1,0,0,2242,104215,2602,101456,0
33417,6645750107663,6645750110516,6645750203986,6645750203986,6645750204118,2,1,0,0,2391,96455,2853,93470,0
33418,6645750756880,6645750760146,6645750774578,6645750774578,6645750774778,1,1,0,0,2957,17898,3266,14432,0
33419,6645750818146,6645750820503,6645750831469,6645750831469,6645750831610,1,1,0,0,2108,13464,2357,10966,0
33420,6645750906066,6645750908596,6645750975488,6645750975488,6645750975702,1,1,0,0,2263,69636,2530,66892,0
33421,6645751266095,6645751268513,6645751314105,6645751314105,6645751314241,1,1,0,0,2159,48146,2418,45592,0
33422,6645751495736,6645751498289,6645751551325,6645751551325,6645751551454,1,1,0,0,2364,55718,2553,53036,0
33423,6645751761756,6645751764286,6645751839338,6645751839338,6645751839501,1,1,0,0,2267,77745,2530,75052,0
33424,6645752287610,6645752290261,6645752342198,6645752342198,6645752342386,1,1,0,0,2215,54776,2651,51937,0
33425,6645752482154,6645752484706,6645752521989,6645752521989,6645752522118,1,1,0,0,2311,39964,2552,37283,0
33426,6645752893172,6645752896346,6645752926517,6645752926517,6645752926652,1,1,0,0,2836,33480,3174,30171,0
33427,6645753064301,6645753066646,6645753120412,6645753120412,6645753120555,1,1,0,0,2116,56254,2345,53766,0
33428,6645753271263,6645753273797,6645753320580,6645753320580,6645753320730,1,1,0,0,2279,49467,2534,46783,0
33429,6645753379065,6645753381782,6645753426852,6645753426852,6645753426985,1,1,0,0,2532,47920,2717,45070,0
33430,6645753512110,6645753514601,6645753584040,6645753584040,6645753584175,1,1,0,0,2258,72065,2491,69439,0
33431,6645754069333,6645754072330,6645754123701,6645754123701,6645754123841,1,1,0,0,2578,54508,2997,51371,0
33432,6645754281061,6645754283642,6645754356775,6645754356775,6645754356909,1,1,0,0,2341,75848,2581,73133,0
33433,6645754842022,6645754844918,6645754891735,6645754891735,6645754891870,1,1,0,0,2598,49848,2896,46817,0
33434,6645755071087,6645755073719,6645755149623,6645755149623,6645755149762,1,1,0,0,2339,78675,2632,75904,0
33435,6645755643042,6645755646183,6645755714146,6645755714146,6645755714272,1,1,0,0,2802,71230,3141,67963,0
33436,6645756197526,6645756199986,6645756248963,6645756248963,6645756249117,1,1,0,0,2109,51591,2460,48977,0
33437,6645756406785,6645756409187,6645756457177,6645756457177,6645756457315,1,1,0,0,2087,50530,2402,47990,0
33438,6645756624612,6645756627323,6645756680389,6645756680389,6645756680562,1,1,0,0,2471,55950,2711,53066,0
33439,6645757082933,6645757085491,6645757165294,6645757165294,6645757165428,2,1,0,0,2237,82495,2558,79803,0
33440,6645757593121,6645757596623,6645757623113,6645757623113,6645757623500,1,1,0,0,3004,30379,3502,26490,0
33441,6645757678119,6645757680648,6645757710291,6645757710291,6645757710451,1,1,0,0,2275,32332,2529,29643,0
33442,6645757865852,6645757868457,6645757982999,6645757982999,6645757983140,2,1,0,0,2329,117288,2605,114542,0
33443,6645758516547,6645758519592,6645758614958,6645758614958,6645758615121,2,1,0,0,2673,98574,3045,95366,0
33444,6645759104311,6645759106774,6645759125947,6645759125947,6645759126139,1,1,0,0,2195,21828,2463,19173,0
33445,6645759173861,6645759176370,6645759205559,6645759205559,6645759205688,1,1,0,0,2273,31827,2509,29189,0
33446,6645759380604,6645759383095,6645759483658,6645759483658,6645759483793,2,1,0,0,2272,103189,2491,100563,0
33447,6645759966139,6645759969101,6645760052756,6645760052756,6645760052923,2,1,0,0,2648,86784,2962,83655,0
33448,6645760479518,6645760482457,6645760537505,6645760537505,6645760537699,1,1,0,0,2573,58181,2939,55048,0
33449,6645760662664,6645760665359,6645760678256,6645760678256,6645760678452,1,1,0,0,2400,15788,2695,12897,0
33450,6645760711548,6645760714032,6645760724325,6645760724325,6645760724524,1,1,0,0,2251,12976,2484,10293,0
33451,6645760740338,6645760742695,6645760756297,6645760756297,6645760756501,1,1,0,0,2160,16163,2357,13602,0
33452,6645760787843,6645760790379,6645760809087,6645760809087,6645760809279,1,1,0,0,2353,21436,2536,18708,0
33453,6645760915802,6645760918345,6645760983312,6645760983312,6645760983494,1,1,0,0,2300,67692,2543,64967,0
33454,6645761227246,6645761229664,6645761274160,6645761274160,6645761274297,1,1,0,0,2157,47051,2418,44496,0
33455,6645761432271,6645761434933,6645761489078,6645761489078,6645761489299,1,1,0,0,2463,57028,2662,54145,0
33456,6645761628116,6645761630643,6645761662956,6645761662956,6645761663091,1,1,0,0,2153,34975,2527,32313,0
33457,6645762071659,6645762074451,6645762144427,6645762144427,6645762144566,1,1,0,0,2348,72907,2792,69976,0
33458,6645762386606,6645762389158,6645762434977,6645762434977,6645762435105,1,1,0,0,2313,48499,2552,45819,0
33459,6645762513754,6645762516308,6645762605273,6645762605273,6645762605398,1,1,0,0,2354,91644,2554,88965,0
33460,6645763122522,6645763125216,6645763172505,6645763172505,6645763172939,1,1,0,0,2440,50417,2694,47289,0
33461,6645763320936,6645763323417,6645763407616,6645763407616,6645763407747,1,1,0,0,2211,86811,2481,84199,0
33462,6645763904741,6645763907588,6645763955589,6645763955589,6645763955726,1,1,0,0,2593,50985,2847,48001,0
33463,6645764096935,6645764099331,6645764180415,6645764180415,6645764180549,1,1,0,0,2118,83614,2396,81084,0
33464,6645764678556,6645764681434,6645764727939,6645764727939,6645764728076,1,1,0,0,2559,49520,2878,46505,0
33465,6645764902286,6645764904733,6645764985561,6645764985561,6645764985697,1,1,0,0,2181,83411,2447,80828,0
33466,6645765488323,6645765491732,6645765556539,6645765556539,6645765556671,1,1,0,0,3141,68348,3409,64807,0
33467,6645765984576,6645765987338,6645766028189,6645766028189,6645766028327,1,1,0,0,2509,43751,2762,40851,0
33468,6645766069657,6645766072168,6645766119621,6645766119621,6645766119752,1,1,0,0,2274,50095,2511,47453,0
33469,6645766260861,6645766263171,6645766310383,6645766310383,6645766310517,1,1,0,0,2059,49656,2310,47212,0
33470,6645766499938,6645766502740,6645766568705,6645766568705,6645766568837,1,1,0,0,2535,68899,2802,65965,0
33471,6645766985996,6645766989525,6645767055737,6645767055737,6645767055873,1,1,0,0,3204,69877,3529,66212,0
33472,6645767447687,6645767450853,6645767480889,6645767480889,6645767481058,1,1,0,0,2791,33371,3166,30036,0
33473,6645767554789,6645767557241,6645767586116,6645767586116,6645767586336,1,1,0,0,2219,31547,2452,28875,0
33474,6645767765930,6645767768539,6645767886818,6645767886818,6645767886949,2,1,0,0,2337,121019,2609,118279,0
33475,6645768427413,6645768429828,6645768530284,6645768530284,6645768530416,2,1,0,0,2135,103003,2415,100456,0
33476,6645769058340,6645769061062,6645769091190,6645769091190,6645769091326,1,1,0,0,2327,32986,2722,30128,0
33477,6645769165457,6645769168022,6645769195958,6645769195958,6645769196105,1,1,0,0,2326,30648,2565,27936,0
33478,6645769371606,6645769374211,6645769475703,6645769475703,6645769475835,2,1,0,0,2380,104229,2605,101492,0
33479,6645769975240,6645769978215,6645770094563,6645770094563,6645770094713,3,1,0,0,2661,119473,2975,116348,0
33480,6645770564471,6645770568137,6645770581065,6645770581065,6645770581193,1,1,0,0,3313,16722,3666,12928,0
33481,6645770612719,6645770615212,6645770633920,6645770633920,6645770634090,1,1,0,0,2261,21371,2493,18708,0
33482,6645770682241,6645770684573,6645770703504,6645770703504,6645770703647,1,1,0,0,2070,21406,2332,18931,0
33483,6645770834785,6645770837279,6645770938069,6645770938069,6645770938205,2,1,0,0,2223,103420,2494,100790,0
33484,6645771506494,6645771509741,6645771548768,6645771548768,6645771548903,1,1,0,0,2927,42409,3247,39027,0
33485,6645771677547,6645771680164,6645771736745,6645771736745,6645771736888,1,1,0,0,2298,59341,2617,56581,0
33486,6645771891079,6645771893425,6645771904871,6645771904871,6645771905085,1,1,0,0,2114,14006,2346,11446,0
33487,6645771935668,6645771937977,6645771972268,6645771972268,6645771972406,1,1,0,0,2063,36738,2309,34291,0
33488,6645772315505,6645772317883,6645772343247,6645772343247,6645772343388,1,1,0,0,2015,27883,2378,25364,0
33489,6645772446742,6645772449339,6645772508153,6645772508153,6645772508281,1,1,0,0,2344,61539,2597,58814,0
33490,6645772758193,6645772760775,6645772812431,6645772812431,6645772812629,1,1,0,0,2395,54436,2582,51656,0
33491,6645773014989,6645773017288,6645773067614,6645773067614,6645773067757,1,1,0,0,2056,52768,2299,50326,0
33492,6645773259463,6645773261891,6645773345779,6645773345779,6645773345940,1,1,0,0,2180,86477,2428,83888,0
33493,6645773848343,6645773851794,6645773902574,6645773902574,6645773902712,1,1,0,0,2900,54369,3451,50780,0
33494,6645774044505,6645774046948,6645774121463,6645774121463,6645774121595,1,1,0,0,2136,77090,2443,74515,0
33495,6645774623189,6645774626192,6645774676401,6645774676401,6645774676534,1,1,0,0,2754,53345,3003,50209,0
33496,6645774858891,6645774861581,6645774942515,6645774942515,6645774942645,1,1,0,0,2349,83754,2690,80934,0
33497,6645775441104,6645775444008,6645775508723,6645775508723,6645775508856,1,1,0,0,2575,67752,2904,64715,0
33498,6645775943331,6645775946284,6645775977439,6645775977439,6645775977573,1,1,0,0,2699,34242,2953,31155,0
33499,6645776026557,6645776028779,6645776077303,6645776077303,6645776077498,1,1,0,0,1936,50941,2222,48524,0
33500,6645776203785,6645776208485,6645776265377,6645776265377,6645776265552,1,1,0,0,4407,61767,4700,56892,0
33501,6645776464395,6645776466750,6645776548198,6645776548198,6645776548296,1,1,0,0,2017,83901,2355,81448,0
33502,6645777034948,6645777037797,6645777104731,6645777104731,6645777104827,1,1,0,0,2476,69879,2849,66934,0
33503,6645777526565,6645777529209,6645777563897,6645777563897,6645777563996,1,1,0,0,2465,37431,2644,34688,0
33504,6645777626300,6645777628481,6645777681807,6645777681807,6645777681908,1,1,0,0,1885,55608,2181,53326,0
33505,6645777905700,6645777907997,6645777970335,6645777970335,6645777970436,1,1,0,0,2021,64736,2297,62338,0
33506,6645778393062,6645778395715,6645778436755,6645778436755,6645778436853,1,1,0,0,2330,43791,2653,41040,0
33507,6645778530259,6645778532930,6645778591668,6645778591668,6645778591774,1,1,0,0,2423,61515,2671,58738,0
33508,6645778785053,6645778787685,6645778852013,6645778852013,6645778852112,1,1,0,0,2421,67059,2632,64328,0
33509,6645779260696,6645779263178,6645779298395,6645779298395,6645779298564,1,1,0,0,2190,37868,2482,35217,0
33510,6645779449309,6645779451475,6645779563431,6645779563431,6645779563598,2,1,0,0,1891,114289,2166,111956,0
33511,6645780063526,6645780066092,6645780180294,6645780180294,6645780180457,3,1,0,0,2255,116931,2566,114202,0
33512,6645780686559,6645780689836,6645780709191,6645780709191,6645780709304,1,1,0,0,2951,22745,3277,19355,0
33513,6645780750646,6645780752695,6645780777211,6645780777211,6645780777383,1,1,0,0,1858,26737,2049,24516,0
33514,6645780874454,6645780876564,6645780983934,6645780983934,6645780984094,2,1,0,0,1829,109640,2110,107370,0
33515,6645781550591,6645781553403,6645781631855,6645781631855,6645781631954,2,1,0,0,2421,81363,2812,78452,0
33516,6645782077002,6645782079279,6645782143652,6645782143652,6645782143818,1,1,0,0,2015,66816,2277,64373,0
33517,6645782268318,6645782270925,6645782288798,6645782288798,6645782288893,1,1,0,0,2387,20575,2607,17873,0
33518,6645782332803,6645782334876,6645782351372,6645782351372,6645782351541,1,1,0,0,1818,18738,2073,16496,0
33519,6645782418035,6645782420241,6645782492881,6645782492881,6645782492974,1,1,0,0,1918,74939,2206,72640,0
33520,6645782789001,6645782791676,6645782856627,6645782856627,6645782856723,1,1,0,0,2406,67722,2675,64951,0
33521,6645783063578,6645783065708,6645783119741,6645783119741,6645783119839,1,1,0,0,1777,56261,2130,54033,0
33522,6645783265307,6645783267371,6645783372355,6645783372355,6645783372452,1,1,0,0,1870,107145,2064,104984,0
33523,6645783923828,6645783926841,6645784012600,6645784012600,6645784012753,1,1,0,0,2828,88925,3013,85759,0
33524,6645784503702,6645784506168,6645784564514,6645784564514,6645784564608,1,1,0,0,2259,60906,2466,58346,0
33525,6645784715277,6645784717403,6645784768587,6645784768587,6645784768682,1,1,0,0,1937,53405,2126,51184,0
33526,6645784878125,6645784880303,6645784969743,6645784969743,6645784969841,1,1,0,0,1892,91716,2178,89440,0
33527,6645785475831,6645785478112,6645785590369,6645785590369,6645785590463,2,1,0,0,1968,114632,2281,112257,0
33528,6645786100940,6645786103205,6645786146353,6645786146353,6645786146450,1,1,0,0,2010,45510,2265,43148,0
33529,6645786247234,6645786250068,6645786302531,6645786302531,6645786302627,1,1,0,0,2580,55393,2834,52463,0
33530,6645786485269,6645786487483,6645786560952,6645786560952,6645786561047,1,1,0,0,1938,75778,2214,73469,0
33531,6645786987316,6645786990399,6645787040866,6645787040866,6645787041075,1,1,0,0,2894,53759,3083,50467,0
33532,6645787116689,6645787119244,6645787193483,6645787193483,6645787193586,1,1,0,0,2257,76897,2555,74239,0
33533,6645787676450,6645787678894,6645787732966,6645787732966,6645787733074,1,1,0,0,2195,56624,2444,54072,0
33534,6645787900914,6645787903061,6645787956961,6645787956961,6645787957060,1,1,0,0,1874,56146,2147,53900,0
33535,6645788131957,6645788134096,6645788195508,6645788195508,6645788195680,1,1,0,0,1835,63723,2139,61412,0
33536,6645788606094,6645788609518,6645788696958,6645788696958,6645788697052,2,1,0,0,3122,90958,3424,87440,0
33537,6645789122997,6645789125292,6645789150297,6645789150297,6645789150399,1,1,0,0,2025,27402,2295,25005,0
33538,6645789209765,6645789211866,6645789246348,6645789246348,6645789246453,1,1,0,0,1853,36688,2101,34482,0
33539,6645789402639,6645789404815,6645789525505,6645789525505,6645789525669,2,1,0,0,1899,123030,2176,120690,0
33540,6645790065870,6645790068287,6645790171870,6645790171870,6645790171977,2,1,0,0,2088,106107,2417,103583,0
33541,6645790658192,6645790661803,6645790686077,6645790686077,6645790686252,1,1,0,0,3403,28060,3611,24274,0
33542,6645790734356,6645790737069,6645790771299,6645790771299,6645790771476,1,1,0,0,2520,37120,2713,34230,0
33543,6645790950774,6645790953059,6645791073369,6645791073369,6645791073515,2,1,0,0,2006,122741,2285,120310,0
33544,6645791544398,6645791547100,6645791644354,6645791644354,6645791644534,2,1,0,0,2444,100136,2702,97254,0
33545,6645792199357,6645792201666,6645792221709,6645792221709,6645792221877,1,1,0,0,2035,22520,2309,20043,0
33546,6645792251927,6645792254261,6645792270016,6645792270016,6645792270203,1,1,0,0,2145,18276,2334,15755,0
33547,6645792284365,6645792287286,6645792304516,6645792304516,6645792304626,1,1,0,0,2727,20261,2921,17230,0
33548,6645792334449,6645792336900,6645792359984,6645792359984,6645792360090,1,1,0,0,2147,25641,2451,23084,0
33549,6645792467683,6645792469781,6645792543026,6645792543026,6645792543194,1,1,0,0,1895,75511,2098,73245,0
33550,6645792788691,6645792791229,6645792838815,6645792838815,6645792838911,1,1,0,0,2220,50220,2538,47586,0
33551,6645793012086,6645793013949,6645793075533,6645793075533,6645793075628,1,1,0,0,1650,63542,1863,61584,0
33552,6645793228533,6645793230907,6645793269747,6645793269747,6645793269845,1,1,0,0,2115,41312,2374,38840,0
33553,6645793632504,6645793634937,6645793670099,6645793670099,6645793670206,1,1,0,0,2163,37702,2433,35162,0
33554,6645793784592,6645793787167,6645793851230,6645793851230,6645793851340,1,1,0,0,2053,66748,2575,64063,0
33555,6645794103794,6645794106011,6645794208542,6645794208542,6645794208710,1,1,0,0,1900,104916,2217,102531,0
33556,6645794766878,6645794769225,6645794820817,6645794820817,6645794820985,1,1,0,0,2079,54107,2347,51592,0
33557,6645794941491,6645794943596,6645795048348,6645795048348,6645795048497,1,1,0,0,1899,107006,2105,104752,0
33558,6645795548163,6645795550575,6645795669168,6645795669168,6645795669260,2,1,0,0,2209,121097,2412,118593,0
33559,6645796178547,6645796180916,6645796219564,6645796219564,6645796219672,1,1,0,0,2108,41125,2369,38648,0
33560,6645796305315,6645796307882,6645796359743,6645796359743,6645796359838,1,1,0,0,2385,54523,2567,51861,0
33561,6645796541232,6645796543339,6645796622924,6645796622924,6645796623016,1,1,0,0,1904,81784,2107,79585,0
33562,6645797119295,6645797121384,6645797234710,6645797234710,6645797234800,2,1,0,0,1842,115505,2089,113326,0
33563,6645797802665,6645797804979,6645797846027,6645797846027,6645797846122,1,1,0,0,2126,43457,2314,41048,0
33564,6645797919632,6645797921664,6645797974979,6645797974979,6645797975072,1,1,0,0,1854,55440,2032,53315,0
33565,6645798154847,6645798156926,6645798227644,6645798227644,6645798227808,1,1,0,0,1756,72961,2079,70718,0
33566,6645798633751,6645798637239,6645798697868,6645798697868,6645798697965,1,1,0,0,3279,64214,3488,60629,0
33567,6645799088019,6645799090457,6645799126038,6645799126038,6645799126133,1,1,0,0,1763,38114,2438,35581,0
