batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31311175,27641275133168,27641275135594,27641275653321,27641275653321,27641275653466,16,1,0,0,2159,520298,2426,517727,0
31311176,27641275779490,27641275781996,27641276051286,27641276051286,27641276051434,12,1,0,0,2250,271944,2506,269290,0
31311177,27641276101061,27641276103549,27641276748118,27641276748118,27641276748262,17,1,0,0,2173,647201,2488,644569,0
31311178,27641277308385,27641277311002,27641277640916,27641277640916,27641277641063,12,1,0,0,2223,332678,2617,329914,0
31311179,27641277993532,27641277996196,27641278455051,27641278455051,27641278455202,15,1,0,0,2396,461670,2664,458855,0
31311180,27641279013907,27641279016276,27641279148495,27641279148495,27641279148645,8,1,0,0,2035,134738,2369,132219,0
31311181,27641279169486,27641279171957,27641279335799,27641279335799,27641279335943,10,1,0,0,2222,166457,2471,163842,0
31311182,27641279357508,27641279360023,27641279753277,27641279753277,27641279753425,11,1,0,0,2208,395917,2515,393254,0
31311183,27641279886882,27641279889295,27641280532939,27641280532939,27641280533103,16,1,0,0,2128,646221,2413,643644,0
31311184,27641281090625,27641281093179,27641281632522,27641281632522,27641281632668,10,1,0,0,2265,542043,2554,539343,0
31311185,27641282210223,27641282212801,27641282718766,27641282718766,27641282718916,8,1,0,0,2205,508693,2578,505965,0
31311186,27641283302412,27641283304899,27641283533707,27641283533707,27641283533861,4,1,0,0,2103,231449,2487,228808,0
31311187,27641378607576,27641378612459,27641378875612,27641378875612,27641378875787,7,1,0,0,3993,268211,4883,263153,0
31311188,27641379037918,27641379040530,27641379368166,27641379368166,27641379368335,11,1,0,0,2203,330417,2612,327636,0
31311189,27641379641067,27641379643787,27641380031196,27641380031196,27641380031405,11,1,0,0,2370,390338,2720,387409,0
31311190,27641380437579,27641380440272,27641380925251,27641380925251,27641380925393,18,1,0,0,2393,487814,2693,484979,0
31311191,27641381359111,27641381361732,27641381686656,27641381686656,27641381686807,12,1,0,0,2266,327696,2621,324924,0
31311192,27641381993895,27641381996828,27641382746724,27641382746724,27641382746951,26,1,0,0,2566,753056,2933,749896,0
31311193,27641383554746,27641383557529,27641384087757,27641384087757,27641384087959,24,1,0,0,2461,533213,2783,530228,0
31311194,27641384696127,27641384698804,27641385152112,27641385152112,27641385152261,20,1,0,0,2344,456134,2677,453308,0
31311195,27641385653646,27641385656199,27641386014022,27641386014022,27641386014173,15,1,0,0,2280,360527,2553,357823,0
31311196,27641386516039,27641386518950,27641387012480,27641387012480,27641387012636,13,1,0,0,2551,496597,2911,493530,0
31311197,27641387902448,27641387905236,27641388272652,27641388272652,27641388272808,14,1,0,0,2437,370360,2788,367416,0
31311198,27641388835136,27641388837981,27641389161142,27641389161142,27641389161348,12,1,0,0,2467,326212,2845,323161,0
31311199,27641389760027,27641389762911,27641390071488,27641390071488,27641390071644,10,1,0,0,2514,311617,2884,308577,0
31311200,27641390582706,27641390585558,27641390655325,27641390655325,27641390655492,1,1,0,0,2595,72786,2852,69767,0
31311201,27641390850504,27641390853047,27641390853770,27641390853770,27641390853875,1,1,0,0,2234,3371,2543,723,0
31311202,27641395176437,27641395179317,27641395270433,27641395270433,27641395270581,3,1,0,0,2330,94144,2880,91116,0
31311203,27641395287938,27641395290643,27641395323244,27641395323244,27641395323379,2,1,0,0,2395,35441,2705,32601,0
31311204,27641395339165,27641395341617,27641395378512,27641395378512,27641395378661,2,1,0,0,2109,39496,2452,36895,0
31311205,27641395392269,27641395394828,27641395441809,27641395441809,27641395441956,3,1,0,0,2243,49687,2559,46981,0
31311206,27641395456525,27641395458925,27641395474643,27641395474643,27641395474811,1,1,0,0,2058,18286,2400,15718,0
31311207,27641395490441,27641395492780,27641395508577,27641395508577,27641395508744,1,1,0,0,2085,18303,2339,15797,0
31311208,27641395524606,27641395526986,27641395542618,27641395542618,27641395542779,1,1,0,0,2180,18173,2380,15632,0
31311209,27641395559037,27641395561518,27641395577879,27641395577879,27641395578033,1,1,0,0,2164,18996,2481,16361,0
31311210,27641395593639,27641395595971,27641395645727,27641395645727,27641395645901,3,1,0,0,2053,52262,2332,49756,0
31311211,27641395660240,27641395662648,27641395679408,27641395679408,27641395679571,1,1,0,0,2160,19331,2408,16760,0
31311212,27641395694024,27641395696413,27641395713884,27641395713884,27641395714036,1,1,0,0,2075,20012,2389,17471,0
31311213,27641395727989,27641395730322,27641395763495,27641395763495,27641395763665,2,1,0,0,2077,35676,2333,33173,0
31311214,27641395778195,27641395780667,27641395797556,27641395797556,27641395797715,1,1,0,0,2163,19520,2472,16889,0
31311215,27641395812416,27641395814932,27641395849062,27641395849062,27641395849202,2,1,0,0,2183,36786,2516,34130,0
31311216,27641395863163,27641395865469,27641395898393,27641395898393,27641395898544,2,1,0,0,2112,35381,2306,32924,0
31311217,27641395912820,27641395915204,27641395932312,27641395932312,27641395932472,1,1,0,0,2073,19652,2384,17108,0
31311218,27641395947204,27641395949553,27641395966260,27641395966260,27641395966418,1,1,0,0,2097,19214,2349,16707,0
31311219,27641395981516,27641395983976,27641396013020,27641396013020,27641396013232,1,1,0,0,2207,31716,2460,29044,0
31311220,27641396018333,27641396020713,27641396038347,27641396038347,27641396038507,1,1,0,0,2063,20174,2380,17634,0
31311221,27641396053194,27641396055740,27641396197190,27641396197190,27641396197340,2,1,0,0,2236,144146,2546,141450,0
31311222,27641396309766,27641396312209,27641396455925,27641396455925,27641396456059,2,1,0,0,2113,146293,2443,143716,0
31311223,27641396567898,27641396570312,27641396797962,27641396797962,27641396798107,4,1,0,0,2156,230209,2414,227650,0
31311224,27641397293457,27641397295836,27641397404519,27641397404519,27641397404668,4,1,0,0,2041,111211,2379,108683,0
31311225,27641397418064,27641397420629,27641397452082,27641397452082,27641397452252,2,1,0,0,2303,34188,2565,31453,0
31311226,27641397467975,27641397470395,27641397487092,27641397487092,27641397487253,1,1,0,0,2114,19278,2420,16697,0
31311227,27641397501876,27641397504320,27641397520123,27641397520123,27641397520283,1,1,0,0,2114,18407,2444,15803,0
31311228,27641397535771,27641397538152,27641397569509,27641397569509,27641397569646,2,1,0,0,2060,33875,2381,31357,0
31311229,27641397594460,27641397596840,27641397627813,27641397627813,27641397627950,2,1,0,0,2076,33490,2380,30973,0
31311230,27641397643265,27641397645680,27641397676465,27641397676465,27641397676597,2,1,0,0,2120,33332,2415,30785,0
31311231,27641397692541,27641397695194,27641397728305,27641397728305,27641397728435,2,1,0,0,2347,35894,2653,33111,0
31311232,27641397742592,27641397745217,27641397763299,27641397763299,27641397763456,1,1,0,0,2300,20864,2625,18082,0
31311233,27641397777136,27641397779452,27641397796420,27641397796420,27641397796580,1,1,0,0,2128,19444,2316,16968,0
31311234,27641397822674,27641397825211,27641397968050,27641397968050,27641397968204,5,1,0,0,2265,145530,2537,142839,0
31311235,27641398007078,27641398009688,27641398090042,27641398090042,27641398090201,5,1,0,0,2274,83123,2610,80354,0
31311236,27641398107747,27641398110280,27641398203507,27641398203507,27641398203652,6,1,0,0,2209,95905,2533,93227,0
31311237,27641398222040,27641398224403,27641398315774,27641398315774,27641398315928,5,1,0,0,2099,93888,2363,91371,0
31311238,27641398348060,27641398350482,27641398416675,27641398416675,27641398416821,4,1,0,0,2109,68761,2422,66193,0
31311239,27641398432785,27641398435293,27641398533400,27641398533400,27641398533547,6,1,0,0,2203,100762,2508,98107,0
31311240,27641398549283,27641398551704,27641398633181,27641398633181,27641398633336,5,1,0,0,2155,84053,2421,81477,0
31311241,27641398650125,27641398652574,27641398843160,27641398843160,27641398843304,5,1,0,0,2136,193179,2449,190586,0
31311242,27641398950693,27641398953223,27641399272143,27641399272143,27641399272328,9,1,0,0,2178,321635,2530,318920,0
31311243,27641399339441,27641399342086,27641399769847,27641399769847,27641399769993,10,1,0,0,2324,430552,2645,427761,0
31311244,27641399924816,27641399927841,27641400256909,27641400256909,27641400257107,12,1,0,0,2676,332291,3025,329068,0
31311245,27641400313519,27641400316177,27641400930292,27641400930292,27641400930448,18,1,0,0,2337,616929,2658,614115,0
31311246,27641401849196,27641401851713,27641402050912,27641402050912,27641402051118,12,1,0,0,2171,201922,2517,199199,0
31311247,27641402074753,27641402077359,27641402280437,27641402280437,27641402280580,13,1,0,0,2288,205827,2606,203078,0
31311248,27641402305330,27641402307788,27641402529102,27641402529102,27641402529251,14,1,0,0,2192,223921,2458,221314,0
31311249,27641402555212,27641402557761,27641402769809,27641402769809,27641402769964,13,1,0,0,2227,214752,2549,212048,0
31311250,27641402795039,27641402797477,27641403048472,27641403048472,27641403048628,15,1,0,0,2286,253589,2438,250995,0
31311251,27641403068561,27641403071065,27641403251308,27641403251308,27641403251454,11,1,0,0,2252,182893,2504,180243,0
31311252,27641403274453,27641403277527,27641403687709,27641403687709,27641403687856,12,1,0,0,2827,413403,3074,410182,0
31311253,27641403781922,27641403784487,27641403948846,27641403948846,27641403948991,10,1,0,0,2318,167069,2565,164359,0
31311254,27641403984549,27641403987214,27641404625443,27641404625443,27641404625601,15,1,0,0,2250,641052,2665,638229,0
31311255,27641405153549,27641405156268,27641405224499,27641405224499,27641405224643,4,1,0,0,2389,71094,2719,68231,0
31311256,27641405261109,27641405263617,27641406333273,27641406333273,27641406333501,16,1,0,0,2207,1072392,2508,1069656,0
31311257,27641407085814,27641407088916,27641407765098,27641407765098,27641407765246,12,1,0,0,2757,679432,3102,676182,0
31311258,27641409162174,27641409164632,27641409165537,27641409165537,27641409165638,2,1,0,0,2227,3464,2458,905,0
31311259,27641500763468,27641500768296,27641500898401,27641500898401,27641500898567,2,1,0,0,4206,135099,4828,130105,0
31311260,27641501042192,27641501044801,27641501363762,27641501363762,27641501363970,10,1,0,0,2200,321778,2609,318961,0
31311261,27641501611887,27641501614583,27641502084265,27641502084265,27641502084528,17,1,0,0,2338,472641,2696,469682,0
31311262,27641502520745,27641502523606,27641502906356,27641502906356,27641502906511,23,1,0,0,2495,385766,2861,382750,0
31311263,27641503288569,27641503291248,27641503989070,27641503989070,27641503989217,28,1,0,0,2307,700648,2679,697822,0
31311264,27641504637652,27641504640305,27641505161334,27641505161334,27641505161481,18,1,0,0,2307,523829,2653,521029,0
31311265,27641505803229,27641505805759,27641506318645,27641506318645,27641506318801,24,1,0,0,2156,515572,2530,512886,0
31311266,27641507099303,27641507102276,27641507905957,27641507905957,27641507906107,20,1,0,0,2536,806804,2973,803681,0
31311267,27641509111581,27641509114501,27641509864933,27641509864933,27641509865042,13,1,0,0,2381,753461,2920,750432,0
31311268,27641511208137,27641511211129,27641511261367,27641511261367,27641511261476,4,1,0,0,2637,53339,2992,50238,0
31311269,27641511393451,27641511395711,27641511881545,27641511881545,27641511881650,8,1,0,0,1967,488199,2260,485834,0
31311270,27641512727097,27641512729356,27641512803323,27641512803323,27641512803437,1,1,0,0,1905,76340,2259,73967,0
31311271,27641517896005,27641517898307,27641518023181,27641518023181,27641518023334,4,1,0,0,1952,127329,2302,124874,0
31311272,27641518037345,27641518039691,27641518060167,27641518060167,27641518060264,1,1,0,0,2080,22919,2346,20476,0
31311273,27641518075758,27641518078261,27641518113348,27641518113348,27641518113446,2,1,0,0,2239,37688,2503,35087,0
31311274,27641518129845,27641518131868,27641518181768,27641518181768,27641518181865,3,1,0,0,1780,52020,2023,49900,0
31311275,27641518197239,27641518199191,27641518217622,27641518217622,27641518217736,1,1,0,0,1769,20497,1952,18431,0
31311276,27641518233950,27641518236332,27641518271479,27641518271479,27641518271580,2,1,0,0,2149,37630,2382,35147,0
31311277,27641518287840,27641518289779,27641518308380,27641518308380,27641518308491,1,1,0,0,1763,20651,1939,18601,0
31311278,27641518325640,27641518328033,27641518380760,27641518380760,27641518380872,3,1,0,0,2171,55232,2393,52727,0
31311279,27641518396264,27641518398347,27641518450964,27641518450964,27641518451065,3,1,0,0,1824,54801,2083,52617,0
31311280,27641518466654,27641518468679,27641518520727,27641518520727,27641518520824,3,1,0,0,1829,54170,2025,52048,0
31311281,27641518536295,27641518538298,27641518574522,27641518574522,27641518574623,2,1,0,0,1802,38328,2003,36224,0
31311282,27641518589500,27641518591544,27641518628212,27641518628212,27641518628310,2,1,0,0,1791,38810,2044,36668,0
31311283,27641518643330,27641518645313,27641518681903,27641518681903,27641518682010,2,1,0,0,1781,38680,1983,36590,0
31311284,27641518696628,27641518698599,27641518718399,27641518718399,27641518718513,1,1,0,0,1773,21885,1971,19800,0
31311285,27641518733606,27641518735970,27641518951303,27641518951303,27641518951405,3,1,0,0,2188,217799,2364,215333,0
31311286,27641519065546,27641519067554,27641519144650,27641519144650,27641519144758,1,1,0,0,1720,79212,2008,77096,0
31311287,27641519243625,27641519245722,27641519479169,27641519479169,27641519479283,4,1,0,0,1858,235658,2097,233447,0
31311288,27641520056758,27641520058867,27641520183390,27641520183390,27641520183503,4,1,0,0,1813,126745,2109,124523,0
31311289,27641520215014,27641520217128,27641520253174,27641520253174,27641520253278,2,1,0,0,1856,38264,2114,36046,0
31311290,27641520269388,27641520271398,27641520305277,27641520305277,27641520305378,2,1,0,0,1814,35990,2010,33879,0
31311291,27641520321156,27641520323213,27641520341729,27641520341729,27641520341826,1,1,0,0,1796,20670,2057,18516,0
31311292,27641520357205,27641520359533,27641520394543,27641520394543,27641520394649,2,1,0,0,2158,37444,2328,35010,0
31311293,27641520410296,27641520412308,27641520430769,27641520430769,27641520430868,1,1,0,0,1782,20572,2012,18461,0
31311294,27641520446340,27641520448691,27641520486173,27641520486173,27641520486277,2,1,0,0,2174,39937,2351,37482,0
31311295,27641520500731,27641520502781,27641520539485,27641520539485,27641520539580,2,1,0,0,1871,38849,2050,36704,0
31311296,27641520554275,27641520556321,27641520576082,27641520576082,27641520576194,1,1,0,0,1799,21919,2046,19761,0
31311297,27641520590045,27641520592435,27641520612683,27641520612683,27641520612783,1,1,0,0,2146,22738,2390,20248,0
31311298,27641520625846,27641520628179,27641520648469,27641520648469,27641520648563,1,1,0,0,2161,22717,2333,20290,0
31311299,27641520662459,27641520664802,27641520701459,27641520701459,27641520701565,2,1,0,0,2171,39106,2343,36657,0
31311300,27641520716369,27641520718417,27641520739000,27641520739000,27641520739096,1,1,0,0,1808,22727,2048,20583,0
31311301,27641520753060,27641520755428,27641520775542,27641520775542,27641520775640,1,1,0,0,2138,22580,2368,20114,0
31311302,27641520789614,27641520791972,27641520829143,27641520829143,27641520829239,2,1,0,0,2128,39625,2358,37171,0
31311303,27641520843565,27641520845567,27641520865252,27641520865252,27641520865351,1,1,0,0,1802,21786,2002,19685,0
31311304,27641520879386,27641520881722,27641520901794,27641520901794,27641520901891,1,1,0,0,2166,22505,2336,20072,0
31311305,27641520916306,27641520918669,27641520938694,27641520938694,27641520938805,1,1,0,0,2132,22499,2363,20025,0
31311306,27641520953338,27641520955650,27641521037935,27641521037935,27641521038086,1,1,0,0,2138,84748,2312,82285,0
31311307,27641521126683,27641521128864,27641521453120,27641521453120,27641521453230,7,1,0,0,1913,326547,2181,324256,0
31311308,27641521630524,27641521632760,27641522364895,27641522364895,27641522365052,23,1,0,0,1903,734528,2236,732135,0
31311309,27641522750726,27641522753159,27641522960649,27641522960649,27641522960762,12,1,0,0,2177,210036,2433,207490,0
31311310,27641522989385,27641522991636,27641523303483,27641523303483,27641523303687,19,1,0,0,2025,314302,2251,311847,0
31311311,27641523338764,27641523340938,27641523622324,27641523622324,27641523622425,18,1,0,0,1921,283661,2174,281386,0
31311312,27641523652383,27641523654528,27641523972740,27641523972740,27641523972839,19,1,0,0,1945,320456,2145,318212,0
31311313,27641524012149,27641524014261,27641524316349,27641524316349,27641524316447,17,1,0,0,1766,304298,2112,302088,0
31311314,27641524341848,27641524343980,27641524588777,27641524588777,27641524588880,15,1,0,0,1932,247032,2132,244797,0
31311315,27641524614856,27641524616903,27641524864675,27641524864675,27641524864777,15,1,0,0,1840,249921,2047,247772,0
31311316,27641524892899,27641524894969,27641525593577,27641525593577,27641525593732,16,1,0,0,1870,700833,2070,698608,0
31311317,27641525752987,27641525755059,27641525775251,27641525775251,27641525775351,1,1,0,0,1831,22364,2072,20192,0
31311318,27641525865574,27641525867909,27641526792951,27641526792951,27641526793103,22,1,0,0,1779,927529,2335,925042,0
31311319,27641527765315,27641527767679,27641528154520,27641528154520,27641528154672,10,1,0,0,2036,389357,2364,386841,0
31311320,27641528258698,27641528260798,27641528452524,27641528452524,27641528452624,4,1,0,0,1882,193926,2100,191726,0
31311321,27641528835640,27641528837772,27641529217913,27641529217913,27641529218073,10,1,0,0,1875,382433,2132,380141,0
31311322,27641529798741,27641529800853,27641529888723,27641529888723,27641529888844,5,1,0,0,1907,90103,2112,87870,0
31311323,27641529911088,27641529913116,27641530489049,27641530489049,27641530489205,8,1,0,0,1794,578117,2028,575933,0
31311324,27641530707548,27641530709619,27641531177397,27641531177397,27641531177554,8,1,0,0,1872,470006,2071,467778,0
31311325,27641532107549,27641532109731,27641532112513,27641532112513,27641532112636,5,1,0,0,1889,5087,2182,2782,0
31311326,27645825470908,27645825480141,27645825691499,27645825691499,27645825691836,1,1,0,0,7782,220928,9233,211358,0
31311327,27645825765690,27645825769303,27645826257502,27645826257502,27645826257760,6,1,0,0,3286,492070,3613,488199,0
31311328,27645826695184,27645826698691,27645827287088,27645827287088,27645827287289,10,1,0,0,3026,592105,3507,588397,0
31311329,27645827574408,27645827577558,27645828180922,27645828180922,27645828181096,8,1,0,0,2771,606688,3150,603364,0
31311330,27645828531756,27645828535118,27645828980956,27645828980956,27645828981135,11,1,0,0,3032,449379,3362,445838,0
31311331,27645829255928,27645829259258,27645829819262,27645829819262,27645829819450,9,1,0,0,2883,563522,3330,560004,0
31311332,27645830101296,27645830104303,27645830555601,27645830555601,27645830555851,5,1,0,0,2695,454555,3007,451298,0
31311333,27645830963949,27645830967279,27645831545997,27645831545997,27645831546181,8,1,0,0,2902,582232,3330,578718,0
31311334,27645832010045,27645832013227,27645832749763,27645832749763,27645832749943,10,1,0,0,2868,739898,3182,736536,0
31311335,27645833255008,27645833258259,27645833726138,27645833726138,27645833726328,10,1,0,0,2878,471320,3251,467879,0
31311336,27645834055334,27645834058421,27645834679561,27645834679561,27645834679753,8,1,0,0,2684,624419,3087,621140,0
31311337,27645835163760,27645835166802,27645835670488,27645835670488,27645835670679,5,1,0,0,2711,506919,3042,503686,0
31311338,27645836261491,27645836264731,27645836657767,27645836657767,27645836657998,6,1,0,0,2969,396507,3240,393036,0
31311339,27645837062365,27645837065740,27645837326757,27645837326757,27645837326936,2,1,0,0,3021,264571,3375,261017,0
31311340,27645837836889,27645837840695,27645837970937,27645837970937,27645837971118,2,1,0,0,3370,134229,3806,130242,0
31311341,27645838084251,27645838087298,27645838213105,27645838213105,27645838213331,1,1,0,0,2614,129080,3047,125807,0
31311342,27645838554342,27645838557537,27645838740792,27645838740792,27645838740971,2,1,0,0,2879,186629,3195,183255,0
31311343,27645839079280,27645839082418,27645839164275,27645839164275,27645839164489,1,1,0,0,2732,85209,3138,81857,0
31311344,27645839266236,27645839269353,27645839382799,27645839382799,27645839383025,1,1,0,0,2720,116789,3117,113446,0
31311345,27645839536278,27645839539326,27645839602625,27645839602625,27645839603088,1,1,0,0,2657,66810,3048,63299,0
31311346,27645839679930,27645839683089,27645839750818,27645839750818,27645839751050,1,1,0,0,2837,71120,3159,67729,0
31311347,27645839830178,27645839833270,27645839937249,27645839937249,27645839937453,1,1,0,0,2767,107275,3092,103979,0
31311348,27645840093300,27645840096791,27645840166790,27645840166790,27645840167046,1,1,0,0,3002,73746,3491,69999,0
31311349,27645840243322,27645840246673,27645840318806,27645840318806,27645840319063,1,1,0,0,3004,75741,3351,72133,0
31311350,27645840390428,27645840393490,27645840396264,27645840396264,27645840396443,1,1,0,0,2690,6015,3062,2774,0
31311351,27645840460792,27645840463908,27645840579653,27645840579653,27645840579853,1,1,0,0,2744,119061,3116,115745,0
31311352,27645840727500,27645840730731,27645840794027,27645840794027,27645840794241,1,1,0,0,2847,66741,3231,63296,0
31311353,27645840874945,27645840878103,27645840951663,27645840951663,27645840951875,1,1,0,0,2792,76930,3158,73560,0
31311354,27645841081944,27645841085406,27645841204646,27645841204646,27645841204951,1,1,0,1,3118,123007,3462,119240,0
31311355,27645841388046,27645841391133,27645841457750,27645841457750,27645841457967,1,1,0,0,2745,69921,3087,66617,0
31311356,27645841533946,27645841537173,27645841605356,27645841605356,27645841605559,1,1,0,0,2859,71613,3227,68183,0
31311357,27645841687591,27645841690703,27645841694779,27645841694779,27645841694989,1,1,0,0,2718,7398,3112,4076,0
31311358,27645841764666,27645841767733,27645841882578,27645841882578,27645841882776,1,1,0,0,2629,118110,3067,114845,0
31311359,27645842037068,27645842040217,27645842106602,27645842106602,27645842106810,1,1,0,0,2755,69742,3149,66385,0
31311360,27645842184366,27645842187398,27645842256197,27645842256197,27645842256400,1,1,0,0,2718,72034,3032,68799,0
31311361,27645842402307,27645842405612,27645842525918,27645842525918,27645842526124,1,1,0,0,2898,123817,3305,120306,0
31311362,27645842676976,27645842680295,27645842742472,27645842742472,27645842742700,1,1,0,0,2945,65724,3319,62177,0
31311363,27645842819491,27645842822525,27645842888809,27645842888809,27645842889011,1,1,0,0,2695,69520,3034,66284,0
31311364,27645842964775,27645842967912,27645842971463,27645842971463,27645842971681,1,1,0,0,2796,6906,3137,3551,0
31311365,27645843052565,27645843055714,27645843172812,27645843172812,27645843173034,1,1,0,0,2728,120469,3149,117098,0
31311366,27645843331498,27645843334695,27645843398322,27645843398322,27645843398527,1,1,0,0,2842,67029,3197,63627,0
31311367,27645843476530,27645843479746,27645843548407,27645843548407,27645843548622,1,1,0,0,2842,72092,3216,68661,0
31311368,27645843709861,27645843713378,27645843834228,27645843834228,27645843834476,1,1,0,0,3076,124615,3517,120850,0
31311369,27645843984247,27645843987460,27645844062293,27645844062293,27645844062514,1,1,0,0,2798,78267,3213,74833,0
31311370,27645844138681,27645844141663,27645844205585,27645844205585,27645844205806,1,1,0,0,2670,67125,2982,63922,0
31311371,27645844282154,27645844285418,27645844288524,27645844288524,27645844288740,1,1,0,0,2945,6586,3264,3106,0
31311372,27645844351483,27645844354489,27645844470637,27645844470637,27645844470965,1,1,0,0,2589,119482,3006,116148,0
31311373,27645844625467,27645844628769,27645844693763,27645844693763,27645844694026,1,1,0,0,2936,68559,3302,64994,0
31311374,27645844769775,27645844773381,27645844839329,27645844839329,27645844839564,1,1,0,0,3292,69789,3606,65948,0
31311375,27645844914785,27645844917781,27645844921149,27645844921149,27645844921323,1,1,0,0,2670,6538,2996,3368,0
31311376,27645844987496,27645844990531,27645845121198,27645845121198,27645845121406,1,1,0,0,2677,133910,3035,130667,0
31311377,27645845270957,27645845274012,27645845337018,27645845337018,27645845337236,1,1,0,0,2668,66279,3055,63006,0
31311378,27645845420309,27645845423457,27645845499181,27645845499181,27645845499404,1,1,0,0,2739,79095,3148,75724,0
31311379,27645845647450,27645845650563,27645845773376,27645845773376,27645845773599,1,1,0,0,2743,126149,3113,122813,0
31311380,27645845919615,27645845922793,27645845997686,27645845997686,27645846011417,1,1,0,0,2768,91802,3178,74893,0
31311381,27645846067918,27645846071135,27645846136482,27645846136482,27645846136682,1,1,0,0,2881,68764,3217,65347,0
31311382,27645846293355,27645846296758,27645846416900,27645846416900,27645846417141,1,1,0,0,2996,123786,3403,120142,0
31311383,27645846566732,27645846570045,27645846634042,27645846634042,27645846634249,1,1,0,0,3043,67517,3313,63997,0
31311384,27645846710629,27645846713811,27645846779452,27645846779452,27645846779854,1,1,0,0,2869,69225,3182,65641,0
31311385,27645846937254,27645846940551,27645847076007,27645847076007,27645847076243,1,1,0,0,2910,138989,3297,135456,0
31311386,27645847210399,27645847213463,27645847276150,27645847276150,27645847276352,1,1,0,0,2730,65953,3064,62687,0
31311387,27645847351853,27645847354971,27645847418939,27645847418939,27645847419168,1,1,0,0,2803,67315,3118,63968,0
31311388,27645847498825,27645847502203,27645847607893,27645847607893,27645847608125,1,1,0,0,3002,109300,3378,105690,0
31311389,27645847759851,27645847762988,27645847828644,27645847828644,27645847828847,1,1,0,0,2764,68996,3137,65656,0
31311390,27645847937583,27645847940854,27645848034381,27645848034381,27645848034584,1,1,0,0,2856,97001,3271,93527,0
31311391,27645848176904,27645848180137,27645848303269,27645848303269,27645848303508,1,1,0,0,2749,126604,3233,123132,0
31311392,27645848519666,27645848523214,27645848592005,27645848592005,27645848592247,1,1,0,0,3153,72581,3548,68791,0
31311393,27645848671416,27645848674598,27645848750754,27645848750754,27645848750962,1,1,0,0,2845,79546,3182,76156,0
31311394,27645848904277,27645848907459,27645849040551,27645849040551,27645849040806,1,1,0,0,2835,136529,3182,133092,0
31311395,27645849180863,27645849183990,27645849246849,27645849246849,27645849247060,1,1,0,0,2762,66197,3127,62859,0
31311396,27645849323787,27645849327086,27645849393079,27645849393079,27645849393283,1,1,0,0,3008,69496,3299,65993,0
31311397,27645849466345,27645849469514,27645849472656,27645849472656,27645849472830,1,1,0,0,2828,6485,3169,3142,0
31311398,27645849534633,27645849537577,27645849652678,27645849652678,27645849652896,1,1,0,0,2604,118263,2944,115101,0
31311399,27645849802977,27645849806099,27645849870921,27645849870921,27645849871148,1,1,0,0,2837,68171,3122,64822,0
31311400,27645849967434,27645849970675,27645850061799,27645850061799,27645850062044,1,1,0,0,2856,94610,3241,91124,0
31311401,27645850222779,27645850225895,27645850347139,27645850347139,27645850347374,1,1,0,0,2718,124595,3116,121244,0
31311402,27645850504272,27645850507394,27645850576020,27645850576020,27645850576237,1,1,0,0,2737,71965,3122,68626,0
31311403,27645850650223,27645850653600,27645850720970,27645850720970,27645850721177,1,1,0,0,2910,70954,3377,67370,0
31311404,27645850800286,27645850803435,27645850807256,27645850807256,27645850807537,1,1,0,1,2768,7251,3149,3821,0
31311405,27645850872170,27645850875244,27645850989643,27645850989643,27645850989843,1,1,0,0,2646,117673,3074,114399,0
31311406,27645851142240,27645851145273,27645851211909,27645851211909,27645851212113,1,1,0,0,2672,69873,3033,66636,0
31311407,27645851290187,27645851293322,27645851362922,27645851362922,27645851363140,1,1,0,0,2819,72953,3135,69600,0
31311408,27645851509754,27645851513220,27645851635543,27645851635543,27645851635791,1,1,0,0,3030,126037,3466,122323,0
31311409,27645851782550,27645851785605,27645851846540,27645851846540,27645851846759,1,1,0,0,2725,64209,3055,60935,0
31311410,27645851955710,27645851959075,27645852054260,27645852054260,27645852054469,1,1,0,0,2994,98759,3365,95185,0
31311411,27645852208692,27645852211798,27645852332587,27645852332587,27645852332836,1,1,0,0,2699,124144,3106,120789,0
31311412,27645852492095,27645852495236,27645852558754,27645852558754,27645852558989,1,1,0,0,2771,66894,3141,63518,0
31311413,27645852636666,27645852639846,27645852707284,27645852707284,27645852707500,1,1,0,0,2864,70834,3180,67438,0
31311414,27645852784724,27645852788018,27645852791487,27645852791487,27645852791627,1,1,0,0,2986,6903,3294,3469,0
31311415,27645852859307,27645852862412,27645852978858,27645852978858,27645852979052,1,1,0,0,2709,119745,3105,116446,0
31311416,27645853129884,27645853133116,27645853196704,27645853196704,27645853196911,1,1,0,0,2776,67027,3232,63588,0
31311417,27645853277081,27645853280234,27645853351367,27645853351367,27645853351574,1,1,0,0,2870,74493,3153,71133,0
31311418,27645853506784,27645853509970,27645853631862,27645853631862,27645853632066,1,1,0,0,2831,125282,3186,121892,0
31311419,27645853782533,27645853785669,27645853847619,27645853847619,27645853848154,1,1,0,0,2737,65621,3136,61950,0
31311420,27645853924265,27645853927464,27645853997314,27645853997314,27645853997516,1,1,0,0,2864,73251,3199,69850,0
31311421,27645854071900,27645854075135,27645854078187,27645854078187,27645854078330,1,1,0,0,2852,6430,3235,3052,0
31311422,27645854143426,27645854146443,27645854264358,27645854264358,27645854264580,1,1,0,0,2658,121154,3017,117915,0
