batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10908457,11688226267127,11688226269321,11688226488152,11688226488152,11688226488249,12,1,0,0,1958,221122,2194,218831,0
10908458,11688226514775,11688226517076,11688226611227,11688226611227,11688226611326,5,1,0,0,2072,96551,2301,94151,0
10908459,11688226634003,11688226636119,11688226694788,11688226694788,11688226694895,3,1,0,0,1956,60892,2116,58669,0
10908460,11688227079217,11688227081628,11688227606523,11688227606523,11688227606628,21,1,0,0,2196,527411,2411,524895,0
10908461,11688227663369,11688227665951,11688228190650,11688228190650,11688228190803,21,1,0,0,2417,527434,2582,524699,0
10908462,11688228244744,11688228247091,11688228685998,11688228685998,11688228686122,18,1,0,0,2178,441378,2347,438907,0
10908463,11688228731397,11688228733477,11688229159620,11688229159620,11688229159771,17,1,0,0,1856,428374,2080,426143,0
10908464,11688229217996,11688229220230,11688229537090,11688229537090,11688229537205,13,1,0,0,2074,319209,2234,316860,0
10908465,11688229590934,11688229593685,11688229889777,11688229889777,11688229889884,12,1,0,0,2528,298950,2751,296092,0
10908466,11688229949114,11688229952102,11688230380994,11688230380994,11688230381167,17,1,0,0,2744,432053,2988,428892,0
10908467,11688230425726,11688230427986,11688230743968,11688230743968,11688230744090,13,1,0,0,2096,318364,2260,315982,0
10908468,11688230796760,11688230798969,11688231130014,11688231130014,11688231130162,13,1,0,0,1978,333402,2209,331045,0
10908469,11688231184624,11688231187006,11688231454737,11688231454737,11688231454905,10,1,0,0,2218,270281,2382,267731,0
10908470,11688231501299,11688231504533,11688231825018,11688231825018,11688231825133,13,1,0,0,2432,323834,3234,320485,0
10908471,11688231884123,11688231886255,11688232253256,11688232253256,11688232253404,14,1,0,0,1914,369281,2132,367001,0
10908472,11688232307752,11688232310176,11688232584913,11688232584913,11688232585043,11,1,0,0,2192,277291,2424,274737,0
10908473,11688232634723,11688232636866,11688233117864,11688233117864,11688233118015,19,1,0,0,1954,483292,2143,480998,0
10908474,11688233170990,11688233173266,11688233660915,11688233660915,11688233661048,20,1,0,0,2052,490058,2276,487649,0
10908475,11688233716222,11688233718915,11688234178561,11688234178561,11688234178714,18,1,0,0,2536,462492,2693,459646,0
10908476,11688234213831,11688234215964,11688234412781,11688234412781,11688234412897,8,1,0,0,1973,199066,2133,196817,0
10908477,11688234463974,11688234466103,11688234856793,11688234856793,11688234856911,16,1,0,0,1889,392937,2129,390690,0
10908478,11688234913846,11688234916144,11688235481252,11688235481252,11688235481402,23,1,0,0,2132,567556,2298,565108,0
10908479,11688235533361,11688235535575,11688236104789,11688236104789,11688236104938,23,1,0,0,1996,571577,2214,569214,0
10908480,11688236172559,11688236174618,11688236522676,11688236522676,11688236522824,14,1,0,0,1861,350265,2059,348058,0
10908481,11688236584053,11688236586111,11688237233343,11688237233343,11688237233500,26,1,0,0,1884,649447,2058,647232,0
10908482,11688237277110,11688237279694,11688237771766,11688237771766,11688237771886,20,1,0,0,1990,494776,2584,492072,0
10908483,11688237830811,11688237833891,11688238582229,11688238582229,11688238582410,30,1,0,0,2836,751599,3080,748338,0
10908484,11688238619254,11688238621736,11688238914460,11688238914460,11688238914584,12,1,0,0,2304,295330,2482,292724,0
10908485,11688238962406,11688238964838,11688239454503,11688239454503,11688239454654,20,1,0,0,2202,492248,2432,489665,0
10908486,11688239506172,11688239508510,11688239995394,11688239995394,11688239995508,20,1,0,0,2107,489336,2338,486884,0
10908487,11688240047408,11688240049587,11688240488592,11688240488592,11688240488723,18,1,0,0,1923,441315,2179,439005,0
10908488,11688240528198,11688240530730,11688240873356,11688240873356,11688240873473,14,1,0,0,2296,345275,2532,342626,0
10908489,11688240921381,11688240923645,11688241255735,11688241255735,11688241255885,13,1,0,0,2103,334504,2264,332090,0
10908490,11688241300002,11688241302191,11688241426751,11688241426751,11688241426857,5,1,0,0,2017,126855,2189,124560,0
10908491,11688242195526,11688242197865,11688243286304,11688243286304,11688243286461,43,1,0,0,1924,1090935,2339,1088439,0
10908492,11688244111238,11688244114191,11688244342896,11688244342896,11688244342995,9,1,0,0,2699,231757,2953,228705,0
10908493,11688244627327,11688244630825,11688245445976,11688245445976,11688245446170,41,1,0,0,3305,818843,3498,815151,0
10908494,11688246067634,11688246070434,11688246512854,11688246512854,11688246512967,18,1,0,0,2536,445333,2800,442420,0
10908495,11688246909701,11688246912002,11688247564882,11688247564882,11688247565032,26,1,0,0,2132,655331,2301,652880,0
10908496,11688248086114,11688248088646,11688248390028,11688248390028,11688248390129,12,1,0,0,2216,304015,2532,301382,0
10908497,11688248673919,11688248676213,11688249405365,11688249405365,11688249405485,29,1,0,0,2072,731566,2294,729152,0
10908498,11688249985870,11688249988514,11688250495191,11688250495191,11688250495309,20,1,0,0,2446,509439,2644,506677,0
10908499,11688250916988,11688250919325,11688251380309,11688251380309,11688251380463,18,1,0,0,2093,463475,2337,460984,0
10908500,11688251755128,11688251758693,11688252217944,11688252217944,11688252218100,18,1,0,0,3389,462972,3565,459251,0
10908501,11688252592350,11688252594652,11688253052994,11688253052994,11688253053150,18,1,0,0,2133,460800,2302,458342,0
10908502,11688253427316,11688253429668,11688253657266,11688253657266,11688253657371,9,1,0,0,2136,230055,2352,227598,0
10908503,11688253867294,11688253869464,11688254338369,11688254338369,11688254338520,18,1,0,0,2009,471226,2170,468905,0
10908504,11688254703839,11688254706032,11688255164863,11688255164863,11688255165014,18,1,0,0,2006,461175,2193,458831,0
10908505,11688255541573,11688255543946,11688255989347,11688255989347,11688255989459,18,1,0,0,2128,447886,2373,445401,0
10908506,11688256381409,11688256383981,11688256932461,11688256932461,11688256932578,22,1,0,0,2315,551169,2572,548480,0
10908507,11688257386100,11688257388373,11688257692765,11688257692765,11688257692864,12,1,0,0,2038,306764,2273,304392,0
10908508,11688257962549,11688257964893,11688258527423,11688258527423,11688258527578,22,1,0,0,2107,565029,2344,562530,0
10908509,11688258972499,11688258974754,11688259287370,11688259287370,11688259287514,12,1,0,0,1999,315015,2255,312616,0
10908510,11688259549310,11688259551348,11688260037489,11688260037489,11688260037635,19,1,0,0,1873,488325,2038,486141,0
10908511,11688260444675,11688260446895,11688260871532,11688260871532,11688260871653,17,1,0,0,1980,426978,2220,424637,0
10908512,11688261239931,11688261242311,11688261665446,11688261665446,11688261665544,17,1,0,0,2063,425613,2380,423135,0
10908513,11688262032366,11688262035062,11688262729474,11688262729474,11688262729588,28,1,0,0,2370,697222,2696,694412,0
10908514,11688263304669,11688263308205,11688263655461,11688263655461,11688263655559,14,1,0,0,2991,350890,3536,347256,0
10908515,11688263973996,11688263976929,11688264461520,11688264461520,11688264461810,19,1,0,0,2714,487814,2933,484591,0
10908516,11688264842047,11688264844976,11688264997770,11688264997770,11688264997866,6,1,0,0,2672,155819,2929,152794,0
10908517,11688265146737,11688265149000,11688265500461,11688265500461,11688265500575,14,1,0,0,1971,353838,2263,351461,0
10908518,11688265804786,11688265807210,11688265911492,11688265911492,11688265911592,4,1,0,0,2201,106806,2424,104282,0
10908519,11688267498703,11688267501446,11688269148891,11688269148891,11688269149052,44,1,0,0,2406,1650349,2743,1647445,0
10908520,11688271364125,11688271367688,11688272452139,11688272452139,11688272452340,29,1,0,0,3296,1088215,3563,1084451,0
10908521,11688273956597,11688273959681,11688275161607,11688275161607,11688275161772,32,1,0,0,2824,1205175,3084,1201926,0
10908522,11688276788657,11688276791689,11688277763508,11688277763508,11688277763644,26,1,0,0,2721,974987,3032,971819,0
10908523,11688279105756,11688279108463,11688280201663,11688280201663,11688280201835,29,1,0,0,2371,1096079,2707,1093200,0
10908524,11688281671306,11688281674061,11688282364554,11688282364554,11688282364741,18,1,0,0,2509,693435,2755,690493,0
10908525,11688283295013,11688283297720,11688284196722,11688284196722,11688284196851,24,1,0,0,2434,901838,2707,899002,0
10908526,11688285425806,11688285428398,11688285872242,11688285872242,11688285872367,12,1,0,0,2278,446561,2592,443844,0
10908527,11688286529436,11688286532161,11688287216769,11688287216769,11688287216941,18,1,0,0,2423,687505,2725,684608,0
10908528,11688288141201,11688288143821,11688288522205,11688288522205,11688288522379,10,1,0,0,2380,381178,2620,378384,0
10908529,11688289052518,11688289054859,11688289389926,11688289389926,11688289390042,9,1,0,0,2040,337524,2341,335067,0
10908530,11688289884130,11688289887216,11688290176707,11688290176707,11688290176871,14,1,0,0,2855,292741,3086,289491,0
10908531,11688290563167,11688290565917,11688291178582,11688291178582,11688291178782,16,1,0,0,2183,615615,2750,612665,0
10908532,11688292024785,11688292027320,11688292618094,11688292618094,11688292618215,16,1,0,0,2252,593430,2535,590774,0
10908533,11688293475370,11688293478336,11688294206003,11688294206003,11688294206164,19,1,0,0,2664,730794,2966,727667,0
10908534,11688295176265,11688295178982,11688295735684,11688295735684,11688295735848,15,1,0,0,2425,559583,2717,556702,0
10908535,11688296530204,11688296532699,11688297136167,11688297136167,11688297136340,16,1,0,0,2176,606136,2495,603468,0
10908536,11688297976414,11688297978876,11688298731340,11688298731340,11688298731457,20,1,0,0,2205,755043,2462,752464,0
10908537,11688299773055,11688299775689,11688300523511,11688300523511,11688300523679,20,1,0,0,2386,750624,2634,747822,0
10908538,11688301558446,11688301561017,11688302318991,11688302318991,11688302319184,20,1,0,0,2247,760738,2571,757974,0
10908539,11688303339759,11688303342757,11688304021543,11688304021543,11688304021776,18,1,0,0,2682,682017,2998,678786,0
10908540,11688304947400,11688304949820,11688305551190,11688305551190,11688305551310,16,1,0,0,2176,603910,2420,601370,0
10908541,11688306387316,11688306389958,11688306909797,11688306909797,11688306909926,14,1,0,0,2358,522610,2642,519839,0
10908542,11688307655713,11688307658045,11688308333226,11688308333226,11688308333344,18,1,0,0,2093,677631,2332,675181,0
10908543,11688309270397,11688309272917,11688309979756,11688309979756,11688309979891,19,1,0,0,2239,709494,2520,706839,0
10908544,11688310969942,11688310972391,11688311391261,11688311391261,11688311391440,11,1,0,0,2195,421498,2449,418870,0
10908545,11688311983224,11688311985495,11688312367438,11688312367438,11688312367553,10,1,0,0,2018,384329,2271,381943,0
10908546,11688312905375,11688312907696,11688313072549,11688313072549,11688313072705,4,1,0,0,2071,167330,2321,164853,0
10908547,11688313290510,11688313293384,11688313370765,11688313370765,11688313370870,2,1,0,0,2707,80360,2874,77381,0
10908548,11688316405078,11688316409053,11688318876527,11688318876527,11688318876784,42,1,0,0,3485,2471706,3975,2467474,0
10908549,11688323586840,11688323590840,11688323713648,11688323713648,11688323713768,2,1,0,0,3702,126928,4000,122808,0
10908550,11688324025941,11688324028144,11688326047874,11688326047874,11688326048046,35,1,0,0,1960,2022105,2203,2019730,0
10908551,11688330035753,11688330038985,11688331081073,11688331081073,11688331081325,18,1,0,0,2889,1045572,3232,1042088,0
10908552,11688333211554,11688333214141,11688335948327,11688335948327,11688335948525,47,1,0,0,2260,2736971,2587,2734186,0
10908553,11688341310510,11688341314929,11688343191282,11688343191282,11688343191452,32,1,0,0,3865,1880942,4419,1876353,0
10908554,11688346796865,11688346800832,11688347393628,11688347393628,11688347393774,10,1,0,0,3641,596909,3967,592796,0
10908555,11688348569637,11688348572411,11688349977489,11688349977489,11688349977650,24,1,0,0,2502,1408013,2774,1405078,0
10908556,11688352756996,11688352759810,11688354510268,11688354510268,11688354510501,30,1,0,0,2534,1753505,2814,1750458,0
10908557,11688357904257,11688357907692,11688358164177,11688358164177,11688358164337,4,1,0,0,3198,260080,3435,256485,0
10908558,11688358664881,11688358667518,11688360411753,11688360411753,11688360411913,30,1,0,0,2462,1747032,2637,1744235,0
10908559,11688363802535,11688363805988,11688363870866,11688363870866,11688363871038,1,1,0,0,3186,68503,3453,64878,0
10908560,11688364056485,11688364058728,11688365217242,11688365217242,11688365217400,20,1,0,0,1951,1160915,2243,1158514,0
10908561,11688367507119,11688367509884,11688367858992,11688367858992,11688367859337,6,1,0,0,2424,352218,2765,349108,0
10908562,11688368591509,11688368593859,11688369698683,11688369698683,11688369698840,19,1,0,0,2078,1107331,2350,1104824,0
10908563,11688371874969,11688371878204,11688372525068,11688372525068,11688372525215,11,1,0,0,2885,650246,3235,646864,0
10908564,11688373812598,11688373815045,11688375163775,11688375163775,11688375163932,23,1,0,0,2189,1351334,2447,1348730,0
10908565,11688377762420,11688377765606,11688378018709,11688378018709,11688378018850,4,1,0,0,2929,256430,3186,253103,0
10908566,11688378526210,11688378528670,11688380041160,11688380041160,11688380041669,26,1,0,0,2274,1515459,2460,1512490,0
10908567,11688382990377,11688382993082,11688383238126,11688383238126,11688383238273,4,1,0,0,2453,247896,2705,245044,0
10908568,11688383749136,11688383751596,11688385145528,11688385145528,11688385145647,24,1,0,0,2216,1396511,2460,1393932,0
10908569,11688387931475,11688387934147,11688389910662,11688389910662,11688389910871,34,1,0,0,2384,1979396,2672,1976515,0
10908570,11688393814599,11688393818148,11688395688951,11688395688951,11688395689138,32,1,0,0,3253,1874539,3549,1870803,0
10908571,11688399298414,11688399302440,11688399482465,11688399482465,11688399482579,3,1,0,0,3498,184165,4026,180025,0
10908572,11688399894832,11688399897406,11688401241939,11688401241939,11688401242106,23,1,0,0,2329,1347274,2574,1344533,0
10908573,11688403922296,11688403925039,11688404410254,11688404410254,11688404410418,8,1,0,0,2507,488122,2743,485215,0
10908574,11689757791292,11689757797837,11689758225486,11689758225486,11689758225689,14,1,0,0,5588,434397,6545,427649,0
10908575,11689758255959,11689758258732,11689758354783,11689758354783,11689758354884,4,1,0,0,2507,98925,2773,96051,0
10908576,11689758387806,11689758390111,11689758461112,11689758461112,11689758461289,3,1,0,0,2065,73483,2305,71001,0
10908577,11689758517360,11689758519584,11689758753908,11689758753908,11689758754075,10,1,0,0,2054,236715,2224,234324,0
10908578,11689758769363,11689758771486,11689758800845,11689758800845,11689758801016,1,1,0,0,1965,31653,2123,29359,0
10908579,11689758853798,11689758856340,11689759106345,11689759106345,11689759106516,10,1,0,0,2380,252718,2542,250005,0
10908580,11689759149985,11689759152354,11689759267125,11689759267125,11689759267225,5,1,0,0,2209,117240,2369,114771,0
10908581,11689759284904,11689759287164,11689759314810,11689759314810,11689759314910,1,1,0,0,2038,30006,2260,27646,0
10908582,11689759343073,11689759345483,11689759416042,11689759416042,11689759416146,3,1,0,0,2249,73073,2410,70559,0
10908583,11689759474090,11689759476282,11689759674011,11689759674011,11689759674106,9,1,0,0,1963,200016,2192,197729,0
10908584,11689759702785,11689759704974,11689759902250,11689759902250,11689759902444,8,1,0,0,2027,199659,2189,197276,0
10908585,11689759933519,11689759935816,11689760036652,11689760036652,11689760036840,4,1,0,0,2076,103321,2297,100836,0
10908586,11689760098435,11689760100644,11689760413041,11689760413041,11689760413191,14,1,0,0,2052,314756,2209,312397,0
10908587,11689760451099,11689760453368,11689760586528,11689760586528,11689760586702,6,1,0,0,2107,135603,2269,133160,0
10908588,11689760659178,11689760661502,11689761180151,11689761180151,11689761180333,23,1,0,0,2166,521155,2324,518649,0
10908589,11689761220413,11689761223080,11689761510230,11689761510230,11689761510339,13,1,0,0,2505,289926,2667,287150,0
10908590,11689761563225,11689761565600,11689762121481,11689762121481,11689762121667,24,1,0,0,2210,558442,2375,555881,0
10908591,11689762158374,11689762160946,11689762340210,11689762340210,11689762340379,8,1,0,0,2406,182005,2572,179264,0
10908592,11689762375138,11689762377453,11689762683269,11689762683269,11689762683373,14,1,0,0,2082,308235,2315,305816,0
10908593,11689762709025,11689762711349,11689762968394,11689762968394,11689762968493,12,1,0,0,2158,259468,2324,257045,0
10908594,11689763051322,11689763053539,11689763719223,11689763719223,11689763719340,30,1,0,0,1955,668018,2217,665684,0
10908595,11689763753384,11689763756261,11689764037237,11689764037237,11689764037379,12,1,0,0,2724,283995,2877,280976,0
10908596,11689764098111,11689764100380,11689764535147,11689764535147,11689764535257,20,1,0,0,2117,437146,2269,434767,0
10908597,11689764570357,11689764572689,11689764959028,11689764959028,11689764959130,17,1,0,0,2160,388773,2332,386339,0
10908598,11689765009224,11689765011498,11689765680628,11689765680628,11689765680741,31,1,0,0,2021,671517,2274,669130,0
10908599,11689765722250,11689765724619,11689766164548,11689766164548,11689766164687,20,1,0,0,2206,442437,2369,439929,0
10908600,11689766206445,11689766208737,11689766764749,11689766764749,11689766764852,25,1,0,0,2128,558407,2292,556012,0
10908601,11689766802495,11689766805249,11689767328158,11689767328158,11689767328306,24,1,0,0,2448,525811,2754,522909,0
10908602,11689767365752,11689767368240,11689767652538,11689767652538,11689767652636,13,1,0,0,2244,286884,2488,284298,0
10908603,11689767702504,11689767704822,11689768438419,11689768438419,11689768438588,33,1,0,0,2158,736084,2318,733597,0
10908604,11689768483214,11689768485643,11689768982864,11689768982864,11689768982962,23,1,0,0,2252,499748,2429,497221,0
10908605,11689769027867,11689769030060,11689769337214,11689769337214,11689769337414,14,1,0,0,1924,309547,2193,307154,0
10908606,11689769392885,11689769395158,11689769953399,11689769953399,11689769953572,25,1,0,0,2106,560687,2273,558241,0
10908607,11689769990732,11689769993056,11689770267668,11689770267668,11689770267832,12,1,0,0,2090,277100,2324,274612,0
10908608,11689770315105,11689770317331,11689770645701,11689770645701,11689770645798,15,1,0,0,2058,330693,2226,328370,0
10908609,11689770697643,11689770699918,11689770960221,11689770960221,11689770960319,12,1,0,0,2110,262676,2275,260303,0
10908610,11689771399694,11689771402049,11689771847473,11689771847473,11689771847574,24,1,0,0,2049,447880,2355,445424,0
10908611,11689771880946,11689771883155,11689772121746,11689772121746,11689772121884,12,1,0,0,2040,240938,2209,238591,0
10908612,11689772176917,11689772179186,11689772649933,11689772649933,11689772650033,26,1,0,0,2107,473116,2269,470747,0
10908613,11689772676324,11689772678629,11689772827393,11689772827393,11689772827582,8,1,0,0,2063,151258,2305,148764,0
10908614,11689772865086,11689772867202,11689773198266,11689773198266,11689773198475,18,1,0,0,1899,333389,2116,331064,0
10908615,11689773233212,11689773235284,11689773595044,11689773595044,11689773595146,20,1,0,0,1905,361934,2072,359760,0
10908616,11689773632720,11689773634937,11689773953164,11689773953164,11689773953259,17,1,0,0,1990,320539,2217,318227,0
10908617,11689773979809,11689773982089,11689774192086,11689774192086,11689774192236,11,1,0,0,2114,212427,2280,209997,0
10908618,11689774225273,11689774227323,11689774304864,11689774304864,11689774304964,4,1,0,0,1882,79691,2050,77541,0
10908619,11689774347969,11689774350268,11689774606706,11689774606706,11689774606807,14,1,0,0,2076,258838,2299,256438,0
10908620,11689774646157,11689774648229,11689774903141,11689774903141,11689774903242,14,1,0,0,1912,257085,2072,254912,0
10908621,11689774939246,11689774941392,11689775134685,11689775134685,11689775134821,10,1,0,0,1918,195575,2146,193293,0
10908622,11689775156879,11689775158965,11689775252456,11689775252456,11689775252556,5,1,0,0,1923,95677,2086,93491,0
10908623,11689775281178,11689775283268,11689775518256,11689775518256,11689775518358,13,1,0,0,1930,237180,2090,234988,0
10908624,11689775557867,11689775560214,11689775779331,11689775779331,11689775779427,12,1,0,0,2187,221560,2347,219117,0
10908625,11689775817988,11689775820306,11689776156358,11689776156358,11689776156509,18,1,0,0,2146,338521,2318,336052,0
10908626,11689776186132,11689776188390,11689776408857,11689776408857,11689776408956,12,1,0,0,2091,222824,2258,220467,0
10908627,11689776442738,11689776444910,11689776593477,11689776593477,11689776593578,8,1,0,0,2008,150840,2172,148567,0
10908628,11689776630357,11689776632651,11689776955852,11689776955852,11689776955948,18,1,0,0,2059,325591,2294,323201,0
10908629,11689776990370,11689776992887,11689777326341,11689777326341,11689777326525,18,1,0,0,2290,336155,2517,333454,0
10908630,11689777364401,11689777366530,11689777654918,11689777654918,11689777655025,16,1,0,0,1956,290624,2129,288388,0
10908631,11689777685385,11689777687930,11689777905108,11689777905108,11689777905201,12,1,0,0,2381,219816,2545,217178,0
10908632,11689777948812,11689777951123,11689778322867,11689778322867,11689778323004,20,1,0,0,2135,374192,2311,371744,0
10908633,11689778354029,11689778356322,11689778607402,11689778607402,11689778607497,14,1,0,0,2072,253468,2293,251080,0
10908634,11689778642846,11689778645048,11689779050735,11689779050735,11689779050879,22,1,0,0,1976,408033,2202,405687,0
10908635,11689779085809,11689779088167,11689779343677,11689779343677,11689779343778,14,1,0,0,2198,257969,2358,255510,0
10908636,11689779381592,11689779383953,11689779759904,11689779759904,11689779760017,21,1,0,0,2133,378425,2361,375951,0
10908637,11689779791474,11689779793741,11689780140226,11689780140226,11689780140375,19,1,0,0,2035,348901,2267,346485,0
10908638,11689780169241,11689780171412,11689780424414,11689780424414,11689780424509,14,1,0,0,1943,255268,2171,253002,0
10908639,11689780455083,11689780457426,11689780779565,11689780779565,11689780779660,18,1,0,0,2119,324577,2343,322139,0
10908640,11689780814115,11689780816437,11689781148150,11689781148150,11689781148280,18,1,0,0,2163,334165,2322,331713,0
10908641,11689781183482,11689781185789,11689781543765,11689781543765,11689781543862,20,1,0,0,2147,360380,2307,357976,0
10908642,11689781579642,11689781581791,11689781870220,11689781870220,11689781870320,16,1,0,0,1974,290678,2149,288429,0
10908643,11689781897673,11689781900093,11689782028379,11689782028379,11689782028527,6,1,0,0,2197,130854,2420,128286,0
10908644,11689782414474,11689782417012,11689783115190,11689783115190,11689783115385,28,1,0,0,2312,700911,2538,698178,0
10908645,11689783163590,11689783166040,11689783699411,11689783699411,11689783699544,22,1,0,0,2220,535954,2450,533371,0
10908646,11689783756041,11689783758365,11689784353897,11689784353897,11689784354052,24,1,0,0,2098,598011,2324,595532,0
10908647,11689784407839,11689784409980,11689784939763,11689784939763,11689784939863,22,1,0,0,1978,532024,2141,529783,0
10908648,11689784995086,11689784997321,11689785610051,11689785610051,11689785610247,25,1,0,0,2003,615161,2235,612730,0
10908649,11689785660656,11689785662978,11689786356393,11689786356393,11689786356583,28,1,0,0,2092,695927,2322,693415,0
10908650,11689786400452,11689786402956,11689787061892,11689787061892,11689787062079,27,1,0,0,2277,661627,2504,658936,0
10908651,11689787099472,11689787101620,11689787366353,11689787366353,11689787366457,11,1,0,0,1977,266985,2148,264733,0
10908652,11689787417160,11689787419321,11689787783570,11689787783570,11689787783676,15,1,0,0,2000,366516,2161,364249,0
10908653,11689787837908,11689787840165,11689788405275,11689788405275,11689788405422,23,1,0,0,2033,567514,2257,565110,0
10908654,11689788448813,11689788451116,11689788890257,11689788890257,11689788890351,18,1,0,0,2138,441538,2303,439141,0
10908655,11689788937180,11689788939631,11689789403766,11689789403766,11689789403966,19,1,0,0,2232,466786,2451,464135,0
10908656,11689789455604,11689789457883,11689789872901,11689789872901,11689789873001,17,1,0,0,2115,417397,2279,415018,0
10908657,11689789917848,11689789919994,11689790232283,11689790232283,11689790232475,12,1,0,0,1988,314627,2146,312289,0
10908658,11689790269518,11689790271844,11689790443084,11689790443084,11689790443183,7,1,0,0,2164,173665,2326,171240,0
10908659,11689790491112,11689790493369,11689790908471,11689790908471,11689790908571,17,1,0,0,2027,417459,2257,415102,0
10908660,11689790953607,11689790955732,11689791284449,11689791284449,11689791284598,13,1,0,0,1967,330991,2125,328717,0
10908661,11689791326249,11689791328337,11689791691986,11689791691986,11689791692083,15,1,0,0,1857,365834,2088,363649,0
10908662,11689791737437,11689791739472,11689792066888,11689792066888,11689792067021,13,1,0,0,1865,329584,2035,327416,0
10908663,11689792111219,11689792113340,11689792571505,11689792571505,11689792571609,19,1,0,0,1958,460390,2121,458165,0
10908664,11689792626351,11689792628439,11689793047333,11689793047333,11689793047481,17,1,0,0,1884,421130,2088,418894,0
10908665,11689793097616,11689793099844,11689793561541,11689793561541,11689793561637,19,1,0,0,2060,464021,2228,461697,0
10908666,11689793602481,11689793604757,11689793975870,11689793975870,11689793975965,15,1,0,0,2049,373484,2276,371113,0
10908667,11689794036152,11689794038439,11689794598601,11689794598601,11689794598701,23,1,0,0,1987,562549,2287,560162,0
10908668,11689794640116,11689794642586,11689795014982,11689795014982,11689795015117,15,1,0,0,2309,375001,2470,372396,0
10908669,11689795048087,11689795050385,11689795536458,11689795536458,11689795536563,20,1,0,0,2121,488476,2298,486073,0
10908670,11689795578750,11689795581606,11689795877023,11689795877023,11689795877123,12,1,0,0,2684,298373,2856,295417,0
10908671,11689795921046,11689795923461,11689796160042,11689796160042,11689796160193,9,1,0,0,2182,239147,2415,236581,0
10908672,11689796207648,11689796209875,11689796383166,11689796383166,11689796383277,7,1,0,0,2064,175629,2227,173291,0
10908673,11689797169442,11689797171920,11689797900551,11689797900551,11689797900739,29,1,0,0,2221,731297,2478,728631,0
10908674,11689798484270,11689798487191,11689798715118,11689798715118,11689798715218,9,1,0,0,2560,230948,2921,227927,0
10908675,11689798945192,11689798947432,11689799734252,11689799734252,11689799734513,31,1,0,0,2020,789321,2240,786820,0
10908676,11689800347792,11689800350514,11689800798696,11689800798696,11689800798805,18,1,0,0,2380,451013,2722,448182,0
10908677,11689801195750,11689801198252,11689801787251,11689801787251,11689801787359,24,1,0,0,2171,591609,2502,588999,0
10908678,11689802295724,11689802298111,11689802720569,11689802720569,11689802720669,17,1,0,0,2133,424945,2387,422458,0
10908679,11689803097046,11689803099457,11689803475698,11689803475698,11689803475794,15,1,0,0,2157,378748,2411,376241,0
10908680,11689803796611,11689803798867,11689804230662,11689804230662,11689804230807,17,1,0,0,2021,434196,2256,431795,0
10908681,11689804589764,11689804592151,11689805048280,11689805048280,11689805048482,18,1,0,0,2213,458718,2387,456129,0
10908682,11689805428866,11689805431182,11689805778387,11689805778387,11689805778489,14,1,0,0,2146,349623,2316,347205,0
10908683,11689806083006,11689806085102,11689806264478,11689806264478,11689806264575,7,1,0,0,1885,181569,2096,179376,0
10908684,11689806430547,11689806432559,11689806610371,11689806610371,11689806610468,7,1,0,0,1854,179921,2012,177812,0
10908685,11689806781208,11689806783540,11689807141947,11689807141947,11689807142140,14,1,0,0,2110,360932,2332,358407,0
10908686,11689807452438,11689807454514,11689808056365,11689808056365,11689808056516,24,1,0,0,1903,604078,2076,601851,0
10908687,11689808540081,11689808542586,11689808719203,11689808719203,11689808719303,7,1,0,0,2235,179222,2505,176617,0
10908688,11689808897033,11689808899195,11689809134186,11689809134186,11689809134331,9,1,0,0,2002,237298,2162,234991,0
10908689,11689809345239,11689809347697,11689809596949,11689809596949,11689809597055,10,1,0,0,2300,251816,2458,249252,0
10908690,11689809839560,11689809841730,11689810330876,11689810330876,11689810331028,19,1,0,0,1946,491468,2170,489146,0
10908691,11689810729161,11689810731587,11689811113686,11689811113686,11689811113832,15,1,0,0,2255,384671,2426,382099,0
10908692,11689811429920,11689811432294,11689811858309,11689811858309,11689811858407,17,1,0,0,2213,428487,2374,426015,0
10908693,11689812233083,11689812235301,11689812680744,11689812680744,11689812680858,18,1,0,0,1898,447775,2218,445443,0
10908694,11689813069408,11689813071696,11689813395695,11689813395695,11689813395788,13,1,0,0,1993,326380,2288,323999,0
10908695,11689813679222,11689813681365,11689814020887,11689814020887,11689814021030,13,1,0,0,1978,341808,2143,339522,0
10908696,11689814294326,11689814296581,11689814597283,11689814597283,11689814597381,12,1,0,0,2080,303055,2255,300702,0
10908697,11689814866827,11689814869145,11689815322822,11689815322822,11689815323012,18,1,0,0,2087,456185,2318,453677,0
10908698,11689815707561,11689815709800,11689816142325,11689816142325,11689816142471,17,1,0,0,2067,434910,2239,432525,0
10908699,11689816507868,11689816510316,11689817036408,11689817036408,11689817036556,21,1,0,0,2280,528688,2448,526092,0
10908700,11689817468672,11689817471018,11689817895177,11689817895177,11689817895274,17,1,0,0,2173,426602,2346,424159,0
10908701,11689818273092,11689818275680,11689818720153,11689818720153,11689818720265,18,1,0,0,2293,447173,2588,444473,0
10908702,11689819119745,11689819122500,11689819616538,11689819616538,11689819616636,20,1,0,0,2473,496891,2755,494038,0
10908703,11689820050723,11689820053095,11689820449562,11689820449562,11689820449663,16,1,0,0,2060,398940,2372,396467,0
