batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
20820895,19171329877211,19171329879759,19171329880883,19171329880883,19171329880973,1,1,0,0,2195,3762,2548,1124,0
20820896,19171329911738,19171329914193,19171330161034,19171330161034,19171330161208,6,1,0,0,2198,249470,2455,246841,0
20820897,19171330480442,19171330483153,19171330560814,19171330560814,19171330560950,2,1,0,0,2397,80508,2711,77661,0
20820898,19171330703273,19171330705834,19171330824105,19171330824105,19171330824247,3,1,0,0,2318,120974,2561,118271,0
20820899,19171331218002,19171331220673,19171331684434,19171331684434,19171331684575,8,1,0,0,2363,466573,2671,463761,0
20820900,19171332682723,19171332685410,19171333210903,19171333210903,19171333211046,9,1,0,0,2390,528323,2687,525493,0
20820901,19171334268216,19171334271276,19171334448312,19171334448312,19171334448450,3,1,0,0,2734,180234,3060,177036,0
20820902,19171334826808,19171334829401,19171334886469,19171334886469,19171334886612,1,1,0,0,2411,59804,2593,57068,0
20820903,19171335047176,19171335049660,19171335224065,19171335224065,19171335224195,3,1,0,0,2194,177019,2484,174405,0
20820904,19171335688443,19171335691112,19171336114631,19171336114631,19171336114792,7,1,0,0,2428,426349,2669,423519,0
20820905,19171336930516,19171336933812,19171336993118,19171336993118,19171336993288,1,1,0,0,3060,62772,3296,59306,0
20820906,19171337229761,19171337232283,19171337930780,19171337930780,19171337930926,12,1,0,0,2266,701165,2522,698497,0
20820907,19171339340113,19171339342797,19171339520169,19171339520169,19171339520336,3,1,0,0,2340,180223,2684,177372,0
20820908,19171339937045,19171339939903,19171340471198,19171340471198,19171340471334,9,1,0,0,2630,534289,2858,531295,0
20820909,19171341586451,19171341589050,19171342188983,19171342188983,19171342189126,10,1,0,0,2222,602675,2599,599933,0
20820910,19171343349055,19171343351756,19171343528749,19171343528749,19171343528885,3,1,0,0,2404,179830,2701,176993,0
20820911,19171343989939,19171343992612,19171344647940,19171344647940,19171344648092,11,1,0,0,2466,658153,2673,655328,0
20820912,19171346013342,19171346016107,19171346717069,19171346717069,19171346717213,12,1,0,0,2417,703871,2765,700962,0
20820913,19171348166352,19171348168967,19171348406925,19171348406925,19171348407061,4,1,0,0,2250,240709,2615,237958,0
20820914,19171349247792,19171349250398,19171349308179,19171349308179,19171349308316,2,1,0,0,2356,60524,2606,57781,0
20820915,19171349340545,19171349343108,19171349456834,19171349456834,19171349456971,5,1,0,0,2329,116426,2563,113726,0
20820916,19171349476985,19171349479534,19171349551958,19171349551958,19171349552132,3,1,0,0,2314,75147,2549,72424,0
20820917,19171349569566,19171349572086,19171349618492,19171349618492,19171349618626,2,1,0,0,2296,49060,2520,46406,0
20820918,19171349642325,19171349644836,19171349782843,19171349782843,19171349782981,6,1,0,0,2277,140656,2511,138007,0
20820919,19171349804839,19171349807379,19171349857832,19171349857832,19171349858006,2,1,0,0,2356,53167,2540,50453,0
20820920,19171349876672,19171349879389,19171349955025,19171349955025,19171349955212,3,1,0,0,2486,78540,2717,75636,0
20820921,19171349969916,19171349972576,19171350099822,19171350099822,19171350100043,5,1,0,0,2416,130127,2660,127246,0
20820922,19171350124983,19171350127537,19171350328148,19171350328148,19171350328281,11,1,0,0,2320,203298,2554,200611,0
20820923,19171350361005,19171350363524,19171350473941,19171350473941,19171350474085,4,1,0,0,2273,113080,2519,110417,0
20820924,19171350494204,19171350496808,19171350579510,19171350579510,19171350579663,4,1,0,0,2364,85459,2604,82702,0
20820925,19171350597396,19171350599949,19171350664301,19171350664301,19171350664437,3,1,0,0,2315,67041,2553,64352,0
20820926,19171350684733,19171350687238,19171350796747,19171350796747,19171350796887,5,1,0,0,2267,112154,2505,109509,0
20820927,19171350814891,19171350817384,19171350904392,19171350904392,19171350904530,4,1,0,0,2263,89639,2493,87008,0
20820928,19171350928329,19171350930792,19171351103309,19171351103309,19171351103449,8,1,0,0,2233,175120,2463,172517,0
20820929,19171351127916,19171351130198,19171351217644,19171351217644,19171351217781,4,1,0,0,2105,89865,2282,87446,0
20820930,19171351238272,19171351240873,19171351344699,19171351344699,19171351344839,5,1,0,0,2422,106567,2601,103826,0
20820931,19171351365299,19171351367975,19171351472469,19171351472469,19171351472613,5,1,0,0,2446,107314,2676,104494,0
20820932,19171351495397,19171351498063,19171351732271,19171351732271,19171351732404,12,1,0,0,2436,237007,2666,234208,0
20820933,19171351753749,19171351756237,19171351971280,19171351971280,19171351971414,10,1,0,0,2309,217665,2488,215043,0
20820934,19171351994332,19171351996810,19171352182598,19171352182598,19171352182766,11,1,0,0,2283,188434,2478,185788,0
20820935,19171352201889,19171352204458,19171352379978,19171352379978,19171352380112,9,1,0,0,2326,178223,2569,175520,0
20820936,19171352418903,19171352421362,19171352651837,19171352651837,19171352651971,11,1,0,0,2234,233068,2459,230475,0
20820937,19171352669821,19171352673087,19171352810718,19171352810718,19171352810869,7,1,0,0,2914,141048,3266,137631,0
20820938,19171352831697,19171352834263,19171352979267,19171352979267,19171352979399,10,1,0,0,2305,147702,2566,145004,0
20820939,19171353017665,19171353020186,19171353257571,19171353257571,19171353257715,15,1,0,0,2215,240050,2521,237385,0
20820940,19171353279675,19171353282239,19171353410942,19171353410942,19171353411075,9,1,0,0,2352,131400,2564,128703,0
20820941,19171353448131,19171353450859,19171353657801,19171353657801,19171353657944,10,1,0,1,2503,209813,2728,206942,0
20820942,19171353689668,19171353692052,19171353883690,19171353883690,19171353883825,9,1,0,0,2210,194157,2384,191638,0
20820943,19171353916059,19171353918517,19171354112345,19171354112345,19171354112482,8,1,0,0,2209,196423,2458,193828,0
20820944,19171354135477,19171354137946,19171354359010,19171354359010,19171354359147,10,1,0,0,2219,223670,2469,221064,0
20820945,19171354385038,19171354387677,19171354470982,19171354470982,19171354471114,4,1,0,0,2401,86076,2639,83305,0
20820946,19171354504611,19171354507127,19171354729025,19171354729025,19171354729160,15,1,0,1,2281,224549,2516,221898,0
20820947,19171354752840,19171354755284,19171354906177,19171354906177,19171354906316,9,1,0,0,2227,153476,2444,150893,0
20820948,19171354941119,19171354943653,19171355065153,19171355065153,19171355065287,5,1,0,0,2292,124168,2534,121500,0
20820949,19171355099694,19171355102117,19171355243632,19171355243632,19171355243768,7,1,0,0,2247,144074,2423,141515,0
20820950,19171355263279,19171355266041,19171355354159,19171355354159,19171355354295,8,1,0,0,2535,91016,2762,88118,0
20820951,19171355383362,19171355385773,19171355539276,19171355539276,19171355539410,10,1,0,0,2224,156048,2411,153503,0
20820952,19171355561449,19171355563907,19171355697961,19171355697961,19171355698105,6,1,0,0,2206,136656,2458,134054,0
20820953,19171355732124,19171355734526,19171355803108,19171355803108,19171355803240,5,1,0,0,2224,71116,2402,68582,0
20820954,19171355830471,19171355832928,19171355951575,19171355951575,19171355951710,7,1,0,0,2212,121239,2457,118647,0
20820955,19171355996897,19171356006739,19171356182240,19171356182240,19171356182382,11,1,0,0,9512,185485,9842,175501,0
20820956,19171356266797,19171356269332,19171356390849,19171356390849,19171356390990,5,1,0,0,2377,124193,2535,121517,0
20820957,19171356464375,19171356466810,19171356660989,19171356660989,19171356661129,8,1,0,0,2212,196754,2435,194179,0
20820958,19171356743789,19171356746249,19171356871712,19171356871712,19171356871857,5,1,0,0,2277,128068,2460,125463,0
20820959,19171356910138,19171356912608,19171357019026,19171357019026,19171357019164,4,1,0,0,2294,109026,2470,106418,0
20820960,19171357064138,19171357066741,19171357316390,19171357316390,19171357316526,13,1,0,0,2358,252388,2603,249649,0
20820961,19171357368024,19171357370550,19171357515401,19171357515401,19171357515536,6,1,0,0,2289,147512,2526,144851,0
20820962,19171357625108,19171357627558,19171357773656,19171357773656,19171357773784,6,1,0,0,2269,148676,2450,146098,0
20820963,19171357894194,19171357896629,19171358015880,19171358015880,19171358016041,4,1,0,0,2187,121847,2435,119251,0
20820964,19171358103847,19171358106303,19171358300203,19171358300203,19171358300335,8,1,0,0,2218,196488,2456,193900,0
20820965,19171358484064,19171358486556,19171358538639,19171358538639,19171358538781,7,1,0,0,2272,54717,2492,52083,0
20820966,19171358611908,19171358614418,19171358713893,19171358713893,19171358714036,6,1,0,0,2268,102128,2510,99475,0
20820967,19171358827191,19171358829629,19171358979738,19171358979738,19171358979881,6,1,0,0,2254,152690,2438,150109,0
20820968,19171359119786,19171359122271,19171359172886,19171359172886,19171359173019,4,1,0,0,2206,53233,2485,50615,0
20820969,19171359245088,19171359247576,19171359323715,19171359323715,19171359323850,5,1,0,0,2260,78762,2488,76139,0
20820970,19171359415091,19171359417644,19171359593835,19171359593835,19171359593965,7,1,0,0,2377,178874,2553,176191,0
20820971,19171359751066,19171359753503,19171359827445,19171359827445,19171359827572,4,1,0,0,2222,76506,2437,73942,0
20820972,19171359916369,19171359918830,19171360146374,19171360146374,19171360146515,9,1,0,0,2282,230146,2461,227544,0
20820973,19171360339768,19171360342413,19171360391267,19171360391267,19171360391398,3,1,0,0,2419,51630,2645,48854,0
20820974,19171360460984,19171360463478,19171360562271,19171360562271,19171360562408,4,1,0,0,2270,101424,2494,98793,0
20820975,19171360675383,19171360678043,19171360852559,19171360852559,19171360852692,7,1,0,0,2426,177309,2660,174516,0
20820976,19171361021602,19171361024076,19171361106182,19171361106182,19171361106313,6,1,0,0,2196,84711,2474,82106,0
20820977,19171361197392,19171361199875,19171361403300,19171361403300,19171361403441,8,1,0,0,2254,206049,2483,203425,0
20820978,19171361581076,19171361583516,19171361633339,19171361633339,19171361633477,3,1,0,0,2254,52401,2440,49823,0
20820979,19171361710330,19171361712751,19171361767183,19171361767183,19171361767319,4,1,0,0,2240,56989,2421,54432,0
20820980,19171361875866,19171361878318,19171362046760,19171362046760,19171362046893,4,1,0,0,2214,171027,2452,168442,0
20820981,19171362334198,19171362336697,19171362493728,19171362493728,19171362493855,4,1,0,0,2246,159657,2499,157031,0
20820982,19171362735253,19171362737684,19171362816095,19171362816095,19171362816234,2,1,0,0,2233,80981,2431,78411,0
20820983,19171362964296,19171362966809,19171363232108,19171363232108,19171363232252,7,1,0,0,2311,267956,2513,265299,0
20820984,19171363623178,19171363625838,19171363776253,19171363776253,19171363776388,4,1,0,0,2380,153210,2660,150415,0
20820985,19171364064749,19171364067512,19171364482950,19171364482950,19171364483095,11,1,0,0,2472,418346,2763,415438,0
20820986,19171365084784,19171365087568,19171365352081,19171365352081,19171365352233,7,1,0,0,2461,267449,2784,264513,0
20820987,19171365754391,19171365756899,19171365963607,19171365963607,19171365963754,5,1,0,0,2317,209363,2508,206708,0
20820988,19171366242070,19171366244660,19171366396528,19171366396528,19171366396693,4,1,0,0,2293,154623,2590,151868,0
20820989,19171366653590,19171366656033,19171366956949,19171366956949,19171366957090,8,1,0,0,2203,303500,2443,300916,0
20820990,19171367416791,19171367419245,19171367867019,19171367867019,19171367867154,12,1,0,0,2160,450363,2454,447774,0
20820991,19171368505829,19171368508312,19171368661253,19171368661253,19171368661389,4,1,0,0,2192,155560,2483,152941,0
20820992,19171368912039,19171368914528,19171369116279,19171369116279,19171369116424,5,1,0,0,2233,204385,2489,201751,0
20820993,19171369398517,19171369400980,19171369519642,19171369519642,19171369519786,3,1,0,0,2217,121269,2463,118662,0
20820994,19171369709647,19171369712175,19171369829451,19171369829451,19171369829593,3,1,0,0,2290,119946,2528,117276,0
20820995,19171370017559,19171370019849,19171370207352,19171370207352,19171370207560,5,1,0,0,2054,190001,2290,187503,0
20820996,19171370504383,19171370506865,19171370659257,19171370659257,19171370659396,4,1,0,0,2248,155013,2482,152392,0
20820997,19171370904620,19171370907089,19171371071807,19171371071807,19171371071950,4,1,0,0,2225,167330,2469,164718,0
20820998,19171371496834,19171371499215,19171371790140,19171371790140,19171371790280,5,1,0,0,2135,293446,2381,290925,0
20820999,19171372422375,19171372424857,19171372595544,19171372595544,19171372595676,3,1,0,0,2188,173301,2482,170687,0
20821000,19171373058281,19171373060709,19171373739516,19171373739516,19171373739651,12,1,0,0,2151,681370,2428,678807,0
20821001,19171375230262,19171375233269,19171375863385,19171375863385,19171375863527,11,1,0,0,2649,633265,3007,630116,0
20821002,19171377149122,19171377152567,19171377327386,19171377327386,19171377327530,3,1,0,0,3014,178408,3445,174819,0
20821003,19171377791120,19171377793848,19171378229351,19171378229351,19171378229559,7,1,0,0,2447,438439,2728,435503,0
20821004,19171379062978,19171379065827,19171379247424,19171379247424,19171379247552,3,1,0,0,2537,184574,2849,181597,0
20821005,19171379697309,19171379700016,19171380360321,19171380360321,19171380360494,11,1,0,0,2514,663185,2707,660305,0
20821006,19171381614706,19171381617704,19171381681670,19171381681670,19171381681812,1,1,0,0,2690,67106,2998,63966,0
20821007,19171381841589,19171381844251,19171381968816,19171381968816,19171381968957,2,1,0,0,2431,127368,2662,124565,0
20821008,19171382233501,19171382236175,19171382354590,19171382354590,19171382354728,2,1,0,0,2253,121227,2674,118415,0
20821009,19171382627197,19171382629745,19171382749392,19171382749392,19171382749522,4,1,0,0,2313,122325,2548,119647,0
20821010,19171383037001,19171383039591,19171383396192,19171383396192,19171383396333,6,1,0,0,2363,359332,2590,356601,0
20821011,19171384182186,19171384184696,19171384892262,19171384892262,19171384892435,12,1,0,0,2189,710249,2510,707566,0
20821012,19171386354020,19171386356678,19171387078034,19171387078034,19171387078178,12,1,0,0,2340,724158,2658,721356,0
20821013,19171388444330,19171388446893,19171388564140,19171388564140,19171388564264,2,1,0,0,2210,119934,2563,117247,0
20821014,19171388894669,19171388897311,19171389031492,19171389031492,19171389031628,4,1,0,0,2313,136959,2642,134181,0
20821015,19171389637685,19171389640098,19171389744162,19171389744162,19171389744292,3,1,0,0,2220,106607,2413,104064,0
20821016,19171389777691,19171389780410,19171389871511,19171389871511,19171389871657,4,1,0,0,2532,93966,2719,91101,0
20821017,19171389890958,19171389893524,19171389939185,19171389939185,19171389939359,2,1,0,0,2371,48401,2566,45661,0
20821018,19171389958322,19171389960971,19171390042602,19171390042602,19171390042742,3,1,0,0,2417,84420,2649,81631,0
20821019,19171390060363,19171390062756,19171390157766,19171390157766,19171390157942,4,1,0,0,2162,97579,2393,95010,0
20821020,19171390175324,19171390177840,19171390268208,19171390268208,19171390268343,4,1,0,0,2331,93019,2516,90368,0
20821021,19171390284714,19171390287243,19171390353722,19171390353722,19171390353893,3,1,0,0,2301,69179,2529,66479,0
20821022,19171390378974,19171390381497,19171390562677,19171390562677,19171390562810,8,1,0,0,2335,183836,2523,181180,0
20821023,19171390579105,19171390581882,19171390682493,19171390682493,19171390682631,5,1,0,0,2539,103526,2777,100611,0
20821024,19171390696632,19171390699255,19171390772215,19171390772215,19171390772349,4,1,0,0,2378,75717,2623,72960,0
20821025,19171390804648,19171390807130,19171390926525,19171390926525,19171390926665,10,1,0,0,2247,122017,2482,119395,0
20821026,19171390945791,19171390948335,19171391020729,19171391020729,19171391020860,3,1,0,0,2364,75069,2544,72394,0
20821027,19171391036478,19171391038992,19171391125070,19171391125070,19171391125210,4,1,0,0,2285,88732,2514,86078,0
20821028,19171391143082,19171391145571,19171391208048,19171391208048,19171391208187,3,1,0,0,2256,65105,2489,62477,0
20821029,19171391225617,19171391228255,19171391352104,19171391352104,19171391352240,6,1,0,0,2460,126623,2638,123849,0
20821030,19171391369627,19171391372046,19171391436154,19171391436154,19171391436293,3,1,0,0,2233,66666,2419,64108,0
20821031,19171391456705,19171391459160,19171391563566,19171391563566,19171391563700,5,1,0,0,2224,106995,2455,104406,0
20821032,19171391586187,19171391588640,19171391717434,19171391717434,19171391717569,6,1,0,0,2220,131382,2453,128794,0
20821033,19171391739083,19171391741602,19171391877802,19171391877802,19171391877946,7,1,0,0,2270,138863,2519,136200,0
20821034,19171391897821,19171391900373,19171392047608,19171392047608,19171392047757,7,1,0,0,2312,149936,2552,147235,0
20821035,19171392095639,19171392098184,19171392382321,19171392382321,19171392382496,12,1,0,0,2295,286857,2545,284137,0
20821036,19171392403362,19171392406003,19171392584524,19171392584524,19171392584660,8,1,0,0,2412,181298,2641,178521,0
20821037,19171392625952,19171392628495,19171392889542,19171392889542,19171392889691,13,1,0,0,2354,263739,2543,261047,0
20821038,19171392906504,19171392909131,19171393030144,19171393030144,19171393030320,5,1,0,0,2379,123816,2627,121013,0
20821039,19171393053625,19171393055982,19171393276650,19171393276650,19171393276792,12,1,0,0,2167,223167,2357,220668,0
20821040,19171393295010,19171393297715,19171393410317,19171393410317,19171393410466,5,1,0,0,2475,115456,2705,112602,0
20821041,19171393447310,19171393449820,19171393613205,19171393613205,19171393613347,9,1,0,0,2273,166037,2510,163385,0
20821042,19171393648452,19171393651208,19171393765581,19171393765581,19171393765725,6,1,0,0,2456,117273,2756,114373,0
20821043,19171393784698,19171393787439,19171393899515,19171393899515,19171393899660,5,1,0,0,2509,114962,2741,112076,0
20821044,19171393919081,19171393921647,19171394105790,19171394105790,19171394105980,8,1,0,0,2370,186899,2566,184143,0
20821045,19171394124880,19171394127324,19171394274115,19171394274115,19171394274252,7,1,0,0,2201,149372,2444,146791,0
20821046,19171394292506,19171394295174,19171394408583,19171394408583,19171394408727,5,1,0,0,2440,116221,2668,113409,0
20821047,19171394436825,19171394439552,19171394531439,19171394531439,19171394531573,4,1,0,0,2539,94748,2727,91887,0
20821048,19171394566381,19171394569086,19171394639127,19171394639127,19171394639261,4,1,0,0,2485,72880,2705,70041,0
20821049,19171394676395,19171394679035,19171394743164,19171394743164,19171394743295,6,1,0,1,2401,66900,2640,64129,0
20821050,19171394761045,19171394763550,19171394849610,19171394849610,19171394849756,4,1,0,0,2280,88711,2505,86060,0
20821051,19171394871230,19171394873842,19171394979902,19171394979902,19171394980036,5,1,0,0,2427,108806,2612,106060,0
20821052,19171395009690,19171395011821,19171395121994,19171395121994,19171395122135,5,1,0,0,1888,112445,2131,110173,0
20821053,19171395141267,19171395143657,19171395244742,19171395244742,19171395244885,5,1,0,0,2215,103618,2390,101085,0
20821054,19171395278307,19171395280849,19171395343413,19171395343413,19171395343550,3,1,0,0,2322,65243,2542,62564,0
20821055,19171395392268,19171395394698,19171395516995,19171395516995,19171395517132,6,1,0,0,2163,124864,2430,122297,0
20821056,19171395538252,19171395540789,19171395662661,19171395662661,19171395662792,6,1,0,0,2360,124540,2537,121872,0
20821057,19171395681618,19171395684112,19171395770003,19171395770003,19171395770143,4,1,0,0,2311,88525,2494,85891,0
20821058,19171395810635,19171395813018,19171395923432,19171395923432,19171395923793,7,1,0,0,2199,113158,2383,110414,0
20821059,19171395960974,19171395963365,19171396158526,19171396158526,19171396158667,9,1,0,0,2202,197693,2391,195161,0
20821060,19171396181303,19171396183757,19171396266508,19171396266508,19171396266662,7,1,0,0,2235,85359,2454,82751,0
20821061,19171396287414,19171396289868,19171396375243,19171396375243,19171396375375,5,1,0,0,2232,87961,2454,85375,0
20821062,19171396396784,19171396399324,19171396599017,19171396599017,19171396599149,9,1,0,0,2294,202365,2540,199693,0
20821063,19171396628885,19171396631363,19171396656893,19171396656893,19171396657042,1,1,0,0,2238,28157,2478,25530,0
20821064,19171396693493,19171396695918,19171396839340,19171396839340,19171396839473,6,1,0,0,2207,145980,2425,143422,0
20821065,19171396960264,19171396962686,19171397112290,19171397112290,19171397112450,6,1,0,0,2192,152186,2422,149604,0
20821066,19171397220382,19171397222850,19171397297463,19171397297463,19171397297604,3,1,0,0,2295,77222,2468,74613,0
20821067,19171397344720,19171397347260,19171397466936,19171397466936,19171397467079,5,1,0,0,2361,122359,2540,119676,0
20821068,19171397514369,19171397516801,19171397616308,19171397616308,19171397616449,4,1,0,0,2214,102080,2432,99507,0
20821069,19171397683357,19171397685870,19171397899382,19171397899382,19171397899512,10,1,0,0,2315,216155,2513,213512,0
20821070,19171398055365,19171398057897,19171398157217,19171398157217,19171398157352,4,1,0,0,2027,101987,2532,99320,0
20821071,19171398211184,19171398213684,19171398382025,19171398382025,19171398382196,8,1,0,0,2279,171012,2500,168341,0
20821072,19171398442470,19171398444876,19171398563241,19171398563241,19171398563383,6,1,0,0,2180,120913,2406,118365,0
20821073,19171398609576,19171398612083,19171398685742,19171398685742,19171398685878,3,1,0,0,2316,76302,2507,73659,0
20821074,19171398752167,19171398754697,19171398924062,19171398924062,19171398924192,9,1,0,0,2289,172025,2530,169365,0
20821075,19171399113378,19171399116075,19171399194308,19171399194308,19171399194434,8,1,0,0,2383,81056,2697,78233,0
20821076,19171399276308,19171399279167,19171399333110,19171399333110,19171399333254,2,1,0,0,2677,56946,2859,53943,0
20821077,19171399399108,19171399401573,19171399453127,19171399453127,19171399453274,2,1,0,0,2292,54166,2465,51554,0
20821078,19171399524402,19171399527003,19171399650323,19171399650323,19171399650457,5,1,0,0,2350,126055,2601,123320,0
20821079,19171399779112,19171399781640,19171399832084,19171399832084,19171399832235,2,1,0,0,2315,53123,2528,50444,0
20821080,19171399896377,19171399898798,19171399950365,19171399950365,19171399950499,2,1,0,0,2254,54122,2421,51567,0
20821081,19171400015640,19171400018065,19171400045836,19171400045836,19171400045986,1,1,0,0,2193,30346,2425,27771,0
20821082,19171400095360,19171400097842,19171400148994,19171400148994,19171400149150,2,1,0,0,2251,53790,2482,51152,0
20821083,19171400215821,19171400218336,19171400296347,19171400296347,19171400296488,3,1,0,0,2291,80667,2515,78011,0
20821084,19171400378529,19171400380943,19171400479953,19171400479953,19171400480097,4,1,0,0,2192,101568,2414,99010,0
20821085,19171400583497,19171400585943,19171400663853,19171400663853,19171400663986,3,1,0,0,2188,80489,2446,77910,0
20821086,19171400762361,19171400764733,19171400965756,19171400965756,19171400965887,11,1,0,0,2187,203526,2372,201023,0
20821087,19171401148820,19171401151319,19171401201629,19171401201629,19171401201755,3,1,0,0,2218,52935,2499,50310,0
20821088,19171401277675,19171401280297,19171401381661,19171401381661,19171401381799,6,1,0,0,2398,104124,2622,101364,0
20821089,19171401495728,19171401498401,19171401655113,19171401655113,19171401655251,6,1,0,0,2446,159523,2673,156712,0
20821090,19171401798956,19171401801517,19171401878330,19171401878330,19171401878462,5,1,0,0,2336,79506,2561,76813,0
20821091,19171401966719,19171401969348,19171402173968,19171402173968,19171402174106,10,1,0,0,2331,207387,2629,204620,0
20821092,19171402356566,19171402358912,19171402431921,19171402431921,19171402432052,5,1,0,0,2156,75486,2346,73009,0
20821093,19171402522690,19171402525195,19171402578298,19171402578298,19171402578437,4,1,0,0,2277,55747,2505,53103,0
20821094,19171402637687,19171402640051,19171402640781,19171402640781,19171402640913,2,1,0,0,2140,3226,2364,730,0
20821095,19171402687851,19171402690233,19171402766067,19171402766067,19171402766260,2,1,0,0,2148,78409,2382,75834,0
20821096,19171402964726,19171402967311,19171403168365,19171403168365,19171403168507,5,1,0,0,2326,203781,2585,201054,0
20821097,19171403432409,19171403434796,19171403472119,19171403472119,19171403472261,1,1,0,0,2206,39852,2387,37323,0
20821098,19171403548022,19171403550484,19171403586294,19171403586294,19171403586445,1,1,0,0,2244,38423,2462,35810,0
20821099,19171403687892,19171403690418,19171403767436,19171403767436,19171403767575,2,1,0,0,2269,79683,2526,77018,0
20821100,19171403943137,19171403945560,19171404255078,19171404255078,19171404255216,8,1,0,0,2183,312079,2423,309518,0
20821101,19171404692265,19171404694519,19171404842614,19171404842614,19171404842753,4,1,0,0,2022,150488,2254,148095,0
20821102,19171405088893,19171405091264,19171405170710,19171405170710,19171405170850,2,1,0,0,2144,81957,2371,79446,0
20821103,19171405325435,19171405327916,19171405550932,19171405550932,19171405551078,6,1,0,0,2235,225643,2481,223016,0
20821104,19171405893935,19171405896430,19171405979084,19171405979084,19171405979304,2,1,0,0,2258,85369,2495,82654,0
20821105,19171406119542,19171406121896,19171406237850,19171406237850,19171406237982,3,1,0,0,2117,118440,2354,115954,0
20821106,19171406435266,19171406437732,19171406623598,19171406623598,19171406623729,5,1,0,0,2220,188463,2466,185866,0
20821107,19171406920514,19171406922986,19171407084106,19171407084106,19171407084250,4,1,0,0,2242,163736,2472,161120,0
20821108,19171407315977,19171407318284,19171407431461,19171407431461,19171407431597,3,1,0,0,2116,115620,2307,113177,0
20821109,19171407636017,19171407638503,19171407935147,19171407935147,19171407935320,8,1,0,0,2219,299303,2486,296644,0
20821110,19171408379278,19171408381730,19171408497140,19171408497140,19171408497313,3,1,0,0,2217,118035,2452,115410,0
20821111,19171408694266,19171408696732,19171408884822,19171408884822,19171408884957,5,1,0,0,2221,190691,2466,188090,0
20821112,19171409181121,19171409183804,19171409337336,19171409337336,19171409337480,4,1,0,0,2383,156359,2683,153532,0
20821113,19171409579352,19171409581880,19171409700295,19171409700295,19171409700430,3,1,0,0,2332,121078,2528,118415,0
20821114,19171409900565,19171409903044,19171410259004,19171410259004,19171410259140,9,1,0,0,2242,358575,2479,355960,0
20821115,19171410734036,19171410736444,19171410853854,19171410853854,19171410853986,3,1,0,0,2169,119950,2408,117410,0
20821116,19171411051290,19171411053646,19171411243007,19171411243007,19171411243183,5,1,0,0,2130,191893,2356,189361,0
20821117,19171411541557,19171411544073,19171411702531,19171411702531,19171411702669,4,1,0,0,2267,161112,2516,158458,0
20821118,19171411941303,19171411943843,19171412068743,19171412068743,19171412068886,3,1,0,0,2294,127583,2540,124900,0
20821119,19171412249459,19171412251818,19171412294267,19171412294267,19171412294412,1,1,0,0,2114,44953,2359,42449,0
20821120,19171412573417,19171412575930,19171412889407,19171412889407,19171412889559,5,1,0,0,2268,316142,2513,313477,0
20821121,19171413494398,19171413497148,19171413671824,19171413671824,19171413671963,3,1,0,0,2517,177565,2750,174676,0
20821122,19171414053940,19171414056492,19171414115516,19171414115516,19171414115676,1,1,0,0,2281,61736,2552,59024,0
20821123,19171414272466,19171414275240,19171414333022,19171414333022,19171414333172,1,1,0,0,2542,60706,2774,57782,0
20821124,19171414500177,19171414502693,19171415076601,19171415076601,19171415076771,10,1,0,0,2233,576594,2516,573908,0
20821125,19171416329912,19171416332447,19171417024334,19171417024334,19171417024471,12,1,0,0,2197,694559,2535,691887,0
20821126,19171418435710,19171418438210,19171418556803,19171418556803,19171418556933,2,1,0,0,2189,121223,2500,118593,0
20821127,19171418847465,19171418850063,19171419374661,19171419374661,19171419374793,9,1,0,0,2366,527328,2598,524598,0
20821128,19171420421982,19171420424533,19171420484353,19171420484353,19171420484503,1,1,0,0,2245,62521,2551,59820,0
20821129,19171420645334,19171420647776,19171420819293,19171420819293,19171420819432,3,1,0,0,2204,174098,2442,171517,0
20821130,19171421201029,19171421203437,19171421263576,19171421263576,19171421263724,1,1,0,0,2180,62695,2408,60139,0
20821131,19171421430067,19171421432490,19171421900144,19171421900144,19171421900279,8,1,0,0,2194,470212,2423,467654,0
20821132,19171422920600,19171422923223,19171423634594,19171423634594,19171423634728,12,1,0,0,2274,714128,2623,711371,0
20821133,19171425016308,19171425018768,19171425137745,19171425137745,19171425137894,2,1,0,0,2164,121586,2460,118977,0
20821134,19171425473356,19171425475912,19171426080680,19171426080680,19171426080827,12,1,0,0,2325,607471,2556,604768,0
20821135,19171427300990,19171427303750,19171427775922,19171427775922,19171427776067,8,1,0,0,2352,475077,2760,472172,0
20821136,19171428743652,19171428747092,19171428990461,19171428990461,19171428990593,4,1,0,0,3066,246941,3440,243369,0
20821137,19171429543844,19171429546466,19171429786103,19171429786103,19171429786245,4,1,0,0,2362,242401,2622,239637,0
20821138,19171430633083,19171430635556,19171430828579,19171430828579,19171430828721,8,1,0,0,2189,195638,2473,193023,0
20821139,19171430843214,19171430845910,19171430870663,19171430870663,19171430870833,1,1,0,0,2465,27619,2696,24753,0
20821140,19171430890540,19171430893017,19171430941855,19171430941855,19171430941991,2,1,0,0,2289,51451,2477,48838,0
20821141,19171430960608,19171430963051,19171431129432,19171431129432,19171431129578,7,1,0,0,2257,168970,2443,166381,0
20821142,19171431149040,19171431151580,19171431201888,19171431201888,19171431202041,2,1,0,0,2305,53001,2540,50308,0
