batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
427,6597413032454,6597413035008,6597413298098,6597413298098,6597413298237,11,1,0,0,2250,265783,2554,263090,0
428,6597413345143,6597413348004,6597413939154,6597413939154,6597413939302,24,1,0,0,2635,594159,2861,591150,0
429,6597413982038,6597413984959,6597414433340,6597414433340,6597414433523,18,1,0,0,2673,451485,2921,448381,0
430,6597414482029,6597414484915,6597414873477,6597414873477,6597414873622,16,1,0,0,2585,391593,2886,388562,0
431,6597414922585,6597414925196,6597415373216,6597415373216,6597415373358,18,1,0,0,2376,450773,2611,448020,0
432,6597415422418,6597415426441,6597415992608,6597415992608,6597415992750,24,1,0,0,3453,570332,4023,566167,0
433,6597416039773,6597416041974,6597416582544,6597416582544,6597416582684,23,1,0,0,1947,542911,2201,540570,0
434,6597416630100,6597416632997,6597417089465,6597417089465,6597417089611,19,1,0,0,2662,459511,2897,456468,0
435,6597417165633,6597417168414,6597417690456,6597417690456,6597417690611,22,1,0,0,2394,524978,2781,522042,0
436,6597417732921,6597417735681,6597418038344,6597418038344,6597418038488,11,1,0,0,2538,305567,2760,302663,0
437,6597418085597,6597418088040,6597418617486,6597418617486,6597418617631,22,1,0,0,2211,532034,2443,529446,0
438,6597418669320,6597418672110,6597419236929,6597419236929,6597419237075,23,1,0,0,2550,567755,2790,564819,0
439,6597419278157,6597419280872,6597419565248,6597419565248,6597419565440,12,1,0,0,2489,287283,2715,284376,0
440,6597419617403,6597419620254,6597420081828,6597420081828,6597420081979,19,1,0,0,2547,464576,2851,461574,0
441,6597420128541,6597420131250,6597420483951,6597420483951,6597420484095,15,1,0,0,2420,355554,2709,352701,0
442,6597420530448,6597420533095,6597420817773,6597420817773,6597420817915,12,1,0,0,2424,287467,2647,284678,0
443,6597420866383,6597420869395,6597421019487,6597421019487,6597421019674,6,1,0,0,2779,153291,3012,150092,0
444,6597421826872,6597421829958,6597422539851,6597422539851,6597422540017,28,1,0,0,2668,713145,3086,709893,0
445,6597423105042,6597423108021,6597423408667,6597423408667,6597423408811,12,1,0,0,2661,303769,2979,300646,0
446,6597423686713,6597423689451,6597424458738,6597424458738,6597424458957,32,1,0,0,2511,772244,2738,769287,0
447,6597425117394,6597425119864,6597425240483,6597425240483,6597425240633,5,1,0,0,2246,123239,2470,120619,0
448,6597425386254,6597425388940,6597426146367,6597426146367,6597426146520,30,1,0,0,2332,760266,2686,757427,0
449,6597426748041,6597426750832,6597427019123,6597427019123,6597427019266,10,1,0,0,2540,271225,2791,268291,0
450,6597427237977,6597427240820,6597427957707,6597427957707,6597427957849,30,1,0,0,2582,719872,2843,716887,0
451,6597428594922,6597428597508,6597428884431,6597428884431,6597428884609,12,1,0,0,2283,289687,2586,286923,0
452,6597429160318,6597429162823,6597429574553,6597429574553,6597429574699,16,1,0,0,2178,414381,2505,411730,0
453,6597429909912,6597429913225,6597430417832,6597430417832,6597430417977,20,1,0,0,3026,508065,3313,504607,0
454,6597430822784,6597430825528,6597431207488,6597431207488,6597431207630,15,1,0,0,2502,384846,2744,381960,0
455,6597431530842,6597431533489,6597431915076,6597431915076,6597431915220,16,1,0,0,2411,384378,2647,381587,0
456,6597432277941,6597432280482,6597432618349,6597432618349,6597432618486,14,1,0,0,2195,340545,2541,337867,0
457,6597432933014,6597432935611,6597433373112,6597433373112,6597433373254,18,1,0,0,2362,440240,2597,437501,0
458,6597433760737,6597433763315,6597434240015,6597434240015,6597434240159,18,1,0,0,2335,479422,2578,476700,0
459,6597434613699,6597434616700,6597435099063,6597435099063,6597435099205,19,1,0,0,2694,485506,3001,482363,0
460,6597435485098,6597435487984,6597435893477,6597435893477,6597435893620,17,1,0,0,2663,408522,2886,405493,0
461,6597436276206,6597436278847,6597436923673,6597436923673,6597436923817,27,1,0,0,2397,647611,2641,644826,0
462,6597437497102,6597437500007,6597437836412,6597437836412,6597437836556,13,1,0,0,2616,339454,2905,336405,0
463,6597438122150,6597438124897,6597438686609,6597438686609,6597438686754,23,1,0,0,2439,564604,2747,561712,0
464,6597439198442,6597439201335,6597439801701,6597439801701,6597439801864,25,1,0,0,2480,603422,2893,600366,0
465,6597440333136,6597440335708,6597440715423,6597440715423,6597440715568,16,1,0,0,2260,382432,2572,379715,0
466,6597441085767,6597441088461,6597441566312,6597441566312,6597441566461,20,1,0,0,2391,480694,2694,477851,0
467,6597442021776,6597442024380,6597442467226,6597442467226,6597442467369,18,1,0,0,2246,445593,2604,442846,0
468,6597442849797,6597442852548,6597443256920,6597443256920,6597443257064,16,1,0,0,2455,407267,2751,404372,0
469,6597443597617,6597443600372,6597443934450,6597443934450,6597443934589,14,1,0,0,2500,336972,2755,334078,0
470,6597444252031,6597444254798,6597444588583,6597444588583,6597444588729,14,1,0,0,2458,336698,2767,333785,0
471,6597444899122,6597444901855,6597445054694,6597445054694,6597445054841,6,1,0,0,2373,155719,2733,152839,0
472,6597445208999,6597445211850,6597445403993,6597445403993,6597445404132,8,1,0,0,2532,195133,2851,192143,0
473,6597447062472,6597447064964,6597447995634,6597447995634,6597447995810,26,1,0,0,2107,933338,2492,930670,0
474,6597449326206,6597449329180,6597449474345,6597449474345,6597449474513,4,1,0,0,2441,148307,2974,145165,0
475,6597449791177,6597449793981,6597450777902,6597450777902,6597450778070,26,1,0,0,2557,986893,2804,983921,0
476,6597452070772,6597452073160,6597452145732,6597452145732,6597452145873,2,1,0,0,2127,75101,2388,72572,0
477,6597452345664,6597452348345,6597453069618,6597453069618,6597453069782,20,1,0,0,2454,724118,2681,721273,0
478,6597454103950,6597454106603,6597454254020,6597454254020,6597454254171,4,1,0,0,2350,150221,2653,147417,0
479,6597454551153,6597454554286,6597455305835,6597455305835,6597455306004,20,1,0,0,2893,754851,3133,751549,0
480,6597456356736,6597456359491,6597457156319,6597457156319,6597457156498,22,1,0,0,2329,799762,2755,796828,0
481,6597458323372,6597458326104,6597459085721,6597459085721,6597459085893,20,1,0,0,2333,762521,2732,759617,0
482,6597460109399,6597460111926,6597460573627,6597460573627,6597460573806,13,1,0,0,2238,464407,2527,461701,0
483,6597461286417,6597461288843,6597461542027,6597461542027,6597461542204,7,1,0,0,2097,255787,2426,253184,0
484,6597461958893,6597461961947,6597462488460,6597462488460,6597462488643,14,1,0,0,2699,529750,3054,526513,0
485,6597463226891,6597463229508,6597463552937,6597463552937,6597463553116,9,1,0,0,2325,326225,2617,323429,0
486,6597464065063,6597464067571,6597464321502,6597464321502,6597464321681,7,1,0,0,2157,256618,2508,253931,0
487,6597464725075,6597464728038,6597464873989,6597464873989,6597464874170,4,1,0,0,2387,149095,2963,145951,0
488,6597465133091,6597465135671,6597465495851,6597465495851,6597465496036,10,1,0,0,2204,362945,2580,360180,0
489,6597466068098,6597466070627,6597466512552,6597466512552,6597466512746,12,1,0,0,2216,444648,2529,441925,0
490,6597467169614,6597467172304,6597467600488,6597467600488,6597467600666,12,1,0,0,2197,431052,2690,428184,0
491,6597468272277,6597468274664,6597468777529,6597468777529,6597468777709,14,1,0,0,2111,505432,2387,502865,0
492,6597469536293,6597469538910,6597469925743,6597469925743,6597469925926,10,1,0,0,2271,389633,2617,386833,0
493,6597470459277,6597470461856,6597470688075,6597470688075,6597470688258,6,1,0,0,2239,228981,2579,226219,0
494,6597471044885,6597471047893,6597471482407,6597471482407,6597471482609,12,1,0,0,2622,437724,3008,434514,0
495,6597472142890,6597472145299,6597472643929,6597472643929,6597472644131,14,1,0,0,2158,501241,2409,498630,0
496,6597473409756,6597473412279,6597473872420,6597473872420,6597473872687,12,1,0,0,2148,462931,2523,460141,0
497,6597474504264,6597474512266,6597474880019,6597474880019,6597474880203,10,1,0,0,7639,375939,8002,367753,0
498,6597475433020,6597475435499,6597475722976,6597475722976,6597475723158,8,1,0,0,2162,290138,2479,287477,0
499,6597476192139,6597476194603,6597476906638,6597476906638,6597476906821,20,1,0,0,2174,714682,2464,712035,0
500,6597477975142,6597477977827,6597478725193,6597478725193,6597478725383,20,1,0,0,2350,750241,2685,747366,0
501,6597479758491,6597479761101,6597480319815,6597480319815,6597480319992,15,1,0,0,2266,561501,2610,558714,0
502,6597481117336,6597481120136,6597481653839,6597481653839,6597481654023,15,1,0,0,2336,536687,2800,533703,0
503,6597482483019,6597482485615,6597483135478,6597483135478,6597483135653,17,1,0,0,2288,652634,2596,649863,0
504,6597484021464,6597484023912,6597484735271,6597484735271,6597484735449,20,1,0,0,2051,713985,2448,711359,0
505,6597485818979,6597485821886,6597486245576,6597486245576,6597486245755,11,1,0,0,2497,426776,2907,423690,0
506,6597486830743,6597486833293,6597487503663,6597487503663,6597487503863,18,1,0,0,2296,673120,2550,670370,0
507,6597488442322,6597488444793,6597488876601,6597488876601,6597488876777,12,1,0,0,2196,434455,2471,431808,0
508,6597489534605,6597489537267,6597489962070,6597489962070,6597489962251,11,1,0,0,2398,427646,2662,424803,0
509,6597490555067,6597490557797,6597491097053,6597491097053,6597491097228,14,1,0,0,2403,542161,2730,539256,0
510,6597491817993,6597491820610,6597492085623,6597492085623,6597492085804,7,1,0,0,2301,267811,2617,265013,0
511,6597492483517,6597492485983,6597492843099,6597492843099,6597492843268,10,1,0,0,2142,359751,2466,357116,0
512,6597493401666,6597493404237,6597493551255,6597493551255,6597493551437,4,1,0,0,2135,149771,2571,147018,0
513,6597496713303,6597496716174,6597499694981,6597499694981,6597499695187,52,1,0,0,2518,2981884,2871,2978807,0
514,6597505687485,6597505690592,6597508279698,6597508279698,6597508279889,45,1,0,0,2560,2592404,3107,2589106,0
515,6597513393605,6597513396792,6597513456928,6597513456928,6597513457125,1,1,0,0,2653,63520,3187,60136,0
516,6597513657743,6597513660618,6597515635449,6597515635449,6597515635663,34,1,0,0,2612,1977920,2875,1974831,0
517,6597519509559,6597519513210,6597520692767,6597520692767,6597520692971,21,1,0,0,3037,1183412,3651,1179557,0
518,6597523156820,6597523159446,6597524222650,6597524222650,6597524222856,19,1,0,0,2325,1066036,2626,1063204,0
519,6597526461574,6597526464546,6597528833618,6597528833618,6597528833787,42,1,0,0,2417,2372213,2972,2369072,0
520,6597533654166,6597533657805,6597534491391,6597534491391,6597534491573,14,1,0,0,2848,837407,3639,833586,0
521,6597536103770,6597536106759,6597537499478,6597537499478,6597537499756,25,1,0,0,2585,1395986,2989,1392719,0
522,6597540399473,6597540404037,6597541139947,6597541139947,6597541140178,13,1,0,0,4023,740705,4564,735910,0
523,6597542667856,6597542670777,6597543262275,6597543262275,6597543262453,10,1,0,0,2488,594597,2921,591498,0
524,6597544425560,6597544429421,6597545299229,6597545299229,6597545299427,15,1,0,0,3406,873867,3861,869808,0
525,6597547029319,6597547032719,6597547427121,6597547427121,6597547427279,7,1,0,0,2893,397960,3400,394402,0
526,6597548347653,6597548350760,6597549898006,6597549898006,6597549898231,31,1,0,0,2728,1550578,3107,1547246,0
527,6597553074697,6597553077795,6597555804316,6597555804316,6597555804550,47,1,0,0,2627,2729853,3098,2726521,0
528,6597561105733,6597561110584,6597561294271,6597561294271,6597561294476,3,1,0,0,3560,188743,4851,183687,0
529,6597561696273,6597561699285,6597563447581,6597563447581,6597563447766,29,1,0,0,2782,1751493,3012,1748296,0
530,6597566670947,6597566674582,6597567330360,6597567330360,6597567330533,11,1,0,0,3154,659586,3635,655778,0
531,6597568606546,6597568609719,6597569674385,6597569674385,6597569674593,19,1,0,0,2712,1068047,3173,1064666,0
532,6597571882354,6597571885427,6597572176779,6597572176779,6597572176957,5,1,0,0,2458,294603,3073,291352,0
533,6597572812779,6597572815719,6597574269939,6597574269939,6597574270129,25,1,0,0,2552,1457350,2940,1454220,0
534,6597577117110,6597577121931,6597577850529,6597577850529,6597577850682,12,1,0,0,3636,733572,4821,728598,0
535,6597579246718,6597579249616,6597580191300,6597580191300,6597580191534,16,1,0,0,2596,944816,2898,941684,0
536,6597582013998,6597582017256,6597582147648,6597582147648,6597582147825,2,1,0,0,2747,133827,3258,130392,0
537,6597582448372,6597582450814,6597583339498,6597583339498,6597583339706,15,1,0,0,2181,891334,2442,888684,0
538,6597585051436,6597585054490,6597585226760,6597585226760,6597585226870,3,1,0,0,2696,175434,3054,172270,0
539,6597591113747,6597591118143,6597591718046,6597591718046,6597591718235,23,1,0,0,3631,604488,4396,599903,0
540,6597591749652,6597591752797,6597592131655,6597592131655,6597592131852,17,1,0,0,2865,382200,3145,378858,0
541,6597592163496,6597592166142,6597592485618,6597592485618,6597592485730,15,1,0,0,2447,322234,2646,319476,0
542,6597592516570,6597592519273,6597592691891,6597592691891,6597592692061,8,1,0,0,2517,175491,2703,172618,0
543,6597592718224,6597592720578,6597593159395,6597593159395,6597593159594,19,1,0,0,2161,441370,2354,438817,0
544,6597593199635,6597593202347,6597593655854,6597593655854,6597593655958,21,1,0,0,2416,456323,2712,453507,0
545,6597593686670,6597593689202,6597593987092,6597593987092,6597593987199,12,1,0,0,2349,300529,2532,297890,0
546,6597594033047,6597594035498,6597594397830,6597594397830,6597594398000,16,1,0,0,2206,364953,2451,362332,0
547,6597594438879,6597594441477,6597594678941,6597594678941,6597594679146,11,1,0,0,2412,240267,2598,237464,0
548,6597594726032,6597594728463,6597595131493,6597595131493,6597595131644,18,1,0,0,2214,405612,2431,403030,0
549,6597595166284,6597595168488,6597595417274,6597595417274,6597595417447,12,1,0,0,2025,251163,2204,248786,0
550,6597595452094,6597595454276,6597595725832,6597595725832,6597595725942,13,1,0,0,1998,273848,2182,271556,0
551,6597595765096,6597595767318,6597596065989,6597596065989,6597596066125,13,1,0,0,2028,301029,2222,298671,0
552,6597596094691,6597596097079,6597596352940,6597596352940,6597596353050,12,1,0,0,2102,258359,2388,255861,0
553,6597596395374,6597596397716,6597596765559,6597596765559,6597596765659,18,1,0,0,2148,370285,2342,367843,0
554,6597596800672,6597596802896,6597597266868,6597597266868,6597597267007,22,1,0,0,2032,466335,2224,463972,0
555,6597597296093,6597597298236,6597597724928,6597597724928,6597597725111,20,1,0,0,1974,429018,2143,426692,0
556,6597597752575,6597597754783,6597598131773,6597598131773,6597598131914,16,1,0,0,2022,379339,2208,376990,0
557,6597598157631,6597598159983,6597598419097,6597598419097,6597598419209,12,1,0,0,2140,261578,2352,259114,0
558,6597598455983,6597598458238,6597598985165,6597598985165,6597598985280,24,1,0,0,2075,529297,2255,526927,0
559,6597599054603,6597599057092,6597599471759,6597599471759,6597599471867,20,1,0,0,2243,417264,2489,414667,0
560,6597599504340,6597599506801,6597599993861,6597599993861,6597599993970,24,1,0,0,2180,489630,2461,487060,0
561,6597600037173,6597600039464,6597600554212,6597600554212,6597600554320,24,1,0,0,2001,517147,2291,514748,0
562,6597600589926,6597600592255,6597600968496,6597600968496,6597600968607,18,1,0,0,2123,378681,2329,376241,0
563,6597601009608,6597601011870,6597601586611,6597601586611,6597601586707,28,1,0,0,1968,577099,2262,574741,0
564,6597601618362,6597601620691,6597602007994,6597602007994,6597602008137,16,1,0,0,2152,389775,2329,387303,0
565,6597602034578,6597602036897,6597602462134,6597602462134,6597602462242,20,1,0,0,2120,427664,2319,425237,0
566,6597602491835,6597602494182,6597602830231,6597602830231,6597602830346,16,1,0,0,2135,338511,2347,336049,0
567,6597602860594,6597602863041,6597603183435,6597603183435,6597603183579,14,1,0,0,2246,322985,2447,320394,0
568,6597603216291,6597603218621,6597603430284,6597603430284,6597603430394,10,1,0,0,2062,214103,2330,211663,0
569,6597603824863,6597603827241,6597604378571,6597604378571,6597604378767,30,1,0,0,2108,553904,2378,551330,0
570,6597604406298,6597604408407,6597604605338,6597604605338,6597604605437,11,1,0,0,1943,199139,2109,196931,0
571,6597604658226,6597604660442,6597605155209,6597605155209,6597605155356,28,1,0,0,2016,497130,2216,494767,0
572,6597605191322,6597605193526,6597605457374,6597605457374,6597605457483,15,1,0,0,2010,266161,2204,263848,0
573,6597605503308,6597605505485,6597606071971,6597606071971,6597606072192,30,1,0,0,1989,568884,2177,566486,0
574,6597606105435,6597606107767,6597606365500,6597606365500,6597606365614,14,1,0,0,2133,260179,2332,257733,0
575,6597606408841,6597606411095,6597606963251,6597606963251,6597606963375,26,1,0,0,2055,554534,2254,552156,0
576,6597606998016,6597607013229,6597607362698,6597607362698,6597607362865,14,1,0,0,2262,364849,15213,349469,0
577,6597607407557,6597607414154,6597607761735,6597607761735,6597607761848,18,1,0,0,6249,354291,6597,347581,0
578,6597607804875,6597607807323,6597608111515,6597608111515,6597608111658,16,1,0,0,2247,306783,2448,304192,0
579,6597608135348,6597608137511,6597608249625,6597608249625,6597608249718,6,1,0,0,1996,114370,2163,112114,0
580,6597608282334,6597608284551,6597608595447,6597608595447,6597608595557,17,1,0,0,2007,313223,2217,310896,0
581,6597608630952,6597608633428,6597609035730,6597609035730,6597609035870,22,1,0,0,2298,404918,2476,402302,0
582,6597609056527,6597609058812,6597609332897,6597609332897,6597609333003,15,1,0,0,2079,276476,2285,274085,0
583,6597609361429,6597609363652,6597609657250,6597609657250,6597609657363,16,1,0,0,2035,295934,2223,293598,0
584,6597609690704,6597609693080,6597610009150,6597610009150,6597610009293,15,1,0,0,2107,318589,2376,316070,0
585,6597610036531,6597610038965,6597610370230,6597610370230,6597610370340,18,1,0,0,2238,333809,2434,331265,0
586,6597610396751,6597610399021,6597610689283,6597610689283,6597610689379,16,1,0,0,2101,292628,2270,290262,0
587,6597610724503,6597610726649,6597611129497,6597611129497,6597611129636,21,1,0,0,1960,405133,2146,402848,0
588,6597611163966,6597611166281,6597611486059,6597611486059,6597611486166,18,1,0,0,2116,322200,2315,319778,0
589,6597611543027,6597611545277,6597611870084,6597611870084,6597611870196,18,1,0,0,2032,327169,2250,324807,0
590,6597611904577,6597611906767,6597612400748,6597612400748,6597612400892,27,1,0,0,1995,496315,2190,493981,0
591,6597612427626,6597612429719,6597612747360,6597612747360,6597612747468,18,1,0,0,1927,319842,2093,317641,0
592,6597612779127,6597612781717,6597613091293,6597613091293,6597613091436,17,1,0,0,2315,312309,2590,309576,0
593,6597613124412,6597613126642,6597613510848,6597613510848,6597613510959,22,1,0,0,2055,386547,2230,384206,0
594,6597613542673,6597613544837,6597613873863,6597613873863,6597613873976,17,1,0,0,1998,331303,2164,329026,0
595,6597613902026,6597613904569,6597614113505,6597614113505,6597614113642,11,1,0,0,2349,211616,2543,208936,0
596,6597614145029,6597614147322,6597614332724,6597614332724,6597614332824,10,1,0,0,2110,187795,2293,185402,0
597,6597614365027,6597614367316,6597614480526,6597614480526,6597614480628,6,1,0,0,2101,115601,2289,113210,0
598,6597614849838,6597614852043,6597615221267,6597615221267,6597615221415,14,1,0,0,1998,371577,2205,369224,0
599,6597615278018,6597615280391,6597615801394,6597615801394,6597615801499,22,1,0,0,2173,523481,2373,521003,0
600,6597615851963,6597615854161,6597616264029,6597616264029,6597616264167,17,1,0,0,1943,412204,2198,409868,0
601,6597616323118,6597616325405,6597616732575,6597616732575,6597616732686,17,1,0,0,2096,409568,2287,407170,0
602,6597616790484,6597616792608,6597617229513,6597617229513,6597617229658,18,1,0,0,1925,439174,2124,436905,0
603,6597617284983,6597617287381,6597617622841,6597617622841,6597617622951,14,1,0,0,2224,337968,2398,335460,0
604,6597617684536,6597617686741,6597618377369,6597618377369,6597618377511,27,1,0,0,1995,692975,2205,690628,0
605,6597618419328,6597618421581,6597618738911,6597618738911,6597618739028,13,1,0,0,2081,319700,2253,317330,0
606,6597618793184,6597618795404,6597619289196,6597619289196,6597619289334,20,1,0,0,2036,496150,2220,493792,0
607,6597619340780,6597619343004,6597619673500,6597619673500,6597619673601,14,1,0,0,2023,332821,2224,330496,0
608,6597619731427,6597619733692,6597620053345,6597620053345,6597620053483,13,1,0,0,2010,322056,2265,319653,0
609,6597620096268,6597620098409,6597620431859,6597620431859,6597620431969,14,1,0,0,1976,335701,2141,333450,0
610,6597620485788,6597620487917,6597620983258,6597620983258,6597620983363,21,1,0,0,1928,497575,2129,495341,0
611,6597621029540,6597621031573,6597621319866,6597621319866,6597621319978,12,1,0,0,1817,290438,2033,288293,0
612,6597621369044,6597621371400,6597621725009,6597621725009,6597621725105,15,1,0,0,2167,356061,2356,353609,0
613,6597621786416,6597621788680,6597622303774,6597622303774,6597622303949,20,1,0,0,1989,517533,2264,515094,0
614,6597622354155,6597622356447,6597622754796,6597622754796,6597622754903,16,1,0,0,2110,400748,2292,398349,0
615,6597622802912,6597622805266,6597623211665,6597623211665,6597623211809,16,1,0,0,2168,408897,2354,406399,0
616,6597623259202,6597623261476,6597623806479,6597623806479,6597623806639,22,1,0,0,2027,547437,2274,545003,0
617,6597623853340,6597623855961,6597624409923,6597624409923,6597624410066,23,1,0,0,2329,556726,2621,553962,0
618,6597624479457,6597624481744,6597625067298,6597625067298,6597625067490,24,1,0,0,2051,588033,2287,585554,0
619,6597625112828,6597625115133,6597625683371,6597625683371,6597625683478,24,1,0,0,2135,570650,2305,568238,0
620,6597625733038,6597625735323,6597626450854,6597626450854,6597626450996,28,1,0,0,2093,717958,2285,715531,0
621,6597626496420,6597626499006,6597626987347,6597626987347,6597626987526,20,1,0,0,2403,491106,2586,488341,0
622,6597627041618,6597627043916,6597627593188,6597627593188,6597627593288,23,1,0,0,1991,551670,2298,549272,0
623,6597627640863,6597627643380,6597628082288,6597628082288,6597628082435,18,1,0,0,2310,441572,2517,438908,0
624,6597628129158,6597628131718,6597628580007,6597628580007,6597628580103,19,1,0,0,2298,450945,2560,448289,0
625,6597628617603,6597628619879,6597628811840,6597628811840,6597628811934,8,1,0,0,2082,194331,2276,191961,0
626,6597629588874,6597629591193,6597630715902,6597630715902,6597630716058,43,1,0,0,2040,1127184,2319,1124709,0
627,6597631498876,6597631501743,6597631651559,6597631651559,6597631651668,6,1,0,0,2625,152792,2867,149816,0
628,6597631877593,6597631879760,6597633025084,6597633025084,6597633025222,49,1,0,0,1982,1147629,2167,1145324,0
629,6597633975551,6597633978036,6597634436535,6597634436535,6597634436747,18,1,0,0,2299,461196,2485,458499,0
630,6597634830415,6597634832879,6597635987717,6597635987717,6597635987856,47,1,0,0,2284,1157441,2464,1154838,0
631,6597636957640,6597636960086,6597637599768,6597637599768,6597637599918,26,1,0,0,2193,642278,2446,639682,0
632,6597638167027,6597638169842,6597638867137,6597638867137,6597638867248,28,1,0,0,2438,700221,2815,697295,0
633,6597639431473,6597639433975,6597639630549,6597639630549,6597639630645,8,1,0,0,2216,199172,2502,196574,0
634,6597639829077,6597639831641,6597640489920,6597640489920,6597640490058,27,1,0,0,2373,660981,2564,658279,0
635,6597641046790,6597641049006,6597641439600,6597641439600,6597641439696,16,1,0,0,1950,392906,2216,390594,0
636,6597641793192,6597641795652,6597642438191,6597642438191,6597642438335,25,1,0,0,2290,645143,2460,642539,0
637,6597642936277,6597642938908,6597643326856,6597643326856,6597643327041,15,1,0,0,2359,390764,2631,387948,0
638,6597643645692,6597643647840,6597644406041,6597644406041,6597644406227,31,1,0,0,1952,760535,2148,758201,0
639,6597645037792,6597645040098,6597645494740,6597645494740,6597645494843,19,1,0,0,2056,457051,2306,454642,0
640,6597645914320,6597645916740,6597646247832,6597646247832,6597646247977,13,1,0,0,2090,333657,2420,331092,0
641,6597646525622,6597646527799,6597646754599,6597646754599,6597646754705,9,1,0,0,1993,229083,2177,226800,0
642,6597646959714,6597646961885,6597647514553,6597647514553,6597647514736,22,1,0,0,1971,555022,2171,552668,0
643,6597647966888,6597647969178,6597648464284,6597648464284,6597648464426,20,1,0,0,2119,497538,2290,495106,0
644,6597648879462,6597648881607,6597649374039,6597649374039,6597649374179,20,1,0,0,1958,494717,2145,492432,0
645,6597649800049,6597649820585,6597650280476,6597650280476,6597650280626,18,1,0,0,20253,480577,20536,459891,0
646,6597650660730,6597650662937,6597651271492,6597651271492,6597651271632,24,1,0,0,2023,610902,2207,608555,0
647,6597651753394,6597651755599,6597652083390,6597652083390,6597652083533,13,1,0,0,2016,330139,2205,327791,0
648,6597652359040,6597652361317,6597652531322,6597652531322,6597652531424,7,1,0,0,2036,172384,2277,170005,0
649,6597652712152,6597652714227,6597652910330,6597652910330,6597652910426,8,1,0,0,1891,198274,2075,196103,0
650,6597653094971,6597653097279,6597653150746,6597653150746,6597653150858,2,1,0,0,2074,55887,2308,53467,0
651,6597654667744,6597654670064,6597655612892,6597655612892,6597655613039,25,1,0,0,2023,945295,2320,942828,0
652,6597656921130,6597656923615,6597657968599,6597657968599,6597657968748,28,1,0,0,2239,1047618,2485,1044984,0
653,6597659427249,6597659429909,6597660344058,6597660344058,6597660344206,25,1,0,0,2404,916957,2660,914149,0
654,6597661657061,6597661659597,6597662658655,6597662658655,6597662658809,26,1,0,0,2192,1001748,2536,999058,0
655,6597663968796,6597663971747,6597664488966,6597664488966,6597664489112,14,1,0,0,2619,520316,2951,517219,0
656,6597665256443,6597665259359,6597666100377,6597666100377,6597666100578,22,1,0,0,2552,844135,2916,841018,0
657,6597667228709,6597667231276,6597667984608,6597667984608,6597667984725,21,1,0,0,2317,756016,2567,753332,0
658,6597669101466,6597669103707,6597669887239,6597669887239,6597669887422,21,1,0,0,1993,785956,2241,783532,0
659,6597670981624,6597670983924,6597671441452,6597671441452,6597671441610,12,1,0,0,2014,459986,2300,457528,0
660,6597672100377,6597672102615,6597672468279,6597672468279,6597672468393,10,1,0,0,1959,368016,2238,365664,0
661,6597673026784,6597673029118,6597673249113,6597673249113,6597673249234,6,1,0,0,1948,222450,2334,219995,0
662,6597673603485,6597673605743,6597673854181,6597673854181,6597673854298,6,1,0,0,2059,250813,2258,248438,0
663,6597674199526,6597674201942,6597674831722,6597674831722,6597674831846,17,1,0,0,2163,632320,2416,629780,0
664,6597675735860,6597675738282,6597676220853,6597676220853,6597676221003,13,1,0,0,2085,485143,2422,482571,0
665,6597676918479,6597676920628,6597677365944,6597677365944,6597677366100,12,1,0,0,1951,447621,2149,445316,0
666,6597678022573,6597678024892,6597678181041,6597678181041,6597678181158,4,1,0,0,1962,158585,2319,156149,0
667,6597678432248,6597678434519,6597679088794,6597679088794,6597679088935,17,1,0,0,1994,656687,2271,654275,0
668,6597679967682,6597679969946,6597680670346,6597680670346,6597680670490,19,1,0,0,2059,702808,2264,700400,0
669,6597681667208,6597681669377,6597682118005,6597682118005,6597682118226,11,1,0,0,1922,451018,2169,448628,0
670,6597682681309,6597682683474,6597683261467,6597683261467,6597683261615,15,1,0,0,1960,580306,2165,577993,0
671,6597684044949,6597684047201,6597684797704,6597684797704,6597684797822,21,1,0,0,1983,752873,2252,750503,0
672,6597685919076,6597685921429,6597686418700,6597686418700,6597686418854,13,1,0,0,1978,499778,2353,497271,0
673,6597687108305,6597687110526,6597687759042,6597687759042,6597687759154,18,1,0,0,1965,650849,2221,648516,0
674,6597688721141,6597688723459,6597689597540,6597689597540,6597689597690,24,1,0,0,1996,876549,2318,874081,0
675,6597690861452,6597690863903,6597691824342,6597691824342,6597691824494,26,1,0,0,2141,963042,2451,960439,0
676,6597693166182,6597693168380,6597693792429,6597693792429,6597693792547,17,1,0,0,1956,626365,2198,624049,0
677,6597694704590,6597694706903,6597695282673,6597695282673,6597695282814,15,1,0,0,2054,578224,2313,575770,0
678,6597696058958,6597696061188,6597696532812,6597696532812,6597696532930,13,1,0,0,1983,473972,2230,471624,0
679,6597697241073,6597697243272,6597697747697,6597697747697,6597697747814,14,1,0,0,1950,506741,2199,504425,0
680,6597698514057,6597698516680,6597699166785,6597699166785,6597699166927,17,1,0,0,2292,652870,2623,650105,0
681,6597700041354,6597700043746,6597700408703,6597700408703,6597700408821,10,1,0,0,2146,367467,2392,364957,0
682,6597703854011,6597703856623,6597705662094,6597705662094,6597705662263,32,1,0,0,2293,1808252,2612,1805471,0
