batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
20893977,19264233456846,19264233459428,19264233885331,19264233885331,19264233885468,10,1,0,0,2352,428622,2582,425903,0
20893978,19264234416314,19264234419135,19264234794607,19264234794607,19264234794746,9,1,0,0,2480,378432,2821,375472,0
20893979,19264235286355,19264235288963,19264235507528,19264235507528,19264235507669,5,1,0,0,2321,221314,2608,218565,0
20893980,19264237557660,19264237561299,19264237616465,19264237616465,19264237616626,1,1,0,0,3208,58966,3639,55166,0
20893981,19264237663127,19264237665739,19264237692382,19264237692382,19264237692531,1,1,0,0,2404,29404,2612,26643,0
20893982,19264237722688,19264237725033,19264237742053,19264237742053,19264237742202,1,1,0,0,2174,19514,2345,17020,0
20893983,19264237756469,19264237758712,19264237775343,19264237775343,19264237775493,1,1,0,0,2065,19024,2243,16631,0
20893984,19264237790778,19264237793083,19264237876916,19264237876916,19264237877073,1,1,0,0,2092,86295,2305,83833,0
20893985,19264237969084,19264237971668,19264238049336,19264238049336,19264238049506,1,1,0,0,2303,80422,2584,77668,0
20893986,19264238238116,19264238240609,19264238267084,19264238267084,19264238267232,1,1,0,0,2251,29116,2493,26475,0
20893987,19264238294721,19264238297336,19264238325395,19264238325395,19264238325544,1,1,0,0,2347,30823,2615,28059,0
20893988,19264238355707,19264238358084,19264238374802,19264238374802,19264238374950,1,1,0,0,2207,19243,2377,16718,0
20893989,19264238390011,19264238392300,19264238418467,19264238418467,19264238418659,1,1,0,0,2070,28648,2289,26167,0
20893990,19264238450611,19264238452905,19264238469536,19264238469536,19264238469673,1,1,0,0,2122,19062,2294,16631,0
20893991,19264238487803,19264238490103,19264238554272,19264238554272,19264238554449,2,1,0,0,2072,66646,2300,64169,0
20893992,19264238604760,19264238607234,19264238762282,19264238762282,19264238762427,3,1,0,0,2258,157667,2474,155048,0
20893993,19264238842149,19264238844783,19264239036092,19264239036092,19264239036302,5,1,0,0,2396,194153,2634,191309,0
20893994,19264239183617,19264239186112,19264239496868,19264239496868,19264239497009,10,1,0,0,2245,313392,2495,310756,0
20893995,19264239529488,19264239532344,19264239891027,19264239891027,19264239891160,12,1,0,0,2634,361672,2856,358683,0
20893996,19264239936730,19264239939560,19264240372132,19264240372132,19264240372300,12,1,0,0,2597,435570,2830,432572,0
20893997,19264240443121,19264240445659,19264240733426,19264240733426,19264240733560,8,1,0,0,2314,290439,2538,287767,0
20893998,19264240801289,19264240803824,19264241459943,19264241459943,19264241460081,13,1,0,0,2291,658792,2535,656119,0
20893999,19264242036863,19264242039314,19264242249336,19264242249336,19264242249469,5,1,0,0,2057,212606,2451,210022,0
20894000,19264242623204,19264242626004,19264242978168,19264242978168,19264242978309,6,1,0,0,2557,355105,2800,352164,0
20894001,19264243058580,19264243061004,19264243162977,19264243162977,19264243163121,3,1,0,0,2229,104541,2424,101973,0
20894002,19264243319842,19264243322292,19264243539181,19264243539181,19264243539315,6,1,0,0,2227,219473,2450,216889,0
20894003,19264243910683,19264243913047,19264244028798,19264244028798,19264244028941,2,1,0,0,2211,118258,2364,115751,0
20894004,19264244101660,19264244104168,19264244246764,19264244246764,19264244247003,2,1,0,0,2290,145343,2508,142596,0
20894005,19264244419082,19264244421733,19264244483689,19264244483689,19264244483840,1,1,0,0,2336,64758,2651,61956,0
20894006,19264263741687,19264263745127,19264263928700,19264263928700,19264263928856,3,1,0,0,2794,187169,3440,183573,0
20894007,19264264117747,19264264120307,19264264712344,19264264712344,19264264712486,13,1,0,0,2313,594739,2560,592037,0
20894008,19264264851607,19264264854350,19264265333745,19264265333745,19264265333941,12,1,0,0,2424,482334,2743,479395,0
20894009,19264265503662,19264265506256,19264266025010,19264266025010,19264266025153,15,1,0,0,2339,521491,2594,518754,0
20894010,19264266267915,19264266270612,19264266689164,19264266689164,19264266689304,12,1,0,0,2457,421389,2697,418552,0
20894011,19264266976235,19264266979049,19264267484593,19264267484593,19264267484798,11,1,0,0,2589,508563,2814,505544,0
20894012,19264267833210,19264267835779,19264268598434,19264268598434,19264268598574,12,1,0,0,2334,765364,2569,762655,0
20894013,19264269209343,19264269212070,19264269471045,19264269471045,19264269471179,11,1,0,0,2437,261836,2727,258975,0
20894014,19264269779984,19264269782691,19264269976553,19264269976553,19264269976684,5,1,0,0,2469,196700,2707,193862,0
20894015,19264270200578,19264270203178,19264270302982,19264270302982,19264270303118,3,1,0,0,2360,102540,2600,99804,0
20894016,19264272395137,19264272397888,19264272452667,19264272452667,19264272452830,1,1,0,0,2447,57693,2751,54779,0
20894017,19264272500477,19264272502987,19264272529471,19264272529471,19264272529626,1,1,0,0,2284,29149,2510,26484,0
20894018,19264272560106,19264272562465,19264272588013,19264272588013,19264272588152,1,1,0,0,2149,28046,2359,25548,0
20894019,19264272619510,19264272622103,19264272705515,19264272705515,19264272705652,1,1,0,0,2361,86142,2593,83412,0
20894020,19264272798042,19264272800535,19264272863263,19264272863263,19264272863427,1,1,0,0,2301,65385,2493,62728,0
20894021,19264273019638,19264273021890,19264273073063,19264273073063,19264273073210,1,1,0,0,2011,53572,2252,51173,0
20894022,19264273127922,19264273130333,19264273250959,19264273250959,19264273251100,4,1,0,0,2202,123178,2411,120626,0
20894023,19264273301998,19264273304565,19264273582399,19264273582399,19264273582534,8,1,0,0,2321,280536,2567,277834,0
20894024,19264273644837,19264273647309,19264273981248,19264273981248,19264273981383,11,1,0,0,2250,336546,2472,333939,0
20894025,19264274041938,19264274044391,19264274387475,19264274387475,19264274387608,12,1,0,0,2160,345670,2453,343084,0
20894026,19264274450588,19264274453166,19264275031913,19264275031913,19264275032052,14,1,0,0,2385,581464,2578,578747,0
20894027,19264275216528,19264275219197,19264275753973,19264275753973,19264275754119,13,1,0,0,2403,537591,2669,534776,0
20894028,19264276111005,19264276113489,19264276462078,19264276462078,19264276462214,7,1,0,0,2216,351209,2484,348589,0
20894029,19264276608104,19264276610500,19264276956011,19264276956011,19264276956188,7,1,0,0,2177,348084,2396,345511,0
20894030,19264277217085,19264277219442,19264277535287,19264277535287,19264277535425,7,1,0,0,2066,318340,2357,315845,0
20894031,19264278016066,19264278018663,19264278122276,19264278122276,19264278122412,4,1,0,0,2302,106346,2597,103613,0
20894032,19264278281508,19264278284142,19264278439992,19264278439992,19264278440127,4,1,0,0,2442,158619,2634,155850,0
20894033,19264278519048,19264278521522,19264278656292,19264278656292,19264278656420,3,1,0,0,2197,137372,2474,134770,0
20894034,19264278918393,19264278920818,19264279012407,19264279012407,19264279012607,1,1,0,0,2185,94214,2425,91589,0
20894035,19264279084912,19264279087232,19264279148602,19264279148602,19264279148758,1,1,0,0,2097,63846,2320,61370,0
20894036,19264298391838,19264298394741,19264298569924,19264298569924,19264298570073,2,1,0,0,2468,178235,2903,175183,0
20894037,19264298702361,19264298704860,19264299116850,19264299116850,19264299116994,8,1,0,0,2271,414633,2499,411990,0
20894038,19264299302319,19264299304923,19264300146171,19264300146171,19264300146310,12,1,0,0,2380,843991,2604,841248,0
20894039,19264300610276,19264300613034,19264300990279,19264300990279,19264300990412,14,1,0,0,2453,380136,2758,377245,0
20894040,19264301254173,19264301256919,19264301665562,19264301665562,19264301665691,10,1,0,0,2526,411518,2746,408643,0
20894041,19264301958639,19264301961825,19264302454803,19264302454803,19264302454940,11,1,0,0,2659,496301,3186,492978,0
20894042,19264302945364,19264302949334,19264303546595,19264303546595,19264303546760,11,1,0,0,3504,601396,3970,597261,0
20894043,19264304062410,19264304065094,19264304360782,19264304360782,19264304360921,9,1,0,0,2480,298511,2684,295688,0
20894044,19264304742516,19264304745120,19264304874494,19264304874494,19264304874629,3,1,0,0,2312,132113,2604,129374,0
20894045,19264305030683,19264305033063,19264305034247,19264305034247,19264305034336,1,1,0,0,2115,3653,2380,1184,0
20894046,19264306702458,19264306705226,19264306764626,19264306764626,19264306764835,1,1,0,0,2368,62377,2768,59400,0
20894047,19264306817624,19264306820135,19264306893406,19264306893406,19264306893571,2,1,0,0,2237,75947,2511,73271,0
20894048,19264306942277,19264306945418,19264307027397,19264307027397,19264307027917,2,1,0,0,2851,85640,3141,81979,0
20894049,19264307064153,19264307067008,19264307216450,19264307216450,19264307216583,3,1,0,0,2609,152430,2855,149442,0
20894050,19264307282308,19264307284797,19264307371317,19264307371317,19264307371455,2,1,0,0,2300,89147,2489,86520,0
20894051,19264307521239,19264307523848,19264307565432,19264307565432,19264307565626,2,1,0,0,2305,44387,2609,41584,0
20894052,19264307587925,19264307590354,19264307718837,19264307718837,19264307718983,2,1,0,0,2256,131058,2429,128483,0
20894053,19264307812052,19264307814552,19264308050535,19264308050535,19264308050690,5,1,0,0,2269,238638,2500,235983,0
20894054,19264308226226,19264308228991,19264308552172,19264308552172,19264308552307,8,1,0,0,2531,326081,2765,323181,0
20894055,19264308719836,19264308722539,19264309034958,19264309034958,19264309035100,10,1,0,0,2467,315264,2703,312419,0
20894056,19264309111217,19264309113865,19264309508086,19264309508086,19264309508223,11,1,0,0,2491,397006,2648,394221,0
20894057,19264309572046,19264309574628,19264309915861,19264309915861,19264309916004,12,1,0,0,2362,343958,2582,341233,0
20894058,19264310055986,19264310058731,19264310570982,19264310570982,19264310571116,11,1,0,0,2463,515130,2745,512251,0
20894059,19264310765448,19264310768297,19264311259203,19264311259203,19264311259349,9,1,0,0,2629,493901,2849,490906,0
20894060,19264311722637,19264311725642,19264311726171,19264311726171,19264311726269,1,1,0,0,2732,3632,3005,529,0
20894061,19264311750909,19264311753240,19264312058997,19264312058997,19264312059148,6,1,0,0,2095,308239,2331,305757,0
20894062,19264312432652,19264312435293,19264312584176,19264312584176,19264312584322,3,1,0,0,2387,151670,2641,148883,0
20894063,19264312847859,19264312850388,19264312958663,19264312958663,19264312958798,3,1,0,0,2312,110939,2529,108275,0
20894064,19264313037061,19264313039300,19264313125480,19264313125480,19264313125624,2,1,0,0,1953,88563,2239,86180,0
20894065,19264313277817,19264313280211,19264313296589,19264313296589,19264313296742,1,1,0,0,2158,18925,2394,16378,0
20894066,19264313313121,19264313315613,19264313398703,19264313398703,19264313398875,1,1,0,0,2268,85754,2492,83090,0
20894067,19264313477430,19264313479749,19264313480262,19264313480262,19264313480364,1,1,0,0,2133,2934,2319,513,0
20894068,19264313489246,19264313491497,19264313551862,19264313551862,19264313552001,1,1,0,0,2036,62755,2251,60365,0
20894069,19264333595515,19264333599737,19264333855027,19264333855027,19264333855202,4,1,0,0,3492,259687,4222,255290,0
20894070,19264334058801,19264334061371,19264334945901,19264334945901,19264334946160,16,1,0,0,2226,887359,2570,884530,0
20894071,19264335047099,19264335051575,19264335481396,19264335481396,19264335481506,10,1,0,0,4141,434407,4476,429821,0
20894072,19264335692849,19264335695726,19264336449638,19264336449638,19264336449835,15,1,0,0,2637,756986,2877,753912,0
20894073,19264336799212,19264336801849,19264337009157,19264337009157,19264337009365,11,1,0,0,2377,210153,2637,207308,0
20894074,19264337128727,19264337131442,19264337727006,19264337727006,19264337727122,11,1,0,0,2486,598395,2715,595564,0
20894075,19264337982020,19264337984650,19264338339335,19264338339335,19264338339549,6,1,0,0,2422,357529,2630,354685,0
20894076,19264338738400,19264338740859,19264339243479,19264339243479,19264339243635,11,1,0,0,2263,505235,2459,502620,0
20894077,19264339968053,19264339970261,19264340260499,19264340260499,19264340260641,7,1,0,0,1995,292588,2208,290238,0
20894078,19264340469365,19264340471571,19264340472222,19264340472222,19264340472364,1,1,0,0,2012,2999,2206,651,0
20894079,19264342584131,19264342586467,19264342647671,19264342647671,19264342647849,1,1,0,0,2032,63718,2336,61204,0
20894080,19264342693910,19264342696013,19264342726229,19264342726229,19264342726409,1,1,0,0,1933,32499,2103,30216,0
20894081,19264342762403,19264342764465,19264342834106,19264342834106,19264342834316,2,1,0,0,1895,71913,2062,69641,0
20894082,19264342881799,19264342883924,19264342928976,19264342928976,19264342929088,2,1,0,0,1848,47289,2125,45052,0
20894083,19264342960550,19264342962535,19264343088280,19264343088280,19264343088412,2,1,0,0,1813,127862,1985,125745,0
20894084,19264343164073,19264343166271,19264343166990,19264343166990,19264343167119,1,1,0,0,1998,3046,2198,719,0
20894085,19264343177872,19264343180438,19264343329685,19264343329685,19264343329805,2,1,0,0,2385,151933,2566,149247,0
20894086,19264343498154,19264343500265,19264343567700,19264343567700,19264343567806,1,1,0,0,1926,69652,2111,67435,0
20894087,19264343748738,19264343750753,19264344039685,19264344039685,19264344039837,7,1,0,0,1836,291099,2015,288932,0
20894088,19264344075033,19264344077221,19264344319301,19264344319301,19264344319473,10,1,0,0,1983,244440,2188,242080,0
20894089,19264344384600,19264344386784,19264344799235,19264344799235,19264344799335,14,1,0,0,1970,414735,2184,412451,0
20894090,19264344846916,19264344849224,19264345203145,19264345203145,19264345203287,14,1,0,0,2110,356371,2308,353921,0
20894091,19264345276949,19264345279301,19264345776042,19264345776042,19264345776151,13,1,0,0,2156,499202,2352,496741,0
20894092,19264345934172,19264345936502,19264346426056,19264346426056,19264346426200,12,1,0,0,2148,492028,2330,489554,0
20894093,19264346725881,19264346728125,19264347183965,19264347183965,19264347184113,8,1,0,0,2057,458232,2244,455840,0
20894094,19264347470260,19264347472754,19264347796326,19264347796326,19264347796428,5,1,0,0,2314,326168,2494,323572,0
20894095,19264347986398,19264347988783,19264348328347,19264348328347,19264348328497,5,1,0,0,2211,342099,2385,339564,0
20894096,19264348831085,19264348833456,19264349101726,19264349101726,19264349101885,4,1,0,0,2156,270800,2371,268270,0
20894097,19264369034381,19264369039759,19264369160091,19264369160091,19264369160380,1,1,0,0,4596,125999,5378,120332,0
20894098,19264369239303,19264369241636,19264369419649,19264369419649,19264369419827,4,1,0,0,2151,180524,2333,178013,0
20894099,19264369564252,19264369566478,19264370242273,19264370242273,19264370242489,12,1,0,0,2052,678237,2226,675795,0
20894100,19264370396080,19264370398602,19264370925659,19264370925659,19264370925828,11,1,0,0,2327,529748,2522,527057,0
20894101,19264371081158,19264371083473,19264371415136,19264371415136,19264371415242,11,1,0,0,2067,334084,2315,331663,0
20894102,19264371521612,19264371523835,19264371948298,19264371948298,19264371948402,13,1,0,0,2013,426790,2223,424463,0
20894103,19264372361680,19264372363922,19264372920669,19264372920669,19264372920768,14,1,0,0,2014,559088,2242,556747,0
20894104,19264373151079,19264373153538,19264373778871,19264373778871,19264373778978,11,1,0,0,2148,627899,2459,625333,0
20894105,19264374320592,19264374323154,19264374778162,19264374778162,19264374778336,12,1,0,0,2323,457744,2562,455008,0
20894106,19264375226415,19264375228869,19264375575590,19264375575590,19264375575697,4,1,0,0,2185,349282,2454,346721,0
20894107,19264378038509,19264378041028,19264378150517,19264378150517,19264378150633,2,1,0,0,2130,112124,2519,109489,0
20894108,19264378198895,19264378200972,19264378258542,19264378258542,19264378258645,3,1,0,0,1881,59750,2077,57570,0
20894109,19264378272846,19264378275028,19264378345555,19264378345555,19264378345731,3,1,0,0,1986,72885,2182,70527,0
20894110,19264378379755,19264378381894,19264378487448,19264378487448,19264378487540,4,1,0,0,1968,107785,2139,105554,0
20894111,19264378537133,19264378539260,19264378749201,19264378749201,19264378749304,4,1,0,0,1925,212171,2127,209941,0
20894112,19264378837230,19264378839285,19264379167798,19264379167798,19264379167941,7,1,0,0,1857,330711,2055,328513,0
20894113,19264379412270,19264379414645,19264379816625,19264379816625,19264379816734,10,1,0,0,2171,404464,2375,401980,0
20894114,19264379880361,19264379882499,19264380133059,19264380133059,19264380133203,10,1,0,0,1961,252842,2138,250560,0
20894115,19264380181566,19264380183710,19264380608692,19264380608692,19264380608796,13,1,0,0,1956,427230,2144,424982,0
20894116,19264380750889,19264380752974,19264381076454,19264381076454,19264381076599,10,1,0,0,1907,325710,2085,323480,0
20894117,19264381141613,19264381143676,19264381643649,19264381643649,19264381643745,11,1,0,0,1889,502132,2063,499973,0
20894118,19264382113857,19264382116103,19264382302457,19264382302457,19264382302626,3,1,0,0,2001,188769,2246,186354,0
20894119,19264382390642,19264382392705,19264382768772,19264382768772,19264382768868,8,1,0,0,1859,378226,2063,376067,0
20894120,19264383036207,19264383038247,19264383341501,19264383341501,19264383341622,5,1,0,0,1820,305415,2040,303254,0
20894121,19264383642438,19264383644538,19264383843330,19264383843330,19264383843506,4,1,0,0,1900,201068,2100,198792,0
20894122,19264384213377,19264384215461,19264384297079,19264384297079,19264384297187,2,1,0,0,1768,83810,2084,81618,0
20894123,19264384435701,19264384438013,19264384523688,19264384523688,19264384523862,1,1,0,0,2133,88161,2312,85675,0
20894124,19264384622584,19264384624826,19264384692226,19264384692226,19264384692402,1,1,0,0,2048,69818,2242,67400,0
20894125,19264403967449,19264403970569,19264404274405,19264404274405,19264404274558,4,1,0,0,2772,307109,3120,303836,0
20894126,19264404456282,19264404459233,19264405156375,19264405156375,19264405156533,14,1,0,0,2717,700251,2951,697142,0
20894127,19264405369588,19264405371810,19264405730854,19264405730854,19264405730952,14,1,0,0,2023,361364,2222,359044,0
20894128,19264405841577,19264405843726,19264406254346,19264406254346,19264406254489,14,1,0,0,1963,412912,2149,410620,0
20894129,19264406349841,19264406352241,19264406789007,19264406789007,19264406789105,12,1,0,0,2178,439264,2400,436766,0
20894130,19264407181269,19264407184477,19264407544538,19264407544538,19264407544641,15,1,0,0,2396,363372,3208,360061,0
20894131,19264407742420,19264407745018,19264408286436,19264408286436,19264408286572,10,1,0,0,2417,544152,2598,541418,0
20894132,19264408806448,19264408808719,19264409090241,19264409090241,19264409090372,11,1,0,0,1996,283924,2271,281522,0
20894133,19264409291293,19264409293692,19264409733449,19264409733449,19264409733547,8,1,0,0,2120,442254,2399,439757,0
20894134,19264410198725,19264410200970,19264410372468,19264410372468,19264410372573,4,1,0,0,1986,173848,2245,171498,0
20894135,19264410618765,19264410620770,19264410622560,19264410622560,19264410622662,2,1,0,0,1832,3897,2005,1790,0
20894136,19264412948737,19264412951037,19264413024199,19264413024199,19264413024338,1,1,0,0,2063,75601,2300,73162,0
20894137,19264413056699,19264413058788,19264413089306,19264413089306,19264413089406,1,1,0,0,1906,32707,2089,30518,0
20894138,19264413120254,19264413122290,19264413151073,19264413151073,19264413151185,1,1,0,0,1865,30931,2036,28783,0
20894139,19264413187936,19264413189957,19264413330519,19264413330519,19264413330634,2,1,0,0,1833,142698,2021,140562,0
20894140,19264413410126,19264413412147,19264413490128,19264413490128,19264413490227,2,1,0,0,1843,80101,2021,77981,0
20894141,19264413530634,19264413532615,19264413677009,19264413677009,19264413677119,4,1,0,0,1807,146485,1981,144394,0
20894142,19264413836591,19264413838684,19264414089586,19264414089586,19264414089692,6,1,0,0,1891,253101,2093,250902,0
20894143,19264414155139,19264414157263,19264414575094,19264414575094,19264414575206,10,1,0,0,1919,420067,2124,417831,0
20894144,19264414650360,19264414652405,19264414878283,19264414878283,19264414878390,7,1,0,0,1866,228030,2045,225878,0
20894145,19264414937649,19264414939796,19264415423698,19264415423698,19264415423886,13,1,0,0,1888,486237,2147,483902,0
20894146,19264415703329,19264415705438,19264415880418,19264415880418,19264415880516,7,1,0,0,1919,177187,2109,174980,0
20894147,19264416024846,19264416026975,19264416450118,19264416450118,19264416450216,11,1,0,0,1842,425370,2129,423143,0
20894148,19264416580412,19264416582463,19264416815548,19264416815548,19264416815649,6,1,0,0,1876,235237,2051,233085,0
20894149,19264416873714,19264416875757,19264417491358,19264417491358,19264417491465,11,1,0,0,1844,617751,2043,615601,0
20894150,19264417850637,19264417852818,19264417897756,19264417897756,19264417897854,2,1,0,0,1876,47217,2181,44938,0
20894151,19264417939450,19264417941500,19264418358196,19264418358196,19264418358342,8,1,0,0,1847,418892,2050,416696,0
20894152,19264419053490,19264419055673,19264419104369,19264419104369,19264419104460,3,1,0,0,1939,50970,2183,48696,0
20894153,19264419136629,19264419138699,19264419308938,19264419308938,19264419309034,2,1,0,0,1885,172405,2070,170239,0
20894154,19264419407177,19264419409405,19264419536271,19264419536271,19264419536411,2,1,0,1,2021,129234,2228,126866,0
20894155,19265736055065,19265736062213,19265736179974,19265736179974,19265736180412,1,1,0,0,4994,125347,7148,117761,0
20894156,19265736236259,19265736239009,19265736276481,19265736276481,19265736276665,1,1,0,0,2521,40406,2750,37472,0
20894157,19265736343900,19265736346017,19265736730944,19265736730944,19265736731117,9,1,0,0,1943,387217,2117,384927,0
20894158,19265737306022,19265737308466,19265737580418,19265737580418,19265737580527,10,1,0,0,2127,274505,2444,271952,0
20894159,19265737873213,19265737875412,19265738392622,19265738392622,19265738392780,15,1,0,0,1985,519567,2199,517210,0
20894160,19265738936208,19265738938443,19265739394345,19265739394345,19265739394505,13,1,0,0,2056,458297,2235,455902,0
20894161,19265740059325,19265740061643,19265740331439,19265740331439,19265740331543,12,1,0,0,1989,272218,2318,269796,0
20894162,19265740629122,19265740631286,19265741041525,19265741041525,19265741041698,8,1,0,0,1961,412576,2164,410239,0
20894163,19265741592087,19265741594172,19265741800700,19265741800700,19265741800800,5,1,0,0,1912,208713,2085,206528,0
20894164,19265742201991,19265742204170,19265742380368,19265742380368,19265742380529,3,1,0,0,1948,178538,2179,176198,0
20894165,19265742751675,19265742754108,19265742828859,19265742828859,19265742829031,1,1,0,0,2123,77356,2433,74751,0
20894166,19265743018011,19265743020324,19265743060143,19265743060143,19265743060306,1,1,0,0,1984,42295,2313,39819,0
20894167,19265743113329,19265743115641,19265743150516,19265743150516,19265743150630,1,1,0,0,2084,37301,2312,34875,0
20894168,19265743189433,19265743191555,19265743223827,19265743223827,19265743223935,1,1,0,0,1905,34502,2122,32272,0
20894169,19265743278337,19265743280502,19265743325406,19265743325406,19265743325579,1,1,0,0,1977,47242,2165,44904,0
20894170,19265743465848,19265743468079,19265743540717,19265743540717,19265743540825,1,1,0,0,2003,74977,2231,72638,0
20894171,19265743720555,19265743722728,19265743759598,19265743759598,19265743759715,1,1,0,0,1968,39160,2173,36870,0
20894172,19265743810018,19265743812164,19265743845935,19265743845935,19265743846029,1,1,0,0,1955,36011,2146,33771,0
20894173,19265743900525,19265743902765,19265743937659,19265743937659,19265743937770,1,1,0,0,1988,37245,2240,34894,0
20894174,19265743986524,19265743988541,19265744046650,19265744046650,19265744046802,1,1,0,0,1807,60278,2017,58109,0
20894175,19265744187168,19265744189376,19265744264068,19265744264068,19265744264177,1,1,0,0,2001,77009,2208,74692,0
20894176,19265744442510,19265744444671,19265744482303,19265744482303,19265744482427,1,1,0,0,1956,39917,2161,37632,0
20894177,19265744533178,19265744535364,19265744569293,19265744569293,19265744569403,1,1,0,0,1978,36225,2186,33929,0
20894178,19265744603713,19265744605826,19265744638026,19265744638026,19265744638214,1,1,0,0,1886,34501,2113,32200,0
20894179,19265744694096,19265744696229,19265744742932,19265744742932,19265744743102,1,1,0,0,1936,49006,2133,46703,0
20894180,19265744886775,19265744889005,19265744962002,19265744962002,19265744962103,1,1,0,0,2038,75328,2230,72997,0
20894181,19265745140461,19265745142797,19265745180959,19265745180959,19265745181131,1,1,0,0,2019,40670,2336,38162,0
20894182,19265745236336,19265745238473,19265745273450,19265745273450,19265745273620,1,1,0,0,1932,37284,2137,34977,0
20894183,19265745307219,19265745309287,19265745340260,19265745340260,19265745340370,1,1,0,0,1876,33151,2068,30973,0
20894184,19265745398529,19265745400790,19265745446746,19265745446746,19265745446837,1,1,0,0,2074,48308,2261,45956,0
20894185,19265745581283,19265745583496,19265745656401,19265745656401,19265745656515,1,1,0,0,1997,75232,2213,72905,0
20894186,19265745833270,19265745835444,19265745873011,19265745873011,19265745873115,1,1,0,0,1984,39845,2174,37567,0
20894187,19265745920897,19265745923033,19265745962632,19265745962632,19265745962750,1,1,0,0,1938,41853,2136,39599,0
20894188,19265746010197,19265746012381,19265746045260,19265746045260,19265746045428,1,1,0,0,1855,35231,2184,32879,0
20894189,19265746098619,19265746100781,19265746146757,19265746146757,19265746146946,1,1,0,0,1974,48327,2162,45976,0
20894190,19265746271821,19265746274576,19265746346018,19265746346018,19265746346187,1,1,0,0,2562,74366,2755,71442,0
20894191,19265746524083,19265746526776,19265746563046,19265746563046,19265746563152,1,1,0,0,2387,39069,2693,36270,0
20894192,19265746609643,19265746611831,19265746644896,19265746644896,19265746644994,1,1,0,0,2012,35351,2188,33065,0
20894193,19265746682939,19265746685028,19265746717931,19265746717931,19265746718026,1,1,0,0,1860,35087,2089,32903,0
20894194,19265746773498,19265746775574,19265746820583,19265746820583,19265746820747,1,1,0,0,1856,47249,2076,45009,0
20894195,19265746984541,19265746986644,19265747072353,19265747072353,19265747072460,1,1,0,0,1837,87919,2103,85709,0
20894196,19265747250071,19265747252269,19265747289797,19265747289797,19265747289908,1,1,0,0,2007,39837,2198,37528,0
20894197,19265747338944,19265747341053,19265747374290,19265747374290,19265747374386,1,1,0,0,1911,35442,2109,33237,0
20894198,19265747410341,19265747412476,19265747444474,19265747444474,19265747444647,1,1,0,0,1932,34306,2135,31998,0
20894199,19265747498959,19265747501050,19265747546301,19265747546301,19265747546472,1,1,0,0,1875,47513,2091,45251,0
20894200,19265747673175,19265747675343,19265747747536,19265747747536,19265747747711,1,1,0,0,1977,74536,2168,72193,0
20894201,19265747927079,19265747929235,19265747964034,19265747964034,19265747964142,1,1,0,0,1969,37063,2156,34799,0
20894202,19265748024205,19265748026313,19265748060254,19265748060254,19265748060349,1,1,0,0,1809,36144,2108,33941,0
20894203,19265748095502,19265748097657,19265748129295,19265748129295,19265748129398,1,1,0,0,1928,33896,2155,31638,0
20894204,19265748185660,19265748187797,19265748233634,19265748233634,19265748233732,1,1,0,0,1942,48072,2137,45837,0
20894205,19265748379371,19265748381609,19265748454455,19265748454455,19265748454567,1,1,0,0,2047,75196,2238,72846,0
20894206,19265748631613,19265748633772,19265748670168,19265748670168,19265748670343,1,1,0,0,1969,38730,2159,36396,0
20894207,19265748723083,19265748725202,19265748759366,19265748759366,19265748759462,1,1,0,0,1936,36379,2119,34164,0
20894208,19265748795981,19265748798006,19265748830720,19265748830720,19265748830816,1,1,0,0,1809,34835,2025,32714,0
20894209,19265748883192,19265748885192,19265748931283,19265748931283,19265748931391,1,1,0,0,1817,48199,2000,46091,0
20894210,19265749038006,19265749040125,19265749110151,19265749110151,19265749110260,1,1,0,0,1870,72254,2119,70026,0
20894211,19265749289890,19265749292080,19265749329098,19265749329098,19265749329206,1,1,0,0,2004,39316,2190,37018,0
20894212,19265749382504,19265749384601,19265749418359,19265749418359,19265749418458,1,1,0,0,1889,35954,2097,33758,0
20894213,19265749449347,19265749451441,19265749481637,19265749481637,19265749481731,1,1,0,0,1864,32384,2094,30196,0
20894214,19265749534992,19265749537240,19265749584064,19265749584064,19265749584161,1,1,0,0,2072,49169,2248,46824,0
20894215,19265749718471,19265749720659,19265749793037,19265749793037,19265749793162,1,1,0,0,1995,74691,2188,72378,0
20894216,19265749973606,19265749975907,19265750023729,19265750023729,19265750023899,1,1,0,0,2091,50293,2301,47822,0
20894217,19265750077125,19265750079301,19265750114225,19265750114225,19265750114319,1,1,0,0,1961,37194,2176,34924,0
20894218,19265750148534,19265750150621,19265750182223,19265750182223,19265750182334,1,1,0,0,1883,33800,2087,31602,0
20894219,19265750235692,19265750237915,19265750283348,19265750283348,19265750283464,1,1,0,0,2029,47772,2223,45433,0
20894220,19265750418924,19265750421178,19265750494006,19265750494006,19265750494121,1,1,0,0,2024,75197,2254,72828,0
20894221,19265750671452,19265750673645,19265750709707,19265750709707,19265750709809,1,1,0,0,2006,38357,2193,36062,0
20894222,19265750762573,19265750764663,19265750799402,19265750799402,19265750799515,1,1,0,0,1904,36942,2090,34739,0
20894223,19265750833492,19265750835530,19265750866155,19265750866155,19265750866261,1,1,0,0,1817,32769,2038,30625,0
20894224,19265750919494,19265750921695,19265750967200,19265750967200,19265750967309,1,1,0,0,2010,47815,2201,45505,0
