batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
21178118,19851609032856,19851609035293,19851609102735,19851609102735,19851609102908,1,1,0,0,2192,70052,2437,67442,0
21178119,19851609334592,19851609337137,19851609393927,19851609393927,19851609394076,1,1,0,0,2292,59484,2545,56790,0
21178120,19851609550841,19851609553697,19851609614596,19851609614596,19851609614766,1,1,0,0,2542,63925,2856,60899,0
21178121,19851609796992,19851609799555,19851609852183,19851609852183,19851609852364,1,1,0,0,2322,55372,2563,52628,0
21178122,19851610122376,19851610125065,19851610229205,19851610229205,19851610229337,2,1,0,0,2359,106961,2689,104140,0
21178123,19851610422937,19851610425538,19851610515196,19851610515196,19851610515317,2,1,0,0,2358,92380,2601,89658,0
21178124,19851610680187,19851610682806,19851610706509,19851610706509,19851610706654,1,1,0,0,2363,26467,2619,23703,0
21178125,19851610752014,19851610754610,19851610780636,19851610780636,19851610780795,1,1,0,0,2273,28781,2596,26026,0
21178126,19851610893978,19851610896687,19851610975410,19851610975410,19851610975562,1,1,0,0,2445,81584,2709,78723,0
21178127,19851611230059,19851611232549,19851611306436,19851611306436,19851611306585,1,1,0,0,2251,76526,2490,73887,0
21178128,19851611593300,19851611596054,19851611662543,19851611662543,19851611662715,1,1,0,0,2491,69415,2754,66489,0
21178129,19851611849509,19851611852122,19851611912647,19851611912647,19851611912790,1,1,0,0,2361,63281,2613,60525,0
21178130,19851612069172,19851612071675,19851612128196,19851612128196,19851612128342,1,1,0,0,2205,59170,2503,56521,0
21178131,19851612309717,19851612312242,19851612370233,19851612370233,19851612370404,1,1,0,0,2280,60687,2525,57991,0
21178132,19851612585487,19851612588292,19851612641533,19851612641533,19851612641683,1,1,0,0,2539,56196,2805,53241,0
21178133,19851612784637,19851612787160,19851612828945,19851612828945,19851612829087,1,1,0,0,2288,44450,2523,41785,0
21178134,19851612954427,19851612957006,19851612995913,19851612995913,19851612996066,1,1,0,0,2317,41639,2579,38907,0
21178135,19851613071772,19851613074955,19851613117526,19851613117526,19851613117668,1,1,0,0,2870,45896,3183,42571,0
21178136,19851613242806,19851613245146,19851613356719,19851613356719,19851613356895,2,1,0,0,2086,114089,2340,111573,0
21178137,19851613518586,19851613520782,19851613614728,19851613614728,19851613614895,2,1,0,0,1986,96309,2196,93946,0
21178138,19851613762302,19851613764508,19851613797257,19851613797257,19851613797353,1,1,0,0,2013,35051,2206,32749,0
21178139,19851613827113,19851613829121,19851613850535,19851613850535,19851613850633,1,1,0,0,1816,23520,2008,21414,0
21178140,19851613877396,19851613879584,19851613909663,19851613909663,19851613909776,1,1,0,0,2008,32380,2188,30079,0
21178141,19851613972345,19851613974508,19851614076498,19851614076498,19851614076637,1,1,0,0,1946,104292,2163,101990,0
21178142,19851614373383,19851614376641,19851614460015,19851614460015,19851614460189,1,1,0,0,3054,86806,3258,83374,0
21178143,19851614804752,19851614807117,19851614886888,19851614886888,19851614887007,1,1,0,0,2184,82255,2365,79771,0
21178144,19851615091569,19851615093969,19851615161243,19851615161243,19851615161355,1,1,0,0,2158,69786,2400,67274,0
21178145,19851615330333,19851615332504,19851615396054,19851615396054,19851615396146,1,1,0,0,1970,65813,2171,63550,0
21178146,19851615562040,19851615564318,19851615626388,19851615626388,19851615626505,1,1,0,0,2089,64465,2278,62070,0
21178147,19851615807917,19851615812371,19851615879078,19851615879078,19851615879202,1,1,0,0,4207,71285,4454,66707,0
21178148,19851615988067,19851615992534,19851616108696,19851616108696,19851616108862,2,1,0,0,4204,120795,4467,116162,0
21178149,19851616238822,19851616243309,19851616302746,19851616302746,19851616302964,1,1,0,0,4237,64142,4487,59437,0
21178150,19851616470809,19851616473306,19851616582903,19851616582903,19851616583435,2,1,0,0,2275,112626,2497,109597,0
21178151,19851616735770,19851616737882,19851616803709,19851616803709,19851616803819,1,1,0,0,1911,68049,2112,65827,0
21178152,19851616966843,19851616969071,19851616991258,19851616991258,19851616991369,1,1,0,0,2045,24526,2228,22187,0
21178153,19851617014263,19851617016612,19851617043277,19851617043277,19851617043391,1,1,0,0,2026,29128,2349,26665,0
21178154,19851617119403,19851617121642,19851617209755,19851617209755,19851617209852,1,1,0,0,2034,90449,2239,88113,0
21178155,19851617524282,19851617528873,19851617632653,19851617632653,19851617632861,1,1,0,0,4322,108579,4591,103780,0
21178156,19851617908083,19851617911056,19851617982087,19851617982087,19851617982260,1,1,0,0,2679,74177,2973,71031,0
21178157,19851618165187,19851618167821,19851618280990,19851618280990,19851618281126,2,1,0,0,2336,115939,2634,113169,0
21178158,19851618486260,19851618488986,19851618548288,19851618548288,19851618548460,1,1,0,0,2468,62200,2726,59302,0
21178159,19851618742978,19851618745462,19851618785878,19851618785878,19851618786027,1,1,0,0,2232,43049,2484,40416,0
21178160,19851618898506,19851618901008,19851619017635,19851619017635,19851619017841,2,1,0,0,2251,119335,2502,116627,0
21178161,19851619186659,19851619189324,19851619228305,19851619228305,19851619228480,1,1,0,0,2391,41821,2665,38981,0
21178162,19851619278592,19851619281095,19851619320214,19851619320214,19851619320357,1,1,0,0,2297,41765,2503,39119,0
21178163,19851619409913,19851619412492,19851619473722,19851619473722,19851619473865,1,1,0,0,2344,63952,2579,61230,0
21178164,19851619651335,19851619653871,19851619726632,19851619726632,19851619726822,1,1,0,0,2293,75487,2536,72761,0
21178165,19851620023833,19851620026691,19851620104192,19851620104192,19851620104348,1,1,0,0,2566,80515,2858,77501,0
21178166,19851620304173,19851620306692,19851620371029,19851620371029,19851620371176,1,1,0,0,2284,67003,2519,64337,0
21178167,19851620516677,19851620519116,19851620599272,19851620599272,19851620599449,1,1,0,0,2200,82772,2439,80156,0
21178168,19851620808551,19851620811241,19851620881401,19851620881401,19851620881587,1,1,0,0,2435,73036,2690,70160,0
21178169,19851621072517,19851621075191,19851621135798,19851621135798,19851621135971,1,1,0,0,2396,63454,2674,60607,0
21178170,19851621324939,19851621327723,19851621376889,19851621376889,19851621377032,1,1,0,0,2543,52093,2784,49166,0
21178171,19851621515613,19851621518244,19851621555425,19851621555425,19851621555621,1,1,0,0,2376,40008,2631,37181,0
21178172,19851621679782,19851621682521,19851621823692,19851621823692,19851621823874,2,1,0,0,2480,144092,2739,141171,0
21178173,19851621949218,19851621952049,19851621980810,19851621980810,19851621980983,1,1,0,0,2509,31765,2831,28761,0
21178174,19851622092310,19851622095504,19851622203605,19851622203605,19851622203742,2,1,0,0,2823,111432,3194,108101,0
21178175,19851622347565,19851622350099,19851622378539,19851622378539,19851622378694,1,1,0,0,2346,31129,2534,28440,0
21178176,19851622422606,19851622425243,19851622451155,19851622451155,19851622451301,1,1,0,0,2364,28695,2637,25912,0
21178177,19851622498821,19851622501319,19851622527150,19851622527150,19851622527323,1,1,0,0,2236,28502,2498,25831,0
21178178,19851622574313,19851622576820,19851622619262,19851622619262,19851622619405,1,1,0,0,2275,45092,2507,42442,0
21178179,19851622778958,19851622781653,19851622854384,19851622854384,19851622854532,1,1,0,0,2465,75574,2695,72731,0
21178180,19851623067158,19851623069609,19851623147535,19851623147535,19851623147715,1,1,0,0,2244,80557,2451,77926,0
21178181,19851623447446,19851623450201,19851623527585,19851623527585,19851623527761,1,1,0,0,2541,80315,2755,77384,0
21178182,19851623719796,19851623722379,19851623788969,19851623788969,19851623789117,1,1,0,0,2349,69321,2583,66590,0
21178183,19851623932181,19851623934690,19851624012467,19851624012467,19851624012656,1,1,0,0,2277,80475,2509,77777,0
21178184,19851624200338,19851624202848,19851624261551,19851624261551,19851624261706,1,1,0,0,2249,61368,2510,58703,0
21178185,19851624448129,19851624450817,19851624510194,19851624510194,19851624510366,1,1,0,0,2438,62237,2688,59377,0
21178186,19851624634826,19851624637359,19851624683816,19851624683816,19851624683987,1,1,0,0,2382,49161,2533,46457,0
21178187,19851624779938,19851624782381,19851624824981,19851624824981,19851624825149,1,1,0,0,2248,45211,2443,42600,0
21178188,19851624884388,19851624886901,19851624928501,19851624928501,19851624928660,1,1,0,0,2334,44272,2513,41600,0
21178189,19851625089862,19851625092587,19851625200811,19851625200811,19851625200957,2,1,0,0,2447,111095,2725,108224,0
21178190,19851625361552,19851625364194,19851625451519,19851625451519,19851625451658,2,1,0,0,2482,90106,2642,87325,0
21178191,19851625603637,19851625606258,19851625635372,19851625635372,19851625635532,1,1,0,0,2342,31895,2621,29114,0
21178192,19851625665391,19851625667801,19851625685091,19851625685091,19851625685242,1,1,0,0,2230,19851,2410,17290,0
21178193,19851625718063,19851625720614,19851625746990,19851625746990,19851625747134,1,1,0,0,2281,29071,2551,26376,0
21178194,19851625818329,19851625820985,19851625899019,19851625899019,19851625899199,1,1,0,0,2405,80870,2656,78034,0
21178195,19851626189038,19851626191496,19851626242538,19851626242538,19851626242690,1,1,0,0,2201,53652,2458,51042,0
21178196,19851626390796,19851626393486,19851626457486,19851626457486,19851626457634,1,1,0,0,2448,66838,2690,64000,0
21178197,19851626670825,19851626673630,19851626745399,19851626745399,19851626745586,1,1,0,0,2589,74761,2805,71769,0
21178198,19851626939588,19851626942331,19851627010734,19851627010734,19851627010910,1,1,0,0,2491,71322,2743,68403,0
21178199,19851627185275,19851627187715,19851627252714,19851627252714,19851627252881,1,1,0,0,2185,67606,2440,64999,0
21178200,19851627392848,19851627395550,19851627452827,19851627452827,19851627452996,1,1,0,0,2466,60148,2702,57277,0
21178201,19851627652437,19851627655041,19851627698499,19851627698499,19851627698667,1,1,0,0,2387,46230,2604,43458,0
21178202,19851627805126,19851627808090,19851627843921,19851627843921,19851627844087,1,1,0,0,2732,38961,2964,35831,0
21178203,19851627950139,19851627952727,19851627991106,19851627991106,19851627991278,1,1,0,0,2330,41139,2588,38379,0
21178204,19851628070864,19851628073368,19851628111961,19851628111961,19851628112115,1,1,0,0,2121,41251,2504,38593,0
21178205,19851628278002,19851628280545,19851628354097,19851628354097,19851628354258,1,1,0,0,2285,76256,2543,73552,0
21178206,19851628517669,19851628520230,19851628600693,19851628600693,19851628600819,2,1,0,0,2364,83150,2561,80463,0
21178207,19851628755782,19851628758470,19851628778565,19851628778565,19851628778738,1,1,0,0,2421,22956,2688,20095,0
21178208,19851628852009,19851628854755,19851628938080,19851628938080,19851628938228,1,1,0,0,2473,86219,2746,83325,0
21178209,19851629246774,19851629249174,19851629309000,19851629309000,19851629309172,1,1,0,0,2189,62398,2400,59826,0
21178210,19851629528502,19851629532337,19851629623176,19851629623176,19851629623357,1,1,0,0,3457,94855,3835,90839,0
21178211,19851629809289,19851629812281,19851629877903,19851629877903,19851629878076,1,1,0,0,2715,68787,2992,65622,0
21178212,19851630064277,19851630066875,19851630124951,19851630124951,19851630125101,1,1,0,0,2255,60824,2598,58076,0
21178213,19851630312034,19851630314656,19851630374967,19851630374967,19851630375116,1,1,0,0,2365,63082,2622,60311,0
21178214,19851630526125,19851630528805,19851630559997,19851630559997,19851630560171,1,1,0,0,2491,34046,2680,31192,0
21178215,19851630619133,19851630621672,19851630646321,19851630646321,19851630646464,1,1,0,0,2297,27331,2539,24649,0
21178216,19851630711824,19851630714423,19851630808794,19851630808794,19851630808945,2,1,0,0,2394,97121,2599,94371,0
21178217,19851631013087,19851631015476,19851631042715,19851631042715,19851631042885,1,1,0,0,2056,29798,2389,27239,0
21178218,19851631137889,19851631140552,19851631221023,19851631221023,19851631221194,1,1,0,0,2401,83305,2663,80471,0
21178219,19851631468363,19851631470843,19851631539514,19851631539514,19851631539709,1,1,0,0,2281,71346,2480,68671,0
21178220,19851631806849,19851631809569,19851631867268,19851631867268,19851631867417,1,1,0,0,2437,60568,2720,57699,0
21178221,19851632056560,19851632060030,19851632129080,19851632129080,19851632129223,1,1,0,0,3165,72663,3470,69050,0
21178222,19851632301351,19851632307333,19851632397203,19851632397203,19851632397471,1,1,0,0,5709,96120,5982,89870,0
21178223,19851632581499,19851632585379,19851632654646,19851632654646,19851632654753,1,1,0,0,3586,73254,3880,69267,0
21178224,19851632858571,19851632860946,19851632949092,19851632949092,19851632949245,1,1,0,0,2189,90674,2375,88146,0
21178225,19851633134133,19851633136815,19851633218767,19851633218767,19851633218935,1,1,0,0,2365,84802,2682,81952,0
21178226,19851633348628,19851633353756,19851633419646,19851633419646,19851633419803,1,1,0,0,4535,71175,5128,65890,0
21178227,19851633518343,19851633520810,19851633634064,19851633634064,19851633634179,2,1,0,0,2261,115836,2467,113254,0
21178228,19851633806921,19851633809163,19851633935479,19851633935479,19851633935588,3,1,0,0,2060,128667,2242,126316,0
21178229,19851634117220,19851634119506,19851634153343,19851634153343,19851634153456,1,1,0,0,2028,36236,2286,33837,0
21192794,19863865347501,19863865349877,19863865394099,19863865394099,19863865394266,1,1,0,0,2118,46765,2376,44222,0
21192795,19863865457746,19863865460230,19863865495546,19863865495546,19863865495721,1,1,0,0,2242,37975,2484,35316,0
21192796,19863865658649,19863865661136,19863865784271,19863865784271,19863865784454,2,1,0,0,2219,125805,2487,123135,0
21192797,19863865894441,19863865896984,19863865971503,19863865971503,19863865971658,1,1,0,0,2338,77217,2543,74519,0
21192798,19863866117719,19863866120044,19863866141718,19863866141718,19863866141885,1,1,0,0,2046,24166,2325,21674,0
21192799,19863866178874,19863866181295,19863866206608,19863866206608,19863866206776,1,1,0,0,2144,27902,2421,25313,0
21192800,19863866282330,19863866284830,19863866368475,19863866368475,19863866368641,1,1,0,0,2230,86311,2500,83645,0
21192801,19863866684979,19863866687647,19863866761164,19863866761164,19863866761313,1,1,0,0,2471,76334,2668,73517,0
21192802,19863867045278,19863867047905,19863867105988,19863867105988,19863867106153,1,1,0,0,2370,60875,2627,58083,0
21192803,19863867287130,19863867289774,19863867386781,19863867386781,19863867386921,2,1,0,0,2396,99791,2644,97007,0
21192804,19863867533674,19863867536249,19863867576689,19863867576689,19863867576856,1,1,0,0,2312,43182,2575,40440,0
21192805,19863867651044,19863867653468,19863867712757,19863867712757,19863867712918,1,1,0,0,2184,61874,2424,59289,0
21192806,19863867898243,19863867900801,19863867940162,19863867940162,19863867940312,1,1,0,0,2295,42069,2558,39361,0
21192807,19863868053848,19863868056442,19863868155962,19863868155962,19863868156099,2,1,0,0,2348,102251,2594,99520,0
21192808,19863868326412,19863868329147,19863868365439,19863868365439,19863868365598,1,1,0,0,2415,39186,2735,36292,0
21192809,19863868412311,19863868414771,19863868452476,19863868452476,19863868452637,1,1,0,0,2205,40326,2460,37705,0
21192810,19863868612186,19863868614824,19863868684679,19863868684679,19863868684835,1,1,0,0,2364,72649,2638,69855,0
21192811,19863868846520,19863868848999,19863868920481,19863868920481,19863868920642,1,1,0,0,2274,74122,2479,71482,0
21192812,19863869217394,19863869219740,19863869311041,19863869311041,19863869311220,1,1,0,0,2074,93826,2346,91301,0
21192813,19863869526720,19863869529187,19863869608056,19863869608056,19863869608211,1,1,0,0,2211,81491,2467,78869,0
21192814,19863869805318,19863869807929,19863869874805,19863869874805,19863869874961,1,1,0,0,2369,69643,2611,66876,0
21192815,19863869984828,19863869987578,19863870063955,19863870063955,19863870064143,1,1,0,0,2423,79315,2750,76377,0
21192816,19863870196637,19863870198954,19863870242133,19863870242133,19863870242332,1,1,0,0,2064,45695,2317,43179,0
21192817,19863870331581,19863870334184,19863870400243,19863870400243,19863870400399,1,1,0,0,2349,68818,2603,66059,0
21192818,19863870545549,19863870548133,19863870596882,19863870596882,19863870597031,1,1,0,0,2386,51482,2584,48749,0
21192819,19863870732636,19863870735096,19863870771013,19863870771013,19863870771175,1,1,0,0,2191,38539,2460,35917,0
21192820,19863870898448,19863870901008,19863871015144,19863871015144,19863871015321,2,1,0,0,2295,116873,2560,114136,0
21192821,19863871199909,19863871202584,19863871292458,19863871292458,19863871292601,2,1,0,0,2410,92692,2675,89874,0
21192822,19863871469773,19863871472268,19863871497603,19863871497603,19863871497766,1,1,0,0,2231,27993,2495,25335,0
21192823,19863871541579,19863871543956,19863871568549,19863871568549,19863871568705,1,1,0,0,2115,27126,2377,24593,0
21192824,19863871667558,19863871670053,19863871745980,19863871745980,19863871746136,1,1,0,0,2230,78578,2495,75927,0
21192825,19863871996157,19863872009624,19863872086120,19863872086120,19863872086258,1,1,0,0,13089,90101,13467,76496,0
21192826,19863872386186,19863872388660,19863872463435,19863872463435,19863872463603,1,1,0,0,2274,77417,2474,74775,0
21192827,19863872681233,19863872683863,19863872748570,19863872748570,19863872748726,1,1,0,0,2369,67493,2630,64707,0
21192828,19863872936451,19863872939199,19863872996204,19863872996204,19863872996372,1,1,0,0,2475,59921,2748,57005,0
21192829,19863873134105,19863873136344,19863873194106,19863873194106,19863873194262,1,1,0,0,1969,60157,2239,57762,0
21192830,19863873356668,19863873359000,19863873415667,19863873415667,19863873415819,1,1,0,0,2066,59151,2332,56667,0
21192831,19863873525209,19863873527538,19863873602831,19863873602831,19863873602970,2,1,0,0,2133,77761,2329,75293,0
21192832,19863873714779,19863873717133,19863873754706,19863873754706,19863873754855,1,1,0,0,2112,40076,2354,37573,0
21192833,19863873930305,19863873932761,19863874062237,19863874062237,19863874062385,2,1,0,0,2194,132080,2456,129476,0
21192834,19863874204919,19863874207564,19863874291778,19863874291778,19863874291911,2,1,0,0,2383,86992,2645,84214,0
21192835,19863874429608,19863874432171,19863874459488,19863874459488,19863874459706,1,1,0,0,2303,30098,2563,27317,0
21192836,19863874490480,19863874492914,19863874510255,19863874510255,19863874510412,1,1,0,0,2185,19932,2434,17341,0
21192837,19863874539765,19863874542142,19863874568863,19863874568863,19863874569030,1,1,0,0,2115,29265,2377,26721,0
21192838,19863874600649,19863874603180,19863874651470,19863874651470,19863874651625,1,1,0,0,2266,50976,2531,48290,0
21192839,19863874795216,19863874797863,19863874862521,19863874862521,19863874862680,1,1,0,0,2404,67464,2647,64658,0
21192840,19863875031150,19863875033575,19863875108612,19863875108612,19863875108769,1,1,0,0,2177,77619,2425,75037,0
21192841,19863875438991,19863875441543,19863875510718,19863875510718,19863875510875,1,1,0,0,2284,71884,2552,69175,0
21192842,19863875696640,19863875699558,19863875755313,19863875755313,19863875755468,1,1,0,0,2668,58828,2918,55755,0
21192843,19863875936711,19863875939117,19863876012662,19863876012662,19863876012856,1,1,0,0,2148,76145,2406,73545,0
21192844,19863876138658,19863876141002,19863876198427,19863876198427,19863876198586,1,1,0,0,2088,59928,2344,57425,0
21192845,19863876365328,19863876367793,19863876413625,19863876413625,19863876413783,1,1,0,0,2205,48455,2465,45832,0
21192846,19863876470707,19863876473282,19863876515445,19863876515445,19863876515618,1,1,0,0,2322,44911,2575,42163,0
21192847,19863876594281,19863876596797,19863876636342,19863876636342,19863876636495,1,1,0,0,2262,42214,2516,39545,0
21192848,19863876739586,19863876742038,19863876779226,19863876779226,19863876779400,1,1,0,0,2176,39814,2452,37188,0
21192849,19863876855996,19863876858349,19863876895660,19863876895660,19863876895820,1,1,0,0,2086,39824,2353,37311,0
21192850,19863877067994,19863877070479,19863877164492,19863877164492,19863877164635,2,1,0,0,2206,96641,2485,94013,0
21192851,19863877305196,19863877307801,19863877366472,19863877366472,19863877366651,1,1,0,0,2341,61455,2605,58671,0
21192852,19863877533044,19863877535538,19863877554363,19863877554363,19863877554532,1,1,0,0,2237,21488,2494,18825,0
21192853,19863877598157,19863877600631,19863877682193,19863877682193,19863877682329,2,1,0,0,2199,84172,2474,81562,0
21192854,19863877861377,19863877864020,19863877934062,19863877934062,19863877934266,1,1,0,0,2386,72889,2643,70042,0
21192855,19863878071067,19863878073835,19863878127165,19863878127165,19863878127329,1,1,0,0,2401,56262,2768,53330,0
21192856,19863878296555,19863878299215,19863878360823,19863878360823,19863878360980,1,1,0,0,2408,64425,2660,61608,0
21192857,19863878562401,19863878565031,19863878626436,19863878626436,19863878626590,1,1,0,0,2368,64189,2630,61405,0
21192858,19863878813554,19863878816101,19863878874229,19863878874229,19863878874389,1,1,0,0,2291,60835,2547,58128,0
21192859,19863879051882,19863879054200,19863879113204,19863879113204,19863879113366,1,1,0,0,2074,61484,2318,59004,0
21192860,19863879267816,19863879270279,19863879270658,19863879270658,19863879270750,1,1,0,0,2205,2934,2463,379,0
21192861,19863879308533,19863879310965,19863879348477,19863879348477,19863879348652,1,1,0,0,2173,40119,2432,37512,0
21192862,19863879461215,19863879463755,19863879558597,19863879558597,19863879558730,2,1,0,0,2281,97515,2540,94842,0
21192863,19863879831630,19863879834209,19863879914697,19863879914697,19863879914848,1,1,0,0,2310,83218,2579,80488,0
21192864,19863880169864,19863880172429,19863880246270,19863880246270,19863880246427,1,1,0,0,2287,76563,2565,73841,0
21192865,19863880531914,19863880534821,19863880614108,19863880614108,19863880614261,1,1,0,0,2638,82347,2907,79287,0
21192866,19863880843183,19863880845739,19863880913496,19863880913496,19863880913652,1,1,0,0,2295,70469,2556,67757,0
21192867,19863881102107,19863881104406,19863881171956,19863881171956,19863881172106,1,1,0,0,2021,69999,2299,67550,0
21192868,19863881298261,19863881300765,19863881361525,19863881361525,19863881361690,1,1,0,0,2246,63429,2504,60760,0
21192869,19863881515254,19863881517921,19863881578705,19863881578705,19863881578866,1,1,0,0,2420,63612,2667,60784,0
21192870,19863881766240,19863881769327,19863881817023,19863881817023,19863881817173,1,1,0,0,2833,50933,3087,47696,0
21192871,19863881961263,19863881964030,19863882009747,19863882009747,19863882009936,1,1,0,0,2492,48673,2767,45717,0
21192872,19863882127784,19863882130103,19863882382793,19863882382793,19863882382922,2,1,0,0,2047,255138,2319,252690,0
21192873,19863882486303,19863882488997,19863882590073,19863882590073,19863882590217,2,1,0,0,2425,103914,2694,101076,0
21192874,19863882738788,19863882741385,19863882770439,19863882770439,19863882770602,1,1,0,0,2275,31814,2597,29054,0
21192875,19863882801227,19863882803704,19863882831118,19863882831118,19863882831272,1,1,0,0,2234,30045,2477,27414,0
21192876,19863882870956,19863882873233,19863882897497,19863882897497,19863882897674,1,1,0,0,2068,26718,2277,24264,0
21192877,19863882953490,19863882955964,19863883060974,19863883060974,19863883061136,2,1,0,0,2206,107646,2474,105010,0
21192878,19863883304135,19863883306682,19863883377091,19863883377091,19863883377243,1,1,0,0,2278,73108,2547,70409,0
21192879,19863883665778,19863883668463,19863883736379,19863883736379,19863883736531,1,1,0,0,2437,70753,2685,67916,0
21192880,19863883960963,19863883963677,19863884036584,19863884036584,19863884036773,1,1,0,0,2470,75810,2714,72907,0
21192881,19863884234576,19863884236845,19863884294701,19863884294701,19863884294861,1,1,0,0,2060,60285,2269,57856,0
21192882,19863884432282,19863884434640,19863884489363,19863884489363,19863884489519,1,1,0,0,2097,57237,2358,54723,0
21192883,19863884650696,19863884653224,19863884709669,19863884709669,19863884709819,1,1,0,0,2260,59123,2528,56445,0
21192884,19863884899290,19863884901823,19863884945276,19863884945276,19863884945429,1,1,0,0,2322,46139,2533,43453,0
21192885,19863885067654,19863885070027,19863885106728,19863885106728,19863885106890,1,1,0,0,2064,39236,2373,36701,0
21192886,19863885254224,19863885256990,19863885360681,19863885360681,19863885360813,2,1,0,0,2490,106589,2766,103691,0
21192887,19863885518434,19863885521170,19863885628566,19863885628566,19863885628718,3,1,0,0,2470,110284,2736,107396,0
21192888,19863885780784,19863885783398,19863885802024,19863885802024,19863885802194,1,1,0,0,2345,21410,2614,18626,0
21192889,19863885876251,19863885878785,19863885968217,19863885968217,19863885968369,1,1,0,0,2251,92118,2534,89432,0
21192890,19863886257056,19863886259671,19863886338052,19863886338052,19863886338205,1,1,0,0,2353,81149,2615,78381,0
21192891,19863886681665,19863886684285,19863886747438,19863886747438,19863886747608,1,1,0,0,2355,65943,2620,63153,0
21192892,19863886932069,19863886934908,19863886989084,19863886989084,19863886989259,1,1,0,0,2588,57190,2839,54176,0
21192893,19863887153102,19863887155424,19863887215667,19863887215667,19863887215836,1,1,0,0,2081,62734,2322,60243,0
21192894,19863887355256,19863887357689,19863887358120,19863887358120,19863887358210,1,1,0,0,2190,2954,2433,431,0
21192895,19863887372446,19863887374822,19863887431926,19863887431926,19863887432083,1,1,0,0,2124,59637,2376,57104,0
21192896,19863887629562,19863887632084,19863887678587,19863887678587,19863887678750,1,1,0,0,2275,49188,2522,46503,0
21192897,19863887789174,19863887791776,19863887828993,19863887828993,19863887829161,1,1,0,0,2343,39987,2602,37217,0
21192898,19863887931930,19863887934377,19863887972100,19863887972100,19863887972259,1,1,0,0,2183,40329,2447,37723,0
21192899,19863888048148,19863888050392,19863888088131,19863888088131,19863888088290,1,1,0,0,1978,40142,2244,37739,0
21192900,19863888181229,19863888183813,19863888246636,19863888246636,19863888246808,1,1,0,0,2322,65579,2584,62823,0
21192901,19863888398792,19863888401348,19863888459216,19863888459216,19863888459371,1,1,0,0,2299,60579,2556,57868,0
21192902,19863888626833,19863888629205,19863888652074,19863888652074,19863888652257,1,1,0,0,2150,25424,2372,22869,0
21192903,19863888680513,19863888682832,19863888702669,19863888702669,19863888702836,1,1,0,0,2105,22323,2319,19837,0
21192904,19863888761408,19863888763927,19863888848815,19863888848815,19863888848977,1,1,0,0,2313,87569,2519,84888,0
21192905,19863889029712,19863889031954,19863889102382,19863889102382,19863889102541,1,1,0,0,2040,72829,2242,70428,0
21192906,19863889248532,19863889251015,19863889338094,19863889338094,19863889338290,1,1,0,0,2232,89758,2483,87079,0
21192907,19863889550314,19863889552766,19863889621631,19863889621631,19863889621789,1,1,0,0,2225,71475,2452,68865,0
21192908,19863889782934,19863889785516,19863889842914,19863889842914,19863889843084,1,1,0,0,2316,60150,2582,57398,0
21192909,19863890035849,19863890038344,19863890093583,19863890093583,19863890093757,1,1,0,0,2191,57908,2495,55239,0
21192910,19863890360087,19863890362628,19863890472902,19863890472902,19863890473051,2,1,0,0,2278,112964,2541,110274,0
21192911,19863890685798,19863890688422,19863890780914,19863890780914,19863890781049,2,1,0,0,2460,95251,2624,92492,0
21192912,19863890971852,19863890974271,19863891008778,19863891008778,19863891008979,1,1,0,0,2152,37127,2419,34507,0
21192913,19863891106014,19863891108479,19863891187180,19863891187180,19863891187332,1,1,0,0,2191,81318,2465,78701,0
21192914,19863891440579,19863891443083,19863891512053,19863891512053,19863891512207,1,1,0,0,2302,71628,2504,68970,0
21192915,19863891799534,19863891802152,19863891867860,19863891867860,19863891868032,1,1,0,0,2373,68498,2618,65708,0
21192916,19863892064387,19863892067365,19863892128214,19863892128214,19863892128373,1,1,0,0,2453,63986,2978,60849,0
21192917,19863892274883,19863892277508,19863892348567,19863892348567,19863892348724,1,1,0,0,2357,73841,2625,71059,0
21192918,19863892565279,19863892567766,19863892623579,19863892623579,19863892623743,1,1,0,0,2215,58464,2487,55813,0
21192919,19863892777252,19863892779742,19863892836129,19863892836129,19863892836281,1,1,0,0,2231,59029,2490,56387,0
21192920,19863893038974,19863893041298,19863893098459,19863893098459,19863893098617,1,1,0,0,2099,59643,2324,57161,0
21192921,19863893367461,19863893370140,19863893469794,19863893469794,19863893469926,2,1,0,0,2348,102465,2679,99654,0
21192922,19863893650479,19863893653081,19863893746898,19863893746898,19863893747042,2,1,0,0,2336,96563,2602,93817,0
21192923,19863893889135,19863893891700,19863893950839,19863893950839,19863893950979,2,1,0,0,2304,61844,2565,59139,0
21192924,19863894015015,19863894017543,19863894062313,19863894062313,19863894062473,1,1,0,0,2253,47458,2528,44770,0
21192925,19863894164212,19863894166728,19863894231967,19863894231967,19863894232123,1,1,0,0,2302,67911,2516,65239,0
21192926,19863894405761,19863894408387,19863894483763,19863894483763,19863894483932,1,1,0,0,2364,78171,2626,75376,0
21192927,19863894817826,19863894820289,19863894881245,19863894881245,19863894881397,1,1,0,0,2211,63571,2463,60956,0
21192928,19863895065121,19863895067751,19863895171662,19863895171662,19863895171794,2,1,0,0,2400,106673,2630,103911,0
21192929,19863895431811,19863895434514,19863895484440,19863895484440,19863895484591,1,1,0,0,2439,52780,2703,49926,0
