batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
21254818,19947194306858,19947194309556,19947194645207,19947194645207,19947194645360,14,1,0,0,2437,338502,2698,335651,0
21254819,19947194692021,19947194694747,19947194936448,19947194936448,19947194936605,10,1,0,0,2465,244584,2726,241701,0
21254820,19947194974840,19947194977347,19947195041306,19947195041306,19947195041462,2,1,0,0,2252,66622,2507,63959,0
21254821,19947195807614,19947195810438,19947196218987,19947196218987,19947196219144,16,1,0,0,2255,411530,2824,408549,0
21254822,19947196554386,19947196556941,19947196825165,19947196825165,19947196825311,11,1,0,0,2302,270925,2555,268224,0
21254823,19947197081844,19947197084644,19947197472875,19947197472875,19947197473049,16,1,0,0,2487,391205,2800,388231,0
21254824,19947197828048,19947197831046,19947198213951,19947198213951,19947198214115,15,1,0,0,2736,386067,2998,382905,0
21254825,19947198533332,19947198536462,19947198948760,19947198948760,19947198948904,17,1,0,0,2815,415572,3130,412298,0
21254826,19947199318690,19947199321446,19947199493566,19947199493566,19947199493715,7,1,0,0,2492,175025,2756,172120,0
21254827,19947199682638,19947199685391,19947200060371,19947200060371,19947200060529,15,1,0,0,2495,377891,2753,374980,0
21254828,19947200384642,19947200387205,19947200655813,19947200655813,19947200655965,11,1,0,0,2251,271323,2563,268608,0
21254829,19947200914714,19947200917514,19947201344280,19947201344280,19947201344443,17,1,0,0,2464,429729,2800,426766,0
21254830,19947201702321,19947201705466,19947202044180,19947202044180,19947202044348,13,1,0,0,2852,342027,3145,338714,0
21254831,19947202325209,19947202328643,19947202722904,19947202722904,19947202723051,16,1,0,0,3104,397842,3434,394261,0
21254832,19947203082400,19947203084779,19947203375965,19947203375965,19947203376114,12,1,0,0,2053,293714,2379,291186,0
21254833,19947203650577,19947203653253,19947203849454,19947203849454,19947203849610,8,1,0,0,2419,199033,2676,196201,0
21254834,19947204054698,19947204057408,19947204482360,19947204482360,19947204482546,16,1,0,0,2345,427848,2710,424952,0
21254835,19947204808611,19947204811807,19947205141665,19947205141665,19947205141825,13,1,0,0,2869,333214,3196,329858,0
21254836,19947205416684,19947205419700,19947205785886,19947205785886,19947205786033,15,1,0,0,2698,369349,3016,366186,0
21254837,19947206121977,19947206124435,19947206371684,19947206371684,19947206371828,10,1,0,0,2170,249851,2458,247249,0
21254838,19947206607230,19947206609878,19947207015291,19947207015291,19947207015503,16,1,0,0,2353,408273,2648,405413,0
21254839,19947207353928,19947207356924,19947207699477,19947207699477,19947207699626,14,1,0,0,2576,345698,2996,342553,0
21254840,19947208023589,19947208026097,19947208565902,19947208565902,19947208566046,22,1,0,0,2255,542457,2508,539805,0
21254841,19947209044091,19947209046595,19947209537291,19947209537291,19947209537439,20,1,0,0,2163,493348,2504,490696,0
21254842,19947209971509,19947209974530,19947210430374,19947210430374,19947210430526,18,1,0,0,2754,459017,3021,455844,0
21254843,19947210810981,19947210813613,19947211290232,19947211290232,19947211290391,19,1,0,0,2298,479410,2632,476619,0
21254844,19947211679453,19947211682485,19947212056816,19947212056816,19947212057030,15,1,0,0,2391,377577,3032,374331,0
21254845,19947212388298,19947212391325,19947213010376,19947213010376,19947213010536,25,1,0,0,2684,622238,3027,619051,0
21254846,19947213532943,19947213536335,19947214017043,19947214017043,19947214017209,19,1,0,0,3126,484266,3392,480708,0
21254847,19947214416102,19947214418875,19947215022409,19947215022409,19947215022568,24,1,0,0,2457,606466,2773,603534,0
21254848,19947215513852,19947215516768,19947216015246,19947216015246,19947216015407,20,1,0,0,2563,501555,2916,498478,0
21254849,19947216430673,19947216433463,19947216897627,19947216897627,19947216897777,19,1,0,0,2536,467104,2790,464164,0
21254850,19947217304649,19947217307027,19947217792659,19947217792659,19947217792806,20,1,0,0,2106,488157,2378,485632,0
21254851,19947218217977,19947218220760,19947218537619,19947218537619,19947218537777,13,1,0,0,2406,319800,2783,316859,0
21254852,19947218818919,19947218821479,19947219075118,19947219075118,19947219075334,10,1,0,0,2290,256415,2560,253639,0
21254853,19947219299595,19947219302062,19947219544356,19947219544356,19947219544504,10,1,0,0,2208,244909,2467,242294,0
21254854,19947221249073,19947221252995,19947222823107,19947222823107,19947222823255,42,1,0,0,3119,1574182,3922,1570112,0
21254855,19947224965411,19947224970085,19947226819353,19947226819353,19947226819569,50,1,0,0,4266,1854158,4674,1849268,0
21254856,19947229341663,19947229345507,19947230755897,19947230755897,19947230756084,38,1,0,0,3630,1414421,3844,1410390,0
21254857,19947232674110,19947232677425,19947233533709,19947233533709,19947233533881,23,1,0,0,2987,859771,3315,856284,0
21254858,19947234730317,19947234734030,19947236130215,19947236130215,19947236130554,23,1,0,0,3084,1400237,3713,1396185,0
21254859,19947236813847,19947236819600,19947238046556,19947238046556,19947238046786,23,1,0,0,5209,1232939,5753,1226956,0
21254860,19947238893295,19947238898970,19947239638664,19947239638664,19947239638853,19,1,0,0,5157,745558,5675,739694,0
21254861,19947240600734,19947240603895,19947241248929,19947241248929,19947241249133,17,1,0,0,2743,648399,3161,645034,0
21254862,19947242130851,19947242133802,19947242691767,19947242691767,19947242691947,15,1,0,0,2632,561096,2951,557965,0
21254863,19947243492764,19947243495443,19947244249914,19947244249914,19947244250153,20,1,0,0,2366,757389,2679,754471,0
21254864,19947245280223,19947245282942,19947245729134,19947245729134,19947245729297,12,1,0,0,2338,449074,2719,446192,0
21254865,19947246378223,19947246380677,19947246936315,19947246936315,19947246936465,15,1,0,0,2189,558242,2454,555638,0
21254866,19947247718235,19947247721292,19947247839429,19947247839429,19947247839548,3,1,0,0,2691,121313,3057,118137,0
21254867,19947248044517,19947248047677,19947248570272,19947248570272,19947248570437,14,1,0,0,2816,525920,3160,522595,0
21254868,19947249284148,19947249286778,19947249404595,19947249404595,19947249404696,3,1,0,0,2284,120548,2630,117817,0
21254869,19947249620279,19947249622499,19947250234501,19947250234501,19947250234724,17,1,0,0,2028,614445,2220,612002,0
21254870,19947251059500,19947251062675,19947251577136,19947251577136,19947251577365,13,1,0,0,2667,517865,3175,514461,0
21254871,19947252239061,19947252241981,19947252874932,19947252874932,19947252875077,17,1,0,0,2527,636016,2920,632951,0
21254872,19947253768291,19947253771353,19947254621765,19947254621765,19947254622054,17,1,0,0,2757,853763,3062,850412,0
21254873,19947255304298,19947255311981,19947256443735,19947256443735,19947256444022,18,1,0,0,6986,1139724,7683,1131754,0
21254874,19947256943839,19947256950542,19947257612496,19947257612496,19947257612731,16,1,0,0,6196,668892,6703,661954,0
21254875,19947258406272,19947258409299,19947258970736,19947258970736,19947258970911,15,1,0,0,2612,564639,3027,561437,0
21254876,19947259765741,19947259768532,19947260598661,19947260598661,19947260598882,22,1,0,0,2372,833141,2791,830129,0
21254877,19947261731208,19947261734031,19947262350062,19947262350062,19947262350248,16,1,0,0,2383,619040,2823,616031,0
21254878,19947263180182,19947263183207,19947263741031,19947263741031,19947263741214,15,1,0,0,2618,561032,3025,557824,0
21254879,19947264534112,19947264537128,19947265071513,19947265071513,19947265071704,14,1,0,0,2611,537592,3016,534385,0
21254880,19947265807272,19947265810380,19947266355653,19947266355653,19947266355828,14,1,0,0,2762,548556,3108,545273,0
21254881,19947267079333,19947267082004,19947267164151,19947267164151,19947267164273,2,1,0,0,2311,84940,2671,82147,0
21254882,19947270224659,19947270229101,19947272684603,19947272684603,19947272684832,42,1,0,0,3608,2460173,4442,2455502,0
21254883,19947277412945,19947277417854,19947277714424,19947277714424,19947277714592,5,1,0,0,4025,301647,4909,296570,0
21254884,19947278358530,19947278361237,19947280038737,19947280038737,19947280038921,29,1,0,0,2464,1680391,2707,1677500,0
21254885,19947283333365,19947283337374,19947283804928,19947283804928,19947283805103,8,1,0,0,3421,471738,4009,467554,0
21254886,19947284783507,19947284785942,19947286192411,19947286192411,19947286192589,24,1,0,0,2073,1409082,2435,1406469,0
21254887,19947288912044,19947288915472,19947289104940,19947289104940,19947289105331,3,1,0,0,3026,193287,3428,189468,0
21254888,19947289504369,19947289506992,19947290836500,19947290836500,19947290836675,23,1,0,0,2425,1332306,2623,1329508,0
21254889,19947293466829,19947293469698,19947294122481,19947294122481,19947294122635,11,1,0,0,2506,655806,2869,652783,0
21254890,19947295390561,19947295393103,19947296559655,19947296559655,19947296559846,17,1,0,0,2238,1169285,2542,1166552,0
21254891,19947298347171,19947298351213,19947299114381,19947299114381,19947299114564,13,1,0,0,3575,767393,4042,763168,0
21254892,19947300630441,19947300634143,19947301783557,19947301783557,19947301783745,20,1,0,0,3247,1153304,3702,1149414,0
21254893,19947304075005,19947304077749,19947304310202,19947304310202,19947304310303,4,1,0,0,2400,235298,2744,232453,0
21254894,19947304822010,19947304825326,19947305804616,19947305804616,19947305804801,17,1,0,0,2806,982791,3316,979290,0
21254895,19947307753684,19947307756524,19947308056433,19947308056433,19947308056647,5,1,0,0,2204,302963,2840,299909,0
21254896,19947308671237,19947308673725,19947310013543,19947310013543,19947310013759,23,1,0,0,2262,1342522,2488,1339818,0
21254897,19947312623820,19947312626545,19947312974169,19947312974169,19947312974341,6,1,0,0,2366,350521,2725,347624,0
21254898,19947313719739,19947313722224,19947315011453,19947315011453,19947315011666,22,1,0,0,2231,1291927,2485,1289229,0
21254899,19947317505541,19947317508291,19947317630915,19947317630915,19947317631029,2,1,0,0,2466,125488,2750,122624,0
21254900,19947317922441,19947317924900,19947319210064,19947319210064,19947319210236,22,1,0,0,2176,1287795,2459,1285164,0
21254901,19947321716345,19947321719057,19947321958010,19947321958010,19947321958551,4,1,0,0,2454,242206,2712,238953,0
21254902,19947322490300,19947322492766,19947324224858,19947324224858,19947324225103,30,1,0,0,2108,1734803,2466,1732092,0
21254903,19947327625225,19947327628015,19947327807122,19947327807122,19947327807613,3,1,0,0,2400,182388,2790,179107,0
21254904,19947328219232,19947328221518,19947330401274,19947330401274,19947330401450,38,1,0,0,2033,2182218,2286,2179756,0
21254905,19947334725600,19947334729211,19947335374557,19947335374557,19947335374754,11,1,0,0,3182,649154,3611,645346,0
21254906,19947336671474,19947336673842,19947338066802,19947338066802,19947338066977,24,1,0,0,2068,1395503,2368,1392960,0
21254907,19947340785092,19947340787629,19947340967117,19947340967117,19947340967234,3,1,0,0,2197,182142,2537,179488,0
21254908,19947341432988,19947341435237,19947343346583,19947343346583,19947343346757,36,1,0,0,1949,1913769,2249,1911346,0
21254909,19947347085816,19947347088485,19947347498615,19947347498615,19947347498785,7,1,0,0,2229,412969,2669,410130,0
21254910,19947348351507,19947348353993,19947350019339,19947350019339,19947350019513,29,1,0,0,2183,1668006,2486,1665346,0
21254911,19947353320010,19947353322492,19947353723122,19947353723122,19947353723220,7,1,0,0,2227,403210,2482,400630,0
21254912,19947354563135,19947354565425,19947355480854,19947355480854,19947355481030,16,1,0,0,2035,917895,2290,915429,0
21254913,19947357327968,19947357330459,19947357394353,19947357394353,19947357394465,1,1,0,0,2164,66497,2491,63894,0
21254914,19947357590489,19947357592748,19947358180303,19947358180303,19947358180469,10,1,0,0,1994,589980,2259,587555,0
21254915,19947364829717,19947364832925,19947365500055,19947365500055,19947365500234,28,1,0,0,2793,670517,3208,667130,0
21254916,19947365535179,19947365537877,19947366063575,19947366063575,19947366063741,24,1,0,0,2468,528562,2698,525698,0
21254917,19947366088509,19947366091226,19947366453079,19947366453079,19947366453194,16,1,0,0,2469,364685,2717,361853,0
21254918,19947366488680,19947366491403,19947366770063,19947366770063,19947366770241,13,1,0,0,2545,281561,2723,278660,0
21254919,19947366796249,19947366798962,19947367126903,19947367126903,19947367127056,15,1,0,0,2531,330807,2713,327941,0
21254920,19947367165407,19947367167937,19947367530479,19947367530479,19947367530578,17,1,0,0,2286,365171,2530,362542,0
21254921,19947367560880,19947367563577,19947367944892,19947367944892,19947367944994,17,1,0,0,2512,384114,2697,381315,0
21254922,19947367978707,19947367981427,19947368452566,19947368452566,19947368452724,22,1,0,0,2539,474017,2720,471139,0
21254923,19947368486501,19947368489005,19947368768949,19947368768949,19947368769050,13,1,0,0,2315,282549,2504,279944,0
21254924,19947368807039,19947368809483,19947369245497,19947369245497,19947369245654,20,1,0,0,2255,438615,2444,436014,0
21254925,19947369285009,19947369287657,19947369707772,19947369707772,19947369707899,19,1,0,0,2462,422890,2648,420115,0
21254926,19947369747231,19947369749952,19947370031416,19947370031416,19947370031578,12,1,0,0,2527,284347,2721,281464,0
21254927,19947370071184,19947370073561,19947370454758,19947370454758,19947370454872,18,1,0,0,2189,383688,2377,381197,0
21254928,19947370481191,19947370483434,19947370801341,19947370801341,19947370801451,15,1,0,0,2044,320260,2243,317907,0
21254929,19947370833582,19947370835846,19947371221668,19947371221668,19947371221826,17,1,0,0,2025,388244,2264,385822,0
21254930,19947371257038,19947371259519,19947371667304,19947371667304,19947371667419,19,1,0,0,2235,410381,2481,407785,0
21254931,19947371702158,19947371704456,19947372157571,19947372157571,19947372157731,21,1,0,0,2106,455573,2298,453115,0
21254932,19947372191871,19947372194226,19947372617074,19947372617074,19947372617180,19,1,0,0,2174,425309,2355,422848,0
21254933,19947372651996,19947372654685,19947373170007,19947373170007,19947373170171,24,1,0,0,2507,518175,2689,515322,0
21254934,19947373200404,19947373203184,19947373624080,19947373624080,19947373624202,20,1,0,0,2598,423798,2780,420896,0
21254935,19947373668347,19947373670645,19947374115841,19947374115841,19947374116002,19,1,0,0,2115,447655,2298,445196,0
21254936,19947374154039,19947374156543,19947374769433,19947374769433,19947374769548,29,1,0,0,2261,615509,2504,612890,0
21254937,19947374800289,19947374802990,19947375129933,19947375129933,19947375130094,15,1,0,0,2524,329805,2701,326943,0
21254938,19947375163484,19947375165732,19947375769710,19947375769710,19947375769825,28,1,0,0,2077,606341,2248,603978,0
21254939,19947375804780,19947375807496,19947376261731,19947376261731,19947376261895,20,1,0,0,2533,457115,2716,454235,0
21254940,19947376285342,19947376287685,19947376539401,19947376539401,19947376539514,12,1,0,0,2163,254172,2343,251716,0
21254941,19947376572588,19947376574981,19947376892691,19947376892691,19947376892796,15,1,0,0,2149,320208,2393,317710,0
21254942,19947376924951,19947376927319,19947377043773,19947377043773,19947377043983,5,1,0,0,2186,119032,2368,116454,0
21254943,19947377435498,19947377437837,19947378214362,19947378214362,19947378214519,42,1,0,0,2073,779021,2339,776525,0
21254944,19947378291815,19947378294219,19947378938865,19947378938865,19947378938984,36,1,0,0,2214,647169,2404,644646,0
21254945,19947378967480,19947378969876,19947379111057,19947379111057,19947379111216,7,1,0,0,2145,143736,2396,141181,0
21254946,19947379145952,19947379148208,19947379400022,19947379400022,19947379400121,14,1,0,0,2020,254169,2256,251814,0
21254947,19947379445630,19947379447938,19947379683103,19947379683103,19947379683203,13,1,0,0,2128,237573,2308,235165,0
21254948,19947379728342,19947379730458,19947380028142,19947380028142,19947380028306,16,1,0,0,1939,299964,2116,297684,0
21254949,19947380065361,19947380067902,19947380320973,19947380320973,19947380321129,14,1,0,0,2357,255768,2541,253071,0
21254950,19947380355589,19947380357815,19947380573854,19947380573854,19947380573958,12,1,0,0,2048,218369,2226,216039,0
21254951,19947380619052,19947380621534,19947380944477,19947380944477,19947380944580,18,1,0,0,2237,325528,2482,322943,0
21254952,19947380970760,19947380972976,19947381158400,19947381158400,19947381158556,10,1,0,0,1969,187796,2216,185424,0
21254953,19947381197897,19947381200072,19947381468431,19947381468431,19947381468542,15,1,0,0,1988,270645,2175,268359,0
21254954,19947381499991,19947381502476,19947381699873,19947381699873,19947381699991,11,1,0,0,2239,200000,2485,197397,0
21254955,19947381738370,19947381740630,19947382043410,19947382043410,19947382043579,16,1,0,0,2013,305209,2260,302780,0
21254956,19947382085215,19947382087519,19947382408956,19947382408956,19947382409059,18,1,0,0,2056,323844,2304,321437,0
21254957,19947382444110,19947382446549,19947382630806,19947382630806,19947382630921,10,1,0,0,2200,186811,2439,184257,0
21254958,19947382667917,19947382670215,19947383034472,19947383034472,19947383034638,20,1,0,0,2057,366721,2298,364257,0
21254959,19947383062960,19947383065261,19947383384520,19947383384520,19947383384633,18,1,0,0,2055,321673,2301,319259,0
21254960,19947383426252,19947383428579,19947383801188,19947383801188,19947383801289,21,1,0,0,2080,375037,2327,372609,0
21254961,19947383833289,19947383835502,19947384095810,19947384095810,19947384095961,14,1,0,0,1965,262672,2213,260308,0
21254962,19947384122795,19947384124928,19947384320825,19947384320825,19947384320986,11,1,0,0,1886,198191,2133,195897,0
21254963,19947384361220,19947384363333,19947384772939,19947384772939,19947384773038,23,1,0,0,1933,411818,2113,409606,0
21254964,19947384812301,19947384814461,19947385062708,19947385062708,19947385062873,13,1,0,0,1971,250572,2160,248247,0
21254965,19947385097518,19947385099693,19947385454511,19947385454511,19947385454608,20,1,0,0,1986,357090,2175,354818,0
21254966,19947385491082,19947385493226,19947385957691,19947385957691,19947385957804,26,1,0,0,1963,466722,2144,464465,0
21254967,19947385984287,19947385986622,19947386243511,19947386243511,19947386243682,14,1,0,0,2140,259395,2335,256889,0
21254968,19947386281308,19947386283446,19947386704372,19947386704372,19947386704486,24,1,0,0,1968,423178,2138,420926,0
21254969,19947386738087,19947386740298,19947387015495,19947387015495,19947387015650,15,1,0,0,1966,277563,2211,275197,0
21254970,19947387046251,19947387048399,19947387332952,19947387332952,19947387333051,16,1,0,0,1970,286800,2148,284553,0
21254971,19947387365645,19947387367803,19947387634438,19947387634438,19947387634538,15,1,0,0,1972,268893,2158,266635,0
21254972,19947387672445,19947387674802,19947387854274,19947387854274,19947387854377,10,1,0,0,2118,181932,2357,179472,0
21254973,19947388275505,19947388277855,19947389289894,19947389289894,19947389290065,42,1,0,0,2051,1014560,2350,1012039,0
21254974,19947389394586,19947389397100,19947389831203,19947389831203,19947389831317,18,1,0,0,2325,436731,2514,434103,0
21254975,19947389888588,19947389890925,19947390198928,19947390198928,19947390199087,12,1,0,0,2082,310499,2337,308003,0
21254976,19947390259045,19947390261178,19947390693070,19947390693070,19947390693172,18,1,0,0,1956,434127,2133,431892,0
21254977,19947390742111,19947390744382,19947391015852,19947391015852,19947391016078,11,1,0,0,2021,273967,2271,271470,0
21254978,19947391082697,19947391084878,19947391494458,19947391494458,19947391494612,17,1,0,0,1998,411915,2181,409580,0
21254979,19947391547938,19947391550296,19947391980180,19947391980180,19947391980282,18,1,0,0,2111,432344,2358,429884,0
21254980,19947392044010,19947392046364,19947392569554,19947392569554,19947392569653,22,1,0,0,2105,525643,2354,523190,0
21254981,19947392622158,19947392624340,19947392961022,19947392961022,19947392961135,14,1,0,0,1939,338977,2182,336682,0
21254982,19947393031762,19947393034033,19947393417564,19947393417564,19947393417667,16,1,0,0,1976,385905,2271,383531,0
21254983,19947393463387,19947393465813,19947393613265,19947393613265,19947393613366,6,1,0,0,2181,149979,2426,147452,0
21254984,19947393679991,19947393682266,19947394258351,19947394258351,19947394258514,24,1,0,0,2029,578523,2275,576085,0
21254985,19947394307030,19947394309338,19947394740104,19947394740104,19947394740203,18,1,0,0,2128,433173,2308,430766,0
21254986,19947394795696,19947394797900,19947395231772,19947395231772,19947395231931,18,1,0,0,2029,436235,2204,433872,0
21254987,19947395282247,19947395284551,19947395643296,19947395643296,19947395643398,15,1,0,0,2106,361151,2304,358745,0
21254988,19947395694393,19947395696620,19947396157504,19947396157504,19947396157658,19,1,0,0,1975,463265,2227,460884,0
21254989,19947396207210,19947396209507,19947396686907,19947396686907,19947396687010,20,1,0,0,2048,479800,2297,477400,0
21254990,19947396734319,19947396736581,19947397033178,19947397033178,19947397033333,12,1,0,0,2012,299014,2262,296597,0
21254991,19947397086166,19947397088290,19947397519485,19947397519485,19947397519595,18,1,0,0,1944,433429,2124,431195,0
21254992,19947397568604,19947397570973,19947398111196,19947398111196,19947398111353,22,1,0,0,2119,542749,2369,540223,0
21254993,19947398148858,19947398151110,19947398436654,19947398436654,19947398436763,12,1,0,0,2062,287905,2252,285544,0
21254994,19947398495548,19947398497647,19947398997966,19947398997966,19947398998086,21,1,0,0,1855,502538,2099,500319,0
21254995,19947399051274,19947399053709,19947399625969,19947399625969,19947399626093,24,1,0,0,1958,574819,2435,572260,0
21254996,19947399673195,19947399675661,19947400112225,19947400112225,19947400112385,18,1,0,0,2220,439190,2466,436564,0
21254997,19947400162089,19947400164317,19947400737283,19947400737283,19947400737439,24,1,0,0,2045,575350,2228,572966,0
21254998,19947400777870,19947400780627,19947401149507,19947401149507,19947401149660,15,1,0,0,2510,371790,2757,368880,0
21254999,19947401199086,19947401201648,19947401631641,19947401631641,19947401631742,18,1,0,0,2382,432656,2562,429993,0
21255000,19947401681017,19947401683182,19947402055216,19947402055216,19947402055378,15,1,0,0,1924,374361,2165,372034,0
21255001,19947402096775,19947402099223,19947402221098,19947402221098,19947402221200,5,1,0,0,2218,124425,2448,121875,0
21255002,19947403028453,19947403030835,19947403906517,19947403906517,19947403906640,36,1,0,0,2072,878187,2382,875682,0
21255003,19947404639286,19947404643495,19947404773937,19947404773937,19947404774047,5,1,0,0,3165,134761,4209,130442,0
21255004,19947404926687,19947404929293,19947405860366,19947405860366,19947405860533,38,1,0,0,2412,933846,2606,931073,0
21255005,19947406630305,19947406633531,19947406839645,19947406839645,19947406839760,8,1,0,0,2706,209455,3226,206114,0
21255006,19947407041595,19947407043932,19947407918507,19947407918507,19947407918622,36,1,0,0,2070,877027,2337,874575,0
21255007,19947408647192,19947408649635,19947408873899,19947408873899,19947408874002,9,1,0,0,2071,226810,2443,224264,0
21255008,19947409140450,19947409142806,19947409979776,19947409979776,19947409979896,39,1,0,0,2061,839446,2356,836970,0
21255009,19947410666365,19947410668954,19947410866878,19947410866878,19947410866975,8,1,0,0,2279,200610,2589,197924,0
21255010,19947411060622,19947411063015,19947411528296,19947411528296,19947411528414,19,1,0,0,2000,467792,2393,465281,0
21255011,19947411939329,19947411941556,19947412512091,19947412512091,19947412512255,23,1,0,0,1935,572926,2227,570535,0
21255012,19947412984541,19947412986736,19947413244799,19947413244799,19947413244958,10,1,0,0,2006,260417,2195,258063,0
21255013,19947413485947,19947413488223,19947413877871,19947413877871,19947413877984,16,1,0,0,2023,392037,2276,389648,0
21255014,19947414231951,19947414234199,19947414624597,19947414624597,19947414624702,16,1,0,0,1964,392751,2248,390398,0
21255015,19947414969948,19947414972080,19947415324403,19947415324403,19947415324567,14,1,0,0,1934,354619,2132,352323,0
21255016,19947415629066,19947415631265,19947416080710,19947416080710,19947416080867,18,1,0,0,2009,451801,2199,449445,0
21255017,19947416459262,19947416461481,19947417031843,19947417031843,19947417032047,23,1,0,0,2034,572785,2219,570362,0
21255018,19947417515391,19947417517679,19947417879344,19947417879344,19947417879457,15,1,0,0,2105,364066,2288,361665,0
21255019,19947418219974,19947418222164,19947418540498,19947418540498,19947418540610,13,1,0,0,1898,320636,2190,318334,0
21255020,19947418845279,19947418847476,19947419391002,19947419391002,19947419391161,22,1,0,0,1945,545882,2197,543526,0
21255021,19947419860876,19947419863089,19947420334878,19947420334878,19947420335036,19,1,0,0,2030,474160,2213,471789,0
21255022,19947420758475,19947420761244,19947421406788,19947421406788,19947421406995,26,1,0,0,2545,648520,2769,645544,0
21255023,19947421948588,19947421951464,19947422330445,19947422330445,19947422330601,15,1,0,0,2562,382013,2876,378981,0
21255024,19947422653240,19947422655479,19947423033975,19947423033975,19947423034138,15,1,0,0,2056,380898,2239,378496,0
21255025,19947423371961,19947423374556,19947423957418,19947423957418,19947423957521,24,1,0,0,2317,585560,2595,582862,0
21255026,19947424463328,19947424465804,19947424811810,19947424811810,19947424811913,14,1,0,0,2192,348585,2476,346006,0
21255027,19947425133870,19947425136229,19947425575804,19947425575804,19947425575911,18,1,0,0,2064,442041,2359,439575,0
21255028,19947425968014,19947425970356,19947426274852,19947426274852,19947426275007,12,1,0,0,2150,306993,2342,304496,0
21255029,19947426541281,19947426543615,19947426692635,19947426692635,19947426692737,6,1,0,0,1952,151456,2334,149020,0
21255030,19947428278960,19947428281320,19947429604494,19947429604494,19947429604670,36,1,0,0,2000,1325710,2360,1323174,0
21255031,19947431474330,19947431476913,19947433049895,19947433049895,19947433050123,43,1,0,0,2271,1575793,2583,1572982,0
21255032,19947435247677,19947435250550,19947436242807,19947436242807,19947436243054,27,1,0,0,2476,995377,2873,992257,0
21255033,19947437643841,19947437646412,19947438536007,19947438536007,19947438536147,24,1,0,0,2251,892306,2571,889595,0
21255034,19947439770557,19947439773144,19947440436878,19947440436878,19947440437030,18,1,0,0,2232,666473,2587,663734,0
21255035,19947441390187,19947441392587,19947442069528,19947442069528,19947442069693,18,1,0,0,2067,679506,2400,676941,0
21255036,19947443020005,19947443022290,19947443641178,19947443641178,19947443641317,17,1,0,0,2022,621312,2285,618888,0
21255037,19947444540110,19947444542435,19947444912754,19947444912754,19947444912870,10,1,0,0,2016,372760,2325,370319,0
21255038,19947445466074,19947445468444,19947445907879,19947445907879,19947445908018,12,1,0,0,2030,441944,2370,439435,0
21255039,19947446558317,19947446560619,19947447152431,19947447152431,19947447152594,16,1,0,0,1990,594277,2302,591812,0
21255040,19947447988405,19947447990660,19947448189178,19947448189178,19947448189338,5,1,0,0,2070,200933,2255,198518,0
21255041,19947448489117,19947448491255,19947448786698,19947448786698,19947448786827,8,1,0,0,1953,297710,2138,295443,0
21255042,19947449241735,19947449244057,19947449791696,19947449791696,19947449791831,15,1,0,0,1989,550096,2322,547639,0
21255043,19947450600171,19947450602698,19947451231491,19947451231491,19947451231654,17,1,0,0,2171,631483,2527,628793,0
21255044,19947452122777,19947452125240,19947452421999,19947452421999,19947452422112,8,1,0,0,2114,299335,2463,296759,0
21255045,19947452868002,19947452870208,19947453031338,19947453031338,19947453031550,4,1,0,0,1958,163548,2206,161130,0
21255046,19947453268735,19947453271142,19947453563064,19947453563064,19947453563189,8,1,0,0,2162,294454,2407,291922,0
21255047,19947454018017,19947454020351,19947454422704,19947454422704,19947454422856,11,1,0,0,1985,404839,2334,402353,0
21255048,19947455045227,19947455047540,19947455630175,19947455630175,19947455630313,16,1,0,0,2022,585086,2313,582635,0
21255049,19947456481145,19947456483519,19947457036917,19947457036917,19947457037095,15,1,0,0,2063,555950,2374,553398,0
21255050,19947457837232,19947457839614,19947458298220,19947458298220,19947458298386,12,1,0,0,2132,461154,2382,458606,0
21255051,19947458931074,19947458933426,19947459490132,19947459490132,19947459490261,15,1,0,0,2072,559187,2352,556706,0
21255052,19947460281270,19947460283653,19947460974000,19947460974000,19947460974123,19,1,0,0,2034,692853,2383,690347,0
21255053,19947461984555,19947461987121,19947462579960,19947462579960,19947462580145,16,1,0,0,2209,595590,2566,592839,0
21255054,19947463433330,19947463435766,19947464172293,19947464172293,19947464172458,20,1,0,0,2075,739128,2436,736527,0
21255055,19947465215794,19947465218131,19947465985135,19947465985135,19947465985276,21,1,0,0,1981,769482,2337,767004,0
21255056,19947467079973,19947467082290,19947467700663,19947467700663,19947467700786,17,1,0,0,1970,620813,2317,618373,0
21255057,19947468588924,19947468591184,19947468672185,19947468672185,19947468672297,2,1,0,0,1901,83373,2260,81001,0
21255058,19947468823718,19947468825831,19947469485917,19947469485917,19947469486090,20,1,0,0,1930,662372,2113,660086,0
21255059,19947470428754,19947470431191,19947470870624,19947470870624,19947470870761,12,1,0,0,2120,442007,2437,439433,0
21255060,19947471522060,19947471524483,19947471934133,19947471934133,19947471934261,11,1,0,0,2122,412201,2423,409650,0
21255061,19947472530909,19947472533781,19947473073860,19947473073860,19947473074077,14,1,0,0,2518,543168,2872,540079,0
21255062,19947473805154,19947473807433,19947474091016,19947474091016,19947474091173,7,1,0,0,2096,286019,2279,283583,0
21255063,19947477327393,19947477330344,19947479858660,19947479858660,19947479858828,44,1,0,0,2633,2531435,2951,2528316,0
21255064,19947484837575,19947484840749,19947484961239,19947484961239,19947484961338,2,1,0,0,2780,123763,3174,120490,0
