batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
933,5585552441081,5585552447445,5585554789748,5585554789748,5585554789977,32,1,0,0,5146,2348896,6364,2342303,0
934,5585554817684,5585554821765,5585555033791,5585555033791,5585555033994,8,1,0,0,3651,216310,4081,212026,0
935,5585555177253,5585555180355,5585557384729,5585557384729,5585557384932,32,1,0,0,2757,2207679,3102,2204374,0
936,5585557565504,5585557569252,5585560276373,5585560276373,5585560276639,28,1,0,0,3372,2711135,3748,2707121,0
937,5585560761834,5585560765638,5585563117139,5585563117139,5585563117418,20,1,0,0,3381,2355584,3804,2351501,0
938,5585563476802,5585563480570,5585564482349,5585564482349,5585564482556,7,1,0,0,3397,1005754,3768,1001779,0
939,5585564825536,5585564828710,5585564955336,5585564955336,5585564955531,4,1,0,0,2822,129995,3174,126626,0
940,5585565045775,5585565048782,5585565079299,5585565079299,5585565079501,1,1,0,0,2698,33726,3007,30517,0
941,5585565088572,5585565091557,5585565119456,5585565119456,5585565119675,1,1,0,0,2699,31103,2985,27899,0
942,5585586813207,5585586819980,5585587156288,5585587156288,5585587156548,10,1,0,0,5640,343341,6773,336308,0
943,5585587184722,5585587187860,5585587346630,5585587346630,5585587346876,6,1,0,0,2848,162154,3138,158770,0
944,5638558166436,5638558173889,5638558290139,5638558290139,5638558290589,1,1,0,0,5591,124153,7453,116250,0
945,5638558296807,5638558300208,5638558333626,5638558333626,5638558334032,1,1,0,0,3103,37225,3401,33418,0
946,5638558338933,5638558342014,5638558389030,5638558389030,5638558389283,1,1,0,0,2781,50350,3081,47016,0
947,5638558394492,5638558397613,5638558426360,5638558426360,5638558426615,1,1,0,0,2820,32123,3121,28747,0
948,5638558433855,5638558437157,5638558465278,5638558465278,5638558465532,1,1,0,0,3053,31677,3302,28121,0
949,5638558471723,5638558474893,5638558492951,5638558492951,5638558493252,1,1,0,0,2867,21529,3170,18058,0
950,5638560350301,5638560353531,5638560384131,5638560384131,5638560384387,1,1,0,0,2886,34086,3230,30600,0
951,5638561379075,5638561382158,5638561419384,5638561419384,5638561419650,1,1,0,0,2734,40575,3083,37226,0
952,5638561862703,5638561865834,5638561892860,5638561892860,5638561893123,1,1,0,0,2700,30420,3131,27026,0
953,5638561899897,5638561902859,5638561916515,5638561916515,5638561916772,1,1,0,0,2666,16875,2962,13656,0
954,5638563012050,5638563015461,5638563056976,5638563056976,5638563057173,1,1,0,0,3024,45123,3411,41515,0
955,5638565250316,5638565253454,5638565289400,5638565289400,5638565289637,1,1,0,0,2718,39321,3138,35946,0
956,5638565311317,5638565314303,5638565331795,5638565331795,5638565332051,1,1,0,0,2707,20734,2986,17492,0
957,5638565381019,5638565384079,5638565449242,5638565449242,5638565449524,1,1,0,0,2753,68505,3060,65163,0
958,5638568692292,5638568696143,5638568797611,5638568797611,5638568797949,1,1,0,0,3041,105657,3851,101468,0
959,5638572189910,5638572193353,5638572237137,5638572237137,5638572237330,1,1,0,0,2881,47420,3443,43784,0
960,5638572265346,5638572268570,5638572294967,5638572294967,5638572295216,1,1,0,0,2789,29870,3224,26397,0
961,5638573615326,5638573618426,5638573653630,5638573653630,5638573653911,1,1,0,0,2772,38585,3100,35204,0
962,5638574681565,5638574684597,5638574711949,5638574711949,5638574712201,1,1,0,0,2716,30636,3032,27352,0
963,5638575223093,5638575226138,5638575262264,5638575262264,5638575262450,1,1,0,0,2735,39357,3045,36126,0
964,5638575979795,5638575982802,5638576046137,5638576046137,5638576046401,1,1,0,0,2697,66606,3007,63335,0
965,5638577083596,5638577086864,5638577152133,5638577152133,5638577152379,1,1,0,0,2860,68783,3268,65269,0
966,5638578609365,5638578612499,5638578712945,5638578712945,5638578713194,1,1,0,0,2725,103829,3134,100446,0
967,5638580780387,5638580783775,5638580818283,5638580818283,5638580818576,1,1,0,0,2944,38189,3388,34508,0
968,5638581833772,5638581837264,5638581864402,5638581864402,5638581864644,1,1,0,0,3000,30872,3492,27138,0
969,5638582370324,5638582373441,5638582409783,5638582409783,5638582409983,1,1,0,0,2789,39659,3117,36342,0
970,5638583130575,5638583133658,5638583175133,5638583175133,5638583175326,1,1,0,0,2762,44751,3083,41475,0
971,5638584226999,5638584230138,5638584294900,5638584294900,5638584295148,1,1,0,0,2797,68149,3139,64762,0
972,5638585717173,5638585720358,5638585826730,5638585826730,5638585826989,1,1,0,0,2767,109816,3185,106372,0
973,5638586589720,5638586593096,5638586658865,5638586658865,5638586659055,1,1,0,0,2994,69335,3376,65769,0
974,5638586716876,5638586719951,5638586764375,5638586764375,5638586764648,1,1,0,0,2791,47772,3075,44424,0
975,5638588111298,5638588114622,5638588148037,5638588148037,5638588148291,1,1,0,0,2997,36993,3324,33415,0
976,5638588657998,5638588661165,5638588687138,5638588687138,5638588687390,1,1,0,0,2736,29392,3167,25973,0
977,5638588925342,5638588928389,5638588963612,5638588963612,5638588963801,1,1,0,0,2722,38459,3047,35223,0
978,5638589271521,5638589274674,5638589315897,5638589315897,5638589316168,1,1,0,0,2815,44647,3153,41223,0
979,5638589762784,5638589768124,5638589831237,5638589831237,5638589831481,1,1,0,0,5052,68697,5340,63113,0
980,5638590469095,5638590472195,5638590571933,5638590571933,5638590572177,1,1,0,0,2709,103082,3100,99738,0
981,5638591462629,5638591465725,5638591497623,5638591497623,5638591497868,1,1,0,0,2772,35239,3096,31898,0
982,5638592517428,5638592522088,5638592553130,5638592553130,5638592553464,1,1,0,0,3856,36036,4660,31042,0
983,5638593050128,5638593053291,5638593088596,5638593088596,5638593088856,1,1,0,0,2846,38728,3163,35305,0
984,5638593833676,5638593836840,5638593877900,5638593877900,5638593878524,1,1,0,0,2774,44848,3164,41060,0
985,5638594894241,5638594897326,5638594961171,5638594961171,5638594961416,1,1,0,0,2784,67175,3085,63845,0
986,5638596411919,5638596415054,5638596516755,5638596516755,5638596517009,1,1,0,0,2617,105090,3135,101701,0
987,5638598638558,5638598641730,5638598676372,5638598676372,5638598676615,1,1,0,0,2804,38057,3172,34642,0
988,5638599207129,5638599210331,5638599236917,5638599236917,5638599237169,1,1,0,0,2848,30040,3202,26586,0
989,5638599476308,5638599479279,5638599514817,5638599514817,5638599515013,1,1,0,0,2677,38705,2971,35538,0
990,5638599863256,5638599866409,5638599907087,5638599907087,5638599907665,1,1,0,0,2792,44409,3153,40678,0
991,5638600369834,5638600373195,5638600438377,5638600438377,5638600438653,1,1,0,0,2986,68819,3361,65182,0
992,5638601083067,5638601087079,5638601190692,5638601190692,5638601190978,1,1,0,0,3291,107911,4012,103613,0
993,5638602102536,5638602106092,5638602140403,5638602140403,5638602140680,1,1,0,0,3252,38144,3556,34311,0
994,5638602670632,5638602673830,5638602700216,5638602700216,5638602700485,1,1,0,0,2892,29853,3198,26386,0
995,5638602940576,5638602943537,5638602978251,5638602978251,5638602978442,1,1,0,0,2615,37866,2961,34714,0
996,5638603316733,5638603319967,5638603362150,5638603362150,5638603362751,1,1,0,0,2829,46018,3234,42183,0
997,5638603836880,5638603840160,5638603904864,5638603904864,5638603905112,1,1,0,0,2911,68232,3280,64704,0
998,5638604542446,5638604545546,5638604644948,5638604644948,5638604645145,1,1,0,0,2780,102699,3100,99402,0
999,5638605533946,5638605536923,5638605569309,5638605569309,5638605569562,1,1,0,0,2680,35616,2977,32386,0
1000,5638605812463,5638605815588,5638605841753,5638605841753,5638605842003,1,1,0,0,2740,29540,3125,26165,0
1001,5638605937040,5638605940054,5638605975094,5638605975094,5638605975356,1,1,0,0,2705,38316,3014,35040,0
1002,5638606121022,5638606124044,5638606165259,5638606165259,5638606165508,1,1,0,0,2674,44486,3022,41215,0
1003,5638606358928,5638606361982,5638606424979,5638606424979,5638606425162,1,1,0,0,2732,66234,3054,62997,0
1004,5638606698173,5638606701161,5638606799346,5638606799346,5638606799600,1,1,0,0,2673,101427,2988,98185,0
1005,5638607202979,5638607206167,5638607237951,5638607237951,5638607238210,1,1,0,0,2841,35231,3188,31784,0
1006,5638608316545,5638608319721,5638608346599,5638608346599,5638608346862,1,1,0,0,2767,30317,3176,26878,0
1007,5638608880972,5638608884172,5638608919408,5638608919408,5638608919656,1,1,0,0,2819,38684,3200,35236,0
1008,5638609698735,5638609702055,5638609743516,5638609743516,5638609743764,1,1,0,0,2851,45029,3320,41461,0
1009,5638610796503,5638610799745,5638610865408,5638610865408,5638610865661,1,1,0,0,2872,69158,3242,65663,0
1010,5638612389584,5638612392614,5638612493017,5638612493017,5638612493276,1,1,0,0,2673,103692,3030,100403,0
1011,5638614629594,5638614633079,5638614666133,5638614666133,5638614666507,1,1,0,0,3175,36913,3485,33054,0
1012,5638615187609,5638615190864,5638615217312,5638615217312,5638615217505,1,1,0,0,2926,29896,3255,26448,0
1013,5638615455722,5638615458706,5638615493840,5638615493840,5638615494033,1,1,0,0,2673,38311,2984,35134,0
1014,5638615816361,5638615819476,5638615859079,5638615859079,5638615859265,1,1,0,0,2693,42904,3115,39603,0
1015,5638616301352,5638616304378,5638616368902,5638616368902,5638616369184,1,1,0,0,2714,67832,3026,64524,0
1016,5638617017215,5638617020877,5638617118857,5638617118857,5638617119140,1,1,0,0,2786,101925,3662,97980,0
1017,5638618012622,5638618016791,5638618127473,5638618127473,5638618127839,1,1,0,0,3418,115217,4169,110682,0
1018,5638618254821,5638618257989,5638618335525,5638618335525,5638618335772,1,1,0,0,2862,80951,3168,77536,0
1019,5638618373573,5638618376571,5638618413790,5638618413790,5638618414049,1,1,0,0,2696,40476,2998,37219,0
1020,5638618927848,5638618930990,5638618957171,5638618957171,5638618957460,1,1,0,0,2822,29612,3142,26181,0
1021,5638619168642,5638619171871,5638619206257,5638619206257,5638619206451,1,1,0,0,2900,37809,3229,34386,0
1022,5638619525143,5638619528346,5638619569936,5638619569936,5638619570120,1,1,0,0,2744,44977,3203,41590,0
1023,5638619996534,5638620016449,5638620081157,5638620081157,5638620081384,1,1,0,0,19508,84850,19915,64708,0
1024,5638620687805,5638620691046,5638620792716,5638620792716,5638620793028,1,1,0,0,2810,105223,3241,101670,0
1025,5638621672638,5638621675678,5638621708054,5638621708054,5638621708309,1,1,0,0,2640,35671,3040,32376,0
1026,5638621940717,5638621943809,5638621969864,5638621969864,5638621970107,1,1,0,0,2768,29390,3092,26055,0
1027,5638622069437,5638622072451,5638622107808,5638622107808,5638622107991,1,1,0,0,2689,38554,3014,35357,0
1028,5638622250954,5638622253907,5638622293579,5638622293579,5638622293961,1,1,0,0,2662,43007,2953,39672,0
1029,5638622477813,5638622480862,5638622540894,5638622540894,5638622541064,1,1,0,0,2748,63251,3049,60032,0
1030,5638622808442,5638622811484,5638622911352,5638622911352,5638622911605,1,1,0,0,2732,103163,3042,99868,0
1031,5638623313653,5638623316531,5638623351201,5638623351201,5638623351461,1,1,0,0,2566,37808,2878,34670,0
1032,5638623897108,5638623900479,5638623927048,5638623927048,5638623927308,1,1,0,0,2688,30200,3371,26569,0
1033,5638624163389,5638624166454,5638624202230,5638624202230,5638624202479,1,1,0,0,2745,39090,3065,35776,0
1034,5638624539594,5638624542603,5638624582537,5638624582537,5638624582775,1,1,0,0,2727,43181,3009,39934,0
1035,5638625036198,5638625039264,5638625103609,5638625103609,5638625103870,1,1,0,0,2742,67672,3066,64345,0
1036,5638625745509,5638625748607,5638625854595,5638625854595,5638625854847,1,1,0,0,2786,109338,3098,105988,0
1037,5638626769787,5638626773005,5638626806280,5638626806280,5638626806558,1,1,0,0,2912,36771,3218,33275,0
1038,5638627046562,5638627049791,5638627076240,5638627076240,5638627076431,1,1,0,0,2914,29869,3229,26449,0
1039,5638627172660,5638627175830,5638627210778,5638627210778,5638627210966,1,1,0,0,2873,38306,3170,34948,0
1040,5638627365470,5638627368542,5638627408942,5638627408942,5638627409130,1,1,0,0,2673,43660,3072,40400,0
1041,5638627597239,5638627600171,5638627663055,5638627663055,5638627663301,1,1,0,0,2640,66062,2932,62884,0
1042,5638627934038,5638627937097,5638628052607,5638628052607,5638628052858,1,1,0,0,2683,118820,3059,115510,0
1043,5638628457297,5638628460431,5638628491795,5638628491795,5638628492082,1,1,0,0,2824,34785,3134,31364,0
1044,5638628727854,5638628730837,5638628756509,5638628756509,5638628756763,1,1,0,0,2683,28909,2983,25672,0
1045,5638628860722,5638628863636,5638628898234,5638628898234,5638628898410,1,1,0,0,2584,37688,2914,34598,0
1046,5638629055524,5638629059377,5638629102737,5638629102737,5638629103010,1,1,0,0,3238,47486,3853,43360,0
1047,5638629298906,5638629301918,5638629365776,5638629365776,5638629366021,1,1,0,0,2712,67115,3012,63858,0
1048,5638629651113,5638629654473,5638629754057,5638629754057,5638629754299,1,1,0,0,2938,103186,3360,99584,0
1049,5638630168138,5638630171105,5638630203304,5638630203304,5638630203497,1,1,0,0,2683,35359,2967,32199,0
1050,5638630305191,5638630308163,5638630334136,5638630334136,5638630334378,1,1,0,0,2664,29187,2972,25973,0
1051,5638630382751,5638630385747,5638630420167,5638630420167,5638630420427,1,1,0,0,2703,37676,2996,34420,0
1052,5638630498201,5638630501136,5638630541836,5638630541836,5638630542077,1,1,0,0,2619,43876,2935,40700,0
1053,5638630628971,5638630631939,5638630696228,5638630696228,5638630696422,1,1,0,0,2668,67451,2968,64289,0
1054,5638630837432,5638630840496,5638630940407,5638630940407,5638630940688,1,1,0,0,2772,103256,3064,99911,0
1055,5638631405258,5638631408799,5638631726014,5638631726014,5638631726239,3,1,0,0,3184,320981,3541,317215,0
1056,5638631894794,5638631898261,5638632160113,5638632160113,5638632160370,2,1,0,0,3086,265576,3467,261852,0
1057,5638632323529,5638632327065,5638632634926,5638632634926,5638632635174,4,1,0,0,3189,311645,3536,307861,0
1058,5638632739644,5638632742862,5638633554307,5638633554307,5638633554558,12,1,0,0,2849,814914,3218,811445,0
1059,5638633920537,5638633924670,5638634785100,5638634785100,5638634785289,15,1,0,0,3832,864752,4133,860430,0
1060,5638634937624,5638634941156,5638635573962,5638635573962,5638635574217,21,1,0,0,3229,636593,3532,632806,0
1061,5638635721176,5638635724384,5638636634460,5638636634460,5638636634657,26,1,0,0,2964,913481,3208,910076,0
1062,5638636769120,5638636772554,5638637619027,5638637619027,5638637619312,27,1,0,0,3076,850192,3434,846473,0
1063,5638637781966,5638637785226,5638638793616,5638638793616,5638638793817,25,1,0,0,2897,1011851,3260,1008390,0
1064,5638638962792,5638638966202,5638639765264,5638639765264,5638639765452,26,1,0,0,3025,802660,3410,799062,0
1065,5638639947162,5638639950945,5638640859534,5638640859534,5638640859753,31,1,0,0,3351,912591,3783,908589,0
1066,5638641046221,5638641049669,5638642048399,5638642048399,5638642048643,28,1,0,0,3062,1002422,3448,998730,0
1067,5638642166678,5638642170111,5638642833312,5638642833312,5638642833494,17,1,0,0,3113,666816,3433,663201,0
1068,5638643029943,5638643033300,5638644454691,5638644454691,5638644454887,32,1,0,0,3016,1424944,3357,1421391,0
1069,5638645259049,5638645262858,5638645742885,5638645742885,5638645742983,30,1,0,0,3401,483934,3809,480027,0
1070,5638646287937,5638646290886,5638647244946,5638647244946,5638647245133,33,1,0,0,2533,957196,2949,954060,0
1071,5638648238060,5638648241114,5638648699272,5638648699272,5638648699374,30,1,0,0,2721,461314,3054,458158,0
1072,5638649074930,5638649077734,5638649741906,5638649741906,5638649742005,27,1,0,0,2466,667075,2804,664172,0
1073,5638650416687,5638650419484,5638651116915,5638651116915,5638651117053,31,1,0,0,2367,700366,2797,697431,0
1074,5638651709694,5638651712689,5638652471551,5638652471551,5638652471696,26,1,0,0,2734,762002,2995,758862,0
1075,5638653360691,5638653363399,5638653972088,5638653972088,5638653972185,31,1,0,0,2368,611494,2708,608689,0
1076,5638654433710,5638654436360,5638654745084,5638654745084,5638654745180,9,1,0,0,2425,311470,2650,308724,0
1077,5638654907185,5638654909519,5638655921254,5638655921254,5638655921391,27,1,0,0,2077,1014206,2334,1011735,0
1078,5638656644990,5638656647650,5638656940466,5638656940466,5638656940705,23,1,0,0,2362,295715,2660,292816,0
1079,5638657400834,5638657403059,5638658544666,5638658544666,5638658544847,30,1,0,0,1909,1144013,2225,1141607,0
1080,5638659519994,5638659522910,5638659806428,5638659806428,5638659806528,24,1,0,0,2491,286534,2916,283518,0
1081,5638660090873,5638660093127,5638660894850,5638660894850,5638660894958,23,1,0,0,1895,804085,2254,801723,0
1082,5638661628701,5638661631302,5638662173667,5638662173667,5638662173816,32,1,0,0,2264,545115,2601,542365,0
1083,5638662395612,5638662397937,5638663062745,5638663062745,5638663062890,30,1,0,0,2092,667278,2325,664808,0
1084,5638663683393,5638663685969,5638664037919,5638664037919,5638664038103,17,1,0,0,2180,354710,2576,351950,0
1085,5638664388080,5638664391325,5638665161556,5638665161556,5638665161697,27,1,0,0,2980,773617,3245,770231,0
1086,5638665828451,5638665830997,5638666369963,5638666369963,5638666370102,29,1,0,0,2229,541651,2546,538966,0
1087,5638667050379,5638667052804,5638667865642,5638667865642,5638667865742,27,1,0,0,2165,815363,2425,812838,0
1088,5638668764820,5638668767665,5638669390196,5638669390196,5638669390342,28,1,0,0,2340,625522,2845,622531,0
1089,5638669972347,5638669975250,5638670685594,5638670685594,5638670685745,27,1,0,0,2523,713398,2903,710344,0
1090,5638671474106,5638671476657,5638671932060,5638671932060,5638671932160,27,1,0,0,2252,458054,2551,455403,0
1091,5638672257298,5638672260120,5638673154081,5638673154081,5638673154259,29,1,0,0,2536,896961,2822,893961,0
1092,5638673864938,5638673867671,5638674250005,5638674250005,5638674250147,23,1,0,0,2520,385209,2733,382334,0
1093,5638674665665,5638674668101,5638675534185,5638675534185,5638675534323,26,1,0,0,2218,868658,2436,866084,0
1094,5638676279671,5638676282307,5638676761495,5638676761495,5638676761599,25,1,0,0,2220,481928,2636,479188,0
1095,5638677303377,5638677305804,5638678056323,5638678056323,5638678056475,31,1,0,0,2186,753098,2427,750519,0
1096,5638678526167,5638678529261,5638678878177,5638678878177,5638678878273,10,1,0,0,2689,352106,3094,348916,0
1097,5638679143939,5638679146290,5638680059939,5638680059939,5638680060129,24,1,0,0,2018,916190,2351,913649,0
1098,5638680913042,5638680915634,5638681300058,5638681300058,5638681300251,23,1,0,0,2327,387209,2592,384424,0
1099,5638681778195,5638681780835,5638682464700,5638682464700,5638682464840,22,1,0,0,2378,686645,2640,683865,0
1100,5638683101270,5638683104245,5638683651770,5638683651770,5638683651873,22,1,0,0,2650,550603,2975,547525,0
1101,5638684519562,5638684522319,5638685398087,5638685398087,5638685398249,21,1,0,0,2531,878687,2757,875768,0
1102,5638686454711,5638686458402,5638687079584,5638687079584,5638687079769,24,1,0,0,3018,625058,3691,621182,0
1103,5638687876465,5638687879655,5638688520686,5638688520686,5638688520825,26,1,0,0,2994,644360,3190,641031,0
1104,5638689274876,5638689277540,5638689744932,5638689744932,5638689745035,22,1,0,0,2352,470159,2664,467392,0
1105,5638690177037,5638690179428,5638690845541,5638690845541,5638690845647,21,1,0,0,2140,668610,2391,666113,0
1106,5638691632024,5638691635139,5638691962096,5638691962096,5638691962188,17,1,0,0,2606,330164,3115,326957,0
1107,5638692507459,5638692509733,5638693151454,5638693151454,5638693151592,18,1,0,0,1998,644133,2274,641721,0
1108,5638693957455,5638693960108,5638694429587,5638694429587,5638694429718,18,1,0,0,2466,472263,2653,469479,0
1109,5638694989821,5638694992602,5638695465516,5638695465516,5638695465690,17,1,0,0,2527,475869,2781,472914,0
1110,5638696088589,5638696091106,5638696691266,5638696691266,5638696691366,16,1,0,0,2158,602777,2517,600160,0
1111,5638697478756,5638697481489,5638697882990,5638697882990,5638697883085,17,1,0,0,2457,404329,2733,401501,0
1112,5638698332021,5638698334652,5638698789984,5638698789984,5638698790082,12,1,0,0,2326,458061,2631,455332,0
1113,5638699586265,5638699589166,5638700096273,5638700096273,5638700096405,15,1,0,0,2510,510140,2901,507107,0
1114,5638700606083,5638700608534,5638700930271,5638700930271,5638700930420,7,1,0,0,2263,324337,2451,321737,0
1115,5638701513841,5638701516288,5638701928248,5638701928248,5638701928351,11,1,0,0,2193,414510,2447,411960,0
1116,5638702423883,5638702426161,5638702660078,5638702660078,5638702660178,4,1,0,0,1916,236295,2278,233917,0
1117,5638703036611,5638703038906,5638703299651,5638703299651,5638703299748,8,1,0,0,2048,263137,2295,260745,0
1118,5638703469763,5638703472092,5638703499119,5638703499119,5638703499228,1,1,0,0,2087,29465,2329,27027,0
1119,5638703555188,5638703557856,5638703934519,5638703934519,5638703934629,6,1,0,0,2341,379441,2668,376663,0
1120,5638704543273,5638704546249,5638704663613,5638704663613,5638704663713,2,1,0,0,2623,120440,2976,117364,0
1121,5638704807992,5638704810439,5638704891287,5638704891287,5638704891399,1,1,0,0,2199,83407,2447,80848,0
1122,5638705057741,5638705059833,5638705120619,5638705120619,5638705120728,1,1,0,0,1872,62987,2092,60786,0
1123,5638705232677,5638705234760,5638705284924,5638705284924,5638705285031,2,1,0,0,1825,52354,2083,50164,0
1124,5638705319537,5638705321520,5638705382795,5638705382795,5638705382900,1,1,0,0,1821,63363,1983,61275,0
1125,5638705467907,5638705469965,5638705609916,5638705609916,5638705610020,2,1,0,0,1818,142113,2058,139951,0
1126,5638705778363,5638705781041,5638705867075,5638705867075,5638705867195,1,1,0,0,2446,88832,2678,86034,0
1127,5638705964828,5638705967135,5638705980738,5638705980738,5638705980846,1,1,0,0,2056,16018,2307,13603,0
1128,5638706032980,5638706035481,5638706122987,5638706122987,5638706123092,2,1,0,0,2129,90112,2501,87506,0
1129,5638706282955,5638706285146,5638706307371,5638706307371,5638706307492,1,1,0,0,1940,24537,2191,22225,0
1130,5638706486197,5638706488200,5638706519017,5638706519017,5638706519121,1,1,0,0,1760,32924,2003,30817,0
1131,5638706872346,5638706874352,5638706921099,5638706921099,5638706921214,1,1,0,0,1761,48868,2006,46747,0
1132,5638707672566,5638707674833,5638707692214,5638707692214,5638707692328,1,1,0,0,1974,19762,2267,17381,0
1133,5638707756616,5638707758630,5638707772103,5638707772103,5638707772215,1,1,0,0,1759,15599,2014,13473,0
1134,5638707833546,5638707835566,5638707852184,5638707852184,5638707852294,1,1,0,0,1780,18748,2020,16618,0
1135,5638707965082,5638707967193,5638707988798,5638707988798,5638707988909,1,1,0,0,1864,23827,2111,21605,0
1136,5638708200616,5638708202901,5638708232846,5638708232846,5638708232950,1,1,0,0,1897,32334,2285,29945,0
1137,5638708654227,5638708656302,5638708702648,5638708702648,5638708702761,1,1,0,0,1828,48534,2075,46346,0
1138,5638709525143,5638709527364,5638709543970,5638709543970,5638709544080,1,1,0,0,1935,18937,2221,16606,0
1139,5638709612729,5638709614701,5638709628273,5638709628273,5638709628387,1,1,0,0,1725,15658,1972,13572,0
1140,5638709697870,5638709699860,5638709716020,5638709716020,5638709716131,1,1,0,0,1742,18261,1990,16160,0
1141,5638709834779,5638709836691,5638709858713,5638709858713,5638709858822,1,1,0,0,1708,24043,1912,22022,0
1142,5638710084811,5638710086917,5638710116888,5638710116888,5638710116994,1,1,0,0,1818,32183,2106,29971,0
1143,5638710313535,5638710315495,5638710339909,5638710339909,5638710340031,1,1,0,0,1705,26496,1960,24414,0
1144,5638710566533,5638710568680,5638710615404,5638710615404,5638710615520,1,1,0,0,1826,48987,2147,46724,0
1145,5638711463873,5638711466009,5638711482576,5638711482576,5638711482691,1,1,0,0,1844,18818,2136,16567,0
1146,5638711551900,5638711553973,5638711567436,5638711567436,5638711567544,1,1,0,0,1820,15644,2073,13463,0
1147,5638711634399,5638711636381,5638711653123,5638711653123,5638711653225,1,1,0,0,1734,18826,1982,16742,0
1148,5638711773585,5638711775566,5638711796824,5638711796824,5638711796934,1,1,0,0,1737,23349,1981,21258,0
1149,5638712016994,5638712019007,5638712049325,5638712049325,5638712049430,1,1,0,0,1726,32436,2013,30318,0
1150,5638712477424,5638712479632,5638712526482,5638712526482,5638712526589,1,1,0,0,1962,49165,2208,46850,0
1151,5638713314094,5638713316317,5638713332848,5638713332848,5638713332958,1,1,0,0,1936,18864,2223,16531,0
1152,5638713397328,5638713399416,5638713412720,5638713412720,5638713412825,1,1,0,0,1760,15497,2088,13304,0
1153,5638713477682,5638713479647,5638713495900,5638713495900,5638713496002,1,1,0,0,1717,18320,1965,16253,0
1154,5638713604350,5638713606316,5638713627482,5638713627482,5638713627586,1,1,0,0,1724,23236,1966,21166,0
1155,5638713787776,5638713789708,5638713814936,5638713814936,5638713815046,1,1,0,0,1717,27270,1932,25228,0
1156,5638713833340,5638713835854,5638713865948,5638713865948,5638713866054,1,1,0,0,2300,32714,2514,30094,0
1157,5638714108826,5638714110998,5638714194569,5638714194569,5638714194679,1,1,0,0,1892,85853,2172,83571,0
1158,5638714288123,5638714290256,5638714335349,5638714335349,5638714335448,1,1,0,0,1899,47325,2133,45093,0
1159,5638715304207,5638715306340,5638715323353,5638715323353,5638715323633,1,1,0,0,1844,19426,2133,17013,0
1160,5638715404168,5638715406178,5638715419726,5638715419726,5638715419898,1,1,0,0,1762,15730,2010,13548,0
1161,5638715499944,5638715501906,5638715518375,5638715518375,5638715518484,1,1,0,0,1714,18540,1962,16469,0
1162,5638715664518,5638715666483,5638715687804,5638715687804,5638715687913,1,1,0,0,1717,23395,1965,21321,0
1163,5638715703568,5638715706069,5638715784618,5638715784618,5638715784732,1,1,0,0,2117,81164,2501,78549,0
1164,5638715935678,5638715938177,5638715964497,5638715964497,5638715964600,1,1,0,0,2339,28922,2499,26320,0
1165,5638715983592,5638715985943,5638716055532,5638716055532,5638716055705,2,1,0,0,2169,72113,2351,69589,0
1166,5638716093049,5638716095102,5638716134564,5638716134564,5638716134675,1,1,0,0,1789,41626,2053,39462,0
1167,5638716182634,5638716184686,5638716262192,5638716262192,5638716262302,2,1,0,0,1830,79668,2052,77506,0
1168,5638716411487,5638716413505,5638716567463,5638716567463,5638716567624,5,1,0,0,1776,156137,2018,153958,0
1169,5638716729296,5638716732354,5638717020930,5638717020930,5638717021080,7,1,0,0,2798,291784,3058,288576,0
1170,5638717103332,5638717105588,5638717330270,5638717330270,5638717330368,7,1,0,0,2070,227036,2256,224682,0
1171,5638717494677,5638717496825,5638717791211,5638717791211,5638717791383,7,1,0,0,1905,296706,2148,294386,0
1172,5638718059669,5638718060724,5638718306132,5638718306132,5638718306230,6,1,0,0,729,246561,1055,245408,0
1173,5638718570568,5638718573061,5638718981346,5638718981346,5638718981447,10,1,0,0,2227,410879,2493,408285,0
1174,5638719322187,5638719324682,5638719598227,5638719598227,5638719598322,9,1,0,0,2206,276135,2495,273545,0
1175,5638719886291,5638719888475,5638720109387,5638720109387,5638720109571,8,1,0,0,1995,223280,2184,220912,0
1176,5638720311951,5638720314336,5638720415535,5638720415535,5638720415654,3,1,0,0,2129,103703,2385,101199,0
1177,5638720554641,5638720556757,5638720812000,5638720812000,5638720812088,6,1,0,0,1927,257447,2116,255243,0
1178,5638721092418,5638721094844,5638721353910,5638721353910,5638721354026,4,1,0,0,2189,261608,2426,259066,0
1179,5638721744280,5638721746677,5638721890141,5638721890141,5638721890239,3,1,0,0,2148,145959,2397,143464,0
1180,5638722047788,5638722049883,5638722082347,5638722082347,5638722082454,1,1,0,0,1824,34666,2095,32464,0
1181,5638722164083,5638722166899,5638722290260,5638722290260,5638722290374,2,1,0,0,2523,126291,2816,123361,0
1182,5638722584284,5638722586454,5638722730192,5638722730192,5638722730283,3,1,0,0,1987,145999,2170,143738,0
1183,5638722815918,5638722818161,5638722899177,5638722899177,5638722899293,2,1,0,0,2004,83375,2243,81016,0
1184,5638723017700,5638723019711,5638723132466,5638723132466,5638723132559,3,1,0,0,1709,114859,2011,112755,0
1185,5638723222012,5638723224156,5638723411456,5638723411456,5638723411556,4,1,0,0,1956,189544,2144,187300,0
