batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
20718370,15755124324636,15755124327537,15755124702709,15755124702709,15755124702868,16,1,0,0,2714,378232,2901,375172,0
20718371,15755124948960,15755124951968,15755125253417,15755125253417,15755125253554,12,1,0,0,2717,304594,3008,301449,0
20718372,15755125578864,15755125581748,15755125991807,15755125991807,15755125991946,10,1,0,0,2644,413082,2884,410059,0
20718373,15755126502430,15755126505362,15755126772664,15755126772664,15755126772839,11,1,0,0,2641,270409,2932,267302,0
20718374,15755127021484,15755127024377,15755127234104,15755127234104,15755127234260,9,1,0,0,2580,212776,2893,209727,0
20718375,15755127423033,15755127425679,15755127717451,15755127717451,15755127717582,8,1,0,0,2336,294549,2646,291772,0
20718376,15755128020234,15755128023021,15755128457076,15755128457076,15755128457221,12,1,0,0,2393,436987,2787,434055,0
20718377,15755128936953,15755128939840,15755129147379,15755129147379,15755129147569,3,1,0,0,2635,210616,2887,207539,0
20718378,15755129336758,15755129339311,15755129710912,15755129710912,15755129711061,9,1,0,0,2282,374303,2553,371601,0
20718379,15755129923721,15755129926739,15755130354028,15755130354028,15755130354176,11,1,0,0,2764,430455,3018,427289,0
20718380,15755130657385,15755130660435,15755131014425,15755131014425,15755131014619,10,1,0,0,2846,357234,3050,353990,0
20718381,15755131385346,15755131388049,15755131824162,15755131824162,15755131824304,14,1,0,0,2436,438958,2703,436113,0
20718382,15755132197802,15755132200900,15755132682392,15755132682392,15755132682533,14,1,0,0,2775,484731,3098,481492,0
20718383,15755133172684,15755133175407,15755133616839,15755133616839,15755133616982,13,1,0,0,2474,444298,2723,441432,0
20718384,15755134183745,15755134186369,15755134840974,15755134840974,15755134841111,11,1,0,0,2360,657366,2624,654605,0
20718385,15755134941017,15755134943872,15755135283127,15755135283127,15755135283284,11,1,0,0,2594,342267,2855,339255,0
20718386,15755135777851,15755135780891,15755135963656,15755135963656,15755135963802,9,1,0,0,2533,185951,3040,182765,0
20718387,15755136095814,15755136098363,15755136465056,15755136465056,15755136465228,7,1,0,0,2341,369414,2549,366693,0
20718388,15755136893186,15755136895986,15755137143951,15755137143951,15755137144094,5,1,0,0,2560,250908,2800,247965,0
20718389,15755137403047,15755137405764,15755137459801,15755137459801,15755137459982,1,1,0,0,2395,56935,2717,54037,0
20718390,15755137587000,15755137589439,15755137753981,15755137753981,15755137754138,3,1,0,0,2251,167138,2439,164542,0
20718391,15755137847071,15755137849588,15755137885414,15755137885414,15755137885599,1,1,0,0,2213,38528,2517,35826,0
20718392,15755137930340,15755137932774,15755138038429,15755138038429,15755138038579,2,1,0,0,2247,108239,2434,105655,0
20718393,15755138171998,15755138174478,15755138201494,15755138201494,15755138201648,1,1,0,0,2223,29650,2480,27016,0
20718394,15755138231349,15755138233891,15755138304361,15755138304361,15755138304524,1,1,0,0,2360,73175,2542,70470,0
20718395,15755138461133,15755138463616,15755138506491,15755138506491,15755138506653,1,1,0,0,2235,45520,2483,42875,0
20718396,15755181838985,15755181842354,15755182759225,15755182759225,15755182759380,21,1,0,0,2908,920395,3369,916871,0
20718397,15755183427352,15755183430290,15755184028469,15755184028469,15755184028679,19,1,0,0,2665,601327,2938,598179,0
20718398,15755184214618,15755184217564,15755185007282,15755185007282,15755185007429,25,1,0,0,2520,792811,2946,789718,0
20718399,15755185178409,15755185181224,15755185603003,15755185603003,15755185603177,20,1,0,0,2576,424768,2815,421779,0
20718400,15755185737533,15755185740484,15755186610229,15755186610229,15755186610397,20,1,0,0,2702,872864,2951,869745,0
20718401,15755187090522,15755187093155,15755187342864,15755187342864,15755187343010,7,1,0,0,2334,252488,2633,249709,0
20718402,15755187592380,15755187595127,15755188655513,15755188655513,15755188655701,21,1,0,0,2485,1063321,2747,1060386,0
20718403,15755189370154,15755189373035,15755190201599,15755190201599,15755190201811,16,1,0,0,2569,831657,2881,828564,0
20718404,15755190536485,15755190539238,15755190863023,15755190863023,15755190863194,6,1,0,0,2429,326709,2753,323785,0
20718405,15755191153990,15755191156739,15755191672659,15755191672659,15755191672802,13,1,0,0,2387,518812,2749,515920,0
20718406,15755191973774,15755191976292,15755192368037,15755192368037,15755192368185,8,1,0,0,2269,394411,2518,391745,0
20718407,15755192688764,15755192691269,15755192774027,15755192774027,15755192774191,3,1,0,0,2237,85427,2505,82758,0
20718408,15755192888170,15755192890554,15755193217940,15755193217940,15755193218101,7,1,0,0,2196,329931,2384,327386,0
20718409,15755193507724,15755193511068,15755193553462,15755193553462,15755193553615,2,1,0,0,3030,45891,3344,42394,0
20718410,15755194448859,15755194451629,15755194474027,15755194474027,15755194474200,1,1,0,0,2432,25341,2770,22398,0
20718411,15755194960476,15755194962987,15755194991232,15755194991232,15755194991402,1,1,0,0,2262,30926,2511,28245,0
20718412,15755195716639,15755195719261,15755195747140,15755195747140,15755195747300,1,1,0,0,2329,30661,2622,27879,0
20718413,15755196575932,15755196578535,15755196618561,15755196618561,15755196618725,1,1,0,0,2324,42793,2603,40026,0
20718414,15755197136866,15755197139377,15755197259767,15755197259767,15755197259926,2,1,0,0,2208,123060,2511,120390,0
20718415,15755197352516,15755197355142,15755197406323,15755197406323,15755197406506,2,1,0,0,2380,53990,2626,51181,0
20718416,15755198846041,15755198848773,15755198909614,15755198909614,15755198909770,1,1,0,0,2331,63729,2732,60841,0
20718417,15755199247360,15755199249960,15755199315287,15755199315287,15755199315460,1,1,0,0,2303,68100,2600,65327,0
20718418,15755199402259,15755199404656,15755199404999,15755199404999,15755199405104,1,1,0,0,2163,2845,2397,343,0
20718419,15755204930972,15755204933792,15755204954548,15755204954548,15755204954719,1,1,0,0,2390,23747,2820,20756,0
20718420,15755205359279,15755205361828,15755205371164,15755205371164,15755205371344,1,1,0,0,2281,12065,2549,9336,0
20718421,15755205795870,15755205798543,15755205809836,15755205809836,15755205809996,1,1,0,0,2423,14126,2673,11293,0
20718422,15755206634778,15755206637353,15755206655570,15755206655570,15755206655724,1,1,0,0,2275,20946,2575,18217,0
20718423,15755208335448,15755208338028,15755208364440,15755208364440,15755208364593,1,1,0,0,2237,29145,2580,26412,0
20718424,15755212022013,15755212026036,15755212075457,15755212075457,15755212075688,1,1,0,0,3436,53675,4023,49421,0
20718425,15755221090576,15755221093591,15755221115654,15755221115654,15755221115823,1,1,0,0,2453,25247,3015,22063,0
20718426,15755221894899,15755221897418,15755221907608,15755221907608,15755221907787,1,1,0,0,2266,12888,2519,10190,0
20718427,15755222758870,15755222761458,15755222772972,15755222772972,15755222773138,1,1,0,0,2309,14268,2588,11514,0
20718428,15755224941679,15755224944371,15755224961647,15755224961647,15755224961825,1,1,0,0,2385,20146,2692,17276,0
20718429,15755292545221,15755292549316,15755294249855,15755294249855,15755294250051,32,1,0,0,3581,1704830,4095,1700539,0
20718430,15755294645886,15755294648937,15755295105876,15755295105876,15755295106023,15,1,0,0,2838,460137,3051,456939,0
20718431,15755295348993,15755295351810,15755296741516,15755296741516,15755296741707,32,1,0,0,2591,1392714,2817,1389706,0
20718432,15755297278528,15755297281499,15755298882010,15755298882010,15755298882173,28,1,0,0,2612,1603645,2971,1600511,0
20718433,15755299529875,15755299532663,15755299942966,15755299942966,15755299943113,10,1,0,0,2528,413238,2788,410303,0
20718434,15755300181732,15755300184448,15755301513780,15755301513780,15755301513971,19,1,0,0,2410,1332239,2716,1329332,0
20718435,15755302338680,15755302341745,15755303193396,15755303193396,15755303193656,11,1,0,0,2739,854976,3065,851651,0
20718436,15755303694612,15755303697607,15755304014603,15755304014603,15755304014752,10,1,0,0,2629,320140,2995,316996,0
20718437,15755304408866,15755304411426,15755304413470,15755304413470,15755304413595,4,1,0,0,2324,4729,2560,2044,0
20718438,15755304458352,15755304460860,15755304487364,15755304487364,15755304487540,1,1,0,0,2226,29188,2508,26504,0
20718439,15755304518621,15755304521568,15755304545086,15755304545086,15755304545242,1,1,0,0,2663,26621,2947,23518,0
20718440,15755336412083,15755336415801,15755338088151,15755338088151,15755338088316,32,1,0,0,3253,1676233,3718,1672350,0
20718441,15755338400553,15755338403524,15755339995152,15755339995152,15755339995314,32,1,0,0,2611,1594761,2971,1591628,0
20718442,15755340596819,15755340599797,15755342567294,15755342567294,15755342567487,31,1,0,0,2614,1970668,2978,1967497,0
20718443,15755344061693,15755344064846,15755345888308,15755345888308,15755345888469,22,1,0,0,2760,1826776,3153,1823462,0
20718444,15755346927018,15755346930280,15755347527278,15755347527278,15755347527426,7,1,0,0,2888,600408,3262,596998,0
20718445,15755347994559,15755347997307,15755347998224,15755347998224,15755347998326,2,1,0,0,2486,3767,2748,917,0
20718446,15755348014669,15755348016985,15755348041175,15755348041175,15755348041341,1,1,0,0,2003,26672,2316,24190,0
20718447,15755348052912,15755348055284,15755348076249,15755348076249,15755348076409,1,1,0,0,2124,23497,2372,20965,0
20718448,15755369754015,15755369757590,15755370036306,15755370036306,15755370036458,11,1,0,0,3163,282443,3575,278716,0
20718449,15755370050011,15755370052612,15755370151285,15755370151285,15755370151433,5,1,0,0,2356,101422,2601,98673,0
20718450,15809269080344,15809269088112,15809269194871,15809269194871,15809269195192,1,1,0,0,6605,114848,7768,106759,0
20718451,15809269200496,15809269203592,15809269246500,15809269246500,15809269246697,1,1,0,0,2815,46201,3096,42908,0
20718452,15809269251767,15809269253860,15809269294268,15809269294268,15809269294466,1,1,0,0,1906,42699,2093,40408,0
20718453,15809269299907,15809269301908,15809269326643,15809269326643,15809269326812,1,1,0,0,1827,26905,2001,24735,0
20718454,15809269336473,15809269338469,15809269362968,15809269362968,15809269363137,1,1,0,0,1821,26664,1996,24499,0
20718455,15809269372765,15809269374749,15809269389564,15809269389564,15809269389746,1,1,0,0,1809,16981,1984,14815,0
20718456,15809271245021,15809271247517,15809271273680,15809271273680,15809271273845,1,1,0,0,2107,28824,2496,26163,0
20718457,15809272273501,15809272275892,15809272307976,15809272307976,15809272308152,1,1,0,0,2172,34651,2391,32084,0
20718458,15809272763322,15809272765410,15809272788785,15809272788785,15809272789206,1,1,0,0,1920,25884,2088,23375,0
20718459,15809272799934,15809272802366,15809272816039,15809272816039,15809272816205,1,1,0,0,2284,16271,2432,13673,0
20718460,15809273909620,15809273911794,15809273952551,15809273952551,15809273952743,1,1,0,0,1884,43123,2174,40757,0
20718461,15809276147097,15809276149333,15809276183737,15809276183737,15809276183907,1,1,0,0,1937,36810,2236,34404,0
20718462,15809276209461,15809276211593,15809276227784,15809276227784,15809276227981,1,1,0,0,1981,18520,2132,16191,0
20718463,15809276275984,15809276278055,15809276321991,15809276321991,15809276322160,1,1,0,0,1903,46176,2071,43936,0
20718464,15809279580217,15809279582498,15809279650961,15809279650961,15809279651153,1,1,0,0,2066,70936,2281,68463,0
20718465,15809283073369,15809283075676,15809283109749,15809283109749,15809283109926,1,1,0,0,1975,36557,2307,34073,0
20718466,15809283152303,15809283154489,15809283175367,15809283175367,15809283175555,1,1,0,0,2035,23252,2186,20878,0
20718467,15809284493202,15809284495360,15809284525527,15809284525527,15809284525629,1,1,0,0,1857,32427,2158,30167,0
20718468,15809285556172,15809285558391,15809285581665,15809285581665,15809285581866,1,1,0,0,1978,25694,2219,23274,0
20718469,15809286094961,15809286097194,15809286126690,15809286126690,15809286126863,1,1,0,0,2027,31902,2233,29496,0
20718470,15809286850799,15809286852874,15809286882978,15809286882978,15809286883071,1,1,0,0,1907,32272,2075,30104,0
20718471,15809287932694,15809287935107,15809287978234,15809287978234,15809287978332,1,1,0,0,2154,45638,2413,43127,0
20718472,15809289448525,15809289450980,15809289518629,15809289518629,15809289518747,1,1,0,0,2065,70222,2455,67649,0
20718473,15809291611467,15809291613694,15809291644547,15809291644547,15809291644714,1,1,0,0,1984,33247,2227,30853,0
20718474,15809292661260,15809292663558,15809292687176,15809292687176,15809292687347,1,1,0,0,2076,26087,2298,23618,0
20718475,15809293194854,15809293197112,15809293226311,15809293226311,15809293226409,1,1,0,0,1916,31555,2258,29199,0
20718476,15809293959940,15809293962103,15809293992762,15809293992762,15809293992958,1,1,0,0,1982,33018,2163,30659,0
20718477,15809295058362,15809295060620,15809295104095,15809295104095,15809295104270,1,1,0,0,2003,45908,2258,43475,0
20718478,15809296543202,15809296545645,15809296610709,15809296610709,15809296610891,1,1,0,0,2232,67689,2443,65064,0
20718479,15809297410110,15809297412225,15809297454769,15809297454769,15809297454964,1,1,0,0,1893,44854,2115,42544,0
20718480,15809297530217,15809297532275,15809297562287,15809297562287,15809297562387,1,1,0,0,1896,32170,2058,30012,0
20718481,15809298909091,15809298911281,15809298940221,15809298940221,15809298940401,1,1,0,0,1950,31310,2190,28940,0
20718482,15809299451053,15809299453186,15809299475209,15809299475209,15809299475388,1,1,0,0,1921,24335,2133,22023,0
20718483,15809299716458,15809299718688,15809299747075,15809299747075,15809299747175,1,1,0,0,2062,30717,2230,28387,0
20718484,15809300058051,15809300060205,15809300090341,15809300090341,15809300090451,1,1,0,0,1897,32400,2154,30136,0
20718485,15809300551837,15809300553982,15809300596423,15809300596423,15809300596609,1,1,0,0,1977,44772,2145,42441,0
20718486,15809301247358,15809301249602,15809301313907,15809301313907,15809301314011,1,1,0,0,1991,66653,2244,64305,0
20718487,15809302232552,15809302234728,15809302263598,15809302263598,15809302263940,1,1,0,0,1960,31388,2176,28870,0
20718488,15809303285520,15809303287686,15809303310223,15809303310223,15809303310320,1,1,0,0,1874,24800,2166,22537,0
20718489,15809303809410,15809303811544,15809303839563,15809303839563,15809303839666,1,1,0,0,1968,30256,2134,28019,0
20718490,15809304586524,15809304588770,15809304618036,15809304618036,15809304618228,1,1,0,0,2030,31704,2246,29266,0
20718491,15809305645634,15809305647777,15809305690810,15809305690810,15809305690907,1,1,0,0,1891,45273,2143,43033,0
20718492,15809307157646,15809307159997,15809307226756,15809307226756,15809307226964,1,1,0,0,2106,69318,2351,66759,0
20718493,15809309373880,15809309376072,15809309404642,15809309404642,15809309404841,1,1,0,0,1922,30961,2192,28570,0
20718494,15809309933007,15809309938225,15809309960678,15809309960678,15809309960876,1,1,0,0,5004,27869,5218,22453,0
20718495,15809310200544,15809310202716,15809310231334,15809310231334,15809310231538,1,1,0,0,1904,30994,2172,28618,0
20718496,15809310581309,15809310583448,15809310612248,15809310612248,15809310612345,1,1,0,0,1958,31036,2139,28800,0
20718497,15809311088576,15809311090752,15809311133582,15809311133582,15809311133677,1,1,0,0,1897,45101,2176,42830,0
20718498,15809311790094,15809311792242,15809311854456,15809311854456,15809311854554,1,1,0,0,1969,64460,2148,62214,0
20718499,15809312793416,15809312795703,15809312823750,15809312823750,15809312823869,1,1,0,0,2013,30453,2287,28047,0
20718500,15809313355630,15809313357874,15809313380466,15809313380466,15809313380570,1,1,0,0,2030,24940,2244,22592,0
20718501,15809313620770,15809313622903,15809313652143,15809313652143,15809313652242,1,1,0,0,1952,31472,2133,29240,0
20718502,15809313997336,15809314012454,15809314040138,15809314040138,15809314040312,1,1,0,0,14804,42976,15118,27684,0
20718503,15809314526013,15809314528188,15809314570647,15809314570647,15809314570748,1,1,0,0,2012,44735,2175,42459,0
20718504,15809315220758,15809315223274,15809315288020,15809315288020,15809315288118,1,1,0,0,2052,67360,2516,64746,0
20718505,15809316204239,15809316206355,15809316234299,15809316234299,15809316234397,1,1,0,0,1887,30158,2116,27944,0
20718506,15809316479601,15809316481766,15809316503338,15809316503338,15809316503438,1,1,0,0,1993,23837,2165,21572,0
20718507,15809316600894,15809316602992,15809316630285,15809316630285,15809316630381,1,1,0,0,1927,29487,2098,27293,0
20718508,15809316780857,15809316783018,15809316812297,15809316812297,15809316812395,1,1,0,0,1987,31538,2161,29279,0
20718509,15809317020221,15809317022430,15809317064839,15809317064839,15809317064954,1,1,0,0,1987,44733,2209,42409,0
20718510,15809317352655,15809317354798,15809317417562,15809317417562,15809317417742,1,1,0,0,1962,65087,2143,62764,0
20718511,15809317847527,15809317849600,15809317876760,15809317876760,15809317876858,1,1,0,0,1879,29331,2073,27160,0
20718512,15809318959310,15809318961550,15809318984405,15809318984405,15809318984581,1,1,0,0,1958,25271,2240,22855,0
20718513,15809319519099,15809319521338,15809319549866,15809319549866,15809319549961,1,1,0,0,1967,30862,2239,28528,0
20718514,15809320332585,15809320334769,15809320364233,15809320364233,15809320364404,1,1,0,0,1903,31819,2184,29464,0
20718515,15809321429770,15809321431885,15809321474603,15809321474603,15809321474775,1,1,0,0,1856,45005,2115,42718,0
20718516,15809323014360,15809323016787,15809323081642,15809323081642,15809323081742,1,1,0,0,2151,67382,2427,64855,0
20718517,15809325244078,15809325246353,15809325273938,15809325273938,15809325274141,1,1,0,0,1997,30063,2275,27585,0
20718518,15809325796127,15809325798180,15809325819519,15809325819519,15809325819694,1,1,0,0,1877,23567,2053,21339,0
20718519,15809326061305,15809326063588,15809326092116,15809326092116,15809326092290,1,1,0,0,2024,30985,2283,28528,0
20718520,15809326417895,15809326420171,15809326449643,15809326449643,15809326449738,1,1,0,0,2097,31843,2276,29472,0
20718521,15809326905439,15809326907510,15809326949365,15809326949365,15809326949462,1,1,0,0,1893,44023,2071,41855,0
20718522,15809327613830,15809327616001,15809327679891,15809327679891,15809327679999,1,1,0,0,1908,66169,2171,63890,0
20718523,15809328598358,15809328600600,15809328664723,15809328664723,15809328664830,1,1,0,0,1964,66472,2242,64123,0
20718524,15809328828594,15809328830702,15809328878990,15809328878990,15809328879094,1,1,0,0,1917,50500,2108,48288,0
20718525,15809328915185,15809328917350,15809328946301,15809328946301,15809328946471,1,1,0,0,1985,31286,2165,28951,0
20718526,15809329459351,15809329461550,15809329484264,15809329484264,15809329484359,1,1,0,0,1976,25008,2199,22714,0
20718527,15809329696132,15809329698343,15809329725974,15809329725974,15809329726069,1,1,0,0,2024,29937,2211,27631,0
20718528,15809330043813,15809330046028,15809330075763,15809330075763,15809330075933,1,1,0,0,1992,32120,2215,29735,0
20718529,15809330512558,15809330514689,15809330556695,15809330556695,15809330557096,1,1,0,0,1947,44538,2131,42006,0
20718530,15809331174814,15809331177019,15809331240765,15809331240765,15809331240859,1,1,0,0,1941,66045,2205,63746,0
20718531,15809332149208,15809332151344,15809332177899,15809332177899,15809332178003,1,1,0,0,1865,28795,2136,26555,0
20718532,15809332414215,15809332416288,15809332437916,15809332437916,15809332438037,1,1,0,0,1896,23822,2073,21628,0
20718533,15809332540218,15809332542314,15809332569813,15809332569813,15809332569909,1,1,0,0,1916,29691,2096,27499,0
20718534,15809332717756,15809332719895,15809332749375,15809332749375,15809332749547,1,1,0,0,1964,31791,2139,29480,0
20718535,15809332947012,15809332949160,15809332991379,15809332991379,15809332991551,1,1,0,0,1973,44539,2148,42219,0
20718536,15809333274324,15809333276587,15809333340635,15809333340635,15809333340743,1,1,0,0,1984,66419,2263,64048,0
20718537,15809333770108,15809333772207,15809333801463,15809333801463,15809333801567,1,1,0,0,1930,31459,2099,29256,0
20718538,15809334348147,15809334350341,15809334372835,15809334372835,15809334372933,1,1,0,0,1968,24786,2194,22494,0
20718539,15809334610875,15809334612972,15809334640911,15809334640911,15809334641125,1,1,0,0,1909,30250,2097,27939,0
20718540,15809334980862,15809334982961,15809335023739,15809335023739,15809335024027,1,1,0,0,1908,43165,2099,40778,0
20718541,15809335491335,15809335493479,15809335536467,15809335536467,15809335536561,1,1,0,0,1944,45226,2144,42988,0
20718542,15809336193069,15809336195206,15809336257614,15809336257614,15809336257789,1,1,0,0,1915,64720,2137,62408,0
20718543,15809337199338,15809337201439,15809337228353,15809337228353,15809337228535,1,1,0,0,1890,29197,2101,26914,0
20718544,15809337471574,15809337473716,15809337494951,15809337494951,15809337495050,1,1,0,0,1962,23476,2142,21235,0
20718545,15809337594673,15809337596797,15809337624171,15809337624171,15809337624357,1,1,0,0,1959,29684,2124,27374,0
20718546,15809337782046,15809337784126,15809337812894,15809337812894,15809337812991,1,1,0,0,1904,30945,2080,28768,0
20718547,15809338015953,15809338018150,15809338060529,15809338060529,15809338060638,1,1,0,0,1977,44685,2197,42379,0
20718548,15809338345717,15809338347857,15809338412144,15809338412144,15809338412254,1,1,0,0,1972,66537,2140,64287,0
20718549,15809338860820,15809338862889,15809338888906,15809338888906,15809338889003,1,1,0,0,1890,28183,2069,26017,0
20718550,15809339128407,15809339130595,15809339152702,15809339152702,15809339152813,1,1,0,0,1971,24406,2188,22107,0
20718551,15809339263005,15809339265155,15809339293625,15809339293625,15809339293725,1,1,0,0,1920,30720,2150,28470,0
20718552,15809339452233,15809339454383,15809339483882,15809339483882,15809339483991,1,1,0,0,1974,31758,2150,29499,0
20718553,15809339694586,15809339696660,15809339739164,15809339739164,15809339739260,1,1,0,0,1903,44674,2074,42504,0
20718554,15809340040180,15809340042341,15809340105872,15809340105872,15809340106064,1,1,0,0,1902,65884,2161,63531,0
20718555,15809340549064,15809340551183,15809340577177,15809340577177,15809340577273,1,1,0,0,1949,28209,2119,25994,0
20718556,15809340681925,15809340684085,15809340705745,15809340705745,15809340705862,1,1,0,0,1970,23937,2160,21660,0
20718557,15809340757360,15809340759487,15809340787967,15809340787967,15809340788064,1,1,0,0,1954,30704,2127,28480,0
20718558,15809340869975,15809340872040,15809340900927,15809340900927,15809340901134,1,1,0,0,1894,31159,2065,28887,0
20718559,15809341013396,15809341015420,15809341058719,15809341058719,15809341058836,1,1,0,0,1797,45440,2024,43299,0
20718560,15809341215892,15809341218056,15809341281304,15809341281304,15809341281502,1,1,0,0,1984,65610,2164,63248,0
20718561,15809341752339,15809341754773,15809341983531,15809341983531,15809341983650,3,1,0,0,1961,231311,2434,228758,0
20718562,15809342297505,15809342299868,15809342421108,15809342421108,15809342421208,2,1,0,0,2155,123703,2363,121240,0
20718563,15809342559889,15809342562041,15809342801059,15809342801059,15809342801177,5,1,0,0,1966,241288,2152,239018,0
20718564,15809342925741,15809342927771,15809343180216,15809343180216,15809343180361,7,1,0,0,1855,254620,2030,252445,0
20718565,15809343373709,15809343375922,15809344073246,15809344073246,15809344073441,25,1,0,0,2023,699732,2213,697324,0
20718566,15809344471760,15809344475253,15809345042387,15809345042387,15809345042540,25,1,0,0,3236,570780,3493,567134,0
20718567,15809345201677,15809345203892,15809345808784,15809345808784,15809345808884,26,1,0,0,2057,607207,2215,604892,0
20718568,15809346289028,15809346291933,15809346831882,15809346831882,15809346831990,23,1,0,0,2292,542962,2905,539949,0
20718569,15809347123698,15809347126090,15809347819595,15809347819595,15809347819704,24,1,0,0,2174,696006,2392,693505,0
20718570,15809348291235,15809348293861,15809348843535,15809348843535,15809348843645,19,1,0,0,2277,552410,2626,549674,0
20718571,15809349399539,15809349402177,15809349851238,15809349851238,15809349851341,22,1,0,0,2342,451802,2638,449061,0
20718572,15809350104666,15809350107055,15809350722729,15809350722729,15809350722921,24,1,0,0,2099,618255,2389,615674,0
20718573,15809350900187,15809350902413,15809351423621,15809351423621,15809351423776,13,1,0,0,2000,523589,2226,521208,0
20718574,15809351891717,15809351893999,15809352566436,15809352566436,15809352566601,24,1,0,0,2094,674884,2282,672437,0
20718575,15809352854017,15809352856337,15809353539189,15809353539189,15809353539348,25,1,0,0,2123,685331,2320,682852,0
20718576,15809354304683,15809354307177,15809354991902,15809354991902,15809354992112,32,1,0,0,2238,687429,2494,684725,0
20718577,15809355449522,15809355452262,15809356057307,15809356057307,15809356057498,30,1,0,0,2498,607976,2740,605045,0
20718578,15809356613079,15809356615385,15809357292315,15809357292315,15809357292463,28,1,0,0,2142,679384,2306,676930,0
20718579,15809358050465,15809358052845,15809358682104,15809358682104,15809358682212,25,1,0,0,1987,631747,2380,629259,0
20718580,15809359292178,15809359294870,15809360033792,15809360033792,15809360033983,27,1,0,0,2352,741805,2692,738922,0
20718581,15809360798205,15809360801076,15809361399378,15809361399378,15809361399528,28,1,0,0,2595,601323,2871,598302,0
20718582,15809361682232,15809361684594,15809362221493,15809362221493,15809362221595,14,1,0,0,2180,539363,2362,536899,0
20718583,15809362536161,15809362538654,15809363491462,15809363491462,15809363491628,28,1,0,0,2220,955467,2493,952808,0
20718584,15809364393112,15809364396422,15809364702849,15809364702849,15809364702951,20,1,0,0,2980,309839,3310,306427,0
20718585,15809364996584,15809365011133,15809366149612,15809366149612,15809366149776,28,1,0,0,14036,1153192,14549,1138479,0
20718586,15809367392836,15809367395602,15809367950365,15809367950365,15809367950554,25,1,0,0,2498,557718,2766,554763,0
20718587,15809368512075,15809368514640,15809369313648,15809369313648,15809369313857,27,1,0,0,2238,801782,2565,799008,0
20718588,15809370210270,15809370213159,15809370913691,15809370913691,15809370913806,29,1,0,0,2594,703536,2889,700532,0
20718589,15809371507805,15809371510811,15809372250502,15809372250502,15809372250617,31,1,0,0,2746,742812,3006,739691,0
20718590,15809372660870,15809372663716,15809373238060,15809373238060,15809373238208,30,1,0,0,2622,577338,2846,574344,0
20718591,15809373812043,15809373814433,15809374591341,15809374591341,15809374591491,29,1,0,0,2200,779448,2390,776908,0
20718592,15809375185510,15809375188171,15809375571294,15809375571294,15809375571390,26,1,0,0,2340,385880,2661,383123,0
20718593,15809375899786,15809375902744,15809376689847,15809376689847,15809376690005,22,1,0,0,2756,790219,2958,787103,0
20718594,15809377407238,15809377409705,15809377966717,15809377966717,15809377966822,27,1,0,0,2197,559584,2467,557012,0
20718595,15809378481309,15809378483898,15809379123916,15809379123916,15809379124081,29,1,0,0,2290,642772,2589,640018,0
20718596,15809379724513,15809379727168,15809380507292,15809380507292,15809380507443,30,1,0,0,2455,782930,2655,780124,0
20718597,15809381277646,15809381280426,15809382085741,15809382085741,15809382085898,27,1,0,0,2378,808252,2780,805315,0
20718598,15809383184056,15809383186475,15809383697022,15809383697022,15809383697126,23,1,0,0,2124,513070,2419,510547,0
20718599,15809384199308,15809384201722,15809384923957,15809384923957,15809384924051,26,1,0,0,2131,724743,2414,722235,0
20718600,15809385623400,15809385625799,15809386084425,15809386084425,15809386084625,25,1,0,0,2040,461225,2399,458626,0
20718601,15809386584398,15809386586881,15809387429435,15809387429435,15809387429598,26,1,0,0,2161,845200,2483,842554,0
20718602,15809388139508,15809388142344,15809388465274,15809388465274,15809388465455,10,1,0,0,2625,325947,2836,322930,0
20718603,15809388731456,15809388733656,15809389593104,15809389593104,15809389593256,22,1,0,0,2020,861800,2200,859448,0
20718604,15809390307653,15809390310416,15809390775903,15809390775903,15809390776001,24,1,0,0,2466,468348,2763,465487,0
20718605,15809391108591,15809391111010,15809391812074,15809391812074,15809391812169,24,1,0,0,2143,703578,2419,701064,0
20718606,15809392679443,15809392682213,15809393175708,15809393175708,15809393175870,22,1,0,0,2561,496427,2770,493495,0
20718607,15809393609147,15809393611316,15809394047850,15809394047850,15809394047999,15,1,0,0,2000,438852,2169,436534,0
20718608,15809394442480,15809394444826,15809395042441,15809395042441,15809395042646,21,1,0,0,2149,600166,2346,597615,0
20718609,15809395690933,15809395693318,15809396253054,15809396253054,15809396253200,23,1,0,0,2214,562267,2385,559736,0
20718610,15809396954095,15809396956583,15809397550446,15809397550446,15809397550594,18,1,0,0,2297,596499,2488,593863,0
20718611,15809398256601,15809398259105,15809398805920,15809398805920,15809398806022,21,1,0,0,2288,549421,2504,546815,0
20718612,15809399441291,15809399443588,15809399997348,15809399997348,15809399997449,21,1,0,0,2000,556158,2297,553760,0
20718613,15809400661027,15809400663481,15809401332130,15809401332130,15809401332229,19,1,0,0,2178,671202,2454,668649,0
20718614,15809401962704,15809401965443,15809402541789,15809402541789,15809402541945,17,1,0,0,2558,579241,2739,576346,0
20718615,15809403136613,15809403138861,15809403737076,15809403737076,15809403737174,23,1,0,0,1974,600561,2248,598215,0
20718616,15809404335659,15809404337887,15809404929402,15809404929402,15809404929498,17,1,0,0,1973,593839,2228,591515,0
