batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
5953302,5438499054678,5438499054829,5438499101947,5438499101947,5438499102120,1,0,0,0,0,47442,151,47118,0
5953303,5438499277315,5438499277508,5438499356670,5438499356670,5438499356768,1,0,0,0,0,79453,193,79162,0
5953304,5438499795701,5438499795844,5438499860630,5438499860630,5438499860729,1,0,0,0,0,65028,143,64786,0
5953305,5438500282208,5438500282361,5438500314175,5438500314175,5438500314375,1,0,0,0,0,32167,153,31814,0
5953306,5438500393282,5438500393393,5438500423153,5438500423153,5438500423325,1,0,0,0,0,30043,111,29760,0
5953307,5438500498402,5438500498499,5438500544816,5438500544816,5438500544979,1,0,0,0,0,46577,97,46317,0
5953308,5438500657925,5438500658032,5438500704798,5438500704798,5438500704962,2,0,0,0,0,47037,107,46766,0
5953309,5438500891281,5438500891474,5438500978079,5438500978079,5438500978255,1,0,0,0,0,86974,193,86605,0
5953310,5438501500301,5438501500503,5438501575589,5438501575589,5438501575758,1,0,0,0,0,75457,202,75086,0
5953311,5438502088933,5438502089118,5438502139072,5438502139072,5438502139169,1,0,0,0,0,50236,185,49954,0
5953312,5438502247460,5438502247570,5438502294050,5438502294050,5438502294145,1,0,0,0,0,46685,110,46480,0
5953313,5438502473495,5438502473683,5438502547157,5438502547157,5438502547261,1,0,0,0,0,73766,188,73474,0
5953314,5438503042242,5438503042446,5438503092942,5438503092942,5438503093112,1,0,0,0,0,50870,204,50496,0
5953315,5438503254135,5438503254273,5438503327652,5438503327652,5438503328118,1,0,0,0,0,73983,138,73379,0
5953316,5438503811900,5438503812010,5438503859641,5438503859641,5438503859811,1,0,0,0,0,47911,110,47631,0
5953317,5438504051047,5438504051262,5438504124810,5438504124810,5438504124923,1,0,0,0,0,73876,215,73548,0
5953318,5438504563499,5438504563651,5438504627366,5438504627366,5438504627465,1,0,0,0,0,63966,152,63715,0
5953319,5438505047007,5438505047164,5438505079209,5438505079209,5438505079382,1,0,0,0,0,32375,157,32045,0
5953320,5438505157888,5438505157987,5438505188139,5438505188139,5438505188240,1,0,0,0,0,30352,99,30152,0
5953321,5438505284155,5438505284303,5438505332369,5438505332369,5438505332470,1,0,0,0,0,48315,148,48066,0
5953322,5438505453765,5438505453876,5438505500666,5438505500666,5438505500763,1,0,0,0,0,46998,111,46790,0
5953323,5438505684344,5438505684522,5438505755411,5438505755411,5438505755599,1,0,0,0,0,71255,178,70889,0
5953324,5438506196163,5438506196409,5438506260061,5438506260061,5438506260155,1,0,0,0,0,63992,246,63652,0
5953325,5438506670198,5438506670315,5438506702404,5438506702404,5438506702500,1,0,0,0,0,32302,117,32089,0
5953326,5438506781201,5438506781302,5438506811317,5438506811317,5438506811407,1,0,0,0,0,30206,101,30015,0
5953327,5438506901336,5438506901453,5438506948777,5438506948777,5438506948947,1,0,0,0,0,47611,117,47324,0
5953328,5438507071487,5438507071639,5438507119836,5438507119836,5438507120004,1,0,0,0,0,48517,152,48197,0
5953329,5438507307198,5438507307385,5438507383516,5438507383516,5438507383624,1,0,0,0,0,76426,187,76131,0
5953330,5438507863586,5438507863697,5438507911406,5438507911406,5438507911499,1,0,0,0,0,47913,111,47709,0
5953331,5438508070848,5438508071034,5438508133250,5438508133250,5438508133427,1,0,0,0,0,62579,186,62216,0
5953332,5438508528648,5438508528771,5438508560838,5438508560838,5438508561010,1,0,0,0,0,32362,123,32067,0
5953333,5438508650789,5438508650907,5438508714391,5438508714391,5438508714507,1,0,0,0,0,63718,118,63484,0
5953334,5438508897483,5438508897673,5438508974197,5438508974197,5438508974391,1,0,0,0,0,76908,190,76524,0
5953335,5438509468068,5438509468344,5438509519748,5438509519748,5438509519863,1,0,0,0,0,51795,276,51404,0
5953336,5438509677239,5438509677371,5438509748531,5438509748531,5438509748637,1,0,0,0,0,71398,132,71160,0
5953337,5438510226458,5438510226659,5438510275127,5438510275127,5438510275242,1,0,0,0,0,48784,201,48468,0
5953338,5438510480785,5438510480979,5438510553550,5438510553550,5438510553727,1,0,0,0,0,72942,194,72571,0
5953339,5438510976741,5438510976958,5438511046929,5438511046929,5438511047080,1,0,0,0,0,70339,217,69971,0
5953340,5438511456194,5438511456321,5438511487945,5438511487945,5438511488114,1,0,0,0,0,31920,127,31624,0
5953341,5438511566437,5438511566540,5438511597304,5438511597304,5438511597468,1,0,0,0,0,31031,103,30764,0
5953342,5438511690036,5438511690161,5438511738104,5438511738104,5438511738279,1,0,0,0,0,48243,125,47943,0
5953343,5438511862563,5438511862662,5438511909451,5438511909451,5438511909555,1,0,0,0,0,46992,99,46789,0
5953344,5438512100620,5438512100857,5438512165919,5438512165919,5438512166247,1,0,0,0,0,65627,237,65062,0
5953345,5438512581461,5438512581686,5438512641090,5438512641090,5438512641251,1,0,0,0,0,59790,225,59404,0
5953346,5438513043689,5438513043846,5438513075093,5438513075093,5438513075193,1,0,0,0,0,31504,157,31247,0
5953347,5438513153608,5438513153716,5438513182810,5438513182810,5438513182983,1,0,0,0,0,29375,108,29094,0
5953348,5438513258047,5438513258150,5438513304635,5438513304635,5438513304732,1,0,0,0,0,46685,103,46485,0
5953349,5438513452729,5438513452858,5438513500638,5438513500638,5438513500806,2,0,0,0,0,48077,129,47780,0
5953350,5438513707494,5438513707687,5438513772527,5438513772527,5438513772984,1,0,0,0,0,65490,193,64840,0
5953351,5438514185511,5438514185906,5438514275081,5438514275081,5438514275245,2,0,0,0,0,89734,395,89175,0
5953352,5438514710028,5438514710143,5438514739507,5438514739507,5438514739606,1,0,0,0,0,29578,115,29364,0
5953353,5438514827294,5438514827412,5438514875121,5438514875121,5438514875300,1,0,0,0,0,48006,118,47709,0
5953354,5438515033733,5438515033926,5438515082543,5438515082543,5438515082713,1,0,0,0,0,48980,193,48617,0
5953355,5438515285134,5438515285310,5438515358880,5438515358880,5438515359048,1,0,0,0,0,73914,176,73570,0
5953356,5438515848897,5438515849040,5438515915510,5438515915510,5438515915615,1,0,0,0,0,66718,143,66470,0
5953357,5438516381771,5438516381923,5438516429290,5438516429290,5438516429397,1,0,0,0,0,47626,152,47367,0
5953358,5438516586461,5438516586592,5438516586916,5438516586916,5438516587014,1,0,0,0,0,553,131,324,0
5953359,5438516657240,5438516657375,5438516719199,5438516719199,5438516719307,1,0,0,0,0,62067,135,61824,0
5953360,5438517130226,5438517130431,5438517235072,5438517235072,5438517235175,2,0,0,0,0,104949,205,104641,0
5953361,5438517756812,5438517756928,5438517787955,5438517787955,5438517788143,1,0,0,0,0,31331,116,31027,0
5953362,5438517865842,5438517865937,5438517884059,5438517884059,5438517884151,1,0,0,0,0,18309,95,18122,0
5953363,5438517932801,5438517932897,5438517968935,5438517968935,5438517969284,1,0,0,0,0,36483,96,36038,0
5953364,5438518021207,5438518021357,5438518070496,5438518070496,5438518070668,1,0,0,0,0,49461,150,49139,0
5953365,5438518236928,5438518237080,5438518285142,5438518285142,5438518285236,1,0,0,0,0,48308,152,48062,0
5953366,5438518673624,5438518673767,5438518687260,5438518687260,5438518687438,1,0,0,0,0,13814,143,13493,0
5953367,5438518758187,5438518758414,5438518872704,5438518872704,5438518872805,2,0,0,0,0,114618,227,114290,0
5953368,5438519394791,5438519394948,5438519427428,5438519427428,5438519427597,1,0,0,0,0,32806,157,32480,0
5953369,5438519506322,5438519506429,5438519536811,5438519536811,5438519536901,1,0,0,0,0,30579,107,30382,0
5953370,5438519659687,5438519659863,5438519708168,5438519708168,5438519708339,1,0,0,0,0,48652,176,48305,0
5953371,5438519924450,5438519924640,5438519975623,5438519975623,5438519975819,1,0,0,0,0,51369,190,50983,0
5953372,5438520357730,5438520357925,5438520372341,5438520372341,5438520372516,1,0,0,0,0,14786,195,14416,0
5953373,5438520419660,5438520419791,5438520467277,5438520467277,5438520467374,1,0,0,0,0,47714,131,47486,0
5953374,5438520880263,5438520880413,5438520940389,5438520940389,5438520940491,1,0,0,0,0,60228,150,59976,0
5953375,5438521096315,5438521096516,5438521106941,5438521106941,5438521107106,1,0,0,0,0,10791,201,10425,0
5953376,5438521125120,5438521125226,5438521155571,5438521155571,5438521155686,1,0,0,0,0,30566,106,30345,0
5953377,5438521249045,5438521249141,5438521268429,5438521268429,5438521268521,1,0,0,0,0,19476,96,19288,0
5953378,5438521315953,5438521316044,5438521343852,5438521343852,5438521343952,1,0,0,0,0,27999,91,27808,0
5953379,5438521494103,5438521494278,5438521608440,5438521608440,5438521608619,2,0,0,0,0,114516,175,114162,0
5953380,5438522156536,5438522156779,5438522212607,5438522212607,5438522212781,1,0,0,0,0,56245,243,55828,0
5953381,5438522660907,5438522661050,5438522716712,5438522716712,5438522716882,1,0,0,0,0,55975,143,55662,0
5953382,5438522869842,5438522869949,5438522897006,5438522897006,5438522897177,1,0,0,0,0,27335,107,27057,0
5953383,5438522944895,5438522944995,5438522971466,5438522971466,5438522971573,1,0,0,0,0,26678,100,26471,0
5953384,5438523133625,5438523133861,5438523249628,5438523249628,5438523249730,2,0,0,0,0,116105,236,115767,0
5953385,5438523775157,5438523775300,5438523875614,5438523875614,5438523875787,2,0,0,0,0,100630,143,100314,0
5953386,5438524392675,5438524392864,5438524412735,5438524412735,5438524412838,1,0,0,0,0,20163,189,19871,0
5953387,5438524460706,5438524460818,5438524479687,5438524479687,5438524480094,1,0,0,0,0,19388,112,18869,0
5953388,5438524528071,5438524528171,5438524555946,5438524555946,5438524556043,1,0,0,0,0,27972,100,27775,0
5953389,5438524604612,5438524604705,5438524633604,5438524633604,5438524633772,1,0,0,0,0,29160,93,28899,0
5953390,5438524710137,5438524710284,5438524758294,5438524758294,5438524758468,1,0,0,0,0,48331,147,48010,0
5953391,5438525175488,5438525175692,5438525233129,5438525233129,5438525233225,1,0,0,0,0,57737,204,57437,0
5953392,5438525414676,5438525414821,5438525516494,5438525516494,5438525516609,2,0,0,0,0,101933,145,101673,0
5953393,5438526015799,5438526015960,5438526037180,5438526037180,5438526037278,1,0,0,0,0,21479,161,21220,0
5953394,5438526085203,5438526085311,5438526104662,5438526104662,5438526104765,1,0,0,0,0,19562,108,19351,0
5953395,5438526152212,5438526152304,5438526179821,5438526179821,5438526179989,1,0,0,0,0,27777,92,27517,0
5953396,5438526242485,5438526242582,5438526270646,5438526270646,5438526270744,1,0,0,0,0,28259,97,28064,0
5953397,5438526441156,5438526441343,5438526551995,5438526551995,5438526552166,2,0,0,0,0,111010,187,110652,0
5953398,5438527079615,5438527079819,5438527178357,5438527178357,5438527178529,2,0,0,0,0,98914,204,98538,0
5953399,5438527669410,5438527669524,5438527688660,5438527688660,5438527688828,1,0,0,0,0,19418,114,19136,0
5953400,5438527736815,5438527736910,5438527755279,5438527755279,5438527755380,1,0,0,0,0,18565,95,18369,0
5953401,5438527804231,5438527804323,5438527832192,5438527832192,5438527832373,1,0,0,0,0,28142,92,27869,0
5953402,5438527894158,5438527894252,5438527921361,5438527921361,5438527921533,1,0,0,0,0,27375,94,27109,0
5953403,5438528102233,5438528102477,5438528218051,5438528218051,5438528218406,2,0,0,0,0,116173,244,115574,0
5953404,5438528765089,5438528765238,5438528866283,5438528866283,5438528866398,2,0,0,0,0,101309,149,101045,0
5953405,5438529394307,5438529394459,5438529423003,5438529423003,5438529423187,1,0,0,0,0,28880,152,28544,0
5953406,5438529495883,5438529495990,5438529523014,5438529523014,5438529523111,1,0,0,0,0,27228,107,27024,0
5953407,5438529698376,5438529698566,5438529804413,5438529804413,5438529804512,2,0,0,0,0,106136,190,105847,0
5953408,5438530313288,5438530313523,5438530407474,5438530407474,5438530407644,2,0,0,0,0,94356,235,93951,0
5953409,5438530912909,5438530913065,5438530934472,5438530934472,5438530934642,1,0,0,0,0,21733,156,21407,0
5953410,5438530982148,5438530982243,5438531010151,5438531010151,5438531010295,1,0,0,0,0,28147,95,27908,0
5953411,5438531044108,5438531044208,5438531072191,5438531072191,5438531072355,1,0,0,0,0,28247,100,27983,0
5953412,5438531146294,5438531146402,5438531174224,5438531174224,5438531174399,1,0,0,0,0,28105,108,27822,0
5953413,5438531274060,5438531274241,5438531321224,5438531321224,5438531321338,1,0,0,0,0,47278,181,46983,0
5953414,5438531729732,5438531729899,5438531787020,5438531787020,5438531787118,1,0,0,0,0,57386,167,57121,0
5953415,5438531960925,5438531961062,5438532066643,5438532066643,5438532066790,2,0,0,0,0,105865,137,105581,0
5953416,5438532557589,5438532557719,5438532577550,5438532577550,5438532577744,1,0,0,0,0,20155,130,19831,0
5953417,5438532625005,5438532625105,5438532643706,5438532643706,5438532643799,1,0,0,0,0,18794,100,18601,0
5953418,5438532691799,5438532691898,5438532719269,5438532719269,5438532719366,1,0,0,0,0,27567,99,27371,0
5953419,5438532811646,5438532811793,5438532840591,5438532840591,5438532840765,1,0,0,0,0,29119,147,28798,0
5953420,5438532933385,5438532933522,5438533035384,5438533035384,5438533035542,2,0,0,0,0,102157,137,101862,0
5953421,5438533533787,5438533533925,5438533628536,5438533628536,5438533628756,2,0,0,0,0,94969,138,94611,0
5953422,5438534110677,5438534110836,5438534131725,5438534131725,5438534131819,1,0,0,0,0,21142,159,20889,0
5953423,5438534180384,5438534180493,5438534199626,5438534199626,5438534199802,1,0,0,0,0,19418,109,19133,0
5953424,5438534260293,5438534260389,5438534287864,5438534287864,5438534288054,1,0,0,0,0,27761,96,27475,0
5953425,5438534463414,5438534463605,5438534568776,5438534568776,5438534568882,2,0,0,0,0,105468,191,105171,0
5953426,5438535078331,5438535078539,5438535194845,5438535194845,5438535195016,3,0,0,0,0,116685,208,116306,0
5953427,5438535768616,5438535768732,5438535788327,5438535788327,5438535788433,1,0,0,0,0,19817,116,19595,0
5953428,5438535868614,5438535868759,5438535897639,5438535897639,5438535897754,1,0,0,0,0,29140,145,28880,0
5953429,5438536074270,5438536074487,5438536179989,5438536179989,5438536180159,2,0,0,0,0,105889,217,105502,0
5953430,5438536681255,5438536681409,5438536761214,5438536761214,5438536761392,2,0,0,0,0,80137,154,79805,0
5953431,5438537212219,5438537212416,5438537264816,5438537264816,5438537264983,1,0,0,0,0,52764,197,52400,0
5953432,5438537401307,5438537401448,5438537420514,5438537420514,5438537420627,1,0,0,0,0,19320,141,19066,0
5953433,5438537468040,5438537468132,5438537481187,5438537481187,5438537481285,1,0,0,0,0,13245,92,13055,0
5953434,5438537512082,5438537512178,5438537528907,5438537528907,5438537529005,1,0,0,0,0,16923,96,16729,0
5953435,5438537586081,5438537586265,5438537660886,5438537660886,5438537660988,2,0,0,0,0,74907,184,74621,0
5953436,5438538096774,5438538097030,5438538150626,5438538150626,5438538150724,1,0,0,0,0,53950,256,53596,0
5953437,5438538306652,5438538306795,5438538382783,5438538382783,5438538382959,2,0,0,0,0,76307,143,75988,0
5953438,5438538825197,5438538825352,5438538880467,5438538880467,5438538880637,1,0,0,0,0,55440,155,55115,0
5953439,5438539012905,5438539013058,5438539026705,5438539026705,5438539026802,1,0,0,0,0,13897,153,13647,0
5953440,5438539058678,5438539058787,5438539088231,5438539088231,5438539088322,2,0,0,0,0,29644,109,29444,0
5953441,5438539136879,5438539136973,5438539153870,5438539153870,5438539154043,1,0,0,0,0,17164,94,16897,0
5953442,5438539298820,5438539299014,5438539403497,5438539403497,5438539403603,2,0,0,0,0,104783,194,104483,0
5953443,5438539985724,5438539985861,5438540073755,5438540073755,5438540073900,2,0,0,0,0,88176,137,87894,0
5953444,5438540520553,5438540520710,5438540574074,5438540574074,5438540574239,1,0,0,0,0,53686,157,53364,0
5953445,5438540706539,5438540706657,5438540720090,5438540720090,5438540720191,1,0,0,0,0,13652,118,13433,0
5953446,5438540753609,5438540753704,5438540783874,5438540783874,5438540783969,2,0,0,0,0,30360,95,30170,0
5953447,5438540842798,5438540842947,5438540861082,5438540861082,5438540861185,1,0,0,0,0,18387,149,18135,0
5953448,5438540991460,5438540991645,5438541104347,5438541104347,5438541104494,2,0,0,0,0,113034,185,112702,0
5953449,5438541685115,5438541685273,5438541765307,5438541765307,5438541765416,2,0,0,0,0,80301,158,80034,0
5953450,5438542217062,5438542217322,5438542270547,5438542270547,5438542270714,1,0,0,0,0,53652,260,53225,0
5953451,5438542382637,5438542382754,5438542396454,5438542396454,5438542396648,1,0,0,0,0,14011,117,13700,0
5953452,5438542428212,5438542428308,5438542455131,5438542455131,5438542455224,2,0,0,0,0,27012,96,26823,0
5953453,5438542500409,5438542500508,5438542512373,5438542512373,5438542512474,1,0,0,0,0,12065,99,11865,0
5953454,5438542640334,5438542640526,5438542742806,5438542742806,5438542742905,2,0,0,0,0,102571,192,102280,0
5953455,5438543316947,5438543317238,5438543404536,5438543404536,5438543404984,2,0,0,0,0,88037,291,87298,0
5953456,5438543912840,5438543913026,5438543961712,5438543961712,5438543961884,1,0,0,0,0,49044,186,48686,0
5953457,5438544067096,5438544067284,5438544081427,5438544081427,5438544081525,1,0,0,0,0,14429,188,14143,0
5953458,5438544114913,5438544115010,5438544142153,5438544142153,5438544142241,2,0,0,0,0,27328,97,27143,0
5953459,5438544186696,5438544186792,5438544199273,5438544199273,5438544199377,1,0,0,0,0,12681,96,12481,0
5953460,5438544255557,5438544255739,5438544321230,5438544321230,5438544321342,2,0,0,0,0,65785,182,65491,0
5953461,5438544746877,5438544747034,5438544810545,5438544810545,5438544810648,2,0,0,0,0,63771,157,63511,0
5953462,5438544972249,5438544972382,5438545060840,5438545060840,5438545061055,2,0,0,0,0,88806,133,88458,0
5953463,5438545536945,5438545537063,5438545587598,5438545587598,5438545587766,1,0,0,0,0,50821,118,50535,0
5953464,5438545712748,5438545712894,5438545727419,5438545727419,5438545727517,1,0,0,0,0,14769,146,14525,0
5953465,5438545759062,5438545759152,5438545768279,5438545768279,5438545768448,1,0,0,0,0,9386,90,9127,0
5953466,5438545796852,5438545796999,5438545816095,5438545816095,5438545816193,1,0,0,0,0,19341,147,19096,0
5953467,5438545864040,5438545864133,5438545875945,5438545875945,5438545876112,1,0,0,0,0,12072,93,11812,0
5953468,5438545930544,5438545930679,5438545995432,5438545995432,5438545995532,1,0,0,0,0,64988,135,64753,0
5953469,5438546232231,5438546232392,5438546263891,5438546263891,5438546264000,1,0,0,0,0,31769,161,31499,0
5953470,5438546635379,5438546635530,5438546698025,5438546698025,5438546698122,1,0,0,0,0,62743,151,62495,0
5953471,5438546988310,5438546988426,5438547012866,5438547012866,5438547013017,1,0,0,0,0,24707,116,24440,0
5953472,5438547050234,5438547050341,5438547082571,5438547082571,5438547082672,1,0,0,0,0,32438,107,32230,0
5953473,5438547437796,5438547437946,5438547448650,5438547448650,5438547448750,1,0,0,0,0,10954,150,10704,0
5953474,5438547463840,5438547463989,5438547464292,5438547464292,5438547464378,1,0,0,0,0,538,149,303,0
5953475,5438547523023,5438547523166,5438547618791,5438547618791,5438547618895,2,0,0,0,0,95872,143,95625,0
5953476,5438548238774,5438548238983,5438548291979,5438548291979,5438548292075,1,0,0,0,0,53301,209,52996,0
5953477,5438548489695,5438548489828,5438548541870,5438548541870,5438548542043,1,0,0,0,0,52348,133,52042,0
5953478,5438548651326,5438548651433,5438548660723,5438548660723,5438548660893,1,0,0,0,0,9567,107,9290,0
5953479,5438548690461,5438548690604,5438548734900,5438548734900,5438548735009,2,0,0,0,0,44548,143,44296,0
5953480,5438549148570,5438549148801,5438549248343,5438549248343,5438549248444,2,0,0,0,0,99874,231,99542,0
5953481,5438549857383,5438549857529,5438549889897,5438549889897,5438549889994,1,0,0,0,0,32611,146,32368,0
5953482,5438550015738,5438550015888,5438550044799,5438550044799,5438550044895,1,0,0,0,0,29157,150,28911,0
5953483,5438550108998,5438550109103,5438550160346,5438550160346,5438550160512,1,0,0,0,0,51514,105,51243,0
5953484,5438550326298,5438550326444,5438550336904,5438550336904,5438550337070,1,0,0,0,0,10772,146,10460,0
5953485,5438550412883,5438550413083,5438550475210,5438550475210,5438550475386,1,0,0,0,0,62503,200,62127,0
5953486,5438550686716,5438550686847,5438550736137,5438550736137,5438550736233,1,0,0,0,0,49517,131,49290,0
5953487,5438550851224,5438550851356,5438550940943,5438550940943,5438550941065,1,0,0,0,0,89841,132,89587,0
5953488,5438551481042,5438551481228,5438551529197,5438551529197,5438551529301,1,0,0,0,0,48259,186,47969,0
5953489,5438551608033,5438551608155,5438551638847,5438551638847,5438551638955,1,0,0,0,0,30922,122,30692,0
5953490,5438552010071,5438552010221,5438552021533,5438552021533,5438552021635,1,0,0,0,0,11564,150,11312,0
5953491,5438552043317,5438552043449,5438552080771,5438552080771,5438552080870,1,0,0,0,0,37553,132,37322,0
5953492,5438552246939,5438552247084,5438552302856,5438552302856,5438552303033,1,0,0,0,0,56094,145,55772,0
5953493,5438552481733,5438552481870,5438552571370,5438552571370,5438552571476,1,0,0,0,0,89743,137,89500,0
5953494,5438553099923,5438553100071,5438553148094,5438553148094,5438553148265,1,0,0,0,0,48342,148,48023,0
5953495,5438553245737,5438553245882,5438553278080,5438553278080,5438553278263,1,0,0,0,0,32526,145,32198,0
5953496,5438553689765,5438553689961,5438553758726,5438553758726,5438553758835,1,0,0,0,0,69070,196,68765,0
5953497,5438554088258,5438554088469,5438554173540,5438554173540,5438554173713,1,0,0,0,0,85455,211,85071,0
5953498,5438554647008,5438554647125,5438554697030,5438554697030,5438554697133,1,0,0,0,0,50125,117,49905,0
5953499,5438554880551,5438554880729,5438554966393,5438554966393,5438554966576,1,0,0,0,0,86025,178,85664,0
5953500,5438555405161,5438555405313,5438555415919,5438555415919,5438555416023,1,0,0,0,0,10862,152,10606,0
5953501,5438555460666,5438555460807,5438555538972,5438555538972,5438555539082,1,0,0,0,0,78416,141,78165,0
5953502,5438556009145,5438556009350,5438556062065,5438556062065,5438556062168,1,0,0,0,0,53023,205,52715,0
5953503,5438556218170,5438556218286,5438556248067,5438556248067,5438556248167,1,0,0,0,0,29997,116,29781,0
5953504,5438556338913,5438556339060,5438556387550,5438556387550,5438556387720,1,0,0,0,0,48807,147,48490,0
5953505,5438556541579,5438556541777,5438556628841,5438556628841,5438556628944,1,0,0,0,0,87365,198,87064,0
5953506,5438557084985,5438557085187,5438557183706,5438557183706,5438557183881,2,0,0,0,0,98896,202,98519,0
5953507,5438557655995,5438557656138,5438557670260,5438557670260,5438557670349,1,0,0,0,0,14354,143,14122,0
5953508,5438557704055,5438557704240,5438557748308,5438557748308,5438557748520,1,0,0,0,0,44465,185,44068,0
5953509,5438557833847,5438557833979,5438557883514,5438557883514,5438557883686,1,0,0,0,0,49839,132,49535,0
5953510,5438557961518,5438557961631,5438558020344,5438558020344,5438558020787,1,0,0,0,0,59269,113,58713,0
5953511,5438558174404,5438558174601,5438558267023,5438558267023,5438558267221,1,0,0,0,0,92817,197,92422,0
5953512,5438558776653,5438558776794,5438558827348,5438558827348,5438558827520,1,0,0,0,0,50867,141,50554,0
5953513,5438558973648,5438558973784,5438559070159,5438559070159,5438559070307,1,0,0,0,0,96659,136,96375,0
5953514,5438559583573,5438559583730,5438559631893,5438559631893,5438559631995,1,0,0,0,0,48422,157,48163,0
5953515,5438559787644,5438559787841,5438559875341,5438559875341,5438559875518,1,0,0,0,0,87874,197,87500,0
5953516,5438560363373,5438560363630,5438560441816,5438560441816,5438560441986,1,0,0,0,0,78613,257,78186,0
5953517,5438560920674,5438560920798,5438560969614,5438560969614,5438560969786,1,0,0,0,0,49112,124,48816,0
5953518,5438561094619,5438561094768,5438561143568,5438561143568,5438561143671,1,0,0,0,0,49052,149,48800,0
5953519,5438561349620,5438561349816,5438561426220,5438561426220,5438561426321,1,0,0,0,0,76701,196,76404,0
5953520,5438561865295,5438561865434,5438561879230,5438561879230,5438561879396,1,0,0,0,0,14101,139,13796,0
5953521,5438561943253,5438561943381,5438562027870,5438562027870,5438562028080,1,0,0,0,0,84827,128,84489,0
5953522,5438562470044,5438562470198,5438562501803,5438562501803,5438562501978,1,0,0,0,0,31934,154,31605,0
5953523,5438562580517,5438562580617,5438562610058,5438562610058,5438562610174,1,0,0,0,0,29657,100,29441,0
5953524,5438562702395,5438562702535,5438562750965,5438562750965,5438562751061,1,0,0,0,0,48666,140,48430,0
5953525,5438562840849,5438562840955,5438562887422,5438562887422,5438562887514,1,0,0,0,0,46665,106,46467,0
5953526,5438563056083,5438563056306,5438563129569,5438563129569,5438563129668,1,0,0,0,0,73585,223,73263,0
5953527,5438563565465,5438563565614,5438563580098,5438563580098,5438563580273,1,0,0,0,0,14808,149,14484,0
5953528,5438563636870,5438563637013,5438563707068,5438563707068,5438563707235,1,0,0,0,0,70365,143,70055,0
5953529,5438564132005,5438564132186,5438564163144,5438564163144,5438564163333,1,0,0,0,0,31328,181,30958,0
5953530,5438564241005,5438564241105,5438564270153,5438564270153,5438564270250,1,0,0,0,0,29245,100,29048,0
5953531,5438564363561,5438564363705,5438564411557,5438564411557,5438564411763,1,0,0,0,0,48202,144,47852,0
5953532,5438564505681,5438564505786,5438564552532,5438564552532,5438564552635,1,0,0,0,0,46954,105,46746,0
5953533,5438564732287,5438564732479,5438564820635,5438564820635,5438564820731,1,0,0,0,0,88444,192,88156,0
5953534,5438565334270,5438565334472,5438565404088,5438565404088,5438565404186,1,0,0,0,0,69916,202,69616,0
5953535,5438565832062,5438565832181,5438565863881,5438565863881,5438565864053,1,0,0,0,0,31991,119,31700,0
5953536,5438565946753,5438565946866,5438565994209,5438565994209,5438565994393,1,0,0,0,0,47640,113,47343,0
5953537,5438566088624,5438566088777,5438566136020,5438566136020,5438566136187,1,0,0,0,0,47563,153,47243,0
5953538,5438566305977,5438566306160,5438566390827,5438566390827,5438566390994,1,0,0,0,0,85017,183,84667,0
5953539,5438566905911,5438566906054,5438567020423,5438567020423,5438567020642,2,0,0,0,0,114731,143,114369,0
5953540,5438567523751,5438567523892,5438567560451,5438567560451,5438567560620,1,0,0,0,0,36869,141,36559,0
5953541,5438567653094,5438567653203,5438567701183,5438567701183,5438567701370,1,0,0,0,0,48276,109,47980,0
5953542,5438567879125,5438567879318,5438567954311,5438567954311,5438567954488,1,0,0,0,0,75363,193,74993,0
5953543,5438568394317,5438568394525,5438568461106,5438568461106,5438568461205,1,0,0,0,0,66888,208,66581,0
5953544,5438568893021,5438568893151,5438568923897,5438568923897,5438568923996,1,0,0,0,0,30975,130,30746,0
5953545,5438569013154,5438569013294,5438569043253,5438569043253,5438569043349,1,0,0,0,0,30195,140,29959,0
5953546,5438569133180,5438569133407,5438569181587,5438569181587,5438569181755,1,0,0,0,0,48575,227,48180,0
5953547,5438569290700,5438569290796,5438569337710,5438569337710,5438569337805,1,0,0,0,0,47105,96,46914,0
5953548,5438569517479,5438569517670,5438569589785,5438569589785,5438569589884,1,0,0,0,0,72405,191,72115,0
5953549,5438570017580,5438570017786,5438570029372,5438570029372,5438570029543,1,0,0,0,0,11963,206,11586,0
5953550,5438570065172,5438570065313,5438570132915,5438570132915,5438570133012,1,0,0,0,0,67840,141,67602,0
5953551,5438570554700,5438570554807,5438570585802,5438570585802,5438570585980,1,0,0,0,0,31280,107,30995,0
5953552,5438570664825,5438570664925,5438570694914,5438570694914,5438570695081,1,0,0,0,0,30256,100,29989,0
5953553,5438570785120,5438570785229,5438570834304,5438570834304,5438570834401,1,0,0,0,0,49281,109,49075,0
5953554,5438570943261,5438570943363,5438570989701,5438570989701,5438570989870,1,0,0,0,0,46609,102,46338,0
5953555,5438571174073,5438571174318,5438571257856,5438571257856,5438571258021,1,0,0,0,0,83948,245,83538,0
5953556,5438571768343,5438571768487,5438571841782,5438571841782,5438571841885,1,0,0,0,0,73542,144,73295,0
5953557,5438572340002,5438572340186,5438572388743,5438572388743,5438572389072,1,0,0,0,0,49070,184,48557,0
5953558,5438572510084,5438572510189,5438572557842,5438572557842,5438572557998,1,0,0,0,0,47914,105,47653,0
