batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
1124,5346949351328,5346949353907,5346949407557,5346949407557,5346949407692,1,1,0,0,2330,56364,2579,53650,0
1125,5346949551153,5346949553784,5346949617464,5346949617464,5346949617624,1,1,0,0,2384,66471,2631,63680,0
1126,5346949809973,5346949812748,5346949893280,5346949893280,5346949893426,1,1,0,0,2457,83453,2775,80532,0
1127,5346950245482,5346950248046,5346950313026,5346950313026,5346950313188,1,1,0,0,2276,67706,2564,64980,0
1128,5346950501092,5346950503794,5346950563714,5346950563714,5346950563861,1,1,0,0,2382,62769,2702,59920,0
1129,5346950731521,5346950734093,5346950793112,5346950793112,5346950793252,1,1,0,0,2337,61731,2572,59019,0
1130,5346950989994,5346950992558,5346951095319,5346951095319,5346951095538,2,1,0,0,2307,105544,2564,102761,0
1131,5346951284806,5346951287459,5346951315147,5346951315147,5346951315354,1,1,0,0,2414,30548,2653,27688,0
1132,5346951352211,5346951354877,5346951378636,5346951378636,5346951378780,1,1,0,0,2481,26569,2666,23759,0
1133,5346951423839,5346951426462,5346951452773,5346951452773,5346951452920,1,1,0,0,2375,29081,2623,26311,0
1134,5346951514676,5346951517209,5346951543053,5346951543053,5346951543193,1,1,0,0,2291,28517,2533,25844,0
1135,5346951583493,5346951585890,5346951624847,5346951624847,5346951624993,1,1,0,0,2149,41500,2397,38957,0
1136,5346951794439,5346951797016,5346951872304,5346951872304,5346951872484,1,1,0,0,2239,78045,2577,75288,0
1137,5346952047060,5346952049545,5346952123914,5346952123914,5346952124060,1,1,0,0,2258,77000,2485,74369,0
1138,5346952365875,5346952368289,5346952391569,5346952391569,5346952391711,1,1,0,0,2229,25836,2414,23280,0
1139,5346952404594,5346952407095,5346952407434,5346952407434,5346952407524,1,1,0,0,2273,2930,2501,339,0
1140,5346952465560,5346952468035,5346952549171,5346952549171,5346952549315,1,1,0,0,2181,83755,2475,81136,0
1141,5346952874299,5346952876846,5346952947870,5346952947870,5346952948016,1,1,0,0,2318,73717,2547,71024,0
1142,5346953142386,5346953144849,5346953208017,5346953208017,5346953208168,1,1,0,0,2156,65782,2463,63168,0
1143,5346953388645,5346953391218,5346953451562,5346953451562,5346953451706,1,1,0,0,2313,63061,2573,60344,0
1144,5346953638962,5346953641581,5346953698917,5346953698917,5346953699073,1,1,0,0,2316,60111,2619,57336,0
1145,5346953957826,5346953960465,5346954078583,5346954078583,5346954078728,2,1,0,0,2401,120902,2639,118118,0
1146,5346954267571,5346954270051,5346954358015,5346954358015,5346954358166,2,1,0,0,2283,90595,2480,87964,0
1147,5346954525344,5346954527936,5346954564668,5346954564668,5346954564823,1,1,0,0,2364,39479,2592,36732,0
1148,5346954596708,5346954599116,5346954623504,5346954623504,5346954623652,1,1,0,0,2182,26944,2408,24388,0
1149,5346954717129,5346954719674,5346954793754,5346954793754,5346954793904,1,1,0,0,2286,76775,2545,74080,0
1150,5346955046039,5346955048415,5346955120990,5346955120990,5346955121134,1,1,0,0,2152,75095,2376,72575,0
1151,5346955397349,5346955399850,5346955480112,5346955480112,5346955480261,1,1,0,0,2255,82912,2501,80262,0
1152,5346955686402,5346955689051,5346955757029,5346955757029,5346955757173,1,1,0,0,2310,70771,2649,67978,0
1153,5346955951236,5346955953748,5346956028833,5346956028833,5346956028980,1,1,0,0,2248,77744,2512,75085,0
1154,5346956138721,5346956141109,5346956203203,5346956203203,5346956203356,1,1,0,0,2163,64635,2388,62094,0
1155,5346956384511,5346956386978,5346956437864,5346956437864,5346956438019,1,1,0,0,2262,53508,2467,50886,0
1156,5346956583310,5346956585847,5346956635214,5346956635214,5346956635353,1,1,0,0,2313,52043,2537,49367,0
1157,5346956754079,5346956756570,5346956832720,5346956832720,5346956832862,2,1,0,0,2245,78783,2491,76150,0
1158,5346957010151,5346957012988,5346957113694,5346957113694,5346957113903,2,1,0,0,2605,103752,2837,100706,0
1159,5346957286322,5346957288754,5346957375599,5346957375599,5346957375749,2,1,0,0,2196,89427,2432,86845,0
1160,5346957531498,5346957533981,5346957564649,5346957564649,5346957564845,1,1,0,0,2170,33347,2483,30668,0
1161,5346957601085,5346957603685,5346957630388,5346957630388,5346957630599,1,1,0,0,2323,29514,2600,26703,0
1162,5346957728895,5346957731461,5346957815013,5346957815013,5346957815158,1,1,0,0,2296,86263,2566,83552,0
1163,5346958062687,5346958065210,5346958122898,5346958122898,5346958123052,1,1,0,0,2242,60365,2523,57688,0
1164,5346958283397,5346958285926,5346958347219,5346958347219,5346958347368,1,1,0,0,2291,63971,2529,61293,0
1165,5346958543899,5346958546385,5346958614386,5346958614386,5346958614525,1,1,0,0,2277,70626,2486,68001,0
1166,5346958818967,5346958821506,5346958937005,5346958937005,5346958937149,2,1,0,0,2295,118182,2539,115499,0
1167,5346959213787,5346959216405,5346959274162,5346959274162,5346959274315,1,1,0,0,2352,60528,2618,57757,0
1168,5346959459799,5346959462346,5346959515759,5346959515759,5346959515901,1,1,0,0,2211,56102,2547,53413,0
1169,5346959630195,5346959632775,5346959713490,5346959713490,5346959713637,2,1,0,0,2337,83442,2580,80715,0
1170,5346959835407,5346959837861,5346959874721,5346959874721,5346959874870,1,1,0,0,2229,39463,2454,36860,0
1171,5346960055631,5346960058012,5346960153430,5346960153430,5346960153585,2,1,0,0,2072,97954,2381,95418,0
1172,5346960290449,5346960293100,5346960352948,5346960352948,5346960353099,1,1,0,0,2409,62650,2651,59848,0
1173,5346960504107,5346960506578,5346960524439,5346960524439,5346960524615,1,1,0,0,2243,20508,2471,17861,0
1174,5346960548318,5346960550785,5346960573158,5346960573158,5346960573303,1,1,0,0,2224,24985,2467,22373,0
1175,5346960597682,5346960600341,5346960626389,5346960626389,5346960626535,1,1,0,0,2407,28853,2659,26048,0
1176,5346960666111,5346960668717,5346960715763,5346960715763,5346960715893,1,1,0,0,2352,49782,2606,47046,0
1177,5346960861346,5346960863865,5346960927323,5346960927323,5346960927500,1,1,0,0,2283,66154,2519,63458,0
1178,5346961100258,5346961102737,5346961176392,5346961176392,5346961176541,1,1,0,0,2199,76283,2479,73655,0
1179,5346961382742,5346961385262,5346961446850,5346961446850,5346961446991,1,1,0,0,2280,64249,2520,61588,0
1180,5346961590292,5346961592837,5346961652108,5346961652108,5346961652244,1,1,0,0,2297,61952,2545,59271,0
1181,5346961837871,5346961840482,5346961897077,5346961897077,5346961897225,1,1,0,0,2382,59354,2611,56595,0
1182,5346962076566,5346962079076,5346962136506,5346962136506,5346962136656,1,1,0,0,2251,60090,2510,57430,0
1183,5346962332318,5346962334727,5346962375914,5346962375914,5346962376072,1,1,0,0,2149,43754,2409,41187,0
1184,5346962480181,5346962482803,5346962586399,5346962586399,5346962586555,2,1,0,0,2315,106374,2622,103596,0
1185,5346962745170,5346962747715,5346962791951,5346962791951,5346962792097,1,1,0,0,2346,46927,2545,44236,0
1186,5346962849156,5346962851625,5346962889035,5346962889035,5346962889183,1,1,0,0,2233,40027,2469,37410,0
1187,5346963067430,5346963069967,5346963144612,5346963144612,5346963144770,1,1,0,0,2185,77340,2537,74645,0
1188,5346963314464,5346963316944,5346963388739,5346963388739,5346963389133,1,1,0,0,2281,74669,2480,71795,0
1189,5346963678772,5346963681253,5346963760988,5346963760988,5346963761140,1,1,0,0,2278,82368,2481,79735,0
1190,5346964029393,5346964031833,5346964105268,5346964105268,5346964105416,1,1,0,0,2197,76023,2440,73435,0
1191,5346964297469,5346964300142,5346964363346,5346964363346,5346964363521,1,1,0,0,2447,66052,2673,63204,0
1192,5346964547360,5346964550088,5346964667151,5346964667151,5346964667298,2,1,0,0,2390,119938,2728,117063,0
1193,5346964854365,5346964857009,5346964910191,5346964910191,5346964910332,1,1,0,0,2405,55967,2644,53182,0
1194,5346965169822,5346965172502,5346965277629,5346965277629,5346965277784,2,1,0,0,2336,107962,2680,105127,0
1195,5346965471288,5346965473922,5346965562360,5346965562360,5346965562511,2,1,0,0,2394,91223,2634,88438,0
1196,5346965726773,5346965729316,5346965753156,5346965753156,5346965753313,1,1,0,0,2319,26540,2543,23840,0
1197,5346965793160,5346965795656,5346965820993,5346965820993,5346965821140,1,1,0,0,2269,27980,2496,25337,0
1198,5346965912010,5346965914554,5346965989829,5346965989829,5346965989978,1,1,0,0,2293,77968,2544,75275,0
1199,5346966234446,5346966236934,5346966306358,5346966306358,5346966306511,1,1,0,0,2182,72065,2488,69424,0
1200,5346966606101,5346966608686,5346966680015,5346966680015,5346966680162,1,1,0,0,2250,74061,2585,71329,0
1201,5346966897424,5346966899979,5346966969769,5346966969769,5346966969911,1,1,0,0,2311,72487,2555,69790,0
1202,5346967152390,5346967154865,5346967272917,5346967272917,5346967273073,2,1,0,0,2155,120683,2475,118052,0
1203,5346967548515,5346967551069,5346967628655,5346967628655,5346967628807,1,1,0,0,2288,80292,2554,77586,0
1204,5346967709485,5346967712415,5346967768875,5346967768875,5346967769021,1,1,0,0,2697,59536,2930,56460,0
1205,5346967821501,5346967824037,5346967860140,5346967860140,5346967860288,1,1,0,0,2352,38787,2536,36103,0
1206,5346967922992,5346967925395,5346967951098,5346967951098,5346967951242,1,1,0,0,2175,28250,2403,25703,0
1207,5346967988368,5346967990868,5346968039225,5346968039225,5346968039379,1,1,0,0,2274,51011,2500,48357,0
1208,5346968124262,5346968126785,5346968156506,5346968156506,5346968156656,1,1,0,0,2207,32394,2523,29721,0
1209,5346968212153,5346968214545,5346968250504,5346968250504,5346968250648,1,1,0,0,2149,38495,2392,35959,0
1210,5346968394018,5346968396503,5346968497456,5346968497456,5346968497618,2,1,0,0,2222,103600,2485,100953,0
1211,5346968654877,5346968657375,5346968739059,5346968739059,5346968739210,2,1,0,0,2269,84333,2498,81684,0
1212,5346968885614,5346968888219,5346968917153,5346968917153,5346968917290,1,1,0,0,2362,31676,2605,28934,0
1213,5346968946650,5346968949186,5346968966839,5346968966839,5346968966971,1,1,0,0,2308,20321,2536,17653,0
1214,5346968989801,5346968992165,5346969025484,5346969025484,5346969025631,1,1,0,0,2130,35830,2364,33319,0
1215,5346969072437,5346969074989,5346969159892,5346969159892,5346969160087,1,1,0,0,2300,87650,2552,84903,0
1216,5346969442025,5346969445221,5346969524363,5346969524363,5346969524498,1,1,0,0,2862,82473,3196,79142,0
1217,5346969863570,5346969866320,5346969934011,5346969934011,5346969934156,1,1,0,0,2479,70586,2750,67691,0
1218,5346970133892,5346970136550,5346970197293,5346970197293,5346970197442,1,1,0,0,2414,63550,2658,60743,0
1219,5346970376640,5346970379259,5346970436766,5346970436766,5346970436907,1,1,0,0,2358,60267,2619,57507,0
1220,5346970573050,5346970575470,5346970633256,5346970633256,5346970633394,1,1,0,0,2187,60344,2420,57786,0
1221,5346970813354,5346970815801,5346970860551,5346970860551,5346970860699,1,1,0,0,2241,47345,2447,44750,0
1222,5346970968131,5346970970834,5346971061329,5346971061329,5346971061477,2,1,0,0,2481,93346,2703,90495,0
1223,5346971179953,5346971182533,5346971218840,5346971218840,5346971218985,1,1,0,0,2344,39032,2580,36307,0
1224,5346971385486,5346971388100,5346971482947,5346971482947,5346971483092,2,1,0,0,2265,97606,2614,94847,0
1225,5346971633812,5346971636384,5346971695227,5346971695227,5346971695371,1,1,0,0,2347,61559,2572,58843,0
1226,5346971856661,5346971859066,5346971877633,5346971877633,5346971877783,1,1,0,0,2165,21122,2405,18567,0
1227,5346971902376,5346971904824,5346971928609,5346971928609,5346971928758,1,1,0,0,2245,26382,2448,23785,0
1228,5346971941150,5346971943585,5346971972873,5346971972873,5346971973019,1,1,0,0,2210,31869,2435,29288,0
1229,5346972059723,5346972062172,5346972133838,5346972133838,5346972133984,1,1,0,0,2145,74261,2449,71666,0
1230,5346972394957,5346972397460,5346972451085,5346972451085,5346972451232,1,1,0,0,2270,56275,2503,53625,0
1231,5346972621966,5346972624572,5346972688350,5346972688350,5346972688502,1,1,0,0,2420,66536,2606,63778,0
1232,5346972899348,5346972901852,5346972960819,5346972960819,5346972960963,1,1,0,0,2231,61615,2504,58967,0
1233,5346973150642,5346973153129,5346973209977,5346973209977,5346973210121,1,1,0,0,2173,59479,2487,56848,0
1234,5346973393019,5346973395598,5346973452140,5346973452140,5346973452290,1,1,0,0,2346,59271,2579,56542,0
1235,5346973639019,5346973641505,5346973681053,5346973681053,5346973681196,1,1,0,0,2285,42177,2486,39548,0
1236,5346973841907,5346973844562,5346973952533,5346973952533,5346973952650,2,1,0,0,2368,110743,2655,107971,0
1237,5346974132780,5346974135284,5346974173520,5346974173520,5346974173684,1,1,0,0,2254,40904,2504,38236,0
1238,5346974221786,5346974224151,5346974262131,5346974262131,5346974262287,1,1,0,0,2123,40501,2365,37980,0
1239,5346974342699,5346974345134,5346974404904,5346974404904,5346974405049,1,1,0,0,2204,62350,2435,59770,0
1240,5346974580502,5346974583187,5346974657155,5346974657155,5346974657282,1,1,0,0,2367,76780,2685,73968,0
1241,5346974937104,5346974939636,5346975036839,5346975036839,5346975037003,1,1,0,0,2317,99899,2532,97203,0
1242,5346975225768,5346975228388,5346975298221,5346975298221,5346975298359,1,1,0,0,2423,72591,2620,69833,0
1243,5346975442591,5346975445225,5346975527927,5346975527927,5346975528078,1,1,0,0,2394,85487,2634,82702,0
1244,5346975716573,5346975719258,5346975792016,5346975792016,5346975792164,1,1,0,0,2434,75591,2685,72758,0
1245,5346975974874,5346975977440,5346976044262,5346976044262,5346976044470,1,1,0,0,2310,69596,2566,66822,0
1246,5346976231301,5346976233874,5346976282180,5346976282180,5346976282323,1,1,0,0,2386,51022,2573,48306,0
1247,5346976420084,5346976422659,5346976457831,5346976457831,5346976457978,1,1,0,0,2346,37894,2575,35172,0
1248,5346976588728,5346976591301,5346976696935,5346976696935,5346976697097,2,1,0,0,2252,108369,2573,105634,0
1249,5346976887235,5346976889862,5346976977828,5346976977828,5346976977978,2,1,0,0,2386,90743,2627,87966,0
1250,5346977151931,5346977154463,5346977180437,5346977180437,5346977180606,1,1,0,0,2227,28675,2532,25974,0
1251,5346977223260,5346977225677,5346977250599,5346977250599,5346977250746,1,1,0,0,2171,27486,2417,24922,0
1252,5346977296619,5346977299087,5346977339633,5346977339633,5346977339767,1,1,0,0,2237,43148,2468,40546,0
1253,5346977444324,5346977446810,5346977513676,5346977513676,5346977513821,1,1,0,0,2250,69497,2486,66866,0
1254,5346977685166,5346977687726,5346977759657,5346977759657,5346977759806,1,1,0,0,2310,74640,2560,71931,0
1255,5346978058935,5346978061529,5346978129033,5346978129033,5346978129186,1,1,0,0,2305,70251,2594,67504,0
1256,5346978317893,5346978320528,5346978377091,5346978377091,5346978377237,1,1,0,0,2339,59344,2635,56563,0
1257,5346978514323,5346978516825,5346978573924,5346978573924,5346978574073,1,1,0,0,2267,59750,2502,57099,0
1258,5346978748330,5346978750851,5346978810074,5346978810074,5346978810217,1,1,0,0,2292,61887,2521,59223,0
1259,5346979026854,5346979029296,5346979088344,5346979088344,5346979088504,1,1,0,0,2154,61650,2442,59048,0
1260,5346979222707,5346979226204,5346979278431,5346979278431,5346979278571,1,1,0,0,3178,55864,3497,52227,0
1261,5346979373119,5346979375947,5346979419241,5346979419241,5346979419421,1,1,0,0,2596,46302,2828,43294,0
1262,5346979478856,5346979481426,5346979524086,5346979524086,5346979524229,1,1,0,0,2340,45373,2570,42660,0
1263,5346979682757,5346979685267,5346979790705,5346979790705,5346979790850,2,1,0,0,2256,108093,2510,105438,0
1264,5346979947341,5346979950348,5346980045369,5346980045369,5346980045515,2,1,0,0,2699,98174,3007,95021,0
1265,5346980182402,5346980184907,5346980213185,5346980213185,5346980213334,1,1,0,0,2245,30932,2505,28278,0
1266,5346980243529,5346980246020,5346980264253,5346980264253,5346980264405,1,1,0,0,2264,20876,2491,18233,0
1267,5346980303340,5346980305777,5346980403144,5346980403144,5346980403297,2,1,0,0,2238,99957,2437,97367,0
1268,5346980702201,5346980704870,5346980780377,5346980780377,5346980780508,1,1,0,0,2439,78307,2669,75507,0
1269,5346981109997,5346981112606,5346981181993,5346981181993,5346981182146,1,1,0,0,2308,72149,2609,69387,0
1270,5346981366048,5346981368662,5346981423584,5346981423584,5346981423730,1,1,0,0,2382,57682,2614,54922,0
1271,5346981599593,5346981602097,5346981664719,5346981664719,5346981664852,1,1,0,0,2260,65259,2504,62622,0
1272,5346981804720,5346981807280,5346981866027,5346981866027,5346981866178,1,1,0,0,2292,61458,2560,58747,0
1273,5346982038062,5346982040524,5346982081528,5346982081528,5346982081678,1,1,0,0,2222,43616,2462,41004,0
1274,5346982195613,5346982198361,5346982235749,5346982235749,5346982235891,1,1,0,0,2506,40278,2748,37388,0
1275,5346982333761,5346982336337,5346982373005,5346982373005,5346982373150,1,1,0,0,2320,39389,2576,36668,0
1276,5346982447632,5346982450072,5346982487510,5346982487510,5346982487664,1,1,0,0,2192,40032,2440,37438,0
1277,5346982652665,5346982655137,5346982729142,5346982729142,5346982729289,1,1,0,0,2204,76624,2472,74005,0
1278,5346982884659,5346982887090,5346982967615,5346982967615,5346982967782,2,1,0,0,2242,83123,2431,80525,0
1279,5346983124294,5346983126812,5346983146569,5346983146569,5346983146725,1,1,0,0,2254,22431,2518,19757,0
1280,5346983214454,5346983217068,5346983286942,5346983286942,5346983287062,1,1,0,0,2289,72608,2614,69874,0
1281,5346983495353,5346983497828,5346983603515,5346983603515,5346983603662,2,1,0,0,2289,108309,2475,105687,0
1282,5346983793551,5346983796203,5346983871326,5346983871326,5346983871474,1,1,0,0,2331,77923,2652,75123,0
1283,5346984158116,5346984160640,5346984201544,5346984201544,5346984201695,1,1,0,0,2245,43579,2524,40904,0
1284,5346984307431,5346984309997,5346984351280,5346984351280,5346984351414,1,1,0,0,2342,43983,2566,41283,0
1285,5346984436765,5346984439203,5346984471992,5346984471992,5346984472133,1,1,0,0,2214,35368,2438,32789,0
1286,5346984533929,5346984536402,5346984573148,5346984573148,5346984573286,1,1,0,0,2274,39357,2473,36746,0
1287,5346984685258,5346984687726,5346984734383,5346984734383,5346984734529,1,1,0,0,2218,49271,2468,46657,0
1288,5346984818402,5346984820857,5346984878306,5346984878306,5346984878452,1,1,0,0,2143,60050,2455,57449,0
1289,5346985037495,5346985039888,5346985076926,5346985076926,5346985077079,1,1,0,0,2149,39584,2393,37038,0
1290,5346985182456,5346985184998,5346985276621,5346985276621,5346985276766,2,1,0,0,2321,94310,2542,91623,0
1291,5346985449080,5346985451751,5346985476248,5346985476248,5346985476403,1,1,0,0,2442,27323,2671,24497,0
1292,5346985508722,5346985511183,5346985511541,5346985511541,5346985511635,1,1,0,0,2233,2913,2461,358,0
1293,5346985570360,5346985572926,5346985649567,5346985649567,5346985649701,1,1,0,0,2212,79341,2566,76641,0
1294,5346985901686,5346985904337,5346985978688,5346985978688,5346985978873,1,1,0,0,2401,77187,2651,74351,0
1295,5346986273199,5346986275805,5346986362468,5346986362468,5346986362619,1,1,0,0,2326,89420,2606,86663,0
1296,5346986591839,5346986594711,5346986662532,5346986662532,5346986662664,1,1,0,0,2571,70825,2872,67821,0
1297,5346986875003,5346986877481,5346986938182,5346986938182,5346986938329,1,1,0,0,2229,63326,2478,60701,0
1298,5346987032068,5346987034528,5346987089484,5346987089484,5346987089631,1,1,0,0,2123,57563,2460,54956,0
1299,5346987212841,5346987215289,5346987253554,5346987253554,5346987253707,1,1,0,0,2266,40866,2448,38265,0
1300,5346987358967,5346987361551,5346987401543,5346987401543,5346987401687,1,1,0,0,2360,42720,2584,39992,0
1301,5346987483655,5346987486126,5346987532333,5346987532333,5346987532475,1,1,0,0,2279,48820,2471,46207,0
1302,5346987675524,5346987678042,5346987712623,5346987712623,5346987712771,1,1,0,0,2279,37247,2518,34581,0
1303,5346987832674,5346987835199,5346987936909,5346987936909,5346987937070,2,1,0,0,2268,104396,2525,101710,0
1304,5346988114532,5346988117362,5346988235165,5346988235165,5346988235312,3,1,0,0,2526,120780,2830,117803,0
1305,5346988411137,5346988413859,5346988441822,5346988441822,5346988441970,1,1,0,0,2467,30833,2722,27963,0
1306,5346988534038,5346988536492,5346988615713,5346988615713,5346988615865,1,1,0,0,2196,81827,2454,79221,0
1307,5346988864218,5346988866782,5346988941988,5346988941988,5346988942139,1,1,0,0,2302,77921,2564,75206,0
1308,5346989280196,5346989282790,5346989360586,5346989360586,5346989360776,1,1,0,0,2272,80580,2594,77796,0
1309,5346989559669,5346989562296,5346989690326,5346989690326,5346989690459,2,1,0,0,2392,130790,2627,128030,0
1310,5346989945176,5346989947846,5346990019291,5346990019291,5346990019436,1,1,0,0,2418,74260,2670,71445,0
1311,5346990210554,5346990213176,5346990268825,5346990268825,5346990268972,1,1,0,0,2368,58418,2622,55649,0
1312,5346990396882,5346990399541,5346990441502,5346990441502,5346990441648,1,1,0,0,2340,44766,2659,41961,0
1313,5346990538371,5346990540922,5346990583499,5346990583499,5346990583631,1,1,0,0,2314,45260,2551,42577,0
1314,5346990643540,5346990646031,5346990681509,5346990681509,5346990681641,1,1,0,0,2266,38101,2491,35478,0
1315,5346990838769,5346990841221,5346990944010,5346990944010,5346990944154,2,1,0,0,2239,105385,2452,102789,0
1316,5346991105447,5346991108064,5346991197196,5346991197196,5346991197341,2,1,0,0,2304,91894,2617,89132,0
1317,5346991329531,5346991332459,5346991357018,5346991357018,5346991357169,1,1,0,0,2696,27638,2928,24559,0
1318,5346991395653,5346991398125,5346991416646,5346991416646,5346991416806,1,1,0,0,2226,21153,2472,18521,0
1319,5346991490284,5346991492872,5346991573492,5346991573492,5346991573648,1,1,0,0,2318,83364,2588,80620,0
1320,5346991864745,5346991867514,5346991919164,5346991919164,5346991919313,1,1,0,0,2453,54568,2769,51650,0
1321,5346992086011,5346992088499,5346992152448,5346992152448,5346992152599,1,1,0,0,2227,66588,2488,63949,0
1322,5346992329808,5346992332273,5346992385626,5346992385626,5346992385773,1,1,0,0,2229,55965,2465,53353,0
1323,5346992554783,5346992557431,5346992614455,5346992614455,5346992614590,1,1,0,0,2423,59807,2648,57024,0
1324,5346992788520,5346992791118,5346992849851,5346992849851,5346992850003,1,1,0,0,2369,61483,2598,58733,0
1325,5346993029964,5346993032709,5346993091690,5346993091690,5346993091898,1,1,0,0,2491,61934,2745,58981,0
1326,5346993284303,5346993286772,5346993329939,5346993329939,5346993330087,1,1,0,0,2253,45784,2469,43167,0
1327,5346993437850,5346993440496,5346993477810,5346993477810,5346993477943,1,1,0,0,2421,40093,2646,37314,0
1328,5346993578230,5346993580736,5346993618102,5346993618102,5346993618236,1,1,0,0,2180,40006,2506,37366,0
1329,5346993772255,5346993774929,5346993848859,5346993848859,5346993849003,1,1,0,0,2404,76748,2674,73930,0
1330,5346994036238,5346994038604,5346994114701,5346994114701,5346994114856,1,1,0,0,2128,78618,2366,76097,0
1331,5346994355783,5346994358218,5346994384049,5346994384049,5346994384201,1,1,0,0,2200,28418,2435,25831,0
1332,5346994468037,5346994470505,5346994554608,5346994554608,5346994554763,1,1,0,0,2200,86726,2468,84103,0
1333,5346994799291,5346994801863,5346994876821,5346994876821,5346994876972,1,1,0,0,2337,77681,2572,74958,0
1334,5346995092619,5346995095096,5346995157905,5346995157905,5346995158058,1,1,0,0,2156,65439,2477,62809,0
1335,5346995265179,5346995267596,5346995321134,5346995321134,5346995321276,1,1,0,0,2187,56097,2417,53538,0
1336,5346995434500,5346995437216,5346995495892,5346995495892,5346995496042,1,1,0,0,2275,61542,2716,58676,0
1337,5346995678692,5346995681235,5346995734648,5346995734648,5346995734808,1,1,0,0,2309,56116,2543,53413,0
1338,5346996006286,5346996008758,5346996125351,5346996125351,5346996125509,2,1,0,0,2237,119223,2472,116593,0
1339,5346996287131,5346996289712,5346996434718,5346996434718,5346996434869,3,1,0,0,2425,147738,2581,145006,0
1340,5346996579950,5346996582515,5346996610280,5346996610280,5346996610412,1,1,0,0,2330,30462,2565,27765,0
1341,5346996649968,5346996652345,5346996676405,5346996676405,5346996676554,1,1,0,0,2134,26586,2377,24060,0
1342,5346996763550,5346996766130,5346996844588,5346996844588,5346996844734,1,1,0,0,2322,81184,2580,78458,0
1343,5346997092041,5346997094472,5346997161529,5346997161529,5346997161682,1,1,0,0,2168,69641,2431,67057,0
1344,5346997287813,5346997290321,5346997362736,5346997362736,5346997362869,1,1,0,0,2256,75056,2508,72415,0
1345,5346997540632,5346997543156,5346997613541,5346997613541,5346997613680,1,1,0,0,2322,73048,2524,70385,0
1346,5346997817246,5346997819896,5346997876940,5346997876940,5346997877074,1,1,0,0,2421,59828,2650,57044,0
1347,5346998011781,5346998014327,5346998081137,5346998081137,5346998081283,1,1,0,0,2286,69502,2546,66810,0
1348,5346998296143,5346998298772,5346998354097,5346998354097,5346998354241,1,1,0,0,2392,58098,2629,55325,0
1349,5346998515454,5346998517960,5346998579476,5346998579476,5346998579616,1,1,0,0,2295,64162,2506,61516,0
1350,5346998757738,5346998760476,5346998814786,5346998814786,5346998814943,1,1,0,0,2489,57205,2738,54310,0
1351,5346998931804,5346998934277,5346998976839,5346998976839,5346998976978,1,1,0,0,2280,45174,2473,42562,0
1352,5346999132712,5346999135218,5346999235324,5346999235324,5346999235491,2,1,0,0,2163,102779,2506,100106,0
1353,5346999413488,5346999416165,5346999510231,5346999510231,5346999510363,2,1,0,0,2447,96875,2677,94066,0
1354,5346999660719,5346999663319,5346999688326,5346999688326,5346999688467,1,1,0,0,2354,27748,2600,25007,0
1355,5346999735498,5346999737892,5346999765660,5346999765660,5346999765794,1,1,0,0,2161,30296,2394,27768,0
1356,5346999855396,5346999857895,5346999933347,5346999933347,5346999933484,1,1,0,0,2290,78088,2499,75452,0
1357,5347000178918,5347000181377,5347000257460,5347000257460,5347000257613,1,1,0,0,2232,78695,2459,76083,0
1358,5347000448580,5347000451203,5347000521711,5347000521711,5347000521854,1,1,0,0,2443,73274,2623,70508,0
1359,5347000687609,5347000690147,5347000765736,5347000765736,5347000765886,1,1,0,0,2327,78277,2538,75589,0
1360,5347000894175,5347000896910,5347000962566,5347000962566,5347000962722,1,1,0,0,2433,68547,2735,65656,0
1361,5347001053201,5347001055601,5347001173224,5347001173224,5347001173379,2,1,0,0,2137,120178,2400,117623,0
1362,5347001340761,5347001343226,5347001406772,5347001406772,5347001406918,1,1,0,0,2215,66157,2465,63546,0
1363,5347001528189,5347001530653,5347001585827,5347001585827,5347001585979,1,1,0,0,2283,57790,2464,55174,0
1364,5347001787386,5347001790045,5347001838450,5347001838450,5347001838606,1,1,0,0,2432,51220,2659,48405,0
1365,5347001965659,5347001968306,5347002017900,5347002017900,5347002018049,1,1,0,0,2427,52390,2647,49594,0
1366,5347002109249,5347002111799,5347002147814,5347002147814,5347002147947,1,1,0,0,2325,38698,2550,36015,0
1367,5347002217917,5347002220322,5347002257135,5347002257135,5347002257282,1,1,0,0,2155,39365,2405,36813,0
1368,5347002412192,5347002414713,5347002510943,5347002510943,5347002511090,2,1,0,0,2193,98898,2521,96230,0
1369,5347002651205,5347002653836,5347002712611,5347002712611,5347002712760,1,1,0,0,2392,61555,2631,58775,0
1370,5347002862340,5347002864900,5347002883227,5347002883227,5347002883381,1,1,0,0,2336,21041,2560,18327,0
1371,5347002898080,5347002900523,5347002926081,5347002926081,5347002926234,1,1,0,0,2202,28154,2443,25558,0
1372,5347002948183,5347002950681,5347002976138,5347002976138,5347002976284,1,1,0,0,2252,28101,2498,25457,0
1373,5347003014773,5347003017181,5347003036040,5347003036040,5347003036186,1,1,0,0,2047,21413,2408,18859,0
1374,5347003071262,5347003073692,5347003151208,5347003151208,5347003151341,1,1,0,0,2192,80079,2430,77516,0
1375,5347003315477,5347003317920,5347003388831,5347003388831,5347003388971,1,1,0,0,2261,73494,2443,70911,0
