batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
21251338,19928076638541,19928076640958,19928077128159,19928077128159,19928077128319,21,1,0,0,2209,489778,2417,487201,0
21251339,19928077157623,19928077159942,19928077539575,19928077539575,19928077539674,17,1,0,0,2136,382051,2319,379633,0
21251340,19928077598163,19928077600611,19928078256532,19928078256532,19928078256634,30,1,0,0,2246,658471,2448,655921,0
21251341,19928078298858,19928078301252,19928078823847,19928078823847,19928078823942,25,1,0,0,2147,525084,2394,522595,0
21251342,19928078902083,19928078904570,19928079638158,19928079638158,19928079638315,33,1,0,0,2297,736232,2487,733588,0
21251343,19928079674605,19928079677097,19928080049179,19928080049179,19928080049330,17,1,0,0,2299,374725,2492,372082,0
21251344,19928080092896,19928080095202,19928080641261,19928080641261,19928080641435,25,1,0,0,2127,548539,2306,546059,0
21251345,19928080686682,19928080689079,19928081105733,19928081105733,19928081105882,19,1,0,0,2218,419200,2397,416654,0
21251346,19928081151223,19928081153570,19928081595501,19928081595501,19928081595605,21,1,0,0,2157,444382,2347,441931,0
21251347,19928081640918,19928081643247,19928082077722,19928082077722,19928082077869,19,1,0,0,2152,436951,2329,434475,0
21251348,19928082133672,19928082136364,19928082604348,19928082604348,19928082604555,22,1,0,0,2416,470883,2692,467984,0
21251349,19928082641395,19928082643857,19928082904602,19928082904602,19928082904707,12,1,0,0,2260,263312,2462,260745,0
21251350,19928082957994,19928082960214,19928083419367,19928083419367,19928083419514,21,1,0,0,2043,461520,2220,459153,0
21251351,19928083458505,19928083460913,19928083618891,19928083618891,19928083618986,7,1,0,0,2212,160481,2408,157978,0
21251352,19928083988397,19928083990635,19928084312913,19928084312913,19928084313109,17,1,0,0,2037,324712,2238,322278,0
21251353,19928084356953,19928084359330,19928084786282,19928084786282,19928084786386,24,1,0,0,2194,429433,2377,426952,0
21251354,19928084829174,19928084831505,19928085163300,19928085163300,19928085163442,18,1,0,0,2121,334268,2331,331795,0
21251355,19928085204227,19928085206653,19928085440978,19928085440978,19928085441083,13,1,0,0,2252,236856,2426,234325,0
21251356,19928085483005,19928085485142,19928085774072,19928085774072,19928085774166,16,1,0,0,1959,291161,2137,288930,0
21251357,19928085813540,19928085815736,19928086099957,19928086099957,19928086100104,15,1,0,0,1997,286564,2196,284221,0
21251358,19928086141447,19928086143734,19928086360609,19928086360609,19928086360705,12,1,0,0,2113,219258,2287,216875,0
21251359,19928086397404,19928086399715,19928086736499,19928086736499,19928086736599,19,1,0,0,2112,339195,2311,336784,0
21251360,19928086772003,19928086774210,19928086990685,19928086990685,19928086990790,12,1,0,0,2024,218787,2207,216475,0
21251361,19928087040434,19928087042604,19928087328260,19928087328260,19928087328356,16,1,0,0,1892,287922,2170,285656,0
21251362,19928087364873,19928087367346,19928087581782,19928087581782,19928087581877,12,1,0,0,2266,217004,2473,214436,0
21251363,19928087622216,19928087624456,19928087875597,19928087875597,19928087875703,14,1,0,0,2062,253487,2240,251141,0
21251364,19928087917444,19928087919555,19928088277650,19928088277650,19928088277804,20,1,0,0,1917,360360,2111,358095,0
21251365,19928088315139,19928088317427,19928088600263,19928088600263,19928088600366,16,1,0,0,2098,285227,2288,282836,0
21251366,19928088634953,19928088637081,19928088816937,19928088816937,19928088817032,10,1,0,0,1927,182079,2128,179856,0
21251367,19928088866061,19928088868191,19928089094107,19928089094107,19928089094263,12,1,0,0,1954,228202,2130,225916,0
21251368,19928089141399,19928089143589,19928089533977,19928089533977,19928089534134,22,1,0,0,2019,392735,2190,390388,0
21251369,19928089565730,19928089568111,19928089836514,19928089836514,19928089836609,15,1,0,0,2174,270879,2381,268403,0
21251370,19928089875521,19928089877720,19928090299178,19928090299178,19928090299329,23,1,0,0,2001,423808,2199,421458,0
21251371,19928090330010,19928090332138,19928090584519,19928090584519,19928090584634,14,1,0,0,1932,254624,2128,252381,0
21251372,19928090633549,19928090635889,19928091014488,19928091014488,19928091014714,20,1,0,0,2155,381165,2340,378599,0
21251373,19928091042419,19928091044650,19928091382837,19928091382837,19928091382934,19,1,0,0,2058,340515,2231,338187,0
21251374,19928091425272,19928091427765,19928091900981,19928091900981,19928091901093,27,1,0,0,2316,475821,2493,473216,0
21251375,19928091938506,19928091940852,19928092425789,19928092425789,19928092425952,27,1,0,0,2169,487446,2346,484937,0
21251376,19928092455940,19928092458111,19928092794499,19928092794499,19928092794596,19,1,0,0,1985,338656,2171,336388,0
21251377,19928092821868,19928092824022,19928093080150,19928093080150,19928093080294,14,1,0,0,1982,258426,2154,256128,0
21251378,19928093123787,19928093125985,19928093562427,19928093562427,19928093562519,25,1,0,0,1926,438732,2198,436442,0
21251379,19928093595804,19928093598045,19928094016035,19928094016035,19928094016182,23,1,0,0,2045,420378,2241,417990,0
21251380,19928094052067,19928094054373,19928094302968,19928094302968,19928094303076,14,1,0,0,2125,251009,2306,248595,0
21251381,19928094332991,19928094335287,19928094411228,19928094411228,19928094411322,4,1,0,0,2103,78331,2296,75941,0
21251382,19928094809382,19928094811465,19928095832913,19928095832913,19928095833103,42,1,0,0,1841,1023721,2083,1021448,0
21251383,19928095870651,19928095872878,19928096122762,19928096122762,19928096122903,10,1,0,0,1992,252252,2227,249884,0
21251384,19928096195769,19928096197973,19928096950949,19928096950949,19928096951046,32,1,0,0,2019,755277,2204,752976,0
21251385,19928096996516,19928097008083,19928097366330,19928097366330,19928097366444,15,1,0,0,11299,369928,11567,358247,0
21251386,19928097425002,19928097427227,19928098150802,19928098150802,19928098150903,30,1,0,0,2048,725901,2225,723575,0
21251387,19928098198053,19928098200319,19928098745562,19928098745562,19928098745657,23,1,0,0,2076,547604,2266,545243,0
21251388,19928098799210,19928098801586,19928099347107,19928099347107,19928099347258,23,1,0,0,2203,548048,2376,545521,0
21251389,19928099398085,19928099400231,19928099941550,19928099941550,19928099941658,23,1,0,0,1936,543573,2146,541319,0
21251390,19928099997547,19928100008940,19928100438786,19928100438786,19928100438890,18,1,0,0,11111,441343,11393,429846,0
21251391,19928100490493,19928100492682,19928100898762,19928100898762,19928100898859,17,1,0,0,2008,408366,2189,406080,0
21251392,19928100936940,19928100939018,19928101158847,19928101158847,19928101158988,9,1,0,0,1878,222048,2078,219829,0
21251393,19928101214996,19928101217067,19928101594013,19928101594013,19928101594113,16,1,0,0,1893,379117,2071,376946,0
21251394,19928101650995,19928101653375,19928102326653,19928102326653,19928102326789,28,1,0,0,2182,675794,2380,673278,0
21251395,19928102377935,19928102380263,19928102831704,19928102831704,19928102831799,19,1,0,0,2141,453864,2328,451441,0
21251396,19928102877659,19928102880075,19928103246146,19928103246146,19928103246286,15,1,0,0,2219,368627,2416,366071,0
21251397,19928103297493,19928103299759,19928103611492,19928103611492,19928103611589,13,1,0,0,2090,314096,2266,311733,0
21251398,19928103668719,19928103670767,19928104321790,19928104321790,19928104321941,27,1,0,0,1871,653222,2048,651023,0
21251399,19928104368160,19928104370423,19928104823533,19928104823533,19928104823629,19,1,0,0,2090,455469,2263,453110,0
21251400,19928104871936,19928104874420,19928105240803,19928105240803,19928105240948,15,1,0,0,2270,369012,2484,366383,0
21251401,19928105291439,19928105293513,19928105743964,19928105743964,19928105744059,19,1,0,0,1906,452620,2074,450451,0
21251402,19928105808514,19928105810745,19928106375127,19928106375127,19928106375277,23,1,0,0,2014,566763,2231,564382,0
21251403,19928106422798,19928106425036,19928106805068,19928106805068,19928106805176,16,1,0,0,2037,382378,2238,380032,0
21251404,19928106857945,19928106860177,19928107297533,19928107297533,19928107297684,18,1,0,0,2058,439739,2232,437356,0
21251405,19928107349162,19928107351306,19928107637407,19928107637407,19928107637520,12,1,0,0,1968,288358,2144,286101,0
21251406,19928107688391,19928107690587,19928108129344,19928108129344,19928108129492,18,1,0,0,1997,441101,2196,438757,0
21251407,19928108172680,19928108174892,19928108412296,19928108412296,19928108412405,10,1,0,0,1984,239725,2212,237404,0
21251408,19928108450091,19928108452173,19928108503600,19928108503600,19928108503696,2,1,0,0,1880,53605,2082,51427,0
21251409,19928109287424,19928109289762,19928110344449,19928110344449,19928110344600,43,1,0,0,2019,1057176,2338,1054687,0
21251410,19928111199432,19928111202205,19928111302487,19928111302487,19928111302582,4,1,0,0,2453,103150,2773,100282,0
21251411,19928111491802,19928111494066,19928112206277,19928112206277,19928112206428,31,1,0,0,2039,714626,2264,712211,0
21251412,19928112810110,19928112812583,19928113253579,19928113253579,19928113253728,18,1,0,0,2240,443618,2473,440996,0
21251413,19928113668752,19928113671056,19928114378671,19928114378671,19928114378834,29,1,0,0,2057,710082,2304,707615,0
21251414,19928114977230,19928114979499,19928115208553,19928115208553,19928115208751,9,1,0,0,2084,231521,2269,229054,0
21251415,19928115433054,19928115435460,19928116206829,19928116206829,19928116206978,32,1,0,0,2217,773924,2406,771369,0
21251416,19928116876880,19928116879153,19928117224080,19928117224080,19928117224229,14,1,0,0,2090,347349,2273,344927,0
21251417,19928117549324,19928117551588,19928118119683,19928118119683,19928118119827,23,1,0,0,2085,570503,2264,568095,0
21251418,19928118598307,19928118601370,19928119018141,19928119018141,19928119018336,17,1,0,0,2874,420029,3063,416771,0
21251419,19928119393842,19928119396138,19928119803766,19928119803766,19928119803877,17,1,0,0,2109,410035,2296,407628,0
21251420,19928120190093,19928120192467,19928120576808,19928120576808,19928120576904,16,1,0,0,2089,386811,2374,384341,0
21251421,19928120936629,19928120938870,19928121355407,19928121355407,19928121355544,17,1,0,0,2046,418915,2241,416537,0
21251422,19928121732201,19928121734414,19928122089860,19928122089860,19928122090011,14,1,0,0,2038,357810,2213,355446,0
21251423,19928122386497,19928122388685,19928122702798,19928122702798,19928122702946,13,1,0,0,1942,316449,2188,314113,0
21251424,19928123009266,19928123011273,19928123369696,19928123369696,19928123369809,15,1,0,0,1704,360543,2007,358423,0
21251425,19928123715945,19928123718409,19928124248202,19928124248202,19928124248350,22,1,0,0,2233,532405,2464,529793,0
21251426,19928124720836,19928124723631,19928125164567,19928125164567,19928125164714,18,1,0,0,2459,443878,2795,440936,0
21251427,19928125565543,19928125567917,19928126130629,19928126130629,19928126130778,23,1,0,0,2181,565235,2374,562712,0
21251428,19928126621337,19928126623912,19928127087517,19928127087517,19928127087666,19,1,0,0,2393,466329,2575,463605,0
21251429,19928127513860,19928127516013,19928128153284,19928128153284,19928128153432,26,1,0,0,1960,639572,2153,637271,0
21251430,19928128693107,19928128695609,19928129277928,19928129277928,19928129278074,24,1,0,0,2316,584967,2502,582319,0
21251431,19928129788582,19928129790939,19928130407969,19928130407969,19928130408114,25,1,0,0,2175,619532,2357,617030,0
21251432,19928130927787,19928130930016,19928131347514,19928131347514,19928131347656,17,1,0,0,2043,419869,2229,417498,0
21251433,19928131721131,19928131723375,19928132117862,19928132117862,19928132117993,16,1,0,0,1985,396862,2244,394487,0
21251434,19928132470288,19928132472648,19928132717599,19928132717599,19928132717711,10,1,0,0,2117,247423,2360,244951,0
21251435,19928132945081,19928132947252,19928133010115,19928133010115,19928133010269,2,1,0,0,1963,65188,2171,62863,0
21251436,19928134573978,19928134576859,19928136046496,19928136046496,19928136046715,40,1,0,0,2568,1472737,2881,1469637,0
21251437,19928138119603,19928138122522,19928139931030,19928139931030,19928139931210,50,1,0,0,2591,1811607,2919,1808508,0
21251438,19928142505282,19928142508133,19928143674822,19928143674822,19928143674990,32,1,0,0,2508,1169708,2851,1166689,0
21251439,19928145338554,19928145341320,19928146414812,19928146414812,19928146414980,29,1,0,0,2439,1076426,2766,1073492,0
21251440,19928147883635,19928147886357,19928148587286,19928148587286,19928148587508,19,1,0,0,2493,703873,2722,700929,0
21251441,19928149588517,19928149591710,19928150490103,19928150490103,19928150490282,24,1,0,0,2975,901765,3193,898393,0
21251442,19928151712916,19928151715650,19928152277987,19928152277987,19928152278139,15,1,0,0,2450,565223,2734,562337,0
21251443,19928153067096,19928153069582,19928153755886,19928153755886,19928153756012,19,1,0,0,2210,688916,2486,686304,0
21251444,19928154764547,19928154766986,19928155396489,19928155396489,19928155396665,17,1,0,0,2151,632118,2439,629503,0
21251445,19928156297800,19928156300243,19928156920933,19928156920933,19928156921059,17,1,0,0,2160,623259,2443,620690,0
21251446,19928157824198,19928157827315,19928158289258,19928158289258,19928158289415,12,1,0,0,2839,465217,3117,461943,0
21251447,19928158926452,19928158928746,19928159451636,19928159451636,19928159451797,14,1,0,0,2102,525345,2294,522890,0
21251448,19928160187396,19928160189769,19928160591531,19928160591531,19928160591639,11,1,0,0,2084,404243,2373,401762,0
21251449,19928161192634,19928161194957,19928161489847,19928161489847,19928161489969,8,1,0,0,2090,297335,2323,294890,0
21251450,19928161949256,19928161951576,19928162437248,19928162437248,19928162437396,13,1,0,0,2140,488140,2320,485672,0
21251451,19928163124408,19928163126803,19928163456982,19928163456982,19928163457095,9,1,0,0,2118,332687,2395,330179,0
21251452,19928163963668,19928163965901,19928164380108,19928164380108,19928164380256,11,1,0,0,2039,416588,2233,414207,0
21251453,19928164974083,19928164976286,19928165495054,19928165495054,19928165495205,14,1,0,0,2004,521122,2203,518768,0
21251454,19928166234702,19928166237098,19928166565464,19928166565464,19928166565571,9,1,0,0,2114,330869,2396,328366,0
21251455,19928167068248,19928167070521,19928167753206,19928167753206,19928167753313,19,1,0,0,1988,685065,2273,682685,0
21251456,19928168756964,19928168759370,19928169173613,19928169173613,19928169173761,11,1,0,0,2128,416797,2406,414243,0
21251457,19928169759336,19928169761553,19928170112812,19928170112812,19928170112965,9,1,0,0,2033,353629,2217,351259,0
21251458,19928170594543,19928170596833,19928171191496,19928171191496,19928171191640,16,1,0,0,2108,597097,2290,594663,0
21251459,19928172024950,19928172027527,19928172819427,19928172819427,19928172819566,22,1,0,0,2314,794616,2577,791900,0
21251460,19928173976619,19928173979137,19928174752852,19928174752852,19928174753009,21,1,0,0,2214,776390,2518,773715,0
21251461,19928175849166,19928175851800,19928176126074,19928176126074,19928176126269,7,1,0,0,2360,277103,2634,274274,0
21251462,19928176520598,19928176522863,19928177292646,19928177292646,19928177292818,21,1,0,0,2033,772220,2265,769783,0
21251463,19928178379443,19928178381839,19928178569159,19928178569159,19928178569282,5,1,0,0,2063,189839,2396,187320,0
21251464,19928178872884,19928178875106,19928179179423,19928179179423,19928179179590,8,1,0,0,1976,306706,2222,304317,0
21251465,19928179621887,19928179624177,19928179847489,19928179847489,19928179847598,6,1,0,0,2097,225711,2290,223312,0
21251466,19928180172168,19928180174263,19928180253953,19928180253953,19928180254060,2,1,0,0,1881,81892,2095,79690,0
21251467,19928180402515,19928180404638,19928180484939,19928180484939,19928180485040,4,1,0,0,1938,82525,2123,80301,0
21251468,19928183488289,19928183490675,19928185205691,19928185205691,19928185205873,30,1,0,0,2042,1717584,2386,1715016,0
21251469,19928188625889,19928188628360,19928188750721,19928188750721,19928188750831,2,1,0,0,2168,124942,2471,122361,0
21251470,19928189053049,19928189055169,19928190196267,19928190196267,19928190196464,20,1,0,0,1836,1143415,2120,1141098,0
21251471,19928192499445,19928192501915,19928192791242,19928192791242,19928192791340,5,1,0,0,2188,291895,2470,289327,0
21251472,19928193434507,19928193436780,19928194633834,19928194633834,19928194634001,21,1,0,0,2029,1199494,2273,1197054,0
21251473,19928197051675,19928197054303,19928197230141,19928197230141,19928197230242,3,1,0,0,2344,178567,2628,175838,0
21251474,19928197640531,19928197642628,19928198561711,19928198561711,19928198561866,16,1,0,0,1925,921335,2097,919083,0
21251475,19928200417836,19928200420253,19928201389503,19928201389503,19928201389647,17,1,0,0,2129,971811,2417,969250,0
21251476,19928203354120,19928203356757,19928203647330,19928203647330,19928203647442,5,1,0,0,2335,293322,2637,290573,0
21251477,19928204276811,19928204278961,19928205356394,19928205356394,19928205356544,19,1,0,0,1906,1079733,2150,1077433,0
21251478,19928207561953,19928207565328,19928207854194,19928207854194,19928207854301,5,1,0,0,3026,292348,3375,288866,0
21251479,19928208490388,19928208492886,19928209463591,19928209463591,19928209463744,17,1,0,0,2177,973356,2498,970705,0
21251480,19928211429219,19928211431515,19928212063690,19928212063690,19928212063833,11,1,0,0,2008,634614,2296,632175,0
21251481,19928213353872,19928213356030,19928213755470,19928213755470,19928213755576,7,1,0,0,1902,401704,2158,399440,0
21251482,19928214595918,19928214598403,19928214833267,19928214833267,19928214833377,4,1,0,0,2192,237459,2485,234864,0
21251483,19928215351841,19928215354019,19928216319672,19928216319672,19928216319817,17,1,0,0,1864,967976,2178,965653,0
21251484,19928218291200,19928218293715,19928218694060,19928218694060,19928218694182,7,1,0,0,2207,402982,2515,400345,0
21251485,19928219545795,19928219548096,19928220797708,19928220797708,19928220797880,22,1,0,0,2051,1252085,2301,1249612,0
21251486,19928223333818,19928223337060,19928223797894,19928223797894,19928223798004,8,1,0,0,2641,464186,3242,460834,0
21251487,19928224774172,19928224776985,19928225809284,19928225809284,19928225809429,18,1,0,0,2464,1035257,2813,1032299,0
21251488,19928227945368,19928227947960,19928229389608,19928229389608,19928229389775,25,1,0,0,2276,1444407,2592,1441648,0
21251489,19928232245389,19928232247979,19928232816570,19928232816570,19928232816683,10,1,0,0,2315,571294,2590,568591,0
21251490,19928234015105,19928234017820,19928234865054,19928234865054,19928234865172,15,1,0,0,2232,850067,2715,847234,0
21251491,19928236613068,19928236615732,19928237139360,19928237139360,19928237139471,9,1,0,0,2376,526403,2664,523628,0
21251492,19928238209133,19928238211413,19928239977276,19928239977276,19928239977456,31,1,0,0,1972,1768323,2280,1765863,0
21251493,19928243521340,19928243524173,19928243701401,19928243701401,19928243701513,3,1,0,0,2468,180173,2833,177228,0
21251494,19928244113207,19928244115492,19928245422537,19928245422537,19928245422713,23,1,0,0,1938,1309506,2285,1307045,0
21251495,19928248057871,19928248060466,19928248182465,19928248182465,19928248182563,2,1,0,0,2269,124692,2595,121999,0
21251496,19928248479274,19928248481356,19928250423451,19928250423451,19928250423655,34,1,0,0,1885,1944381,2082,1942095,0
21251497,19928254304136,19928254306854,19928254707386,19928254707386,19928254707499,7,1,0,0,2361,403363,2718,400532,0
21251498,19928255563377,19928255566034,19928256875384,19928256875384,19928256875554,23,1,0,0,2412,1312177,2657,1309350,0
21251499,19928259509604,19928259512276,19928259803052,19928259803052,19928259803156,5,1,0,0,2294,293552,2672,290776,0
21251500,19928260448759,19928260450923,19928261651872,19928261651872,19928261652030,21,1,0,0,1906,1203271,2164,1200949,0
21251501,19928264061284,19928264064076,19928264296913,19928264296913,19928264297018,4,1,0,0,2329,235734,2792,232837,0
21251502,19928264819530,19928264821862,19928266215494,19928266215494,19928266215674,24,1,0,0,2120,1396144,2332,1393632,0
21251503,19928268941995,19928268944403,19928269130642,19928269130642,19928269130797,3,1,0,0,2152,188802,2408,186239,0
21251504,19928269546889,19928269549005,19928270643677,19928270643677,19928270643791,19,1,0,0,1932,1096902,2116,1094672,0
21251505,19929070394586,19929070400868,19929070781218,19929070781218,19929070781383,14,1,0,0,5045,386797,6282,380350,0
21251506,19929070819229,19929070822276,19929070940412,19929070940412,19929070940580,5,1,0,0,2835,121351,3047,118136,0
21251507,19929070976326,19929070978520,19929071068682,19929071068682,19929071068904,3,1,0,0,1980,92578,2194,90162,0
21251508,19929071127078,19929071129294,19929071284010,19929071284010,19929071284188,7,1,0,0,2008,157110,2216,154716,0
21251509,19929071332040,19929071334153,19929071551642,19929071551642,19929071551754,10,1,0,0,1939,219714,2113,217489,0
21251510,19929071576897,19929071579021,19929071646922,19929071646922,19929071647020,3,1,0,0,1927,70123,2124,67901,0
21251511,19929071707795,19929071710029,19929071843846,19929071843846,19929071844018,6,1,0,0,2047,136223,2234,133817,0
21251512,19929071887185,19929071889318,19929072096369,19929072096369,19929072096515,9,1,0,0,1956,209330,2133,207051,0
21251513,19929072128625,19929072130737,19929072219475,19929072219475,19929072219577,4,1,0,0,1934,90952,2112,88738,0
21251514,19929072288767,19929072290929,19929072547372,19929072547372,19929072547475,11,1,0,0,1940,258708,2162,256443,0
21251515,19929072592533,19929072594751,19929072813229,19929072813229,19929072813392,10,1,0,0,2038,220859,2218,218478,0
21251516,19929072894285,19929072896481,19929073253671,19929073253671,19929073253900,16,1,0,0,1977,359615,2196,357190,0
21251517,19929073289758,19929073292050,19929073567942,19929073567942,19929073568116,13,1,0,0,2095,278358,2292,275892,0
21251518,19929073600051,19929073602237,19929073803629,19929073803629,19929073803810,9,1,0,0,2007,203759,2186,201392,0
21251519,19929073831037,19929073833211,19929074203008,19929074203008,19929074203168,16,1,0,0,1997,372131,2174,369797,0
21251520,19929074252467,19929074255017,19929074721244,19929074721244,19929074721424,22,1,0,0,2291,468957,2550,466227,0
21251521,19929074759984,19929074762332,19929074974740,19929074974740,19929074974839,10,1,0,0,2160,214855,2348,212408,0
21251522,19929075029303,19929075031631,19929075332961,19929075332961,19929075333074,14,1,0,0,2055,303771,2328,301330,0
21251523,19929075383441,19929075385765,19929075886199,19929075886199,19929075886319,23,1,0,0,2135,502878,2324,500434,0
21251524,19929075949162,19929075951662,19929076470194,19929076470194,19929076470344,24,1,0,0,2303,521182,2500,518532,0
21251525,19929076541403,19929076543731,19929077044826,19929077044826,19929077044994,23,1,0,0,2140,503591,2328,501095,0
21251526,19929077078477,19929077080926,19929077561043,19929077561043,19929077561159,22,1,0,0,2272,482682,2449,480117,0
21251527,19929077605166,19929077607505,19929078143445,19929078143445,19929078143651,25,1,0,0,2105,538485,2339,535940,0
21251528,19929078181813,19929078184235,19929078669850,19929078669850,19929078669977,22,1,0,0,2199,488164,2422,485615,0
21251529,19929078713774,19929078716183,19929079384884,19929079384884,19929079385038,31,1,0,0,2214,671264,2409,668701,0
21251530,19929079416121,19929079418792,19929079718152,19929079718152,19929079718253,14,1,0,0,2488,302132,2671,299360,0
21251531,19929079755517,19929079757780,19929080191401,19929080191401,19929080191619,19,1,0,0,2062,436102,2263,433621,0
21251532,19929080229759,19929080232294,19929080700852,19929080700852,19929080700955,22,1,0,0,2352,471196,2535,468558,0
21251533,19929080730835,19929080733084,19929081058634,19929081058634,19929081058789,15,1,0,0,2078,327954,2249,325550,0
21251534,19929081112938,19929081115373,19929081667953,19929081667953,19929081668067,26,1,0,0,2254,555129,2435,552580,0
21251535,19929081702169,19929081704494,19929081938426,19929081938426,19929081938540,10,1,0,0,2139,236371,2325,233932,0
21251536,19929081981396,19929081983735,19929082502764,19929082502764,19929082502972,24,1,0,0,2144,521576,2339,519029,0
21251537,19929082536439,19929082538748,19929082903659,19929082903659,19929082903760,17,1,0,0,2121,367321,2309,364911,0
21251538,19929082957793,19929082960466,19929083208456,19929083208456,19929083208614,11,1,0,0,2491,250821,2673,247990,0
21251539,19929083237181,19929083239342,19929083291055,19929083291055,19929083291160,2,1,0,0,1979,53979,2161,51713,0
21251540,19929083697130,19929083699374,19929084405955,19929084405955,19929084406187,39,1,0,0,1938,709057,2244,706581,0
21251541,19929084430132,19929084432540,19929084575483,19929084575483,19929084575580,8,1,0,0,2205,145448,2408,142943,0
21251542,19929084679550,19929084681661,19929085516306,19929085516306,19929085516459,55,1,0,0,1928,836909,2111,834645,0
21251543,19929085539437,19929085541715,19929085792693,19929085792693,19929085792793,14,1,0,0,2096,253356,2278,250978,0
21251544,19929085838996,19929085841174,19929086568594,19929086568594,19929086568746,41,1,0,0,1976,729750,2178,727420,0
21251545,19929086594315,19929086596681,19929086895834,19929086895834,19929086895932,17,1,0,0,2168,301617,2366,299153,0
21251546,19929086933067,19929086935344,19929087384072,19929087384072,19929087384276,25,1,0,0,2069,451209,2277,448728,0
21251547,19929087431512,19929087433802,19929088051270,19929088051270,19929088051433,35,1,0,0,2113,619921,2290,617468,0
21251548,19929088085011,19929088087427,19929088545230,19929088545230,19929088545329,26,1,0,0,2201,460318,2416,457803,0
21251549,19929088577901,19929088580196,19929088987011,19929088987011,19929088987114,23,1,0,0,2017,409213,2295,406815,0
21251550,19929089030960,19929089033594,19929089336662,19929089336662,19929089336766,17,1,0,0,2323,305806,2634,303068,0
21251551,19929089375729,19929089378018,19929089902272,19929089902272,19929089902375,30,1,0,0,2069,526646,2289,524254,0
21251552,19929089938119,19929089940589,19929090302125,19929090302125,19929090302327,19,1,0,0,2210,364208,2470,361536,0
21251553,19929090334667,19929090337658,19929090766033,19929090766033,19929090766130,24,1,0,0,2711,431463,2991,428375,0
21251554,19929090798700,19929090801070,19929091342227,19929091342227,19929091342380,29,1,0,0,2162,543680,2370,541157,0
21251555,19929091369184,19929091371958,19929091831045,19929091831045,19929091831151,26,1,0,0,2525,461967,2774,459087,0
21251556,19929091866206,19929091868530,19929092342983,19929092342983,19929092343140,28,1,0,0,2150,476934,2324,474453,0
21251557,19929092371928,19929092374142,19929092832041,19929092832041,19929092832142,26,1,0,0,2042,460214,2214,457899,0
21251558,19929092867055,19929092869283,19929093168676,19929093168676,19929093168826,23,1,0,0,2043,301771,2228,299393,0
21251559,19929093196348,19929093198477,19929093466882,19929093466882,19929093466988,14,1,0,0,1949,270640,2129,268405,0
21251560,19929093505665,19929093507799,19929093652321,19929093652321,19929093652429,8,1,0,0,1949,146764,2134,144522,0
21251561,19929093674829,19929093676941,19929093717018,19929093717018,19929093717121,2,1,0,0,1911,42292,2112,40077,0
21251562,19929094134638,19929094136784,19929094623166,19929094623166,19929094623293,20,1,0,0,1901,488655,2146,486382,0
21251563,19929094666495,19929094668745,19929094955819,19929094955819,19929094955976,12,1,0,0,2071,289481,2250,287074,0
21251564,19929095030199,19929095032404,19929095417573,19929095417573,19929095417671,16,1,0,0,1964,387472,2205,385169,0
21251565,19929095472307,19929095474613,19929095881586,19929095881586,19929095881683,17,1,0,0,2104,409376,2306,406973,0
21251566,19929095923393,19929095925558,19929096221628,19929096221628,19929096221789,12,1,0,0,1992,298396,2165,296070,0
21251567,19929096278243,19929096280477,19929096497547,19929096497547,19929096497645,9,1,0,0,2042,219402,2234,217070,0
21251568,19929096562620,19929096564844,19929097116082,19929097116082,19929097116261,23,1,0,0,1950,553641,2224,551238,0
21251569,19929097164365,19929097167075,19929097457320,19929097457320,19929097457466,12,1,0,0,2534,293101,2710,290245,0
21251570,19929097505089,19929097507294,19929097890749,19929097890749,19929097890850,16,1,0,0,2029,385761,2205,383455,0
21251571,19929097942605,19929097945513,19929098085999,19929098085999,19929098086207,5,1,0,0,2650,143602,2908,140486,0
21251572,19929098140295,19929098142416,19929098452897,19929098452897,19929098452997,13,1,0,0,1922,312702,2121,310481,0
21251573,19929098504670,19929098506753,19929098773632,19929098773632,19929098773732,11,1,0,0,1882,269062,2083,266879,0
21251574,19929098825994,19929098828125,19929099226617,19929099226617,19929099226838,16,1,0,0,1914,400844,2131,398492,0
21251575,19929099278468,19929099280846,19929099617883,19929099617883,19929099617981,14,1,0,0,2198,339513,2378,337037,0
21251576,19929099671721,19929099673919,19929100020101,19929100020101,19929100020260,14,1,0,0,1986,348539,2198,346182,0
21251577,19929100070395,19929100072661,19929100363002,19929100363002,19929100363105,12,1,0,0,2025,292710,2266,290341,0
21251578,19929100411278,19929100413388,19929100699250,19929100699250,19929100699357,12,1,0,0,1893,288079,2110,285862,0
21251579,19929100753065,19929100755223,19929101193976,19929101193976,19929101194133,18,1,0,0,1974,441068,2158,438753,0
21251580,19929101240720,19929101242947,19929101605063,19929101605063,19929101605200,15,1,0,0,2055,364480,2227,362116,0
21251581,19929101655918,19929101658434,19929101925072,19929101925072,19929101925170,11,1,0,0,2336,269252,2516,266638,0
21251582,19929101992398,19929101994570,19929102471344,19929102471344,19929102471507,19,1,0,0,1968,479109,2172,476774,0
21251583,19929102522640,19929102524982,19929102838753,19929102838753,19929102838857,13,1,0,0,2168,316217,2342,313771,0
21251584,19929102883142,19929102885337,19929103188090,19929103188090,19929103188298,12,1,0,0,2013,305156,2195,302753,0
