batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31444386,28018380038334,28018380040713,28018380084417,28018380084417,28018380084563,1,1,0,0,2038,46229,2379,43704,0
31444387,28018380204261,28018380206844,28018380309434,28018380309434,28018380309566,2,1,0,0,2312,105305,2583,102590,0
31444388,28018380589800,28018380592498,28018380667661,28018380667661,28018380667818,1,1,0,0,2359,78018,2698,75163,0
31444389,28018380831398,28018380833889,28018380857036,28018380857036,28018380857177,1,1,0,0,2294,25779,2491,23147,0
31444390,28018380906737,28018380909314,28018380947994,28018380947994,28018380948137,1,1,0,0,2300,41400,2577,38680,0
31444391,28018381026451,28018381028882,28018381065672,28018381065672,28018381065819,1,1,0,0,2070,39368,2431,36790,0
31444392,28018381174824,28018381177346,28018381221383,28018381221383,28018381221531,1,1,0,0,2258,46707,2522,44037,0
31444393,28018381339891,28018381342489,28018381444945,28018381444945,28018381445122,2,1,0,0,2352,105231,2598,102456,0
31444394,28018381719374,28018381722030,28018381796144,28018381796144,28018381796296,1,1,0,0,2379,76922,2656,74114,0
31444395,28018381960613,28018381963154,28018381986986,28018381986986,28018381987124,1,1,0,0,2308,26511,2541,23832,0
31444396,28018382047339,28018382050070,28018382091434,28018382091434,28018382091595,1,1,0,0,2369,44256,2731,41364,0
31444397,28018382170570,28018382173011,28018382208954,28018382208954,28018382209102,1,1,0,0,2199,38532,2441,35943,0
31444398,28018382311993,28018382314467,28018382355520,28018382355520,28018382355665,1,1,0,0,2254,43672,2474,41053,0
31444399,28018382468283,28018382470802,28018382570754,28018382570754,28018382570886,2,1,0,0,2268,102603,2519,99952,0
31444400,28018382846555,28018382849221,28018382922431,28018382922431,28018382922577,1,1,0,0,2324,76022,2666,73210,0
31444401,28018383083863,28018383086447,28018383113322,28018383113322,28018383113478,1,1,0,0,2249,29615,2584,26875,0
31444402,28018383173611,28018383176209,28018383234663,28018383234663,28018383234809,1,1,0,0,2326,61198,2598,58454,0
31444403,28018383400662,28018383403144,28018383445464,28018383445464,28018383445613,1,1,0,0,2256,44951,2482,42320,0
31444404,28018383559920,28018383562460,28018383663573,28018383663573,28018383663727,2,1,0,0,2281,103807,2540,101113,0
31444405,28018383945200,28018383947999,28018384033777,28018384033777,28018384033963,1,1,0,0,2466,88763,2799,85778,0
31444406,28018384182820,28018384186417,28018384216262,28018384216262,28018384216402,1,1,0,0,3309,33582,3597,29845,0
31444407,28018384262317,28018384264700,28018384329626,28018384329626,28018384329763,1,1,0,0,2165,67446,2383,64926,0
31444408,28018384508175,28018384510332,28018384562525,28018384562525,28018384562655,1,1,0,0,1938,54480,2157,52193,0
31444409,28018384732061,28018384735478,28018384852211,28018384852211,28018384852329,2,1,0,0,2822,120268,3417,116733,0
31444410,28018385126857,28018385129280,28018385209548,28018385209548,28018385209729,1,1,0,0,2065,82872,2423,80268,0
31444411,28018385370943,28018385373128,28018385400223,28018385400223,28018385400339,1,1,0,0,1932,29396,2185,27095,0
31444412,28018385457091,28018385459309,28018385506436,28018385506436,28018385506551,1,1,0,0,2000,49460,2218,47127,0
31444413,28018385585599,28018385587708,28018385629077,28018385629077,28018385629185,1,1,0,0,1858,43586,2109,41369,0
31444414,28018385737521,28018385739808,28018385792596,28018385792596,28018385792737,1,1,0,0,2072,55216,2287,52788,0
31444415,28018385899558,28018385901781,28018386028744,28018386028744,28018386028958,2,1,0,0,1955,129400,2223,126963,0
31444416,28018386291798,28018386294206,28018386376137,28018386376137,28018386376271,1,1,0,0,2123,84473,2408,81931,0
31444417,28018386537110,28018386539264,28018386565372,28018386565372,28018386565521,1,1,0,0,1958,28411,2154,26108,0
31444418,28018386616729,28018386618957,28018386681269,28018386681269,28018386681383,1,1,0,0,1996,64654,2228,62312,0
31444419,28018386859676,28018386861913,28018386916701,28018386916701,28018386916831,1,1,0,0,2002,57155,2237,54788,0
31444420,28018387026083,28018387028149,28018387136913,28018387136913,28018387137029,2,1,0,0,1828,110946,2066,108764,0
31444421,28018387413847,28018387416175,28018387497054,28018387497054,28018387497161,1,1,0,0,2046,83314,2328,80879,0
31444422,28018387658143,28018387660336,28018387685553,28018387685553,28018387685660,1,1,0,0,1960,27517,2193,25217,0
31444423,28018387736069,28018387738315,28018387785570,28018387785570,28018387785668,1,1,0,0,2026,49599,2246,47255,0
31444424,28018387864651,28018387866708,28018387908858,28018387908858,28018387908969,1,1,0,0,1820,44318,2057,42150,0
31444425,28018388023953,28018388026093,28018388079424,28018388079424,28018388079568,1,1,0,0,1828,55615,2140,53331,0
31444426,28018388200843,28018388203001,28018388312130,28018388312130,28018388312234,2,1,0,0,1941,111391,2158,109129,0
31444427,28018388591002,28018388593196,28018388674475,28018388674475,28018388674593,1,1,0,0,1969,83591,2194,81279,0
31444428,28018388836169,28018388838355,28018388863932,28018388863932,28018388864037,1,1,0,0,1977,27868,2186,25577,0
31444429,28018388916999,28018388919239,28018388966622,28018388966622,28018388966732,1,1,0,0,2020,49733,2240,47383,0
31444430,28018389045046,28018389047175,28018389088838,28018389088838,28018389088996,1,1,0,0,1824,43950,2129,41663,0
31444431,28018389193380,28018389195664,28018389246224,28018389246224,28018389246330,1,1,0,0,2073,52950,2284,50560,0
31444432,28018389369249,28018389371395,28018389482127,28018389482127,28018389482235,2,1,0,0,1902,112986,2146,110732,0
31444433,28018389765846,28018389768135,28018389851223,28018389851223,28018389851324,1,1,0,0,2005,85478,2289,83088,0
31444434,28018390017918,28018390020147,28018390046040,28018390046040,28018390046134,1,1,0,0,1910,28216,2229,25893,0
31444435,28018390102210,28018390104510,28018390152422,28018390152422,28018390152533,1,1,0,0,2051,50323,2300,47912,0
31444436,28018390230708,28018390232720,28018390273751,28018390273751,28018390273884,1,1,0,0,1791,43176,2012,41031,0
31444437,28018390380693,28018390382948,28018390434031,28018390434031,28018390434170,1,1,0,0,2052,53477,2255,51083,0
31444438,28018390559266,28018390561424,28018390670851,28018390670851,28018390670949,2,1,0,0,1881,111683,2158,109427,0
31444439,28018390949262,28018390951503,28018391041983,28018391041983,28018391042141,1,1,0,0,1935,92879,2241,90480,0
31444440,28018391192604,28018391195239,28018391221031,28018391221031,28018391221139,1,1,0,0,2384,28535,2635,25792,0
31444441,28018391271140,28018391273386,28018391320031,28018391320031,28018391320142,1,1,0,0,2031,49002,2246,46645,0
31444442,28018391398475,28018391400481,28018391441047,28018391441047,28018391441178,1,1,0,0,1831,42703,2006,40566,0
31444443,28018391544203,28018391546455,28018391596794,28018391596794,28018391596971,1,1,0,0,2029,52768,2252,50339,0
31444444,28018391715278,28018391717417,28018391826001,28018391826001,28018391826098,2,1,0,0,1931,110820,2139,108584,0
31444445,28018392109636,28018392112098,28018392193622,28018392193622,28018392193788,1,1,0,0,2130,84152,2462,81524,0
31444446,28018392360183,28018392362265,28018392388541,28018392388541,28018392388658,1,1,0,0,1885,28475,2082,26276,0
31444447,28018392444531,28018392446889,28018392509000,28018392509000,28018392509111,1,1,0,0,2107,64580,2358,62111,0
31444448,28018392684819,28018392687015,28018392739820,28018392739820,28018392739927,1,1,0,0,1991,55108,2196,52805,0
31444449,28018392860024,28018392862222,28018392971751,28018392971751,28018392971863,2,1,0,0,1993,111839,2198,109529,0
31444450,28018393250756,28018393253185,28018393334162,28018393334162,28018393334275,1,1,0,0,2113,83519,2429,80977,0
31444451,28018393496334,28018393498682,28018393524152,28018393524152,28018393524249,1,1,0,0,2156,27915,2348,25470,0
31444452,28018393578298,28018393580493,28018393644777,28018393644777,28018393644885,1,1,0,0,1978,66587,2195,64284,0
31444453,28018393821926,28018393823991,28018393875435,28018393875435,28018393875542,1,1,0,0,1831,53616,2065,51444,0
31444454,28018394013088,28018394015327,28018394127289,28018394127289,28018394127401,2,1,0,0,1936,114313,2239,111962,0
31444455,28018394403657,28018394405982,28018394487629,28018394487629,28018394487742,1,1,0,0,2069,84085,2325,81647,0
31444456,28018394649323,28018394651403,28018394677190,28018394677190,28018394677298,1,1,0,0,1888,27975,2080,25787,0
31444457,28018394720981,28018394723251,28018394768513,28018394768513,28018394768609,1,1,0,0,2076,47628,2270,45262,0
31444458,28018394847228,28018394849321,28018394890320,28018394890320,28018394890489,1,1,0,0,1919,43261,2093,40999,0
31444459,28018395011453,28018395013957,28018395068199,28018395068199,28018395068318,1,1,0,0,1965,56865,2504,54242,0
31444460,28018395186309,28018395188428,28018395297968,28018395297968,28018395298083,2,1,0,0,1911,111774,2119,109540,0
31444461,28018395584242,28018395586573,28018395668310,28018395668310,28018395668422,1,1,0,0,2002,84180,2331,81737,0
31444462,28018395846341,28018395848488,28018395898270,28018395898270,28018395898439,1,1,0,0,1931,52098,2147,49782,0
31444463,28018395950832,28018395953328,28018396011668,28018396011668,28018396011826,1,1,0,0,2237,60994,2496,58340,0
31444464,28018396099127,28018396101311,28018396137727,28018396137727,28018396137832,1,1,0,0,1939,38705,2184,36416,0
31444465,28018396198666,28018396200752,28018396246849,28018396246849,28018396246968,1,1,0,0,1876,48302,2086,46097,0
31444466,28018396348987,28018396351197,28018396402059,28018396402059,28018396402153,1,1,0,0,1985,53166,2210,50862,0
31444467,28018396466435,28018396468463,28018396529458,28018396529458,28018396529601,1,1,0,0,1851,63166,2028,60995,0
31444468,28018396698556,28018396700602,28018396762236,28018396762236,28018396762417,1,1,0,0,1873,63861,2046,61634,0
31444469,28018396918808,28018396921308,28018397010953,28018397010953,28018397011155,1,1,0,0,2272,92347,2500,89645,0
31444470,28018397160051,28018397162372,28018397188635,28018397188635,28018397188748,1,1,0,0,2097,28697,2321,26263,0
31444471,28018397246074,28018397248364,28018397312858,28018397312858,28018397312968,1,1,0,0,2053,66894,2290,64494,0
31444472,28018397490342,28018397492460,28018397541794,28018397541794,28018397541902,1,1,0,0,1887,51560,2118,49334,0
31444473,28018397659507,28018397661698,28018397770693,28018397770693,28018397770807,2,1,0,0,2003,111300,2191,108995,0
31444474,28018398061683,28018398064038,28018398146429,28018398146429,28018398146533,1,1,0,0,1924,84850,2355,82391,0
31444475,28018398308560,28018398311012,28018398337036,28018398337036,28018398337149,1,1,0,0,1962,28589,2452,26024,0
31444476,28018398386856,28018398389062,28018398436908,28018398436908,28018398437006,1,1,0,0,1990,50150,2206,47846,0
31444477,28018398547795,28018398549845,28018398599012,28018398599012,28018398599118,1,1,0,0,1833,51323,2050,49167,0
31444478,28018398727655,28018398729860,28018398810582,28018398810582,28018398810685,1,1,0,0,1969,83030,2205,80722,0
31444479,28018399054690,28018399056860,28018399111632,28018399111632,28018399111727,1,1,0,0,1856,57037,2170,54772,0
31444480,28018399280607,28018399282760,28018399365665,28018399365665,28018399365776,1,1,0,0,1925,85169,2153,82905,0
31444481,28018399529038,28018399531090,28018399559359,28018399559359,28018399559470,1,1,0,0,1835,30432,2052,28269,0
31444482,28018399613789,28018399616020,28018399680986,28018399680986,28018399681095,1,1,0,0,2008,67306,2231,64966,0
31444483,28018399860494,28018399862550,28018399914060,28018399914060,28018399914169,1,1,0,0,1832,53675,2056,51510,0
31444484,28018400029639,28018400031793,28018400140151,28018400140151,28018400140269,2,1,0,0,1864,110630,2154,108358,0
31444485,28018400422916,28018400425241,28018400508308,28018400508308,28018400508414,1,1,0,0,2042,85498,2325,83067,0
31444486,28018400672678,28018400674798,28018400702310,28018400702310,28018400702482,1,1,0,0,1930,29804,2120,27512,0
31444487,28018400761875,28018400764318,28018400829581,28018400829581,28018400829693,1,1,0,0,2210,67818,2443,65263,0
31444488,28018401020585,28018401022711,28018401075798,28018401075798,28018401075906,1,1,0,0,1790,55321,2126,53087,0
31444489,28018401196005,28018401198058,28018401305523,28018401305523,28018401305629,2,1,0,0,1866,109624,2053,107465,0
31444490,28018401584729,28018401586922,28018401667405,28018401667405,28018401667504,1,1,0,0,1947,82775,2193,80483,0
31444491,28018401829019,28018401831166,28018401856173,28018401856173,28018401856287,1,1,0,0,1939,27268,2147,25007,0
31444492,28018401902817,28018401905022,28018401958349,28018401958349,28018401958521,1,1,0,0,1993,55704,2205,53327,0
31444493,28018402036475,28018402038658,28018402080759,28018402080759,28018402080866,1,1,0,0,1854,44391,2183,42101,0
31444494,28018402192394,28018402194701,28018402245578,28018402245578,28018402245709,1,1,0,0,2090,53315,2307,50877,0
31444495,28018402360772,28018402363012,28018402469787,28018402469787,28018402469899,2,1,0,0,2031,109127,2240,106775,0
31444496,28018402749452,28018402751748,28018402833156,28018402833156,28018402833251,1,1,0,0,2075,83799,2296,81408,0
31444497,28018402997151,28018403010934,28018403039493,28018403039493,28018403039609,1,1,0,0,13478,42458,13783,28559,0
31444498,28018403094772,28018403096972,28018403161923,28018403161923,28018403162023,1,1,0,0,1954,67251,2200,64951,0
31444499,28018403342043,28018403344086,28018403395628,28018403395628,28018403395722,1,1,0,0,1828,53679,2043,51542,0
31444500,28018403515688,28018403517756,28018403626487,28018403626487,28018403626587,2,1,0,0,1870,110899,2068,108731,0
31444501,28018403910060,28018403912235,28018403993463,28018403993463,28018403993577,1,1,0,0,1914,83517,2175,81228,0
31444502,28018404147125,28018404149324,28018404175227,28018404175227,28018404175327,1,1,0,0,1874,28202,2199,25903,0
31444503,28018404231996,28018404234227,28018404300211,28018404300211,28018404300305,1,1,0,0,2021,68309,2231,65984,0
31444504,28018404472307,28018404474298,28018404527158,28018404527158,28018404527269,1,1,0,0,1813,54962,1991,52860,0
31444505,28018404639997,28018404642056,28018404751314,28018404751314,28018404751414,2,1,0,0,1876,111417,2059,109258,0
31444506,28018405043439,28018405045661,28018405126990,28018405126990,28018405127104,1,1,0,0,1940,83665,2222,81329,0
31444507,28018405288137,28018405290283,28018405315774,28018405315774,28018405315942,1,1,0,0,1927,27805,2146,25491,0
31444508,28018405371700,28018405373929,28018405439097,28018405439097,28018405439206,1,1,0,0,2011,67506,2229,65168,0
31444509,28018405615913,28018405617967,28018405667713,28018405667713,28018405667825,1,1,0,0,1835,51912,2054,49746,0
31444510,28018405781822,28018405783970,28018405890062,28018405890062,28018405890157,2,1,0,0,1872,108335,2148,106092,0
31444511,28018406169032,28018406171579,28018406253224,28018406253224,28018406253338,1,1,0,0,2183,84306,2547,81645,0
31444512,28018406415189,28018406417289,28018406442563,28018406442563,28018406442672,1,1,0,0,1913,27483,2100,25274,0
31444513,28018406499801,28018406502012,28018406566931,28018406566931,28018406567051,1,1,0,0,2009,67250,2211,64919,0
31444514,28018406743536,28018406745643,28018406796893,28018406796893,28018406797005,1,1,0,0,1905,53469,2107,51250,0
31444515,28018406923883,28018406926091,28018407043914,28018407043914,28018407044057,2,1,0,0,1978,120174,2208,117823,0
31444516,28018407311856,28018407314154,28018407395864,28018407395864,28018407395973,1,1,0,0,2018,84117,2298,81710,0
31444517,28018407557623,28018407559775,28018407585297,28018407585297,28018407585414,1,1,0,0,1932,27791,2152,25522,0
31444518,28018407637359,28018407639576,28018407685973,28018407685973,28018407686080,1,1,0,0,1993,48721,2217,46397,0
31444519,28018407764657,28018407766626,28018407808091,28018407808091,28018407808186,1,1,0,0,1797,43529,1969,41465,0
31444520,28018407916898,28018407919178,28018407970183,28018407970183,28018407970305,1,1,0,0,2017,53407,2280,51005,0
31444521,28018408086467,28018408088642,28018408199430,28018408199430,28018408199525,2,1,0,0,1869,113058,2175,110788,0
31444522,28018408476827,28018408479028,28018408559677,28018408559677,28018408559773,1,1,0,0,1954,82946,2201,80649,0
31444523,28018408720995,28018408723101,28018408748456,28018408748456,28018408748568,1,1,0,0,1888,27573,2106,25355,0
31444524,28018408802568,28018408804776,28018408850727,28018408850727,28018408850894,1,1,0,0,1994,48326,2208,45951,0
31444525,28018408929078,28018408931110,28018408971926,28018408971926,28018408972021,1,1,0,0,1837,42943,2032,40816,0
31444526,28018409077618,28018409079958,28018409129153,28018409129153,28018409129260,1,1,0,0,1928,51642,2340,49195,0
31444527,28018409246239,28018409248369,28018409356595,28018409356595,28018409356706,2,1,0,0,1918,110467,2130,108226,0
31444528,28018409634187,28018409636389,28018409716656,28018409716656,28018409716770,1,1,0,0,1921,82583,2202,80267,0
31444529,28018409877752,28018409879891,28018409905048,28018409905048,28018409905158,1,1,0,0,1900,27406,2139,25157,0
31444530,28018409961636,28018409963998,28018410041484,28018410041484,28018410041634,1,1,0,0,2084,79998,2362,77486,0
31444531,28018410216401,28018410218513,28018410269302,28018410269302,28018410269473,1,1,0,0,1884,53072,2112,50789,0
31444532,28018410386420,28018410388523,28018410499066,28018410499066,28018410499169,2,1,0,0,1920,112749,2103,110543,0
31444533,28018410782498,28018410784696,28018410866642,28018410866642,28018410866750,1,1,0,0,1944,84252,2198,81946,0
31444534,28018411030564,28018411032808,28018411059212,28018411059212,28018411059321,1,1,0,0,1928,28757,2244,26404,0
31444535,28018411111535,28018411113812,28018411177445,28018411177445,28018411177560,1,1,0,0,2045,66025,2277,63633,0
31444536,28018411350450,28018411352582,28018411405720,28018411405720,28018411405830,1,1,0,0,1959,55380,2132,53138,0
31444537,28018411525451,28018411527584,28018411635631,28018411635631,28018411635742,2,1,0,0,1945,110291,2133,108047,0
31444538,28018411921560,28018411923767,28018412016433,28018412016433,28018412016582,1,1,0,0,1967,95022,2207,92666,0
31444539,28018412166152,28018412168396,28018412194664,28018412194664,28018412194773,1,1,0,0,2017,28621,2244,26268,0
31444540,28018412247642,28018412249927,28018412294763,28018412294763,28018412294868,1,1,0,0,2055,47226,2285,44836,0
31444541,28018412373802,28018412375906,28018412416320,28018412416320,28018412416428,1,1,0,0,1812,42626,2104,40414,0
31444542,28018412532133,28018412534400,28018412588162,28018412588162,28018412588275,1,1,0,0,2040,56142,2267,53762,0
31444543,28018412707657,28018412709762,28018412818601,28018412818601,28018412818711,2,1,0,0,1908,111054,2105,108839,0
31444544,28018413078364,28018413080674,28018413159516,28018413159516,28018413159626,1,1,0,0,2040,81262,2310,78842,0
31444545,28018413320706,28018413322809,28018413348111,28018413348111,28018413348227,1,1,0,0,1885,27521,2103,25302,0
31444546,28018413407923,28018413410239,28018413474414,28018413474414,28018413474519,1,1,0,0,2085,66596,2316,64175,0
31444547,28018413651820,28018413653890,28018413706479,28018413706479,28018413706584,1,1,0,0,1835,54764,2070,52589,0
31444548,28018413814636,28018413816713,28018413926618,28018413926618,28018413926798,2,1,0,0,1859,112162,2077,109905,0
31444549,28018414206731,28018414208922,28018414291935,28018414291935,28018414292042,1,1,0,0,1928,85311,2191,83013,0
31444550,28018414471246,28018414473433,28018414501403,28018414501403,28018414501508,1,1,0,0,2004,30262,2187,27970,0
31444551,28018414546965,28018414549175,28018414593886,28018414593886,28018414593988,1,1,0,0,1970,47023,2210,44711,0
31444552,28018414672611,28018414674611,28018414715306,28018414715306,28018414715409,1,1,0,0,1824,42798,2000,40695,0
31444553,28018414807177,28018414809336,28018414843610,28018414843610,28018414843724,1,1,0,0,1987,36547,2159,34274,0
31444554,28018414926883,28018414929053,28018414969760,28018414969760,28018414969856,1,1,0,0,1936,42973,2170,40707,0
31444555,28018415046577,28018415048779,28018415156179,28018415156179,28018415156276,2,1,0,0,1948,109699,2202,107400,0
31444556,28018415430565,28018415432776,28018415511719,28018415511719,28018415511816,1,1,0,0,1972,81251,2211,78943,0
31444557,28018415673400,28018415675516,28018415700982,28018415700982,28018415701092,1,1,0,0,1909,27692,2116,25466,0
31444558,28018415753455,28018415755704,28018415801102,28018415801102,28018415801210,1,1,0,0,2008,47755,2249,45398,0
31444559,28018415879364,28018415881360,28018415922255,28018415922255,28018415922365,1,1,0,0,1823,43001,1996,40895,0
31444560,28018416038472,28018416040576,28018416091457,28018416091457,28018416091566,1,1,0,0,1792,53094,2104,50881,0
31444561,28018416218555,28018416220725,28018416332357,28018416332357,28018416332468,2,1,0,0,1934,113913,2170,111632,0
31444562,28018416612554,28018416614802,28018416695727,28018416695727,28018416695822,1,1,0,0,2003,83268,2248,80925,0
31444563,28018416857716,28018416859886,28018416884932,28018416884932,28018416885030,1,1,0,0,1961,27314,2170,25046,0
31444564,28018416938681,28018416940896,28018417015730,28018417015730,28018417015886,1,1,0,0,2005,77205,2215,74834,0
31444565,28018417177572,28018417179816,28018417231266,28018417231266,28018417231378,1,1,0,0,2041,53806,2244,51450,0
31444566,28018417345239,28018417347325,28018417453842,28018417453842,28018417453944,2,1,0,0,1904,108705,2086,106517,0
31444567,28018417733968,28018417736161,28018417817237,28018417817237,28018417817353,1,1,0,0,1942,83385,2193,81076,0
31444568,28018417978529,28018417980714,28018418016481,28018418016481,28018418016642,1,1,0,0,1980,38113,2185,35767,0
31444569,28018418065825,28018418068057,28018418132153,28018418132153,28018418132261,1,1,0,0,2016,66436,2232,64096,0
31444570,28018418306344,28018418308458,28018418358580,28018418358580,28018418358678,1,1,0,0,1881,52334,2114,50122,0
31444571,28018418472321,28018418474486,28018418581141,28018418581141,28018418581252,2,1,0,0,1963,108931,2165,106655,0
31444572,28018418859010,28018418861254,28018418941462,28018418941462,28018418941568,1,1,0,0,2021,82558,2244,80208,0
31444573,28018419106145,28018419108289,28018419135142,28018419135142,28018419135252,1,1,0,0,1911,29107,2144,26853,0
31444574,28018419187885,28018419190124,28018419234755,28018419234755,28018419234865,1,1,0,0,2048,46980,2239,44631,0
31444575,28018419312951,28018419314938,28018419355859,28018419355859,28018419355972,1,1,0,0,1804,43021,1987,40921,0
31444576,28018419467611,28018419469840,28018419517029,28018419517029,28018419517138,1,1,0,0,2017,49527,2229,47189,0
31444577,28018419637391,28018419639504,28018419749288,28018419749288,28018419749386,2,1,0,0,1924,111995,2113,109784,0
31444578,28018420032150,28018420034332,28018420115932,28018420115932,28018420116040,1,1,0,0,1916,83890,2182,81600,0
31444579,28018420277121,28018420279212,28018420304664,28018420304664,28018420304759,1,1,0,0,1908,27638,2091,25452,0
31444580,28018420355824,28018420358118,28018420421981,28018420421981,28018420422095,1,1,0,0,2065,66271,2294,63863,0
31444581,28018420599178,28018420601279,28018420651369,28018420651369,28018420651476,1,1,0,0,1886,52298,2101,50090,0
31444582,28018420747363,28018420749468,28018420856175,28018420856175,28018420856269,2,1,0,0,1898,108906,2105,106707,0
31444583,28018421137474,28018421139928,28018421220562,28018421220562,28018421220670,1,1,0,0,2068,83196,2454,80634,0
31444584,28018421386758,28018421388858,28018421414316,28018421414316,28018421414432,1,1,0,0,1870,27674,2100,25458,0
31444585,28018421467668,28018421469945,28018421518277,28018421518277,28018421518389,1,1,0,0,2052,50721,2277,48332,0
31444586,28018421637964,28018421640036,28018421690099,28018421690099,28018421690206,1,1,0,0,1840,52242,2072,50063,0
31444587,28018421827066,28018421829298,28018421886762,28018421886762,28018421886862,1,1,0,0,2004,59796,2232,57464,0
31444588,28018421950838,28018421953008,28018422027791,28018422027791,28018422027935,1,1,0,0,1981,77097,2170,74783,0
31444589,28018422188282,28018422190373,28018422242412,28018422242412,28018422242507,1,1,0,0,1865,54225,2091,52039,0
31444590,28018422410451,28018422412631,28018422495130,28018422495130,28018422495238,1,1,0,0,1947,84787,2180,82499,0
31444591,28018422657439,28018422659497,28018422689536,28018422689536,28018422689646,1,1,0,0,1872,32207,2058,30039,0
31444592,28018422727530,28018422729629,28018422772415,28018422772415,28018422772523,1,1,0,0,1909,44993,2099,42786,0
31444593,28018422850694,28018422852678,28018422893890,28018422893890,28018422893998,1,1,0,0,1800,43304,1984,41212,0
31444594,28018422992349,28018422994538,28018423055956,28018423055956,28018423056069,1,1,0,0,1979,63720,2189,61418,0
31444595,28018423158261,28018423160368,28018423270003,28018423270003,28018423270111,2,1,0,0,1910,111850,2107,109635,0
31444596,28018423550598,28018423552916,28018423633561,28018423633561,28018423633675,1,1,0,0,2070,83077,2318,80645,0
31444597,28018423797343,28018423799424,28018423827352,28018423827352,28018423827458,1,1,0,0,1885,30115,2081,27928,0
31444598,28018423875853,28018423878068,28018423943675,28018423943675,28018423943786,1,1,0,0,2014,67933,2215,65607,0
31444599,28018424120640,28018424123411,28018424176896,28018424176896,28018424177006,1,1,0,0,2370,56366,2771,53485,0
31444600,28018424294096,28018424296245,28018424403838,28018424403838,28018424403946,2,1,0,0,1932,109850,2149,107593,0
31444601,28018424684795,28018424687019,28018424768420,28018424768420,28018424768517,1,1,0,0,1943,83722,2224,81401,0
31444602,28018424932499,28018424934523,28018424960379,28018424960379,28018424960488,1,1,0,0,1840,27989,2024,25856,0
31444603,28018425023988,28018425026207,28018425091155,28018425091155,28018425091271,1,1,0,0,1893,67283,2219,64948,0
31444604,28018425275875,28018425278089,28018425329750,28018425329750,28018425329856,1,1,0,0,1962,53981,2214,51661,0
31444605,28018425455002,28018425457215,28018425567026,28018425567026,28018425567137,2,1,0,0,2008,112135,2213,109811,0
31444606,28018425847372,28018425849644,28018425937543,28018425937543,28018425937673,1,1,0,0,1960,90301,2272,87899,0
31444607,28018426095121,28018426097430,28018426124715,28018426124715,28018426124826,1,1,0,0,1937,29705,2309,27285,0
31444608,28018426177512,28018426179751,28018426243518,28018426243518,28018426243619,1,1,0,0,2056,66107,2239,63767,0
31444609,28018426418625,28018426420747,28018426471479,28018426471479,28018426471649,1,1,0,0,1916,53024,2122,50732,0
31444610,28018426596814,28018426599075,28018426709738,28018426709738,28018426709849,2,1,0,0,2020,113035,2261,110663,0
31444611,28018426990080,28018426992345,28018427083282,28018427083282,28018427083443,1,1,0,0,2043,93363,2265,90937,0
31444612,28018427245889,28018427248070,28018427273504,28018427273504,28018427273616,1,1,0,0,1983,27727,2181,25434,0
31444613,28018427325297,28018427327525,28018427371233,28018427371233,28018427371344,1,1,0,0,2024,46047,2228,43708,0
31444614,28018427450181,28018427452206,28018427493965,28018427493965,28018427494072,1,1,0,0,1845,43891,2025,41759,0
31444615,28018427600179,28018427602450,28018427650480,28018427650480,28018427650590,1,1,0,0,2058,50411,2271,48030,0
31444616,28018427764979,28018427767040,28018427874078,28018427874078,28018427874186,2,1,0,0,1870,109207,2061,107038,0
31444617,28018428162732,28018428165686,28018428389412,28018428389412,28018428389528,1,1,0,0,2603,226796,2954,223726,0
31444618,28018428540080,28018428542663,28018428570773,28018428570773,28018428570877,1,1,0,0,2335,30797,2583,28110,0
31444619,28018428624058,28018428626397,28018428692738,28018428692738,28018428692845,1,1,0,0,2083,68787,2339,66341,0
31444620,28018428876348,28018428878449,28018428929674,28018428929674,28018428929782,1,1,0,0,1879,53434,2101,51225,0
31444621,28018429045535,28018429047831,28018429156883,28018429156883,28018429156995,2,1,0,0,1970,111460,2296,109052,0
31444622,28018429444372,28018429446813,28018429531054,28018429531054,28018429531167,1,1,0,0,2190,86795,2441,84241,0
31444623,28018429693402,28018429695542,28018429721396,28018429721396,28018429721503,1,1,0,0,1947,28101,2140,25854,0
31444624,28018429775184,28018429777438,28018429841608,28018429841608,28018429841721,1,1,0,0,2045,66537,2254,64170,0
31444625,28018430032005,28018430034195,28018430088355,28018430088355,28018430088470,1,1,0,0,1826,56465,2190,54160,0
31444626,28018430204504,28018430206598,28018430314615,28018430314615,28018430314791,2,1,0,0,1886,110287,2094,108017,0
31444627,28018430593028,28018430595214,28018430676150,28018430676150,28018430676263,1,1,0,0,1965,83235,2186,80936,0
31444628,28018430837350,28018430839507,28018430865421,28018430865421,28018430865517,1,1,0,0,1956,28167,2157,25914,0
31444629,28018430918044,28018430920316,28018430967879,28018430967879,28018430967989,1,1,0,0,2032,49945,2272,47563,0
31444630,28018431046549,28018431048669,28018431091199,28018431091199,28018431091305,1,1,0,0,1815,44756,2120,42530,0
31444631,28018431195700,28018431198062,28018431250343,28018431250343,28018431250457,1,1,0,0,2158,54757,2362,52281,0
31444632,28018431363125,28018431365320,28018431472336,28018431472336,28018431472440,2,1,0,0,1964,109315,2195,107016,0
31444633,28018431754305,28018431756548,28018431839247,28018431839247,28018431839423,1,1,0,0,1991,85118,2243,82699,0
