batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31702818,28263643057170,28263643059764,28263643093043,28263643093043,28263643093190,1,1,0,0,2238,36020,2594,33279,0
31702819,28263643502002,28263643504874,28263643573116,28263643573116,28263643573271,1,1,0,0,2422,71269,2872,68242,0
31702820,28263643890553,28263643893261,28263643956944,28263643956944,28263643957092,1,1,0,0,2286,66539,2708,63683,0
31702821,28263644317141,28263644320054,28263644399347,28263644399347,28263644399519,1,1,0,0,2558,82378,2913,79293,0
31702822,28263644894425,28263644897655,28263644963869,28263644963869,28263644964023,1,1,0,0,2903,69598,3230,66214,0
31702823,28263645442478,28263645445675,28263645494561,28263645494561,28263645494737,1,1,0,0,2856,52259,3197,48886,0
31702824,28263645636930,28263645639369,28263645687131,28263645687131,28263645687292,1,1,0,0,2129,50362,2439,47762,0
31702825,28263645888780,28263645891603,28263645958390,28263645958390,28263645958567,1,1,0,0,2466,69787,2823,66787,0
31702826,28263646386506,28263646389830,28263646445179,28263646445179,28263646445342,1,1,0,0,2911,58836,3324,55349,0
31702827,28263646861297,28263646864338,28263646892790,28263646892790,28263646892938,1,1,0,0,2709,31641,3041,28452,0
31702828,28263646969012,28263646971606,28263647011038,28263647011038,28263647011234,1,1,0,0,2260,42222,2594,39432,0
31702829,28263647153719,28263647156452,28263647220937,28263647220937,28263647221084,1,1,0,0,2386,67365,2733,64485,0
31702830,28263647393491,28263647396230,28263647434851,28263647434851,28263647435021,1,1,0,0,2540,41530,2739,38621,0
31702831,28263647786077,28263647789211,28263647871320,28263647871320,28263647871455,2,1,0,0,2741,85378,3134,82109,0
31702832,28263648350789,28263648353779,28263648367972,28263648367972,28263648368116,1,1,0,0,2648,17327,2990,14193,0
31702833,28263648400402,28263648402832,28263648412265,28263648412265,28263648412435,1,1,0,0,2236,12033,2430,9433,0
31702834,28263648485220,28263648488041,28263648553655,28263648553655,28263648553819,1,1,0,0,2525,68599,2821,65614,0
31702835,28263648847204,28263648849875,28263648901239,28263648901239,28263648901405,1,1,0,0,2424,54201,2671,51364,0
31702836,28263649096837,28263649099255,28263649149488,28263649149488,28263649149633,1,1,0,0,2133,52796,2418,50233,0
31702837,28263649312803,28263649315595,28263649397517,28263649397517,28263649397690,1,1,0,0,2440,84887,2792,81922,0
31702838,28263649894642,28263649897785,28263649976672,28263649976672,28263649976825,1,1,0,0,2743,82183,3143,78887,0
31702839,28263650446295,28263650449363,28263650497274,28263650497274,28263650497460,1,1,0,0,2598,51165,3068,47911,0
31702840,28263650622477,28263650625149,28263650672302,28263650672302,28263650672470,1,1,0,0,2131,49993,2672,47153,0
31702841,28263650868223,28263650870941,28263650937213,28263650937213,28263650937433,1,1,0,0,2356,69210,2718,66272,0
31702842,28263651383468,28263651386920,28263651444062,28263651444062,28263651444215,1,1,0,0,3008,60747,3452,57142,0
31702843,28263651879073,28263651882036,28263651911679,28263651911679,28263651911825,1,1,0,0,2526,32752,2963,29643,0
31702844,28263651981286,28263651983761,28263652022127,28263652022127,28263652022318,1,1,0,0,2210,41032,2475,38366,0
31702845,28263652146560,28263652149116,28263652255187,28263652255187,28263652255327,2,1,0,0,2209,108767,2556,106071,0
31702846,28263652763819,28263652766812,28263652857297,28263652857297,28263652857429,2,1,0,0,2603,93610,2993,90485,0
31702847,28263653333112,28263653336048,28263653355644,28263653355644,28263653355795,1,1,0,0,2230,22683,2936,19596,0
31702848,28263653403106,28263653405832,28263653418624,28263653418624,28263653418779,1,1,0,0,2420,15673,2726,12792,0
31702849,28263653463298,28263653466110,28263653499753,28263653499753,28263653499901,1,1,0,0,2419,36603,2812,33643,0
31702850,28263653604658,28263653607481,28263653663188,28263653663188,28263653663331,1,1,0,0,2433,58673,2823,55707,0
31702851,28263653838509,28263653841099,28263653904010,28263653904010,28263653904167,1,1,0,0,2316,65658,2590,62911,0
31702852,28263654244267,28263654246766,28263654331877,28263654331877,28263654332042,1,1,0,0,2163,87775,2499,85111,0
31702853,28263654817571,28263654820705,28263654869175,28263654869175,28263654869322,1,1,0,0,2801,51751,3134,48470,0
31702854,28263655025037,28263655027549,28263655106334,28263655106334,28263655106483,1,1,0,0,2241,81446,2512,78785,0
31702855,28263655592802,28263655595626,28263655643008,28263655643008,28263655643153,1,1,0,0,2389,50351,2824,47382,0
31702856,28263655812799,28263655815462,28263655884899,28263655884899,28263655885067,1,1,0,0,2370,72268,2663,69437,0
31702857,28263656373338,28263656375935,28263656438572,28263656438572,28263656438722,1,1,0,0,2280,65384,2597,62637,0
31702858,28263656880102,28263656882785,28263656911560,28263656911560,28263656911709,1,1,0,0,2405,31607,2683,28775,0
31702859,28263657047930,28263657050360,28263657157352,28263657157352,28263657157510,2,1,0,0,2137,109580,2430,106992,0
31702860,28263657664481,28263657667275,28263657757542,28263657757542,28263657757677,2,1,0,0,2507,93196,2794,90267,0
31702861,28263658252386,28263658255079,28263658274981,28263658274981,28263658275145,1,1,0,0,2220,22759,2693,19902,0
31702862,28263658308106,28263658310627,28263658327869,28263658327869,28263658328009,1,1,0,0,2214,19903,2521,17242,0
31702863,28263658443645,28263658446337,28263658512795,28263658512795,28263658512946,1,1,0,0,2366,69301,2692,66458,0
31702864,28263658757957,28263658760619,28263658801150,28263658801150,28263658801290,1,1,0,0,2321,43333,2662,40531,0
31702865,28263658925012,28263658927552,28263658982671,28263658982671,28263658982812,1,1,0,0,2336,57800,2540,55119,0
31702866,28263659154409,28263659157206,28263659237202,28263659237202,28263659237366,1,1,0,0,2589,82957,2797,79996,0
31702867,28263659767036,28263659770094,28263659864610,28263659864610,28263659864737,2,1,0,0,2567,97701,3058,94516,0
31702868,28263660337328,28263660339857,28263660375771,28263660375771,28263660375923,1,1,0,0,2208,38595,2529,35914,0
31702869,28263660507279,28263660509839,28263660562846,28263660562846,28263660563001,1,1,0,0,2264,55722,2560,53007,0
31702870,28263660771272,28263660773915,28263660845779,28263660845779,28263660845949,1,1,0,0,2321,74677,2643,71864,0
31702871,28263661335477,28263661338037,28263661404880,28263661404880,28263661405044,1,1,0,0,2078,69567,2560,66843,0
31702872,28263661900184,28263661902882,28263661956838,28263661956838,28263661956988,1,1,0,0,2450,56804,2698,53956,0
31702873,28263662117597,28263662120309,28263662173941,28263662173941,28263662174092,1,1,0,0,2370,56495,2712,53632,0
31702874,28263662588975,28263662591736,28263662688948,28263662688948,28263662689094,2,1,0,0,2463,100119,2761,97212,0
31702875,28263663178922,28263663181692,28263663200233,28263663200233,28263663200393,1,1,0,0,2424,21471,2770,18541,0
31702876,28263663245317,28263663247944,28263663277003,28263663277003,28263663277160,1,1,0,0,2325,31843,2627,29059,0
31702877,28263663436074,28263663438674,28263663501174,28263663501174,28263663501348,1,1,0,0,2377,65274,2600,62500,0
31702878,28263663677456,28263663680202,28263663739235,28263663739235,28263663739417,1,1,0,0,2391,61961,2746,59033,0
31702879,28263663980353,28263663982784,28263664026026,28263664026026,28263664026218,1,1,0,0,2183,45865,2431,43242,0
31702880,28263664429340,28263664432024,28263664492261,28263664492261,28263664492420,1,1,0,0,2317,63080,2684,60237,0
31702881,28263664702104,28263664704746,28263664753041,28263664753041,28263664753190,1,1,0,0,2391,51086,2642,48295,0
31702882,28263664874259,28263664876806,28263664961233,28263664961233,28263664961387,1,1,0,0,2284,87128,2547,84427,0
31702883,28263665470905,28263665473354,28263665522728,28263665522728,28263665522888,1,1,0,0,2164,51983,2449,49374,0
31702884,28263665683018,28263665685676,28263665762295,28263665762295,28263665762516,1,1,0,0,2385,79498,2658,76619,0
31702885,28263666258830,28263666261467,28263666330322,28263666330322,28263666330471,1,1,0,0,2094,71641,2637,68855,0
31702886,28263666811255,28263666813926,28263666861087,28263666861087,28263666861243,1,1,0,0,2417,49988,2671,47161,0
31702887,28263667031440,28263667034282,28263667082460,28263667082460,28263667082637,1,1,0,0,2593,51197,2842,48178,0
31702888,28263667260121,28263667262807,28263667318758,28263667318758,28263667318934,1,1,0,0,2338,58813,2686,55951,0
31702889,28263667742342,28263667745075,28263667795729,28263667795729,28263667795886,1,1,0,0,2419,53544,2733,50654,0
31702890,28263668186326,28263668188825,28263668217699,28263668217699,28263668217858,1,1,0,0,2165,31532,2499,28874,0
31702891,28263668290276,28263668292810,28263668293159,28263668293159,28263668293250,1,1,0,0,2297,2974,2534,349,0
31702892,28263668303785,28263668306062,28263668333530,28263668333530,28263668333678,1,1,0,0,1977,29893,2277,27468,0
31702893,28263668492343,28263668494894,28263668589025,28263668589025,28263668589194,2,1,0,0,2324,96851,2551,94131,0
31702894,28263669057463,28263669059721,28263669109514,28263669109514,28263669109659,1,1,0,0,1982,52196,2258,49793,0
31702895,28263669269227,28263669271791,28263669282226,28263669282226,28263669282379,1,1,0,0,2243,13152,2564,10435,0
31702896,28263669299231,28263669301604,28263669332585,28263669332585,28263669332738,1,1,0,0,2111,33507,2373,30981,0
31702897,28263669683823,28263669686424,28263669699483,28263669699483,28263669699639,1,1,0,0,2334,15816,2601,13059,0
31702898,28263669792373,28263669795086,28263669862213,28263669862213,28263669862363,1,1,0,0,2358,69990,2713,67127,0
31702899,28263670142415,28263670144812,28263670155665,28263670155665,28263670155806,1,1,0,0,2084,13391,2397,10853,0
31702900,28263670200100,28263670202680,28263670263147,28263670263147,28263670263289,1,1,0,0,2364,63189,2580,60467,0
31702901,28263670482934,28263670485362,28263670532286,28263670532286,28263670532434,1,1,0,0,2240,49500,2428,46924,0
31702902,28263670648908,28263670651542,28263670731949,28263670731949,28263670732110,1,1,0,0,2384,83202,2634,80407,0
31702903,28263671230214,28263671233279,28263671351533,28263671351533,28263671351673,2,1,0,0,2804,121459,3065,118254,0
31702904,28263671940507,28263671943343,28263671991071,28263671991071,28263671991228,1,1,0,0,2516,50721,2836,47728,0
31702905,28263672177336,28263672180014,28263672242235,28263672242235,28263672242400,1,1,0,0,2310,65064,2678,62221,0
31702906,28263672680678,28263672683676,28263672738283,28263672738283,28263672738465,1,1,0,0,2681,57787,2998,54607,0
31702907,28263673147350,28263673149915,28263673178418,28263673178418,28263673178586,1,1,0,0,2259,31236,2565,28503,0
31702908,28263673241537,28263673244038,28263673271978,28263673271978,28263673272127,1,1,0,0,2212,30590,2501,27940,0
31702909,28263673429997,28263673432738,28263673494483,28263673494483,28263673494634,1,1,0,0,2421,64637,2741,61745,0
31702910,28263673664822,28263673667397,28263673706620,28263673706620,28263673706796,1,1,0,0,2326,41974,2575,39223,0
31702911,28263674067962,28263674070456,28263674155568,28263674155568,28263674155708,2,1,0,0,2163,87746,2494,85112,0
31702912,28263674624145,28263674626862,28263674639757,28263674639757,28263674639918,1,1,0,0,2511,15773,2717,12895,0
31702913,28263674670794,28263674673435,28263674682965,28263674682965,28263674683114,1,1,0,0,2327,12320,2641,9530,0
31702914,28263674709770,28263674712250,28263674724931,28263674724931,28263674725087,1,1,0,0,2206,15317,2480,12681,0
31702915,28263674765328,28263674767842,28263674786692,28263674786692,28263674786855,1,1,0,0,2248,21527,2514,18850,0
31702916,28263674842107,28263674844583,28263674879263,28263674879263,28263674879407,1,1,0,0,2211,37300,2476,34680,0
31702917,28263674984267,28263674986757,28263675051261,28263675051261,28263675051428,1,1,0,0,2276,67161,2490,64504,0
31702918,28263675224441,28263675226894,28263675289039,28263675289039,28263675289197,1,1,0,0,2236,64756,2453,62145,0
31702919,28263675622516,28263675625320,28263675710677,28263675710677,28263675710842,1,1,0,0,2326,88326,2804,85357,0
31702920,28263676222241,28263676225826,28263676301908,28263676301908,28263676302068,1,1,0,0,2988,79827,3585,76082,0
31702921,28263676794574,28263676797211,28263676844750,28263676844750,28263676844901,1,1,0,0,2323,50327,2637,47539,0
31702922,28263676953883,28263676956437,28263677012520,28263677012520,28263677012689,1,1,0,0,2244,58806,2554,56083,0
31702923,28263677146522,28263677148897,28263677194920,28263677194920,28263677195097,1,1,0,0,2110,48575,2375,46023,0
31702924,28263677561784,28263677564710,28263677592502,28263677592502,28263677592658,1,1,0,0,2621,30874,2926,27792,0
31702925,28263677669692,28263677672293,28263677731699,28263677731699,28263677731859,2,1,0,0,2305,62167,2601,59406,0
31702926,28263678109901,28263678112378,28263678144780,28263678144780,28263678144924,1,1,0,0,2164,35023,2477,32402,0
31702927,28263678239084,28263678241569,28263678270371,28263678270371,28263678270517,1,1,0,0,2237,31433,2485,28802,0
31702928,28263678426844,28263678429421,28263678531205,28263678531205,28263678531380,2,1,0,0,2356,104536,2577,101784,0
31702929,28263679028682,28263679031176,28263679120961,28263679120961,28263679121097,2,1,0,0,2272,92415,2494,89785,0
31702930,28263679592719,28263679595597,28263679615784,28263679615784,28263679615935,1,1,0,0,2573,23216,2878,20187,0
31702931,28263679677869,28263679680291,28263679694182,28263679694182,28263679694324,1,1,0,0,2161,16455,2422,13891,0
31702932,28263679739354,28263679741760,28263679760467,28263679760467,28263679760638,1,1,0,0,2204,21284,2406,18707,0
31702933,28263679811481,28263679813906,28263679846749,28263679846749,28263679846894,1,1,0,0,2232,35413,2425,32843,0
31702934,28263679949341,28263679951857,28263680016325,28263680016325,28263680016497,1,1,0,0,2223,67156,2516,64468,0
31702935,28263680180854,28263680183422,28263680241800,28263680241800,28263680241947,1,1,0,0,2235,61093,2568,58378,0
31702936,28263680532551,28263680535210,28263680623303,28263680623303,28263680623463,1,1,0,0,2348,90912,2659,88093,0
31702937,28263681143511,28263681145971,28263681216572,28263681216572,28263681216721,1,1,0,0,2138,73210,2460,70601,0
31702938,28263681699794,28263681702624,28263681751461,28263681751461,28263681751603,1,1,0,0,2528,51809,2830,48837,0
31702939,28263681878249,28263681880740,28263681926617,28263681926617,28263681926760,1,1,0,0,2182,48511,2491,45877,0
31702940,28263682062949,28263682065366,28263682139321,28263682139321,28263682139476,1,1,0,0,2069,76527,2417,73955,0
31702941,28263682628652,28263682631437,28263682691744,28263682691744,28263682691899,1,1,0,0,2473,63247,2785,60307,0
31702942,28263683130346,28263683133030,28263683163438,28263683163438,28263683163581,1,1,0,0,2410,33235,2684,30408,0
31702943,28263683305924,28263683308427,28263683421823,28263683421823,28263683421962,2,1,0,0,2230,116038,2503,113396,0
31702944,28263683954420,28263683957369,28263684075128,28263684075128,28263684075311,2,1,0,0,2636,120891,2949,117759,0
31702945,28263684556930,28263684559767,28263684579672,28263684579672,28263684579815,1,1,0,0,2571,22885,2837,19905,0
31702946,28263684682361,28263684685403,28263684752687,28263684752687,28263684752831,1,1,0,0,2736,70470,3042,67284,0
31702947,28263684991714,28263684994444,28263685041981,28263685041981,28263685042144,1,1,0,0,2430,50430,2730,47537,0
31702948,28263685149249,28263685152076,28263685209460,28263685209460,28263685209604,1,1,0,0,2541,60355,2827,57384,0
31702949,28263685421150,28263685423903,28263685518936,28263685518936,28263685519099,1,1,0,0,2480,97949,2753,95033,0
31702950,28263686052727,28263686055854,28263686116033,28263686116033,28263686116184,1,1,0,0,2772,63457,3127,60179,0
31702951,28263686559916,28263686563243,28263686620889,28263686620889,28263686621032,1,1,0,0,2977,61116,3327,57646,0
31702952,28263686836119,28263686838575,28263686884280,28263686884280,28263686884439,1,1,0,0,2214,48320,2456,45705,0
31702953,28263686987025,28263686989733,28263687067644,28263687067644,28263687067799,1,1,0,0,2358,80774,2708,77911,0
31702954,28263687555779,28263687558851,28263687626893,28263687626893,28263687627054,1,1,0,0,2737,71275,3072,68042,0
31702955,28263688113949,28263688117205,28263688165547,28263688165547,28263688165706,1,1,0,0,2975,51757,3256,48342,0
31702956,28263688360044,28263688362790,28263688418513,28263688418513,28263688418691,1,1,0,0,2388,58647,2746,55723,0
31702957,28263688820444,28263688823577,28263688918556,28263688918556,28263688918721,2,1,0,0,2785,98277,3133,94979,0
31702958,28263689435143,28263689437994,28263689466733,28263689466733,28263689466890,1,1,0,0,2396,31747,2851,28739,0
31702959,28263689572061,28263689574688,28263689658976,28263689658976,28263689659129,2,1,0,0,2318,87068,2627,84288,0
31717524,28268651333305,28268651336012,28268651398839,28268651398839,28268651398994,1,1,0,0,2353,65689,2707,62827,0
31717525,28268651835617,28268651838445,28268651892359,28268651892359,28268651892518,1,1,0,0,2502,56901,2828,53914,0
31717526,28268652300650,28268652302967,28268652331355,28268652331355,28268652331498,1,1,0,0,2017,30848,2317,28388,0
31717527,28268652394617,28268652397048,28268652424539,28268652424539,28268652424738,1,1,0,1,2195,30121,2431,27491,0
31717528,28268652575418,28268652578107,28268652669859,28268652669859,28268652670009,2,1,0,0,2417,94591,2689,91752,0
31717529,28268653144064,28268653146416,28268653196447,28268653196447,28268653196601,1,1,0,0,2045,52537,2352,50031,0
31717530,28268653352270,28268653354878,28268653387724,28268653387724,28268653387878,1,1,0,0,2280,35608,2608,32846,0
31717531,28268653730406,28268653733657,28268653748382,28268653748382,28268653748533,1,1,0,0,2974,18127,3251,14725,0
31717532,28268653779587,28268653782089,28268653792646,28268653792646,28268653792798,1,1,0,0,2237,13211,2502,10557,0
31717533,28268653819744,28268653822153,28268653835291,28268653835291,28268653835437,1,1,0,0,2191,15693,2409,13138,0
31717534,28268653874137,28268653876723,28268653895035,28268653895035,28268653895227,1,1,0,1,2235,21090,2586,18312,0
31717535,28268653943392,28268653946495,28268653985904,28268653985904,28268653986045,1,1,0,0,2816,42653,3103,39409,0
31717536,28268654140906,28268654143568,28268654206309,28268654206309,28268654206453,1,1,0,0,2395,65547,2662,62741,0
31717537,28268654377023,28268654379749,28268654441107,28268654441107,28268654441249,1,1,0,0,2411,64226,2726,61358,0
31717538,28268654774142,28268654777210,28268654864173,28268654864173,28268654864368,1,1,0,0,2631,90226,3068,86963,0
31717539,28268655388569,28268655391236,28268655468132,28268655468132,28268655468280,1,1,0,0,2373,79711,2667,76896,0
31717540,28268655959199,28268655961940,28268656018796,28268656018796,28268656018973,1,1,0,0,2391,59774,2741,56856,0
31717541,28268656112141,28268656114581,28268656161373,28268656161373,28268656161524,1,1,0,0,2124,49383,2440,46792,0
31717542,28268656341791,28268656344453,28268656416514,28268656416514,28268656416679,1,1,0,0,2362,74888,2662,72061,0
31717543,28268656904360,28268656907040,28268656966567,28268656966567,28268656966716,1,1,0,0,2410,62356,2680,59527,0
31717544,28268657494242,28268657496746,28268657600903,28268657600903,28268657601041,2,1,0,0,2187,106799,2504,104157,0
31717545,28268658086516,28268658089264,28268658158271,28268658158271,28268658158401,2,1,0,0,2320,71885,2748,69007,0
31717546,28268658372042,28268658374908,28268658412980,28268658412980,28268658413128,1,1,0,0,2563,41086,2866,38072,0
31717547,28268658758915,28268658761759,28268658775543,28268658775543,28268658775684,1,1,0,0,2527,16769,2844,13784,0
31717548,28268658815661,28268658818134,28268658836543,28268658836543,28268658836712,1,1,0,0,2214,21051,2473,18409,0
31717549,28268658881786,28268658884227,28268658902849,28268658902849,28268658903015,1,1,0,0,2220,21229,2441,18622,0
31717550,28268658950886,28268658953326,28268658985954,28268658985954,28268658986095,1,1,0,0,2136,35209,2440,32628,0
31717551,28268659097359,28268659099777,28268659158452,28268659158452,28268659158617,1,1,0,0,2209,61258,2418,58675,0
31717552,28268659327900,28268659330461,28268659369882,28268659369882,28268659370026,1,1,0,0,2297,42126,2561,39421,0
31717553,28268659497506,28268659499974,28268659556351,28268659556351,28268659556491,1,1,0,0,2243,58985,2468,56377,0
31717554,28268659759404,28268659761900,28268659852320,28268659852320,28268659852467,1,1,0,0,2331,93063,2496,90420,0
31717555,28268660365103,28268660367550,28268660444694,28268660444694,28268660444858,1,1,0,0,2060,79755,2447,77144,0
31717556,28268660954876,28268660957500,28268661013403,28268661013403,28268661013602,1,1,0,0,2374,58726,2624,55903,0
31717557,28268661105820,28268661108237,28268661153438,28268661153438,28268661153581,1,1,0,0,2076,47761,2417,45201,0
31717558,28268661306579,28268661309212,28268661378401,28268661378401,28268661378571,1,1,0,0,2307,71992,2633,69189,0
31717559,28268661865048,28268661867862,28268661939619,28268661939619,28268661939772,1,1,0,0,2504,74724,2814,71757,0
31717560,28268662495224,28268662498048,28268662609054,28268662609054,28268662609353,2,1,0,0,2485,114129,2824,111006,0
31717561,28268663145120,28268663147871,28268663239556,28268663239556,28268663239692,2,1,0,0,2435,94572,2751,91685,0
31717562,28268663748182,28268663750833,28268663769536,28268663769536,28268663769685,1,1,0,0,2396,21503,2651,18703,0
31717563,28268663897025,28268663899541,28268663968518,28268663968518,28268663968728,1,1,0,1,2235,71703,2516,68977,0
31717564,28268664242317,28268664245025,28268664309708,28268664309708,28268664309860,1,1,0,0,2430,67543,2708,64683,0
31717565,28268664561786,28268664564721,28268664613697,28268664613697,28268664613857,1,1,0,0,2360,52071,2935,48976,0
31717566,28268665028441,28268665030850,28268665089782,28268665089782,28268665089949,1,1,0,0,2023,61508,2409,58932,0
31717567,28268665274102,28268665276706,28268665358698,28268665358698,28268665358845,1,1,0,0,2321,84743,2604,81992,0
31717568,28268665868654,28268665871305,28268665918391,28268665918391,28268665918533,1,1,0,0,2404,49879,2651,47086,0
31717569,28268666024549,28268666026978,28268666073838,28268666073838,28268666073980,1,1,0,0,2201,49431,2429,46860,0
31717570,28268666187737,28268666190433,28268666264483,28268666264483,28268666264634,1,1,0,0,2338,76897,2696,74050,0
31717571,28268666755550,28268666758476,28268666828394,28268666828394,28268666828549,1,1,0,0,2588,72999,2926,69918,0
31717572,28268667311597,28268667314139,28268667361983,28268667361983,28268667362129,1,1,0,0,2276,50532,2542,47844,0
31717573,28268667564790,28268667567542,28268667625070,28268667625070,28268667625239,1,1,0,0,2414,60449,2752,57528,0
31717574,28268668037106,28268668039460,28268668141347,28268668141347,28268668141491,2,1,0,0,2070,104385,2354,101887,0
31717575,28268668660865,28268668663553,28268668691751,28268668691751,28268668691907,1,1,0,0,2355,31042,2688,28198,0
31717576,28268668858418,28268668861057,28268668955574,28268668955574,28268668955708,2,1,0,0,2365,97290,2639,94517,0
31717577,28268669446789,28268669449214,28268669508904,28268669508904,28268669509061,1,1,0,0,2084,62272,2425,59690,0
31717578,28268669753776,28268669756340,28268669766739,28268669766739,28268669766913,1,1,0,0,2315,13137,2564,10399,0
31717579,28268669793832,28268669796274,28268669829391,28268669829391,28268669829545,1,1,0,0,2221,35713,2442,33117,0
31717580,28268670196591,28268670199297,28268670251592,28268670251592,28268670251764,1,1,0,1,2278,55173,2706,52295,0
31717581,28268670438007,28268670440569,28268670492014,28268670492014,28268670492171,1,1,0,0,2274,54164,2562,51445,0
31717582,28268670640831,28268670643433,28268670707735,28268670707735,28268670707888,1,1,0,0,2313,67057,2602,64302,0
31717583,28268671076635,28268671079233,28268671161645,28268671161645,28268671161799,1,1,0,0,2302,85164,2598,82412,0
31717584,28268671666672,28268671669429,28268671740986,28268671740986,28268671741145,1,1,0,0,2406,74473,2757,71557,0
31717585,28268672221520,28268672223980,28268672271927,28268672271927,28268672272083,1,1,0,0,2168,50563,2460,47947,0
31717586,28268672432037,28268672434803,28268672481773,28268672481773,28268672481916,1,1,0,0,2486,49879,2766,46970,0
31717587,28268672657221,28268672659856,28268672721295,28268672721295,28268672721472,1,1,0,0,2380,64251,2635,61439,0
31717588,28268673144761,28268673147136,28268673199226,28268673199226,28268673199375,1,1,0,0,2072,54614,2375,52090,0
31717589,28268673594063,28268673597088,28268673625334,28268673625334,28268673625480,1,1,0,0,2353,31417,3025,28246,0
31717590,28268673700887,28268673703346,28268673730840,28268673730840,28268673730993,1,1,0,0,2213,30106,2459,27494,0
31717591,28268673904003,28268673906610,28268674020174,28268674020174,28268674020330,2,1,0,0,2362,116327,2607,113564,0
31717592,28268674496675,28268674499427,28268674586905,28268674586905,28268674587035,2,1,0,0,2479,90360,2752,87478,0
31717593,28268675056105,28268675058819,28268675072566,28268675072566,28268675072734,1,1,0,0,2384,16629,2714,13747,0
31717594,28268675113452,28268675116033,28268675126304,28268675126304,28268675126509,1,1,0,1,2347,13057,2581,10271,0
31717595,28268675200864,28268675203487,28268675269159,28268675269159,28268675269300,1,1,0,0,2276,68436,2623,65672,0
31717596,28268675560345,28268675562827,28268675603485,28268675603485,28268675603646,1,1,0,0,2271,43301,2482,40658,0
31717597,28268675765895,28268675768469,28268675822588,28268675822588,28268675822745,1,1,0,0,2303,56850,2574,54119,0
31717598,28268676037849,28268676040209,28268676124553,28268676124553,28268676124712,1,1,0,0,2073,86863,2360,84344,0
31717599,28268676626297,28268676629021,28268676704002,28268676704002,28268676704157,1,1,0,0,2413,77860,2724,74981,0
31717600,28268677192966,28268677195332,28268677244226,28268677244226,28268677244385,1,1,0,0,2105,51419,2366,48894,0
31717601,28268677369304,28268677371846,28268677418870,28268677418870,28268677419012,1,1,0,0,2235,49708,2542,47024,0
31717602,28268677618977,28268677621557,28268677692476,28268677692476,28268677692633,1,1,0,0,2338,73656,2580,70919,0
31717603,28268678173715,28268678176398,28268678234377,28268678234377,28268678234528,1,1,0,0,2305,60813,2683,57979,0
31717604,28268678664378,28268678667045,28268678695253,28268678695253,28268678695397,1,1,0,0,2316,31019,2667,28208,0
31717605,28268678837146,28268678839639,28268678940352,28268678940352,28268678940522,2,1,0,0,2286,103376,2493,100713,0
31717606,28268679431257,28268679433713,28268679485503,28268679485503,28268679485645,1,1,0,0,2161,54388,2456,51790,0
31717607,28268679664775,28268679667419,28268679710313,28268679710313,28268679710471,1,1,0,0,2358,45696,2644,42894,0
31717608,28268680080967,28268680083420,28268680104600,28268680104600,28268680104810,1,1,0,1,2102,23843,2453,21180,0
31717609,28268680210834,28268680213473,28268680278028,28268680278028,28268680278175,1,1,0,0,2255,67341,2639,64555,0
31717610,28268680532799,28268680535435,28268680597827,28268680597827,28268680597972,1,1,0,0,2280,65173,2636,62392,0
31717611,28268680935147,28268680937791,28268681033612,28268681033612,28268681033792,1,1,0,0,2333,98645,2644,95821,0
31717612,28268681528040,28268681530713,28268681604576,28268681604576,28268681604730,1,1,0,0,2194,76690,2673,73863,0
31717613,28268682089236,28268682091836,28268682139708,28268682139708,28268682139868,1,1,0,0,2258,50632,2600,47872,0
31717614,28268682263294,28268682265729,28268682312731,28268682312731,28268682312878,1,1,0,0,2190,49584,2435,47002,0
31717615,28268682483179,28268682485753,28268682557553,28268682557553,28268682557712,1,1,0,0,2331,74533,2574,71800,0
31717616,28268683049023,28268683051585,28268683115059,28268683115059,28268683115207,1,1,0,0,2260,66184,2562,63474,0
31717617,28268683560621,28268683563761,28268683594690,28268683594690,28268683594844,1,1,0,0,2731,34223,3140,30929,0
31717618,28268683720839,28268683723639,28268683833606,28268683833606,28268683833738,2,1,0,0,2449,112899,2800,109967,0
31717619,28268684340713,28268684343084,28268684435334,28268684435334,28268684435464,2,1,0,0,2154,94751,2371,92250,0
31717620,28268684937814,28268684940642,28268684959450,28268684959450,28268684959594,1,1,0,0,2505,21780,2828,18808,0
31717621,28268684993424,28268684995901,28268685027397,28268685027397,28268685027603,1,1,0,0,2137,34179,2477,31496,0
31717622,28268685084314,28268685086789,28268685117576,28268685117576,28268685117739,1,1,0,0,2183,33425,2475,30787,0
31717623,28268685268376,28268685270894,28268685333135,28268685333135,28268685333315,1,1,0,1,2263,64939,2518,62241,0
31717624,28268685512038,28268685514582,28268685572779,28268685572779,28268685572967,1,1,0,1,2277,60929,2544,58197,0
31717625,28268685859361,28268685861963,28268685951592,28268685951592,28268685951751,1,1,0,0,2300,92390,2602,89629,0
31717626,28268686443726,28268686446424,28268686534818,28268686534818,28268686534981,2,1,0,0,2399,91255,2698,88394,0
31717627,28268686993276,28268686996108,28268687033411,28268687033411,28268687033581,1,1,0,0,2552,40305,2832,37303,0
31717628,28268687148294,28268687150961,28268687207778,28268687207778,28268687207923,1,1,0,0,2332,59629,2667,56817,0
31717629,28268687482847,28268687485434,28268687551413,28268687551413,28268687551568,1,1,0,0,2307,68721,2587,65979,0
