batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31560817,28119304591751,28119304594345,28119304673685,28119304673685,28119304673822,2,1,0,0,2335,82071,2594,79340,0
31560818,28119304827611,28119304829949,28119304852734,28119304852734,28119304852913,1,1,0,0,2074,25302,2338,22785,0
31560819,28119304879711,28119304882155,28119304907629,28119304907629,28119304907803,1,1,0,0,2188,28092,2444,25474,0
31560820,28119304998350,28119305007811,28119305087647,28119305087647,28119305087796,1,1,0,0,809,89446,9461,79836,0
31560821,28119305383710,28119305386154,28119305465288,28119305465288,28119305465436,1,1,0,0,2221,81726,2444,79134,0
31560822,28119305794526,28119305797012,28119305852207,28119305852207,28119305852356,1,1,0,0,2234,57830,2486,55195,0
31560823,28119305967728,28119305970264,28119306029676,28119306029676,28119306029859,1,1,0,0,2277,62131,2536,59412,0
31560824,28119306078912,28119306081332,28119306137346,28119306137346,28119306137519,1,1,0,0,2172,58607,2420,56014,0
31560825,28119306311569,28119306314045,28119306372826,28119306372826,28119306373002,1,1,0,0,2272,61433,2476,58781,0
31560826,28119306560408,28119306562874,28119306601939,28119306601939,28119306602111,1,1,0,0,2195,41703,2466,39065,0
31560827,28119306709749,28119306712291,28119306821443,28119306821443,28119306821567,2,1,0,0,2266,111818,2542,109152,0
31560828,28119306969880,28119306973523,28119307028343,28119307028343,28119307028522,1,1,0,0,3373,58642,3643,54820,0
31560829,28119307089608,28119307091926,28119307130160,28119307130160,28119307130310,1,1,0,0,2037,40702,2318,38234,0
31560830,28119307290667,28119307293164,28119307365973,28119307365973,28119307366123,1,1,0,0,2199,75456,2497,72809,0
31560831,28119307525932,28119307528392,28119307611679,28119307611679,28119307611842,1,1,0,0,2214,85910,2460,83287,0
31560832,28119307858475,28119307861005,28119307891109,28119307891109,28119307891262,1,1,0,0,2284,32787,2530,30104,0
31560833,28119307919944,28119307922560,28119307976772,28119307976772,28119307976916,1,1,0,0,2333,56972,2616,54212,0
31560834,28119308146281,28119308148742,28119308211404,28119308211404,28119308211579,1,1,0,0,2184,65298,2461,62662,0
31560835,28119308389696,28119308392297,28119308462587,28119308462587,28119308462758,1,1,0,0,2306,73062,2601,70290,0
31560836,28119308692589,28119308694951,28119308749456,28119308749456,28119308749611,1,1,0,0,2105,57022,2362,54505,0
31560837,28119308899606,28119308902136,28119308960832,28119308960832,28119308961012,1,1,0,0,2222,61406,2530,58696,0
31560838,28119309147864,28119309150359,28119309205491,28119309205491,28119309205637,1,1,0,0,2221,57773,2495,55132,0
31560839,28119309478190,28119309480883,28119309588403,28119309588403,28119309588527,2,1,0,0,2332,110337,2693,107520,0
31560840,28119309776871,28119309779431,28119309871517,28119309871517,28119309871667,2,1,0,0,2225,94796,2560,92086,0
31560841,28119310049521,28119310052070,28119310091340,28119310091340,28119310091495,1,1,0,0,2144,41974,2549,39270,0
31560842,28119310122998,28119310125430,28119310148990,28119310148990,28119310149146,1,1,0,0,2197,26148,2432,23560,0
31560843,28119310253634,28119310256096,28119310333141,28119310333141,28119310333301,1,1,0,0,2161,79667,2462,77045,0
31560844,28119310586019,28119310588772,28119310659160,28119310659160,28119310659305,1,1,0,0,2452,73286,2753,70388,0
31560845,28119310906633,28119310909021,28119310963383,28119310963383,28119310963551,1,1,0,0,2132,56918,2388,54362,0
31560846,28119311111104,28119311113556,28119311189713,28119311189713,28119311189884,1,1,0,0,2167,78780,2452,76157,0
31560847,28119311325064,28119311327605,28119311428574,28119311428574,28119311428776,2,1,0,0,2304,103712,2541,100969,0
31560848,28119311642278,28119311645085,28119311710378,28119311710378,28119311710530,1,1,0,0,2520,68252,2807,65293,0
31560849,28119311937317,28119311939879,28119311993510,28119311993510,28119311993683,1,1,0,0,2265,56366,2562,53631,0
31560850,28119312185752,28119312188338,28119312233127,28119312233127,28119312233275,1,1,0,0,2269,47523,2586,44789,0
31560851,28119312341214,28119312343799,28119312379455,28119312379455,28119312379600,1,1,0,0,2341,38386,2585,35656,0
31560852,28119312465419,28119312467920,28119312558183,28119312558183,28119312558346,2,1,0,0,2253,92927,2501,90263,0
31560853,28119312719516,28119312722092,28119312806675,28119312806675,28119312806826,2,1,0,0,2326,87310,2576,84583,0
31560854,28119312944651,28119312947349,28119312976159,28119312976159,28119312976330,1,1,0,0,2357,31679,2698,28810,0
31560855,28119313014342,28119313016619,28119313035311,28119313035311,28119313035460,1,1,0,0,1989,21118,2277,18692,0
31560856,28119313064864,28119313067178,28119313092550,28119313092550,28119313092886,1,1,0,0,2055,28022,2314,25372,0
31560857,28119313137950,28119313140493,28119313165761,28119313165761,28119313165927,1,1,0,0,2217,27977,2543,25268,0
31560858,28119313219044,28119313221538,28119313265178,28119313265178,28119313265354,1,1,0,0,2247,46310,2494,43640,0
31560859,28119313365607,28119313368075,28119313431672,28119313431672,28119313431845,1,1,0,0,2201,66238,2468,63597,0
31560860,28119313598164,28119313600601,28119313664739,28119313664739,28119313664906,1,1,0,0,2195,66742,2437,64138,0
31560861,28119313826835,28119313829296,28119313896940,28119313896940,28119313897091,1,1,0,0,2229,70256,2461,67644,0
31560862,28119314056266,28119314058789,28119314122552,28119314122552,28119314122704,1,1,0,0,2232,66438,2523,63763,0
31560863,28119314321355,28119314324048,28119314382781,28119314382781,28119314382967,1,1,0,0,2414,61612,2693,58733,0
31560864,28119314568021,28119314570600,28119314627657,28119314627657,28119314627808,1,1,0,0,2317,59787,2579,57057,0
31560865,28119314766845,28119314769206,28119314825797,28119314825797,28119314825950,1,1,0,0,2106,59105,2361,56591,0
31560866,28119315021644,28119315024144,28119315076504,28119315076504,28119315076684,1,1,0,0,2157,55040,2500,52360,0
31560867,28119315187190,28119315189920,28119315227890,28119315227890,28119315228041,1,1,0,0,2460,40851,2730,37970,0
31560868,28119315333594,28119315336126,28119315380412,28119315380412,28119315380582,1,1,0,0,2272,46988,2532,44286,0
31560869,28119315443726,28119315446101,28119315482042,28119315482042,28119315482231,1,1,0,0,2127,38505,2375,35941,0
31560870,28119315647762,28119315650566,28119315724192,28119315724192,28119315724369,1,1,0,0,2436,76607,2804,73626,0
31560871,28119315873823,28119315876654,28119315925035,28119315925035,28119315925208,1,1,0,0,2634,51385,2831,48381,0
31560872,28119315946628,28119315949249,28119316023113,28119316023113,28119316023318,1,1,0,0,2373,76690,2621,73864,0
31560873,28119316178856,28119316181328,28119316200451,28119316200451,28119316200621,1,1,0,0,2204,21765,2472,19123,0
31560874,28119316239192,28119316241771,28119316266745,28119316266745,28119316266901,1,1,0,0,2326,27709,2579,24974,0
31560875,28119316336358,28119316339028,28119316420555,28119316420555,28119316420732,1,1,0,0,2370,84374,2670,81527,0
31560876,28119316732901,28119316735604,28119316808398,28119316808398,28119316808546,1,1,0,0,2480,75645,2703,72794,0
31560877,28119317054330,28119317056630,28119317084406,28119317084406,28119317084560,1,1,0,0,2035,30230,2300,27776,0
31560878,28119317154530,28119317157088,28119317208521,28119317208521,28119317208669,1,1,0,0,2276,54139,2558,51433,0
31560879,28119317348437,28119317350880,28119317458209,28119317458209,28119317458335,2,1,0,0,2216,109898,2443,107329,0
31560880,28119317670282,28119317673118,28119317732511,28119317732511,28119317732680,1,1,0,0,2552,62398,2836,59393,0
31560881,28119317924268,28119317926814,28119317975596,28119317975596,28119317975742,1,1,0,0,2265,51474,2546,48782,0
31560882,28119318076065,28119318078468,28119318174409,28119318174409,28119318174554,2,1,0,0,2134,98489,2403,95941,0
31560883,28119318345300,28119318347802,28119318384320,28119318384320,28119318384474,1,1,0,0,2241,39174,2502,36518,0
31560884,28119318432369,28119318434715,28119318472951,28119318472951,28119318473125,1,1,0,0,2097,40756,2346,38236,0
31560885,28119318636779,28119318639343,28119318712959,28119318712959,28119318713117,1,1,0,0,2251,76338,2564,73616,0
31560886,28119318884258,28119318886745,28119318957796,28119318957796,28119318957942,1,1,0,0,2277,73684,2487,71051,0
31560887,28119319208481,28119319210884,28119319284199,28119319284199,28119319284379,1,1,0,0,2136,75898,2403,73315,0
31560888,28119319432692,28119319435259,28119319523687,28119319523687,28119319523845,1,1,0,0,2290,91153,2567,88428,0
31560889,28119319735297,28119319737714,28119319817315,28119319817315,28119319817479,1,1,0,0,2193,82182,2417,79601,0
31560890,28119320013123,28119320015450,28119320084490,28119320084490,28119320084642,1,1,0,0,2067,71519,2327,69040,0
31560891,28119320256342,28119320258856,28119320316754,28119320316754,28119320316901,1,1,0,0,2218,60559,2514,57898,0
31560892,28119320506931,28119320509458,28119320558529,28119320558529,28119320558675,1,1,0,0,2257,51744,2527,49071,0
31560893,28119320698576,28119320700986,28119320736694,28119320736694,28119320736842,1,1,0,0,2150,38266,2410,35708,0
31560894,28119320860455,28119320862970,28119320966333,28119320966333,28119320966473,2,1,0,0,2216,106018,2515,103363,0
31560895,28119321159696,28119321162211,28119321249521,28119321249521,28119321249665,2,1,0,0,2238,89969,2515,87310,0
31560896,28119321428150,28119321430607,28119321456222,28119321456222,28119321456378,1,1,0,0,2195,28228,2457,25615,0
31560897,28119321501547,28119321503918,28119321529148,28119321529148,28119321529297,1,1,0,0,2127,27750,2371,25230,0
31560898,28119321626123,28119321628720,28119321706392,28119321706392,28119321706555,1,1,0,0,2296,80432,2597,77672,0
31560899,28119321957643,28119321960502,28119322043734,28119322043734,28119322043926,1,1,0,0,2487,86283,2859,83232,0
31560900,28119322282575,28119322285224,28119322345149,28119322345149,28119322345299,1,1,0,0,2061,62724,2649,59925,0
31560901,28119322535870,28119322538379,28119322598402,28119322598402,28119322598550,1,1,0,0,2251,62680,2509,60023,0
31560902,28119322754417,28119322756834,28119322819341,28119322819341,28119322819491,1,1,0,0,2197,65074,2417,62507,0
31560903,28119323081013,28119323083496,28119323140753,28119323140753,28119323140922,1,1,0,0,2165,59909,2483,57257,0
31560904,28119323259677,28119323262191,28119323406107,28119323406107,28119323406248,3,1,0,0,2265,146571,2514,143916,0
31560905,28119323593400,28119323595865,28119323637683,28119323637683,28119323637844,1,1,0,0,2212,44444,2465,41818,0
31560906,28119323801447,28119323803928,28119323910349,28119323910349,28119323910494,2,1,0,0,2180,109047,2481,106421,0
31560907,28119324068881,28119324071368,28119324156577,28119324156577,28119324156742,2,1,0,0,2181,87861,2487,85209,0
31560908,28119324294174,28119324297058,28119324324107,28119324324107,28119324324293,1,1,0,0,2632,30119,2884,27049,0
31560909,28119324355128,28119324357424,28119324374908,28119324374908,28119324375057,1,1,0,0,2063,19929,2296,17484,0
31560910,28119324406248,28119324408538,28119324435194,28119324435194,28119324435360,1,1,0,0,2073,29112,2290,26656,0
31560911,28119324471131,28119324473561,28119324522063,28119324522063,28119324522227,1,1,0,0,2182,51096,2430,48502,0
31560912,28119324659757,28119324662221,28119324725557,28119324725557,28119324725704,1,1,0,0,2278,65947,2464,63336,0
31560913,28119324903211,28119324905810,28119324980293,28119324980293,28119324980443,1,1,0,0,2243,77232,2599,74483,0
31560914,28119325317503,28119325319941,28119325389127,28119325389127,28119325389279,1,1,0,0,2147,71776,2438,69186,0
31560915,28119325583018,28119325585585,28119325640452,28119325640452,28119325640598,1,1,0,0,2219,57580,2567,54867,0
31560916,28119325823122,28119325825614,28119325890112,28119325890112,28119325890267,1,1,0,0,2223,67145,2492,64498,0
31560917,28119326029923,28119326032274,28119326089260,28119326089260,28119326089406,1,1,0,0,2069,59483,2351,56986,0
31560918,28119326286624,28119326289165,28119326332772,28119326332772,28119326332924,1,1,0,0,2248,46300,2541,43607,0
31560919,28119326444431,28119326446920,28119326484813,28119326484813,28119326484959,1,1,0,0,2208,40528,2489,37893,0
31560920,28119326587912,28119326590329,28119326627237,28119326627237,28119326627390,1,1,0,0,2158,39478,2417,36908,0
31560921,28119326705054,28119326707360,28119326744203,28119326744203,28119326744374,1,1,0,0,2051,39320,2306,36843,0
31560922,28119326912464,28119326915009,28119327019184,28119327019184,28119327019352,2,1,0,0,2244,106888,2545,104175,0
31560923,28119327150825,28119327153179,28119327212723,28119327212723,28119327212888,1,1,0,0,2192,62063,2354,59544,0
31560924,28119327382181,28119327384527,28119327403265,28119327403265,28119327403411,1,1,0,0,2090,21230,2346,18738,0
31560925,28119327449831,28119327452377,28119327534101,28119327534101,28119327534237,2,1,0,0,2225,84406,2546,81724,0
31560926,28119327709539,28119327712085,28119327773161,28119327773161,28119327773325,1,1,0,0,2270,63786,2546,61076,0
31560927,28119327928858,28119327931377,28119327994063,28119327994063,28119327994213,1,1,0,0,2277,65355,2519,62686,0
31560928,28119328194812,28119328197085,28119328254607,28119328254607,28119328254757,1,1,0,0,2001,59945,2273,57522,0
31560929,28119328419736,28119328422203,28119328481169,28119328481169,28119328481317,1,1,0,0,2198,61581,2467,58966,0
31560930,28119328672222,28119328674861,28119328730438,28119328730438,28119328730584,1,1,0,0,2367,58362,2639,55577,0
31560931,28119328917282,28119328919895,28119328978691,28119328978691,28119328978842,1,1,0,0,2296,61560,2613,58796,0
31560932,28119329169491,28119329172265,28119329211979,28119329211979,28119329212146,1,1,0,0,2412,42655,2774,39714,0
31560933,28119329321608,28119329324318,28119329419947,28119329419947,28119329420096,2,1,0,0,2434,98488,2710,95629,0
31560934,28119329702794,28119329705338,28119329784669,28119329784669,28119329784857,1,1,0,0,2239,82063,2544,79331,0
31560935,28119330041214,28119330043982,28119330118761,28119330118761,28119330118910,1,1,0,0,2075,77696,2768,74779,0
31560936,28119330385122,28119330387665,28119330453908,28119330453908,28119330454075,1,1,0,0,2246,68953,2543,66243,0
31560937,28119330657548,28119330660080,28119330715728,28119330715728,28119330715875,1,1,0,0,2292,58327,2532,55648,0
31560938,28119330841740,28119330844457,28119330909475,28119330909475,28119330909647,1,1,0,0,2440,67907,2717,65018,0
31560939,28119331109172,28119331111638,28119331167024,28119331167024,28119331167201,1,1,0,0,2144,58029,2466,55386,0
31560940,28119331328202,28119331330773,28119331389749,28119331389749,28119331389898,1,1,0,0,2268,61696,2571,58976,0
31560941,28119331579963,28119331582500,28119331638273,28119331638273,28119331638419,1,1,0,0,2253,58456,2537,55773,0
31560942,28119331907269,28119331909848,28119332032718,28119332032718,28119332032934,2,1,0,0,2208,125665,2579,122870,0
31560943,28119332165182,28119332167638,28119332227015,28119332227015,28119332227192,1,1,0,0,2257,62010,2456,59377,0
31560944,28119332391783,28119332394217,28119332425101,28119332425101,28119332425273,1,1,0,0,2183,33490,2434,30884,0
31560945,28119332456882,28119332459323,28119332486714,28119332486714,28119332486882,1,1,0,0,2180,30000,2441,27391,0
31560946,28119332517045,28119332519458,28119332546305,28119332546305,28119332546477,1,1,0,0,2184,29432,2413,26847,0
31560947,28119332592548,28119332594854,28119332620148,28119332620148,28119332620314,1,1,0,0,2050,27766,2306,25294,0
31560948,28119332669314,28119332671648,28119332765361,28119332765361,28119332765495,2,1,0,0,2084,96181,2334,93713,0
31560949,28119333020118,28119333022389,28119333092980,28119333092980,28119333093156,1,1,0,0,2000,73038,2271,70591,0
31560950,28119333349257,28119333351920,28119333404372,28119333404372,28119333404538,1,1,0,0,2409,55281,2663,52452,0
31560951,28119333589454,28119333592200,28119333651866,28119333651866,28119333652017,1,1,0,0,2489,62563,2746,59666,0
31560952,28119333825206,28119333827744,28119333890446,28119333890446,28119333890617,1,1,0,0,2244,65411,2538,62702,0
31560953,28119334091758,28119334094263,28119334153932,28119334153932,28119334154099,1,1,0,0,2216,62341,2505,59669,0
31560954,28119334339991,28119334342536,28119334400362,28119334400362,28119334400530,1,1,0,0,2283,60539,2545,57826,0
31560955,28119334587076,28119334589732,28119334632920,28119334632920,28119334633090,1,1,0,0,2380,46014,2656,43188,0
31560956,28119334757330,28119334759798,28119334796487,28119334796487,28119334796656,1,1,0,0,2215,39326,2468,36689,0
31560957,28119334944266,28119334946786,28119335058497,28119335058497,28119335058663,2,1,0,0,2216,114397,2520,111711,0
31560958,28119335207020,28119335209405,28119335317836,28119335317836,28119335317970,3,1,0,0,2188,110950,2385,108431,0
31560959,28119335474742,28119335477263,28119335496029,28119335496029,28119335496212,1,1,0,0,2259,21470,2521,18766,0
31560960,28119335567542,28119335570012,28119335649165,28119335649165,28119335649311,1,1,0,0,2182,81769,2470,79153,0
31560961,28119335941275,28119335943712,28119336030848,28119336030848,28119336031046,1,1,0,0,2204,89771,2437,87136,0
31560962,28119336349795,28119336352189,28119336412324,28119336412324,28119336412474,1,1,0,0,2126,62679,2394,60135,0
31560963,28119336579663,28119336582103,28119336638663,28119336638663,28119336638809,1,1,0,0,2197,59146,2440,56560,0
31560964,28119336806191,28119336808678,28119336864686,28119336864686,28119336864833,1,1,0,0,2212,58642,2487,56008,0
31560965,28119337048262,28119337049513,28119337107930,28119337107930,28119337108098,1,1,0,0,920,59836,1251,58417,0
31560966,28119337308554,28119337311037,28119337355075,28119337355075,28119337355232,1,1,0,0,2201,46678,2483,44038,0
31560967,28119337463138,28119337465964,28119337503822,28119337503822,28119337503974,1,1,0,0,2591,40836,2826,37858,0
31560968,28119337607383,28119337609740,28119337646640,28119337646640,28119337646808,1,1,0,0,2137,39425,2357,36900,0
31560969,28119337723656,28119337726028,28119337763454,28119337763454,28119337763627,1,1,0,0,2119,39971,2372,37426,0
31560970,28119337858175,28119337860631,28119337921658,28119337921658,28119337921806,1,1,0,0,2205,63631,2456,61027,0
31560971,28119338073968,28119338076344,28119338134704,28119338134704,28119338134856,1,1,0,0,2098,60888,2376,58360,0
31560972,28119338298142,28119338300464,28119338323871,28119338323871,28119338324025,1,1,0,0,2080,25883,2322,23407,0
31560973,28119338354259,28119338356707,28119338375728,28119338375728,28119338375873,1,1,0,0,2184,21614,2448,19021,0
31560974,28119338419537,28119338422082,28119338478475,28119338478475,28119338478619,1,1,0,0,2215,59082,2545,56393,0
31560975,28119338632392,28119338634806,28119338695162,28119338695162,28119338695321,1,1,0,0,2175,62929,2414,60356,0
31560976,28119338875710,28119338878124,28119338966486,28119338966486,28119338966661,1,1,0,0,2179,90951,2414,88362,0
31560977,28119339167208,28119339169637,28119339237237,28119339237237,28119339237385,1,1,0,0,2106,70177,2429,67600,0
31560978,28119339403397,28119339405988,28119339465715,28119339465715,28119339465865,1,1,0,0,2285,62468,2591,59727,0
31560979,28119339653631,28119339656160,28119339709635,28119339709635,28119339709805,1,1,0,0,2253,56174,2529,53475,0
31560980,28119339981865,28119339984381,28119340102880,28119340102880,28119340103040,2,1,0,0,2225,121175,2516,118499,0
31560981,28119340324859,28119340327376,28119340417669,28119340417669,28119340417829,2,1,0,0,2311,92970,2517,90293,0
31560982,28119340609731,28119340612181,28119340637062,28119340637062,28119340637242,1,1,0,0,2196,27511,2450,24881,0
31560983,28119340732480,28119340734984,28119340814900,28119340814900,28119340815073,1,1,0,0,2196,82593,2504,79916,0
31560984,28119341070345,28119341072754,28119341146141,28119341146141,28119341146317,1,1,0,0,2085,75972,2409,73387,0
31560985,28119341393317,28119341395782,28119341456124,28119341456124,28119341456271,1,1,0,0,2214,62954,2465,60342,0
31560986,28119341629008,28119341631886,28119341714107,28119341714107,28119341714253,1,1,0,0,2540,85245,2878,82221,0
31560987,28119341929498,28119341932095,28119341997085,28119341997085,28119341997232,1,1,0,0,2340,67734,2597,64990,0
31560988,28119342191241,28119342193763,28119342255092,28119342255092,28119342255243,1,1,0,0,2193,64002,2522,61329,0
31560989,28119342428745,28119342431279,28119342489266,28119342489266,28119342489415,1,1,0,0,2277,60670,2534,57987,0
31560990,28119342674725,28119342677514,28119342730103,28119342730103,28119342730251,1,1,0,0,2435,55526,2789,52589,0
31560991,28119343013654,28119343015900,28119343117545,28119343117545,28119343117669,2,1,0,0,1996,104015,2246,101645,0
31560992,28119343297775,28119343300328,28119343394806,28119343394806,28119343394929,2,1,0,0,2274,97154,2553,94478,0
31560993,28119343538989,28119343541577,28119343593644,28119343593644,28119343593779,2,1,0,0,2335,54790,2588,52067,0
31560994,28119343708268,28119343710731,28119343790071,28119343790071,28119343790224,1,1,0,0,2166,81956,2463,79340,0
31560995,28119344044993,28119344047338,28119344123506,28119344123506,28119344123654,1,1,0,0,2024,78661,2345,76168,0
31560996,28119344420768,28119344423355,28119344476966,28119344476966,28119344477133,1,1,0,0,2333,56365,2587,53611,0
31560997,28119344656663,28119344659197,28119344718443,28119344718443,28119344718622,1,1,0,0,2286,61959,2534,59246,0
31560998,28119344886011,28119344888523,28119344955143,28119344955143,28119344955293,1,1,0,0,2289,69282,2512,66620,0
31560999,28119345141966,28119345144313,28119345208473,28119345208473,28119345208624,1,1,0,0,2080,66658,2347,64160,0
31561000,28119345404538,28119345407168,28119345459877,28119345459877,28119345460030,1,1,0,0,2347,55492,2630,52709,0
31561001,28119345586764,28119345589228,28119345630447,28119345630447,28119345630621,1,1,0,0,2236,43857,2464,41219,0
31561002,28119345739024,28119345741715,28119345785219,28119345785219,28119345785379,1,1,0,0,2431,46355,2691,43504,0
31561003,28119345844743,28119345847648,28119345883354,28119345883354,28119345883523,1,1,0,0,2653,38780,2905,35706,0
31561004,28119346049446,28119346051960,28119346147638,28119346147638,28119346147766,2,1,0,0,2181,98320,2514,95678,0
31561005,28119346290825,28119346293331,28119346312426,28119346312426,28119346312586,1,1,0,0,2251,21761,2506,19095,0
31561006,28119346349552,28119346352056,28119346437743,28119346437743,28119346437892,2,1,0,0,2248,88340,2504,85687,0
31561007,28119346589102,28119346591552,28119346618187,28119346618187,28119346618334,1,1,0,0,2242,29232,2450,26635,0
31561008,28119346661729,28119346664135,28119346682555,28119346682555,28119346682709,1,1,0,0,2099,20980,2406,18420,0
31561009,28119346743664,28119346746173,28119346822438,28119346822438,28119346822630,1,1,0,0,2203,78966,2509,76265,0
31561010,28119347110996,28119347113371,28119347178817,28119347178817,28119347178964,1,1,0,0,2120,67968,2375,65446,0
31561011,28119347351626,28119347354170,28119347417877,28119347417877,28119347418024,1,1,0,0,2258,66398,2544,63707,0
31561012,28119347566702,28119347569071,28119347624557,28119347624557,28119347624703,1,1,0,0,2137,58001,2369,55486,0
31561013,28119347794843,28119347797348,28119347855219,28119347855219,28119347855381,1,1,0,0,2255,60538,2505,57871,0
31561014,28119348032979,28119348035333,28119348091434,28119348091434,28119348091655,1,1,0,0,2099,58676,2354,56101,0
31561015,28119348277882,28119348280389,28119348339422,28119348339422,28119348339586,1,1,0,0,2145,61704,2507,59033,0
31561016,28119348555642,28119348558164,28119348621873,28119348621873,28119348622021,1,1,0,0,2225,66379,2522,63709,0
31561017,28119348713701,28119348716374,28119348741680,28119348741680,28119348741856,1,1,0,0,2413,28155,2673,25306,0
31561018,28119348776166,28119348778605,28119348800434,28119348800434,28119348800580,1,1,0,0,2192,24414,2439,21829,0
31561019,28119348873891,28119348876465,28119348905429,28119348905429,28119348905583,1,1,0,0,2225,31692,2574,28964,0
31561020,28119348953538,28119348955918,28119348992236,28119348992236,28119348992400,1,1,0,0,2168,38862,2380,36318,0
31561021,28119349091107,28119349093391,28119349155077,28119349155077,28119349155237,1,1,0,0,1975,64130,2284,61686,0
31561022,28119349331197,28119349333756,28119349406947,28119349406947,28119349407135,1,1,0,0,2288,75938,2559,73191,0
31561023,28119349655325,28119349657810,28119349681204,28119349681204,28119349681364,1,1,0,0,2243,26039,2485,23394,0
31561024,28119349742874,28119349745532,28119349814594,28119349814594,28119349814748,1,1,0,0,2291,71874,2658,69062,0
31561025,28119350017735,28119350020131,28119350078141,28119350078141,28119350078292,1,1,0,0,1987,60557,2396,58010,0
31561026,28119350204395,28119350206829,28119350279708,28119350279708,28119350279877,1,1,0,0,2185,75482,2434,72879,0
31561027,28119350505369,28119350507814,28119350568871,28119350568871,28119350569019,1,1,0,0,2185,63650,2445,61057,0
31561028,28119350712734,28119350715212,28119350773452,28119350773452,28119350773621,1,1,0,0,2172,60887,2478,58240,0
31561029,28119350960617,28119350963205,28119351028288,28119351028288,28119351028474,1,1,0,0,2252,67857,2588,65083,0
31561030,28119351284600,28119351287239,28119351404260,28119351404260,28119351404402,2,1,0,0,2327,119802,2639,117021,0
31561031,28119351565632,28119351568177,28119351665943,28119351665943,28119351666071,2,1,0,0,2257,100439,2545,97766,0
31561032,28119351822576,28119351825043,28119351869401,28119351869401,28119351869581,1,1,0,0,2209,47005,2467,44358,0
31561033,28119351916638,28119351919031,28119351945837,28119351945837,28119351946008,1,1,0,0,2146,29370,2393,26806,0
31561034,28119351990586,28119351992879,28119352029278,28119352029278,28119352029464,1,1,0,0,2038,38878,2293,36399,0
31561035,28119352103414,28119352105908,28119352183891,28119352183891,28119352184049,1,1,0,0,2182,80635,2494,77983,0
31561036,28119352433820,28119352436375,28119352507967,28119352507967,28119352508153,1,1,0,0,2221,74333,2555,71592,0
31561037,28119352762426,28119352764809,28119352827343,28119352827343,28119352827495,1,1,0,0,2144,65069,2383,62534,0
31561038,28119353020670,28119353022996,28119353089663,28119353089663,28119353089808,1,1,0,0,2061,69138,2326,66667,0
31561039,28119353249383,28119353251944,28119353319725,28119353319725,28119353319896,1,1,0,0,2270,70513,2561,67781,0
31561040,28119353537527,28119353539871,28119353596335,28119353596335,28119353596492,1,1,0,0,2105,58965,2344,56464,0
31561041,28119353704293,28119353706752,28119353747153,28119353747153,28119353747327,1,1,0,0,2220,43034,2459,40401,0
31561042,28119353868267,28119353870907,28119353924837,28119353924837,28119353924986,1,1,0,0,2377,56719,2640,53930,0
31561043,28119354045373,28119354047764,28119354103412,28119354103412,28119354103559,1,1,0,0,2070,58186,2391,55648,0
31561044,28119354210096,28119354212589,28119354255150,28119354255150,28119354255318,1,1,0,0,2244,45222,2493,42561,0
31561045,28119354346262,28119354348720,28119354438566,28119354438566,28119354438709,2,1,0,0,2121,92447,2458,89846,0
31561046,28119354620429,28119354623220,28119354711026,28119354711026,28119354711152,2,1,0,0,2440,90723,2791,87806,0
31561047,28119354857194,28119354859682,28119354884349,28119354884349,28119354884518,1,1,0,0,2242,27324,2488,24667,0
31561048,28119354928505,28119354930798,28119354955834,28119354955834,28119354956005,1,1,0,0,2046,27500,2293,25036,0
31561049,28119355049031,28119355051367,28119355126743,28119355126743,28119355126890,1,1,0,0,2028,77859,2336,75376,0
31561050,28119355375998,28119355378569,28119355452380,28119355452380,28119355452531,1,1,0,0,2269,76533,2571,73811,0
31561051,28119355749658,28119355752150,28119355805453,28119355805453,28119355805624,1,1,0,0,2256,55966,2492,53303,0
31561052,28119355992867,28119355995499,28119356066843,28119356066843,28119356067016,1,1,0,0,2387,74149,2632,71344,0
31561053,28119356243046,28119356245636,28119356304238,28119356304238,28119356304384,1,1,0,0,2315,61338,2590,58602,0
31561054,28119356490781,28119356493172,28119356550952,28119356550952,28119356551104,1,1,0,0,2040,60323,2391,57780,0
31561055,28119356740740,28119356743373,28119356791524,28119356791524,28119356791689,1,1,0,0,2352,50949,2633,48151,0
31561056,28119356915001,28119356917601,28119356957223,28119356957223,28119356957376,1,1,0,0,2309,42375,2600,39622,0
31561057,28119357066147,28119357068502,28119357105670,28119357105670,28119357105816,1,1,0,0,2080,39669,2355,37168,0
31561058,28119357180113,28119357182400,28119357219141,28119357219141,28119357219313,1,1,0,0,2047,39200,2287,36741,0
31561059,28119357370603,28119357373161,28119357467360,28119357467360,28119357467484,2,1,0,0,2263,96881,2558,94199,0
31561060,28119357610100,28119357612515,28119357672368,28119357672368,28119357672516,1,1,0,0,2250,62416,2415,59853,0
31561061,28119357839633,28119357842020,28119357860846,28119357860846,28119357861016,1,1,0,0,2127,21383,2387,18826,0
31561062,28119357875789,28119357878117,28119357899382,28119357899382,28119357899553,1,1,0,0,2120,23764,2328,21265,0
31561063,28119357926525,28119357928869,28119357961163,28119357961163,28119357961309,1,1,0,0,2093,34784,2344,32294,0
31561064,28119358054839,28119358057321,28119358144511,28119358144511,28119358144664,1,1,0,0,2139,89825,2482,87190,0
