batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31623405,28203699901842,28203699904186,28203700645160,28203700645160,28203700645406,20,1,0,0,2080,743564,2344,740974,0
31623406,28203701686651,28203701689203,28203702265722,28203702265722,28203702265864,15,1,0,0,2132,579213,2552,576519,0
31623407,28203703045780,28203703048180,28203703675223,28203703675223,28203703675331,17,1,0,0,2029,629551,2400,627043,0
31623408,28203704566372,28203704568871,28203705205031,28203705205031,28203705205218,17,1,0,0,1937,638846,2499,636160,0
31623409,28203706095681,28203706098174,28203706540498,28203706540498,28203706540608,12,1,0,0,2111,444927,2493,442324,0
31623410,28203707192674,28203707194968,28203707706147,28203707706147,28203707706254,14,1,0,0,1908,513580,2294,511179,0
31623411,28203708469032,28203708471315,28203708840428,28203708840428,28203708840537,10,1,0,0,1877,371505,2283,369113,0
31623412,28203709393134,28203709395401,28203709476597,28203709476597,28203709476705,2,1,0,0,1876,83571,2267,81196,0
31623413,28203712549981,28203712552362,28203713480524,28203713480524,28203713480695,16,1,0,0,1950,930714,2381,928162,0
31623414,28203715322286,28203715324933,28203715616560,28203715616560,28203715616671,5,1,0,0,2290,294385,2647,291627,0
31623415,28203716250489,28203716253026,28203717122944,28203717122944,28203717123087,15,1,0,0,2140,872598,2537,869918,0
31623416,28203718856360,28203718859893,28203719222243,28203719222243,28203719222437,6,1,0,0,3197,366077,3533,362350,0
31623417,28203719961008,28203719963542,28203720662106,28203720662106,28203720662242,12,1,0,0,2103,701234,2534,698564,0
31623418,28203722044367,28203722047433,28203722395416,28203722395416,28203722395589,6,1,0,0,2735,351222,3066,347983,0
31623419,28203723153718,28203723156199,28203724257059,28203724257059,28203724257228,19,1,0,0,2102,1103510,2481,1100860,0
31623420,28203726425696,28203726428532,28203726721793,28203726721793,28203726721901,5,1,0,0,2520,296205,2836,293261,0
31623421,28203727355235,28203727358022,28203728395353,28203728395353,28203728395493,18,1,0,0,2379,1040258,2787,1037331,0
31623422,28203730460690,28203730463878,28203730756148,28203730756148,28203730756326,5,1,0,0,2729,295636,3188,292270,0
31623423,28203731393615,28203731399658,28203732445382,28203732445382,28203732445539,18,1,0,0,5520,1051924,6043,1045724,0
31623424,28203734497393,28203734500589,28203734560595,28203734560595,28203734560765,1,1,0,0,2655,63372,3196,60006,0
31623425,28203734740354,28203734742983,28203736770146,28203736770146,28203736770300,35,1,0,0,2312,2029946,2629,2027163,0
31623426,28203740778186,28203740781637,28203742408623,28203742408623,28203742408778,28,1,0,0,2749,1630592,3451,1626986,0
31623427,28203745585503,28203745589126,28203745995915,28203745995915,28203745996107,7,1,0,0,3051,410604,3623,406789,0
31623428,28203746843119,28203746846267,28203747877288,28203747877288,28203747877444,18,1,0,0,2783,1034325,3148,1031021,0
31623429,28203749943323,28203749946434,28203750185347,28203750185347,28203750185482,4,1,0,0,2599,242159,3111,238913,0
31623430,28203750689071,28203750692583,28203751886825,28203751886825,28203751886980,21,1,0,0,2780,1197909,3512,1194242,0
31623431,28203754298399,28203754301569,28203754532212,28203754532212,28203754532385,4,1,0,0,2646,233986,3170,230643,0
31623432,28203755049375,28203755051967,28203756312607,28203756312607,28203756312794,22,1,0,0,2304,1263419,2592,1260640,0
31623433,28203758829018,28203758832010,28203759182533,28203759182533,28203759182739,6,1,0,0,2523,353721,2992,350523,0
31623434,28203759911772,28203759914826,28203761243126,28203761243126,28203761243538,23,1,0,0,2564,1331766,3054,1328300,0
31623435,28203763855503,28203763858823,28203764213545,28203764213545,28203764213752,6,1,0,0,2875,358249,3320,354722,0
31623436,28203764944972,28203764947621,28203766678847,28203766678847,28203766679017,30,1,0,0,2327,1734045,2649,1731226,0
31623437,28203770072705,28203770075829,28203770306927,28203770306927,28203770307107,4,1,0,0,2615,234402,3124,231098,0
31623438,28203770828658,28203770831607,28203772389111,28203772389111,28203772389259,27,1,0,0,2459,1560601,2949,1557504,0
31623439,28203775460793,28203775463896,28203776215417,28203776215417,28203776215609,13,1,0,0,2623,754816,3103,751521,0
31623440,28203777725726,28203777728466,28203778711500,28203778711500,28203778711695,17,1,0,0,2287,985969,2740,983034,0
31623441,28203780661332,28203780664275,28203781524469,28203781524469,28203781524603,15,1,0,0,2354,863271,2943,860194,0
31623442,28203783308482,28203783311502,28203784751036,28203784751036,28203784751179,37,1,0,0,2408,1442697,3020,1439534,0
31623443,28203787591928,28203787595133,28203787654585,28203787654585,28203787654759,1,1,0,0,2729,62831,3205,59452,0
31623444,28203787897623,28203787900265,28203789551903,28203789551903,28203789552075,29,1,0,0,2300,1654452,2642,1651638,0
31623445,28203792691090,28203792694685,28203792869290,28203792869290,28203792869428,3,1,0,0,3100,178338,3595,174605,0
31623446,28203793356339,28203793359021,28203794753040,28203794753040,28203794753174,27,1,0,0,2316,1396835,2682,1394019,0
31623447,28203797473069,28203797476273,28203797705700,28203797705700,28203797705832,4,1,0,0,2683,232763,3204,229427,0
31623448,28203798238238,28203798241120,28203799102561,28203799102561,28203799102702,15,1,0,0,2539,864464,2882,861441,0
31623449,28203800819851,28203800822968,28203800881152,28203800881152,28203800881362,1,1,0,0,2726,61511,3117,58184,0
31623450,28203801065260,28203801067832,28203801356102,28203801356102,28203801356238,5,1,0,0,2277,290978,2572,288270,0
31623451,28203807452163,28203807455674,28203808365226,28203808365226,28203808365416,38,1,0,0,3025,913253,3511,909552,0
31623452,28203808388034,28203808391104,28203808748079,28203808748079,28203808748266,17,1,0,0,2716,360232,3070,356975,0
31623453,28203808799186,28203808802016,28203809642367,28203809642367,28203809642509,39,1,0,0,2498,843323,2830,840351,0
31623454,28203809673873,28203809676674,28203810119183,28203810119183,28203810119324,20,1,0,0,2447,445451,2801,442509,0
31623455,28203810151642,28203810154692,28203810860529,28203810860529,28203810860670,33,1,0,0,2708,709028,3050,705837,0
31623456,28203810883705,28203810886744,28203811064830,28203811064830,28203811064970,8,1,0,0,2720,181265,3039,178086,0
31623457,28203811116321,28203811118981,28203811728765,28203811728765,28203811728895,29,1,0,0,2330,612574,2660,609784,0
31623458,28203811752228,28203811755210,28203812058050,28203812058050,28203812058198,13,1,0,0,2683,305970,2982,302840,0
31623459,28203812085426,28203812088421,28203812607133,28203812607133,28203812607268,25,1,0,0,2717,521842,2995,518712,0
31623460,28203812627101,28203812629857,28203812757616,28203812757616,28203812757756,6,1,0,0,2516,130655,2756,127759,0
31623461,28203812791955,28203812795004,28203813264688,28203813264688,28203813264828,22,1,0,0,2429,472873,3049,469684,0
31623462,28203813291386,28203813294074,28203813661196,28203813661196,28203813661335,17,1,0,0,2384,369949,2688,367122,0
31623463,28203813689875,28203813692649,28203814062322,28203814062322,28203814062460,17,1,0,0,2429,372585,2774,369673,0
31623464,28203814084305,28203814087030,28203814446356,28203814446356,28203814446495,17,1,0,0,2417,362190,2725,359326,0
31623465,28203814472495,28203814475108,28203814727391,28203814727391,28203814727526,12,1,0,0,2310,255031,2613,252283,0
31623466,28203814753395,28203814756107,28203815124064,28203815124064,28203815124204,16,1,0,0,2412,370809,2712,367957,0
31623467,28203815146956,28203815149823,28203815420414,28203815420414,28203815420551,13,1,0,0,2566,273595,2867,270591,0
31623468,28203815450217,28203815452878,28203815808395,28203815808395,28203815808529,17,1,0,0,2368,358312,2661,355517,0
31623469,28203815835863,28203815838439,28203816246815,28203816246815,28203816246954,19,1,0,0,2240,411091,2576,408376,0
31623470,28203816282932,28203816285449,28203816696297,28203816696297,28203816696437,19,1,0,0,2181,413505,2517,410848,0
31623471,28203816745151,28203816747817,28203817093760,28203817093760,28203817093904,16,1,0,0,2315,348753,2666,345943,0
31623472,28203817121150,28203817123709,28203817567307,28203817567307,28203817567445,21,1,0,0,2243,446295,2559,443598,0
31623473,28203817595133,28203817598296,28203817953481,28203817953481,28203817953616,16,1,0,0,2484,358483,3163,355185,0
31623474,28203817988570,28203817991516,28203818392064,28203818392064,28203818392203,19,1,0,0,2633,403633,2946,400548,0
31623475,28203818418260,28203818420919,28203818754985,28203818754985,28203818755125,16,1,0,0,2354,336865,2659,334066,0
31623476,28203818782774,28203818785420,28203818974154,28203818974154,28203818974296,9,1,0,0,2355,191522,2646,188734,0
31623477,28203819017366,28203819019723,28203819273812,28203819273812,28203819273953,12,1,0,0,1976,256587,2357,254089,0
31623478,28203819299750,28203819302297,28203819433612,28203819433612,28203819433747,6,1,0,0,2249,133997,2547,131315,0
31623479,28203819840968,28203819843579,28203820432447,28203820432447,28203820432587,32,1,0,0,2263,591619,2611,588868,0
31623480,28203820451452,28203820453881,28203820664943,28203820664943,28203820665077,12,1,0,0,2117,213625,2429,211062,0
31623481,28203820714311,28203820717006,28203821113139,28203821113139,28203821113274,22,1,0,0,2372,398963,2695,396133,0
31623482,28203821148811,28203821151273,28203821573390,28203821573390,28203821573527,24,1,0,0,2169,424716,2462,422117,0
31623483,28203821610524,28203821613737,28203822067303,28203822067303,28203822067448,25,1,0,0,2892,456924,3213,453566,0
31623484,28203822111479,28203822114093,28203822412702,28203822412702,28203822412845,17,1,0,0,2335,301366,2614,298609,0
31623485,28203822458268,28203822460945,28203823029798,28203823029798,28203823029937,32,1,0,0,2374,571669,2677,568853,0
31623486,28203823062678,28203823065371,28203823434717,28203823434717,28203823434847,21,1,0,0,2373,372169,2693,369346,0
31623487,28203823495518,28203823498060,28203824140302,28203824140302,28203824140484,36,1,0,0,2223,644966,2542,642242,0
31623488,28203824167210,28203824169609,28203824343810,28203824343810,28203824343948,10,1,0,0,2164,176738,2399,174201,0
31623489,28203824386402,28203824389008,28203824861902,28203824861902,28203824862037,27,1,0,0,2281,475635,2606,472894,0
31623490,28203824886015,28203824888535,28203825104689,28203825104689,28203825104835,12,1,0,0,2283,218820,2520,216154,0
31623491,28203825146293,28203825149036,28203825637879,28203825637879,28203825638019,28,1,0,0,2439,491726,2743,488843,0
31623492,28203825667725,28203825670347,28203825844043,28203825844043,28203825844182,10,1,0,0,2332,176457,2622,173696,0
31623493,28203825874821,28203825877261,28203826206613,28203826206613,28203826206757,18,1,0,0,2190,331936,2440,329352,0
31623494,28203826238256,28203826241154,28203826590937,28203826590937,28203826591076,20,1,0,0,2555,352820,2898,349783,0
31623495,28203826623013,28203826625605,28203826941716,28203826941716,28203826941853,18,1,0,0,2323,318840,2592,316111,0
31623496,28203826967059,28203826969654,28203827364799,28203827364799,28203827364939,22,1,0,0,2301,397880,2595,395145,0
31623497,28203827399667,28203827402222,28203827718301,28203827718301,28203827718444,18,1,0,0,2220,318777,2555,316079,0
31623498,28203827750202,28203827752821,28203828079195,28203828079195,28203828079341,18,1,0,0,2300,329139,2619,326374,0
31623499,28203828136645,28203828139353,28203828596847,28203828596847,28203828596992,26,1,0,0,2359,460347,2708,457494,0
31623500,28203828621760,28203828624410,28203828851877,28203828851877,28203828852012,13,1,0,0,2367,230252,2650,227467,0
31623501,28203828888595,28203828891300,28203829234811,28203829234811,28203829234951,19,1,0,0,2392,346356,2705,343511,0
31623502,28203829266428,28203829268940,28203829547607,28203829547607,28203829547744,16,1,0,0,2210,281316,2512,278667,0
31623503,28203829573294,28203829575851,28203829734190,28203829734190,28203829734325,9,1,0,0,2317,161031,2557,158339,0
31623504,28203829757143,28203829759728,28203829849766,28203829849766,28203829849902,5,1,0,0,2134,92759,2585,90038,0
31623505,28203829880183,28203829882654,28203829919021,28203829919021,28203829919160,2,1,0,0,2169,38977,2471,36367,0
31623506,28203830320917,28203830323636,28203830708955,28203830708955,28203830709091,16,1,0,0,2292,388174,2719,385319,0
31623507,28203830752154,28203830754660,28203830945307,28203830945307,28203830945452,8,1,0,0,2274,193298,2506,190647,0
31623508,28203831019558,28203831021997,28203831355917,28203831355917,28203831356057,14,1,0,0,2102,336499,2439,333920,0
31623509,28203831408983,28203831411991,28203831735577,28203831735577,28203831735765,13,1,0,0,2654,326782,3008,323586,0
31623510,28203831788893,28203831791745,28203832111805,28203832111805,28203832111989,13,1,0,0,2433,323096,2852,320060,0
31623511,28203832167773,28203832170428,28203832480755,28203832480755,28203832480892,13,1,0,0,2309,313119,2655,310327,0
31623512,28203832534146,28203832536925,28203832843481,28203832843481,28203832843650,13,1,0,0,2402,309504,2779,306556,0
31623513,28203832898239,28203832900755,28203833244881,28203833244881,28203833245033,14,1,0,0,2245,346794,2516,344126,0
31623514,28203833305488,28203833307856,28203833662909,28203833662909,28203833663049,15,1,0,0,2103,357561,2368,355053,0
31623515,28203833721610,28203833724236,28203834122732,28203834122732,28203834122876,16,1,0,0,2370,401266,2626,398496,0
31623516,28203834176954,28203834179727,28203834534501,28203834534501,28203834534639,15,1,0,0,2490,357685,2773,354774,0
31623517,28203834596551,28203834599153,28203834887582,28203834887582,28203834887720,12,1,0,0,2288,291169,2602,288429,0
31623518,28203834942710,28203834945486,28203835190464,28203835190464,28203835190617,10,1,0,0,2451,247907,2776,244978,0
31623519,28203835240121,28203835242572,28203835524897,28203835524897,28203835525048,12,1,0,0,2196,284927,2451,282325,0
31623520,28203835575740,28203835578232,28203835952000,28203835952000,28203835952192,15,1,0,0,2201,376452,2492,373768,0
31623521,28203836019387,28203836021974,28203836446155,28203836446155,28203836446355,18,1,0,0,2170,426968,2587,424181,0
31623522,28203836499333,28203836501846,28203836831295,28203836831295,28203836831432,14,1,0,0,2258,332099,2513,329449,0
31623523,28203836878262,28203836880755,28203837245563,28203837245563,28203837246024,15,1,0,0,2224,367762,2493,364808,0
31623524,28203837297934,28203837300565,28203837818886,28203837818886,28203837819023,22,1,0,0,2362,521089,2631,518321,0
31623525,28203837872282,28203837874823,28203838363879,28203838363879,28203838364025,20,1,0,0,2210,491743,2541,489056,0
31623526,28203838423160,28203838425830,28203838713264,28203838713264,28203838713414,12,1,0,0,2294,290254,2670,287434,0
31623527,28203838766590,28203838769167,28203839279891,28203839279891,28203839280042,21,1,0,0,2240,513452,2577,510724,0
31623528,28203839332310,28203839334863,28203839878218,28203839878218,28203839878419,23,1,0,0,2221,546109,2553,543355,0
31623529,28203839927469,28203839930069,28203840457680,28203840457680,28203840457840,22,1,0,0,2263,530371,2600,527611,0
31623530,28203840508317,28203840510948,28203840938852,28203840938852,28203840938990,18,1,0,0,2379,430673,2631,427904,0
31623531,28203840994639,28203840997399,28203841529741,28203841529741,28203841529919,22,1,0,0,2427,535280,2760,532342,0
31623532,28203841579087,28203841581632,28203842067975,28203842067975,28203842068121,20,1,0,0,2225,489034,2545,486343,0
31623533,28203842117107,28203842119625,28203842544985,28203842544985,28203842545122,18,1,0,0,2251,428015,2518,425360,0
31623534,28203842601336,28203842603966,28203843039794,28203843039794,28203843039985,18,1,0,0,2298,438649,2630,435828,0
31623535,28203843091090,28203843093780,28203843497344,28203843497344,28203843497482,17,1,0,0,2357,406392,2690,403564,0
31623536,28203843548861,28203843551543,28203843956921,28203843956921,28203843957059,17,1,0,0,2347,408198,2682,405378,0
31623537,28203844018628,28203844021119,28203844309856,28203844309856,28203844310000,12,1,0,0,2165,291372,2491,288737,0
31623538,28203844353287,28203844355777,28203844451970,28203844451970,28203844452106,4,1,0,0,2241,98819,2490,96193,0
31623539,28203845247509,28203845250121,28203845687964,28203845687964,28203845688099,18,1,0,0,2325,440590,2612,437843,0
31623540,28203846087507,28203846090728,28203846498577,28203846498577,28203846498737,17,1,0,0,2774,411230,3221,407849,0
31623541,28203846893740,28203846896970,28203847548708,28203847548708,28203847548855,27,1,0,0,2883,655115,3230,651738,0
31623542,28203848120184,28203848122654,28203848668971,28203848668971,28203848669109,23,1,0,0,2119,548925,2470,546317,0
31623543,28203849172112,28203849174982,28203849578439,28203849578439,28203849578627,17,1,0,0,2495,406515,2870,403457,0
31623544,28203849975300,28203849978371,28203850558496,28203850558496,28203850558636,24,1,0,0,2569,583336,3071,580125,0
31623545,28203851068831,28203851071495,28203851310696,28203851310696,28203851310871,10,1,0,0,2253,242040,2664,239201,0
31623546,28203851552791,28203851555354,28203851933512,28203851933512,28203851933653,16,1,0,0,2228,380862,2563,378158,0
31623547,28203852298675,28203852301314,28203852586843,28203852586843,28203852587002,12,1,0,0,2247,288327,2639,285529,0
31623548,28203852860568,28203852863104,28203853132812,28203853132812,28203853132962,11,1,0,0,2303,272394,2536,269708,0
31623549,28203853393076,28203853395715,28203853704320,28203853704320,28203853704459,13,1,0,0,2348,311383,2639,308605,0
31623550,28203854020760,28203854023377,28203854360184,28203854360184,28203854360320,14,1,0,0,2156,339560,2617,336807,0
31623551,28203854686992,28203854689663,28203855219931,28203855219931,28203855220067,22,1,0,0,2334,533075,2671,530268,0
31623552,28203855695933,28203855698842,28203856133584,28203856133584,28203856133790,17,1,0,0,2571,437857,2909,434742,0
31623553,28203856489839,28203856492768,28203856735052,28203856735052,28203856735190,10,1,0,0,2583,245351,2929,242284,0
31623554,28203856973411,28203856976192,28203857319767,28203857319767,28203857319906,14,1,0,0,2448,346495,2781,343575,0
31623555,28203857640177,28203857642752,28203858258006,28203858258006,28203858258152,25,1,0,0,2180,617975,2575,615254,0
31623556,28203858767355,28203858770425,28203859018398,28203859018398,28203859018542,10,1,0,0,2762,251187,3070,247973,0
31623557,28203859258308,28203859261016,28203859834822,28203859834822,28203859834990,24,1,0,0,2368,576682,2708,573806,0
31623558,28203860346948,28203860349841,28203860829305,28203860829305,28203860829444,20,1,0,0,2499,482496,2893,479464,0
31623559,28203861302018,28203861304854,28203861985051,28203861985051,28203861985195,28,1,0,0,2378,683177,2836,680197,0
31623560,28203862567208,28203862570449,28203862978981,28203862978981,28203862979116,17,1,0,0,2872,411908,3241,408532,0
31623561,28203863354850,28203863357592,28203864013643,28203864013643,28203864013789,27,1,0,0,2477,658939,2742,656051,0
31623562,28203864576239,28203864579140,28203865119697,28203865119697,28203865119878,22,1,0,0,2605,543639,2901,540557,0
31623563,28203865591879,28203865594707,28203866090744,28203866090744,28203866090887,20,1,0,0,2541,499008,2828,496037,0
31623564,28203866510395,28203866513377,28203866849165,28203866849165,28203866849299,14,1,0,0,2557,338904,2982,335788,0
31623565,28203867176685,28203867179650,28203867801919,28203867801919,28203867802055,26,1,0,0,2365,625370,2965,622269,0
31623566,28203868362555,28203868365275,28203868654276,28203868654276,28203868654411,12,1,0,0,2282,291856,2720,289001,0
31623567,28203868920423,28203868923662,28203868972509,28203868972509,28203868972648,2,1,0,0,2941,52225,3239,48847,0
31623568,28203870535164,28203870537887,28203871383615,28203871383615,28203871383831,23,1,0,0,2280,848667,2723,845728,0
31623569,28203872605721,28203872608758,28203873814564,28203873814564,28203873814779,33,1,0,0,2658,1209058,3037,1205806,0
31623570,28203875535050,28203875538106,28203876778928,28203876778928,28203876779101,34,1,0,0,2616,1244051,3056,1240822,0
31623571,28203878537434,28203878540382,28203879560271,28203879560271,28203879560421,28,1,0,0,2505,1022987,2948,1019889,0
31623572,28203881014288,28203881016982,28203881776401,28203881776401,28203881776570,21,1,0,0,2293,762282,2694,759419,0
31623573,28203882903839,28203882906911,28203883757388,28203883757388,28203883757563,23,1,0,0,2583,853724,3072,850477,0
31623574,28203884952358,28203884955093,28203885690842,28203885690842,28203885690995,20,1,0,0,2380,738637,2735,735749,0
31623575,28203886736916,28203886739746,28203887402676,28203887402676,28203887402820,18,1,0,0,2413,665904,2830,662930,0
31623576,28203888347398,28203888350256,28203888893293,28203888893293,28203888893447,15,1,0,0,2429,546049,2858,543037,0
31623577,28203889703814,28203889706536,28203890267497,28203890267497,28203890267657,15,1,0,0,2377,563843,2722,560961,0
31623578,28203891054596,28203891057569,28203891747262,28203891747262,28203891747476,19,1,0,0,2428,692880,2973,689693,0
31623579,28203892747413,28203892750329,28203893303923,28203893303923,28203893304077,15,1,0,0,2290,556664,2916,553594,0
31623580,28203894092660,28203894095438,28203894460176,28203894460176,28203894460318,10,1,0,0,2417,367658,2778,364738,0
31623581,28203895022264,28203895024782,28203895674535,28203895674535,28203895674704,18,1,0,0,2158,652440,2518,649753,0
31623582,28203896637840,28203896640858,28203897301756,28203897301756,28203897301927,18,1,0,0,2617,664087,3018,660898,0
31623583,28203898251111,28203898254041,28203898798930,28203898798930,28203898799098,15,1,0,0,2507,547987,2930,544889,0
31623584,28203899605612,28203899608468,28203900311089,28203900311089,28203900311241,19,1,0,0,2450,705629,2856,702621,0
31623585,28203901298275,28203901301128,28203902043203,28203902043203,28203902043377,20,1,0,0,2489,745102,2853,742075,0
31623586,28203903079521,28203903082264,28203903665438,28203903665438,28203903665591,16,1,0,0,2374,586070,2743,583174,0
31623587,28203904515829,28203904518533,28203905039919,28203905039919,28203905040090,14,1,0,0,2321,524261,2704,521386,0
31623588,28203905781265,28203905784151,28203906238847,28203906238847,28203906239014,12,1,0,0,2431,457749,2886,454696,0
31623589,28203906876364,28203906879022,28203907683432,28203907683432,28203907683605,22,1,0,0,2341,807241,2658,804410,0
31623590,28203908824816,28203908827507,28203909419748,28203909419748,28203909419900,16,1,0,0,2319,595084,2691,592241,0
31623591,28203910263001,28203910266040,28203910986142,28203910986142,28203910986304,20,1,0,0,2574,723303,3039,720102,0
31623592,28203912047802,28203912050557,28203912627158,28203912627158,28203912627327,16,1,0,0,2360,579525,2755,576601,0
31623593,28203913483108,28203913485810,28203914012300,28203914012300,28203914012473,14,1,0,0,2296,529365,2702,526490,0
31623594,28203914750122,28203914752821,28203915129680,28203915129680,28203915129842,10,1,0,0,2379,379720,2699,376859,0
31623595,28203915672606,28203915675102,28203915931767,28203915931767,28203915931915,7,1,0,0,2226,259309,2496,256665,0
31623596,28203916325202,28203916327776,28203916365961,28203916365961,28203916366122,1,1,0,0,2116,40920,2574,38185,0
31623597,28203919389506,28203919392395,28203921343587,28203921343587,28203921344063,34,1,0,0,2478,1954557,2889,1951192,0
31623598,28203925213264,28203925216595,28203925446006,28203925446006,28203925446153,4,1,0,0,2856,232889,3331,229411,0
31623599,28203925984778,28203925987764,28203927078705,28203927078705,28203927078852,19,1,0,0,2481,1094074,2986,1090941,0
31623600,28203929258941,28203929261546,28203929434215,28203929434215,28203929434354,3,1,0,0,2247,175413,2605,172669,0
31623601,28203929854113,28203929857058,28203931014337,28203931014337,28203931014504,20,1,0,0,2336,1160391,2945,1157279,0
31623602,28203933294603,28203933297688,28203933697771,28203933697771,28203933697939,7,1,0,0,2596,403336,3085,400083,0
31623603,28203934544413,28203934547009,28203935353008,28203935353008,28203935353148,14,1,0,0,2286,808735,2596,805999,0
31623604,28203936969258,28203936972336,28203937381880,28203937381880,28203937382020,7,1,0,0,2648,412762,3078,409544,0
31623605,28203938234655,28203938237820,28203939265396,28203939265396,28203939265595,18,1,0,0,2721,1030940,3165,1027576,0
31623606,28203941345340,28203941347939,28203942045982,28203942045982,28203942046127,12,1,0,0,2223,700787,2599,698043,0
31623607,28203943443986,28203943446902,28203943964187,28203943964187,28203943964329,9,1,0,0,2490,520343,2916,517285,0
31623608,28203945030247,28203945034410,28203945550180,28203945550180,28203945550283,9,1,0,0,3773,520036,4163,515770,0
31623609,28203946632098,28203946634612,28203947553152,28203947553152,28203947553257,16,1,0,0,2058,921159,2514,918540,0
31623610,28203949399822,28203949403186,28203949580297,28203949580297,28203949580403,3,1,0,0,2867,180581,3364,177111,0
31623611,28203950013094,28203950015223,28203950985689,28203950985689,28203950985825,17,1,0,0,1887,972731,2129,970466,0
31623612,28203952946970,28203952950798,28203953251653,28203953251653,28203953251787,5,1,0,0,3395,304817,3828,300855,0
31623613,28203953870730,28203953873596,28203955037213,28203955037213,28203955037400,20,1,0,0,2620,1166670,2866,1163617,0
31623614,28203957314048,28203957317657,28203957611351,28203957611351,28203957611462,5,1,0,0,3188,297414,3609,293694,0
31623615,28203958251606,28203958254415,28203959125719,28203959125719,28203959125875,15,1,0,0,2503,874269,2809,871304,0
31623616,28203960853069,28203960855768,28203961100170,28203961100170,28203961100322,4,1,0,0,2371,247253,2699,244402,0
31623617,28203961629091,28203961631342,28203962791608,28203962791608,28203962791774,20,1,0,0,1885,1162683,2251,1160266,0
31623618,28203965087404,28203965090532,28203965608510,28203965608510,28203965608612,9,1,0,0,2733,521208,3128,517978,0
31623619,28203966691741,28203966695046,28203967616719,28203967616719,28203967616872,16,1,0,0,2950,925131,3305,921673,0
31623620,28203969462029,28203969464502,28203969699566,28203969699566,28203969699674,4,1,0,0,2146,237645,2473,235064,0
31623621,28203970211677,28203970214070,28203971368531,28203971368531,28203971368676,20,1,0,0,2010,1156999,2393,1154461,0
31623622,28203973647496,28203973651193,28203973715570,28203973715570,28203973715677,1,1,0,0,3222,68181,3697,64377,0
31623623,28203973952364,28203973954960,28203975969026,28203975969026,28203975969193,36,1,0,0,2205,2016829,2596,2014066,0
31623624,28203979992146,28203979995328,28203981734997,28203981734997,28203981735192,30,1,0,0,2687,1743046,3182,1739669,0
31623625,28203985148630,28203985152781,28203985393317,28203985393317,28203985393486,4,1,0,0,3516,244856,4151,240536,0
31623626,28203985916953,28203985919471,28203987771954,28203987771954,28203987772114,32,1,0,0,2220,1855161,2518,1852483,0
31623627,28203991398983,28203991402195,28203992044096,28203992044096,28203992044247,11,1,0,0,2637,645264,3212,641901,0
31623628,28203993382814,28203993386177,28203994499270,28203994499270,28203994499434,30,1,0,0,2957,1116620,3363,1113093,0
31623629,28203996657541,28203996660434,28203996782348,28203996782348,28203996782453,2,1,0,0,2510,124912,2893,121914,0
31623630,28203997085302,28203997087558,28203998593583,28203998593583,28203998593728,26,1,0,0,1906,1508426,2256,1506025,0
31623631,28204001539979,28204001544132,28204001665021,28204001665021,28204001665124,2,1,0,0,3769,125145,4153,120889,0
31623632,28204001979286,28204001982239,28204003256553,28204003256553,28204003256700,22,1,0,0,2548,1277414,2953,1274314,0
31623633,28204005776027,28204005779928,28204005967907,28204005967907,28204005968021,3,1,0,0,3382,191994,3901,187979,0
31623634,28204006391295,28204006394022,28204007267608,28204007267608,28204007267770,15,1,0,0,2340,876475,2727,873586,0
31623635,28205358144960,28205358152847,28205358689916,28205358689916,28205358690204,15,1,0,0,6074,545244,7887,537069,0
31623636,28205358736909,28205358740616,28205358837948,28205358837948,28205358838151,3,1,0,0,3274,101242,3707,97332,0
31623637,28205358915769,28205358919007,28205359154204,28205359154204,28205359154435,6,1,0,0,2860,238666,3238,235197,0
31623638,28205359213051,28205359217391,28205359498567,28205359498567,28205359498738,12,1,0,0,3727,285687,4340,281176,0
31623639,28205359553299,28205359555665,28205359738638,28205359738638,28205359738811,8,1,0,0,2067,185512,2366,182973,0
31623640,28205359799476,28205359801849,28205360101386,28205360101386,28205360101589,10,1,0,0,2070,302113,2373,299537,0
31623641,28205360138896,28205360141290,28205360424548,28205360424548,28205360424761,12,1,0,0,2116,285865,2394,283258,0
31623642,28205360486699,28205360489190,28205360871438,28205360871438,28205360871542,18,1,0,0,2164,384843,2491,382248,0
31623643,28205360903006,28205360905258,28205361044527,28205361044527,28205361044714,6,1,0,0,1977,141708,2252,139269,0
31623644,28205361093456,28205361095693,28205361520626,28205361520626,28205361520730,20,1,0,0,1948,427274,2237,424933,0
31623645,28205361548799,28205361551196,28205361743307,28205361743307,28205361743417,9,1,0,0,2158,194618,2397,192111,0
31623646,28205361797010,28205361799280,28205362205561,28205362205561,28205362205747,17,1,0,0,1962,408737,2270,406281,0
31623647,28205362230704,28205362233170,28205362553019,28205362553019,28205362553121,15,1,0,0,2172,322417,2466,319849,0
31623648,28205362597706,28205362600040,28205363044342,28205363044342,28205363044540,20,1,0,0,2066,446834,2334,444302,0
31623649,28205363075668,28205363078127,28205363195924,28205363195924,28205363196024,5,1,0,0,2190,120356,2459,117797,0
31623650,28205363238780,28205363241149,28205363495161,28205363495161,28205363495262,12,1,0,0,2158,256482,2369,254012,0
31623651,28205363528937,28205363531190,28205363626912,28205363626912,28205363627081,4,1,0,0,1957,98144,2253,95722,0
