batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10763785,11533749388064,11533749390381,11533749421583,11533749421583,11533749421687,1,1,0,0,2141,33623,2317,31202,0
10763786,11533749447416,11533749449863,11533749518602,11533749518602,11533749518772,1,1,0,0,2217,71356,2447,68739,0
10763787,11533749731507,11533749733719,11533749822405,11533749822405,11533749822497,1,1,0,0,2039,90990,2212,88686,0
10763788,11533750145301,11533750148196,11533750215484,11533750215484,11533750215665,1,1,0,0,2678,70364,2895,67288,0
10763789,11533750396034,11533750398210,11533750425090,11533750425090,11533750425264,1,1,0,0,2003,29230,2176,26880,0
10763790,11533750457369,11533750459989,11533750530913,11533750530913,11533750531086,1,1,0,0,2331,73717,2620,70924,0
10763791,11533750697789,11533750700412,11533750736376,11533750736376,11533750736472,1,1,0,0,2451,38683,2623,35964,0
10763792,11533750826569,11533750829028,11533750902745,11533750902745,11533750903208,1,1,0,0,2290,76639,2459,73717,0
10763793,11533751164084,11533751166366,11533751231954,11533751231954,11533751232054,1,1,0,0,2042,67970,2282,65588,0
10763794,11533751412605,11533751414767,11533751441624,11533751441624,11533751441803,1,1,0,0,1998,29198,2162,26857,0
10763795,11533751467630,11533751470693,11533751537519,11533751537519,11533751537689,1,1,0,0,2832,70059,3063,66826,0
10763796,11533751711391,11533751713783,11533751774042,11533751774042,11533751774212,1,1,0,0,2232,62821,2392,60259,0
10763797,11533751940968,11533751943171,11533752071592,11533752071592,11533752071805,2,1,0,0,2023,130837,2203,128421,0
10763798,11533752350721,11533752352936,11533752379557,11533752379557,11533752379748,1,1,0,0,1987,29027,2215,26621,0
10763799,11533752407695,11533752410132,11533752479229,11533752479229,11533752479338,1,1,0,0,2255,71643,2437,69097,0
10763800,11533752692009,11533752694147,11533752759472,11533752759472,11533752759646,1,1,0,0,1972,67637,2138,65325,0
10763801,11533752934183,11533752936347,11533753062777,11533753062777,11533753062985,2,1,0,0,1935,128802,2164,126430,0
10763802,11533753345806,11533753348030,11533753374003,11533753374003,11533753374173,1,1,0,0,2057,28367,2224,25973,0
10763803,11533753409602,11533753412052,11533753482003,11533753482003,11533753482173,1,1,0,0,2284,72571,2450,69951,0
10763804,11533753683668,11533753685903,11533753748285,11533753748285,11533753748379,1,1,0,0,2071,64711,2235,62382,0
10763805,11533753923612,11533753925861,11533754066707,11533754066707,11533754066848,2,1,0,0,2021,143236,2249,140846,0
10763806,11533754338734,11533754340811,11533754367844,11533754367844,11533754368013,1,1,0,0,1904,29279,2077,27033,0
10763807,11533754404751,11533754407185,11533754478173,11533754478173,11533754478339,1,1,0,0,2262,73588,2434,70988,0
10763808,11533754685613,11533754687764,11533754754311,11533754754311,11533754754428,1,1,0,0,1980,68815,2151,66547,0
10763809,11533754938952,11533754941236,11533755017210,11533755017210,11533755017464,1,1,0,0,2057,78512,2284,75974,0
10763810,11533755213293,11533755215486,11533755315376,11533755315376,11533755315545,2,1,0,0,2015,102252,2193,99890,0
10763811,11533755454220,11533755456296,11533755525091,11533755525091,11533755525287,1,1,0,0,1917,71067,2076,68795,0
10763812,11533755722687,11533755725206,11533755785997,11533755785997,11533755786167,1,1,0,0,1939,63480,2519,60791,0
10763813,11533755965792,11533755967821,11533756095155,11533756095155,11533756095326,2,1,0,0,1864,129534,2029,127334,0
10763814,11533756384229,11533756386368,11533756412886,11533756412886,11533756412983,1,1,0,0,1971,28754,2139,26518,0
10763815,11533756448164,11533756450624,11533756522535,11533756522535,11533756522713,1,1,0,0,2268,74549,2460,71911,0
10763816,11533756731658,11533756733819,11533756820766,11533756820766,11533756820859,1,1,0,0,1994,89201,2161,86947,0
10763817,11533757143181,11533757145426,11533757208888,11533757208888,11533757209058,1,1,0,0,1961,65877,2245,63462,0
10763818,11533757386517,11533757388769,11533757415740,11533757415740,11533757415848,1,1,0,0,2086,29331,2252,26971,0
10763819,11533757451683,11533757454100,11533757525316,11533757525316,11533757525487,1,1,0,0,2240,73804,2417,71216,0
10763820,11533757739187,11533757741329,11533757826586,11533757826586,11533757826759,1,1,0,0,1977,87572,2142,85257,0
10763821,11533758156054,11533758158265,11533758225953,11533758225953,11533758226145,1,1,0,0,1979,70091,2211,67688,0
10763822,11533758406521,11533758409315,11533758437159,11533758437159,11533758437345,1,1,0,0,2631,30824,2794,27844,0
10763823,11533758465367,11533758467774,11533758538266,11533758538266,11533758538437,1,1,0,0,2232,73070,2407,70492,0
10763824,11533758755073,11533758757288,11533758845008,11533758845008,11533758845174,1,1,0,0,1976,90101,2215,87720,0
10763825,11533759171176,11533759173764,11533759238589,11533759238589,11533759238694,1,1,0,0,2374,67518,2588,64825,0
10763826,11533759419038,11533759421285,11533759448348,11533759448348,11533759448522,1,1,0,0,2066,29484,2247,27063,0
10763827,11533759482044,11533759484630,11533759556037,11533759556037,11533759556219,1,1,0,0,2350,74175,2586,71407,0
10763828,11533759730710,11533759733312,11533759793827,11533759793827,11533759794035,1,1,0,0,2437,63325,2602,60515,0
10763829,11533759958541,11533759960688,11533760070056,11533760070056,11533760070266,2,1,0,0,1927,111725,2147,109368,0
10763830,11533760287077,11533760289373,11533760343048,11533760343048,11533760343143,1,1,0,0,2128,56066,2296,53675,0
10763831,11533760434795,11533760436888,11533760463508,11533760463508,11533760463678,1,1,0,0,1916,28883,2093,26620,0
10763832,11533760492824,11533760495337,11533760564748,11533760564748,11533760564922,1,1,0,0,2339,72098,2513,69411,0
10763833,11533760772559,11533760774860,11533760860196,11533760860196,11533760860295,1,1,0,0,2130,87736,2301,85336,0
10763834,11533761189223,11533761191499,11533761258241,11533761258241,11533761258415,1,1,0,0,2066,69192,2276,66742,0
10763835,11533761439284,11533761441498,11533761467878,11533761467878,11533761468042,1,1,0,0,2038,28758,2214,26380,0
10763836,11533761502975,11533761505595,11533761575213,11533761575213,11533761575397,1,1,0,0,2451,72422,2620,69618,0
10763837,11533761785505,11533761787621,11533761873569,11533761873569,11533761873667,1,1,0,0,1949,88162,2116,85948,0
10763838,11533762202222,11533762204499,11533762275739,11533762275739,11533762275925,1,1,0,0,2059,73703,2277,71240,0
10763839,11533762527391,11533762529756,11533762631481,11533762631481,11533762631651,2,1,0,0,2196,104260,2365,101725,0
10763840,11533762793754,11533762796118,11533762858780,11533762858780,11533762858890,1,1,0,0,2126,65136,2364,62662,0
10763841,11533763016323,11533763018449,11533763082403,11533763082403,11533763082574,1,1,0,0,1855,66251,2126,63954,0
10763842,11533763257595,11533763259904,11533763320398,11533763320398,11533763320569,1,1,0,0,2079,62974,2309,60494,0
10763843,11533763500483,11533763502738,11533763530715,11533763530715,11533763530895,1,1,0,0,2085,30412,2255,27977,0
10763844,11533763573726,11533763576162,11533763650719,11533763650719,11533763650825,1,1,0,0,2276,77099,2436,74557,0
10763845,11533763852445,11533763854777,11533763942554,11533763942554,11533763942663,1,1,0,0,2156,90218,2332,87777,0
10763846,11533764268579,11533764270828,11533764336282,11533764336282,11533764336445,1,1,0,0,1893,67866,2249,65454,0
10763847,11533764516775,11533764518895,11533764545238,11533764545238,11533764545424,1,1,0,0,1888,28649,2120,26343,0
10763848,11533764577655,11533764580339,11533764650249,11533764650249,11533764650422,1,1,0,0,2356,72767,2684,69910,0
10763849,11533764863338,11533764865660,11533764930761,11533764930761,11533764930857,1,1,0,0,2137,67519,2322,65101,0
10763850,11533765098161,11533765100355,11533765190744,11533765190744,11533765190914,2,1,0,0,1985,92753,2194,90389,0
10763851,11533765377094,11533765379406,11533765438769,11533765438769,11533765438935,1,1,0,0,2142,61841,2312,59363,0
10763852,11533765574964,11533765577068,11533765603011,11533765603011,11533765603195,1,1,0,0,1937,28231,2104,25943,0
10763853,11533765633520,11533765636100,11533765705398,11533765705398,11533765705568,1,1,0,0,2226,72048,2580,69298,0
10763854,11533765916233,11533765918362,11533765989219,11533765989219,11533765989313,1,1,0,0,1954,73080,2129,70857,0
10763855,11533766164657,11533766166737,11533766273068,11533766273068,11533766273242,2,1,0,0,1864,108585,2080,106331,0
10763856,11533766491295,11533766493437,11533766547183,11533766547183,11533766547352,1,1,0,0,1902,56057,2142,53746,0
10763857,11533766639062,11533766641112,11533766670562,11533766670562,11533766670794,1,1,0,0,1885,31732,2050,29450,0
10763858,11533766702378,11533766704715,11533766773767,11533766773767,11533766773940,1,1,0,0,2166,71562,2337,69052,0
10763859,11533766948294,11533766950444,11533767021080,11533767021080,11533767021282,1,1,0,0,1980,72988,2150,70636,0
10763860,11533767163996,11533767166180,11533767229009,11533767229009,11533767229181,1,1,0,0,2004,65185,2184,62829,0
10763861,11533767397374,11533767399499,11533767463189,11533767463189,11533767463304,1,1,0,0,1901,65930,2125,63690,0
10763862,11533767643538,11533767645650,11533767671045,11533767671045,11533767671227,1,1,0,0,1948,27689,2112,25395,0
10763863,11533767707884,11533767710292,11533767782726,11533767782726,11533767782906,1,1,0,0,2248,75022,2408,72434,0
10763864,11533767984173,11533767986511,11533768061834,11533768061834,11533768062043,1,1,0,0,2176,77870,2338,75323,0
10763865,11533768234741,11533768236805,11533768357571,11533768357571,11533768357747,2,1,0,0,1905,123006,2064,120766,0
10763866,11533768648346,11533768650440,11533768676214,11533768676214,11533768676392,1,1,0,0,1928,28046,2094,25774,0
10763867,11533768702745,11533768705150,11533768773403,11533768773403,11533768773581,1,1,0,0,2248,70836,2405,68253,0
10763868,11533768983252,11533768985369,11533769059334,11533769059334,11533769059486,1,1,0,0,1945,76234,2117,73965,0
10763869,11533769236531,11533769238860,11533769355287,11533769355287,11533769355463,2,1,0,0,2095,118932,2329,116427,0
10763870,11533769644275,11533769646342,11533769671576,11533769671576,11533769671747,1,1,0,0,1889,27472,2067,25234,0
10763871,11533769706531,11533769708968,11533769780004,11533769780004,11533769780268,1,1,0,0,2276,73737,2437,71036,0
10763872,11533769982615,11533769984832,11533770086884,11533770086884,11533770087028,1,1,0,0,2053,104413,2217,102052,0
10763873,11533770411771,11533770413975,11533770480785,11533770480785,11533770480894,1,1,0,0,1911,69123,2204,66810,0
10763874,11533770651556,11533770653714,11533770679953,11533770679953,11533770680129,1,1,0,0,1990,28573,2158,26239,0
10763875,11533770708750,11533770711167,11533770781534,11533770781534,11533770781708,1,1,0,0,2251,72958,2417,70367,0
10763876,11533770956206,11533770958458,11533771031379,11533771031379,11533771031534,1,1,0,0,2089,75328,2252,72921,0
10763877,11533771191714,11533771193986,11533771309884,11533771309884,11533771309981,2,1,0,0,2104,118267,2272,115898,0
10763878,11533771596922,11533771599070,11533771624599,11533771624599,11533771624767,1,1,0,0,1970,27845,2148,25529,0
10763879,11533771659654,11533771662103,11533771731114,11533771731114,11533771731210,1,1,0,0,2284,71556,2449,69011,0
10763880,11533771909338,11533771911495,11533771967359,11533771967359,11533771967453,1,1,0,0,1981,58115,2157,55864,0
10763881,11533772139618,11533772141697,11533772245281,11533772245281,11533772245451,2,1,0,0,1868,105833,2079,103584,0
10763882,11533772468880,11533772471433,11533772526356,11533772526356,11533772526452,1,1,0,0,2326,57572,2553,54923,0
10763883,11533772617963,11533772620099,11533772646130,11533772646130,11533772646302,1,1,0,0,1960,28339,2136,26031,0
10763884,11533772681814,11533772684430,11533772754630,11533772754630,11533772754801,1,1,0,0,2459,72987,2616,70200,0
10763885,11533772965112,11533772967468,11533773044555,11533773044555,11533773044712,1,1,0,0,2176,79600,2356,77087,0
10763886,11533773237064,11533773239205,11533773310907,11533773310907,11533773311071,1,1,0,0,1977,74007,2141,71702,0
10763887,11533773526349,11533773528680,11533773629648,11533773629648,11533773629831,2,1,0,0,2165,103482,2331,100968,0
10763888,11533773762930,11533773764978,11533773830232,11533773830232,11533773830328,1,1,0,0,1882,67398,2048,65254,0
10763889,11533774043436,11533774045581,11533774111802,11533774111802,11533774111911,1,1,0,0,1885,68475,2145,66221,0
10763890,11533774281772,11533774283817,11533774402998,11533774402998,11533774403171,2,1,0,0,1882,121399,2045,119181,0
10763891,11533774692134,11533774694304,11533774720257,11533774720257,11533774720358,1,1,0,0,1948,28224,2170,25953,0
10763892,11533774755777,11533774758293,11533774829364,11533774829364,11533774829539,1,1,0,0,2314,73762,2516,71071,0
10763893,11533775052847,11533775055152,11533775144071,11533775144071,11533775144260,1,1,0,0,2006,91413,2305,88919,0
10763894,11533775473278,11533775475482,11533775544577,11533775544577,11533775544741,1,1,0,0,2040,71463,2204,69095,0
10763895,11533775724901,11533775726973,11533775753466,11533775753466,11533775753673,1,1,0,0,1899,28772,2072,26493,0
10763896,11533775781266,11533775783741,11533775851800,11533775851800,11533775851905,1,1,0,0,2282,70639,2475,68059,0
10763897,11533776060370,11533776062610,11533776150283,11533776150283,11533776150382,1,1,0,0,1948,90012,2240,87673,0
10763898,11533776478387,11533776480507,11533776544474,11533776544474,11533776544762,1,1,0,0,1897,66375,2120,63967,0
10763899,11533776722792,11533776725053,11533776751070,11533776751070,11533776751576,1,1,0,0,2031,28784,2261,26017,0
10763900,11533776784213,11533776786701,11533776857177,11533776857177,11533776857364,1,1,0,0,2323,73151,2488,70476,0
10763901,11533777067313,11533777069553,11533777159355,11533777159355,11533777159502,1,1,0,0,2020,92189,2240,89802,0
10763902,11533777483414,11533777485730,11533777550757,11533777550757,11533777550925,1,1,0,0,2089,67511,2316,65027,0
10763903,11533777731372,11533777733470,11533777758701,11533777758701,11533777758871,1,1,0,0,1924,27499,2098,25231,0
10763904,11533777794432,11533777796853,11533777868097,11533777868097,11533777868270,1,1,0,0,2252,73838,2421,71244,0
10763905,11533778084851,11533778087124,11533778176128,11533778176128,11533778176240,1,1,0,0,2052,91389,2273,89004,0
10763906,11533778501110,11533778503870,11533778575124,11533778575124,11533778575298,1,1,0,0,2532,74188,2760,71254,0
10763907,11533778819040,11533778821511,11533778949826,11533778949826,11533778949922,2,1,0,0,2248,130882,2471,128315,0
10763908,11533779090076,11533779092712,11533779156847,11533779156847,11533779157022,1,1,0,0,2402,66946,2636,64135,0
10763909,11533779310406,11533779313208,11533779373913,11533779373913,11533779374077,1,1,0,0,2642,63671,2802,60705,0
10763910,11533779532725,11533779535143,11533779586329,11533779586329,11533779586503,1,1,0,0,2256,53778,2418,51186,0
10763911,11533779662591,11533779664771,11533779729306,11533779729306,11533779729474,1,1,0,0,2009,66883,2180,64535,0
10763912,11533779864706,11533779867028,11533779893266,11533779893266,11533779893371,1,1,0,0,2158,28665,2322,26238,0
10763913,11533779925690,11533779928208,11533780010071,11533780010071,11533780010278,1,1,0,0,2332,84588,2518,81863,0
10763914,11533780177419,11533780179635,11533780238829,11533780238829,11533780238923,1,1,0,0,2051,61504,2216,59194,0
10763915,11533780415587,11533780417717,11533780535938,11533780535938,11533780536112,2,1,0,0,1891,120525,2130,118221,0
10763916,11533780824315,11533780826487,11533780852593,11533780852593,11533780852763,1,1,0,0,2004,28448,2172,26106,0
10763917,11533780886124,11533780888530,11533780958853,11533780958853,11533780959017,1,1,0,0,2246,72893,2406,70323,0
10763918,11533781138644,11533781140786,11533781202352,11533781202352,11533781202450,1,1,0,0,1929,63806,2142,61566,0
10763919,11533781380988,11533781383101,11533781484788,11533781484788,11533781484958,2,1,0,0,1944,103970,2113,101687,0
10763920,11533781699753,11533781701875,11533781753415,11533781753415,11533781753603,1,1,0,0,1957,53850,2122,51540,0
10763921,11533781845139,11533781847210,11533781872303,11533781872303,11533781872472,1,1,0,0,1901,27333,2071,25093,0
10763922,11533781911419,11533781913821,11533781990739,11533781990739,11533781990833,1,1,0,0,2229,79414,2402,76918,0
10763923,11533782208059,11533782211083,11533782281535,11533782281535,11533782281643,1,1,0,0,2494,73584,3024,70452,0
10763924,11533782454905,11533782457473,11533782521067,11533782521067,11533782521238,1,1,0,0,2385,66333,2568,63594,0
10763925,11533782737098,11533782739464,11533782816297,11533782816297,11533782816469,1,1,0,0,2128,79371,2366,76833,0
10763926,11533782956366,11533782958527,11533782983586,11533782983586,11533782983856,1,1,0,0,1993,27490,2161,25059,0
10763927,11533783027961,11533783030128,11533783100613,11533783100613,11533783100778,1,1,0,0,1903,72817,2167,70485,0
10763928,11533783304249,11533783306368,11533783372102,11533783372102,11533783372208,1,1,0,0,1950,67959,2119,65734,0
10763929,11533783551114,11533783553153,11533783612875,11533783612875,11533783613044,1,1,0,0,1874,61930,2039,59722,0
10763930,11533783828639,11533783830849,11533783906224,11533783906224,11533783906320,1,1,0,0,1973,77681,2210,75375,0
10763931,11533784046951,11533784049050,11533784077188,11533784077188,11533784077361,1,1,0,0,1823,30410,2099,28138,0
10763932,11533784105632,11533784107936,11533784176605,11533784176605,11533784176779,1,1,0,0,2130,71147,2304,68669,0
10763933,11533784377249,11533784379547,11533784442704,11533784442704,11533784442799,1,1,0,0,2057,65550,2298,63157,0
10763934,11533784623137,11533784625305,11533784740601,11533784740601,11533784740706,2,1,0,0,1886,117569,2168,115296,0
10763935,11533785029738,11533785032000,11533785062087,11533785062087,11533785062257,1,1,0,0,2040,32519,2262,30087,0
10763936,11533785091678,11533785094198,11533785163933,11533785163933,11533785164028,1,1,0,0,2351,72350,2520,69735,0
10763937,11533785377881,11533785380092,11533785467788,11533785467788,11533785467902,1,1,0,0,2038,90021,2211,87696,0
10763938,11533785793383,11533785796057,11533785860263,11533785860263,11533785860380,1,1,0,0,2435,66997,2674,64206,0
10763939,11533786040390,11533786042579,11533786070216,11533786070216,11533786070389,1,1,0,0,1923,29999,2189,27637,0
10763940,11533786101608,11533786104043,11533786174546,11533786174546,11533786174715,1,1,0,0,2273,73107,2435,70503,0
10763941,11533786388746,11533786390907,11533786477131,11533786477131,11533786477297,1,1,0,0,1979,88551,2161,86224,0
10763942,11533786805128,11533786808420,11533786875285,11533786875285,11533786875397,1,1,0,0,3043,70269,3292,66865,0
10763943,11533787045478,11533787047634,11533787075987,11533787075987,11533787076154,1,1,0,0,1944,30676,2156,28353,0
10763944,11533787101263,11533787103788,11533787172763,11533787172763,11533787173092,1,1,0,0,2292,71829,2525,68975,0
10763945,11533787387409,11533787389483,11533787478399,11533787478399,11533787478567,1,1,0,0,1912,91158,2074,88916,0
10763946,11533787809108,11533787811474,11533787874941,11533787874941,11533787875126,1,1,0,0,2140,66018,2366,63467,0
10763947,11533788056713,11533788058948,11533788085756,11533788085756,11533788085865,1,1,0,0,2014,29152,2235,26808,0
10763948,11533788113236,11533788115675,11533788185677,11533788185677,11533788185776,1,1,0,0,2278,72540,2439,70002,0
10763949,11533788363133,11533788365253,11533788422289,11533788422289,11533788422387,1,1,0,0,1960,59254,2120,57036,0
10763950,11533788599255,11533788601744,11533788719135,11533788719135,11533788719311,2,1,0,0,2321,120056,2489,117391,0
10763951,11533789017855,11533789020002,11533789045963,11533789045963,11533789046157,1,1,0,0,1923,28302,2147,25961,0
10763952,11533789074171,11533789076698,11533789146486,11533789146486,11533789146670,1,1,0,0,2342,72499,2527,69788,0
10763953,11533789351126,11533789353246,11533789413169,11533789413169,11533789413265,1,1,0,0,1959,62139,2120,59923,0
10763954,11533789592494,11533789594691,11533789714940,11533789714940,11533789715045,2,1,0,0,1962,122551,2197,120249,0
10763955,11533790013911,11533790016452,11533790043686,11533790043686,11533790043859,1,1,0,0,2299,29948,2541,27234,0
10763956,11533790078930,11533790081378,11533790151294,11533790151294,11533790151393,1,1,0,0,2275,72463,2448,69916,0
10763957,11533790362863,11533790365041,11533790452004,11533790452004,11533790452200,1,1,0,0,1995,89337,2178,86963,0
10763958,11533790776728,11533790779009,11533790843132,11533790843132,11533790843304,1,1,0,0,2046,66576,2281,64123,0
10763959,11533791022769,11533791024909,11533791051902,11533791051902,11533791052070,1,1,0,0,1921,29301,2140,26993,0
10763960,11533791078511,11533791080950,11533791150317,11533791150317,11533791150493,1,1,0,0,2265,71982,2439,69367,0
10763961,11533791323137,11533791325243,11533791383755,11533791383755,11533791383850,1,1,0,0,1931,60713,2106,58512,0
10763962,11533791541219,11533791543223,11533791605341,11533791605341,11533791605529,1,1,0,0,1833,64310,2004,62118,0
10763963,11533791775267,11533791777358,11533791837762,11533791837762,11533791837958,1,1,0,0,1865,62691,2091,60404,0
10763964,11533792011853,11533792013939,11533792039957,11533792039957,11533792040357,1,1,0,0,1806,28504,2086,26018,0
10763965,11533792074554,11533792076993,11533792146969,11533792146969,11533792147145,1,1,0,0,2267,72591,2439,69976,0
10763966,11533792324816,11533792326954,11533792384610,11533792384610,11533792384789,1,1,0,0,1968,59973,2138,57656,0
10763967,11533792540142,11533792542131,11533792606141,11533792606141,11533792606318,1,1,0,0,1826,66176,1989,64010,0
10763968,11533792780434,11533792782493,11533792847845,11533792847845,11533792848034,1,1,0,0,1834,67600,2059,65352,0
10763969,11533793027268,11533793029407,11533793055475,11533793055475,11533793055670,1,1,0,0,1916,28402,2139,26068,0
10763970,11533793091222,11533793093796,11533793165623,11533793165623,11533793165797,1,1,0,0,2399,74575,2574,71827,0
10763971,11533793339935,11533793342018,11533793402776,11533793402776,11533793402875,1,1,0,0,1916,62940,2083,60758,0
10763972,11533793557220,11533793559418,11533793621802,11533793621802,11533793621973,1,1,0,0,1968,64753,2198,62384,0
10763973,11533793796551,11533793798630,11533793862958,11533793862958,11533793863129,1,1,0,0,1852,66578,2079,64328,0
10763974,11533794043951,11533794046158,11533794073351,11533794073351,11533794073460,1,1,0,0,1944,29509,2207,27193,0
10763975,11533794105400,11533794107894,11533794179155,11533794179155,11533794179261,1,1,0,0,2301,73861,2494,71261,0
10763976,11533794390837,11533794393113,11533794477620,11533794477620,11533794477727,1,1,0,0,2042,86890,2276,84507,0
10763977,11533794801189,11533794803411,11533794866349,11533794866349,11533794866520,1,1,0,0,1981,65331,2222,62938,0
10763978,11533795042791,11533795045069,11533795113224,11533795113224,11533795113413,1,1,0,0,2013,70622,2278,68155,0
10763979,11533795275218,11533795277227,11533795304599,11533795304599,11533795304794,1,1,0,0,1847,29576,2009,27372,0
10763980,11533795342717,11533795344922,11533795407141,11533795407141,11533795407237,1,1,0,0,2033,64520,2205,62219,0
10763981,11533795562759,11533795564746,11533795627285,11533795627285,11533795627394,1,1,0,0,1821,64635,1987,62539,0
10763982,11533795790282,11533795792363,11533795858934,11533795858934,11533795859047,1,1,0,0,1854,68765,2081,66571,0
10763983,11533795953128,11533795955312,11533796032963,11533796032963,11533796033169,1,1,0,0,1959,80041,2184,77651,0
10763984,11533796139053,11533796141143,11533796166862,11533796166862,11533796167052,1,1,0,0,1915,27999,2090,25719,0
10763985,11533796199723,11533796202314,11533796272461,11533796272461,11533796272571,1,1,0,0,2288,72848,2591,70147,0
10763986,11533796442857,11533796444948,11533796502313,11533796502313,11533796502409,1,1,0,0,1918,59552,2091,57365,0
10763987,11533796659245,11533796661295,11533796723092,11533796723092,11533796723198,1,1,0,0,1809,63953,2050,61797,0
10763988,11533796894601,11533796896705,11533796959100,11533796959100,11533796959263,1,1,0,0,1871,64662,2104,62395,0
10763989,11533797139499,11533797141645,11533797167781,11533797167781,11533797167881,1,1,0,0,1930,28382,2146,26136,0
10763990,11533797201745,11533797204177,11533797275140,11533797275140,11533797275335,1,1,0,0,2263,73590,2432,70963,0
10763991,11533797451719,11533797453809,11533797514590,11533797514590,11533797514704,1,1,0,0,1917,62985,2090,60781,0
10763992,11533797670151,11533797672168,11533797734020,11533797734020,11533797734192,1,1,0,0,1841,64041,2017,61852,0
10763993,11533797908648,11533797910738,11533797980813,11533797980813,11533797980920,1,1,0,0,1864,72272,2090,70075,0
10763994,11533798160977,11533798163191,11533798190888,11533798190888,11533798190988,1,1,0,0,1950,30011,2214,27697,0
10763995,11533798221845,11533798224341,11533798292464,11533798292464,11533798292634,1,1,0,0,2269,70789,2496,68123,0
10763996,11533798494320,11533798496504,11533798579300,11533798579300,11533798579412,1,1,0,0,1943,85092,2184,82796,0
10763997,11533798908728,11533798910874,11533798974836,11533798974836,11533798975005,1,1,0,0,1916,66277,2146,63962,0
10763998,11533799155111,11533799157298,11533799183928,11533799183928,11533799184118,1,1,0,0,1894,29007,2187,26630,0
10763999,11533799216501,11533799218959,11533799289532,11533799289532,11533799289633,1,1,0,0,2283,73132,2458,70573,0
10764000,11533799462606,11533799464713,11533799523037,11533799523037,11533799523134,1,1,0,0,1937,60528,2107,58324,0
10764001,11533799679106,11533799681179,11533799743144,11533799743144,11533799743325,1,1,0,0,1841,64219,2073,61965,0
10764002,11533799912152,11533799914244,11533799977651,11533799977651,11533799977749,1,1,0,0,1860,65597,2092,63407,0
10764003,11533800156826,11533800159065,11533800186094,11533800186094,11533800186269,1,1,0,0,1977,29443,2239,27029,0
10764004,11533800226925,11533800229513,11533800301461,11533800301461,11533800301656,1,1,0,0,2397,74731,2588,71948,0
10764005,11533800513699,11533800515926,11533800586767,11533800586767,11533800586866,1,1,0,0,1981,73167,2227,70841,0
10764006,11533800772933,11533800774976,11533800839779,11533800839779,11533800839886,1,1,0,0,1877,66953,2043,64803,0
10764007,11533801042981,11533801045097,11533801145792,11533801145792,11533801145983,2,1,0,0,1853,103002,2116,100695,0
10764008,11533801276658,11533801278922,11533801346165,11533801346165,11533801346282,1,1,0,0,2032,69624,2264,67243,0
10764009,11533801545419,11533801547553,11533801613057,11533801613057,11533801613160,1,1,0,0,1968,67741,2134,65504,0
10764010,11533801786816,11533801788816,11533801848312,11533801848312,11533801848478,1,1,0,0,1837,61662,2000,59496,0
10764011,11533802056965,11533802059321,11533802137496,11533802137496,11533802137606,1,1,0,0,2047,80641,2356,78175,0
10764012,11533802277962,11533802280073,11533802305184,11533802305184,11533802305348,1,1,0,0,1879,27386,2111,25111,0
10764013,11533802332883,11533802335290,11533802404472,11533802404472,11533802404648,1,1,0,0,2229,71765,2407,69182,0
10764014,11533802609755,11533802611971,11533802675017,11533802675017,11533802675128,1,1,0,0,2047,65373,2216,63046,0
10764015,11533802845729,11533802847747,11533802965385,11533802965385,11533802965553,2,1,0,0,1852,119824,2018,117638,0
10764016,11533803256229,11533803258521,11533803284697,11533803284697,11533803284805,1,1,0,0,1958,28576,2292,26176,0
10764017,11533803325105,11533803327539,11533803398605,11533803398605,11533803398775,1,1,0,0,2261,73670,2434,71066,0
10764018,11533803605951,11533803608081,11533803672786,11533803672786,11533803672884,1,1,0,0,1962,66933,2130,64705,0
10764019,11533803840271,11533803842349,11533803943042,11533803943042,11533803943147,2,1,0,0,1901,102876,2078,100693,0
10764020,11533804165178,11533804167323,11533804219921,11533804219921,11533804220078,1,1,0,0,1876,54900,2145,52598,0
10764021,11533804311335,11533804313359,11533804339244,11533804339244,11533804339362,1,1,0,0,1860,28027,2024,25885,0
10764022,11533804370007,11533804372422,11533804443171,11533804443171,11533804443335,1,1,0,0,2249,73328,2415,70749,0
10764023,11533804655225,11533804657358,11533804743107,11533804743107,11533804743202,1,1,0,0,1967,87977,2133,85749,0
10764024,11533805070886,11533805073006,11533805137504,11533805137504,11533805137952,1,1,0,0,1841,67066,2120,64498,0
10764025,11533805317074,11533805319138,11533805344548,11533805344548,11533805344655,1,1,0,0,1893,27581,2064,25410,0
10764026,11533805375389,11533805377787,11533805447822,11533805447822,11533805447930,1,1,0,0,2222,72541,2398,70035,0
10764027,11533805655894,11533805658062,11533805744617,11533805744617,11533805744786,1,1,0,0,2002,88892,2168,86555,0
10764028,11533806073624,11533806075909,11533806144486,11533806144486,11533806144669,1,1,0,0,2021,71045,2285,68577,0
10764029,11533806321344,11533806323446,11533806350305,11533806350305,11533806350415,1,1,0,0,1936,29071,2102,26859,0
10764030,11533806374973,11533806377529,11533806447776,11533806447776,11533806447882,1,1,0,0,2313,72909,2556,70247,0
10764031,11533806623316,11533806625443,11533806686354,11533806686354,11533806686460,1,1,0,0,1958,63144,2127,60911,0
10764032,11533806844372,11533806846437,11533806910042,11533806910042,11533806910210,1,1,0,0,1833,65838,2065,63605,0
