batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10505081,10955016152405,10955016154823,10955016300220,10955016300220,10955016300368,7,1,0,0,2202,147963,2418,145397,0
10505082,10955016318935,10955016321434,10955016469707,10955016469707,10955016469844,8,1,0,0,2297,150909,2499,148273,0
10505083,10955016490090,10955016492662,10955016620716,10955016620716,10955016620852,6,1,0,0,2362,130762,2572,128054,0
10505084,10955016641060,10955016643482,10955016790873,10955016790873,10955016791013,7,1,0,0,2205,149953,2422,147391,0
10505085,10955016834517,10955016837252,10955017026277,10955017026277,10955017026440,10,1,0,0,2390,191923,2735,189025,0
10505086,10955017048914,10955017051417,10955017252701,10955017252701,10955017252834,9,1,0,0,2279,203920,2503,201284,0
10505087,10955017269719,10955017272131,10955017359477,10955017359477,10955017359612,4,1,0,0,2200,89893,2412,87346,0
10505088,10955017377891,10955017380496,10955017489522,10955017489522,10955017489669,5,1,0,0,2388,111778,2605,109026,0
10505089,10955017510294,10955017512805,10955017665508,10955017665508,10955017665642,9,1,0,0,2292,155348,2511,152703,0
10505090,10955017682718,10955017685144,10955017812972,10955017812972,10955017813108,6,1,0,0,2218,130390,2426,127828,0
10505091,10955017832661,10955017835032,10955017992265,10955017992265,10955017992397,9,1,0,0,2156,159736,2371,157233,0
10505092,10955018017538,10955018020035,10955018136009,10955018136009,10955018136152,5,1,0,0,2219,118614,2497,115974,0
10505093,10955018156855,10955018159314,10955018301592,10955018301592,10955018301729,7,1,0,0,2242,144874,2459,142278,0
10505094,10955018329963,10955018332387,10955018417312,10955018417312,10955018417453,4,1,0,0,2203,87490,2424,84925,0
10505095,10955018452108,10955018454497,10955018779335,10955018779335,10955018779469,19,1,0,0,2181,327361,2389,324838,0
10505096,10955018816539,10955018819118,10955018944293,10955018944293,10955018944430,6,1,0,0,2379,127891,2579,125175,0
10505097,10955018967252,10955018969625,10955019207736,10955019207736,10955019207879,10,1,0,0,2151,240627,2373,238111,0
10505098,10955019244535,10955019246920,10955019419125,10955019419125,10955019419261,9,1,0,0,2151,174726,2385,172205,0
10505099,10955019439996,10955019442430,10955019512527,10955019512527,10955019512660,8,1,0,0,2218,72664,2434,70097,0
10505100,10955019531695,10955019534255,10955019619193,10955019619193,10955019619329,6,1,0,0,2356,87634,2560,84938,0
10505101,10955019642125,10955019644508,10955019868670,10955019868670,10955019868801,12,1,0,0,2171,226676,2383,224162,0
10505102,10955019909400,10955019911822,10955020130302,10955020130302,10955020130452,13,1,0,0,2210,221052,2422,218480,0
10505103,10955020150551,10955020153000,10955020346910,10955020346910,10955020347045,12,1,0,0,2229,196494,2449,193910,0
10505104,10955020387482,10955020389872,10955020482063,10955020482063,10955020482199,8,1,0,0,2182,94717,2390,92191,0
10505105,10955020512616,10955020515056,10955020587031,10955020587031,10955020587165,4,1,0,0,2222,74549,2440,71975,0
10505106,10955020631805,10955020634239,10955020711442,10955020711442,10955020711571,5,1,0,0,2230,79766,2434,77203,0
10505107,10955020796334,10955020798759,10955021052802,10955021052802,10955021052950,10,1,0,0,2217,256616,2425,254043,0
10505108,10955021147478,10955021149884,10955021296877,10955021296877,10955021297015,6,1,0,0,2195,149537,2406,146993,0
10505109,10955021392709,10955021395264,10955021421587,10955021421587,10955021421736,1,1,0,0,2387,29027,2555,26323,0
10505110,10955021457205,10955021459728,10955021580395,10955021580395,10955021580546,5,1,0,0,2306,123341,2523,120667,0
10505111,10955021668772,10955021671224,10955021888405,10955021888405,10955021888541,9,1,0,0,2239,219769,2452,217181,0
10505112,10955022068319,10955022070907,10955022268245,10955022268245,10955022268378,10,1,0,0,2313,200059,2588,197338,0
10505113,10955022327840,10955022330351,10955022452861,10955022452861,10955022453006,7,1,0,0,2208,125166,2511,122510,0
10505114,10955022557468,10955022559894,10955022680758,10955022680758,10955022680898,5,1,0,0,2212,123430,2426,120864,0
10505115,10955022763149,10955022765581,10955022865082,10955022865082,10955022865215,4,1,0,0,2219,102066,2432,99501,0
10505116,10955022962438,10955022965039,10955023081082,10955023081082,10955023081241,4,1,0,0,2351,118803,2601,116043,0
10505117,10955023165658,10955023168173,10955023241295,10955023241295,10955023241437,3,1,0,0,2296,75779,2515,73122,0
10505118,10955023340843,10955023343371,10955023498795,10955023498795,10955023498935,6,1,0,0,2320,158092,2528,155424,0
10505119,10955023640589,10955023643055,10955023721098,10955023721098,10955023721233,8,1,0,0,2251,80644,2466,78043,0
10505120,10955023815965,10955023818433,10955024052204,10955024052204,10955024052354,12,1,0,0,2258,236389,2468,233771,0
10505121,10955024241949,10955024244402,10955024293197,10955024293197,10955024293331,2,1,0,0,2245,51382,2453,48795,0
10505122,10955024365912,10955024368375,10955024423059,10955024423059,10955024423195,4,1,0,0,2255,57283,2463,54684,0
10505123,10955024496723,10955024499192,10955024701640,10955024701640,10955024701776,10,1,0,0,2260,205053,2469,202448,0
10505124,10955024882592,10955024885165,10955024982706,10955024982706,10955024982856,5,1,0,0,2331,100264,2573,97541,0
10505125,10955025108253,10955025110749,10955025318082,10955025318082,10955025318218,12,1,0,0,2216,209965,2496,207333,0
10505126,10955025490739,10955025493234,10955025571096,10955025571096,10955025571218,5,1,0,0,2256,80479,2495,77862,0
10505127,10955025661179,10955025663869,10955025789515,10955025789515,10955025789654,7,1,0,0,2421,128475,2690,125646,0
10505128,10955025916084,10955025918545,10955026041458,10955026041458,10955026041637,4,1,0,0,2248,125553,2461,122913,0
10505129,10955026122993,10955026125471,10955026180116,10955026180116,10955026180240,3,1,0,0,2249,57247,2478,54645,0
10505130,10955026248411,10955026251184,10955026304507,10955026304507,10955026304646,4,1,0,0,2561,56235,2773,53323,0
10505131,10955026414706,10955026417295,10955026494699,10955026494699,10955026494824,2,1,0,0,2332,80118,2589,77404,0
10505132,10955026700555,10955026703079,10955026933327,10955026933327,10955026933472,6,1,0,0,2311,232917,2524,230248,0
10505133,10955027278770,10955027281321,10955027322005,10955027322005,10955027322171,1,1,0,0,2287,43401,2551,40684,0
10505134,10955027423719,10955027426361,10955027543025,10955027543025,10955027543163,3,1,0,0,2430,119444,2642,116664,0
10505135,10955027743808,10955027746481,10955027901265,10955027901265,10955027901402,4,1,0,0,2423,157594,2673,154784,0
10505136,10955028152461,10955028155078,10955028309746,10955028309746,10955028309891,4,1,0,0,2314,157430,2617,154668,0
10505137,10955028555629,10955028558232,10955028673618,10955028673618,10955028673752,3,1,0,0,2342,118123,2603,115386,0
10505138,10955028873875,10955028876461,10955029038387,10955029038387,10955029038543,4,1,0,0,2333,164668,2586,161926,0
10505139,10955029279837,10955029282587,10955029473262,10955029473262,10955029473397,5,1,0,0,2403,193560,2750,190675,0
10505140,10955029768845,10955029771782,10955029891719,10955029891719,10955029891865,3,1,0,0,2381,123020,2937,119937,0
10505141,10955030097774,10955030100378,10955030402127,10955030402127,10955030402277,8,1,0,0,2317,304503,2604,301749,0
10505142,10955030845388,10955030848057,10955030961000,10955030961000,10955030961143,3,1,0,0,2462,115755,2669,112943,0
10505143,10955031157202,10955031159884,10955031311518,10955031311518,10955031311663,4,1,0,0,2390,154461,2682,151634,0
10505144,10955031563693,10955031566311,10955031787971,10955031787971,10955031788110,6,1,0,0,2410,224417,2618,221660,0
10505145,10955032141843,10955032144371,10955032295318,10955032295318,10955032295461,4,1,0,0,2296,153618,2528,150947,0
10505146,10955032550269,10955032552808,10955032848265,10955032848265,10955032848404,8,1,0,0,2280,298135,2539,295457,0
10505147,10955033299886,10955033302523,10955033420097,10955033420097,10955033420250,3,1,0,0,2296,120364,2637,117574,0
10505148,10955033620542,10955033623115,10955033961992,10955033961992,10955033962131,9,1,0,0,2366,341589,2573,338877,0
10505149,10955034457071,10955034459728,10955034541748,10955034541748,10955034541895,2,1,0,0,2369,84824,2657,82020,0
10505150,10955034690944,10955034693465,10955034810171,10955034810171,10955034810415,3,1,0,0,2266,119471,2521,116706,0
10505151,10955035020220,10955035022993,10955035176159,10955035176159,10955035176305,4,1,0,0,2435,156085,2773,153166,0
10505152,10955035424356,10955035426965,10955035579976,10955035579976,10955035580117,4,1,0,0,2402,155761,2609,153011,0
10505153,10955035825509,10955035828089,10955035945996,10955035945996,10955035946131,3,1,0,0,2335,120622,2580,117907,0
10505154,10955036325633,10955036328287,10955036777111,10955036777111,10955036777247,8,1,0,0,2390,451614,2654,448824,0
10505155,10955037802528,10955037805246,10955038505420,10955038505420,10955038505570,12,1,0,0,2478,703042,2718,700174,0
10505156,10955039963263,10955039966075,10955040661905,10955040661905,10955040662044,12,1,0,0,2515,698781,2812,695830,0
10505157,10955042128012,10955042131053,10955042706354,10955042706354,10955042706508,10,1,0,0,2673,578496,3041,575301,0
10505158,10955043881007,10955043883727,10955044010573,10955044010573,10955044010712,2,1,0,0,2465,129705,2720,126846,0
10505159,10955044269096,10955044271629,10955044389094,10955044389094,10955044389266,2,1,0,0,2312,120170,2533,117465,0
10505160,10955044665897,10955044668381,10955045188744,10955045188744,10955045188892,9,1,0,0,2263,522995,2484,520363,0
10505161,10955046234455,10955046236919,10955046298320,10955046298320,10955046298470,1,1,0,0,2203,64015,2464,61401,0
10505162,10955046459857,10955046462272,10955046579305,10955046579305,10955046579442,2,1,0,0,2200,119585,2415,117033,0
10505163,10955046850791,10955046853326,10955047038102,10955047038102,10955047038249,3,1,0,0,2317,187458,2535,184776,0
10505164,10955047482686,10955047485912,10955047926109,10955047926109,10955047926277,7,1,0,0,2977,443591,3226,440197,0
10505165,10955048804208,10955048807355,10955049519247,10955049519247,10955049519399,12,1,0,0,2875,715191,3147,711892,0
10505166,10955050976373,10955050979279,10955051632793,10955051632793,10955051632939,11,1,0,0,2593,656566,2906,653514,0
10505167,10955052901771,10955052905349,10955052967366,10955052967366,10955052967531,1,1,0,0,3144,65760,3578,62017,0
10505168,10955053203328,10955053205936,10955053449900,10955053449900,10955053450038,4,1,0,0,2348,246710,2608,243964,0
10505169,10955054302096,10955054304989,10955054470345,10955054470345,10955054470489,7,1,0,0,2468,168393,2893,165356,0
10505170,10955054490557,10955054493180,10955054539111,10955054539111,10955054539247,2,1,0,0,2405,48690,2623,45931,0
10505171,10955054559282,10955054561815,10955054631126,10955054631126,10955054631299,3,1,0,0,2308,72017,2533,69311,0
10505172,10955054651361,10955054654100,10955054838628,10955054838628,10955054838765,8,1,0,0,2519,187404,2739,184528,0
10505173,10955054874882,10955054877601,10955054953057,10955054953057,10955054953229,3,1,0,0,2489,78347,2719,75456,0
10505174,10955054979236,10955054981752,10955055196781,10955055196781,10955055196936,9,1,0,0,2296,217700,2516,215029,0
10505175,10955055218016,10955055220649,10955055321902,10955055321902,10955055322040,6,1,0,0,2402,104024,2633,101253,0
10505176,10955055343658,10955055346119,10955055450036,10955055450036,10955055450169,4,1,0,0,2241,106511,2461,103917,0
10505177,10955055470638,10955055473128,10955055555205,10955055555205,10955055555359,4,1,0,0,2265,84721,2490,82077,0
10505178,10955055573911,10955055576365,10955055619227,10955055619227,10955055619364,2,1,0,0,2241,45453,2454,42862,0
10505179,10955055637372,10955055639805,10955055703552,10955055703552,10955055703687,3,1,0,0,2220,66315,2433,63747,0
10505180,10955055722177,10955055724595,10955055812204,10955055812204,10955055812356,4,1,0,0,2201,90179,2418,87609,0
10505181,10955055831377,10955055833878,10955055989453,10955055989453,10955055989603,8,1,0,0,2286,158226,2501,155575,0
10505182,10955056021863,10955056024330,10955056152948,10955056152948,10955056153082,6,1,0,0,2195,131219,2467,128618,0
10505183,10955056176076,10955056178512,10955056327268,10955056327268,10955056327401,7,1,0,0,2222,151325,2436,148756,0
10505184,10955056349517,10955056352105,10955056477432,10955056477432,10955056477566,11,1,0,0,2374,128049,2588,125327,0
10505185,10955056494988,10955056497514,10955056582671,10955056582671,10955056582805,4,1,0,0,2311,87817,2526,85157,0
10505186,10955056605250,10955056607651,10955056804594,10955056804594,10955056804727,10,1,0,0,2190,199477,2401,196943,0
10505187,10955056827133,10955056829530,10955056983557,10955056983557,10955056983697,8,1,0,0,2189,156564,2397,154027,0
10505188,10955057013609,10955057016011,10955057169372,10955057169372,10955057169509,7,1,0,0,2122,155900,2402,153361,0
10505189,10955057210060,10955057212602,10955057326812,10955057326812,10955057326947,5,1,0,0,2323,116887,2542,114210,0
10505190,10955057360636,10955057363104,10955057429097,10955057429097,10955057429242,3,1,0,0,2242,68606,2468,65993,0
10505191,10955057445826,10955057448418,10955057535591,10955057535591,10955057535725,4,1,0,0,2374,89899,2592,87173,0
10505192,10955057555031,10955057557565,10955057684739,10955057684739,10955057684875,7,1,0,0,2317,129844,2534,127174,0
10505193,10955057722658,10955057725388,10955057872271,10955057872271,10955057872413,7,1,0,0,2482,149755,2730,146883,0
10505194,10955057887394,10955057890006,10955058045072,10955058045072,10955058045223,6,1,0,0,2400,157829,2612,155066,0
10505195,10955058065494,10955058068106,10955058215013,10955058215013,10955058215144,9,1,0,0,2387,149650,2612,146907,0
10505196,10955058253403,10955058255939,10955058502029,10955058502029,10955058502163,16,1,0,0,2318,248760,2536,246090,0
10505197,10955058521766,10955058524283,10955058678392,10955058678392,10955058678533,7,1,0,0,2298,156767,2517,154109,0
10505198,10955058697527,10955058700028,10955058831691,10955058831691,10955058831827,6,1,0,0,2252,134300,2501,131663,0
10505199,10955058851709,10955058854206,10955059023549,10955059023549,10955059023734,7,1,0,0,2279,172025,2497,169343,0
10505200,10955059061515,10955059064032,10955059247645,10955059247645,10955059247777,8,1,0,0,2324,186262,2517,183613,0
10505201,10955059284517,10955059286992,10955059390322,10955059390322,10955059390455,6,1,0,0,2251,105938,2475,103330,0
10505202,10955059411465,10955059413865,10955059536215,10955059536215,10955059536349,8,1,0,0,2194,124884,2400,122350,0
10505203,10955059554444,10955059556864,10955059640054,10955059640054,10955059640191,4,1,0,0,2211,85747,2420,83190,0
10505204,10955059659774,10955059662154,10955059769498,10955059769498,10955059769632,5,1,0,0,2175,109858,2380,107344,0
10505205,10955059802844,10955059805278,10955059850336,10955059850336,10955059850471,3,1,0,0,2220,47627,2434,45058,0
10505206,10955059883189,10955059885582,10955059968946,10955059968946,10955059969086,5,1,0,0,2176,85897,2393,83364,0
10505207,10955060012447,10955060014837,10955060131891,10955060131891,10955060132025,6,1,0,0,2129,119578,2390,117054,0
10505208,10955060151070,10955060153502,10955060238258,10955060238258,10955060238404,4,1,0,0,2218,87334,2432,84756,0
10505209,10955060260629,10955060263132,10955060359513,10955060359513,10955060359651,5,1,0,0,2290,99022,2503,96381,0
10505210,10955060398202,10955060400636,10955060547805,10955060547805,10955060547943,8,1,0,0,2218,149741,2434,147169,0
10505211,10955060566413,10955060568922,10955060658941,10955060658941,10955060659080,5,1,0,0,2295,92667,2509,90019,0
10505212,10955060693981,10955060696390,10955060786287,10955060786287,10955060786421,4,1,0,0,2205,92440,2409,89897,0
10505213,10955060838209,10955060840750,10955060927157,10955060927157,10955060927293,4,1,0,0,2269,89084,2541,86407,0
10505214,10955060962500,10955060965168,10955061042420,10955061042420,10955061042589,3,1,0,0,2459,80089,2668,77252,0
10505215,10955061061771,10955061064264,10955061207881,10955061207881,10955061208018,6,1,0,0,2276,146247,2493,143617,0
10505216,10955061254244,10955061256770,10955061383906,10955061383906,10955061384042,10,1,0,0,2313,129798,2526,127136,0
10505217,10955061430064,10955061432424,10955061580618,10955061580618,10955061580755,6,1,0,0,2149,150691,2360,148194,0
10505218,10955061693042,10955061695524,10955061889509,10955061889509,10955061889656,8,1,0,0,2276,196614,2482,193985,0
10505219,10955061990893,10955061993566,10955062149049,10955062149049,10955062149187,6,1,0,0,2454,158294,2673,155483,0
10505220,10955062211943,10955062214383,10955062357909,10955062357909,10955062358046,8,1,0,0,2212,146103,2440,143526,0
10505221,10955062451759,10955062454245,10955062767794,10955062767794,10955062767993,16,1,0,0,2270,316234,2486,313549,0
10505222,10955062917240,10955062919724,10955063077072,10955063077072,10955063077212,6,1,0,0,2252,159972,2484,157348,0
10505223,10955063153081,10955063155496,10955063256922,10955063256922,10955063257042,8,1,0,0,2191,103961,2415,101426,0
10505224,10955063297039,10955063299429,10955063370918,10955063370918,10955063371055,3,1,0,0,2168,74016,2390,71489,0
10505225,10955063481841,10955063484265,10955063613731,10955063613731,10955063613867,8,1,0,1,2213,132026,2424,129466,0
10505226,10955063724561,10955063726984,10955063751968,10955063751968,10955063752121,1,1,0,0,2220,27560,2423,24984,0
10505227,10955063812040,10955063814571,10955063868415,10955063868415,10955063868550,3,1,0,0,2289,56510,2531,53844,0
10505228,10955063935500,10955063937963,10955064043005,10955064043005,10955064043165,4,1,0,0,2244,107665,2463,105042,0
10505229,10955064151583,10955064154037,10955064280025,10955064280025,10955064280159,5,1,0,0,2243,128576,2454,125988,0
10505230,10955064394508,10955064396889,10955064468745,10955064468745,10955064468881,3,1,0,0,2175,74373,2381,71856,0
10505231,10955064582329,10955064584784,10955064763964,10955064763964,10955064764101,10,1,0,0,2239,181772,2455,179180,0
10505232,10955064925052,10955064927507,10955065011314,10955065011314,10955065011456,4,1,0,0,2238,86404,2455,83807,0
10505233,10955065105213,10955065107847,10955065186683,10955065186683,10955065186820,4,1,0,0,2360,81607,2634,78836,0
10505234,10955065267890,10955065270339,10955065320905,10955065320905,10955065321042,2,1,0,0,2233,53152,2449,50566,0
10505235,10955065389734,10955065392435,10955065491186,10955065491186,10955065491326,4,1,0,0,2489,101592,2701,98751,0
10505236,10955065593993,10955065596524,10955065694725,10955065694725,10955065694859,4,1,0,0,2318,100866,2531,98201,0
10505237,10955065799326,10955065801863,10955065877750,10955065877750,10955065877884,4,1,0,0,2321,78558,2537,75887,0
10505238,10955065977675,10955065980304,10955066168208,10955066168208,10955066168378,7,1,0,0,2409,190703,2629,187904,0
10505239,10955066313226,10955066315706,10955066389234,10955066389234,10955066389355,4,1,0,0,2243,76129,2480,73528,0
10505240,10955066483358,10955066485882,10955066707931,10955066707931,10955066708062,12,1,0,1,2314,224704,2524,222049,0
10505241,10955066913576,10955066916126,10955066944295,10955066944295,10955066944447,2,1,0,0,2328,30871,2550,28169,0
10505242,10955067014625,10955067016940,10955067094396,10955067094396,10955067094543,4,1,0,0,2051,79918,2315,77456,0
10505243,10955067232219,10955067234755,10955067313343,10955067313343,10955067313489,2,1,0,0,2298,81270,2536,78588,0
10505244,10955067529326,10955067531998,10955067767021,10955067767021,10955067767159,6,1,0,0,2442,237833,2672,235023,0
10505245,10955068128489,10955068131252,10955068283597,10955068283597,10955068283740,4,1,0,0,2458,155251,2763,152345,0
10505246,10955068540624,10955068543248,10955068837874,10955068837874,10955068838010,8,1,0,0,2384,297386,2624,294626,0
10505247,10955069312420,10955069315128,10955069754167,10955069754167,10955069754308,12,1,0,0,2418,441888,2708,439039,0
10505248,10955070405991,10955070409017,10955070526659,10955070526659,10955070526795,3,1,0,0,2752,120804,3026,117642,0
10505249,10955070728268,10955070730873,10955070812699,10955070812699,10955070812822,2,1,0,0,2365,84554,2605,81826,0
10505250,10955070962085,10955070964710,10955071097886,10955071097886,10955071098019,3,1,0,0,2367,135934,2625,133176,0
10505251,10955071277422,10955071280086,10955071432358,10955071432358,10955071432516,4,1,0,0,2414,155094,2664,152272,0
10505252,10955071675328,10955071677974,10955071792190,10955071792190,10955071792330,3,1,0,0,2396,117002,2646,114216,0
10505253,10955071986074,10955071988717,10955072078754,10955072078754,10955072078926,2,1,0,0,2404,92852,2643,90037,0
10505254,10955072237292,10955072239939,10955072505791,10955072505791,10955072505930,7,1,0,0,2409,268638,2647,265852,0
10505255,10955072902142,10955072904730,10955073036738,10955073036738,10955073036877,3,1,0,0,2337,134735,2588,132008,0
10505256,10955073223728,10955073226541,10955073488355,10955073488355,10955073488505,7,1,0,0,2565,264777,2813,261814,0
10505257,10955073886319,10955073889330,10955074062954,10955074062954,10955074063096,4,1,0,0,2510,176777,3011,173624,0
10505258,10955074285936,10955074288984,10955074514386,10955074514386,10955074514525,6,1,0,0,2840,228589,3048,225402,0
10505259,10955074860974,10955074863583,10955074978280,10955074978280,10955074978419,3,1,0,0,2352,117445,2609,114697,0
10505260,10955075172213,10955075174893,10955075293452,10955075293452,10955075293598,3,1,0,0,2377,121385,2680,118559,0
10505261,10955075484068,10955075486585,10955075567381,10955075567381,10955075567521,2,1,0,0,2309,83453,2517,80796,0
10505262,10955075716808,10955075719368,10955075909478,10955075909478,10955075909617,5,1,0,0,2312,192809,2560,190110,0
10505263,10955076210183,10955076212776,10955076366218,10955076366218,10955076366363,4,1,0,0,2317,156180,2593,153442,0
10505264,10955076609305,10955076611911,10955076727341,10955076727341,10955076727501,3,1,0,0,2400,118196,2606,115430,0
10505265,10955077117345,10955077120033,10955077520038,10955077520038,10955077520174,7,1,0,0,2408,402829,2688,400005,0
10505266,10955078361984,10955078364618,10955078426111,10955078426111,10955078426272,1,1,0,0,2361,64288,2634,61493,0
10505267,10955078590441,10955078592931,10955078707546,10955078707546,10955078707716,2,1,0,0,2271,117275,2490,114615,0
10505268,10955078970234,10955078972743,10955079044389,10955079044389,10955079044569,1,1,0,0,2285,74335,2509,71646,0
10505269,10955079197315,10955079199814,10955079653138,10955079653138,10955079653274,8,1,0,0,2325,455959,2499,453324,0
10505270,10955080652541,10955080655700,10955080886186,10955080886186,10955080886326,4,1,0,0,2889,233785,3159,230486,0
10505271,10955081464522,10955081467255,10955081884221,10955081884221,10955081884360,7,1,0,0,2456,419838,2733,416966,0
10505272,10955082724257,10955082727127,10955082848861,10955082848861,10955082848995,2,1,0,0,2517,124738,2870,121734,0
10505273,10955083117282,10955083119844,10955083181209,10955083181209,10955083181364,1,1,0,0,2331,64082,2562,61365,0
10505274,10955083344001,10955083346501,10955083970907,10955083970907,10955083971042,11,1,0,0,2283,627041,2500,624406,0
10505275,10955085336175,10955085338988,10955086050086,10955086050086,10955086050239,12,1,0,0,2531,714064,2813,711098,0
10505276,10955087502037,10955087504808,10955088219174,10955088219174,10955088219349,12,1,0,0,2471,717312,2771,714366,0
10505277,10955089666407,10955089669405,10955090276717,10955090276717,10955090276867,10,1,0,0,2728,610460,2998,607312,0
10505278,10955091423285,10955091426008,10955091545984,10955091545984,10955091546122,2,1,0,0,2453,122837,2723,119976,0
10505279,10955091894196,10955091896890,10955092439055,10955092439055,10955092439190,9,1,0,0,2462,544994,2694,542165,0
10505280,10955093486914,10955093489478,10955093668872,10955093668872,10955093669008,3,1,0,0,2342,182094,2564,179394,0
10505281,10955094046777,10955094049297,10955094109743,10955094109743,10955094109902,1,1,0,0,2237,63125,2520,60446,0
10505282,10955094274345,10955094276885,10955094452882,10955094452882,10955094453021,3,1,0,0,2326,178676,2540,175997,0
10505283,10955095193371,10955095195986,10955095276440,10955095276440,10955095276582,2,1,0,0,2342,83211,2615,80454,0
10505284,10955095308531,10955095311060,10955095402275,10955095402275,10955095402417,4,1,0,0,2311,93886,2529,91215,0
10505285,10955095430931,10955095433429,10955095500443,10955095500443,10955095500578,3,1,0,0,2278,69647,2498,67014,0
10505286,10955095518836,10955095521293,10955095566655,10955095566655,10955095566791,2,1,0,0,2249,47955,2457,45362,0
10505287,10955095585843,10955095588233,10955095697357,10955095697357,10955095697493,5,1,0,0,2181,111650,2390,109124,0
10505288,10955095715822,10955095718279,10955095814498,10955095814498,10955095814634,4,1,0,0,2238,98812,2457,96219,0
10505289,10955095833004,10955095835522,10955095904391,10955095904391,10955095904525,3,1,0,0,2343,71521,2518,68869,0
10505290,10955095929407,10955095931917,10955096071699,10955096071699,10955096071879,6,1,0,0,2291,142472,2510,139782,0
10505291,10955096096969,10955096099495,10955096250072,10955096250072,10955096250218,7,1,0,0,2296,153249,2526,150577,0
10505292,10955096267663,10955096270178,10955096382355,10955096382355,10955096382493,6,1,0,0,2291,114830,2515,112177,0
10505293,10955096402691,10955096405121,10955096469337,10955096469337,10955096469471,5,1,0,0,2216,66780,2430,64216,0
10505294,10955096494321,10955096496808,10955096662881,10955096662881,10955096663015,8,1,0,0,2277,168694,2487,166073,0
10505295,10955096680120,10955096682633,10955096783957,10955096783957,10955096784096,5,1,0,0,2303,103976,2513,101324,0
10505296,10955096806205,10955096808660,10955096933168,10955096933168,10955096933304,8,1,0,0,2244,127099,2455,124508,0
10505297,10955096957376,10955096959854,10955097195869,10955097195869,10955097196012,13,1,0,0,2268,238636,2478,236015,0
10505298,10955097213644,10955097216225,10955097277334,10955097277334,10955097277478,3,1,0,0,2368,63834,2581,61109,0
10505299,10955097300608,10955097303174,10955097401698,10955097401698,10955097401842,6,1,0,1,2353,101234,2566,98524,0
10505300,10955097426920,10955097429901,10955097761770,10955097761770,10955097761904,16,1,0,0,2760,334984,2981,331869,0
10505301,10955097780100,10955097783161,10955097889523,10955097889523,10955097889659,7,1,0,0,2850,109559,3061,106362,0
10505302,10955097910872,10955097913386,10955098116424,10955098116424,10955098116597,11,1,0,0,2304,205725,2514,203038,0
10505303,10955098168232,10955098170847,10955098325558,10955098325558,10955098325697,7,1,0,0,2353,157465,2615,154711,0
10505304,10955098362271,10955098364761,10955098531965,10955098531965,10955098532113,8,1,0,0,2262,169842,2490,167204,0
10505305,10955098548704,10955098551237,10955098710053,10955098710053,10955098710187,8,1,0,0,2317,161483,2533,158816,0
10505306,10955098733790,10955098736190,10955099017248,10955099017248,10955099017421,16,1,0,0,2187,283631,2400,281058,0
10505307,10955099045624,10955099048227,10955099138260,10955099138260,10955099138399,4,1,0,0,2366,92775,2603,90033,0
10505308,10955099157827,10955099160471,10955099295379,10955099295379,10955099295516,6,1,0,0,2426,137689,2644,134908,0
10505309,10955099333708,10955099336246,10955099462627,10955099462627,10955099462771,6,1,0,0,2313,129063,2538,126381,0
10505310,10955099500276,10955099502741,10955099648720,10955099648720,10955099648854,7,1,0,0,2261,148578,2465,145979,0
10505311,10955099667720,10955099670151,10955099762388,10955099762388,10955099762522,4,1,0,0,2226,94802,2431,92237,0
10505312,10955099785718,10955099788165,10955100031163,10955100031163,10955100031305,13,1,0,0,2235,245587,2447,242998,0
10505313,10955100063951,10955100066455,10955100129338,10955100129338,10955100129471,3,1,0,0,2279,65520,2504,62883,0
10505314,10955100149123,10955100151515,10955100198090,10955100198090,10955100198231,4,1,0,1,2180,49108,2392,46575,0
10505315,10955100216342,10955100218752,10955100286771,10955100286771,10955100286904,3,1,0,0,2206,70562,2410,68019,0
10505316,10955100306410,10955100308787,10955100452093,10955100452093,10955100452229,7,1,0,0,2162,145819,2377,143306,0
10505317,10955100472053,10955100474451,10955100579077,10955100579077,10955100579211,5,1,0,0,2176,107158,2398,104626,0
10505318,10955100608581,10955100610951,10955100713561,10955100713561,10955100713695,5,1,0,0,2167,105114,2370,102610,0
10505319,10955100759222,10955100761867,10955100973594,10955100973594,10955100973730,14,1,0,0,2433,214508,2645,211727,0
10505320,10955100991060,10955100993562,10955101082363,10955101082363,10955101082543,4,1,0,0,2283,91483,2502,88801,0
10505321,10955101107787,10955101110306,10955101280903,10955101280903,10955101281061,11,1,0,0,2300,173274,2519,170597,0
10505322,10955101304659,10955101308699,10955101550618,10955101550618,10955101550820,9,1,0,0,3728,246161,4040,241919,0
10505323,10955101569439,10955101572724,10955101714588,10955101714588,10955101714770,5,1,0,0,2976,145331,3285,141864,0
10505324,10955101747964,10955101751190,10955101887617,10955101887617,10955101887864,6,1,0,0,2958,139900,3226,136427,0
10505325,10955101917321,10955101921117,10955102056600,10955102056600,10955102056791,4,1,0,0,3481,139470,3796,135483,0
10505326,10955102106558,10955102110021,10955102411716,10955102411716,10955102411914,12,1,0,0,3180,305356,3463,301695,0
10505327,10955102469631,10955102473326,10955102734317,10955102734317,10955102734531,9,1,0,0,3338,264900,3695,260991,0
10505328,10955102805312,10955102808996,10955103172920,10955103172920,10955103173203,10,1,0,0,3403,367891,3684,363924,0
