batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10902547,11654553454976,11654553458218,11654553991147,11654553991147,11654553991343,18,1,0,0,2944,536367,3242,532929,0
10902548,11654554275430,11654554278751,11654555482353,11654555482353,11654555482558,46,1,0,0,2974,1207128,3321,1203602,0
10902549,11654555499367,11654555502756,11654555857540,11654555857540,11654555857731,14,1,0,0,3062,358364,3389,354784,0
10902550,11654555931602,11654555934691,11654556716331,11654556716331,11654556716599,42,1,0,0,2887,784997,3089,781640,0
10902551,11654556748988,11654556752388,11654557273634,11654557273634,11654557273838,20,1,0,0,3100,524850,3400,521246,0
10902552,11654557302204,11654557305312,11654557708367,11654557708367,11654557708627,16,1,0,0,2805,406423,3108,403055,0
10902553,11654557744661,11654557747925,11654558227515,11654558227515,11654558227723,18,1,0,0,2977,483062,3264,479590,0
10902554,11654558271285,11654558274426,11654558680388,11654558680388,11654558680589,16,1,0,0,2856,409304,3141,405962,0
10902555,11654558724350,11654558727633,11654559098153,11654559098153,11654559098345,14,1,0,0,2923,373995,3283,370520,0
10902556,11654559135157,11654559138460,11654559445675,11654559445675,11654559445863,12,1,0,0,3008,310706,3303,307215,0
10902557,11654559483250,11654559486300,11654559790845,11654559790845,11654559791058,12,1,0,0,2853,307808,3050,304545,0
10902558,11654559825612,11654559828804,11654560147600,11654560147600,11654560147796,12,1,0,0,2930,322184,3192,318796,0
10902559,11654560183678,11654560186879,11654560443528,11654560443528,11654560443778,10,1,0,0,2878,260100,3201,256649,0
10902560,11654560487916,11654560490922,11654560869235,11654560869235,11654560869426,15,1,0,0,2700,381510,3006,378313,0
10902561,11654560906962,11654560910033,11654561200984,11654561200984,11654561201192,11,1,0,0,2780,294230,3071,290951,0
10902562,11654561235597,11654561238887,11654561393593,11654561393593,11654561393784,6,1,0,0,2995,158187,3290,154706,0
10902563,11654561431360,11654561434488,11654561538882,11654561538882,11654561539066,4,1,0,0,2883,107706,3128,104394,0
10902564,11654561819997,11654561823097,11654563164995,11654563164995,11654563165147,38,1,0,0,2795,1345150,3100,1341898,0
10902565,11654563248310,11654563251751,11654564406691,11654564406691,11654564406887,33,1,0,0,3172,1158577,3441,1154940,0
10902566,11654564457324,11654564460717,11654565330304,11654565330304,11654565330563,25,1,0,0,3146,873239,3393,869587,0
10902567,11654565379949,11654565383046,11654566025988,11654566025988,11654566026189,18,1,0,0,2834,646240,3097,642942,0
10902568,11654566075517,11654566078472,11654566632634,11654566632634,11654566632840,16,1,0,0,2650,557323,2955,554162,0
10902569,11654566694075,11654566697014,11654567265597,11654567265597,11654567265794,16,1,0,0,2657,571719,2939,568583,0
10902570,11654567316640,11654567319804,11654567904871,11654567904871,11654567905057,17,1,0,0,2857,588417,3164,585067,0
10902571,11654567948038,11654567951014,11654568370504,11654568370504,11654568370690,12,1,0,0,2762,422652,2976,419490,0
10902572,11654568424381,11654568427567,11654568877467,11654568877467,11654568877715,13,1,0,0,2896,453334,3186,449900,0
10902573,11654568936013,11654568938956,11654569500685,11654569500685,11654569500881,16,1,0,0,2733,564868,2943,561729,0
10902574,11654569552517,11654569555737,11654570020053,11654570020053,11654570020253,13,1,0,0,2905,467736,3220,464316,0
10902575,11654570053656,11654570056664,11654570470614,11654570470614,11654570470814,12,1,0,0,2711,417158,3008,413950,0
10902576,11654570524877,11654570527977,11654571054820,11654571054820,11654571055016,15,1,0,0,2798,530139,3100,526843,0
10902577,11654571100548,11654571103728,11654571379728,11654571379728,11654571379928,8,1,0,0,2869,279380,3180,276000,0
10902578,11654571432111,11654571435030,11654571576331,11654571576331,11654571576528,4,1,0,0,2715,144417,2919,141301,0
10902579,11654572096286,11654572099340,11654573672887,11654573672887,11654573673090,39,1,0,0,2684,1576804,3054,1573547,0
10902580,11654573844838,11654573848283,11654574226805,11654574226805,11654574226977,12,1,0,0,3152,382139,3445,378522,0
10902581,11654574453709,11654574458343,11654574975138,11654574975138,11654574975246,33,1,0,0,4208,521537,4634,516795,0
10902582,11654575431266,11654575433839,11654576101086,11654576101086,11654576101239,27,1,0,0,2204,669973,2573,667247,0
10902583,11654576652531,11654576655237,11654577031644,11654577031644,11654577031792,15,1,0,0,2305,379261,2706,376407,0
10902584,11654577365768,11654577368509,11654577735095,11654577735095,11654577735194,15,1,0,0,2510,369426,2741,366586,0
10902585,11654578076979,11654578079207,11654578447437,11654578447437,11654578447541,15,1,0,0,1952,370562,2228,368230,0
10902586,11654578791137,11654578793544,11654579193994,11654579193994,11654579194153,16,1,0,0,2244,403016,2407,400450,0
10902587,11654579544724,11654579546980,11654580070509,11654580070509,11654580070679,21,1,0,0,2087,525955,2256,523529,0
10902588,11654580513465,11654580515909,11654580832809,11654580832809,11654580832909,13,1,0,0,2271,319444,2444,316900,0
10902589,11654581137981,11654581140457,11654581508246,11654581508246,11654581508392,15,1,0,0,2193,370411,2476,367789,0
10902590,11654581851347,11654581853750,11654582197034,11654582197034,11654582197179,13,1,0,0,2171,345832,2403,343284,0
10902591,11654582467703,11654582470208,11654582764051,11654582764051,11654582764151,12,1,0,0,2256,296448,2505,293843,0
10902592,11654583044651,11654583047247,11654583319582,11654583319582,11654583319677,11,1,0,0,2201,275026,2596,272335,0
10902593,11654583575508,11654583577662,11654583751472,11654583751472,11654583751572,7,1,0,0,1972,176064,2154,173810,0
10902594,11654583936601,11654583938794,11654584056443,11654584056443,11654584056589,4,1,0,0,1962,119988,2193,117649,0
10902595,11654584968585,11654584971478,11654586716106,11654586716106,11654586716292,47,1,0,0,2486,1747707,2893,1744628,0
10902596,11654589094142,11654589097426,11654590726845,11654590726845,11654590727123,44,1,0,0,2842,1632981,3284,1629419,0
10902597,11654592951581,11654592954261,11654594151164,11654594151164,11654594151350,32,1,0,0,2466,1199769,2680,1196903,0
10902598,11654595769706,11654595772435,11654596413976,11654596413976,11654596414216,17,1,0,0,2512,644510,2729,641541,0
10902599,11654597299889,11654597302749,11654598057575,11654598057575,11654598057760,20,1,0,0,2485,757871,2860,754826,0
10902600,11654599086564,11654599088942,11654599608740,11654599608740,11654599608876,14,1,0,0,2092,522312,2378,519798,0
10902601,11654600364152,11654600366509,11654601038616,11654601038616,11654601038841,18,1,0,0,2088,674689,2357,672107,0
10902602,11654601979520,11654601981958,11654602652314,11654602652314,11654602652522,18,1,0,0,2263,673002,2438,670356,0
10902603,11654603605595,11654603608237,11654604264776,11654604264776,11654604264945,17,1,0,0,2292,659350,2642,656539,0
10902604,11654605140183,11654605143067,11654605479803,11654605479803,11654605480178,9,1,0,0,2626,339995,2884,336736,0
10902605,11654606013937,11654606016556,11654606354242,11654606354242,11654606354351,9,1,0,0,2389,340414,2619,337686,0
10902606,11654606860797,11654606863264,11654607212679,11654607212679,11654607212908,9,1,0,0,2296,352111,2467,349415,0
10902607,11654607699644,11654607702071,11654607784398,11654607784398,11654607784578,2,1,0,0,2226,84934,2427,82327,0
10902608,11654609539472,11654609542436,11654612605110,11654612605110,11654612605370,52,1,0,0,2624,3065898,2964,3062674,0
10902609,11654618491792,11654618496769,11654620963536,11654620963536,11654620963796,43,1,0,0,4399,2472004,4977,2466767,0
10902610,11654625857322,11654625861507,11654626397895,11654626397895,11654626398039,9,1,0,0,3826,540717,4185,536388,0
10902611,11654627468807,11654627471587,11654629147328,11654629147328,11654629147555,29,1,0,0,2482,1678748,2780,1675741,0
10902612,11654632447712,11654632450935,11654632852929,11654632852929,11654632853030,7,1,0,0,2822,405318,3223,401994,0
10902613,11654633728950,11654633731358,11654635817067,11654635817067,11654635817357,36,1,0,0,2138,2088407,2408,2085709,0
10902614,11654639895404,11654639898657,11654640370175,11654640370175,11654640370319,8,1,0,0,2951,474915,3253,471518,0
10902615,11654641327084,11654641329480,11654643167845,11654643167845,11654643168023,32,1,0,0,2189,1840939,2396,1838365,0
10902616,11654646805235,11654646808078,11654646929589,11654646929589,11654646929688,2,1,0,0,2490,124453,2843,121511,0
10902617,11654647232207,11654647234347,11654648710579,11654648710579,11654648710729,26,1,0,0,1929,1478522,2140,1476232,0
10902618,11654651685813,11654651688274,11654651809879,11654651809879,11654651809979,2,1,0,0,2092,124166,2461,121605,0
10902619,11654652123331,11654652125585,11654652696217,11654652696217,11654652696315,10,1,0,0,1932,572984,2254,570632,0
10902620,11655168664117,11655168670223,11655169084432,11655169084432,11655169084648,15,1,0,0,5130,420531,6106,414209,0
10902621,11655169133072,11655169136235,11655169508839,11655169508839,11655169509017,17,1,0,0,2764,375945,3163,372604,0
10902622,11655169545465,11655169548038,11655169900052,11655169900052,11655169900159,16,1,0,0,2326,354694,2573,352014,0
10902623,11655169911726,11655169914378,11655169945636,11655169945636,11655169945738,1,1,0,0,2460,34012,2652,31258,0
10902624,11655170055001,11655170057324,11655170390146,11655170390146,11655170390247,16,1,0,0,2035,335246,2323,332822,0
10902625,11655170423511,11655170425734,11655170636303,11655170636303,11655170636406,9,1,0,0,2050,212895,2223,210569,0
10902626,11655170687846,11655170690294,11655171071908,11655171071908,11655171072066,17,1,0,0,2268,384220,2448,381614,0
10902627,11655171110165,11655171112424,11655171249912,11655171249912,11655171250081,6,1,0,0,2092,139916,2259,137488,0
10902628,11655171294281,11655171296471,11655171655931,11655171655931,11655171656032,17,1,0,0,2021,361751,2190,359460,0
10902629,11655171696370,11655171698983,11655172031013,11655172031013,11655172031228,15,1,0,0,2394,334858,2613,332030,0
10902630,11655172081531,11655172084036,11655172458170,11655172458170,11655172458400,16,1,0,0,2342,376869,2505,374134,0
10902631,11655172477172,11655172479565,11655172629631,11655172629631,11655172629787,7,1,0,0,2232,152615,2393,150066,0
10902632,11655172689769,11655172692047,11655173073955,11655173073955,11655173074106,17,1,0,0,2055,384337,2278,381908,0
10902633,11655173110114,11655173112470,11655173308356,11655173308356,11655173308460,9,1,0,0,2183,198346,2356,195886,0
10902634,11655173362658,11655173364841,11655173647543,11655173647543,11655173647726,13,1,0,0,1961,285068,2183,282702,0
10902635,11655173695173,11655173697467,11655174075848,11655174075848,11655174076003,16,1,0,0,2136,380830,2294,378381,0
10902636,11655174108903,11655174111433,11655174473678,11655174473678,11655174473841,17,1,0,0,2187,364938,2530,362245,0
10902637,11655174499831,11655174501985,11655174818081,11655174818081,11655174818294,15,1,0,0,1992,318463,2154,316096,0
10902638,11655174851899,11655174854400,11655175017049,11655175017049,11655175017357,7,1,0,0,2341,165458,2501,162649,0
10902639,11655175059928,11655175062188,11655175302988,11655175302988,11655175303144,11,1,0,0,2086,243216,2260,240800,0
10902640,11655175545169,11655175547654,11655176175736,11655176175736,11655176175887,34,1,0,0,2253,630718,2485,628082,0
10902641,11655176206485,11655176208706,11655176582928,11655176582928,11655176583035,21,1,0,0,2058,376550,2221,374222,0
10902642,11655176624361,11655176626515,11655177134346,11655177134346,11655177134549,28,1,0,0,1995,510188,2154,507831,0
10902643,11655177173499,11655177175662,11655177579655,11655177579655,11655177579755,23,1,0,0,1992,406256,2163,403993,0
10902644,11655177617912,11655177620147,11655177945762,11655177945762,11655177945860,18,1,0,0,2067,327948,2235,325615,0
10902645,11655177983312,11655177985665,11655178278886,11655178278886,11655178279045,16,1,0,0,2182,295733,2353,293221,0
10902646,11655178318192,11655178320273,11655178637468,11655178637468,11655178637565,18,1,0,0,1915,319373,2081,317195,0
10902647,11655178674483,11655178676663,11655178994328,11655178994328,11655178994496,18,1,0,0,1952,320013,2180,317665,0
10902648,11655179032896,11655179035065,11655179337676,11655179337676,11655179337870,17,1,0,0,1863,304974,2169,302611,0
10902649,11655179371850,11655179374174,11655179574089,11655179574089,11655179574241,11,1,0,0,2097,202391,2324,199915,0
10902650,11655179612428,11655179614710,11655179845003,11655179845003,11655179845147,13,1,0,0,2059,232719,2282,230293,0
10902651,11655179883014,11655179885350,11655180155327,11655180155327,11655180155547,15,1,0,0,2159,272533,2336,269977,0
10902652,11655180181532,11655180183726,11655180377202,11655180377202,11655180377357,11,1,0,0,2027,195825,2194,193476,0
10902653,11655180403045,11655180405262,11655180565309,11655180565309,11655180565407,9,1,0,0,1990,162362,2217,160047,0
10902654,11655180602468,11655180604882,11655180681351,11655180681351,11655180681449,4,1,0,0,2250,78981,2414,76469,0
10902655,11655180951864,11655180954193,11655181971108,11655181971108,11655181971314,42,1,0,0,2132,1019450,2329,1016915,0
10902656,11655182008368,11655182011067,11655182132487,11655182132487,11655182132587,5,1,0,0,2393,124219,2699,121420,0
10902657,11655182227856,11655182230072,11655183111283,11655183111283,11655183111482,41,1,0,0,1992,883626,2216,881211,0
10902658,11655183157533,11655183159954,11655183764695,11655183764695,11655183764899,26,1,0,0,2222,607366,2421,604741,0
10902659,11655183810531,11655183812788,11655184361206,11655184361206,11655184361363,23,1,0,0,2086,550832,2257,548418,0
10902660,11655184409430,11655184411605,11655184882791,11655184882791,11655184882888,20,1,0,0,2001,473458,2175,471186,0
10902661,11655184936112,11655184938327,11655185494235,11655185494235,11655185494439,23,1,0,0,2048,558327,2215,555908,0
10902662,11655185541172,11655185543353,11655186123686,11655186123686,11655186123889,24,1,0,0,2011,582717,2181,580333,0
10902663,11655186172674,11655186175028,11655186623753,11655186623753,11655186623910,19,1,0,0,2178,451236,2354,448725,0
10902664,11655186671142,11655186673424,11655186980209,11655186980209,11655186980405,13,1,0,0,2056,309263,2282,306785,0
10902665,11655187031562,11655187033713,11655187250686,11655187250686,11655187250787,9,1,0,0,1881,219225,2151,216973,0
10902666,11655187299169,11655187301247,11655187539336,11655187539336,11655187539438,10,1,0,0,1851,240269,2078,238089,0
10902667,11655187581237,11655187583445,11655187704419,11655187704419,11655187704520,5,1,0,0,2034,123283,2208,120974,0
10902668,11655188179007,11655188181458,11655189123231,11655189123231,11655189123449,39,1,0,0,2148,944442,2451,941773,0
10902669,11655189960850,11655189963362,11655190749024,11655190749024,11655190749242,33,1,0,0,2254,788392,2512,785662,0
10902670,11655191450025,11655191452316,11655191785845,11655191785845,11655191785999,14,1,0,0,1953,335974,2291,333529,0
10902671,11655192121731,11655192123950,11655192623025,11655192623025,11655192623179,21,1,0,0,1961,501448,2219,499075,0
10902672,11655193091325,11655193093715,11655193425930,11655193425930,11655193426081,14,1,0,0,2107,334756,2390,332215,0
10902673,11655193766428,11655193768684,11655194329764,11655194329764,11655194329921,23,1,0,0,2084,563493,2256,561080,0
10902674,11655194831019,11655194833271,11655195340714,11655195340714,11655195340869,21,1,0,0,2067,509850,2252,507443,0
10902675,11655195802365,11655195804507,11655196242827,11655196242827,11655196242991,18,1,0,0,1972,440626,2142,438320,0
10902676,11655196644385,11655196646688,11655197068048,11655197068048,11655197068253,17,1,0,0,2131,423868,2303,421360,0
10902677,11655197438803,11655197441030,11655197751274,11655197751274,11655197751418,13,1,0,0,2040,312615,2227,310244,0
10902678,11655198056064,11655198058292,11655198324329,11655198324329,11655198324531,11,1,0,0,1957,268467,2228,266037,0
10902679,11655198589805,11655198591955,11655198904110,11655198904110,11655198904308,13,1,0,0,1976,314503,2150,312155,0
10902680,11655199209212,11655199211506,11655199478428,11655199478428,11655199478534,11,1,0,0,1975,269322,2294,266922,0
10902681,11655199745913,11655199748140,11655199941259,11655199941259,11655199941358,8,1,0,0,1993,195445,2227,193119,0
10902682,11655200951330,11655200954276,11655202268946,11655202268946,11655202269126,36,1,0,0,2651,1317796,2946,1314670,0
10902683,11655204138613,11655204141516,11655205644470,11655205644470,11655205644687,42,1,0,0,2637,1506074,2903,1502954,0
10902684,11655207821285,11655207823805,11655208806638,11655208806638,11655208806840,27,1,0,0,2248,985555,2520,982833,0
10902685,11655210210126,11655210212796,11655210895555,11655210895555,11655210895691,19,1,0,0,2398,685565,2670,682759,0
10902686,11655211925324,11655211927661,11655212662220,11655212662220,11655212662404,20,1,0,0,2051,737080,2337,734559,0
10902687,11655213714558,11655213716885,11655214459147,11655214459147,11655214459345,20,1,0,0,2069,744787,2327,742262,0
10902688,11655215498223,11655215501275,11655216161032,11655216161032,11655216161205,18,1,0,0,2768,662982,3052,659757,0
10902689,11655217115456,11655217117784,11655217625903,11655217625903,11655217626042,14,1,0,0,2010,510586,2328,508119,0
10902690,11655218400583,11655218403206,11655219285416,11655219285416,11655219285635,24,1,0,0,2161,885052,2623,882210,0
10902691,11655220531733,11655220534135,11655220973014,11655220973014,11655220973128,12,1,0,0,2107,441395,2402,438879,0
10902692,11655221640847,11655221643240,11655222033189,11655222033189,11655222033363,10,1,0,0,2090,392516,2393,389949,0
10902693,11655222573898,11655222576092,11655222941590,11655222941590,11655222941708,10,1,0,0,1992,367810,2194,365498,0
10902694,11655223494476,11655223496676,11655223648794,11655223648794,11655223648913,4,1,0,0,1941,154437,2200,152118,0
10902695,11655225503109,11655225505474,11655228481505,11655228481505,11655228481693,52,1,0,0,2071,2978584,2365,2976031,0
10902696,11655234449846,11655234452920,11655237386068,11655237386068,11655237386342,51,1,0,0,2748,2936496,3074,2933148,0
10902697,11655243221946,11655243225440,11655246102088,11655246102088,11655246102345,50,1,0,0,3183,2880399,3494,2876648,0
10902698,11655251821575,11655251825895,11655254490882,11655254490882,11655254491136,46,1,0,0,3847,2669561,4320,2664987,0
10902699,11655259751819,11655259754795,11655262458823,11655262458823,11655262459111,47,1,0,0,2750,2707292,2976,2704028,0
10902700,11655267838698,11655267841497,11655268434554,11655268434554,11655268434735,10,1,0,0,2490,596037,2799,593057,0
10902701,11655786662913,11655786668863,11655787109986,11655787109986,11655787110273,16,1,0,0,4585,447360,5950,441123,0
10902702,11655787139417,11655787142569,11655787294405,11655787294405,11655787294604,7,1,0,0,2872,155187,3152,151836,0
10902703,11655787358742,11655787361487,11655787559059,11655787559059,11655787559203,9,1,0,0,2502,200461,2745,197572,0
10902704,11655787599759,11655787602368,11655787867966,11655787867966,11655787868148,12,1,0,0,2384,268389,2609,265598,0
10902705,11655787902274,11655787904876,11655787992727,11655787992727,11655787992871,4,1,0,0,2369,90597,2602,87851,0
10902706,11655788101074,11655788103522,11655788452612,11655788452612,11655788452750,16,1,0,0,2145,351676,2448,349090,0
10902707,11655788496550,11655788499243,11655788837915,11655788837915,11655788838064,15,1,0,0,2450,341514,2693,338672,0
10902708,11655788882237,11655788885140,11655789254075,11655789254075,11655789254284,17,1,0,0,2723,372047,2903,368935,0
10902709,11655789276140,11655789278856,11655789386183,11655789386183,11655789386331,5,1,0,0,2580,110191,2716,107327,0
10902710,11655789434493,11655789437112,11655789736885,11655789736885,11655789737039,14,1,0,0,2436,302546,2619,299773,0
10902711,11655789775563,11655789778060,11655790082742,11655790082742,11655790082891,13,1,0,0,2269,307328,2497,304682,0
10902712,11655790127829,11655790130785,11655790631429,11655790631429,11655790631589,23,1,0,0,2731,503760,2956,500644,0
10902713,11655790669122,11655790671877,11655790974629,11655790974629,11655790974781,14,1,0,0,2524,305659,2755,302752,0
10902714,11655791038755,11655791041815,11655791451158,11655791451158,11655791451305,19,1,0,0,2699,412550,3060,409343,0
10902715,11655791488924,11655791491695,11655791747143,11655791747143,11655791747302,11,1,0,0,2549,258378,2771,255448,0
10902716,11655791794937,11655791797633,11655792131605,11655792131605,11655792131805,15,1,0,0,2506,336868,2696,333972,0
10902717,11655792177374,11655792180116,11655792477922,11655792477922,11655792478059,14,1,0,0,2487,300685,2742,297806,0
10902718,11655792511686,11655792514459,11655792807807,11655792807807,11655792807965,14,1,0,0,2517,296279,2773,293348,0
10902719,11655792840393,11655792843129,11655793045331,11655793045331,11655793045479,9,1,0,0,2504,205086,2736,202202,0
10902720,11655793099168,11655793101726,11655793303465,11655793303465,11655793303621,9,1,0,0,2336,204453,2558,201739,0
10902721,11655793530418,11655793533330,11655794287184,11655794287184,11655794287327,41,1,0,0,2667,756909,2912,753854,0
10902722,11655794308125,11655794310922,11655794558802,11655794558802,11655794558956,14,1,0,0,2556,250831,2797,247880,0
10902723,11655794598584,11655794601181,11655795137928,11655795137928,11655795138077,29,1,0,0,2348,539493,2597,536747,0
10902724,11655795177503,11655795180651,11655795803111,11655795803111,11655795803259,35,1,0,0,2891,625756,3148,622460,0
10902725,11655795834182,11655795836841,11655796361501,11655796361501,11655796361655,29,1,0,0,2422,527473,2659,524660,0
10902726,11655796395178,11655796397577,11655796783450,11655796783450,11655796783595,22,1,0,0,2178,388417,2399,385873,0
10902727,11655796820492,11655796823025,11655797152873,11655797152873,11655797153035,18,1,0,0,2295,332543,2533,329848,0
10902728,11655797192769,11655797195368,11655797528422,11655797528422,11655797528584,19,1,0,0,2384,335815,2599,333054,0
10902729,11655797562941,11655797565629,11655797794129,11655797794129,11655797794282,13,1,0,0,2447,231341,2688,228500,0
10902730,11655797831549,11655797834085,11655798078350,11655798078350,11655798078498,13,1,0,0,2314,246949,2536,244265,0
10902731,11655798114235,11655798116861,11655798327297,11655798327297,11655798327451,12,1,0,0,2334,213216,2626,210436,0
10902732,11655798358125,11655798361138,11655798466299,11655798466299,11655798466455,6,1,0,0,2722,108330,3013,105161,0
10902733,11655798488007,11655798490589,11655798578964,11655798578964,11655798579109,5,1,0,0,2366,91102,2582,88375,0
10902734,11655798841529,11655798844149,11655799734084,11655799734084,11655799734236,37,1,0,0,2381,892707,2620,889935,0
10902735,11655799764030,11655799766796,11655799885614,11655799885614,11655799885763,5,1,0,0,2534,121733,2766,118818,0
10902736,11655799951971,11655799954635,11655800728662,11655800728662,11655800728850,32,1,0,0,2450,776879,2664,774027,0
10902737,11655800774619,11655800777138,11655801030321,11655801030321,11655801030478,10,1,0,0,2294,255859,2519,253183,0
10902738,11655801089190,11655801091764,11655801739383,11655801739383,11655801739529,27,1,0,0,2340,650339,2574,647619,0
10902739,11655801789701,11655801792637,11655802374704,11655802374704,11655802374867,24,1,0,0,2753,585166,2936,582067,0
10902740,11655802427779,11655802430852,11655802833852,11655802833852,11655802833996,17,1,0,0,2881,406217,3073,403000,0
10902741,11655802889160,11655802891823,11655803327025,11655803327025,11655803327172,18,1,0,0,2383,438012,2663,435202,0
10902742,11655803383512,11655803386135,11655803833128,11655803833128,11655803833269,19,1,0,0,2404,449757,2623,446993,0
10902743,11655803885816,11655803888409,11655804302668,11655804302668,11655804302820,17,1,0,0,2410,417004,2593,414259,0
10902744,11655804346143,11655804348764,11655804705220,11655804705220,11655804705373,15,1,0,0,2388,359230,2621,356456,0
10902745,11655804754044,11655804756646,11655805020634,11655805020634,11655805020779,11,1,0,0,2386,266735,2602,263988,0
10902746,11655805074819,11655805077681,11655805364242,11655805364242,11655805364385,12,1,0,0,2649,289566,2862,286561,0
10902747,11655805418230,11655805421124,11655805612868,11655805612868,11655805613017,8,1,0,0,2667,194787,2894,191744,0
10902748,11655805661760,11655805664215,11655805760182,11655805760182,11655805760326,4,1,0,0,2242,98566,2455,95967,0
10902749,11655806245035,11655806247912,11655807198838,11655807198838,11655807199008,39,1,0,0,2569,953973,2877,950926,0
10902750,11655807982982,11655807986122,11655808143711,11655808143711,11655808143868,6,1,0,0,2820,160886,3140,157589,0
10902751,11655808358256,11655808361167,11655809136143,11655809136143,11655809136298,38,1,0,0,2635,778042,2911,774976,0
10902752,11655809797606,11655809800483,11655810391494,11655810391494,11655810391645,24,1,0,0,2638,594039,2877,591011,0
10902753,11655810897926,11655810901228,11655811414007,11655811414007,11655811414175,21,1,0,0,3033,516249,3302,512779,0
10902754,11655811872444,11655811875631,11655812345468,11655812345468,11655812345622,19,1,0,0,2924,473178,3187,469837,0
10902755,11655812763331,11655812766261,11655813232789,11655813232789,11655813232935,19,1,0,0,2633,469604,2930,466528,0
10902756,11655813638648,11655813642192,11655814048340,11655814048340,11655814048495,16,1,0,0,3308,409847,3544,406148,0
10902757,11655814391210,11655814394142,11655814775532,11655814775532,11655814775705,16,1,0,0,2616,384495,2932,381390,0
10902758,11655815139090,11655815141730,11655815599705,11655815599705,11655815599853,19,1,0,0,2362,460763,2640,457975,0
10902759,11655816030003,11655816032576,11655816445446,11655816445446,11655816445600,17,1,0,0,2209,415597,2573,412870,0
10902760,11655816825722,11655816828918,11655817155203,11655817155203,11655817155403,13,1,0,0,2912,329681,3196,326285,0
10902761,11655817441269,11655817444252,11655817614407,11655817614407,11655817614551,7,1,0,0,2695,173282,2983,170155,0
10902762,11655817805291,11655817807948,11655818021780,11655818021780,11655818021924,8,1,0,0,2424,216633,2657,213832,0
10902763,11655819031691,11655819034356,11655820057699,11655820057699,11655820057867,28,1,0,0,2356,1026176,2665,1023343,0
10902764,11655821536568,11655821539863,11655823047731,11655823047731,11655823047920,41,1,0,0,3006,1511352,3295,1507868,0
10902765,11655825128581,11655825132817,11655826276397,11655826276397,11655826276555,31,1,0,0,3796,1147974,4236,1143580,0
10902766,11655827871412,11655827875195,11655828872933,11655828872933,11655828873141,27,1,0,0,3451,1001729,3783,997738,0
10902767,11655830260315,11655830264080,11655830954643,11655830954643,11655830954804,19,1,0,0,3420,694489,3765,690563,0
10902768,11655831968584,11655831971515,11655832744000,11655832744000,11655832744150,21,1,0,0,2657,775566,2931,772485,0
10902769,11655833835383,11655833838272,11655834442708,11655834442708,11655834442863,16,1,0,0,2590,607480,2889,604436,0
10902770,11655835275224,11655835277994,11655835894767,11655835894767,11655835894986,17,1,0,0,2463,619762,2770,616773,0
10902771,11655836794324,11655836796962,11655837248094,11655837248094,11655837248312,12,1,0,0,2357,453988,2638,451132,0
10902772,11655837897459,11655837900179,11655838213063,11655838213063,11655838213222,8,1,0,0,2527,315763,2720,312884,0
10902773,11655838651329,11655838653879,11655838944396,11655838944396,11655838944554,8,1,0,0,2315,293225,2550,290517,0
10902774,11655839408095,11655839410752,11655839808993,11655839808993,11655839809168,11,1,0,0,2318,401073,2657,398241,0
10902775,11655840408826,11655840411387,11655840596020,11655840596020,11655840596175,5,1,0,0,2224,187349,2561,184633,0
10902776,11655840910591,11655840913299,11655841363395,11655841363395,11655841363557,12,1,0,0,2422,452966,2708,450096,0
10902777,11655843628528,11655843631807,11655846857095,11655846857095,11655846857288,56,1,0,0,2924,3228760,3279,3225288,0
10902778,11655853255633,11655853259387,11655855790635,11655855790635,11655855790813,44,1,0,0,3338,2535180,3754,2531248,0
10902779,11655860778904,11655860782926,11655861252135,11655861252135,11655861252291,8,1,0,0,3411,473387,4022,469209,0
10902780,11655862221290,11655862224835,11655864456127,11655864456127,11655864456299,39,1,0,0,3267,2235009,3545,2231292,0
10902781,11655868892800,11655868898056,11655869595363,11655869595363,11655869595508,12,1,0,0,4765,702708,5256,697307,0
10902782,11655871020857,11655871024148,11655873586690,11655873586690,11655873586848,45,1,0,0,2947,2565991,3291,2562542,0
10902783,11655878707245,11655878711150,11655879121279,11655879121279,11655879121438,7,1,0,0,3296,414193,3905,410129,0
10902784,11655879969133,11655879971928,11655881733462,11655881733462,11655881733632,31,1,0,0,2618,1764499,2795,1761534,0
10902785,11655885279996,11655885284107,11655885625990,11655885625990,11655885626187,6,1,0,0,3660,346191,4111,341883,0
10902786,11655886371087,11655886373922,11655886833148,11655886833148,11655886833292,8,1,0,0,2582,462205,2835,459226,0
10902787,11656401923433,11656401932552,11656402385128,11656402385128,11656402385332,16,1,0,0,7943,461899,9119,452576,0
10902788,11656402427986,11656402430611,11656402755130,11656402755130,11656402755257,15,1,0,0,2369,327271,2625,324519,0
10902789,11656402811478,11656402813985,11656403193345,11656403193345,11656403193555,17,1,0,0,2267,382077,2507,379360,0
10902790,11656403220382,11656403223348,11656403421206,11656403421206,11656403421311,9,1,0,0,2716,200929,2966,197858,0
10902791,11656403487731,11656403489947,11656403650066,11656403650066,11656403650171,7,1,0,0,2038,162440,2216,160119,0
10902792,11656403708213,11656403710579,11656404083805,11656404083805,11656404083960,16,1,0,0,2118,375747,2366,373226,0
10902793,11656404130764,11656404133442,11656404482665,11656404482665,11656404482830,16,1,0,0,2438,352066,2678,349223,0
