batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10544579,11004923345195,11004923348177,11004923635064,11004923635064,11004923635207,10,1,0,0,2749,290012,2982,286887,0
10544580,11004923693843,11004923696717,11004924062752,11004924062752,11004924062901,10,1,0,0,2635,369058,2874,366035,0
10544581,11004924135097,11004924137815,11004924703953,11004924703953,11004924704093,10,1,0,0,2473,568996,2718,566138,0
10544582,11004925069693,11004925072532,11004925099773,11004925099773,11004925099945,1,1,0,0,2536,30252,2839,27241,0
10544583,11004925144397,11004925146973,11004925588774,11004925588774,11004925588919,8,1,0,0,2349,444522,2576,441801,0
10544584,11004926069181,11004926072150,11004926243092,11004926243092,11004926243240,3,1,0,0,2565,174059,2969,170942,0
10544585,11004926401345,11004926404296,11004926571224,11004926571224,11004926571361,4,1,0,0,2704,170016,2951,166928,0
10544586,11004926709922,11004926712904,11004926880057,11004926880057,11004926880195,3,1,0,0,2843,170273,2982,167153,0
10544587,11004927037758,11004927040408,11004927128329,11004927128329,11004927128503,2,1,0,0,2403,90745,2650,87921,0
10544588,11004927283866,11004927286304,11004927312496,11004927312496,11004927312681,1,1,0,0,2214,28815,2438,26192,0
10544589,11004927346167,11004927348515,11004927432488,11004927432488,11004927432668,1,1,0,0,2178,86501,2348,83973,0
10544590,11004927525817,11004927528179,11004927591574,11004927591574,11004927591743,1,1,0,0,2138,65926,2362,63395,0
10544591,11004945882975,11004945887597,11004946020278,11004946020278,11004946020497,1,1,0,0,3878,137522,4622,132681,0
10544592,11004946142173,11004946145031,11004946654381,11004946654381,11004946654554,9,1,0,0,2612,512381,2858,509350,0
10544593,11004946833489,11004946836278,11004947562593,11004947562593,11004947562744,11,1,0,0,2553,729255,2789,726315,0
10544594,11004947934347,11004947936921,11004948385748,11004948385748,11004948385890,13,1,0,0,2423,451543,2574,448827,0
10544595,11004948702236,11004948704955,11004948981022,11004948981022,11004948981188,12,1,0,0,2486,278952,2719,276067,0
10544596,11004949125248,11004949127905,11004949464575,11004949464575,11004949464712,9,1,0,0,2357,339464,2657,336670,0
10544597,11004949938730,11004949946508,11004950412832,11004950412832,11004950412986,11,1,0,0,7555,474256,7778,466324,0
10544598,11004951092791,11004951095488,11004951526957,11004951526957,11004951527093,10,1,0,0,2446,434302,2697,431469,0
10544599,11004951878778,11004951881309,11004952129079,11004952129079,11004952129248,5,1,0,0,2320,250470,2531,247770,0
10544600,11004952501351,11004952503841,11004952508286,11004952508286,11004952508386,3,1,0,0,2357,7035,2490,4445,0
10544601,11004954047492,11004954050279,11004954103141,11004954103141,11004954103321,1,1,0,0,2466,55829,2787,52862,0
10544602,11004954150061,11004954152570,11004954169457,11004954169457,11004954169647,1,1,0,0,2282,19586,2509,16887,0
10544603,11004954184993,11004954187528,11004954203610,11004954203610,11004954203779,1,1,0,0,2306,18786,2535,16082,0
10544604,11004954219579,11004954221958,11004954248247,11004954248247,11004954248403,1,1,0,0,2151,28824,2379,26289,0
10544605,11004954280207,11004954282600,11004954366946,11004954366946,11004954367120,1,1,0,0,2175,86913,2393,84346,0
10544606,11004954458686,11004954461099,11004954524309,11004954524309,11004954524483,1,1,0,0,2183,65797,2413,63210,0
10544607,11004954726404,11004954728863,11004954761850,11004954761850,11004954762003,1,1,0,0,2180,35599,2459,32987,0
10544608,11004954790912,11004954793507,11004954819720,11004954819720,11004954819872,1,1,0,0,2382,28960,2595,26213,0
10544609,11004954850758,11004954853125,11004954878388,11004954878388,11004954878559,1,1,0,0,2137,27801,2367,25263,0
10544610,11004954909146,11004954911625,11004954936896,11004954936896,11004954937064,1,1,0,0,2210,27918,2479,25271,0
10544611,11004954973243,11004954975786,11004955121348,11004955121348,11004955121496,2,1,0,0,2322,148253,2543,145562,0
10544612,11004955211040,11004955213595,11004955448921,11004955448921,11004955449082,5,1,0,0,2309,238042,2555,235326,0
10544613,11004955626968,11004955631076,11004955888791,11004955888791,11004955888935,8,1,0,0,3740,261967,4108,257715,0
10544614,11004955958368,11004955961298,11004956235489,11004956235489,11004956235648,9,1,0,0,2711,277280,2930,274191,0
10544615,11004956301471,11004956304413,11004956563960,11004956563960,11004956564116,7,1,0,0,2695,262645,2942,259547,0
10544616,11004956621781,11004956624919,11004957176145,11004957176145,11004957176305,13,1,0,0,2903,554524,3138,551226,0
10544617,11004957454613,11004957458089,11004957544730,11004957544730,11004957544879,5,1,0,0,3099,90266,3476,86641,0
10544618,11004957573241,11004957576410,11004958081954,11004958081954,11004958082112,11,1,0,0,2920,508871,3169,505544,0
10544619,11004958466340,11004958469956,11004958742429,11004958742429,11004958742571,7,1,0,0,3263,276231,3616,272473,0
10544620,11004958885214,11004958887918,11004959119953,11004959119953,11004959120117,5,1,0,0,2458,234903,2704,232035,0
10544621,11004959258779,11004959261433,11004959485703,11004959485703,11004959485843,6,1,0,0,2391,227064,2654,224270,0
10544622,11004959643787,11004959646269,11004960016767,11004960016767,11004960016934,6,1,0,0,2272,373147,2482,370498,0
10544623,11004960376332,11004960379034,11004960379495,11004960379495,11004960379593,1,1,0,0,2454,3261,2702,461,0
10544624,11004960396760,11004960399033,11004960632499,11004960632499,11004960632651,3,1,0,0,2030,235891,2273,233466,0
10544625,11004960917203,11004960920197,11004960983666,11004960983666,11004960983834,1,1,0,0,2735,66631,2994,63469,0
10544626,11004980736835,11004980740890,11004980931679,11004980931679,11004980931830,3,1,0,0,3558,194995,4055,190789,0
10544627,11004981092899,11004981095607,11004981807195,11004981807195,11004981807374,12,1,0,0,2417,714475,2708,711588,0
10544628,11004982027467,11004982030312,11004982492796,11004982492796,11004982492937,11,1,0,0,2552,465470,2845,462484,0
10544629,11004982650676,11004982653591,11004983086037,11004983086037,11004983086184,14,1,0,0,2621,435508,2915,432446,0
10544630,11004983325798,11004983328506,11004983759435,11004983759435,11004983759638,10,1,0,0,2449,433840,2708,430929,0
10544631,11004984164413,11004984167047,11004984447383,11004984447383,11004984447523,9,1,0,0,2422,283110,2634,280336,0
10544632,11004984741526,11004984744756,11004985476252,11004985476252,11004985476410,11,1,0,0,2887,734884,3230,731496,0
10544633,11004986282252,11004986285946,11004986429069,11004986429069,11004986429210,9,1,0,0,3350,146958,3694,143123,0
10544634,11004986556791,11004986559635,11004986801253,11004986801253,11004986801415,4,1,0,0,2598,244624,2844,241618,0
10544635,11004987099396,11004987101968,11004987195938,11004987195938,11004987196104,1,1,0,0,2303,96708,2572,93970,0
10544636,11004987423412,11004987425974,11004987427040,11004987427040,11004987427137,1,1,0,0,2369,3725,2562,1066,0
10544637,11004988723015,11004988725531,11004988778728,11004988778728,11004988778921,1,1,0,0,2231,55906,2516,53197,0
10544638,11004988827117,11004988829617,11004988846781,11004988846781,11004988846932,1,1,0,0,2270,19815,2500,17164,0
10544639,11004988862134,11004988864730,11004988881560,11004988881560,11004988881734,1,1,0,0,2368,19600,2596,16830,0
10544640,11004988896837,11004988899399,11004988915873,11004988915873,11004988916022,1,1,0,0,2338,19185,2562,16474,0
10544641,11004988931443,11004988933786,11004988950225,11004988950225,11004988950372,1,1,0,0,2172,18929,2343,16439,0
10544642,11004988965469,11004988967819,11004989028381,11004989028381,11004989028588,1,1,0,0,2121,63119,2350,60562,0
10544643,11004989072655,11004989075128,11004989121944,11004989121944,11004989122090,1,1,0,0,2240,49435,2473,46816,0
10544644,11004989168132,11004989170531,11004989231807,11004989231807,11004989231978,1,1,0,0,2220,63846,2399,61276,0
10544645,11004989376808,11004989379286,11004989379600,11004989379600,11004989379695,1,1,0,0,2248,2887,2478,314,0
10544646,11004989469527,11004989471787,11004989498186,11004989498186,11004989498370,1,1,0,0,2020,28843,2260,26399,0
10544647,11004989512082,11004989514605,11004989550471,11004989550471,11004989550627,1,1,0,0,2294,38545,2523,35866,0
10544648,11004989598402,11004989600784,11004989674876,11004989674876,11004989675019,2,1,0,0,2157,76617,2382,74092,0
10544649,11004989724345,11004989726860,11004989758901,11004989758901,11004989759031,2,1,0,0,2300,34686,2515,32041,0
10544650,11004989774948,11004989777355,11004989818713,11004989818713,11004989818841,2,1,0,0,2191,43893,2407,41358,0
10544651,11004989852265,11004989854604,11004989960934,11004989960934,11004989961058,2,1,0,0,2114,108793,2339,106330,0
10544652,11004990024641,11004990027122,11004990172891,11004990172891,11004990173063,2,1,0,0,2180,148422,2481,145769,0
10544653,11004990333650,11004990336315,11004990523592,11004990523592,11004990523766,5,1,0,0,2375,190116,2665,187277,0
10544654,11004990676853,11004990679349,11004990904458,11004990904458,11004990904601,8,1,0,0,2269,227748,2496,225109,0
10544655,11004990937775,11004990940369,11004991120932,11004991120932,11004991121075,8,1,0,0,2265,183300,2594,180563,0
10544656,11004991165057,11004991167584,11004991437491,11004991437491,11004991437625,11,1,0,0,2315,272568,2527,269907,0
10544657,11004991495225,11004991497836,11004991914998,11004991914998,11004991915153,12,1,0,0,2381,419928,2611,417162,0
10544658,11004991992259,11004991994906,11004992387469,11004992387469,11004992387610,11,1,0,0,2424,395351,2647,392563,0
10544659,11004992681104,11004992683652,11004993159869,11004993159869,11004993160017,9,1,0,0,2327,478913,2548,476217,0
10544660,11004993235810,11004993238272,11004993654124,11004993654124,11004993654260,7,1,0,0,2238,418450,2462,415852,0
10544661,11004994131443,11004994134128,11004994180865,11004994180865,11004994181035,1,1,0,0,2290,49592,2685,46737,0
10544662,11004994241159,11004994243919,11004994648651,11004994648651,11004994648801,7,1,0,0,2538,407642,2760,404732,0
10544663,11004995124827,11004995127844,11004995275413,11004995275413,11004995275593,3,1,0,0,2418,150766,3017,147569,0
10544664,11004995534062,11004995536735,11004995553444,11004995553444,11004995553621,1,1,0,0,2438,19559,2673,16709,0
10544665,11004995570658,11004995573014,11004995598815,11004995598815,11004995598988,1,1,0,0,2221,28330,2356,25801,0
10544666,11004995632147,11004995634568,11004995659880,11004995659880,11004995660054,1,1,0,0,2252,27907,2421,25312,0
10544667,11004995693426,11004995695845,11004995779896,11004995779896,11004995780080,1,1,0,0,2205,86654,2419,84051,0
10544668,11004995869927,11004995872249,11004995933797,11004995933797,11004995934024,1,1,0,0,2096,64097,2322,61548,0
10544669,11005016772211,11005016776637,11005017123653,11005017123653,11005017123889,5,1,0,0,3858,351678,4426,347016,0
10544670,11005017251141,11005017253992,11005017761444,11005017761444,11005017761803,11,1,0,0,2628,510662,2851,507452,0
10544671,11005017918746,11005017921488,11005018467223,11005018467223,11005018467369,14,1,0,0,2513,548623,2742,545735,0
10544672,11005018806269,11005018808969,11005019158641,11005019158641,11005019158801,14,1,0,0,2468,352532,2700,349672,0
10544673,11005019347020,11005019349935,11005020037357,11005020037357,11005020037509,14,1,0,0,2672,690489,2915,687422,0
10544674,11005020448944,11005020451719,11005020576931,11005020576931,11005020577072,4,1,0,0,2531,128128,2775,125212,0
10544675,11005020727156,11005020729801,11005021496195,11005021496195,11005021496354,12,1,0,0,2417,769198,2645,766394,0
10544676,11005022121078,11005022123815,11005022356139,11005022356139,11005022356281,8,1,0,0,2463,235203,2737,232324,0
10544677,11005022636794,11005022639354,11005022984067,11005022984067,11005022984205,7,1,0,0,2339,347411,2560,344713,0
10544678,11005023300938,11005023303525,11005023305585,11005023305585,11005023305685,4,1,0,0,2273,4747,2587,2060,0
10544679,11005026018443,11005026021112,11005026125145,11005026125145,11005026125538,2,1,0,0,2326,107095,2669,104033,0
10544680,11005026176864,11005026179473,11005026272131,11005026272131,11005026272273,4,1,0,0,2371,95409,2609,92658,0
10544681,11005026315178,11005026317745,11005026474582,11005026474582,11005026474728,6,1,0,0,2337,159550,2567,156837,0
10544682,11005026522316,11005026524834,11005026743806,11005026743806,11005026743949,8,1,0,0,2287,221633,2518,218972,0
10544683,11005026789834,11005026792370,11005027014614,11005027014614,11005027014767,9,1,0,0,2312,224933,2536,222244,0
10544684,11005027067710,11005027070274,11005027518939,11005027518939,11005027519078,13,1,0,0,2345,451368,2564,448665,0
10544685,11005027579904,11005027582824,11005028044542,11005028044542,11005028044687,14,1,0,0,2690,464783,2920,461718,0
10544686,11005028184382,11005028186979,11005028654995,11005028654995,11005028655143,13,1,0,0,2362,470761,2597,468016,0
10544687,11005028911294,11005028914399,11005029301954,11005029301954,11005029302101,10,1,0,0,2868,390807,3105,387555,0
10544688,11005029658438,11005029662146,11005029997021,11005029997021,11005029997176,5,1,0,0,3313,338738,3708,334875,0
10544689,11005030153602,11005030156478,11005030512292,11005030512292,11005030512445,7,1,0,0,2574,358843,2876,355814,0
10544690,11005030708237,11005030711300,11005031020203,11005031020203,11005031020380,7,1,0,0,2831,312143,3063,308903,0
10544691,11005031378189,11005031381419,11005031656775,11005031656775,11005031656920,5,1,0,0,2586,278731,3230,275356,0
10544692,11005032069382,11005032072142,11005032149460,11005032149460,11005032149617,3,1,0,0,2366,80235,2760,77318,0
10544693,11005032291610,11005032294451,11005032377691,11005032377691,11005032377863,1,1,0,0,2662,86253,2841,83240,0
10544694,11005032472235,11005032474754,11005032536844,11005032536844,11005032537000,1,1,0,0,2260,64765,2519,62090,0
10544695,11005052124701,11005052128711,11005052211266,11005052211266,11005052211429,1,1,0,0,3432,86728,4010,82555,0
10544696,11005052297224,11005052299874,11005052426889,11005052426889,11005052427027,3,1,0,0,2402,129803,2650,127015,0
10544697,11005052578200,11005052580868,11005053256499,11005053256499,11005053256716,12,1,0,0,2448,678516,2668,675631,0
10544698,11005053405502,11005053408270,11005053982121,11005053982121,11005053982262,11,1,0,0,2548,576760,2768,573851,0
10544699,11005054285437,11005054288244,11005054635105,11005054635105,11005054635254,13,1,0,0,2546,349817,2807,346861,0
10544700,11005054765586,11005054768236,11005055331925,11005055331925,11005055332064,13,1,0,0,2406,566478,2650,563689,0
10544701,11005055621425,11005055624152,11005056122141,11005056122141,11005056122298,10,1,0,0,2499,500873,2727,497989,0
10544702,11005056390893,11005056393796,11005056769618,11005056769618,11005056769766,11,1,0,0,2680,378873,2903,375822,0
10544703,11005057159309,11005057162196,11005057729062,11005057729062,11005057729202,9,1,0,0,2638,569893,2887,566866,0
10544704,11005058502529,11005058505412,11005058590327,11005058590327,11005058590469,8,1,0,0,2584,87940,2883,84915,0
10544705,11005061484143,11005061487272,11005061672104,11005061672104,11005061672251,4,1,0,0,2816,188108,3129,184832,0
10544706,11005061727347,11005061729871,11005061849756,11005061849756,11005061849898,4,1,0,0,2344,122551,2524,119885,0
10544707,11005061897041,11005061899552,11005061986727,11005061986727,11005061986865,4,1,0,0,2289,89824,2511,87175,0
10544708,11005062017681,11005062020182,11005062219655,11005062219655,11005062219801,4,1,0,0,2194,202120,2501,199473,0
10544709,11005062310081,11005062312609,11005062621635,11005062621635,11005062621772,9,1,0,0,2314,311691,2528,309026,0
10544710,11005062672727,11005062675263,11005063260442,11005063260442,11005063260588,15,1,0,0,2317,587861,2536,585179,0
10544711,11005063480437,11005063483049,11005063691829,11005063691829,11005063691965,10,1,0,0,2378,211528,2612,208780,0
10544712,11005063733512,11005063736053,11005064160815,11005064160815,11005064160967,14,1,0,0,2384,427455,2541,424762,0
10544713,11005064388158,11005064390844,11005064665942,11005064665942,11005064666080,9,1,0,0,2455,277922,2686,275098,0
10544714,11005064750762,11005064753336,11005065333836,11005065333836,11005065334014,12,1,0,0,2347,583252,2574,580500,0
10544715,11005065596759,11005065599742,11005066073474,11005066073474,11005066073631,9,1,0,0,2776,476872,2983,473732,0
10544716,11005066520775,11005066523550,11005066524014,11005066524014,11005066524114,1,1,0,0,2483,3339,2775,464,0
10544717,11005066544348,11005066546703,11005066919111,11005066919111,11005066919307,6,1,0,0,2132,374959,2355,372408,0
10544718,11005067293681,11005067296310,11005067500342,11005067500342,11005067500479,3,1,0,0,2433,206798,2629,204032,0
10544719,11005067772509,11005067774936,11005067836385,11005067836385,11005067836560,1,1,0,0,2191,64051,2427,61449,0
10544720,11005086839478,11005086843403,11005087113734,11005087113734,11005087113897,3,1,0,0,3364,274419,3925,270331,0
10544721,11005087279942,11005087282531,11005087968567,11005087968567,11005087968760,11,1,0,0,2366,688818,2589,686036,0
10544722,11005088139909,11005088142697,11005088658386,11005088658386,11005088658569,10,1,0,0,2443,518660,2788,515689,0
10544723,11005088918017,11005088920533,11005089368583,11005089368583,11005089368810,16,1,0,0,2366,450793,2516,448050,0
10544724,11005089489069,11005089491568,11005089742994,11005089742994,11005089743165,7,1,0,0,2275,254096,2499,251426,0
10544725,11005090034250,11005090036906,11005090771921,11005090771921,11005090772071,14,1,0,0,2314,737821,2656,735015,0
10544726,11005091585555,11005091588675,11005091973576,11005091973576,11005091973723,12,1,0,0,2747,388168,3120,384901,0
10544727,11005092243432,11005092246425,11005092875667,11005092875667,11005092876066,7,1,0,0,2706,632634,2993,629242,0
10544728,11005093289032,11005093291869,11005093377971,11005093377971,11005093378114,6,1,0,0,2543,89082,2837,86102,0
10544729,11005093525685,11005093528259,11005093528627,11005093528627,11005093528732,1,1,0,0,2393,3047,2574,368,0
10544730,11005095406012,11005095409123,11005095461825,11005095461825,11005095462028,1,1,0,0,2740,56016,3111,52702,0
10544731,11005095514450,11005095517049,11005095646799,11005095646799,11005095646937,3,1,0,0,2385,132487,2599,129750,0
10544732,11005095702838,11005095705229,11005095816893,11005095816893,11005095817053,4,1,0,0,2222,114215,2391,111664,0
10544733,11005095859136,11005095861622,11005096024326,11005096024326,11005096024498,4,1,0,0,2247,165362,2486,162704,0
10544734,11005096088102,11005096090748,11005096235432,11005096235432,11005096235573,4,1,0,0,2304,147471,2646,144684,0
10544735,11005096395879,11005096398472,11005096621458,11005096621458,11005096621605,4,1,0,0,2291,225726,2593,222986,0
10544736,11005096708689,11005096711201,11005096882840,11005096882840,11005096882977,4,1,0,0,2380,174288,2512,171639,0
10544737,11005096943704,11005096946158,11005097196609,11005097196609,11005097196765,6,1,0,0,2237,253061,2454,250451,0
10544738,11005097584982,11005097587591,11005098112896,11005098112896,11005098113093,12,1,0,0,2386,528111,2609,525305,0
10544739,11005098156893,11005098159573,11005098449901,11005098449901,11005098450041,11,1,0,0,2352,293148,2680,290328,0
10544740,11005098515668,11005098518164,11005098878344,11005098878344,11005098878494,12,1,0,0,2273,362826,2496,360180,0
10544741,11005099134337,11005099136876,11005099504575,11005099504575,11005099504714,9,1,0,0,2290,370377,2539,367699,0
10544742,11005099591602,11005099594075,11005100032728,11005100032728,11005100032890,8,1,0,0,2246,441288,2473,438653,0
10544743,11005100430428,11005100432898,11005100696044,11005100696044,11005100696186,6,1,0,0,2231,265758,2470,263146,0
10544744,11005100957137,11005100959699,11005101108774,11005101108774,11005101108932,2,1,0,0,2339,151795,2562,149075,0
10544745,11005101263631,11005101267656,11005101669192,11005101669192,11005101669357,4,1,0,0,3669,405726,4025,401536,0
10544746,11005101934207,11005101946876,11005102061118,11005102061118,11005102061476,1,1,0,0,12269,127269,12669,114242,0
10544747,11005121212910,11005121219286,11005121398288,11005121398288,11005121398536,2,1,0,0,5625,185626,6376,179002,0
10544748,11005121533949,11005121537014,11005122046681,11005122046681,11005122046849,10,1,0,0,2791,512900,3065,509667,0
10544749,11005122189344,11005122192367,11005122734134,11005122734134,11005122734324,11,1,0,0,2714,544980,3023,541767,0
10544750,11005122972687,11005122975574,11005123395739,11005123395739,11005123395897,14,1,0,0,2648,423210,2887,420165,0
10544751,11005123585775,11005123588373,11005124010231,11005124010231,11005124010433,13,1,0,0,2352,424658,2598,421858,0
10544752,11005124280159,11005124282857,11005124789585,11005124789585,11005124789746,7,1,0,0,2506,509587,2698,506728,0
10544753,11005125203956,11005125206756,11005125770977,11005125770977,11005125771115,13,1,0,0,2487,567159,2800,564221,0
10544754,11005126336330,11005126339520,11005126704417,11005126704417,11005126704564,11,1,0,0,2941,368234,3190,364897,0
10544755,11005127197044,11005127200132,11005127564583,11005127564583,11005127564721,8,1,0,0,2788,367677,3088,364451,0
10544756,11005127978564,11005127981244,11005127982832,11005127982832,11005127982920,2,1,0,0,2464,4356,2680,1588,0
10544757,11005130010292,11005130013182,11005130067899,11005130067899,11005130068079,1,1,0,0,2593,57787,2890,54717,0
10544758,11005130118155,11005130120887,11005130187808,11005130187808,11005130187948,2,1,0,0,2498,69793,2732,66921,0
10544759,11005130242473,11005130245048,11005130335298,11005130335298,11005130335475,3,1,0,0,2344,93002,2575,90250,0
10544760,11005130377481,11005130379931,11005130427539,11005130427539,11005130427681,3,1,0,0,2228,50200,2450,47608,0
10544761,11005130444941,11005130447441,11005130562432,11005130562432,11005130562568,3,1,0,0,2217,117627,2500,114991,0
10544762,11005130632930,11005130635420,11005130737846,11005130737846,11005130738007,3,1,0,0,2272,105077,2490,102426,0
10544763,11005130878538,11005130881045,11005130971177,11005130971177,11005130971326,2,1,0,0,2282,92788,2507,90132,0
10544764,11005131026371,11005131029020,11005131222330,11005131222330,11005131222474,5,1,0,0,2284,196103,2649,193310,0
10544765,11005131285369,11005131288015,11005131680906,11005131680906,11005131681050,10,1,0,0,2409,395681,2646,392891,0
10544766,11005131935758,11005131938629,11005132272630,11005132272630,11005132272770,10,1,0,0,2573,337012,2871,334001,0
10544767,11005132327290,11005132329794,11005132595272,11005132595272,11005132595418,12,1,0,0,2365,268128,2504,265478,0
10544768,11005132627917,11005132630502,11005133133542,11005133133542,11005133133698,12,1,0,0,2360,505781,2585,503040,0
10544769,11005133202032,11005133204805,11005133577304,11005133577304,11005133577447,8,1,0,0,2556,375415,2773,372499,0
10544770,11005133725180,11005133727659,11005134046374,11005134046374,11005134046533,7,1,0,0,2256,321353,2479,318715,0
10544771,11005134292011,11005134294695,11005134575986,11005134575986,11005134576130,5,1,0,0,2439,284119,2684,281291,0
10544772,11005135063537,11005135066162,11005135353678,11005135353678,11005135353828,6,1,0,0,2333,290291,2625,287516,0
10544773,11005135609417,11005135612070,11005135682232,11005135682232,11005135682395,2,1,0,0,2472,72978,2653,70162,0
10544774,11005135734403,11005135736867,11005135955621,11005135955621,11005135955763,4,1,0,0,2243,221360,2464,218754,0
10544775,11005136226699,11005136229165,11005136326177,11005136326177,11005136326319,3,1,0,0,2216,99620,2466,97012,0
10544776,11005136478647,11005136481104,11005136497274,11005136497274,11005136497447,1,1,0,0,2232,18800,2457,16170,0
10544777,11005136528216,11005136530564,11005136615514,11005136615514,11005136615691,1,1,0,0,2101,87475,2348,84950,0
10544778,11005136692862,11005136695343,11005136695752,11005136695752,11005136695855,1,1,0,0,2265,2993,2481,409,0
10544779,11005136706849,11005136709082,11005136770702,11005136770702,11005136770877,1,1,0,0,2000,64028,2233,61620,0
10544780,11006450775611,11006450782045,11006450890322,11006450890322,11006450890725,1,1,0,0,5601,115114,6434,108277,0
10544781,11006450945813,11006450948687,11006450981998,11006450981998,11006450982187,1,1,0,0,2686,36374,2874,33311,0
10544782,11006451129046,11006451131872,11006451645836,11006451645836,11006451645995,10,1,0,0,2597,516949,2826,513964,0
10544783,11006452307468,11006452310273,11006452551947,11006452551947,11006452552089,6,1,0,0,2511,244621,2805,241674,0
10544784,11006452775989,11006452778638,11006453288036,11006453288036,11006453288196,13,1,0,0,2411,512207,2649,509398,0
10544785,11006453913352,11006453915914,11006454363570,11006454363570,11006454363734,14,1,0,0,2318,450382,2562,447656,0
10544786,11006455024747,11006455027372,11006455216620,11006455216620,11006455216760,7,1,0,0,2326,192013,2625,189248,0
10544787,11006455446218,11006455448715,11006455727150,11006455727150,11006455727290,6,1,0,0,2261,281072,2497,278435,0
10544788,11006456173171,11006456175672,11006456353233,11006456353233,11006456353376,4,1,0,0,2316,180205,2501,177561,0
10544789,11006456656955,11006456659535,11006456948672,11006456948672,11006456948843,6,1,0,0,2342,291888,2580,289137,0
10544790,11006457520937,11006457523479,11006457591704,11006457591704,11006457591891,1,1,0,0,2295,70954,2542,68225,0
10544791,11006457763421,11006457766096,11006457800059,11006457800059,11006457800224,1,1,0,0,2401,36803,2675,33963,0
10544792,11006457852303,11006457854994,11006457884698,11006457884698,11006457884841,1,1,0,0,2462,32538,2691,29704,0
10544793,11006457920265,11006457922763,11006457958134,11006457958134,11006457958289,1,1,0,0,2253,38024,2498,35371,0
10544794,11006458015573,11006458018114,11006458059224,11006458059224,11006458059396,1,1,0,0,2241,43823,2541,41110,0
10544795,11006458209897,11006458212439,11006458279851,11006458279851,11006458280030,1,1,0,0,2306,70133,2542,67412,0
10544796,11006458451229,11006458453645,11006458485607,11006458485607,11006458485761,1,1,0,0,2235,34532,2416,31962,0
10544797,11006458538343,11006458540764,11006458569550,11006458569550,11006458569701,1,1,0,0,2239,31358,2421,28786,0
10544798,11006458608318,11006458610738,11006458637937,11006458637937,11006458638087,1,1,0,0,2173,29769,2420,27199,0
10544799,11006458693138,11006458695580,11006458735473,11006458735473,11006458735624,1,1,0,0,2215,42486,2442,39893,0
10544800,11006458864056,11006458866586,11006458933014,11006458933014,11006458933168,1,1,0,0,2307,69112,2530,66428,0
10544801,11006459114864,11006459117290,11006459150454,11006459150454,11006459150611,1,1,0,0,2123,35747,2426,33164,0
10544802,11006459203916,11006459206428,11006459236033,11006459236033,11006459236185,1,1,0,0,2273,32269,2512,29605,0
10544803,11006459273015,11006459275458,11006459303036,11006459303036,11006459303210,1,1,0,0,2224,30195,2443,27578,0
10544804,11006459361320,11006459363675,11006459403453,11006459403453,11006459403600,1,1,0,0,2178,42280,2355,39778,0
10544805,11006459524595,11006459527159,11006459591787,11006459591787,11006459591936,1,1,0,0,2328,67341,2564,64628,0
10544806,11006459769222,11006459771653,11006459802292,11006459802292,11006459802438,1,1,0,0,2189,33216,2431,30639,0
10544807,11006459852444,11006459854992,11006459882041,11006459882041,11006459882195,1,1,0,0,2328,29751,2548,27049,0
10544808,11006459938012,11006459940422,11006459980556,11006459980556,11006459980733,1,1,0,0,2180,42721,2410,40134,0
10544809,11006460125273,11006460127841,11006460197291,11006460197291,11006460197448,1,1,0,0,2315,72175,2568,69450,0
10544810,11006460372663,11006460375057,11006460407121,11006460407121,11006460407305,1,1,0,0,2215,34642,2394,32064,0
10544811,11006460461371,11006460463828,11006460492918,11006460492918,11006460493086,1,1,0,0,2225,31715,2457,29090,0
10544812,11006460522222,11006460524594,11006460550984,11006460550984,11006460551137,1,1,0,0,2150,28915,2372,26390,0
10544813,11006460604715,11006460607136,11006460646888,11006460646888,11006460647059,1,1,0,0,2172,42344,2421,39752,0
10544814,11006460787243,11006460789715,11006460857250,11006460857250,11006460857406,1,1,0,0,2300,70163,2472,67535,0
10544815,11006461023938,11006461026254,11006461057774,11006461057774,11006461057921,1,1,0,0,2119,33983,2316,31520,0
10544816,11006461103748,11006461106232,11006461135176,11006461135176,11006461135356,1,1,0,0,2255,31608,2484,28944,0
10544817,11006461167988,11006461170394,11006461197707,11006461197707,11006461197861,1,1,0,0,2186,29873,2406,27313,0
10544818,11006461253450,11006461256109,11006461296062,11006461296062,11006461296207,1,1,0,0,2443,42757,2659,39953,0
10544819,11006461440943,11006461443587,11006461510510,11006461510510,11006461510694,1,1,0,0,2425,69751,2644,66923,0
10544820,11006461689948,11006461692359,11006461725239,11006461725239,11006461725412,1,1,0,0,2174,35464,2411,32880,0
10544821,11006461778368,11006461780909,11006461810210,11006461810210,11006461810365,1,1,0,0,2320,31997,2541,29301,0
10544822,11006461846260,11006461848704,11006461875301,11006461875301,11006461875452,1,1,0,0,2261,29192,2444,26597,0
10544823,11006461931075,11006461933468,11006461981511,11006461981511,11006461981658,1,1,0,0,2173,50583,2393,48043,0
10544824,11006462095956,11006462098528,11006462163615,11006462163615,11006462163780,1,1,0,0,2265,67824,2572,65087,0
10544825,11006462344504,11006462346908,11006462379831,11006462379831,11006462379985,1,1,0,0,2188,35481,2404,32923,0
10544826,11006462432814,11006462435219,11006462463940,11006462463940,11006462464090,1,1,0,0,2230,31276,2405,28721,0
