batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10730713,11502890576051,11502890578298,11502890628047,11502890628047,11502890628159,1,1,0,0,2070,52108,2247,49749,0
10730714,11502890750424,11502890752574,11502890864776,11502890864776,11502890864882,2,1,0,0,1943,114458,2150,112202,0
10730715,11502891144838,11502891147165,11502891229392,11502891229392,11502891229563,1,1,0,0,2010,84725,2327,82227,0
10730716,11502891397531,11502891399741,11502891426600,11502891426600,11502891426724,1,1,0,0,2018,29193,2210,26859,0
10730717,11502891485037,11502891487249,11502891550536,11502891550536,11502891550649,1,1,0,0,2019,65612,2212,63287,0
10730718,11502891734047,11502891736132,11502891789310,11502891789310,11502891789417,1,1,0,0,1882,55370,2085,53178,0
10730719,11502891913053,11502891915176,11502892037709,11502892037709,11502892037879,2,1,0,0,1935,124826,2123,122533,0
10730720,11502892309621,11502892311884,11502892395358,11502892395358,11502892395466,1,1,0,0,2085,85845,2263,83474,0
10730721,11502892563303,11502892565521,11502892592629,11502892592629,11502892592739,1,1,0,0,2052,29436,2218,27108,0
10730722,11502892645775,11502892647970,11502892710783,11502892710783,11502892710893,1,1,0,0,2006,65118,2195,62813,0
10730723,11502892885842,11502892887846,11502892939204,11502892939204,11502892939313,1,1,0,0,1842,53471,2004,51358,0
10730724,11502893057328,11502893059600,11502893171546,11502893171546,11502893171658,2,1,0,0,1981,114330,2272,111946,0
10730725,11502893456013,11502893458217,11502893539501,11502893539501,11502893539623,1,1,0,0,2028,83610,2204,81284,0
10730726,11502893708244,11502893710417,11502893736896,11502893736896,11502893737000,1,1,0,0,2003,28756,2173,26479,0
10730727,11502893788062,11502893790311,11502893837091,11502893837091,11502893837203,1,1,0,0,2052,49141,2249,46780,0
10730728,11502893915893,11502893917986,11502893964999,11502893964999,11502893965107,1,1,0,0,1936,49214,2093,47013,0
10730729,11502894073309,11502894075404,11502894129312,11502894129312,11502894129427,1,1,0,0,1862,56118,2095,53908,0
10730730,11502894253453,11502894255624,11502894363995,11502894363995,11502894364107,2,1,0,0,1987,110654,2171,108371,0
10730731,11502894649723,11502894651856,11502894732954,11502894732954,11502894733057,1,1,0,0,1948,83334,2133,81098,0
10730732,11502894897732,11502894899935,11502894936010,11502894936010,11502894936126,1,1,0,0,1979,38394,2203,36075,0
10730733,11502894996023,11502895010113,11502895054521,11502895054521,11502895054696,1,1,0,0,2023,58673,14090,44408,0
10730734,11502895132446,11502895134509,11502895175697,11502895175697,11502895175808,1,1,0,0,1901,43362,2063,41188,0
10730735,11502895282886,11502895285295,11502895335420,11502895335420,11502895335523,1,1,0,0,2235,52637,2409,50125,0
10730736,11502895458305,11502895460467,11502895569043,11502895569043,11502895569157,2,1,0,0,1985,110852,2162,108576,0
10730737,11502895852592,11502895854740,11502895935603,11502895935603,11502895935707,1,1,0,0,1979,83115,2148,80863,0
10730738,11502896103545,11502896105793,11502896133209,11502896133209,11502896133329,1,1,0,0,1973,29784,2248,27416,0
10730739,11502896184107,11502896186315,11502896249548,11502896249548,11502896249652,1,1,0,0,2036,65545,2208,63233,0
10730740,11502896424945,11502896427162,11502896479815,11502896479815,11502896479923,1,1,0,0,1983,54978,2217,52653,0
10730741,11502896606228,11502896608419,11502896719117,11502896719117,11502896719233,2,1,0,0,2000,113005,2191,110698,0
10730742,11502897014732,11502897016824,11502897101089,11502897101089,11502897101200,1,1,0,0,1855,86468,2092,84265,0
10730743,11502897268420,11502897270540,11502897297456,11502897297456,11502897297584,1,1,0,0,1952,29164,2120,26916,0
10730744,11502897348982,11502897351178,11502897400056,11502897400056,11502897400226,1,1,0,0,2014,51244,2196,48878,0
10730745,11502897478360,11502897480488,11502897521822,11502897521822,11502897521928,1,1,0,0,1943,43568,2128,41334,0
10730746,11502897628913,11502897631223,11502897681925,11502897681925,11502897682036,1,1,0,0,2148,53123,2310,50702,0
10730747,11502897805531,11502897807699,11502897915030,11502897915030,11502897915139,2,1,0,0,1984,109608,2168,107331,0
10730748,11502898197586,11502898199882,11502898281499,11502898281499,11502898281666,1,1,0,0,2026,84080,2296,81617,0
10730749,11502898449073,11502898451202,11502898478309,11502898478309,11502898478422,1,1,0,0,1954,29349,2129,27107,0
10730750,11502898526188,11502898528376,11502898573911,11502898573911,11502898574020,1,1,0,0,2011,47832,2188,45535,0
10730751,11502898651618,11502898653639,11502898694359,11502898694359,11502898694464,1,1,0,0,1864,42846,2021,40720,0
10730752,11502898799564,11502898801869,11502898850324,11502898850324,11502898850500,1,1,0,0,2137,50936,2305,48455,0
10730753,11502898978154,11502898980292,11502899101814,11502899101814,11502899101964,2,1,0,0,1971,123810,2138,121522,0
10730754,11502899380426,11502899382605,11502899464519,11502899464519,11502899464630,1,1,0,0,1997,84204,2179,81914,0
10730755,11502899632174,11502899634302,11502899660761,11502899660761,11502899660885,1,1,0,0,1958,28711,2128,26459,0
10730756,11502899714213,11502899716456,11502899780937,11502899780937,11502899781044,1,1,0,0,2033,66831,2243,64481,0
10730757,11502899959720,11502899961737,11502900023791,11502900023791,11502900023940,1,1,0,0,1843,64220,2017,62054,0
10730758,11502900126599,11502900128867,11502900236196,11502900236196,11502900236310,2,1,0,0,2075,109711,2268,107329,0
10730759,11502900518793,11502900520985,11502900602316,11502900602316,11502900602423,1,1,0,0,2009,83630,2192,81331,0
10730760,11502900769416,11502900771557,11502900798456,11502900798456,11502900798570,1,1,0,0,1980,29154,2141,26899,0
10730761,11502900856672,11502900858938,11502900923539,11502900923539,11502900923633,1,1,0,0,2092,66961,2266,64601,0
10730762,11502901093124,11502901095284,11502901146431,11502901146431,11502901146539,1,1,0,0,1920,53415,2160,51147,0
10730763,11502901280474,11502901282682,11502901393359,11502901393359,11502901393456,2,1,0,0,2038,112982,2208,110677,0
10730764,11502901675819,11502901678200,11502901759154,11502901759154,11502901759265,1,1,0,0,2204,83446,2381,80954,0
10730765,11502901932271,11502901934515,11502901961996,11502901961996,11502901962103,1,1,0,0,2056,29832,2244,27481,0
10730766,11502902028546,11502902030818,11502902077705,11502902077705,11502902077875,1,1,0,0,1980,49329,2272,46887,0
10730767,11502902156015,11502902158116,11502902198878,11502902198878,11502902198984,1,1,0,0,1916,42969,2101,40762,0
10730768,11502902303534,11502902305832,11502902357800,11502902357800,11502902357914,1,1,0,0,2143,54380,2298,51968,0
10730769,11502902467630,11502902469772,11502902579210,11502902579210,11502902579608,2,1,0,0,1967,111978,2142,109438,0
10730770,11502902863215,11502902865543,11502902945894,11502902945894,11502902945999,1,1,0,0,2152,82784,2328,80351,0
10730771,11502903130861,11502903133173,11502903163092,11502903163092,11502903163204,1,1,0,0,2035,32343,2312,29919,0
10730772,11502903218135,11502903220312,11502903268583,11502903268583,11502903268691,1,1,0,0,2003,50556,2177,48271,0
10730773,11502903346978,11502903349010,11502903389651,11502903389651,11502903389759,1,1,0,0,1851,42781,2032,40641,0
10730774,11502903484404,11502903486818,11502903522872,11502903522872,11502903522974,1,1,0,0,2254,38570,2414,36054,0
10730775,11502903603175,11502903605217,11502903645293,11502903645293,11502903645386,1,1,0,0,1876,42211,2042,40076,0
10730776,11502903726533,11502903728726,11502903837200,11502903837200,11502903837301,2,1,0,0,2017,110768,2193,108474,0
10730777,11502904123777,11502904126135,11502904209798,11502904209798,11502904209912,1,1,0,0,2072,86135,2358,83663,0
10730778,11502904375417,11502904377557,11502904404753,11502904404753,11502904404934,1,1,0,0,1960,29517,2140,27196,0
10730779,11502904458490,11502904460728,11502904508987,11502904508987,11502904509085,1,1,0,0,2061,50595,2238,48259,0
10730780,11502904586823,11502904589021,11502904629922,11502904629922,11502904630026,1,1,0,0,2003,43203,2198,40901,0
10730781,11502904730040,11502904732277,11502904781035,11502904781035,11502904781143,1,1,0,0,2081,51103,2237,48758,0
10730782,11502904903681,11502904905810,11502905029516,11502905029516,11502905029667,2,1,0,0,1963,125986,2129,123706,0
10730783,11502905296757,11502905299110,11502905381284,11502905381284,11502905381391,1,1,0,0,2172,84634,2353,82174,0
10730784,11502905548548,11502905550657,11502905577236,11502905577236,11502905577363,1,1,0,0,1930,28815,2109,26579,0
10730785,11502905631966,11502905634267,11502905681287,11502905681287,11502905681397,1,1,0,0,2120,49431,2301,47020,0
10730786,11502905759245,11502905761255,11502905801583,11502905801583,11502905801756,1,1,0,0,1829,42511,2010,40328,0
10730787,11502905911474,11502905913663,11502905972447,11502905972447,11502905972558,1,1,0,0,2023,61084,2189,58784,0
10730788,11502906095582,11502906097916,11502906206228,11502906206228,11502906206328,2,1,0,0,2064,110746,2334,108312,0
10730789,11502906494026,11502906496177,11502906578356,11502906578356,11502906578471,1,1,0,0,1968,84445,2151,82179,0
10730790,11502906747014,11502906749140,11502906780469,11502906780469,11502906780589,1,1,0,0,1944,33575,2126,31329,0
10730791,11502906838704,11502906840867,11502906907951,11502906907951,11502906908056,1,1,0,0,1989,69352,2163,67084,0
10730792,11502907087437,11502907089461,11502907143155,11502907143155,11502907143265,1,1,0,0,1789,55828,2024,53694,0
10730793,11502907259350,11502907261544,11502907371717,11502907371717,11502907371824,2,1,0,0,2008,112474,2194,110173,0
10730794,11502907656559,11502907658759,11502907740361,11502907740361,11502907740574,1,1,0,0,2008,84015,2200,81602,0
10730795,11502907908232,11502907910320,11502907936626,11502907936626,11502907936819,1,1,0,0,1916,28587,2088,26306,0
10730796,11502907994140,11502907996321,11502908054999,11502908054999,11502908055163,1,1,0,0,1999,61023,2181,58678,0
10730797,11502908132844,11502908134865,11502908175499,11502908175499,11502908175612,1,1,0,0,1865,42768,2021,40634,0
10730798,11502908284019,11502908286309,11502908339441,11502908339441,11502908339547,1,1,0,0,2124,55528,2290,53132,0
10730799,11502908460685,11502908462854,11502908571321,11502908571321,11502908571431,2,1,0,0,1993,110746,2169,108467,0
10730800,11502908853404,11502908855612,11502908936773,11502908936773,11502908936879,1,1,0,0,2028,83475,2208,81161,0
10730801,11502909104963,11502909107252,11502909134683,11502909134683,11502909134809,1,1,0,0,2009,29846,2289,27431,0
10730802,11502909189919,11502909192123,11502909241060,11502909241060,11502909241157,1,1,0,0,2031,51238,2204,48937,0
10730803,11502909319612,11502909321738,11502909363471,11502909363471,11502909363566,1,1,0,0,1944,43954,2126,41733,0
10730804,11502909458326,11502909460526,11502909509517,11502909509517,11502909509624,1,1,0,0,1986,51298,2200,48991,0
10730805,11502909635491,11502909637619,11502909749278,11502909749278,11502909749375,2,1,0,0,1951,113884,2128,111659,0
10730806,11502910048973,11502910051179,11502910135738,11502910135738,11502910135863,1,1,0,0,1907,86890,2206,84559,0
10730807,11502910304216,11502910306416,11502910333186,11502910333186,11502910333312,1,1,0,0,2021,29096,2200,26770,0
10730808,11502910392920,11502910395116,11502910460549,11502910460549,11502910460671,1,1,0,0,2022,67751,2196,65433,0
10730809,11502910640382,11502910642422,11502910692849,11502910692849,11502910693015,1,1,0,0,1881,52633,2040,50427,0
10730810,11502910813928,11502910816206,11502910925625,11502910925625,11502910925740,2,1,0,0,2055,111812,2278,109419,0
10730811,11502911207902,11502911210375,11502911293176,11502911293176,11502911293286,1,1,0,0,2180,85384,2473,82801,0
10730812,11502911460992,11502911463091,11502911489825,11502911489825,11502911489953,1,1,0,0,1929,28961,2099,26734,0
10730813,11502911542082,11502911544328,11502911590296,11502911590296,11502911590407,1,1,0,0,2069,48325,2246,45968,0
10730814,11502911668593,11502911670610,11502911712082,11502911712082,11502911712192,1,1,0,0,1835,43599,2017,41472,0
10730815,11502911813358,11502911815788,11502911866076,11502911866076,11502911866182,1,1,0,0,2271,52824,2430,50288,0
10730816,11502911978887,11502911981002,11502912100422,11502912100422,11502912100569,2,1,0,0,1941,121682,2115,119420,0
10730817,11502912384540,11502912386794,11502912468284,11502912468284,11502912468398,1,1,0,0,2067,83858,2254,81490,0
10730818,11502912632556,11502912634752,11502912661926,11502912661926,11502912662050,1,1,0,0,1972,29494,2196,27174,0
10730819,11502912719366,11502912721618,11502912768180,11502912768180,11502912768290,1,1,0,0,2078,48924,2252,46562,0
10730820,11502912846121,11502912848249,11502912889215,11502912889215,11502912889320,1,1,0,0,1971,43199,2128,40966,0
10730821,11502913011231,11502913013218,11502913067726,11502913067726,11502913067840,1,1,0,0,1760,56609,1987,54508,0
10730822,11502913197674,11502913199982,11502913310390,11502913310390,11502913310494,2,1,0,0,2131,112820,2308,110408,0
10730823,11502913593921,11502913596128,11502913677294,11502913677294,11502913677402,1,1,0,0,2028,83481,2207,81166,0
10730824,11502913844526,11502913846629,11502913872820,11502913872820,11502913872935,1,1,0,0,1920,28409,2103,26191,0
10730825,11502913927209,11502913936339,11502913984804,11502913984804,11502913984922,1,1,0,0,8922,57713,9130,48465,0
10730826,11502914062773,11502914064764,11502914107329,11502914107329,11502914107440,1,1,0,0,1765,44667,1991,42565,0
10730827,11502914217310,11502914219579,11502914271962,11502914271962,11502914272148,1,1,0,0,2112,54838,2269,52383,0
10730828,11502914399476,11502914401684,11502914511307,11502914511307,11502914511480,2,1,0,0,2039,112004,2208,109623,0
10730829,11502914800518,11502914802795,11502914883645,11502914883645,11502914883753,1,1,0,0,2097,83235,2277,80850,0
10730830,11502915051316,11502915053520,11502915081054,11502915081054,11502915081210,1,1,0,0,1972,29894,2204,27534,0
10730831,11502915139221,11502915141498,11502915189608,11502915189608,11502915189708,1,1,0,0,2103,50487,2277,48110,0
10730832,11502915268159,11502915270142,11502915311528,11502915311528,11502915311692,1,1,0,0,1822,43533,1983,41386,0
10730833,11502915417317,11502915419705,11502915471976,11502915471976,11502915472156,1,1,0,0,2230,54839,2388,52271,0
10730834,11502915601586,11502915603824,11502915713929,11502915713929,11502915714036,2,1,0,0,2064,112450,2238,110105,0
10730835,11502916011405,11502916013445,11502916098847,11502916098847,11502916098961,1,1,0,0,1771,87556,2040,85402,0
10730836,11502916267379,11502916269458,11502916296608,11502916296608,11502916296721,1,1,0,0,1911,29342,2079,27150,0
10730837,11502916352918,11502916355111,11502916418456,11502916418456,11502916418564,1,1,0,0,2003,65646,2193,63345,0
10730838,11502916594770,11502916596855,11502916651403,11502916651403,11502916651626,1,1,0,0,1924,56856,2085,54548,0
10730839,11502916776008,11502916778160,11502916890074,11502916890074,11502916890247,2,1,0,0,1977,114239,2152,111914,0
10730840,11502917174085,11502917176528,11502917259161,11502917259161,11502917259335,1,1,0,0,2202,85250,2443,82633,0
10730841,11502917426747,11502917428851,11502917455342,11502917455342,11502917455477,1,1,0,0,1933,28730,2104,26491,0
10730842,11502917514805,11502917517018,11502917581637,11502917581637,11502917581736,1,1,0,0,2034,66931,2213,64619,0
10730843,11502917762900,11502917764956,11502917817680,11502917817680,11502917817863,1,1,0,0,1889,54963,2056,52724,0
10730844,11502917948289,11502917950646,11502918071461,11502918071461,11502918071665,2,1,0,0,2174,123376,2357,120815,0
10730845,11502918348975,11502918351184,11502918432537,11502918432537,11502918432645,1,1,0,0,2019,83670,2209,81353,0
10730846,11502918601260,11502918603452,11502918630741,11502918630741,11502918630852,1,1,0,0,2024,29592,2192,27289,0
10730847,11502918681747,11502918683980,11502918729662,11502918729662,11502918729759,1,1,0,0,2037,48012,2233,45682,0
10730848,11502918807707,11502918809768,11502918850934,11502918850934,11502918851045,1,1,0,0,1871,43338,2061,41166,0
10730849,11502918953788,11502918956020,11502919017974,11502919017974,11502919018120,1,1,0,0,2059,64332,2232,61954,0
10730850,11502919124900,11502919127064,11502919236882,11502919236882,11502919237058,2,1,0,0,1996,112158,2164,109818,0
10730851,11502919522300,11502919524498,11502919605544,11502919605544,11502919605641,1,1,0,0,2015,83341,2198,81046,0
10730852,11502919774109,11502919776259,11502919806231,11502919806231,11502919806344,1,1,0,0,1972,32235,2150,29972,0
10730853,11502919862627,11502919864839,11502919928317,11502919928317,11502919928430,1,1,0,0,2033,65803,2212,63478,0
10730854,11502920107049,11502920109176,11502920161473,11502920161473,11502920161569,1,1,0,0,1901,54520,2127,52297,0
10730855,11502920289571,11502920291744,11502920401767,11502920401767,11502920401940,2,1,0,0,2001,112369,2173,110023,0
10730856,11502920688462,11502920690712,11502920774760,11502920774760,11502920774871,1,1,0,0,2072,86409,2250,84048,0
10730857,11502920938263,11502920940436,11502920966148,11502920966148,11502920966358,1,1,0,0,1960,28095,2173,25712,0
10730858,11502921027259,11502921029391,11502921075304,11502921075304,11502921075402,1,1,0,0,1833,48143,2132,45913,0
10730859,11502921153987,11502921156020,11502921198037,11502921198037,11502921198151,1,1,0,0,1843,44164,2033,42017,0
10730860,11502921303229,11502921305784,11502921361328,11502921361328,11502921361440,1,1,0,0,2394,58211,2555,55544,0
10730861,11502921477682,11502921479839,11502921589412,11502921589412,11502921589518,2,1,0,0,1977,111836,2157,109573,0
10730862,11502921879647,11502921881854,11502921970948,11502921970948,11502921971046,1,1,0,0,2021,91399,2207,89094,0
10730863,11502922157149,11502922159437,11502922213489,11502922213489,11502922213625,1,1,0,0,1999,56476,2288,54052,0
10730864,11502922267104,11502922269332,11502922334229,11502922334229,11502922334345,1,1,0,0,2043,67241,2228,64897,0
10730865,11502922492580,11502922494615,11502922529532,11502922529532,11502922529642,1,1,0,0,1851,37062,2035,34917,0
10730866,11502922593814,11502922595969,11502922645793,11502922645793,11502922645898,1,1,0,0,1991,52084,2155,49824,0
10730867,11502922743511,11502922745641,11502922858171,11502922858171,11502922858283,2,1,0,0,1953,114772,2130,112530,0
10730868,11502923142354,11502923144707,11502923228129,11502923228129,11502923228299,1,1,0,0,2071,85945,2353,83422,0
10730869,11502923396123,11502923398249,11502923424650,11502923424650,11502923424766,1,1,0,0,1951,28643,2126,26401,0
10730870,11502923477019,11502923479273,11502923524165,11502923524165,11502923524269,1,1,0,0,2061,47250,2254,44892,0
10730871,11502923602630,11502923604640,11502923645344,11502923645344,11502923645450,1,1,0,0,1822,42820,2010,40704,0
10730872,11502923755078,11502923757292,11502923806732,11502923806732,11502923806828,1,1,0,0,2052,51750,2214,49440,0
10730873,11502923935047,11502923937204,11502924061071,11502924061071,11502924061221,2,1,0,0,1971,126174,2157,123867,0
10730874,11502924334394,11502924336721,11502924418846,11502924418846,11502924418955,1,1,0,0,2140,84561,2327,82125,0
10730875,11502924587521,11502924589641,11502924616211,11502924616211,11502924616325,1,1,0,0,1957,28804,2120,26570,0
10730876,11502924667560,11502924669842,11502924715681,11502924715681,11502924715792,1,1,0,0,2087,48232,2282,45839,0
10730877,11502924794505,11502924796642,11502924838401,11502924838401,11502924838509,1,1,0,0,1950,44004,2137,41759,0
10730878,11502924945637,11502924947923,11502925010988,11502925010988,11502925011214,1,1,0,0,2123,65577,2286,63065,0
10730879,11502925112649,11502925114834,11502925223951,11502925223951,11502925224051,2,1,0,0,1993,111402,2185,109117,0
10730880,11502925505518,11502925507820,11502925588165,11502925588165,11502925588270,1,1,0,0,2122,82752,2302,80345,0
10730881,11502925755709,11502925757863,11502925784809,11502925784809,11502925784915,1,1,0,0,1964,29206,2154,26946,0
10730882,11502925844342,11502925846804,11502925912456,11502925912456,11502925912552,1,1,0,0,2025,68210,2462,65652,0
10730883,11502926084574,11502926086733,11502926137047,11502926137047,11502926137159,1,1,0,0,1924,52585,2159,50314,0
10730884,11502926264835,11502926267015,11502926377918,11502926377918,11502926378099,2,1,0,0,1992,113264,2180,110903,0
10730885,11502926663453,11502926665950,11502926748562,11502926748562,11502926748677,1,1,0,0,2312,85224,2497,82612,0
10730886,11502926917324,11502926920049,11502926950354,11502926950354,11502926950461,1,1,0,0,2540,33137,2725,30305,0
10730887,11502927014873,11502927016957,11502927064531,11502927064531,11502927064643,1,1,0,0,1816,49770,2084,47574,0
10730888,11502927143416,11502927145414,11502927187079,11502927187079,11502927187249,1,1,0,0,1835,43833,1998,41665,0
10730889,11502927296239,11502927298482,11502927348390,11502927348390,11502927348486,1,1,0,0,2086,52247,2243,49908,0
10730890,11502927477444,11502927479629,11502927590538,11502927590538,11502927590647,2,1,0,0,1997,113203,2185,110909,0
10730891,11502927879027,11502927881230,11502927964188,11502927964188,11502927964353,1,1,0,0,2020,85326,2203,82958,0
10730892,11502928132218,11502928134429,11502928162351,11502928162351,11502928162488,1,1,0,0,1965,30270,2211,27922,0
10730893,11502928217699,11502928219988,11502928284808,11502928284808,11502928284940,1,1,0,0,2124,67241,2289,64820,0
10730894,11502928457254,11502928459301,11502928511176,11502928511176,11502928511293,1,1,0,0,1870,54039,2047,51875,0
10730895,11502928641930,11502928644065,11502928758981,11502928758981,11502928759081,2,1,0,0,1947,117151,2135,114916,0
10730896,11502929052165,11502929054516,11502929137823,11502929137823,11502929137941,1,1,0,0,2089,85776,2351,83307,0
10730897,11502929303111,11502929305395,11502929332447,11502929332447,11502929332553,1,1,0,0,1977,29442,2284,27052,0
10730898,11502929388075,11502929390377,11502929437790,11502929437790,11502929437954,1,1,0,0,2137,49879,2302,47413,0
10730899,11502929516610,11502929518770,11502929560135,11502929560135,11502929560244,1,1,0,0,1999,43634,2160,41365,0
10730900,11502929671375,11502929673859,11502929726850,11502929726850,11502929726960,1,1,0,0,2255,55585,2484,52991,0
10730901,11502929853172,11502929855480,11502929974042,11502929974042,11502929974152,2,1,0,0,2107,120980,2308,118562,0
10730902,11502930253341,11502930255576,11502930337843,11502930337843,11502930337952,1,1,0,0,1993,84611,2235,82267,0
10730903,11502930504794,11502930506957,11502930533853,11502930533853,11502930533970,1,1,0,0,1947,29176,2163,26896,0
10730904,11502930590725,11502930592974,11502930642187,11502930642187,11502930642296,1,1,0,0,2060,51571,2249,49213,0
10730905,11502930720514,11502930722710,11502930764356,11502930764356,11502930764469,1,1,0,0,2034,43955,2196,41646,0
10730906,11502930875729,11502930878136,11502930932540,11502930932540,11502930932644,1,1,0,0,2252,56915,2407,54404,0
10730907,11502931029690,11502931031712,11502931140877,11502931140877,11502931141045,2,1,0,0,1789,111355,2022,109165,0
10730908,11502931418675,11502931421098,11502931501269,11502931501269,11502931501376,1,1,0,0,2200,82701,2423,80171,0
10730909,11502931665748,11502931667924,11502931693925,11502931693925,11502931694036,1,1,0,0,1956,28288,2176,26001,0
10730910,11502931747311,11502931749523,11502931796175,11502931796175,11502931796282,1,1,0,0,2030,48971,2212,46652,0
10730911,11502931874933,11502931877041,11502931918508,11502931918508,11502931918681,1,1,0,0,1946,43748,2108,41467,0
10730912,11502932036719,11502932038817,11502932094602,11502932094602,11502932094722,1,1,0,0,1862,58003,2098,55785,0
10730913,11502932215106,11502932217304,11502932326206,11502932326206,11502932326321,2,1,0,0,2019,111215,2198,108902,0
10730914,11502932607494,11502932609949,11502932692301,11502932692301,11502932692409,1,1,0,0,2203,84915,2455,82352,0
10730915,11502932857158,11502932859354,11502932886490,11502932886490,11502932886604,1,1,0,0,1985,29446,2196,27136,0
10730916,11502932943289,11502932945520,11502932988738,11502932988738,11502932988925,1,1,0,0,2048,45636,2231,43218,0
10730917,11502933066751,11502933068950,11502933111272,11502933111272,11502933111385,1,1,0,0,1856,44634,2199,42322,0
10730918,11502933216363,11502933218865,11502933268721,11502933268721,11502933268832,1,1,0,0,2320,52469,2502,49856,0
10730919,11502933388958,11502933391127,11502933498680,11502933498680,11502933498792,2,1,0,0,1983,109834,2169,107553,0
10730920,11502933779691,11502933781975,11502933862509,11502933862509,11502933862614,1,1,0,0,2090,82923,2284,80534,0
10730921,11502934032836,11502934035047,11502934062698,11502934062698,11502934062806,1,1,0,0,1994,29970,2211,27651,0
10730922,11502934116874,11502934119093,11502934166430,11502934166430,11502934166538,1,1,0,0,2039,49664,2219,47337,0
10730923,11502934244810,11502934246850,11502934288105,11502934288105,11502934288203,1,1,0,0,1854,43393,2040,41255,0
10730924,11502934391942,11502934394330,11502934442784,11502934442784,11502934442900,1,1,0,0,2232,50958,2388,48454,0
10730925,11502934572925,11502934575264,11502934686087,11502934686087,11502934686196,2,1,0,0,2166,113271,2339,110823,0
10730926,11502934974721,11502934976890,11502935071857,11502935071857,11502935072020,1,1,0,0,1983,97299,2169,94967,0
10730927,11502935240625,11502935242791,11502935269355,11502935269355,11502935269466,1,1,0,0,1984,28841,2166,26564,0
10730928,11502935321390,11502935323580,11502935386905,11502935386905,11502935387008,1,1,0,0,2014,65618,2190,63325,0
10730929,11502935563720,11502935565759,11502935617543,11502935617543,11502935617644,1,1,0,0,1849,53924,2039,51784,0
10730930,11502935751943,11502935754264,11502935865374,11502935865374,11502935865486,2,1,0,0,2139,113543,2321,111110,0
10730931,11502936151210,11502936153556,11502936236209,11502936236209,11502936236514,1,1,0,0,2066,85304,2346,82653,0
10730932,11502936404637,11502936406756,11502936433723,11502936433723,11502936433839,1,1,0,0,1951,29202,2119,26967,0
10730933,11502936502558,11502936504790,11502936571449,11502936571449,11502936571562,1,1,0,0,2060,69004,2232,66659,0
10730934,11502936750368,11502936752529,11502936803792,11502936803792,11502936803918,1,1,0,0,2005,53550,2161,51263,0
10730935,11502936925395,11502936927693,11502937050906,11502937050906,11502937051048,2,1,0,0,2004,125653,2298,123213,0
10730936,11502937322437,11502937324768,11502937407829,11502937407829,11502937407940,1,1,0,0,2148,85503,2331,83061,0
10730937,11502937576943,11502937579140,11502937605692,11502937605692,11502937605797,1,1,0,0,2010,28854,2197,26552,0
10730938,11502937650653,11502937652869,11502937694729,11502937694729,11502937694837,1,1,0,0,2019,44184,2216,41860,0
10730939,11502937773127,11502937775245,11502937816159,11502937816159,11502937816264,1,1,0,0,1933,43137,2118,40914,0
10730940,11502937921505,11502937923748,11502937980824,11502937980824,11502937980935,1,1,0,0,2077,59430,2243,57076,0
10730941,11502938091151,11502938093450,11502938195268,11502938195268,11502938195408,2,1,0,0,2015,104257,2299,101818,0
10730942,11502938477481,11502938479684,11502938559787,11502938559787,11502938559893,1,1,0,0,2010,82412,2203,80103,0
10730943,11502938724002,11502938726259,11502938752260,11502938752260,11502938752372,1,1,0,0,2078,28370,2257,26001,0
10730944,11502938768932,11502938771309,11502938799275,11502938799275,11502938799389,1,1,0,0,2228,30457,2377,27966,0
10730945,11502938855332,11502938857478,11502938895466,11502938895466,11502938895571,1,1,0,0,1979,40239,2146,37988,0
10730946,11502938942532,11502938944598,11502938986047,11502938986047,11502938986152,1,1,0,0,1899,43620,2066,41449,0
10730947,11502939089291,11502939091371,11502939142258,11502939142258,11502939142363,1,1,0,0,1818,53072,2080,50887,0
10730948,11502939270700,11502939272941,11502939385600,11502939385600,11502939385713,2,1,0,0,2048,115013,2241,112659,0
10730949,11502939663826,11502939666076,11502939747351,11502939747351,11502939747533,1,1,0,0,2017,83707,2250,81275,0
10730950,11502939916658,11502939918797,11502939945678,11502939945678,11502939945866,1,1,0,0,1950,29208,2139,26881,0
10730951,11502940014248,11502940016432,11502940062194,11502940062194,11502940062302,1,1,0,0,1874,48054,2184,45762,0
10730952,11502940140719,11502940142875,11502940183951,11502940183951,11502940184055,1,1,0,0,1960,43336,2156,41076,0
10730953,11502940287617,11502940289786,11502940341628,11502940341628,11502940341736,1,1,0,0,2014,54119,2169,51842,0
10730954,11502940455358,11502940457578,11502940568500,11502940568500,11502940568608,2,1,0,0,2029,113250,2220,110922,0
10730955,11502940845053,11502940847340,11502940928599,11502940928599,11502940928709,1,1,0,0,2104,83656,2287,81259,0
10730956,11502941111183,11502941113482,11502941142897,11502941142897,11502941143005,1,1,0,0,2072,31822,2299,29415,0
10730957,11502941203333,11502941205511,11502941271283,11502941271283,11502941271394,1,1,0,0,2006,68061,2178,65772,0
10730958,11502941433023,11502941435369,11502941470344,11502941470344,11502941470451,1,1,0,0,2162,37428,2346,34975,0
10730959,11502941531310,11502941533390,11502941575117,11502941575117,11502941575224,1,1,0,0,1921,43914,2080,41727,0
10730960,11502941686667,11502941688833,11502941800886,11502941800886,11502941800997,2,1,0,0,1989,114330,2166,112053,0
