batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
50382,5162458601004,5162458603398,5162458669800,5162458669800,5162458669954,1,1,0,0,2182,68950,2394,66402,0
50383,5162458822481,5162458825109,5162458868749,5162458868749,5162458868881,1,1,0,0,2399,46400,2628,43640,0
50384,5162458933842,5162458936375,5162458982856,5162458982856,5162458983036,1,1,0,0,2306,49194,2533,46481,0
50385,5162459030158,5162459032447,5162459072386,5162459072386,5162459072532,1,1,0,0,1999,42374,2289,39939,0
50386,5162459165301,5162459168126,5162459227720,5162459227720,5162459227871,1,1,0,0,2444,62570,2825,59594,0
50387,5162459405380,5162459407820,5162459458080,5162459458080,5162459458226,1,1,0,0,2215,52846,2440,50260,0
50388,5162459565845,5162459568467,5162459613786,5162459613786,5162459613926,1,1,0,0,2402,48081,2622,45319,0
50389,5162459700828,5162459703347,5162459766063,5162459766063,5162459766199,1,1,0,0,2288,65371,2519,62716,0
50390,5162459939241,5162459941629,5162459973368,5162459973368,5162459973511,1,1,0,0,2150,34270,2388,31739,0
50391,5162460013210,5162460015421,5162460059813,5162460059813,5162460059959,1,1,0,0,1953,46749,2211,44392,0
50392,5162460153041,5162460155525,5162460216492,5162460216492,5162460216624,1,1,0,0,2257,63583,2484,60967,0
50393,5162460324119,5162460326554,5162460392862,5162460392862,5162460393017,1,1,0,0,2183,68898,2435,66308,0
50394,5162460547483,5162460550154,5162460580684,5162460580684,5162460580831,1,1,0,0,2374,33348,2671,30530,0
50395,5162460638804,5162460641646,5162460665284,5162460665284,5162460665434,1,1,0,0,2609,26630,2842,23638,0
50396,5162460719012,5162460721676,5162460774451,5162460774451,5162460774596,1,1,0,0,2470,55584,2664,52775,0
50397,5162460867537,5162460870012,5162460928278,5162460928278,5162460928414,1,1,0,0,2246,60877,2475,58266,0
50398,5162461067183,5162461069455,5162461104700,5162461104700,5162461104848,1,1,0,0,2026,37665,2272,35245,0
50399,5162461192296,5162461194799,5162461233925,5162461233925,5162461234058,1,1,0,0,2273,41762,2503,39126,0
50400,5162461351450,5162461353949,5162461416131,5162461416131,5162461416262,1,1,0,0,2263,64812,2499,62182,0
50401,5162461594282,5162461596738,5162461644770,5162461644770,5162461644914,1,1,0,0,2215,50632,2456,48032,0
50402,5162461806690,5162461809266,5162461879752,5162461879752,5162461879899,1,1,0,0,2146,73209,2576,70486,0
50403,5162462068864,5162462071209,5162462106873,5162462106873,5162462107026,1,1,0,0,2083,38162,2345,35664,0
50404,5162462156460,5162462158923,5162462218864,5162462218864,5162462219014,1,1,0,0,2228,62554,2463,59941,0
50405,5162462411631,5162462414124,5162462480080,5162462480080,5162462480227,1,1,0,0,2232,68596,2493,65956,0
50406,5162462630230,5162462632705,5162462665762,5162462665762,5162462665906,1,1,0,0,2292,35676,2475,33057,0
50407,5162462725737,5162462728293,5162462759683,5162462759683,5162462759823,1,1,0,0,2306,34086,2556,31390,0
50408,5162462796232,5162462798707,5162462858415,5162462858415,5162462858547,1,1,0,0,2243,62315,2475,59708,0
50409,5162462986638,5162462989046,5162463056569,5162463056569,5162463056726,1,1,0,0,2222,70088,2408,67523,0
50410,5162463232121,5162463234660,5162463276615,5162463276615,5162463276748,1,1,0,0,2226,44627,2539,41955,0
50411,5162463398092,5162463400621,5162463470729,5162463470729,5162463470877,1,1,0,0,2289,72785,2529,70108,0
50412,5162463723651,5162463726183,5162463752887,5162463752887,5162463753040,1,1,0,0,2288,29389,2532,26704,0
50413,5162463769488,5162463772060,5162463822733,5162463822733,5162463822867,1,1,0,0,2341,53379,2572,50673,0
50414,5162464033766,5162464036121,5162464101958,5162464101958,5162464102092,1,1,0,0,2072,68326,2355,65837,0
50415,5162464255348,5162464257893,5162464284891,5162464284891,5162464285038,1,1,0,0,2315,29690,2545,26998,0
50416,5162464335564,5162464338286,5162464383876,5162464383876,5162464384024,1,1,0,0,2488,48460,2722,45590,0
50417,5162464567118,5162464569919,5162464637519,5162464637519,5162464637650,1,1,0,0,2546,70532,2801,67600,0
50418,5162464791652,5162464794389,5162464829683,5162464829683,5162464829832,1,1,0,0,2474,38180,2737,35294,0
50419,5162464916827,5162464919518,5162464957755,5162464957755,5162464957907,1,1,0,0,2463,41080,2691,38237,0
50420,5162465050312,5162465052669,5162465113178,5162465113178,5162465113325,1,1,0,0,2115,63013,2357,60509,0
50421,5162465285819,5162465288193,5162465331912,5162465331912,5162465332064,1,1,0,0,2178,46245,2374,43719,0
50422,5162465436798,5162465439418,5162465476271,5162465476271,5162465476407,1,1,0,0,2394,39609,2620,36853,0
50423,5162465597968,5162465600484,5162465665022,5162465665022,5162465665157,1,1,0,0,2314,67189,2516,64538,0
50424,5162465842250,5162465844944,5162465871594,5162465871594,5162465871744,1,1,0,0,2436,29494,2694,26650,0
50425,5162465888962,5162465891525,5162465956125,5162465956125,5162465956281,1,1,0,0,2324,67319,2563,64600,0
50426,5162466072273,5162466074750,5162466125266,5162466125266,5162466125410,1,1,0,0,2078,53137,2477,50516,0
50427,5162466237128,5162466239840,5162466306610,5162466306610,5162466306789,1,1,0,0,2465,69661,2712,66770,0
50428,5162466461517,5162466464308,5162466504743,5162466504743,5162466504887,1,1,0,0,2612,43370,2791,40435,0
50429,5162466536137,5162466538703,5162466565744,5162466565744,5162466565896,1,1,0,0,2333,29759,2566,27041,0
50430,5162466618734,5162466621486,5162466692762,5162466692762,5162466692902,1,1,0,0,2518,74168,2752,71276,0
50431,5162466871568,5162466874622,5162466943764,5162466943764,5162466943911,1,1,0,0,2803,72343,3054,69142,0
50432,5162467093700,5162467096074,5162467123581,5162467123581,5162467123727,1,1,0,0,2162,30027,2374,27507,0
50433,5162467146930,5162467149642,5162467192788,5162467192788,5162467192933,1,1,0,0,2476,46003,2712,43146,0
50434,5162467301930,5162467304760,5162467362294,5162467362294,5162467362504,1,1,0,0,2165,60574,2830,57534,0
50435,5162467506985,5162467509507,5162467571514,5162467571514,5162467571660,1,1,0,0,2285,64675,2522,62007,0
50436,5162467685000,5162467687571,5162467750107,5162467750107,5162467750259,1,1,0,0,2345,65259,2571,62536,0
50437,5162467829415,5162467832157,5162467878729,5162467878729,5162467878877,1,1,0,0,2503,49462,2742,46572,0
50438,5162467924832,5162467927273,5162467971765,5162467971765,5162467971897,1,1,0,0,2251,47065,2441,44492,0
50439,5162468051592,5162468053919,5162468115866,5162468115866,5162468116014,1,1,0,0,2030,64422,2327,61947,0
50440,5162468290826,5162468293213,5162468321069,5162468321069,5162468321218,1,1,0,0,2144,30392,2387,27856,0
50441,5162468392719,5162468395169,5162468444321,5162468444321,5162468444468,1,1,0,0,2206,51749,2450,49152,0
50442,5162468644434,5162468647271,5162468715783,5162468715783,5162468715926,1,1,0,0,2504,71492,2837,68512,0
50443,5162468864845,5162468867352,5162468889873,5162468889873,5162468890005,1,1,0,0,2324,25160,2507,22521,0
50444,5162468914755,5162468917221,5162468949333,5162468949333,5162468949482,1,1,0,0,2241,34727,2466,32112,0
50445,5162469013027,5162469015408,5162469069151,5162469069151,5162469069292,1,1,0,0,2071,56265,2381,53743,0
50446,5162469187932,5162469190424,5162469249475,5162469249475,5162469249691,1,1,0,0,2268,61759,2492,59051,0
50447,5162469424477,5162469426923,5162469467842,5162469467842,5162469467985,1,1,0,0,2208,43508,2446,40919,0
50448,5162469560615,5162469563245,5162469600044,5162469600044,5162469600192,1,1,0,0,2344,39577,2630,36799,0
50449,5162469693238,5162469695708,5162469762270,5162469762270,5162469762419,1,1,0,0,2223,69181,2470,66562,0
50450,5162469923239,5162469925873,5162469984119,5162469984119,5162469984269,1,1,0,0,2310,61030,2634,58246,0
50451,5162470184025,5162470186480,5162470250825,5162470250825,5162470250978,1,1,0,0,2190,66953,2455,64345,0
50452,5162470402805,5162470405664,5162470435877,5162470435877,5162470436011,1,1,0,0,2638,33206,2859,30213,0
50453,5162470467865,5162470470414,5162470520466,5162470520466,5162470520600,1,1,0,0,2364,52735,2549,50052,0
50454,5162470604451,5162470606969,5162470679467,5162470679467,5162470679605,1,1,0,0,2289,75154,2518,72498,0
50455,5162470832455,5162470834953,5162470903203,5162470903203,5162470903354,1,1,0,0,2244,70899,2498,68250,0
50456,5162471062368,5162471064700,5162471101203,5162471101203,5162471101353,1,1,0,0,2124,38985,2332,36503,0
50457,5162471216157,5162471218630,5162471269963,5162471269963,5162471270105,1,1,0,0,2171,53948,2473,51333,0
50458,5162471362190,5162471364836,5162471423867,5162471423867,5162471424000,1,1,0,0,2340,61810,2646,59031,0
50459,5162471564756,5162471567273,5162471592275,5162471592275,5162471592422,2,1,0,0,2311,27666,2517,25002,0
50460,5162471618246,5162471620740,5162471671430,5162471671430,5162471671563,1,1,0,0,2265,53317,2494,50690,0
50461,5162471797716,5162471800213,5162471877366,5162471877366,5162471877511,1,1,0,0,2242,79795,2497,77153,0
50462,5162472103795,5162472106024,5162472129641,5162472129641,5162472129784,1,1,0,0,2019,25989,2229,23617,0
50463,5162472141392,5162472143932,5162472183262,5162472183262,5162472183393,1,1,0,0,2311,42001,2540,39330,0
50464,5162472291166,5162472293700,5162472336622,5162472336622,5162472336766,1,1,0,0,2300,45600,2534,42922,0
50465,5162472436769,5162472439179,5162472503607,5162472503607,5162472503756,1,1,0,0,2149,66987,2410,64428,0
50466,5162472655119,5162472657677,5162472689853,5162472689853,5162472689990,1,1,0,0,2260,34871,2558,32176,0
50467,5162472728978,5162472731560,5162472757909,5162472757909,5162472758045,1,1,0,0,2334,29067,2582,26349,0
50468,5162472795500,5162472798102,5162472844631,5162472844631,5162472844775,1,1,0,0,2405,49275,2602,46529,0
50469,5162473030839,5162473033097,5162473099847,5162473099847,5162473099999,1,1,0,0,2027,69160,2258,66750,0
50470,5162473251189,5162473253664,5162473316300,5162473316300,5162473316448,1,1,0,0,2292,65259,2475,62636,0
50471,5162473362208,5162473364820,5162473415479,5162473415479,5162473415625,1,1,0,0,2387,53417,2612,50659,0
50472,5162473473821,5162473476330,5162473515978,5162473515978,5162473516125,1,1,0,0,2281,42304,2509,39648,0
50473,5162473611685,5162473614206,5162473673587,5162473673587,5162473673738,1,1,0,0,2286,62053,2521,59381,0
50474,5162473847128,5162473849679,5162473900847,5162473900847,5162473900991,1,1,0,0,2224,53863,2551,51168,0
50475,5162474033515,5162474035849,5162474111127,5162474111127,5162474111268,1,1,0,0,2038,77753,2334,75278,0
50476,5162474327450,5162474329926,5162474360117,5162474360117,5162474360261,1,1,0,0,2255,32811,2476,30191,0
50477,5162474388278,5162474390806,5162474414885,5162474414885,5162474415033,1,1,0,0,2347,26755,2528,24079,0
50478,5162474486461,5162474489002,5162474543676,5162474543676,5162474543824,1,1,0,0,2286,57363,2541,54674,0
50479,5162474719201,5162474721710,5162474787086,5162474787086,5162474787242,1,1,0,0,2259,68041,2509,65376,0
50480,5162474960838,5162474963358,5162474996387,5162474996387,5162474996528,1,1,0,0,2276,35690,2520,33029,0
50481,5162475058149,5162475060799,5162475104368,5162475104368,5162475104518,1,1,0,0,2391,46369,2650,43569,0
50482,5162475225574,5162475228225,5162475287105,5162475287105,5162475287257,1,1,0,0,2344,61683,2651,58880,0
50483,5162475460866,5162475463234,5162475501723,5162475501723,5162475501870,1,1,0,0,2163,41004,2368,38489,0
50484,5162475588380,5162475591060,5162475628664,5162475628664,5162475628813,1,1,0,0,2442,40433,2680,37604,0
50485,5162475724061,5162475726620,5162475788217,5162475788217,5162475788352,1,1,0,0,2371,64291,2559,61597,0
50486,5162475961421,5162475964023,5162476023554,5162476023554,5162476023701,1,1,0,0,2369,62280,2602,59531,0
50487,5162476138061,5162476140726,5162476189442,5162476189442,5162476189596,1,1,0,0,2437,51535,2665,48716,0
50488,5162476259811,5162476262519,5162476333141,5162476333141,5162476333282,1,1,0,0,2502,73471,2708,70622,0
50489,5162476489124,5162476491661,5162476522141,5162476522141,5162476522288,1,1,0,0,2299,33164,2537,30480,0
50490,5162476570227,5162476572904,5162476624089,5162476624089,5162476624222,1,1,0,0,2367,53995,2677,51185,0
50491,5162476721226,5162476723905,5162476774547,5162476774547,5162476774683,1,1,0,0,2447,53457,2679,50642,0
50492,5162476861665,5162476864092,5162476930667,5162476930667,5162476930816,1,1,0,0,2213,69151,2427,66575,0
50493,5162477086859,5162477089192,5162477134973,5162477134973,5162477135112,1,1,0,0,2044,48253,2333,45781,0
50494,5162477207545,5162477210022,5162477282847,5162477282847,5162477282996,1,1,0,0,2221,75451,2477,72825,0
50495,5162477434473,5162477436898,5162477508247,5162477508247,5162477508395,1,1,0,0,2190,73922,2425,71349,0
50496,5162477648819,5162477651487,5162477690408,5162477690408,5162477690552,1,1,0,0,2446,41733,2668,38921,0
50497,5162477770080,5162477772862,5162477812614,5162477812614,5162477812760,1,1,0,0,2519,42680,2782,39752,0
50498,5162477849093,5162477851683,5162477901710,5162477901710,5162477901859,1,1,0,0,2332,52766,2590,50027,0
50499,5162477997435,5162478010235,5162478074111,5162478074111,5162478074215,1,1,0,0,12457,76780,12800,63876,0
50500,5162478211476,5162478214799,5162478237666,5162478237666,5162478237799,1,1,0,0,3172,26323,3323,22867,0
50501,5162478264638,5162478267165,5162478317282,5162478317282,5162478317426,1,1,0,0,2297,52788,2527,50117,0
50502,5162478519936,5162478522332,5162478587920,5162478587920,5162478588088,1,1,0,0,2141,68152,2396,65588,0
50503,5162478742815,5162478745799,5162478775369,5162478775369,5162478775558,1,1,0,0,2798,32743,2984,29570,0
50504,5162478847614,5162478850019,5162478903452,5162478903452,5162478903663,1,1,0,0,2159,56049,2405,53433,0
50505,5162479091240,5162479093579,5162479161554,5162479161554,5162479161701,1,1,0,0,2020,70461,2339,67975,0
50506,5162479310569,5162479313214,5162479342322,5162479342322,5162479342454,1,1,0,0,2362,31885,2645,29108,0
50507,5162479403783,5162479406411,5162479448687,5162479448687,5162479448840,1,1,0,0,2395,45057,2628,42276,0
50508,5162479537286,5162479539786,5162479599764,5162479599764,5162479599906,1,1,0,0,2193,62620,2500,59978,0
50509,5162479714697,5162479717126,5162479784825,5162479784825,5162479784976,1,1,0,0,2218,70279,2429,67699,0
50510,5162479913873,5162479916419,5162479960572,5162479960572,5162479960793,1,1,0,0,2321,46920,2546,44153,0
50511,5162480066099,5162480068457,5162480109880,5162480109880,5162480110020,1,1,0,0,2078,43921,2358,41423,0
50512,5162480198939,5162480201466,5162480263688,5162480263688,5162480263829,1,1,0,0,2294,64890,2527,62222,0
50513,5162480414038,5162480416471,5162480438945,5162480438945,5162480439077,1,1,0,0,2251,25039,2433,22474,0
50514,5162480457968,5162480460558,5162480461297,5162480461297,5162480461385,1,1,0,0,2283,3417,2590,739,0
50515,5162480485837,5162480488287,5162480546020,5162480546020,5162480546164,1,1,0,0,2159,60327,2450,57733,0
50516,5162480754340,5162480756947,5162480823695,5162480823695,5162480823837,1,1,0,0,2390,69497,2607,66748,0
50517,5162481012023,5162481014385,5162481058583,5162481058583,5162481058733,1,1,0,0,2057,46710,2362,44198,0
50518,5162481094777,5162481097367,5162481157630,5162481157630,5162481157863,1,1,0,0,2367,63086,2590,60263,0
50519,5162481293124,5162481295623,5162481352680,5162481352680,5162481352896,1,1,0,0,2269,59772,2499,57057,0
50520,5162481569159,5162481571706,5162481616556,5162481616556,5162481616703,1,1,0,0,2289,47544,2547,44850,0
50521,5162481696775,5162481699345,5162481741555,5162481741555,5162481741734,1,1,0,0,2350,44959,2570,42210,0
50522,5162481839059,5162481841778,5162481903333,5162481903333,5162481903477,1,1,0,0,2379,64418,2719,61555,0
50523,5162482076595,5162482078881,5162482133596,5162482133596,5162482133803,1,1,0,0,2024,57208,2286,54715,0
50524,5162482241006,5162482243763,5162482289494,5162482289494,5162482289635,1,1,0,0,2532,48629,2757,45731,0
50525,5162482374599,5162482377224,5162482440705,5162482440705,5162482440939,1,1,0,0,2394,66340,2625,63481,0
50526,5162482613320,5162482615776,5162482643699,5162482643699,5162482643852,1,1,0,0,2221,30532,2456,27923,0
50527,5162482690474,5162482693351,5162482729427,5162482729427,5162482729574,1,1,0,0,2645,39100,2877,36076,0
50528,5162482823749,5162482826436,5162482878849,5162482878849,5162482879029,1,1,0,0,2443,55280,2687,52413,0
50529,5162483012629,5162483014847,5162483082682,5162483082682,5162483082824,1,1,0,0,1956,70195,2218,67835,0
50530,5162483239165,5162483241916,5162483278431,5162483278431,5162483278582,1,1,0,0,2443,39417,2751,36515,0
50531,5162483335224,5162483337969,5162483374633,5162483374633,5162483374769,1,1,0,0,2464,39545,2745,36664,0
50532,5162483430336,5162483433154,5162483482047,5162483482047,5162483482199,1,1,0,0,2589,51863,2818,48893,0
50533,5162483571635,5162483574105,5162483635436,5162483635436,5162483635574,1,1,0,0,2241,63939,2470,61331,0
50534,5162483788694,5162483791172,5162483840685,5162483840685,5162483840835,2,1,0,0,2298,52141,2478,49513,0
50535,5162483904007,5162483906767,5162483947404,5162483947404,5162483947535,1,1,0,0,2520,43528,2760,40637,0
50536,5162484031195,5162484033451,5162484102113,5162484102113,5162484102255,1,1,0,0,1959,71060,2256,68662,0
50537,5162484352354,5162484354736,5162484401941,5162484401941,5162484402089,1,1,0,0,2149,49735,2382,47205,0
50538,5162484569939,5162484572504,5162484642399,5162484642399,5162484642552,1,1,0,0,2228,72613,2565,69895,0
50539,5162484832130,5162484834675,5162484861582,5162484861582,5162484861806,1,1,0,0,2308,29676,2545,26907,0
50540,5162484932649,5162484935021,5162484986582,5162484986582,5162484986731,1,1,0,0,2115,54082,2372,51561,0
50541,5162485185459,5162485187959,5162485257078,5162485257078,5162485257225,1,1,0,0,2233,71766,2500,69119,0
50542,5162485406072,5162485408496,5162485430823,5162485430823,5162485431030,1,1,0,0,2239,24958,2424,22327,0
50543,5162485462128,5162485464608,5162485496869,5162485496869,5162485497005,1,1,0,0,2285,34877,2480,32261,0
50544,5162485607994,5162485610367,5162485662142,5162485662142,5162485662294,1,1,0,0,2135,54300,2373,51775,0
50545,5162485780700,5162485783149,5162485847076,5162485847076,5162485847220,1,1,0,0,2209,66520,2449,63927,0
50546,5162485972007,5162485974626,5162486032920,5162486032920,5162486033065,1,1,0,0,2319,61058,2619,58294,0
50547,5162486161765,5162486164143,5162486240413,5162486240413,5162486240559,1,1,0,0,2130,78794,2378,76270,0
50548,5162486467981,5162486470622,5162486493650,5162486493650,5162486493782,1,1,0,0,2414,25801,2641,23028,0
50549,5162486505710,5162486508179,5162486551502,5162486551502,5162486551653,1,1,0,0,2287,45943,2469,43323,0
50550,5162486632480,5162486635016,5162486707826,5162486707826,5162486707969,1,1,0,0,2296,75489,2536,72810,0
50551,5162486887368,5162486889849,5162486957008,5162486957008,5162486957150,1,1,0,0,2237,69782,2481,67159,0
50552,5162487110447,5162487112719,5162487139748,5162487139748,5162487139902,1,1,0,0,2061,29455,2272,27029,0
50553,5162487190487,5162487193023,5162487238925,5162487238925,5162487239131,1,1,0,0,2307,48644,2536,45902,0
50554,5162487417800,5162487420335,5162487488379,5162487488379,5162487488528,1,1,0,0,2175,70728,2535,68044,0
50555,5162487643464,5162487645991,5162487681418,5162487681418,5162487681566,1,1,0,0,2304,38102,2527,35427,0
50556,5162487770307,5162487772915,5162487813576,5162487813576,5162487813730,1,1,0,0,2381,43423,2608,40661,0
50557,5162487922139,5162487924693,5162487987504,5162487987504,5162487987659,1,1,0,0,2355,65520,2554,62811,0
50558,5162488161781,5162488164221,5162488230087,5162488230087,5162488230244,1,1,0,0,2149,68463,2440,65866,0
50559,5162488303412,5162488306099,5162488351708,5162488351708,5162488351915,1,1,0,0,2447,48503,2687,45609,0
50560,5162488404778,5162488407549,5162488478182,5162488478182,5162488478314,1,1,0,0,2543,73536,2771,70633,0
50561,5162488578669,5162488581333,5162488655372,5162488655372,5162488655505,1,1,0,0,2479,76836,2664,74039,0
50562,5162488775652,5162488778179,5162488807538,5162488807538,5162488807673,1,1,0,0,2211,32021,2527,29359,0
50563,5162488836684,5162488839278,5162488876451,5162488876451,5162488876583,1,1,0,0,2369,39899,2594,37173,0
50564,5162488967655,5162488970239,5162489026557,5162489026557,5162489026740,1,1,0,0,2351,59085,2584,56318,0
50565,5162489155868,5162489158189,5162489227750,5162489227750,5162489227904,1,1,0,0,2070,72036,2321,69561,0
50566,5162489383061,5162489385663,5162489416154,5162489416154,5162489416289,1,1,0,0,2380,33228,2602,30491,0
50567,5162489474173,5162489476640,5162489493981,5162489493981,5162489494129,1,1,0,0,2286,19956,2467,17341,0
50568,5162489561032,5162489563678,5162489620546,5162489620546,5162489620699,1,1,0,0,2403,59667,2646,56868,0
50569,5162489728521,5162489731001,5162489797322,5162489797322,5162489797476,1,1,0,0,2292,68955,2480,66321,0
50570,5162489953008,5162489955980,5162489995405,5162489995405,5162489995586,2,1,0,0,2658,42578,2972,39425,0
50571,5162490079530,5162490081937,5162490123652,5162490123652,5162490123795,1,1,0,0,2135,44265,2407,41715,0
50572,5162490225021,5162490227590,5162490288765,5162490288765,5162490288900,1,1,0,0,2379,63879,2569,61175,0
50573,5162490513861,5162490516638,5162490571620,5162490571620,5162490571840,1,1,0,0,2522,57979,2777,54982,0
50574,5162490699155,5162490702618,5162490767298,5162490767298,5162490767512,1,1,0,0,3215,68357,3463,64680,0
50575,5162490956017,5162490958457,5162490984245,5162490984245,5162490984404,1,1,0,0,2206,28387,2440,25788,0
50576,5162491029954,5162491032267,5162491059544,5162491059544,5162491059690,1,1,0,0,2009,29736,2313,27277,0
50577,5162491130121,5162491132890,5162491190242,5162491190242,5162491190395,1,1,0,0,2509,60274,2769,57352,0
50578,5162491328432,5162491330919,5162491397320,5162491397320,5162491397464,1,1,0,0,2152,69032,2487,66401,0
50579,5162491547563,5162491550129,5162491578812,5162491578812,5162491578947,1,1,0,0,2330,31384,2566,28683,0
50580,5162491628617,5162491631217,5162491657242,5162491657242,5162491657383,1,1,0,0,2405,28766,2600,26025,0
50581,5162491693710,5162491696237,5162491755847,5162491755847,5162491755999,1,1,0,0,2297,62289,2527,59610,0
50582,5162491888089,5162491890555,5162491947349,5162491947349,5162491947500,1,1,0,0,2278,59411,2466,56794,0
50583,5162492123591,5162492125875,5162492167708,5162492167708,5162492167921,1,1,0,0,2061,44330,2284,41833,0
50584,5162492299564,5162492301982,5162492374635,5162492374635,5162492374783,1,1,0,0,2174,75219,2418,72653,0
50585,5162492603428,5162492605984,5162492629266,5162492629266,5162492629416,1,1,0,0,2329,25988,2556,23282,0
50586,5162492663162,5162492665490,5162492719298,5162492719298,5162492719553,1,1,0,0,2089,56391,2328,53808,0
50587,5162492941958,5162492944509,5162493019422,5162493019422,5162493019560,1,1,0,0,2288,77602,2551,74913,0
50588,5162493157996,5162493160406,5162493188823,5162493188823,5162493188970,1,1,0,0,2187,30974,2410,28417,0
50589,5162493238382,5162493241019,5162493287465,5162493287465,5162493287615,1,1,0,0,2405,49233,2637,46446,0
50590,5162493459029,5162493461610,5162493528626,5162493528626,5162493528775,1,1,0,0,2326,69746,2581,67016,0
50591,5162493681212,5162493683714,5162493718508,5162493718508,5162493718657,1,1,0,0,2280,37445,2502,34794,0
50592,5162493805112,5162493807809,5162493845561,5162493845561,5162493845705,1,1,0,0,2461,40593,2697,37752,0
50593,5162493938336,5162493940897,5162494011157,5162494011157,5162494011305,1,1,0,0,2319,72969,2561,70260,0
50594,5162494176073,5162494178654,5162494224855,5162494224855,5162494225062,1,1,0,0,2228,48989,2581,46201,0
50595,5162494330160,5162494332839,5162494369667,5162494369667,5162494369803,1,1,0,0,2392,39643,2679,36828,0
50596,5162494449342,5162494452176,5162494514080,5162494514080,5162494514222,1,1,0,0,2598,64880,2834,61904,0
50597,5162494683576,5162494686116,5162494712179,5162494712179,5162494712317,1,1,0,0,2304,28741,2540,26063,0
50598,5162494725714,5162494728229,5162494758996,5162494758996,5162494759205,1,1,0,0,2286,33491,2515,30767,0
50599,5162494831984,5162494834565,5162494898048,5162494898048,5162494898197,1,1,0,0,2345,66213,2581,63483,0
50600,5162495036405,5162495038695,5162495101892,5162495101892,5162495102046,1,1,0,0,2005,65641,2290,63197,0
50601,5162495255433,5162495257903,5162495298932,5162495298932,5162495299142,1,1,0,0,2245,43709,2470,41029,0
50602,5162495357509,5162495360220,5162495427830,5162495427830,5162495427976,1,1,0,0,2298,70467,2711,67610,0
50603,5162495591719,5162495594120,5162495656882,5162495656882,5162495657095,1,1,0,0,2155,65376,2401,62762,0
50604,5162495798117,5162495800701,5162495836828,5162495836828,5162495837032,1,1,0,0,2357,38915,2584,36127,0
50605,5162495923524,5162495926158,5162495963964,5162495963964,5162495964112,1,1,0,0,2406,40588,2634,37806,0
50606,5162496081918,5162496084214,5162496146642,5162496146642,5162496146790,1,1,0,0,2074,64872,2296,62428,0
50607,5162496323612,5162496326090,5162496380386,5162496380386,5162496380529,1,1,0,0,2245,56917,2478,54296,0
50608,5162496529150,5162496531708,5162496609601,5162496609601,5162496609744,1,1,0,0,2311,80594,2558,77893,0
50609,5162496825137,5162496827643,5162496860639,5162496860639,5162496860786,1,1,0,0,2277,35649,2506,32996,0
50610,5162496915206,5162496917686,5162496975564,5162496975564,5162496975787,1,1,0,0,2168,60581,2480,57878,0
50611,5162497118038,5162497120357,5162497180734,5162497180734,5162497180883,1,1,0,0,2061,62845,2319,60377,0
50612,5162497343765,5162497346242,5162497385612,5162497385612,5162497385789,1,1,0,0,2242,42024,2477,39370,0
50613,5162497443414,5162497446022,5162497497253,5162497497253,5162497497401,1,1,0,0,2379,53987,2608,51231,0
50614,5162497630909,5162497633499,5162497693427,5162497693427,5162497693558,1,1,0,0,2360,62649,2590,59928,0
50615,5162497866281,5162497868705,5162497910988,5162497910988,5162497911144,1,1,0,0,2210,44863,2424,42283,0
50616,5162498026577,5162498028803,5162498098566,5162498098566,5162498098716,1,1,0,0,1976,72139,2226,69763,0
50617,5162498347330,5162498349820,5162498398778,5162498398778,5162498398921,1,1,0,0,2256,51591,2490,48958,0
50618,5162498525887,5162498528574,5162498576058,5162498576058,5162498576192,1,1,0,0,2389,50305,2687,47484,0
50619,5162498645252,5162498647692,5162498710845,5162498710845,5162498710993,1,1,0,0,2213,65741,2440,63153,0
50620,5162498876171,5162498878600,5162498910945,5162498910945,5162498911095,1,1,0,0,2194,34924,2429,32345,0
50621,5162498959973,5162498962638,5162499019474,5162499019474,5162499019623,1,1,0,0,2436,59650,2665,56836,0
50622,5162499203238,5162499205579,5162499275811,5162499275811,5162499275963,1,1,0,0,2079,72725,2341,70232,0
50623,5162499434223,5162499436941,5162499485478,5162499485478,5162499485629,1,1,0,0,2510,51406,2718,48537,0
50624,5162499542421,5162499545056,5162499589340,5162499589340,5162499589473,1,1,0,0,2415,47052,2635,44284,0
50625,5162499637951,5162499640544,5162499683117,5162499683117,5162499683262,1,1,0,0,2362,45311,2593,42573,0
50626,5162499796704,5162499799613,5162499861079,5162499861079,5162499861217,1,1,0,0,2359,64513,2909,61466,0
50627,5162500035756,5162500038109,5162500085792,5162500085792,5162500085942,1,1,0,0,2129,50186,2353,47683,0
50628,5162500180831,5162500183455,5162500229137,5162500229137,5162500229268,1,1,0,0,2396,48437,2624,45682,0
50629,5162500310211,5162500313033,5162500375672,5162500375672,5162500375812,1,1,0,0,2637,65601,2822,62639,0
50630,5162500546856,5162500549231,5162500573796,5162500573796,5162500573945,1,1,0,0,2140,27089,2375,24565,0
50631,5162500586499,5162500589069,5162500645878,5162500645878,5162500646026,1,1,0,0,2343,59527,2570,56809,0
50632,5162500739057,5162500741752,5162500816418,5162500816418,5162500816571,1,1,0,0,2466,77514,2695,74666,0
50633,5162500959753,5162500962254,5162501039519,5162501039519,5162501039665,1,1,0,0,2233,79912,2501,77265,0
