batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
20929045,19345239935680,19345239938254,19345239940122,19345239940122,19345239940212,1,1,0,0,2344,4532,2574,1868,0
20929046,19345239989692,19345239992156,19345240070377,19345240070377,19345240070578,1,1,0,0,2225,80886,2464,78221,0
20929047,19345240248379,19345240250998,19345240292049,19345240292049,19345240292197,1,1,0,0,2380,43818,2619,41051,0
20929048,19345240380725,19345240383336,19345240424991,19345240424991,19345240425159,1,1,0,0,2365,44434,2611,41655,0
20929049,19345240560536,19345240563137,19345240629732,19345240629732,19345240629878,1,1,0,0,2354,69342,2601,66595,0
20929050,19345240805217,19345240807844,19345240847067,19345240847067,19345240847212,1,1,0,0,2279,41995,2627,39223,0
20929051,19345240934387,19345240937048,19345240976476,19345240976476,19345240976636,1,1,0,0,2428,42249,2661,39428,0
20929052,19345241062677,19345241065242,19345241067007,19345241067007,19345241067141,1,1,0,0,2326,4464,2565,1765,0
20929053,19345241117313,19345241119874,19345241185953,19345241185953,19345241186103,1,1,0,0,2319,68790,2561,66079,0
20929054,19345241362739,19345241365493,19345241405416,19345241405416,19345241405560,1,1,0,0,2549,42821,2754,39923,0
20929055,19345241491630,19345241494198,19345241530773,19345241530773,19345241530928,1,1,0,0,2332,39298,2568,36575,0
20929056,19345241618942,19345241621762,19345241623742,19345241623742,19345241623831,1,1,0,0,2572,4889,2820,1980,0
20929057,19345241674929,19345241677400,19345241742986,19345241742986,19345241743135,1,1,0,0,2229,68206,2471,65586,0
20929058,19345241918885,19345241921723,19345241968097,19345241968097,19345241968245,1,1,0,0,2580,49360,2838,46374,0
20929059,19345242082686,19345242085107,19345242132734,19345242132734,19345242132886,1,1,0,0,2128,50200,2421,47627,0
20929060,19345242280032,19345242282602,19345242351227,19345242351227,19345242351382,1,1,0,0,2285,71350,2570,68625,0
20929061,19345242528109,19345242530739,19345242575349,19345242575349,19345242575501,1,1,0,0,2374,47392,2630,44610,0
20929062,19345242652982,19345242655738,19345242693682,19345242693682,19345242693848,1,1,0,0,2513,40866,2756,37944,0
20929063,19345242782778,19345242785673,19345242787728,19345242787728,19345242787855,1,1,0,0,2654,5077,2895,2055,0
20929064,19345242838758,19345242841171,19345242905893,19345242905893,19345242906057,1,1,0,0,2172,67299,2413,64722,0
20929065,19345243129072,19345243131646,19345243175398,19345243175398,19345243175547,1,1,0,0,2316,46475,2574,43752,0
20929066,19345243261633,19345243264128,19345243307824,19345243307824,19345243307976,1,1,0,0,2257,46343,2495,43696,0
20929067,19345243439451,19345243441978,19345243508600,19345243508600,19345243508749,1,1,0,0,2246,69298,2527,66622,0
20929068,19345243686167,19345243688917,19345243729506,19345243729506,19345243729674,1,1,0,0,2480,43507,2750,40589,0
20929069,19345243816329,19345243818916,19345243856243,19345243856243,19345243856409,1,1,0,0,2354,40080,2587,37327,0
20929070,19345243943111,19345243945693,19345243947492,19345243947492,19345243947631,1,1,0,0,2331,4520,2582,1799,0
20929071,19345243996108,19345244010454,19345244075099,19345244075099,19345244075249,1,1,0,0,2201,79141,14346,64645,0
20929072,19345244246355,19345244248913,19345244288589,19345244288589,19345244288753,1,1,0,0,2383,42398,2558,39676,0
20929073,19345244373871,19345244376308,19345244413506,19345244413506,19345244413656,1,1,0,0,2250,39785,2437,37198,0
20929074,19345244498735,19345244501298,19345244502915,19345244502915,19345244503049,1,1,0,0,2340,4314,2563,1617,0
20929075,19345244552340,19345244554799,19345244620508,19345244620508,19345244620682,1,1,0,0,2221,68342,2459,65709,0
20929076,19345244796856,19345244799324,19345244838141,19345244838141,19345244838292,1,1,0,0,2231,41436,2468,38817,0
20929077,19345244949279,19345244951882,19345244997887,19345244997887,19345244998043,1,1,0,0,2344,48764,2603,46005,0
20929078,19345245075532,19345245077934,19345245136359,19345245136359,19345245136509,1,1,0,0,2137,60977,2402,58425,0
20929079,19345245333874,19345245336387,19345245341241,19345245341241,19345245341347,1,1,0,0,2255,7473,2513,4854,0
20929080,19345245363267,19345245365667,19345245404596,19345245404596,19345245404742,1,1,0,0,2151,41475,2400,38929,0
20929081,19345245521291,19345245523946,19345245571023,19345245571023,19345245571194,1,1,0,0,2402,49903,2655,47077,0
20929082,19345245723220,19345245725881,19345245796618,19345245796618,19345245796769,1,1,0,0,2379,73549,2661,70737,0
20929083,19345245975339,19345245978129,19345246032730,19345246032730,19345246032903,1,1,0,0,2444,57564,2790,54601,0
20929084,19345246118750,19345246121134,19345246160658,19345246160658,19345246160827,1,1,0,0,2198,42077,2384,39524,0
20929085,19345246250454,19345246253010,19345246255156,19345246255156,19345246255293,1,1,0,0,2323,4839,2556,2146,0
20929086,19345246309051,19345246311542,19345246376978,19345246376978,19345246377153,1,1,0,0,2250,68102,2491,65436,0
20929087,19345246553133,19345246555805,19345246595084,19345246595084,19345246595230,1,1,0,0,2277,42097,2672,39279,0
20929088,19345246707719,19345246710251,19345246756308,19345246756308,19345246756460,1,1,0,0,2277,48741,2532,46057,0
20929089,19345246903529,19345246906019,19345246973465,19345246973465,19345246973629,1,1,0,0,2199,70100,2490,67446,0
20929090,19345247150490,19345247152929,19345247195901,19345247195901,19345247196064,1,1,0,0,2190,45574,2439,42972,0
20929091,19345247304327,19345247306907,19345247352598,19345247352598,19345247352748,1,1,0,0,2324,48421,2580,45691,0
20929092,19345247505776,19345247508369,19345247577706,19345247577706,19345247577880,1,1,0,0,2341,72104,2593,69337,0
20929093,19345247755806,19345247758357,19345247798736,19345247798736,19345247798888,1,1,0,0,2297,43082,2551,40379,0
20929094,19345247909750,19345247912348,19345247958837,19345247958837,19345247958999,1,1,0,0,2342,49249,2598,46489,0
20929095,19345248113039,19345248115373,19345248186555,19345248186555,19345248186726,1,1,0,0,2047,73687,2334,71182,0
20929096,19345248365445,19345248368091,19345248407715,19345248407715,19345248407867,1,1,0,0,2372,42422,2646,39624,0
20929097,19345248494201,19345248496717,19345248534037,19345248534037,19345248534181,1,1,0,0,2276,39980,2516,37320,0
20929098,19345248620382,19345248622941,19345248624987,19345248624987,19345248625109,1,1,0,0,2357,4727,2559,2046,0
20929099,19345248672887,19345248675270,19345248740794,19345248740794,19345248740946,1,1,0,0,2145,68059,2383,65524,0
20929100,19345248916647,19345248919416,19345248958428,19345248958428,19345248958580,1,1,0,0,2486,41933,2769,39012,0
20929101,19345249046198,19345249048577,19345249089663,19345249089663,19345249089814,1,1,0,0,2141,43616,2379,41086,0
20929102,19345249173661,19345249176257,19345249177879,19345249177879,19345249177967,1,1,0,0,2403,4306,2596,1622,0
20929103,19345249225140,19345249227565,19345249293815,19345249293815,19345249293989,1,1,0,0,2187,68849,2425,66250,0
20929104,19345249470211,19345249472835,19345249511556,19345249511556,19345249511701,1,1,0,0,2369,41490,2624,38721,0
20929105,19345249598734,19345249601229,19345249638936,19345249638936,19345249639087,1,1,0,0,2252,40353,2495,37707,0
20929106,19345249726528,19345249729031,19345249731004,19345249731004,19345249731131,1,1,0,0,2308,4603,2503,1973,0
20929107,19345249779977,19345249782326,19345249847106,19345249847106,19345249847256,1,1,0,0,2115,67279,2349,64780,0
20929108,19345250034124,19345250037050,19345250079781,19345250079781,19345250079929,1,1,0,0,2678,45805,2926,42731,0
20929109,19345250195193,19345250197717,19345250243955,19345250243955,19345250244116,1,1,0,0,2270,48923,2524,46238,0
20929110,19345250398229,19345250401097,19345250470433,19345250470433,19345250470579,1,1,0,0,2506,72350,2868,69336,0
20929111,19345250648306,19345250651391,19345250690685,19345250690685,19345250690832,1,1,0,0,2801,42526,3085,39294,0
20929112,19345250778121,19345250780586,19345250818141,19345250818141,19345250818294,1,1,0,0,2278,40173,2465,37555,0
20929113,19345250910936,19345250913610,19345250915977,19345250915977,19345250916113,1,1,0,0,2422,5177,2674,2367,0
20929114,19345250963873,19345250966350,19345251043458,19345251043458,19345251043645,1,1,0,0,2231,79772,2477,77108,0
20929115,19345251217940,19345251220426,19345251259912,19345251259912,19345251260083,1,1,0,0,2250,42143,2486,39486,0
20929116,19345251346428,19345251348891,19345251385989,19345251385989,19345251386153,1,1,0,0,2224,39725,2463,37098,0
20929117,19345251474847,19345251477245,19345251479255,19345251479255,19345251479388,1,1,0,0,2205,4541,2398,2010,0
20929118,19345251528382,19345251530905,19345251596187,19345251596187,19345251596338,1,1,0,0,2251,67956,2523,65282,0
20929119,19345251769990,19345251772638,19345251811926,19345251811926,19345251812081,1,1,0,0,2391,42091,2648,39288,0
20929120,19345251889327,19345251891794,19345251929352,19345251929352,19345251929503,1,1,0,0,2273,40176,2467,37558,0
20929121,19345252071680,19345252074013,19345252144000,19345252144000,19345252144151,1,1,0,0,2080,72471,2333,69987,0
20929122,19345252364590,19345252367207,19345252411922,19345252411922,19345252412067,1,1,0,0,2345,47477,2617,44715,0
20929123,19345252504644,19345252507095,19345252550640,19345252550640,19345252550788,1,1,0,0,2263,46144,2451,43545,0
20929124,19345252682118,19345252684790,19345252752138,19345252752138,19345252752301,1,1,0,0,2336,70183,2672,67348,0
20929125,19345252929576,19345252932236,19345252971745,19345252971745,19345252971904,1,1,0,0,2386,42328,2660,39509,0
20929126,19345253058632,19345253060892,19345253100804,19345253100804,19345253100957,1,1,0,0,2028,42325,2260,39912,0
20929127,19345253249932,19345253252496,19345253320589,19345253320589,19345253320741,1,1,0,0,2303,70809,2564,68093,0
20929128,19345253497256,19345253499823,19345253538417,19345253538417,19345253538561,1,1,0,0,2316,41305,2567,38594,0
20929129,19345253652392,19345253654925,19345253701762,19345253701762,19345253701911,1,1,0,0,2275,49519,2533,46837,0
20929130,19345253778801,19345253781249,19345253838240,19345253838240,19345253838394,1,1,0,0,2243,59593,2448,56991,0
20929131,19345254022810,19345254025247,19345254066797,19345254066797,19345254066950,1,1,0,0,2141,44140,2437,41550,0
20929132,19345254152953,19345254155531,19345254192070,19345254192070,19345254192217,1,1,0,0,2344,39264,2578,36539,0
20929133,19345254280518,19345254282980,19345254285003,19345254285003,19345254285106,1,1,0,0,2257,4588,2462,2023,0
20929134,19345254331664,19345254334137,19345254400993,19345254400993,19345254401140,1,1,0,0,2228,69476,2473,66856,0
20929135,19345254576112,19345254578729,19345254617775,19345254617775,19345254617942,1,1,0,0,2365,41830,2617,39046,0
20929136,19345254704009,19345254706484,19345254742508,19345254742508,19345254742661,1,1,0,0,2235,38652,2475,36024,0
20929137,19345254833898,19345254836429,19345254838554,19345254838554,19345254838681,1,1,0,0,2287,4783,2531,2125,0
20929138,19345254886019,19345254888432,19345254955325,19345254955325,19345254955487,1,1,0,0,2168,69468,2413,66893,0
20929139,19345255135273,19345255137847,19345255178433,19345255178433,19345255178610,1,1,0,0,2303,43337,2574,40586,0
20929140,19345255265209,19345255267903,19345255304495,19345255304495,19345255304649,1,1,0,0,2456,39440,2694,36592,0
20929141,19345255392836,19345255395443,19345255397521,19345255397521,19345255397609,1,1,0,0,2367,4773,2607,2078,0
20929142,19345255446056,19345255448530,19345255514859,19345255514859,19345255515015,1,1,0,0,2225,68959,2474,66329,0
20929143,19345255689964,19345255692448,19345255734975,19345255734975,19345255735133,1,1,0,0,2277,45169,2484,42527,0
20929144,19345255843870,19345255846365,19345255890679,19345255890679,19345255890839,1,1,0,0,2244,46969,2495,44314,0
20929145,19345256056830,19345256059131,19345256128961,19345256128961,19345256129123,1,1,0,0,2038,72293,2301,69830,0
20929146,19345256306883,19345256309344,19345256348286,19345256348286,19345256348436,1,1,0,0,2214,41553,2461,38942,0
20929147,19345256434581,19345256437099,19345256473361,19345256473361,19345256473512,1,1,0,0,2279,38931,2518,36262,0
20929148,19345256562460,19345256564879,19345256566835,19345256566835,19345256566928,1,1,0,0,2219,4468,2419,1956,0
20929149,19345256610046,19345256612494,19345256677626,19345256677626,19345256677791,1,1,0,0,2214,67745,2448,65132,0
20929150,19345256856892,19345256859489,19345256898846,19345256898846,19345256898996,1,1,0,0,2336,42104,2597,39357,0
20929151,19345256985907,19345256988351,19345257036480,19345257036480,19345257036670,1,1,0,0,2254,50763,2444,48129,0
20929152,19345257121626,19345257124148,19345257125898,19345257125898,19345257125990,1,1,0,0,2259,4364,2522,1750,0
20929153,19345257176000,19345257178534,19345257245125,19345257245125,19345257245289,1,1,0,0,2242,69289,2534,66591,0
20929154,19345257417916,19345257420624,19345257459098,19345257459098,19345257459249,1,1,0,0,2460,41333,2708,38474,0
20929155,19345257569625,19345257572136,19345257618153,19345257618153,19345257618302,1,1,0,0,2250,48677,2511,46017,0
20929156,19345257769192,19345257771859,19345257841468,19345257841468,19345257841626,1,1,0,0,2367,72434,2667,69609,0
20929157,19345258024643,19345258027049,19345258067572,19345258067572,19345258067722,1,1,0,0,2088,43079,2406,40523,0
20929158,19345258154091,19345258156648,19345258194748,19345258194748,19345258194898,1,1,0,0,2315,40807,2557,38100,0
20929159,19345258282415,19345258284877,19345258286853,19345258286853,19345258286944,1,1,0,0,2222,4529,2462,1976,0
20929160,19345258333508,19345258335858,19345258402739,19345258402739,19345258402887,1,1,0,0,2111,69379,2350,66881,0
20929161,19345258575472,19345258577888,19345258617972,19345258617972,19345258618144,1,1,0,0,2214,42672,2416,40084,0
20929162,19345258732026,19345258734588,19345258780461,19345258780461,19345258780607,1,1,0,0,2300,48581,2562,45873,0
20929163,19345258932562,19345258935113,19345259014062,19345259014062,19345259014232,1,1,0,0,2268,81670,2551,78949,0
20929164,19345259177204,19345259179564,19345259221882,19345259221882,19345259222034,1,1,0,0,2087,44830,2360,42318,0
20929165,19345259308375,19345259310923,19345259348366,19345259348366,19345259348530,1,1,0,0,2310,40155,2548,37443,0
20929166,19345259436487,19345259438952,19345259440744,19345259440744,19345259440851,1,1,0,0,2223,4364,2465,1792,0
20929167,19345259493140,19345259495554,19345259560325,19345259560325,19345259560490,1,1,0,0,2177,67350,2414,64771,0
20929168,19345259738353,19345259741126,19345259780342,19345259780342,19345259780506,1,1,0,0,2519,42153,2773,39216,0
20929169,19345259868863,19345259871533,19345259910181,19345259910181,19345259910340,1,1,0,0,2438,41477,2670,38648,0
20929170,19345260011549,19345260013738,19345260073429,19345260073429,19345260073578,1,1,0,0,1937,62029,2189,59691,0
20929171,19345260251236,19345260253755,19345260293563,19345260293563,19345260293709,1,1,0,0,2273,42473,2519,39808,0
20929172,19345260381325,19345260383789,19345260420523,19345260420523,19345260420668,1,1,0,0,2272,39343,2464,36734,0
20929173,19345260511780,19345260514242,19345260516471,19345260516471,19345260516605,1,1,0,0,2267,4825,2462,2229,0
20929174,19345260566021,19345260568430,19345260634393,19345260634393,19345260634545,1,1,0,0,2165,68524,2409,65963,0
20929175,19345260812729,19345260815253,19345260856442,19345260856442,19345260856590,1,1,0,0,2276,43861,2524,41189,0
20929176,19345260942062,19345260944580,19345260981197,19345260981197,19345260981351,1,1,0,0,2278,39289,2518,36617,0
20929177,19345261074116,19345261076478,19345261078880,19345261078880,19345261079017,1,1,0,0,2105,4901,2362,2402,0
20929178,19345261130116,19345261132655,19345261198288,19345261198288,19345261198441,1,1,0,0,2295,68325,2539,65633,0
20929179,19345261421981,19345261424649,19345261495092,19345261495092,19345261495241,1,1,0,0,2409,73260,2668,70443,0
20929180,19345261583691,19345261586251,19345261628161,19345261628161,19345261628314,1,1,0,0,2327,44623,2560,41910,0
20929181,19345261781057,19345261783651,19345261852067,19345261852067,19345261852217,1,1,0,0,2340,71160,2594,68416,0
20929182,19345262025476,19345262027898,19345262069147,19345262069147,19345262069296,1,1,0,0,2086,43820,2422,41249,0
20929183,19345262154156,19345262156646,19345262193505,19345262193505,19345262193655,1,1,0,0,2248,39499,2490,36859,0
20929184,19345262285164,19345262287616,19345262348290,19345262348290,19345262348434,1,1,0,0,2248,63270,2452,60674,0
20929185,19345262524206,19345262526644,19345262565806,19345262565806,19345262565965,1,1,0,0,2184,41759,2438,39162,0
20929186,19345262677723,19345262680242,19345262725848,19345262725848,19345262725997,1,1,0,0,2267,48274,2519,45606,0
20929187,19345262855917,19345262858733,19345262925712,19345262925712,19345262925864,1,1,0,0,2434,69947,2816,66979,0
20929188,19345263103048,19345263105599,19345263145361,19345263145361,19345263145515,1,1,0,0,2174,42467,2551,39762,0
20929189,19345263255707,19345263258182,19345263303386,19345263303386,19345263303534,1,1,0,0,2227,47827,2475,45204,0
20929190,19345263457075,19345263459586,19345263527809,19345263527809,19345263527955,1,1,0,0,2227,70880,2511,68223,0
20929191,19345263704570,19345263707066,19345263746640,19345263746640,19345263746789,1,1,0,0,2267,42219,2496,39574,0
20929192,19345263836067,19345263838611,19345263877632,19345263877632,19345263877780,1,1,0,0,2303,41713,2544,39021,0
20929193,19345264036558,19345264038977,19345264105982,19345264105982,19345264106130,1,1,0,0,2131,69572,2419,67005,0
20929194,19345264280391,19345264283099,19345264322433,19345264322433,19345264322583,1,1,0,0,2344,42192,2708,39334,0
20929195,19345264435485,19345264437995,19345264483062,19345264483062,19345264483210,1,1,0,0,2261,47725,2510,45067,0
20929196,19345264559635,19345264562057,19345264619599,19345264619599,19345264619752,1,1,0,0,2240,60117,2422,57542,0
20929197,19345264795738,19345264798498,19345264837751,19345264837751,19345264837905,1,1,0,0,2512,42167,2760,39253,0
20929198,19345264929631,19345264932369,19345264975533,19345264975533,19345264975683,1,1,0,0,2501,46052,2738,43164,0
20929199,19345265059677,19345265062015,19345265121757,19345265121757,19345265121970,1,1,0,0,2106,62293,2338,59742,0
20929200,19345265299576,19345265302404,19345265345689,19345265345689,19345265345839,1,1,0,0,2616,46263,2828,43285,0
20929201,19345265446952,19345265449696,19345265496431,19345265496431,19345265496580,1,1,0,0,2490,49628,2744,46735,0
20929202,19345265647535,19345265650113,19345265720032,19345265720032,19345265720181,1,1,0,0,2355,72646,2578,69919,0
20929203,19345265898645,19345265901390,19345265963492,19345265963492,19345265963684,1,1,0,0,2473,65039,2745,62102,0
20929204,19345266039067,19345266042960,19345266092671,19345266092671,19345266092850,1,1,0,0,3468,53783,3893,49711,0
20929205,19345266178172,19345266181344,19345266183133,19345266183133,19345266183275,1,1,0,0,2902,5103,3172,1789,0
20929206,19345266225522,19345266228004,19345266294446,19345266294446,19345266294593,1,1,0,0,2239,69071,2482,66442,0
20929207,19345266470897,19345266473372,19345266513748,19345266513748,19345266513900,1,1,0,0,2223,43003,2475,40376,0
20929208,19345266601600,19345266604132,19345266644346,19345266644346,19345266644509,1,1,0,0,2286,42909,2532,40214,0
20929209,19345266783936,19345266786501,19345266853946,19345266853946,19345266854099,1,1,0,0,2273,70163,2565,67445,0
20929210,19345267024009,19345267026442,19345267066096,19345267066096,19345267066262,1,1,0,0,2195,42253,2433,39654,0
20929211,19345267151528,19345267154104,19345267190715,19345267190715,19345267190861,1,1,0,0,2337,39333,2576,36611,0
20929212,19345267278459,19345267281237,19345267283131,19345267283131,19345267283235,1,1,0,0,2536,4776,2778,1894,0
20929213,19345267333964,19345267336410,19345267402061,19345267402061,19345267402244,1,1,0,0,2202,68280,2446,65651,0
20929214,19345267578661,19345267581196,19345267620689,19345267620689,19345267620835,1,1,0,0,2279,42174,2535,39493,0
20929215,19345267708217,19345267710761,19345267750532,19345267750532,19345267750678,1,1,0,0,2311,42461,2544,39771,0
20929216,19345267901704,19345267904419,19345267973980,19345267973980,19345267974128,1,1,0,0,2453,72424,2715,69561,0
20929217,19345268148438,19345268150811,19345268191956,19345268191956,19345268192105,1,1,0,0,2104,43667,2373,41145,0
20929218,19345268278818,19345268281299,19345268320587,19345268320587,19345268320739,1,1,0,0,2233,41921,2481,39288,0
20929219,19345268416831,19345268419315,19345268421891,19345268421891,19345268422033,1,1,0,0,2291,5202,2484,2576,0
20929220,19345268472232,19345268474628,19345268540625,19345268540625,19345268540783,1,1,0,0,2160,68551,2396,65997,0
20929221,19345268718932,19345268721460,19345268760993,19345268760993,19345268761154,1,1,0,0,2270,42222,2528,39533,0
20929222,19345268847125,19345268849650,19345268886887,19345268886887,19345268887039,1,1,0,0,2289,39914,2525,37237,0
20929223,19345268976998,19345268979507,19345268981678,19345268981678,19345268981806,1,1,0,0,2309,4808,2509,2171,0
20929224,19345269031958,19345269034293,19345269099856,19345269099856,19345269100012,1,1,0,0,2039,68054,2335,65563,0
20929225,19345269278880,19345269281451,19345269321121,19345269321121,19345269321281,1,1,0,0,2316,42401,2571,39670,0
20929226,19345269429725,19345269432540,19345269478023,19345269478023,19345269478169,1,1,0,0,2558,48444,2815,45483,0
20929227,19345269625982,19345269628660,19345269698319,19345269698319,19345269698471,1,1,0,0,2379,72489,2678,69659,0
20929228,19345269874073,19345269876683,19345269918444,19345269918444,19345269918596,1,1,0,0,2329,44523,2610,41761,0
20929229,19345270025542,19345270028246,19345270077256,19345270077256,19345270077420,1,1,0,0,2408,51878,2704,49010,0
20929230,19345270197652,19345270200333,19345270265103,19345270265103,19345270265260,1,1,0,0,2401,67608,2681,64770,0
20929231,19345270489282,19345270491944,19345270537021,19345270537021,19345270537194,1,1,0,0,2368,47912,2662,45077,0
20929232,19345270625997,19345270628925,19345270670918,19345270670918,19345270671068,1,1,0,0,2678,45071,2928,41993,0
20929233,19345270816648,19345270819871,19345270888244,19345270888244,19345270888393,1,1,0,0,2927,71745,3223,68373,0
20929234,19345271065432,19345271067956,19345271111333,19345271111333,19345271111493,1,1,0,0,2259,46061,2524,43377,0
20929235,19345271197769,19345271200582,19345271239352,19345271239352,19345271239516,1,1,0,0,2510,41747,2813,38770,0
20929236,19345271328381,19345271331308,19345271333523,19345271333523,19345271333616,1,1,0,0,2685,5235,2927,2215,0
20929237,19345271383709,19345271386238,19345271452314,19345271452314,19345271452477,1,1,0,0,2269,68768,2529,66076,0
20929238,19345271631068,19345271633814,19345271674598,19345271674598,19345271674756,1,1,0,0,2469,43688,2746,40784,0
20929239,19345271761560,19345271764307,19345271801564,19345271801564,19345271801708,1,1,0,0,2509,40148,2747,37257,0
20929240,19345271889713,19345271892218,19345271894083,19345271894083,19345271894210,1,1,0,0,2271,4497,2505,1865,0
20929241,19345271945881,19345271948363,19345272026017,19345272026017,19345272026213,1,1,0,0,2220,80332,2482,77654,0
20929242,19345272190190,19345272192787,19345272233252,19345272233252,19345272233425,1,1,0,0,2327,43235,2597,40465,0
20929243,19345272319564,19345272322584,19345272360298,19345272360298,19345272360455,1,1,0,0,2775,40891,3020,37714,0
20929244,19345272449090,19345272451584,19345272453689,19345272453689,19345272453838,1,1,0,0,2305,4748,2494,2105,0
20929245,19345272507310,19345272510209,19345272575852,19345272575852,19345272576028,1,1,0,0,2653,68718,2899,65643,0
20929246,19345272755457,19345272758189,19345272799297,19345272799297,19345272799469,1,1,0,0,2477,44012,2732,41108,0
20929247,19345272887284,19345272889933,19345272928439,19345272928439,19345272928590,1,1,0,0,2412,41306,2649,38506,0
20929248,19345273066363,19345273069159,19345273136885,19345273136885,19345273137038,1,1,0,0,2553,70675,2796,67726,0
20929249,19345273312465,19345273315312,19345273356806,19345273356806,19345273356981,1,1,0,0,2524,44516,2847,41494,0
20929250,19345273442875,19345273445575,19345273484800,19345273484800,19345273484954,1,1,0,0,2512,42079,2700,39225,0
20929251,19345273575600,19345273578367,19345273580505,19345273580505,19345273580652,1,1,0,0,2442,5052,2767,2138,0
20929252,19345273629940,19345273632428,19345273698402,19345273698402,19345273698598,1,1,0,0,2184,68658,2488,65974,0
20929253,19345273884491,19345273887132,19345273927748,19345273927748,19345273927896,1,1,0,0,2378,43405,2641,40616,0
20929254,19345274016118,19345274019163,19345274061571,19345274061571,19345274061738,1,1,0,0,2713,45620,3045,42408,0
20929255,19345274136770,19345274139589,19345274197366,19345274197366,19345274197517,1,1,0,0,2584,60747,2819,57777,0
20929256,19345274387635,19345274390396,19345274394262,19345274394262,19345274394351,1,1,0,0,2508,6716,2761,3866,0
20929257,19345274415722,19345274418221,19345274455514,19345274455514,19345274455694,1,1,0,0,2255,39972,2499,37293,0
20929258,19345274543912,19345274546680,19345274584931,19345274584931,19345274585082,1,1,0,0,2568,41170,2768,38251,0
20929259,19345274731354,19345274734014,19345274804457,19345274804457,19345274804619,1,1,0,0,2415,73265,2660,70443,0
20929260,19345274983998,19345274987396,19345275053897,19345275053897,19345275054103,1,1,0,0,3019,70105,3398,66501,0
20929261,19345275156085,19345275158679,19345275205954,19345275205954,19345275206129,1,1,0,0,2335,50044,2594,47275,0
20929262,19345275353594,19345275356572,19345275425335,19345275425335,19345275425489,1,1,0,0,2661,71895,2978,68763,0
20929263,19345275599885,19345275602465,19345275642826,19345275642826,19345275642982,1,1,0,0,2344,43097,2580,40361,0
20929264,19345275730673,19345275733806,19345275773013,19345275773013,19345275773168,1,1,0,0,2882,42495,3133,39207,0
20929265,19345275924297,19345275927013,19345275996825,19345275996825,19345275996998,1,1,0,0,2427,72701,2716,69812,0
20929266,19345276169440,19345276172030,19345276212845,19345276212845,19345276212998,1,1,0,0,2325,43558,2590,40815,0
20929267,19345276300458,19345276303201,19345276343022,19345276343022,19345276343190,1,1,0,0,2481,42732,2743,39821,0
20929268,19345276491557,19345276494137,19345276562665,19345276562665,19345276562832,1,1,0,0,2293,71275,2580,68528,0
20929269,19345276747623,19345276751004,19345276806673,19345276806673,19345276806855,1,1,0,0,3071,59232,3381,55669,0
20929270,19345276884166,19345276888528,19345276947660,19345276947660,19345276947817,1,1,0,0,4052,63651,4362,59132,0
20929271,19345277075508,19345277078054,19345277146929,19345277146929,19345277147074,1,1,0,0,2270,71566,2546,68875,0
20929272,19345277325730,19345277328308,19345277368390,19345277368390,19345277368540,1,1,0,0,2309,42810,2578,40082,0
20929273,19345277455526,19345277458057,19345277497001,19345277497001,19345277497149,1,1,0,0,2284,41623,2531,38944,0
20929274,19345277587629,19345277590145,19345277592407,19345277592407,19345277592495,1,1,0,0,2271,4866,2516,2262,0
20929275,19345277645506,19345277647911,19345277713967,19345277713967,19345277714113,1,1,0,0,2164,68607,2405,66056,0
20929276,19345277888508,19345277890970,19345277930590,19345277930590,19345277930745,1,1,0,0,2200,42237,2462,39620,0
20929277,19345278020444,19345278022868,19345278066055,19345278066055,19345278066206,1,1,0,0,2107,45762,2424,43187,0
20929278,19345278152557,19345278155114,19345278156931,19345278156931,19345278157022,1,1,0,0,2313,4465,2557,1817,0
20929279,19345278206833,19345278209271,19345278274406,19345278274406,19345278274566,1,1,0,0,2196,67733,2438,65135,0
20929280,19345278448155,19345278450656,19345278489946,19345278489946,19345278490108,1,1,0,0,2162,41953,2501,39290,0
20929281,19345278578476,19345278580962,19345278622258,19345278622258,19345278622405,1,1,0,0,2243,43929,2486,41296,0
20929282,19345278710533,19345278713010,19345278715172,19345278715172,19345278715296,1,1,0,0,2284,4763,2477,2162,0
20929283,19345278765739,19345278768249,19345278833272,19345278833272,19345278833432,1,1,0,0,2219,67693,2510,65023,0
20929284,19345279017478,19345279020142,19345279063420,19345279063420,19345279063572,1,1,0,0,2375,46094,2664,43278,0
20929285,19345279168980,19345279171709,19345279219442,19345279219442,19345279219593,1,1,0,0,2492,50613,2729,47733,0
20929286,19345279366639,19345279369131,19345279436733,19345279436733,19345279436893,1,1,0,0,2216,70254,2492,67602,0
20929287,19345279667401,19345279671051,19345279718088,19345279718088,19345279718314,1,1,0,0,3051,50913,3650,47037,0
20929288,19345279811057,19345279814253,19345279857684,19345279857684,19345279857837,1,1,0,0,2944,46780,3196,43431,0
20929289,19345279991302,19345279993849,19345280074334,19345280074334,19345280074522,1,1,0,0,2273,83220,2547,80485,0
20929290,19345280252246,19345280255408,19345280297098,19345280297098,19345280297265,1,1,0,0,2841,45019,3162,41690,0
20929291,19345280407877,19345280410569,19345280456276,19345280456276,19345280456428,1,1,0,0,2369,48551,2692,45707,0
20929292,19345280608655,19345280611295,19345280680001,19345280680001,19345280680187,1,1,0,0,2363,71532,2640,68706,0
