batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
21018912,19597839762455,19597839764968,19597839795742,19597839795742,19597839795897,1,1,0,0,2261,33442,2513,30774,0
21018913,19597839828021,19597839830388,19597839877138,19597839877138,19597839877298,1,1,0,0,2128,49277,2367,46750,0
21018914,19597840078787,19597840081463,19597840149935,19597840149935,19597840150092,1,1,0,0,2350,71305,2676,68472,0
21018915,19597840304006,19597840306327,19597840336403,19597840336403,19597840336555,1,1,0,0,2128,32549,2321,30076,0
21018916,19597840395690,19597840398176,19597840441174,19597840441174,19597840441332,1,1,0,0,2300,45642,2486,42998,0
21018917,19597840524315,19597840526785,19597840584238,19597840584238,19597840584411,1,1,0,0,2212,60096,2470,57453,0
21018918,19597840676922,19597840679681,19597840744312,19597840744312,19597840744466,1,1,0,0,2553,67544,2759,64631,0
21018919,19597840954311,19597840957120,19597841102004,19597841102004,19597841102204,1,1,0,0,2554,147893,2809,144884,0
21018920,19597841116747,19597841120094,19597841173646,19597841173646,19597841173819,1,1,0,0,3099,57072,3347,53552,0
21018921,19597841269845,19597841272574,19597841336861,19597841336861,19597841337027,1,1,0,0,2462,67182,2729,64287,0
21018922,19597841499517,19597841502154,19597841555081,19597841555081,19597841555235,1,1,0,0,2369,55718,2637,52927,0
21018923,19597841675892,19597841678512,19597841713454,19597841713454,19597841713614,1,1,0,0,2357,37722,2620,34942,0
21018924,19597841794181,19597841796877,19597841861936,19597841861936,19597841862088,1,1,0,0,2454,67907,2696,65059,0
21018925,19597842018504,19597842021280,19597842056154,19597842056154,19597842056320,1,1,0,0,2381,37816,2776,34874,0
21018926,19597842083637,19597842086209,19597842112776,19597842112776,19597842112944,1,1,0,0,2334,29307,2572,26567,0
21018927,19597842178223,19597842180767,19597842247377,19597842247377,19597842247529,1,1,0,0,2305,69306,2544,66610,0
21018928,19597842446119,19597842448736,19597842518707,19597842518707,19597842518873,1,1,0,0,2344,72754,2617,69971,0
21018929,19597842669309,19597842671680,19597842701453,19597842701453,19597842701605,1,1,0,0,2173,32296,2371,29773,0
21018930,19597842745812,19597842748349,19597842773840,19597842773840,19597842774009,1,1,0,0,2287,28197,2537,25491,0
21018931,19597842809510,19597842811980,19597842896439,19597842896439,19597842896592,1,1,0,0,2225,87082,2470,84459,0
21018932,19597843021222,19597843023688,19597843086935,19597843086935,19597843087097,1,1,0,0,2194,65875,2466,63247,0
21018933,19597843166188,19597843168729,19597843232750,19597843232750,19597843232905,1,1,0,0,2279,66717,2541,64021,0
21018934,19597843359610,19597843362372,19597843415429,19597843415429,19597843415582,1,1,0,0,2513,55972,2762,53057,0
21018935,19597843495714,19597843498543,19597843542593,19597843542593,19597843542758,1,1,0,0,2577,47044,2829,44050,0
21018936,19597843591299,19597843593805,19597843634216,19597843634216,19597843634368,1,1,0,0,2267,43069,2506,40411,0
21018937,19597843719385,19597843721925,19597843783326,19597843783326,19597843783479,1,1,0,0,2288,64094,2540,61401,0
21018938,19597843934967,19597843937745,19597843960230,19597843960230,19597843960387,1,1,0,0,2582,25420,2778,22485,0
21018939,19597843972361,19597843974860,19597844031679,19597844031679,19597844031835,1,1,0,0,2259,59474,2499,56819,0
21018940,19597844127218,19597844129796,19597844184043,19597844184043,19597844184199,1,1,0,0,2374,56981,2578,54247,0
21018941,19597844347205,19597844349717,19597844418184,19597844418184,19597844418347,1,1,0,0,2277,71142,2512,68467,0
21018942,19597844568609,19597844571050,19597844603927,19597844603927,19597844604079,1,1,0,0,2245,35470,2441,32877,0
21018943,19597844642096,19597844644628,19597844670496,19597844670496,19597844670655,1,1,0,0,2274,28559,2532,25868,0
21018944,19597844707640,19597844710175,19597844756529,19597844756529,19597844756689,1,1,0,0,2297,49049,2535,46354,0
21018945,19597844949619,19597844952063,19597845031598,19597845031598,19597845031794,1,1,0,0,2239,82175,2444,79535,0
21018946,19597845174553,19597845177055,19597845213374,19597845213374,19597845213537,1,1,0,0,2243,38984,2502,36319,0
21018947,19597845299809,19597845302359,19597845339476,19597845339476,19597845339629,1,1,0,0,2248,39820,2550,37117,0
21018948,19597845456527,19597845459102,19597845520057,19597845520057,19597845520213,1,1,0,0,2320,63686,2575,60955,0
21018949,19597845699443,19597845701926,19597845745830,19597845745830,19597845745983,1,1,0,0,2277,46540,2483,43904,0
21018950,19597845853418,19597845855881,19597845894602,19597845894602,19597845894757,1,1,0,0,2215,41339,2463,38721,0
21018951,19597845984190,19597845986898,19597846061736,19597846061736,19597846061925,1,1,0,0,2418,77735,2708,74838,0
21018952,19597846235136,19597846237516,19597846266285,19597846266285,19597846266451,1,1,0,0,2121,31315,2380,28769,0
21018953,19597846279687,19597846282218,19597846322639,19597846322639,19597846322794,1,1,0,0,2282,43107,2531,40421,0
21018954,19597846430206,19597846432717,19597846499740,19597846499740,19597846499897,1,1,0,0,2259,69691,2511,67023,0
21018955,19597846644889,19597846647404,19597846715447,19597846715447,19597846715608,1,1,0,0,2255,70719,2515,68043,0
21018956,19597846872195,19597846874780,19597846904499,19597846904499,19597846904654,1,1,0,0,2332,32459,2585,29719,0
21018957,19597846992174,19597846994752,19597847058902,19597847058902,19597847059091,1,1,0,0,2320,66917,2578,64150,0
21018958,19597847200803,19597847203244,19597847267968,19597847267968,19597847268144,1,1,0,0,2176,67341,2441,64724,0
21018959,19597847406803,19597847409341,19597847441934,19597847441934,19597847442098,1,1,0,0,2290,35295,2538,32593,0
21018960,19597847492937,19597847495420,19597847534620,19597847534620,19597847534780,1,1,0,0,2226,41843,2483,39200,0
21018961,19597847632648,19597847635198,19597847691147,19597847691147,19597847691309,1,1,0,0,2293,58661,2550,55949,0
21018962,19597847811256,19597847813762,19597847870610,19597847870610,19597847870762,1,1,0,0,2320,59506,2506,56848,0
21018963,19597847982215,19597847984619,19597848041815,19597848041815,19597848042007,1,1,0,0,2220,59792,2404,57196,0
21018964,19597848145752,19597848148435,19597848192853,19597848192853,19597848193011,1,1,0,0,2434,47259,2683,44418,0
21018965,19597848296424,19597848298928,19597848363665,19597848363665,19597848363818,1,1,0,0,2250,67394,2504,64737,0
21018966,19597848519051,19597848521572,19597848554525,19597848554525,19597848554677,1,1,0,0,2260,35626,2521,32953,0
21018967,19597848609937,19597848612430,19597848670566,19597848670566,19597848670718,1,1,0,0,2238,60781,2493,58136,0
21018968,19597848879031,19597848881878,19597848949367,19597848949367,19597848949519,1,1,0,0,2581,70488,2847,67489,0
21018969,19597849099842,19597849102322,19597849135466,19597849135466,19597849135626,1,1,0,0,2260,35784,2480,33144,0
21018970,19597849189643,19597849192244,19597849228437,19597849228437,19597849228609,1,1,0,0,2355,38966,2601,36193,0
21018971,19597849273938,19597849276385,19597849329305,19597849329305,19597849329461,1,1,0,0,2207,55523,2447,52920,0
21018972,19597849447194,19597849449704,19597849506171,19597849506171,19597849506336,1,1,0,0,2274,59142,2510,56467,0
21018973,19597849682321,19597849684750,19597849726180,19597849726180,19597849726333,1,1,0,0,2219,44012,2429,41430,0
21018974,19597849818553,19597849821050,19597849859533,19597849859533,19597849859687,1,1,0,0,2256,41134,2497,38483,0
21018975,19597849968974,19597849971609,19597850060060,19597850060060,19597850060275,1,1,0,0,2384,91301,2635,88451,0
21018976,19597850273912,19597850276690,19597850334624,19597850334624,19597850334777,1,1,0,0,2499,60865,2778,57934,0
21018977,19597850432417,19597850435068,19597850493717,19597850493717,19597850493872,1,1,0,0,2391,61455,2651,58649,0
21018978,19597850586427,19597850588815,19597850647491,19597850647491,19597850647644,1,1,0,0,2201,61217,2388,58676,0
21018979,19597850798120,19597850800629,19597850833839,19597850833839,19597850833991,1,1,0,0,2242,35871,2509,33210,0
21018980,19597850888201,19597850890755,19597850917732,19597850917732,19597850917907,1,1,0,0,2283,29706,2554,26977,0
21018981,19597850954135,19597850956596,19597851015755,19597851015755,19597851015969,1,1,0,0,2268,61834,2461,59159,0
21018982,19597851170609,19597851173093,19597851240815,19597851240815,19597851240975,1,1,0,0,2214,70366,2484,67722,0
21018983,19597851391649,19597851394073,19597851432133,19597851432133,19597851432305,1,1,0,0,2227,40656,2424,38060,0
21018984,19597851481966,19597851484914,19597851526374,19597851526374,19597851526545,1,1,0,0,2704,44579,2948,41460,0
21018985,19597851614324,19597851616813,19597851668187,19597851668187,19597851668340,1,1,0,0,2236,54016,2489,51374,0
21018986,19597851762973,19597851765524,19597851824000,19597851824000,19597851824209,1,1,0,0,2314,61236,2551,58476,0
21018987,19597851977771,19597851980203,19597852040509,19597852040509,19597852040698,1,1,0,0,2230,62927,2432,60306,0
21018988,19597852132948,19597852135686,19597852181067,19597852181067,19597852181235,1,1,0,0,2495,48287,2738,45381,0
21018989,19597852259898,19597852262427,19597852322991,19597852322991,19597852323169,1,1,0,0,2285,63271,2529,60564,0
21018990,19597852497435,19597852499802,19597852524891,19597852524891,19597852525059,1,1,0,0,2137,27624,2367,25089,0
21018991,19597852538375,19597852540901,19597852580498,19597852580498,19597852580661,1,1,0,0,2265,42286,2526,39597,0
21018992,19597852663412,19597852665899,19597852723505,19597852723505,19597852723662,1,1,0,0,2245,60250,2487,57606,0
21018993,19597852873568,19597852875947,19597852941054,19597852941054,19597852941207,1,1,0,0,2146,67639,2379,65107,0
21018994,19597853098628,19597853101153,19597853130866,19597853130866,19597853131026,1,1,0,0,2285,32398,2525,29713,0
21018995,19597853180406,19597853182923,19597853208135,19597853208135,19597853208287,1,1,0,0,2266,27881,2517,25212,0
21018996,19597853269986,19597853272442,19597853317182,19597853317182,19597853317334,1,1,0,0,2208,47348,2456,44740,0
21018997,19597853473128,19597853475622,19597853545291,19597853545291,19597853545464,1,1,0,0,2244,72336,2494,69669,0
21018998,19597853718435,19597853720910,19597853757994,19597853757994,19597853758153,1,1,0,0,2220,39718,2475,37084,0
21018999,19597853846763,19597853849609,19597853891443,19597853891443,19597853891594,1,1,0,0,2610,44831,2846,41834,0
21019000,19597854009244,19597854012429,19597854075580,19597854075580,19597854075738,1,1,0,0,2789,66494,3185,63151,0
21019001,19597854258785,19597854261274,19597854314596,19597854314596,19597854314766,1,1,0,0,2231,55981,2489,53322,0
21019002,19597854456317,19597854458875,19597854533943,19597854533943,19597854534102,1,1,0,0,2294,77785,2558,75068,0
21019003,19597854751185,19597854753790,19597854784030,19597854784030,19597854784188,1,1,0,0,2359,33003,2605,30240,0
21019004,19597854811270,19597854813717,19597854830810,19597854830810,19597854830968,1,1,0,0,2201,19698,2447,17093,0
21019005,19597854878991,19597854881545,19597854935377,19597854935377,19597854935536,1,1,0,0,2315,56545,2554,53832,0
21019006,19597855146433,19597855149049,19597855217003,19597855217003,19597855217170,1,1,0,0,2298,70737,2616,67954,0
21019007,19597855372000,19597855374596,19597855405146,19597855405146,19597855405300,1,1,0,0,2339,33300,2596,30550,0
21019008,19597855466469,19597855468942,19597855512695,19597855512695,19597855512850,1,1,0,0,2222,46381,2473,43753,0
21019009,19597855630277,19597855632798,19597855690158,19597855690158,19597855690312,1,1,0,0,2284,60035,2521,57360,0
21019010,19597855868097,19597855870548,19597855913581,19597855913581,19597855913737,1,1,0,0,2212,45640,2451,43033,0
21019011,19597856032137,19597856034715,19597856104062,19597856104062,19597856104223,1,1,0,0,2319,72086,2578,69347,0
21019012,19597856357917,19597856360505,19597856408119,19597856408119,19597856408275,1,1,0,0,2302,50358,2588,47614,0
21019013,19597856532726,19597856535270,19597856571314,19597856571314,19597856571467,1,1,0,0,2309,38741,2544,36044,0
21019014,19597856632096,19597856634507,19597856698314,19597856698314,19597856698483,1,1,0,0,2222,66387,2411,63807,0
21019015,19597856848198,19597856850654,19597856875749,19597856875749,19597856875901,1,1,0,0,2210,27703,2456,25095,0
21019016,19597856905206,19597856907776,19597856927145,19597856927145,19597856927303,1,1,0,0,2304,22097,2570,19369,0
21019017,19597856952991,19597856955477,19597857023544,19597857023544,19597857023751,1,1,0,0,2234,70760,2486,68067,0
21019018,19597857216504,19597857219077,19597857286966,19597857286966,19597857287127,1,1,0,0,2322,70623,2573,67889,0
21019019,19597857442389,19597857444807,19597857491420,19597857491420,19597857491576,1,1,0,0,2219,49187,2418,46613,0
21019020,19597857565887,19597857568375,19597857636269,19597857636269,19597857636421,1,1,0,0,2230,70534,2488,67894,0
21019021,19597857773346,19597857775702,19597857831411,19597857831411,19597857831566,1,1,0,0,2122,58220,2356,55709,0
21019022,19597857980700,19597857983493,19597858039091,19597858039091,19597858039299,2,1,0,0,2482,58599,2793,55598,0
21019023,19597858133194,19597858135814,19597858173494,19597858173494,19597858173656,1,1,0,0,2376,40462,2620,37680,0
21019024,19597858257270,19597858259791,19597858321640,19597858321640,19597858321811,1,1,0,0,2273,64541,2521,61849,0
21019025,19597858497190,19597858499640,19597858525773,19597858525773,19597858525946,1,1,0,0,2195,28756,2450,26133,0
21019026,19597858540608,19597858543141,19597858592114,19597858592114,19597858592284,1,1,0,0,2282,51676,2533,48973,0
21019027,19597858697352,19597858699726,19597858752261,19597858752261,19597858752413,1,1,0,0,2134,55061,2374,52535,0
21019028,19597858866233,19597858868706,19597858935271,19597858935271,19597858935430,1,1,0,0,2220,69197,2473,66565,0
21019029,19597859152499,19597859155019,19597859188439,19597859188439,19597859188601,1,1,0,0,2235,36102,2520,33420,0
21019030,19597859241714,19597859244277,19597859291173,19597859291173,19597859291327,1,1,0,0,2315,49613,2563,46896,0
21019031,19597859491931,19597859494497,19597859564229,19597859564229,19597859564390,1,1,0,0,2309,72459,2566,69732,0
21019032,19597859716608,19597859719249,19597859756642,19597859756642,19597859756797,1,1,0,0,2395,40189,2641,37393,0
21019033,19597859825930,19597859828446,19597859866379,19597859866379,19597859866535,1,1,0,0,2250,40605,2516,37933,0
21019034,19597859901790,19597859904299,19597859945236,19597859945236,19597859945399,1,1,0,0,2275,43609,2509,40937,0
21019035,19597860040468,19597860042995,19597860103588,19597860103588,19597860103748,1,1,0,0,2227,63280,2527,60593,0
21019036,19597860283331,19597860285843,19597860329921,19597860329921,19597860330090,1,1,0,0,2247,46759,2512,44078,0
21019037,19597860434623,19597860437097,19597860473487,19597860473487,19597860473646,1,1,0,0,2242,39023,2474,36390,0
21019038,19597860576711,19597860579226,19597860643166,19597860643166,19597860643319,1,1,0,0,2269,66608,2515,63940,0
21019039,19597860794171,19597860796587,19597860820040,19597860820040,19597860820197,1,1,0,0,2217,26026,2416,23453,0
21019040,19597860831132,19597860833623,19597860859640,19597860859640,19597860859812,1,1,0,0,2251,28680,2491,26017,0
21019041,19597860921169,19597860923699,19597860997686,19597860997686,19597860997847,1,1,0,0,2288,76678,2530,73987,0
21019042,19597861189886,19597861192388,19597861261050,19597861261050,19597861261214,1,1,0,0,2233,71328,2502,68662,0
21019043,19597861411556,19597861414127,19597861441847,19597861441847,19597861442007,1,1,0,0,2314,30451,2571,27720,0
21019044,19597861512714,19597861515243,19597861559249,19597861559249,19597861559401,1,1,0,0,2285,46687,2529,44006,0
21019045,19597861677833,19597861680270,19597861738329,19597861738329,19597861738486,1,1,0,0,2197,60653,2437,58059,0
21019046,19597861913772,19597861916584,19597861959751,19597861959751,19597861959905,1,1,0,0,2606,46133,2812,43167,0
21019047,19597862070875,19597862073441,19597862144209,19597862144209,19597862144374,1,1,0,0,2242,73499,2566,70768,0
21019048,19597862399856,19597862402375,19597862456378,19597862456378,19597862456532,1,1,0,0,2284,56676,2519,54003,0
21019049,19597862562979,19597862565715,19597862610622,19597862610622,19597862610782,1,1,0,0,2492,47803,2736,44907,0
21019050,19597862699531,19597862702031,19597862764571,19597862764571,19597862764726,1,1,0,0,2255,65195,2500,62540,0
21019051,19597862937369,19597862939794,19597862974104,19597862974104,19597862974260,1,1,0,0,2228,36891,2425,34310,0
21019052,19597863023794,19597863026330,19597863084065,19597863084065,19597863084224,1,1,0,0,2181,60430,2536,57735,0
21019053,19597863284469,19597863287018,19597863355288,19597863355288,19597863355443,1,1,0,0,2293,70974,2549,68270,0
21019054,19597863511615,19597863514097,19597863554820,19597863554820,19597863554974,1,1,0,0,2284,43359,2482,40723,0
21019055,19597863595761,19597863598309,19597863626934,19597863626934,19597863627095,1,1,0,0,2310,31334,2548,28625,0
21019056,19597863656016,19597863658442,19597863701047,19597863701047,19597863701208,1,1,0,0,2149,45192,2426,42605,0
21019057,19597863791712,19597863794378,19597863852653,19597863852653,19597863852806,1,1,0,0,2400,61094,2666,58275,0
21019058,19597863943661,19597863946086,19597864027865,19597864027865,19597864028058,1,1,0,0,2172,84397,2425,81779,0
21019059,19597864154048,19597864156589,19597864197252,19597864197252,19597864197408,1,1,0,0,2296,43360,2541,40663,0
21019060,19597864270920,19597864273451,19597864312276,19597864312276,19597864312428,1,1,0,0,2280,41508,2531,38825,0
21019061,19597864348448,19597864350900,19597864392521,19597864392521,19597864392678,1,1,0,0,2215,44230,2452,41621,0
21019062,19597864476326,19597864478776,19597864539814,19597864539814,19597864539974,1,1,0,0,2194,63648,2450,61038,0
21019063,19597864720430,19597864723067,19597864771527,19597864771527,19597864771683,1,1,0,0,2404,51253,2637,48460,0
21019064,19597864876547,19597864879180,19597864932941,19597864932941,19597864933103,1,1,0,0,2376,56556,2633,53761,0
21019065,19597865057891,19597865060589,19597865126503,19597865126503,19597865126669,1,1,0,0,2318,68778,2698,65914,0
21019066,19597865280583,19597865282954,19597865312369,19597865312369,19597865312521,1,1,0,0,2174,31938,2371,29415,0
21019067,19597865359822,19597865362350,19597865406301,19597865406301,19597865406455,1,1,0,0,2283,46633,2528,43951,0
21019068,19597865542404,19597865544898,19597865547207,19597865547207,19597865547298,1,1,0,0,2246,4894,2494,2309,0
21019069,19597865598854,19597865601438,19597865667034,19597865667034,19597865667193,1,1,0,0,2331,68339,2584,65596,0
21019070,19597865817356,19597865819971,19597865862277,19597865862277,19597865862428,1,1,0,0,2368,45072,2615,42306,0
21019071,19597865923405,19597865926073,19597865972500,19597865972500,19597865972676,1,1,0,0,2410,49271,2668,46427,0
21019072,19597866030890,19597866033482,19597866075435,19597866075435,19597866075595,1,1,0,0,2277,44705,2592,41953,0
21019073,19597866167985,19597866170536,19597866230246,19597866230246,19597866230413,1,1,0,0,2292,62428,2551,59710,0
21019074,19597866409419,19597866411865,19597866459864,19597866459864,19597866460024,1,1,0,0,2191,50605,2446,47999,0
21019075,19597866551531,19597866553981,19597866596787,19597866596787,19597866596944,1,1,0,0,2205,45413,2450,42806,0
21019076,19597866700082,19597866702577,19597866766737,19597866766737,19597866766896,1,1,0,0,2253,66814,2495,64160,0
21019077,19597866917823,19597866920335,19597866945243,19597866945243,19597866945410,1,1,0,0,2249,27587,2512,24908,0
21019078,19597866985885,19597866988340,19597867052155,19597867052155,19597867052326,1,1,0,0,2200,66441,2455,63815,0
21019079,19597867264436,19597867266968,19597867333135,19597867333135,19597867333289,1,1,0,0,2278,68853,2532,66167,0
21019080,19597867482869,19597867485390,19597867523581,19597867523581,19597867523748,1,1,0,0,2316,40879,2521,38191,0
21019081,19597867573485,19597867576031,19597867620474,19597867620474,19597867620641,1,1,0,0,2295,47156,2546,44443,0
21019082,19597867688180,19597867690616,19597867731651,19597867731651,19597867731821,1,1,0,0,2195,43641,2436,41035,0
21019083,19597867882529,19597867885122,19597867955464,19597867955464,19597867955617,1,1,0,0,2340,73088,2593,70342,0
21019084,19597868182016,19597868184444,19597868227680,19597868227680,19597868227849,1,1,0,0,2170,45833,2428,43236,0
21019085,19597868326052,19597868328592,19597868389039,19597868389039,19597868389202,1,1,0,0,2293,63150,2540,60447,0
21019086,19597868508522,19597868511014,19597868580425,19597868580425,19597868580580,1,1,0,0,2241,72058,2492,69411,0
21019087,19597868704138,19597868706766,19597868771914,19597868771914,19597868772068,1,1,0,0,2308,67930,2628,65148,0
21019088,19597868889851,19597868892439,19597868932066,19597868932066,19597868932234,1,1,0,0,2333,42383,2588,39627,0
21019089,19597869049356,19597869052032,19597869117978,19597869117978,19597869118158,1,1,0,0,2288,68802,2676,65946,0
21019090,19597869269295,19597869271702,19597869301233,19597869301233,19597869301386,1,1,0,0,2200,32091,2407,29531,0
21019091,19597869332765,19597869335276,19597869379785,19597869379785,19597869379943,1,1,0,0,2250,47178,2511,44509,0
21019092,19597869480735,19597869483242,19597869528457,19597869528457,19597869528609,1,1,0,0,2258,47874,2507,45215,0
21019093,19597869654000,19597869656483,19597869724480,19597869724480,19597869724658,1,1,0,0,2189,70658,2483,67997,0
21019094,19597869880763,19597869883299,19597869913274,19597869913274,19597869913427,1,1,0,0,2345,32664,2536,29975,0
21019095,19597869971787,19597869974560,19597869992478,19597869992478,19597869992636,1,1,0,0,2411,20849,2773,17918,0
21019096,19597870047107,19597870049697,19597870105430,19597870105430,19597870105590,1,1,0,0,2220,58483,2590,55733,0
21019097,19597870239910,19597870242360,19597870306675,19597870306675,19597870306830,1,1,0,0,2193,66920,2450,64315,0
21019098,19597870445131,19597870447675,19597870489378,19597870489378,19597870489534,1,1,0,0,2284,44403,2544,41703,0
21019099,19597870550575,19597870553153,19597870600039,19597870600039,19597870600191,1,1,0,0,2335,49616,2578,46886,0
21019100,19597870661167,19597870663663,19597870700275,19597870700275,19597870700451,1,1,0,0,2234,39284,2496,36612,0
21019101,19597870783748,19597870786218,19597870847880,19597870847880,19597870848033,1,1,0,0,2255,64285,2470,61662,0
21019102,19597871025010,19597871027466,19597871082164,19597871082164,19597871082333,1,1,0,0,2232,57323,2456,54698,0
21019103,19597871249744,19597871252287,19597871310127,19597871310127,19597871310280,1,1,0,0,2306,60536,2543,57840,0
21019104,19597871487634,19597871490136,19597871521684,19597871521684,19597871521841,1,1,0,0,2247,34207,2502,31548,0
21019105,19597871548762,19597871551289,19597871576066,19597871576066,19597871576236,1,1,0,0,2282,27474,2527,24777,0
21019106,19597871644755,19597871647277,19597871708003,19597871708003,19597871708155,1,1,0,0,2280,63400,2522,60726,0
21019107,19597871832639,19597871835141,19597871894011,19597871894011,19597871894164,1,1,0,0,2254,61525,2502,58870,0
21019108,19597872050702,19597872053062,19597872098921,19597872098921,19597872099096,1,1,0,0,2112,48394,2360,45859,0
21019109,19597872147604,19597872150154,19597872208577,19597872208577,19597872208729,1,1,0,0,2311,61125,2550,58423,0
21019110,19597872300230,19597872302677,19597872356494,19597872356494,19597872356655,1,1,0,0,2262,56425,2447,53817,0
21019111,19597872422049,19597872424657,19597872484597,19597872484597,19597872484751,1,1,0,0,2422,62702,2608,59940,0
21019112,19597872610666,19597872613142,19597872650240,19597872650240,19597872650392,1,1,0,0,2213,39726,2476,37098,0
21019113,19597872745585,19597872748175,19597872784078,19597872784078,19597872784252,1,1,0,0,2345,38667,2590,35903,0
21019114,19597872859177,19597872861744,19597872921157,19597872921157,19597872921311,1,1,0,0,2360,62134,2567,59413,0
21019115,19597873077542,19597873079811,19597873103283,19597873103283,19597873103444,1,1,0,0,2054,25902,2269,23472,0
21019116,19597873114181,19597873116747,19597873153677,19597873153677,19597873153837,1,1,0,0,2306,39656,2566,36930,0
21019117,19597873223475,19597873226779,19597873313592,19597873313592,19597873313744,1,1,0,0,2974,90269,3304,86813,0
21019118,19597873481799,19597873484677,19597873550549,19597873550549,19597873550710,1,1,0,0,2514,68911,2878,65872,0
21019119,19597873700922,19597873703300,19597873732225,19597873732225,19597873732378,1,1,0,0,2185,31456,2378,28925,0
21019120,19597873771431,19597873774031,19597873800126,19597873800126,19597873800282,1,1,0,0,2347,28851,2600,26095,0
21019121,19597873835115,19597873837682,19597873884963,19597873884963,19597873885129,1,1,0,0,2323,50014,2567,47281,0
21019122,19597874057947,19597874060540,19597874128787,19597874128787,19597874128948,1,1,0,0,2220,71001,2593,68247,0
21019123,19597874282346,19597874284897,19597874322057,19597874322057,19597874322207,1,1,0,0,2306,39861,2551,37160,0
21019124,19597874391753,19597874394353,19597874432323,19597874432323,19597874432481,1,1,0,0,2346,40728,2600,37970,0
21019125,19597874464171,19597874466573,19597874508683,19597874508683,19597874508855,1,1,0,0,2220,44684,2402,42110,0
21019126,19597874604604,19597874607095,19597874667450,19597874667450,19597874667628,1,1,0,0,2232,63024,2491,60355,0
21019127,19597874844893,19597874847516,19597874894839,19597874894839,19597874895002,1,1,0,0,2419,50109,2623,47323,0
21019128,19597875012372,19597875015214,19597875054566,19597875054566,19597875054725,1,1,0,0,2599,42353,2842,39352,0
21019129,19597875131849,19597875134498,19597875197200,19597875197200,19597875197369,1,1,0,0,2403,65520,2649,62702,0
21019130,19597875367581,19597875370151,19597875396284,19597875396284,19597875396444,1,1,0,0,2311,28863,2570,26133,0
21019131,19597875409159,19597875411712,19597875472173,19597875472173,19597875472324,1,1,0,0,2289,63165,2553,60461,0
21019132,19597875550930,19597875553434,19597875637537,19597875637537,19597875637706,1,1,0,0,2257,86776,2504,84103,0
21019133,19597875795999,19597875798539,19597875865829,19597875865829,19597875865989,1,1,0,0,2267,69990,2540,67290,0
21019134,19597876020912,19597876023309,19597876054440,19597876054440,19597876054601,1,1,0,0,2188,33689,2397,31131,0
21019135,19597876111442,19597876114005,19597876131240,19597876131240,19597876131392,1,1,0,0,2317,19950,2563,17235,0
21019136,19597876180402,19597876182894,19597876244594,19597876244594,19597876244749,1,1,0,0,2245,64347,2492,61700,0
21019137,19597876384710,19597876387226,19597876452110,19597876452110,19597876452341,1,1,0,0,2253,67631,2516,64884,0
21019138,19597876592201,19597876594651,19597876629452,19597876629452,19597876629623,1,1,0,0,2204,37422,2450,34801,0
21019139,19597876719366,19597876721902,19597876761443,19597876761443,19597876761612,1,1,0,0,2292,42246,2536,39541,0
21019140,19597876861871,19597876864373,19597876925534,19597876925534,19597876925694,1,1,0,0,2254,63823,2502,61161,0
21019141,19597877152910,19597877155462,19597877216830,19597877216830,19597877216991,1,1,0,0,2273,64081,2552,61368,0
21019142,19597877381682,19597877384551,19597877444474,19597877444474,19597877444642,1,1,0,0,2629,62960,2869,59923,0
21019143,19597877618323,19597877620736,19597877661590,19597877661590,19597877661757,2,1,0,0,2211,43434,2413,40854,0
21019144,19597877686969,19597877689528,19597877726286,19597877726286,19597877726445,1,1,0,0,2325,39476,2559,36758,0
21019145,19597877802506,19597877804980,19597877881012,19597877881012,19597877881172,1,1,0,0,2243,78666,2474,76032,0
21019146,19597878066716,19597878069449,19597878137150,19597878137150,19597878137318,1,1,0,0,2373,70602,2733,67701,0
21019147,19597878290015,19597878292500,19597878328306,19597878328306,19597878328461,1,1,0,0,2239,38446,2485,35806,0
21019148,19597878416659,19597878419104,19597878459021,19597878459021,19597878459193,1,1,0,0,2193,42534,2445,39917,0
21019149,19597878548313,19597878550762,19597878609629,19597878609629,19597878609780,1,1,0,0,2189,61467,2449,58867,0
21019150,19597878786721,19597878789527,19597878831113,19597878831113,19597878831273,1,1,0,0,2524,44552,2806,41586,0
21019151,19597878954934,19597878957446,19597879037243,19597879037243,19597879037435,1,1,0,0,2256,82501,2512,79797,0
21019152,19597879252530,19597879255074,19597879278231,19597879278231,19597879278398,1,1,0,0,2296,25868,2544,23157,0
21019153,19597879297952,19597879300449,19597879353404,19597879353404,19597879353558,1,1,0,0,2241,55606,2497,52955,0
21019154,19597879558187,19597879560721,19597879626384,19597879626384,19597879626537,1,1,0,0,2277,68350,2534,65663,0
21019155,19597879776970,19597879779400,19597879807917,19597879807917,19597879808080,1,1,0,0,2164,31110,2430,28517,0
21019156,19597879846992,19597879849422,19597879875660,19597879875660,19597879875837,1,1,0,0,2234,28845,2430,26238,0
21019157,19597879911798,19597879914311,19597879961683,19597879961683,19597879961852,1,1,0,0,2255,50054,2513,47372,0
21019158,19597880151716,19597880154319,19597880223778,19597880223778,19597880223940,1,1,0,0,2316,72224,2603,69459,0
21019159,19597880380312,19597880382950,19597880420888,19597880420888,19597880421061,1,1,0,0,2347,40749,2638,37938,0
