batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31083354,23959468327219,23959468330335,23959468555678,23959468555678,23959468555783,7,1,0,0,2916,228564,3116,225343,0
31083355,23959468783343,23959468785519,23959470471821,23959470471821,23959470471984,32,1,0,0,1988,1688641,2176,1686302,0
31083356,23959470983210,23959470985612,23959471008303,23959471008303,23959471008450,26,1,0,0,2173,25240,2402,22691,0
31083357,23959471098457,23959471100535,23959472724145,23959472724145,23959472724297,29,1,0,0,1888,1625840,2078,1623610,0
31083358,23959473659528,23959473662723,23959475292870,23959475292870,23959475293028,20,1,0,0,2806,1633500,3195,1630147,0
31083359,23959476388650,23959476391588,23959477088450,23959477088450,23959477088810,9,1,0,0,2556,700160,2938,696862,0
31083360,23959477495886,23959477498592,23959477784450,23959477784450,23959477784549,8,1,0,0,2484,288663,2706,285858,0
31083361,23959478034521,23959478036712,23959478116223,23959478116223,23959478116332,4,1,0,0,1929,81811,2191,79511,0
31083362,23959478221579,23959478223811,23959478224158,23959478224158,23959478224259,1,1,0,0,2059,2680,2232,347,0
31083363,23959478270623,23959478272525,23959478299082,23959478299082,23959478299182,1,1,0,0,1712,28559,1902,26557,0
31083364,23959478328734,23959478330852,23959478355732,23959478355732,23959478355841,1,1,0,0,1869,27107,2118,24880,0
31083365,23959509755165,23959509758866,23959511383540,23959511383540,23959511383704,32,1,0,0,3151,1628539,3701,1624674,0
31083366,23959511633114,23959511635700,23959511672628,23959511672628,23959511672724,2,1,0,0,2390,39610,2586,36928,0
31083367,23959511784971,23959511787161,23959513507160,23959513507160,23959513507368,32,1,0,0,1986,1722397,2190,1719999,0
31083368,23959513979508,23959513981955,23959513985759,23959513985759,23959513985899,7,1,0,0,2216,6391,2447,3804,0
31083369,23959514099577,23959514101674,23959516211667,23959516211667,23959516211851,31,1,0,0,1834,2112274,2097,2109993,0
31083370,23959517529787,23959517532193,23959517679467,23959517679467,23959517679582,3,1,0,0,2134,149795,2406,147274,0
31083371,23959517816020,23959517818220,23959519135031,23959519135031,23959519135202,20,1,0,0,1982,1319182,2200,1316811,0
31083372,23959519871203,23959519873514,23959520282922,23959520282922,23959520283076,6,1,0,0,2091,411873,2311,409408,0
31083373,23959520660669,23959520662797,23959521163595,23959521163595,23959521163743,9,1,0,0,1897,503074,2128,500798,0
31083374,23959521562989,23959521565116,23959521590565,23959521590565,23959521590672,1,1,0,0,1858,27683,2127,25449,0
31083375,23959521604091,23959521606515,23959521628993,23959521628993,23959521629096,1,1,0,0,2221,25005,2424,22478,0
31083376,23959543185108,23959543187785,23959543416367,23959543416367,23959543416476,10,1,0,0,2227,231368,2677,228582,0
31083377,23959543447259,23959543449281,23959543567816,23959543567816,23959543567924,6,1,0,0,1825,120665,2022,118535,0
31083378,24013260153994,24013260160670,24013260265400,24013260265400,24013260265608,1,1,0,0,5143,111614,6676,104730,0
31083379,24013260271134,24013260273775,24013260303126,24013260303126,24013260303309,1,1,0,0,2350,32175,2641,29351,0
31083380,24013260312484,24013260314854,24013260355481,24013260355481,24013260355664,1,1,0,0,2187,43180,2370,40627,0
31083381,24013260360927,24013260363303,24013260388822,24013260388822,24013260389027,1,1,0,0,2210,28100,2376,25519,0
31083382,24013260398566,24013260401015,24013260427011,24013260427011,24013260427175,1,1,0,0,2269,28609,2449,25996,0
31083383,24013260437034,24013260439426,24013260457022,24013260457022,24013260457389,1,1,0,0,2206,20355,2392,17596,0
31083384,24013262326542,24013262328712,24013262353628,24013262353628,24013262353726,1,1,0,0,1928,27184,2170,24916,0
31083385,24013263362077,24013263364085,24013263393387,24013263393387,24013263393578,1,1,0,0,1752,31501,2008,29302,0
31083386,24013263850928,24013263852928,24013263874897,24013263874897,24013263875071,1,1,0,0,1764,24143,2000,21969,0
31083387,24013263886180,24013263888691,24013263901711,24013263901711,24013263901815,1,1,0,0,2202,15635,2511,13020,0
31083388,24013265012772,24013265014827,24013265044604,24013265044604,24013265044699,1,1,0,0,1809,31927,2055,29777,0
31083389,24013267270705,24013267272944,24013267303647,24013267303647,24013267303818,1,1,0,0,1900,33113,2239,30703,0
31083390,24013267329574,24013267331898,24013267348324,24013267348324,24013267348496,1,1,0,0,2151,18922,2324,16426,0
31083391,24013267396654,24013267398663,24013267442297,24013267442297,24013267442487,1,1,0,0,1826,45833,2009,43634,0
31083392,24013270726121,24013270728514,24013270793432,24013270793432,24013270793601,1,1,0,0,1958,67480,2393,64918,0
31083393,24013274246314,24013274248644,24013274280182,24013274280182,24013274280354,1,1,0,0,2077,34040,2330,31538,0
31083394,24013274323634,24013274325912,24013274346845,24013274346845,24013274347005,1,1,0,0,2119,23371,2278,20933,0
31083395,24013275675171,24013275677258,24013275705356,24013275705356,24013275705451,1,1,0,0,1829,30280,2087,28098,0
31083396,24013276745945,24013276748056,24013276770384,24013276770384,24013276770560,1,1,0,0,1842,24615,2111,22328,0
31083397,24013277287323,24013277289468,24013277318074,24013277318074,24013277318172,1,1,0,0,1845,30849,2145,28606,0
31083398,24013278048431,24013278050646,24013278081860,24013278081860,24013278081952,1,1,0,0,1975,33521,2215,31214,0
31083399,24013279141145,24013279143233,24013279185786,24013279185786,24013279185881,1,1,0,0,1805,44736,2088,42553,0
31083400,24013280666649,24013280668655,24013280732784,24013280732784,24013280732879,1,1,0,0,1742,66230,2006,64129,0
31083401,24013282840699,24013282842792,24013282871758,24013282871758,24013282871931,1,1,0,0,1785,31232,2093,28966,0
31083402,24013283894200,24013283896398,24013283918620,24013283918620,24013283918793,1,1,0,0,1858,24593,2198,22222,0
31083403,24013284429846,24013284432008,24013284459820,24013284459820,24013284459916,1,1,0,0,1844,30070,2162,27812,0
31083404,24013285197598,24013285199747,24013285229312,24013285229312,24013285229407,1,1,0,0,1819,31809,2149,29565,0
31083405,24013286303054,24013286305199,24013286349717,24013286349717,24013286349899,1,1,0,0,1836,46845,2145,44518,0
31083406,24013287800031,24013287802076,24013287867083,24013287867083,24013287867249,1,1,0,0,1833,67218,2045,65007,0
31083407,24013288670606,24013288672743,24013288716267,24013288716267,24013288716366,1,1,0,0,1778,45760,2137,43524,0
31083408,24013288791556,24013288793789,24013288823882,24013288823882,24013288823987,1,1,0,0,2074,32431,2233,30093,0
31083409,24013290179471,24013290181500,24013290209307,24013290209307,24013290209479,1,1,0,0,1815,30008,2029,27807,0
31083410,24013290723726,24013290725713,24013290747699,24013290747699,24013290747810,1,1,0,0,1754,24084,1987,21986,0
31083411,24013290990699,24013290992916,24013291030982,24013291030982,24013291031130,1,1,0,0,1964,40431,2217,38066,0
31083412,24013291345689,24013291347881,24013291378595,24013291378595,24013291378773,1,1,0,0,1862,33084,2192,30714,0
31083413,24013291842402,24013291844462,24013291886919,24013291886919,24013291887017,1,1,0,0,1828,44615,2060,42457,0
31083414,24013292541637,24013292543672,24013292607761,24013292607761,24013292607936,1,1,0,0,1762,66299,2035,64089,0
31083415,24013293531892,24013293533947,24013293560642,24013293560642,24013293561077,1,1,0,0,1736,29185,2055,26695,0
31083416,24013294591319,24013294593479,24013294616094,24013294616094,24013294616195,1,1,0,0,1871,24876,2160,22615,0
31083417,24013295119721,24013295121775,24013295149183,24013295149183,24013295149278,1,1,0,0,1769,29557,2054,27408,0
31083418,24013295900339,24013295903138,24013295931933,24013295931933,24013295932105,1,1,0,0,2556,31766,2799,28795,0
31083419,24013296968018,24013296970228,24013297024681,24013297024681,24013297024861,1,1,0,0,1963,56843,2210,54453,0
31083420,24013298484343,24013298486477,24013298551394,24013298551394,24013298551566,1,1,0,0,1864,67223,2134,64917,0
31083421,24013300715798,24013300717818,24013300745131,24013300745131,24013300745307,1,1,0,0,1750,29509,2020,27313,0
31083422,24013301280636,24013301282850,24013301305533,24013301305533,24013301305643,1,1,0,0,1883,25007,2214,22683,0
31083423,24013301549531,24013301551782,24013301580275,24013301580275,24013301580374,1,1,0,0,2045,30843,2251,28493,0
31083424,24013301933245,24013301935476,24013301970289,24013301970289,24013301970459,1,1,0,0,1913,37214,2231,34813,0
31083425,24013302449662,24013302451690,24013302494982,24013302494982,24013302495177,1,1,0,0,1758,45515,2028,43292,0
31083426,24013303155829,24013303157890,24013303222208,24013303222208,24013303222380,1,1,0,0,1796,66551,2061,64318,0
31083427,24013304168029,24013304170261,24013304198864,24013304198864,24013304198963,1,1,0,0,1967,30934,2232,28603,0
31083428,24013304733830,24013304735888,24013304757641,24013304757641,24013304757813,1,1,0,0,1836,23983,2058,21753,0
31083429,24013305009167,24013305011196,24013305038769,24013305038769,24013305038870,1,1,0,0,1767,29703,2029,27573,0
31083430,24013305386380,24013305388463,24013305417595,24013305417595,24013305417697,1,1,0,0,1827,31317,2083,29132,0
31083431,24013305906139,24013305908236,24013305958281,24013305958281,24013305958379,1,1,0,0,1867,52240,2097,50045,0
31083432,24013306605095,24013306607246,24013306672071,24013306672071,24013306672240,1,1,0,0,1891,67145,2151,64825,0
31083433,24013307591628,24013307593729,24013307621057,24013307621057,24013307621165,1,1,0,0,1847,29537,2101,27328,0
31083434,24013307867436,24013307869509,24013307891146,24013307891146,24013307891312,1,1,0,0,1847,23876,2073,21637,0
31083435,24013307988485,24013307990490,24013308024985,24013308024985,24013308025147,1,1,0,0,1761,36662,2005,34495,0
31083436,24013308175843,24013308178113,24013308207350,24013308207350,24013308207447,1,1,0,0,2026,31604,2270,29237,0
31083437,24013308415673,24013308417639,24013308459274,24013308459274,24013308459369,1,1,0,0,1769,43696,1966,41635,0
31083438,24013308748528,24013308750475,24013308813123,24013308813123,24013308813238,1,1,0,0,1724,64710,1947,62648,0
31083439,24013309242909,24013309245018,24013309271000,24013309271000,24013309271100,1,1,0,0,1893,28191,2109,25982,0
31083440,24013310360245,24013310362378,24013310384731,24013310384731,24013310384825,1,1,0,0,1836,24580,2133,22353,0
31083441,24013310922432,24013310924453,24013310952145,24013310952145,24013310952243,1,1,0,0,1764,29811,2021,27692,0
31083442,24013311740213,24013311742416,24013311771830,24013311771830,24013311771928,1,1,0,0,1885,31715,2203,29414,0
31083443,24013312844662,24013312846768,24013312888726,24013312888726,24013312888824,1,1,0,0,1847,44162,2106,41958,0
31083444,24013314440882,24013314443165,24013314509016,24013314509016,24013314509208,1,1,0,0,2005,68326,2283,65851,0
31083445,24013316691328,24013316694312,24013316723479,24013316723479,24013316723576,1,1,0,0,2752,32248,2984,29167,0
31083446,24013317253201,24013317255390,24013317277318,24013317277318,24013317277414,1,1,0,0,1927,24213,2189,21928,0
31083447,24013317520863,24013317522952,24013317550677,24013317550677,24013317550778,1,1,0,0,1834,29915,2089,27725,0
31083448,24013317878270,24013317880343,24013317909542,24013317909542,24013317909652,1,1,0,0,1838,31382,2073,29199,0
31083449,24013318368407,24013318370482,24013318412042,24013318412042,24013318412217,1,1,0,0,1812,43810,2075,41560,0
31083450,24013319079671,24013319081682,24013319144271,24013319144271,24013319144442,1,1,0,0,1751,64771,2011,62589,0
31083451,24013320066456,24013320068672,24013320132678,24013320132678,24013320132850,1,1,0,0,1907,66394,2216,64006,0
31083452,24013320295387,24013320297385,24013320346039,24013320346039,24013320346212,1,1,0,0,1804,50825,1998,48654,0
31083453,24013320381735,24013320383755,24013320412430,24013320412430,24013320412531,1,1,0,0,1788,30796,2020,28675,0
31083454,24013320930104,24013320932485,24013320954143,24013320954143,24013320954313,1,1,0,0,2087,24209,2381,21658,0
31083455,24013321168298,24013321170432,24013321198244,24013321198244,24013321198340,1,1,0,0,1811,30042,2134,27812,0
31083456,24013321519300,24013321521435,24013321550287,24013321550287,24013321550384,1,1,0,0,1897,31084,2135,28852,0
31083457,24013321990932,24013321993124,24013322049828,24013322049828,24013322049954,1,1,0,0,1969,59022,2192,56704,0
31083458,24013322672725,24013322674808,24013322739542,24013322739542,24013322739642,1,1,0,0,1860,66917,2083,64734,0
31083459,24013323652392,24013323654465,24013323680658,24013323680658,24013323680753,1,1,0,0,1804,28361,2073,26193,0
31083460,24013323917811,24013323919809,24013323941234,24013323941234,24013323941332,1,1,0,0,1774,23521,1998,21425,0
31083461,24013324044359,24013324046434,24013324073851,24013324073851,24013324073948,1,1,0,0,1834,29589,2075,27417,0
31083462,24013324221286,24013324223286,24013324252208,24013324252208,24013324252308,1,1,0,0,1764,31022,2000,28922,0
31083463,24013324450670,24013324452759,24013324494040,24013324494040,24013324494137,1,1,0,0,1853,43467,2089,41281,0
31083464,24013324776757,24013324778757,24013324841128,24013324841128,24013324841224,1,1,0,0,1778,64467,2000,62371,0
31083465,24013325273026,24013325275060,24013325301663,24013325301663,24013325301765,1,1,0,0,1817,28739,2034,26603,0
31083466,24013325852184,24013325854362,24013325875896,24013325875896,24013325875993,1,1,0,0,1945,23809,2178,21534,0
31083467,24013326115806,24013326117945,24013326145815,24013326145815,24013326145912,1,1,0,0,1816,30106,2139,27870,0
31083468,24013326487784,24013326489803,24013326518763,24013326518763,24013326518855,1,1,0,0,1777,31071,2019,28960,0
31083469,24013326989159,24013326991181,24013327046006,24013327046006,24013327046152,1,1,0,0,1778,56993,2022,54825,0
31083470,24013327706645,24013327708667,24013327769476,24013327769476,24013327769586,1,1,0,0,1821,62941,2022,60809,0
31083471,24013328715859,24013328718089,24013328745150,24013328745150,24013328745280,1,1,0,0,1948,29421,2230,27061,0
31083472,24013328989160,24013328991130,24013329021999,24013329021999,24013329022134,1,1,0,0,1745,32974,1970,30869,0
31083473,24013329121461,24013329123541,24013329151213,24013329151213,24013329151310,1,1,0,0,1827,29849,2080,27672,0
31083474,24013329308926,24013329311069,24013329339699,24013329339699,24013329339868,1,1,0,0,1896,30942,2143,28630,0
31083475,24013329543522,24013329545499,24013329587042,24013329587042,24013329587220,1,1,0,0,1755,43698,1977,41543,0
31083476,24013329873004,24013329875022,24013329937504,24013329937504,24013329937683,1,1,0,0,1790,64679,2018,62482,0
31083477,24013330388113,24013330390192,24013330416136,24013330416136,24013330416243,1,1,0,0,1793,28130,2079,25944,0
31083478,24013330657053,24013330659057,24013330680739,24013330680739,24013330680848,1,1,0,0,1800,23795,2004,21682,0
31083479,24013330782988,24013330784995,24013330812287,24013330812287,24013330812386,1,1,0,0,1812,29398,2007,27292,0
31083480,24013330972166,24013330974145,24013331014887,24013331014887,24013331015039,1,1,0,0,1788,42873,1979,40742,0
31083481,24013331210552,24013331212827,24013331255249,24013331255249,24013331255347,1,1,0,0,2081,44795,2275,42422,0
31083482,24013331556183,24013331558649,24013331621871,24013331621871,24013331621971,1,1,0,0,2260,65788,2466,63222,0
31083483,24013332063021,24013332065828,24013332097434,24013332097434,24013332097628,1,1,0,0,2399,34607,2807,31606,0
31083484,24013332201291,24013332203374,24013332225086,24013332225086,24013332225185,1,1,0,0,1838,23894,2083,21712,0
31083485,24013332276277,24013332278322,24013332306004,24013332306004,24013332306181,1,1,0,0,1793,29904,2045,27682,0
31083486,24013332386723,24013332388756,24013332417794,24013332417794,24013332417903,1,1,0,0,1789,31180,2033,29038,0
31083487,24013332518488,24013332520614,24013332562414,24013332562414,24013332562509,1,1,0,0,1900,44021,2126,41800,0
31083488,24013332717754,24013332719750,24013332782506,24013332782506,24013332782616,1,1,0,0,1768,64862,1996,62756,0
31083489,24013333240940,24013333243331,24013333455737,24013333455737,24013333455841,3,1,0,0,2008,214901,2391,212406,0
31083490,24013333785721,24013333788191,24013334034360,24013334034360,24013334034513,4,1,0,0,2256,248792,2470,246169,0
31083491,24013334168974,24013334171310,24013334413194,24013334413194,24013334413308,7,1,0,0,2127,244334,2336,241884,0
31083492,24013334562555,24013334564883,24013335067565,24013335067565,24013335067707,16,1,0,0,2110,505152,2328,502682,0
31083493,24013335309459,24013335311805,24013336066610,24013336066610,24013336066750,22,1,0,0,2151,757291,2346,754805,0
31083494,24013336439665,24013336442125,24013336823278,24013336823278,24013336823374,23,1,0,0,2241,383709,2460,381153,0
31083495,24013337079560,24013337081907,24013337769912,24013337769912,24013337770021,28,1,0,0,2067,690461,2347,688005,0
31083496,24013338091776,24013338094360,24013338642401,24013338642401,24013338642501,22,1,0,0,2241,550725,2584,548041,0
31083497,24013339105374,24013339107862,24013339715506,24013339715506,24013339715675,29,1,0,0,2185,610301,2488,607644,0
31083498,24013339980580,24013339982824,24013340387628,24013340387628,24013340387771,13,1,0,0,2022,407191,2244,404804,0
31083499,24013340666214,24013340668530,24013341573707,24013341573707,24013341573858,27,1,0,0,2118,907644,2316,905177,0
31083500,24013342326940,24013342330128,24013342757642,24013342757642,24013342757734,30,1,0,0,2784,430794,3188,427514,0
31083501,24013343105352,24013343108146,24013344040160,24013344040160,24013344040299,33,1,0,0,2509,934947,2794,932014,0
31083502,24013344615448,24013344617995,24013345092395,24013345092395,24013345092532,12,1,0,0,2276,477084,2547,474400,0
31083503,24013345450915,24013345453162,24013346104341,24013346104341,24013346104539,19,1,0,0,2044,653624,2247,651179,0
31083504,24013346556147,24013346558738,24013347283861,24013347283861,24013347284001,28,1,0,0,2345,727854,2591,725123,0
31083505,24013347910255,24013347912615,24013348659141,24013348659141,24013348659262,29,1,0,0,2161,749007,2360,746526,0
31083506,24013349471318,24013349474075,24013350137645,24013350137645,24013350137774,33,1,0,0,2443,666456,2757,663570,0
31083507,24013350804764,24013350807523,24013351600171,24013351600171,24013351600307,26,1,0,0,2528,795543,2759,792648,0
31083508,24013352414044,24013352416684,24013352919300,24013352919300,24013352919424,26,1,0,0,2308,505380,2640,502616,0
31083509,24013353611224,24013353613610,24013354304928,24013354304928,24013354305084,25,1,0,0,2048,693860,2386,691318,0
31083510,24013354974032,24013354976491,24013355479198,24013355479198,24013355479332,14,1,0,0,2226,505300,2459,502707,0
31083511,24013355838219,24013355840525,24013356545555,24013356545555,24013356545692,22,1,0,0,2119,707473,2306,705030,0
31083512,24013356989693,24013356992233,24013357622059,24013357622059,24013357622190,22,1,0,0,2342,632497,2540,629826,0
31083513,24013358318062,24013358320519,24013359438146,24013359438146,24013359438276,34,1,0,0,2174,1120214,2457,1117627,0
31083514,24013359577687,24013359580017,24013360064421,24013360064421,24013360064593,25,1,0,0,2147,486906,2330,484404,0
31083515,24013360386317,24013360388690,24013361046180,24013361046180,24013361046328,27,1,0,0,2165,660011,2373,657490,0
31083516,24013361673686,24013361676710,24013362361093,24013362361093,24013362361274,26,1,0,0,2480,687588,3024,684383,0
31083517,24013363123042,24013363126376,24013363641702,24013363641702,24013363641802,23,1,0,0,2613,518760,3334,515326,0
31083518,24013364108468,24013364111300,24013364478032,24013364478032,24013364478139,12,1,0,0,2504,369671,2832,366732,0
31083519,24013364756181,24013364758763,24013365788687,24013365788687,24013365788849,23,1,0,0,2380,1032668,2582,1029924,0
31083520,24013366860410,24013366863081,24013367291435,24013367291435,24013367291569,22,1,0,0,2317,431159,2671,428354,0
31083521,24013367804748,24013367807463,24013368811617,24013368811617,24013368811709,28,1,0,0,2409,1006961,2715,1004154,0
31083522,24013369829352,24013369832879,24013370314438,24013370314438,24013370314586,27,1,0,0,3024,485234,3527,481559,0
31083523,24013370686512,24013370688933,24013371457588,24013371457588,24013371457734,26,1,0,0,2228,771222,2421,768655,0
31083524,24013371848695,24013371851248,24013372498385,24013372498385,24013372498531,32,1,0,0,2225,649836,2553,647137,0
31083525,24013373121597,24013373124043,24013373912897,24013373912897,24013373912994,27,1,0,0,2032,791397,2446,788854,0
31083526,24013374688301,24013374690784,24013375178173,24013375178173,24013375178320,23,1,0,0,2183,490019,2483,487389,0
31083527,24013375742460,24013375745312,24013376527698,24013376527698,24013376527840,28,1,0,0,2636,785380,2852,782386,0
31083528,24013377169071,24013377171544,24013377719142,24013377719142,24013377719241,23,1,0,0,2197,550170,2473,547598,0
31083529,24013378261459,24013378263855,24013378994472,24013378994472,24013378994593,26,1,0,0,2064,733134,2396,730617,0
31083530,24013379826727,24013379829870,24013380178024,24013380178024,24013380178180,10,1,0,0,2852,351453,3143,348154,0
31083531,24013380385210,24013380387677,24013381326147,24013381326147,24013381326293,27,1,0,0,2231,941083,2467,938470,0
31083532,24013381973065,24013381976368,24013382438971,24013382438971,24013382439108,23,1,0,0,3015,466043,3303,462603,0
31083533,24013383163691,24013383166198,24013383913443,24013383913443,24013383913552,26,1,0,0,2215,749861,2507,747245,0
31083534,24013384714381,24013384717044,24013384990731,24013384990731,24013384990829,18,1,0,0,2364,276448,2663,273687,0
31083535,24013385293125,24013385295449,24013386095149,24013386095149,24013386095304,23,1,0,0,2047,802179,2324,799700,0
31083536,24013387053737,24013387056146,24013387465849,24013387465849,24013387465950,24,1,0,0,2126,412213,2409,409703,0
31083537,24013387716654,24013387719076,24013388409773,24013388409773,24013388409906,20,1,0,0,2222,693252,2422,690697,0
31083538,24013389231329,24013389233939,24013389755478,24013389755478,24013389755575,18,1,0,0,2359,524246,2610,521539,0
31083539,24013390258184,24013390260460,24013390797004,24013390797004,24013390797112,15,1,0,0,2005,538928,2276,536544,0
31083540,24013391493373,24013391495921,24013392163113,24013392163113,24013392163262,22,1,0,0,2266,669889,2548,667192,0
31083541,24013393064040,24013393066408,24013393730270,24013393730270,24013393730367,22,1,0,0,2091,666327,2368,663862,0
31083542,24013394576748,24013394579254,24013395104962,24013395104962,24013395105117,13,1,0,0,2162,528369,2506,525708,0
31083543,24013395785158,24013395787426,24013396304270,24013396304270,24013396304443,17,1,0,0,2060,519285,2268,516844,0
31083544,24013396957296,24013396959519,24013397434599,24013397434599,24013397434784,19,1,0,0,2038,477488,2223,475080,0
31083545,24013398036442,24013398038672,24013398483040,24013398483040,24013398483134,13,1,0,0,1944,446692,2230,444368,0
31083546,24013399047236,24013399049369,24013399491540,24013399491540,24013399491636,13,1,0,0,1897,444400,2133,442171,0
31083547,24013399997876,24013400012770,24013400475053,24013400475053,24013400475165,14,1,0,0,14558,477289,14894,462283,0
31083548,24013401211782,24013401214022,24013401740930,24013401740930,24013401741029,13,1,0,0,1979,529247,2240,526908,0
31083549,24013402332945,24013402335457,24013402701828,24013402701828,24013402701928,12,1,0,0,2196,368983,2512,366371,0
31083550,24013403150620,24013403153103,24013403440758,24013403440758,24013403440853,5,1,0,0,2145,290233,2483,287655,0
31083551,24013403825724,24013403827995,24013404097236,24013404097236,24013404097380,5,1,0,0,2051,271656,2271,269241,0
31083552,24013404430479,24013404432587,24013404643186,24013404643186,24013404643314,4,1,0,0,1924,212835,2108,210599,0
31083553,24013404917996,24013404920276,24013405135969,24013405135969,24013405136113,3,1,0,0,2072,218117,2280,215693,0
31083554,24013405436181,24013405438250,24013405453172,24013405453172,24013405453270,2,1,0,0,1868,17089,2069,14922,0
31083555,24013405484781,24013405487045,24013405537768,24013405537768,24013405537880,2,1,0,0,2030,53099,2264,50723,0
31083556,24013405575279,24013405577276,24013405718485,24013405718485,24013405718591,3,1,0,0,1816,143312,1997,141209,0
31083557,24013405865923,24013405867923,24013406015069,24013406015069,24013406015222,1,1,0,0,1787,149299,2000,147146,0
31083558,24013406171805,24013406174005,24013406275389,24013406275389,24013406275476,2,1,0,0,2004,103671,2200,101384,0
31083559,24013406358525,24013406360744,24013406421569,24013406421569,24013406421681,1,1,0,0,2023,63156,2219,60825,0
31083560,24013406525793,24013406527804,24013406558472,24013406558472,24013406558581,1,1,0,0,1809,32788,2011,30668,0
31083561,24013406605213,24013406607227,24013406684457,24013406684457,24013406684568,1,1,0,0,1833,79355,2014,77230,0
31083562,24013406895905,24013406898017,24013406945692,24013406945692,24013406945802,1,1,0,0,1899,49897,2112,47675,0
31083563,24013407690447,24013407692587,24013407710310,24013407710310,24013407710421,1,1,0,0,1836,19974,2140,17723,0
31083564,24013407775124,24013407777190,24013407790970,24013407790970,24013407791071,1,1,0,0,1840,15947,2066,13780,0
31083565,24013407856218,24013407858275,24013407874935,24013407874935,24013407875035,1,1,0,0,1835,18817,2057,16660,0
31083566,24013407992962,24013407994996,24013408026800,24013408026800,24013408026940,1,1,0,0,1825,33978,2034,31804,0
31083567,24013408249290,24013408251341,24013408281585,24013408281585,24013408281690,1,1,0,0,1801,32400,2051,30244,0
31083568,24013408704319,24013408706359,24013408752913,24013408752913,24013408753023,1,1,0,0,1816,48704,2040,46554,0
31083569,24013409593509,24013409595624,24013409612866,24013409612866,24013409612972,1,1,0,0,1836,19463,2115,17242,0
31083570,24013409683142,24013409685214,24013409698840,24013409698840,24013409698939,1,1,0,0,1863,15797,2072,13626,0
31083571,24013409769424,24013409771473,24013409787864,24013409787864,24013409787970,1,1,0,0,1827,18546,2049,16391,0
31083572,24013409911578,24013409913609,24013409934747,24013409934747,24013409934855,1,1,0,0,1789,23277,2031,21138,0
31083573,24013410173053,24013410175345,24013410206287,24013410206287,24013410206389,1,1,0,0,2069,33336,2292,30942,0
31083574,24013410687045,24013410689274,24013410736305,24013410736305,24013410736409,1,1,0,0,1995,49364,2229,47031,0
31083575,24013410844901,24013410846943,24013410870185,24013410870185,24013410870297,1,1,0,0,1840,25396,2042,23242,0
31083576,24013411699801,24013411701880,24013411719075,24013411719075,24013411719182,1,1,0,0,1810,19381,2079,17195,0
31083577,24013411793662,24013411795718,24013411809398,24013411809398,24013411809502,1,1,0,0,1817,15840,2056,13680,0
31083578,24013411884422,24013411886475,24013411903144,24013411903144,24013411903246,1,1,0,0,1802,18824,2053,16669,0
31083579,24013412031978,24013412034150,24013412055626,24013412055626,24013412055726,1,1,0,0,1898,23748,2172,21476,0
31083580,24013412290791,24013412292827,24013412323326,24013412323326,24013412323427,1,1,0,0,1814,32636,2036,30499,0
31083581,24013412777484,24013412779669,24013412826969,24013412826969,24013412827071,1,1,0,0,1959,49587,2185,47300,0
31083582,24013413709281,24013413711375,24013413728026,24013413728026,24013413728137,1,1,0,0,1879,18856,2094,16651,0
31083583,24013413801029,24013413803219,24013413816741,24013413816741,24013413816845,1,1,0,0,1953,15816,2190,13522,0
31083584,24013413889483,24013413891539,24013413907856,24013413907856,24013413907958,1,1,0,0,1835,18475,2056,16317,0
31083585,24013414032422,24013414034751,24013414056412,24013414056412,24013414056517,1,1,0,0,2086,24095,2329,21661,0
31083586,24013414283715,24013414285842,24013414316848,24013414316848,24013414316952,1,1,0,0,1881,33237,2127,31006,0
31083587,24013414604827,24013414606976,24013414630018,24013414630018,24013414630129,1,1,0,0,1922,25302,2149,23042,0
31083588,24013414767521,24013414769834,24013414817621,24013414817621,24013414817737,1,1,0,0,2073,50216,2313,47787,0
31083589,24013415872873,24013415875427,24013415959537,24013415959537,24013415959635,1,1,0,0,2275,86762,2554,84110,0
31083590,24013416116036,24013416118152,24013416157629,24013416157629,24013416157726,2,1,0,0,1909,41690,2116,39477,0
31083591,24013416164266,24013416166744,24013416192835,24013416192835,24013416192933,1,1,0,0,2304,28667,2478,26091,0
31083592,24013416238386,24013416240954,24013416254022,24013416254022,24013416254121,1,1,0,0,2397,15735,2568,13068,0
31083593,24013416343209,24013416345428,24013416362425,24013416362425,24013416362524,1,1,0,0,1973,19315,2219,16997,0
31083594,24013416521165,24013416523425,24013416545102,24013416545102,24013416545206,1,1,0,0,2037,24041,2260,21677,0
31083595,24013416564721,24013416566705,24013416610285,24013416610285,24013416610385,1,1,0,0,1799,45664,1984,43580,0
31083596,24013416698036,24013416700147,24013416702496,24013416702496,24013416702624,1,1,0,0,1929,4588,2111,2349,0
31083597,24013416723506,24013416725720,24013416825328,24013416825328,24013416825422,2,1,0,0,1951,101916,2214,99608,0
31083598,24013416901334,24013416903605,24013417093432,24013417093432,24013417093565,5,1,0,0,2092,192231,2271,189827,0
31083599,24013417159883,24013417162019,24013417304224,24013417304224,24013417304320,4,1,0,0,1937,144437,2136,142205,0
31083600,24013417513829,24013417516086,24013417653188,24013417653188,24013417653291,3,1,0,0,2078,139462,2257,137102,0
