batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10400690,10831948562815,10831948565328,10831948641927,10831948641927,10831948642074,3,1,0,0,2358,79259,2513,76599,0
10400691,10831948724710,10831948727189,10831948754590,10831948754590,10831948754741,1,1,0,0,2264,30031,2479,27401,0
10400692,10831948807899,10831948810308,10831948934174,10831948934174,10831948934330,5,1,0,0,2247,126431,2409,123866,0
10400693,10831949058279,10831949060593,10831949137369,10831949137369,10831949137515,3,1,0,0,2033,79236,2314,76776,0
10400694,10831949227282,10831949229751,10831949309885,10831949309885,10831949310026,3,1,0,0,2248,82744,2469,80134,0
10400695,10831949392271,10831949394671,10831949422563,10831949422563,10831949422718,1,1,0,0,2181,30447,2400,27892,0
10400696,10831949491887,10831949494348,10831949608064,10831949608064,10831949608208,3,1,0,0,2223,116321,2461,113716,0
10400697,10831949859416,10831949861932,10831950072673,10831950072673,10831950072844,5,1,0,0,2282,213428,2516,210741,0
10400698,10831950325816,10831950328548,10831950402855,10831950402855,10831950402991,2,1,0,0,2438,77175,2732,74307,0
10400699,10831950542028,10831950544550,10831950690410,10831950690410,10831950690534,4,1,0,0,2307,148506,2522,145860,0
10400700,10831950929141,10831950931603,10831951087933,10831951087933,10831951088092,4,1,0,0,2247,158951,2462,156330,0
10400701,10831951315299,10831951317739,10831951499821,10831951499821,10831951499964,5,1,0,0,2220,184665,2440,182082,0
10400702,10831951779421,10831951781757,10831951821496,10831951821496,10831951821644,1,1,0,0,2193,42223,2336,39739,0
10400703,10831952010401,10831952012634,10831952192126,10831952192126,10831952192273,3,1,0,0,1945,181872,2233,179492,0
10400704,10831952596961,10831952599468,10831952827017,10831952827017,10831952827151,4,1,0,0,2287,230190,2507,227549,0
10400705,10831953333220,10831953335500,10831953394451,10831953394451,10831953394603,1,1,0,0,2095,61383,2280,58951,0
10400706,10831953551356,10831953553792,10831953611965,10831953611965,10831953612112,1,1,0,0,2215,60756,2436,58173,0
10400707,10831953782179,10831953784626,10831953962795,10831953962795,10831953962930,3,1,0,0,2225,180751,2447,178169,0
10400708,10831954348191,10831954350855,10831954411939,10831954411939,10831954412101,1,1,0,0,2437,63910,2664,61084,0
10400709,10831954591841,10831954594299,10831954768316,10831954768316,10831954768464,3,1,0,0,2237,176623,2458,174017,0
10400710,10831955174577,10831955176926,10831955410570,10831955410570,10831955410716,4,1,0,0,2103,236139,2349,233644,0
10400711,10831955961433,10831955964244,10831956210864,10831956210864,10831956211035,4,1,0,0,2560,249602,2811,246620,0
10400712,10831956784665,10831956787035,10831956924888,10831956924888,10831956925037,6,1,0,0,2215,140372,2370,137853,0
10400713,10831956957606,10831956960074,10831957059485,10831957059485,10831957059649,3,1,0,0,2247,102043,2468,99411,0
10400714,10831957082086,10831957084455,10831957167304,10831957167304,10831957167446,4,1,0,0,2152,85360,2369,82849,0
10400715,10831957188707,10831957191157,10831957273980,10831957273980,10831957274132,4,1,0,0,2237,85425,2450,82823,0
10400716,10831957298275,10831957300899,10831957424815,10831957424815,10831957424956,6,1,0,0,2393,126681,2624,123916,0
10400717,10831957444921,10831957447565,10831957530931,10831957530931,10831957531075,4,1,0,0,2424,86154,2644,83366,0
10400718,10831957547957,10831957550439,10831957636106,10831957636106,10831957636249,4,1,0,0,2256,88292,2482,85667,0
10400719,10831957656485,10831957658933,10831957759866,10831957759866,10831957760011,5,1,0,0,2228,103526,2448,100933,0
10400720,10831957787237,10831957789673,10831957960949,10831957960949,10831957961097,8,1,0,0,2220,173860,2436,171276,0
10400721,10831957983801,10831957986248,10831958143375,10831958143375,10831958143519,7,1,0,0,2234,159718,2447,157127,0
10400722,10831958163992,10831958166450,10831958270889,10831958270889,10831958271032,5,1,0,0,2238,107040,2458,104439,0
10400723,10831958307871,10831958310401,10831958449122,10831958449122,10831958449265,6,1,0,0,2315,141394,2530,138721,0
10400724,10831958491277,10831958493769,10831958574066,10831958574066,10831958574211,3,1,0,0,2269,82934,2492,80297,0
10400725,10831958615187,10831958617686,10831958698171,10831958698171,10831958698311,3,1,0,0,2252,83124,2499,80485,0
10400726,10831958738007,10831958740444,10831958865656,10831958865656,10831958865797,5,1,0,0,2216,127790,2437,125212,0
10400727,10831958942966,10831958945354,10831959029350,10831959029350,10831959029478,3,1,0,0,2170,86512,2388,83996,0
10400728,10831959100566,10831959103035,10831959183046,10831959183046,10831959183189,3,1,0,0,2238,82623,2469,80011,0
10400729,10831959269110,10831959271569,10831959300216,10831959300216,10831959300366,1,1,0,0,2242,31256,2459,28647,0
10400730,10831959351649,10831959354017,10831959404782,10831959404782,10831959404929,2,1,0,0,2205,53280,2368,50765,0
10400731,10831959472946,10831959475439,10831959528328,10831959528328,10831959528472,2,1,0,0,2261,55526,2493,52889,0
10400732,10831959611348,10831959613758,10831959809011,10831959809011,10831959809152,8,1,0,0,2181,197804,2410,195253,0
10400733,10831959987536,10831959990117,10831960074544,10831960074544,10831960074690,3,1,0,0,2356,87154,2581,84427,0
10400734,10831960167163,10831960169719,10831960198970,10831960198970,10831960199124,4,1,0,0,2342,31961,2556,29251,0
10400735,10831960268479,10831960270876,10831960347582,10831960347582,10831960347716,2,1,0,0,2159,79237,2397,76706,0
10400736,10831960545896,10831960548418,10831960775151,10831960775151,10831960775280,6,1,0,0,2294,229384,2522,226733,0
10400737,10831961122945,10831961125272,10831961202745,10831961202745,10831961202878,2,1,0,0,2106,79933,2327,77473,0
10400738,10831961339566,10831961342056,10831961417601,10831961417601,10831961417719,2,1,0,0,2269,78153,2490,75545,0
10400739,10831961556334,10831961558802,10831961819671,10831961819671,10831961819798,7,1,0,0,2252,263464,2468,260869,0
10400740,10831962203465,10831962205777,10831962248763,10831962248763,10831962248919,1,1,0,0,2063,45454,2312,42986,0
10400741,10831962334537,10831962337041,10831962488299,10831962488299,10831962488447,4,1,0,0,2284,153910,2504,151258,0
10400742,10831962814375,10831962816850,10831962997517,10831962997517,10831962997648,3,1,0,0,2241,183273,2475,180667,0
10400743,10831963401883,10831963404523,10831963693142,10831963693142,10831963693288,5,1,0,0,2400,291405,2640,288619,0
10400744,10831964353819,10831964356220,10831964645174,10831964645174,10831964645325,5,1,0,0,2184,291506,2401,288954,0
10400745,10831965275963,10831965278604,10831965683370,10831965683370,10831965683513,7,1,0,0,2459,407550,2641,404766,0
10400746,10831966587064,10831966589867,10831966828732,10831966828732,10831966828862,4,1,0,0,2489,241798,2803,238865,0
10400747,10831967407445,10831967409708,10831967459442,10831967459442,10831967459589,2,1,0,0,2084,52144,2263,49734,0
10400748,10831967490506,10831967493053,10831967586378,10831967586378,10831967586524,4,1,0,0,2327,96018,2547,93325,0
10400749,10831967616882,10831967619388,10831967689284,10831967689284,10831967689426,3,1,0,0,2285,72544,2506,69896,0
10400750,10831967711175,10831967713657,10831967761713,10831967761713,10831967761857,2,1,0,0,2257,50682,2482,48056,0
10400751,10831967784567,10831967787024,10831967942749,10831967942749,10831967942897,8,1,0,0,2237,158330,2457,155725,0
10400752,10831967968223,10831967970671,10831968147894,10831968147894,10831968148075,8,1,0,0,2223,179852,2448,177223,0
10400753,10831968167060,10831968169391,10831968229249,10831968229249,10831968229391,3,1,0,0,2110,62331,2331,59858,0
10400754,10831968254093,10831968256620,10831968391467,10831968391467,10831968391614,6,1,0,0,2307,137521,2527,134847,0
10400755,10831968426484,10831968428939,10831968516717,10831968516717,10831968516861,4,1,0,0,2234,90377,2455,87778,0
10400756,10831968556493,10831968558929,10831968681952,10831968681952,10831968682103,6,1,0,0,2220,125610,2436,123023,0
10400757,10831968718146,10831968720612,10831968843504,10831968843504,10831968843648,6,1,0,0,2252,125502,2466,122892,0
10400758,10831968868168,10831968870582,10831969009573,10831969009573,10831969009726,6,1,0,0,2197,141558,2414,138991,0
10400759,10831969023288,10831969025531,10831969210967,10831969210967,10831969211110,8,1,0,0,2067,187822,2243,185436,0
10400760,10831969251451,10831969253851,10831969329152,10831969329152,10831969329290,3,1,0,0,2184,77839,2400,75301,0
10400761,10831969370600,10831969373057,10831969474911,10831969474911,10831969475059,4,1,0,0,2231,104459,2457,101854,0
10400762,10831969546454,10831969548937,10831969724445,10831969724445,10831969724589,7,1,0,0,2239,178135,2483,175508,0
10400763,10831969891255,10831969893655,10831969976674,10831969976674,10831969976821,3,1,0,0,2183,85566,2400,83019,0
10400764,10831970067140,10831970069612,10831970288820,10831970288820,10831970288962,12,1,0,0,2197,221822,2472,219208,0
10400765,10831970492123,10831970494639,10831970543836,10831970543836,10831970543962,2,1,0,0,2293,51839,2516,49197,0
10400766,10831970623100,10831970625711,10831970680094,10831970680094,10831970680238,4,1,0,0,2387,57138,2611,54383,0
10400767,10831970762578,10831970765072,10831970842587,10831970842587,10831970842731,2,1,0,0,2266,80153,2494,77515,0
10400768,10831971046555,10831971048912,10831971278059,10831971278059,10831971278216,6,1,0,0,2087,231661,2357,229147,0
10400769,10831971623669,10831971626143,10831971953004,10831971953004,10831971953149,9,1,0,0,2228,329480,2474,326861,0
10400770,10831972454557,10831972457272,10831972611201,10831972611201,10831972611347,4,1,0,0,2435,156790,2715,153929,0
10400771,10831972842787,10831972845600,10831972961911,10831972961911,10831972962063,3,1,0,0,2525,119276,2813,116311,0
10400772,10831973139952,10831973142394,10831973144176,10831973144176,10831973144274,3,1,0,1,2166,4322,2442,1782,0
10400773,10831973245580,10831973248004,10831973483611,10831973483611,10831973483741,4,1,0,0,2181,238161,2424,235607,0
10400774,10831974008248,10831974010504,10831974243874,10831974243874,10831974244024,4,1,0,0,2049,235776,2256,233370,0
10400775,10831974729923,10831974732514,10831974790102,10831974790102,10831974790252,1,1,0,0,2367,60329,2591,57588,0
10400776,10831974964835,10831974967225,10831975148285,10831975148285,10831975148465,3,1,0,0,2220,183630,2390,181060,0
10400777,10831975592521,10831975595061,10831975777020,10831975777020,10831975777175,3,1,0,0,2310,184654,2540,181959,0
10400778,10831976175901,10831976178365,10831976356026,10831976356026,10831976356184,3,1,0,0,2214,180283,2464,177661,0
10400779,10831976764023,10831976766610,10831976883175,10831976883175,10831976883306,2,1,0,0,2294,119283,2587,116565,0
10400780,10831977217921,10831977220324,10831977456168,10831977456168,10831977456314,4,1,0,0,2150,238393,2403,235844,0
10400781,10831978039927,10831978042481,10831978116212,10831978116212,10831978116359,3,1,0,0,2306,76432,2554,73731,0
10400782,10831978139680,10831978142247,10831978256027,10831978256027,10831978256171,5,1,0,0,2347,116491,2567,113780,0
10400783,10831978274493,10831978277002,10831978321678,10831978321678,10831978321822,2,1,0,0,2288,47329,2509,44676,0
10400784,10831978340668,10831978343117,10831978402209,10831978402209,10831978402352,3,1,0,0,2228,61684,2449,59092,0
10400785,10831978423288,10831978425681,10831978485303,10831978485303,10831978485447,3,1,0,0,2173,62159,2393,59622,0
10400786,10831978510947,10831978513456,10831978638763,10831978638763,10831978638909,6,1,0,0,2288,127962,2509,125307,0
10400787,10831978660497,10831978662997,10831978786996,10831978786996,10831978787140,6,1,0,0,2278,126643,2500,123999,0
10400788,10831978811691,10831978814206,10831978943524,10831978943524,10831978943666,6,1,0,0,2284,131975,2515,129318,0
10400789,10831978979564,10831978982031,10831979125278,10831979125278,10831979125433,6,1,0,0,2250,145869,2467,143247,0
10400790,10831979164380,10831979166777,10831979270385,10831979270385,10831979270531,5,1,0,0,2168,106151,2397,103608,0
10400791,10831979306092,10831979308669,10831979427919,10831979427919,10831979428063,6,1,0,0,2362,121971,2577,119250,0
10400792,10831979446484,10831979449018,10831979510454,10831979510454,10831979510597,3,1,0,0,2321,64113,2534,61436,0
10400793,10831979531451,10831979534017,10831979621127,10831979621127,10831979621270,4,1,0,0,2347,89819,2566,87110,0
10400794,10831979640119,10831979642543,10831979687304,10831979687304,10831979687459,2,1,0,0,2208,47340,2424,44761,0
10400795,10831979711319,10831979713872,10831979861929,10831979861929,10831979862053,6,1,0,0,2336,150734,2553,148057,0
10400796,10831979900342,10831979902760,10831979980065,10831979980065,10831979980208,3,1,0,0,2200,79866,2418,77305,0
10400797,10831980023633,10831980026212,10831980221607,10831980221607,10831980221750,8,1,0,0,2365,198117,2579,195395,0
10400798,10831980355061,10831980357645,10831980478787,10831980478787,10831980478911,5,1,0,0,2364,123850,2584,121142,0
10400799,10831980576997,10831980579369,10831980627168,10831980627168,10831980627294,2,1,0,0,2207,50297,2372,47799,0
10400800,10831980712570,10831980715113,10831980915547,10831980915547,10831980915697,10,1,0,0,2307,203127,2543,200434,0
10400801,10831981121323,10831981123734,10831981202597,10831981202597,10831981202745,3,1,0,0,2136,81422,2411,78863,0
10400802,10831981285842,10831981288383,10831981317315,10831981317315,10831981317463,1,1,0,0,2323,31621,2541,28932,0
10400803,10831981385936,10831981388288,10831981465305,10831981465305,10831981465456,2,1,0,0,2173,79520,2352,77017,0
10400804,10831981659647,10831981662247,10831981856626,10831981856626,10831981856755,5,1,0,0,2376,197108,2600,194379,0
10400805,10831982135528,10831982137914,10831982214333,10831982214333,10831982214475,2,1,0,0,2160,78947,2386,76419,0
10400806,10831982349459,10831982351890,10831982429473,10831982429473,10831982429598,2,1,0,0,2198,80139,2431,77583,0
10400807,10831982565618,10831982568043,10831982853254,10831982853254,10831982853399,8,1,0,0,2212,287781,2425,285211,0
10400808,10831983312064,10831983314701,10831983462470,10831983462470,10831983462619,4,1,0,0,2360,150555,2637,147769,0
10400809,10831983696935,10831983699440,10831983741158,10831983741158,10831983741310,1,1,0,0,2285,44375,2505,41718,0
10400810,10831983915975,10831983918510,10831984218543,10831984218543,10831984218715,5,1,0,0,2251,302740,2535,300033,0
10400811,10831984840368,10831984842726,10831985026042,10831985026042,10831985026182,3,1,0,0,2141,185814,2358,183316,0
10400812,10831985393275,10831985395539,10831985452594,10831985452594,10831985452733,1,1,0,0,2124,59458,2264,57055,0
10400813,10831985657735,10831985660257,10831985833530,10831985833530,10831985833659,4,1,0,0,2290,175924,2522,173273,0
10400814,10831986245629,10831986248133,10831986712495,10831986712495,10831986712639,8,1,0,0,2322,467010,2504,464362,0
10400815,10831987721574,10831987723969,10831987963070,10831987963070,10831987963209,4,1,0,0,2109,241635,2395,239101,0
10400816,10831988545964,10831988548304,10831988637899,10831988637899,10831988638047,3,1,0,0,2103,92083,2340,89595,0
10400817,10831988670874,10831988673361,10831988789120,10831988789120,10831988789264,5,1,0,0,2272,118390,2487,115759,0
10400818,10831988806565,10831988809037,10831988876508,10831988876508,10831988876672,3,1,0,0,2252,70107,2472,67471,0
10400819,10831988897271,10831988899733,10831988964697,10831988964697,10831988964852,3,1,0,0,2243,67581,2462,64964,0
10400820,10831988989292,10831988991777,10831989127118,10831989127118,10831989127310,6,1,0,0,2256,138018,2485,135341,0
10400821,10831989151618,10831989154364,10831989275128,10831989275128,10831989275275,6,1,0,0,2512,123657,2746,120764,0
10400822,10831989293837,10831989296362,10831989340072,10831989340072,10831989340221,2,1,0,0,2286,46384,2525,43710,0
10400823,10831989360225,10831989362681,10831989427359,10831989427359,10831989427502,3,1,0,0,2233,67277,2456,64678,0
10400824,10831989447537,10831989450183,10831989531710,10831989531710,10831989531855,4,1,0,0,2419,84318,2646,81527,0
10400825,10831989554215,10831989556781,10831989643655,10831989643655,10831989643799,4,1,0,0,2333,89584,2566,86874,0
10400826,10831989677744,10831989680203,10831989825936,10831989825936,10831989826077,7,1,0,0,2241,148333,2459,145733,0
10400827,10831989847511,10831989849926,10831989987737,10831989987737,10831989987881,6,1,0,0,2193,140370,2415,137811,0
10400828,10831990017900,10831990020195,10831990131887,10831990131887,10831990132031,5,1,0,0,2013,114131,2295,111692,0
10400829,10831990153002,10831990155483,10831990219689,10831990219689,10831990219839,3,1,0,0,2266,66837,2481,64206,0
10400830,10831990240987,10831990243465,10831990319435,10831990319435,10831990319579,3,1,0,0,2260,78592,2478,75970,0
10400831,10831990363777,10831990366252,10831990492499,10831990492499,10831990492646,5,1,0,0,2254,128869,2475,126247,0
10400832,10831990529785,10831990532232,10831990633618,10831990633618,10831990633746,4,1,0,0,2229,103961,2447,101386,0
10400833,10831990689694,10831990693265,10831990820031,10831990820031,10831990820180,5,1,0,0,3217,130486,3571,126766,0
10400834,10831990933197,10831990935709,10831991024499,10831991024499,10831991024646,3,1,0,0,2288,91449,2512,88790,0
10400835,10831991104146,10831991106740,10831991184789,10831991184789,10831991184938,3,1,0,0,2373,80792,2594,78049,0
10400836,10831991286252,10831991288819,10831991517064,10831991517064,10831991517212,9,1,0,0,2325,230960,2567,228245,0
10400837,10831991711088,10831991713682,10831991779561,10831991779561,10831991779893,2,1,0,0,2364,68805,2594,65879,0
10400838,10831991846645,10831991850423,10831991924090,10831991924090,10831991924245,4,1,0,0,3464,77600,3778,73667,0
10400839,10831992016739,10831992019090,10831992133670,10831992133670,10831992133811,3,1,0,0,2102,117072,2351,114580,0
10400840,10831992376506,10831992379099,10831992572279,10831992572279,10831992572431,5,1,0,0,2367,195925,2593,193180,0
10400841,10831992840994,10831992843551,10831992882231,10831992882231,10831992882370,1,1,0,0,2322,41376,2557,38680,0
10400842,10831992970250,10831992972719,10831993095893,10831993095893,10831993096043,3,1,0,0,2228,125793,2469,123174,0
10400843,10831993275126,10831993277432,10831993574159,10831993574159,10831993574303,8,1,0,0,2090,299177,2306,296727,0
10400844,10831994013913,10831994016395,10831994018531,10831994018531,10831994018630,3,1,0,0,2264,4717,2482,2136,0
10400845,10831994041418,10831994043722,10831994198124,10831994198124,10831994198268,4,1,0,0,2071,156850,2304,154402,0
10400846,10831994522756,10831994525350,10831994704552,10831994704552,10831994704684,3,1,0,0,2359,181928,2594,179202,0
10400847,10831995109933,10831995112242,10831995288080,10831995288080,10831995288211,3,1,0,0,2128,178278,2309,175838,0
10400848,10831995695549,10831995697995,10831995817456,10831995817456,10831995817596,2,1,0,0,2306,122047,2446,119461,0
10400849,10831996088083,10831996090397,10831996206609,10831996206609,10831996206754,2,1,0,0,2021,118671,2314,116212,0
10400850,10831996476434,10831996478947,10831996982911,10831996982911,10831996983046,9,1,0,0,2283,506612,2513,503964,0
10400851,10831998110745,10831998113503,10831998235284,10831998235284,10831998235430,2,1,0,0,2501,124685,2758,121781,0
10400852,10831998515103,10831998517828,10831998639301,10831998639301,10831998639445,2,1,0,0,2503,124342,2725,121473,0
10400853,10831998912200,10831998914722,10831998974815,10831998974815,10831998974966,1,1,0,0,2296,62766,2522,60093,0
10400854,10831999267526,10831999269961,10831999395246,10831999395246,10831999395391,5,1,0,0,2148,127865,2435,125285,0
10400855,10831999445029,10831999447549,10831999522801,10831999522801,10831999522934,3,1,0,0,2301,77905,2520,75252,0
10400856,10831999541860,10831999544329,10831999570998,10831999570998,10831999571144,1,1,0,0,2250,29284,2469,26669,0
10400857,10831999610032,10831999612488,10831999732725,10831999732725,10831999732870,5,1,0,0,2235,122838,2456,120237,0
10400858,10831999768697,10831999771162,10831999904575,10831999904575,10831999904717,7,1,0,0,2243,136020,2465,133413,0
10400859,10831999964436,10831999966919,10832000112544,10832000112544,10832000112687,5,1,0,0,2262,148251,2483,145625,0
10400860,10832000138210,10832000140607,10832000225892,10832000225892,10832000226036,4,1,0,0,2169,87826,2397,85285,0
10400861,10832000256056,10832000258558,10832000399392,10832000399392,10832000399535,6,1,0,0,2281,143479,2502,140834,0
10400862,10832000437719,10832000440219,10832000548270,10832000548270,10832000548404,5,1,0,0,2283,110685,2500,108051,0
10400863,10832000584805,10832000587266,10832000654742,10832000654742,10832000654888,3,1,0,0,2300,70083,2461,67476,0
10400864,10832000691906,10832000694388,10832000802723,10832000802723,10832000802865,5,1,0,0,2261,110959,2482,108335,0
10400865,10832000823853,10832000826330,10832000904984,10832000904984,10832000905114,4,1,0,0,2252,81261,2477,78654,0
10400866,10832000926108,10832000928567,10832000987110,10832000987110,10832000987253,3,1,0,0,2239,61145,2459,58543,0
10400867,10832001019227,10832001021438,10832001128345,10832001128345,10832001128489,5,1,0,0,1929,109262,2211,106907,0
10400868,10832001162706,10832001165144,10832001235448,10832001235448,10832001235593,3,1,0,0,2218,72887,2438,70304,0
10400869,10832001273714,10832001276163,10832001355443,10832001355443,10832001355576,3,1,0,0,2224,81862,2449,79280,0
10400870,10832001390573,10832001393036,10832001446065,10832001446065,10832001446298,2,1,0,1,2250,55725,2463,53029,0
10400871,10832001486142,10832001488551,10832001580343,10832001580343,10832001580490,3,1,0,0,2247,94348,2409,91792,0
10400872,10832001630882,10832001633600,10832001709628,10832001709628,10832001709767,3,1,0,0,2482,78885,2718,76028,0
10400873,10832001792474,10832001794958,10832001872835,10832001872835,10832001872956,3,1,0,0,2262,80482,2484,77877,0
10400874,10832001971310,10832001973798,10832002039821,10832002039821,10832002039970,2,1,0,0,2252,68660,2488,66023,0
10400875,10832002092990,10832002095368,10832002170520,10832002170520,10832002170667,3,1,0,0,2122,77677,2378,75152,0
10400876,10832002257169,10832002259626,10832002473016,10832002473016,10832002473158,9,1,0,0,2235,215989,2457,213390,0
10400877,10832002679920,10832002682362,10832002730658,10832002730658,10832002730779,2,1,0,0,2260,50859,2442,48296,0
10400878,10832002801329,10832002804056,10832002860788,10832002860788,10832002860929,2,1,0,0,2508,59600,2727,56732,0
10400879,10832002947103,10832002949591,10832003212977,10832003212977,10832003213128,7,1,0,0,2259,266025,2488,263386,0
10400880,10832003617460,10832003619879,10832003696752,10832003696752,10832003696901,2,1,0,0,2190,79441,2419,76873,0
10400881,10832003830722,10832003833234,10832003908611,10832003908611,10832003908741,2,1,0,0,2295,78019,2512,75377,0
10400882,10832004057364,10832004060959,10832004216450,10832004216450,10832004216603,4,1,0,0,3244,159239,3595,155491,0
10400883,10832004455086,10832004457722,10832004644225,10832004644225,10832004644352,5,1,0,0,2402,189266,2636,186503,0
10400884,10832004923797,10832004926238,10832005056525,10832005056525,10832005056677,3,1,0,0,2304,132880,2441,130287,0
10400885,10832005224781,10832005228427,10832005268223,10832005268223,10832005268413,1,1,0,0,3463,43632,3646,39796,0
10400886,10832005444746,10832005447214,10832005623780,10832005623780,10832005623921,3,1,0,0,2237,179175,2468,176566,0
10400887,10832006046843,10832006049484,10832006281012,10832006281012,10832006281157,4,1,0,0,2343,234314,2641,231528,0
10400888,10832006784936,10832006787268,10832006845716,10832006845716,10832006845872,1,1,0,0,2111,60936,2332,58448,0
10400889,10832007073715,10832007076330,10832007592205,10832007592205,10832007592362,9,1,0,0,2351,518647,2615,515875,0
10415454,10847657743398,10847657745501,10847657931171,10847657931171,10847657931274,5,1,0,0,1866,187876,2103,185670,0
10415455,10847658228905,10847658231028,10847658423643,10847658423643,10847658423753,5,1,0,0,1889,194848,2123,192615,0
10415456,10847658706652,10847658708751,10847658793266,10847658793266,10847658793368,2,1,0,0,1927,86716,2099,84515,0
10415457,10847658931989,10847658934058,10847659103607,10847659103607,10847659103747,4,1,0,0,1844,171758,2069,169549,0
10415458,10847659318005,10847659320168,10847659322364,10847659322364,10847659322504,4,1,0,1,1942,4499,2163,2196,0
10415459,10847659423029,10847659425107,10847659664114,10847659664114,10847659664232,4,1,0,0,1846,241203,2078,239007,0
10415460,10847660185359,10847660187566,10847660423557,10847660423557,10847660423670,4,1,0,0,2002,238311,2207,235991,0
10415461,10847660981625,10847660983723,10847661233657,10847661233657,10847661233766,4,1,0,0,1902,252141,2098,249934,0
10415462,10847661744685,10847661746900,10847662221182,10847662221182,10847662221328,8,1,0,0,1985,476643,2215,474282,0
10415463,10847663229574,10847663231807,10847663471376,10847663471376,10847663471484,4,1,0,0,1980,241910,2233,239569,0
10415464,10847664056568,10847664058736,10847664113768,10847664113768,10847664113869,2,1,0,0,1867,57301,2168,55032,0
10415465,10847664144443,10847664146545,10847664241781,10847664241781,10847664241880,4,1,0,0,1929,97437,2102,95236,0
10415466,10847664270567,10847664272635,10847664337244,10847664337244,10847664337410,2,1,0,0,1906,66843,2068,64609,0
10415467,10847664352341,10847664354442,10847664403657,10847664403657,10847664403756,1,1,0,0,1932,51415,2101,49215,0
10415468,10847664419638,10847664421794,10847664451773,10847664451773,10847664451866,1,1,0,0,1937,32228,2156,29979,0
10415469,10847664472285,10847664474424,10847664648525,10847664648525,10847664648623,8,1,0,0,1899,176338,2139,174101,0
10415470,10847664673746,10847664675870,10847664801388,10847664801388,10847664801484,6,1,0,0,1897,127738,2124,125518,0
10415471,10847664824599,10847664826697,10847664929175,10847664929175,10847664929272,5,1,0,0,1935,104673,2098,102478,0
10415472,10847664948889,10847664951189,10847665009596,10847665009596,10847665009759,2,1,0,0,2075,60870,2300,58407,0
10415473,10847665025702,10847665027782,10847665097603,10847665097603,10847665097703,3,1,0,0,1914,72001,2080,69821,0
10415474,10847665117872,10847665120008,10847665272039,10847665272039,10847665272150,7,1,0,0,1909,154278,2136,152031,0
10415475,10847665298614,10847665300702,10847665511679,10847665511679,10847665511775,10,1,0,0,1851,213161,2088,210977,0
10415476,10847665532050,10847665534057,10847665605516,10847665605516,10847665605617,3,1,0,0,1833,73567,2007,71459,0
10415477,10847665644941,10847665646990,10847665734426,10847665734426,10847665734523,4,1,0,0,1817,89582,2049,87436,0
10415478,10847665755769,10847665757857,10847665815740,10847665815740,10847665815839,2,1,0,0,1853,60070,2088,57883,0
10415479,10847665851917,10847665853942,10847665942333,10847665942333,10847665942432,3,1,0,0,1788,90515,2025,88391,0
10415480,10847665974315,10847665976567,10847666047638,10847666047638,10847666047825,2,1,0,0,2082,73510,2252,71071,0
10415481,10847666084695,10847666086833,10847666165111,10847666165111,10847666165206,3,1,0,0,1911,80511,2138,78278,0
10415482,10847666203913,10847666206001,10847666313973,10847666313973,10847666314070,4,1,0,0,1848,110157,2088,107972,0
10415483,10847666371261,10847666373382,10847666526142,10847666526142,10847666526240,6,1,0,0,1899,154979,2121,152760,0
10415484,10847666674170,10847666676228,10847666738392,10847666738392,10847666738503,2,1,0,0,1818,64333,2058,62164,0
10415485,10847666805486,10847666807594,10847666890784,10847666890784,10847666890882,3,1,0,0,1874,85396,2108,83190,0
10415486,10847666975719,10847666977752,10847667165760,10847667165760,10847667165908,7,1,0,0,1863,190189,2033,188008,0
10415487,10847667340725,10847667342695,10847667403336,10847667403336,10847667403440,2,1,0,0,1800,62715,1970,60641,0
10415488,10847667469055,10847667471139,10847667555570,10847667555570,10847667555667,3,1,0,0,1847,86612,2084,84431,0
10415489,10847667645572,10847667647632,10847667682569,10847667682569,10847667682669,1,1,0,0,1821,37097,2060,34937,0
10415490,10847667754426,10847667756673,10847667840649,10847667840649,10847667840769,2,1,0,0,2010,86343,2247,83976,0
10415491,10847668053620,10847668055853,10847668259277,10847668259277,10847668259386,5,1,0,0,1945,205766,2233,203424,0
10415492,10847668540102,10847668542177,10847668621533,10847668621533,10847668621632,2,1,0,0,1903,81530,2075,79356,0
10415493,10847668758673,10847668760856,10847668878780,10847668878780,10847668878892,3,1,0,0,1948,120219,2183,117924,0
10415494,10847669070172,10847669072321,10847669230327,10847669230327,10847669230445,4,1,0,0,1895,160273,2149,158006,0
10415495,10847669468926,10847669471031,10847669591399,10847669591399,10847669591497,3,1,0,0,1880,122571,2105,120368,0
10415496,10847669774203,10847669776225,10847669822361,10847669822361,10847669822473,1,1,0,0,1860,48270,2022,46136,0
10415497,10847669908725,10847669910749,10847670051119,10847670051119,10847670051267,3,1,0,0,1864,142542,2024,140370,0
10415498,10847670214831,10847670216890,10847670264200,10847670264200,10847670264317,1,1,0,0,1879,49486,2059,47310,0
10415499,10847670452208,10847670454686,10847670914826,10847670914826,10847670914931,8,1,0,0,1913,462723,2478,460140,0
10415500,10847671931072,10847671933302,10847672358194,10847672358194,10847672358339,7,1,0,0,1989,427267,2230,424892,0
10415501,10847673191940,10847673194343,10847673489937,10847673489937,10847673490035,5,1,0,0,2094,298095,2403,295594,0
