batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
41472588,35483781239971,35483781242103,35483781305786,35483781305786,35483781305885,1,1,0,0,1768,65914,2132,63683,0
41472589,35483781790951,35483781793161,35483781819506,35483781819506,35483781819692,1,1,0,0,1951,28741,2210,26345,0
41472590,35483782389450,35483782392944,35483782414397,35483782414397,35483782414566,1,1,0,0,3025,25116,3494,21453,0
41472591,35483782688531,35483782690774,35483782718715,35483782718715,35483782718813,1,1,0,0,2052,30282,2243,27941,0
41472592,35483783091886,35483783094290,35483783123924,35483783123924,35483783124030,1,1,0,0,2099,32144,2404,29634,0
41472593,35483783649415,35483783651738,35483783693917,35483783693917,35483783694107,1,1,0,0,2039,44692,2323,42179,0
41472594,35483784408869,35483784411200,35483784475680,35483784475680,35483784475783,1,1,0,0,1944,66914,2331,64480,0
41472595,35483785523456,35483785526004,35483785552385,35483785552385,35483785552494,1,1,0,0,2170,29038,2548,26381,0
41472596,35483785816004,35483785818341,35483785839645,35483785839645,35483785839810,1,1,0,0,2108,23806,2337,21304,0
41472597,35483785951068,35483785953220,35483785981237,35483785981237,35483785981340,1,1,0,0,1905,30272,2152,28017,0
41472598,35483786134501,35483786136540,35483786166245,35483786166245,35483786166348,1,1,0,0,1798,31847,2039,29705,0
41472599,35483786389294,35483786391403,35483786433586,35483786433586,35483786433701,1,1,0,0,1834,44407,2109,42183,0
41472600,35483786769410,35483786771549,35483786834265,35483786834265,35483786834368,1,1,0,0,1830,64958,2139,62716,0
41472601,35483787302758,35483787304970,35483787330727,35483787330727,35483787330838,1,1,0,0,1827,28080,2212,25757,0
41472602,35483787587548,35483787589728,35483787611203,35483787611203,35483787611299,1,1,0,0,1923,23751,2180,21475,0
41472603,35483787728662,35483787730832,35483787758738,35483787758738,35483787758838,1,1,0,0,1844,30176,2170,27906,0
41472604,35483787904416,35483787906822,35483787935980,35483787935980,35483787936078,1,1,0,0,2148,31662,2406,29158,0
41472605,35483788155455,35483788157784,35483788199565,35483788199565,35483788199665,1,1,0,0,2013,44210,2329,41781,0
41472606,35483788512837,35483788515343,35483788578545,35483788578545,35483788578717,1,1,0,0,1893,65880,2506,63202,0
41472607,35483789047318,35483789049633,35483789075349,35483789075349,35483789075452,1,1,0,0,1967,28134,2315,25716,0
41472608,35483789182614,35483789184686,35483789205906,35483789205906,35483789206002,1,1,0,0,1873,23388,2072,21220,0
41472609,35483789257863,35483789259963,35483789287297,35483789287297,35483789287397,1,1,0,0,1832,29534,2100,27334,0
41472610,35483789372192,35483789374246,35483789402833,35483789402833,35483789402936,1,1,0,0,1788,30744,2054,28587,0
41472611,35483789510599,35483789512749,35483789553518,35483789553518,35483789553617,1,1,0,0,1882,43018,2150,40769,0
41472612,35483789721981,35483789724031,35483789786957,35483789786957,35483789787057,1,1,0,0,1770,65076,2050,62926,0
41472613,35483790058115,35483790060659,35483790086932,35483790086932,35483790087042,1,1,0,0,1935,28927,2544,26273,0
41472614,35483791255461,35483791257953,35483791279813,35483791279813,35483791279909,1,1,0,0,2077,24448,2492,21860,0
41472615,35483791870712,35483791872892,35483791900477,35483791900477,35483791900579,1,1,0,0,1995,29867,2180,27585,0
41472616,35483792733146,35483792735625,35483792765072,35483792765072,35483792765173,1,1,0,0,2146,32027,2479,29447,0
41472617,35483793959448,35483793961950,35483794020916,35483794020916,35483794021138,1,1,0,0,2189,61690,2502,58966,0
41472618,35483795669549,35483795672196,35483795735097,35483795735097,35483795735195,1,1,0,0,2284,65646,2647,62901,0
41472619,35483798134861,35483798137913,35483798166281,35483798166281,35483798166453,1,1,0,0,2607,31592,3052,28368,0
41472620,35483798722614,35483798725028,35483798746771,35483798746771,35483798746864,1,1,0,0,2092,24250,2414,21743,0
41472621,35483799018773,35483799020844,35483799048917,35483799048917,35483799049017,1,1,0,0,1772,30244,2071,28073,0
41472622,35483799427293,35483799429466,35483799458714,35483799458714,35483799458813,1,1,0,0,1920,31520,2173,29248,0
41472623,35483799976970,35483799979050,35483800033605,35483800033605,35483800033747,1,1,0,0,1815,56777,2080,54555,0
41472624,35483800729607,35483800732075,35483800795063,35483800795063,35483800795160,1,1,0,0,2231,65553,2468,62988,0
41472625,35483801845534,35483801848166,35483801874106,35483801874106,35483801874210,1,1,0,0,2304,28676,2632,25940,0
41472626,35483802439773,35483802442216,35483802464330,35483802464330,35483802464429,1,1,0,0,2142,24656,2443,22114,0
41472627,35483802734660,35483802736763,35483802764322,35483802764322,35483802764424,1,1,0,0,1915,29764,2103,27559,0
41472628,35483803156130,35483803158367,35483803187448,35483803187448,35483803187555,1,1,0,0,1940,31425,2237,29081,0
41472629,35483803693378,35483803695710,35483803737490,35483803737490,35483803737590,1,1,0,0,2015,44212,2332,41780,0
41472630,35483804463151,35483804465949,35483804528728,35483804528728,35483804528827,1,1,0,0,2400,65676,2798,62779,0
41472631,35483805546653,35483805549167,35483805575134,35483805575134,35483805575240,1,1,0,0,2210,28587,2514,25967,0
41472632,35483805846959,35483805849165,35483805870730,35483805870730,35483805870829,1,1,0,0,1956,23870,2206,21565,0
41472633,35483805984386,35483805986556,35483806026057,35483806026057,35483806026200,1,1,0,0,1894,41814,2170,39501,0
41472634,35483806196125,35483806198306,35483806227358,35483806227358,35483806227530,1,1,0,0,1927,31405,2181,29052,0
41472635,35483806449500,35483806451575,35483806493321,35483806493321,35483806493492,1,1,0,0,1827,43992,2075,41746,0
41472636,35483806795483,35483806797743,35483806860637,35483806860637,35483806860736,1,1,0,0,1748,65253,2260,62894,0
41472637,35483807327368,35483807329530,35483807355717,35483807355717,35483807355820,1,1,0,0,1744,28452,2162,26187,0
41472638,35483807932420,35483807934476,35483807955986,35483807955986,35483807956081,1,1,0,0,1800,23661,2056,21510,0
41472639,35483808218143,35483808220422,35483808248348,35483808248348,35483808248446,1,1,0,0,1977,30303,2279,27926,0
41472640,35483808610284,35483808613440,35483808647529,35483808647529,35483808648023,1,1,0,0,2661,37739,3156,34089,0
41472641,35483809163131,35483809165261,35483809207423,35483809207423,35483809207521,1,1,0,0,1834,44390,2130,42162,0
41472642,35483809919895,35483809921912,35483809994068,35483809994068,35483809994175,1,1,0,0,1752,74280,2017,72156,0
41472643,35483811012666,35483811014901,35483811042576,35483811042576,35483811042673,1,1,0,0,1926,30007,2235,27675,0
41472644,35483811292896,35483811295181,35483811316747,35483811316747,35483811316847,1,1,0,0,1955,23951,2285,21566,0
41472645,35483811425774,35483811427807,35483811455307,35483811455307,35483811455404,1,1,0,0,1842,29630,2033,27500,0
41472646,35483811615788,35483811618042,35483811647373,35483811647373,35483811647469,1,1,0,0,1974,31681,2254,29331,0
41472647,35483811881057,35483811883362,35483811925619,35483811925619,35483811925718,1,1,0,0,1998,44661,2305,42257,0
41472648,35483812243961,35483812246417,35483812310688,35483812310688,35483812310860,1,1,0,0,2109,66899,2456,64271,0
41472649,35483812806096,35483812808260,35483812834192,35483812834192,35483812834293,1,1,0,0,1896,28197,2164,25932,0
41472650,35483813086614,35483813088841,35483813110462,35483813110462,35483813110561,1,1,0,0,1948,23947,2227,21621,0
41472651,35483813223467,35483813226170,35483813253802,35483813253802,35483813253901,1,1,0,0,2450,30434,2703,27632,0
41472652,35483813417332,35483813420095,35483813448277,35483813448277,35483813448379,1,1,0,0,2389,31047,2763,28182,0
41472653,35483813670845,35483813673397,35483813716976,35483813716976,35483813717078,1,1,0,0,2140,46233,2552,43579,0
41472654,35483814041699,35483814044066,35483814107801,35483814107801,35483814107965,1,1,0,0,2022,66266,2367,63735,0
41472655,35483814583108,35483814585370,35483814612849,35483814612849,35483814612951,1,1,0,0,2011,29843,2262,27479,0
41472656,35483814723452,35483814725702,35483814747304,35483814747304,35483814747404,1,1,0,0,1935,23952,2250,21602,0
41472657,35483814798662,35483814800704,35483814828120,35483814828120,35483814828215,1,1,0,0,1790,29553,2042,27416,0
41472658,35483814911407,35483814913374,35483814942447,35483814942447,35483814942547,1,1,0,0,1772,31140,1967,29073,0
41472659,35483815054707,35483815056935,35483815098572,35483815098572,35483815098673,1,1,0,0,1915,43966,2228,41637,0
41472660,35483815266240,35483815268407,35483815331877,35483815331877,35483815332052,1,1,0,0,1833,65812,2167,63470,0
41472661,35483815593286,35483815595503,35483815621223,35483815621223,35483815621326,1,1,0,0,1936,28040,2217,25720,0
41472662,35483816205903,35483816208184,35483816229846,35483816229846,35483816230015,1,1,0,0,1957,24112,2281,21662,0
41472663,35483816511871,35483816513925,35483816541018,35483816541018,35483816541116,1,1,0,0,1791,29245,2054,27093,0
41472664,35483816929997,35483816932076,35483816961522,35483816961522,35483816961626,1,1,0,0,1831,31629,2079,29446,0
41472665,35483817490380,35483817492577,35483817535206,35483817535206,35483817535307,1,1,0,0,1884,44927,2197,42629,0
41472666,35483818244579,35483818246900,35483818311727,35483818311727,35483818311826,1,1,0,0,1999,67247,2321,64827,0
41472667,35483819339818,35483819342378,35483819369500,35483819369500,35483819369604,1,1,0,0,2240,29786,2560,27122,0
41472668,35483819636054,35483819638398,35483819660044,35483819660044,35483819660209,1,1,0,0,2090,24155,2344,21646,0
41472669,35483819783014,35483819785034,35483819812775,35483819812775,35483819812875,1,1,0,0,1769,29861,2020,27741,0
41472670,35483819972679,35483819974838,35483820017115,35483820017115,35483820017271,1,1,0,0,1853,44592,2159,42277,0
41472671,35483820223401,35483820225425,35483820267642,35483820267642,35483820267745,1,1,0,0,1767,44344,2024,42217,0
41472672,35483820591115,35483820593175,35483820656345,35483820656345,35483820656444,1,1,0,0,1742,65329,2060,63170,0
41472673,35483821150240,35483821152424,35483821182593,35483821182593,35483821182706,1,1,0,0,1858,32466,2184,30169,0
41472674,35483821447163,35483821449297,35483821470820,35483821470820,35483821470917,1,1,0,0,1858,23754,2134,21523,0
41472675,35483821599617,35483821601600,35483821629872,35483821629872,35483821629972,1,1,0,0,1790,30355,1983,28272,0
41472676,35483821795549,35483821797606,35483821825917,35483821825917,35483821826014,1,1,0,0,1802,30465,2057,28311,0
41472677,35483822059682,35483822061946,35483822104446,35483822104446,35483822104556,1,1,0,0,1987,44874,2264,42500,0
41472678,35483822416341,35483822418404,35483822481315,35483822481315,35483822481415,1,1,0,0,1739,65074,2063,62911,0
41472679,35483822950100,35483822952316,35483822977915,35483822977915,35483822978013,1,1,0,0,1892,27913,2216,25599,0
41472680,35483823098202,35483823100394,35483823121881,35483823121881,35483823121980,1,1,0,0,1881,23778,2192,21487,0
41472681,35483823175524,35483823177695,35483823205250,35483823205250,35483823205350,1,1,0,0,1923,29826,2171,27555,0
41472682,35483823284055,35483823286216,35483823314792,35483823314792,35483823314906,1,1,0,0,1896,30851,2161,28576,0
41472683,35483823430308,35483823432418,35483823473704,35483823473704,35483823473803,1,1,0,0,1855,43495,2110,41286,0
41472684,35483823649947,35483823652052,35483823715183,35483823715183,35483823715299,1,1,0,0,1837,65352,2105,63131,0
41472685,35483823987630,35483823989668,35483824028906,35483824028906,35483824029050,1,1,0,0,1755,41420,2038,39238,0
41472686,35483824283797,35483824286102,35483824308036,35483824308036,35483824308149,1,1,0,0,1861,24352,2305,21934,0
41472687,35483824413012,35483824415006,35483824442545,35483824442545,35483824442647,1,1,0,0,1810,29635,1994,27539,0
41472688,35483824607810,35483824609871,35483824639191,35483824639191,35483824639291,1,1,0,0,1806,31481,2061,29320,0
41472689,35483824877047,35483824879218,35483824920301,35483824920301,35483824920399,1,1,0,0,1904,43352,2171,41083,0
41472690,35483825241097,35483825243366,35483825307113,35483825307113,35483825307225,1,1,0,0,1909,66128,2269,63747,0
41472691,35483825772286,35483825774434,35483825800607,35483825800607,35483825800706,1,1,0,0,1897,28420,2148,26173,0
41472692,35483825916469,35483825918696,35483825945876,35483825945876,35483825945975,1,1,0,0,1973,29506,2227,27180,0
41472693,35483826010618,35483826013193,35483826041829,35483826041829,35483826041944,1,1,0,0,2267,31326,2575,28636,0
41472694,35483826118743,35483826120791,35483826149741,35483826149741,35483826149843,1,1,0,0,1787,31100,2048,28950,0
41472695,35483826254638,35483826256758,35483826298010,35483826298010,35483826298107,1,1,0,0,1838,43469,2120,41252,0
41472696,35483826465080,35483826467146,35483826529045,35483826529045,35483826529141,1,1,0,0,1749,64061,2066,61899,0
41472697,35483826810030,35483826812082,35483826837745,35483826837745,35483826837844,1,1,0,0,1736,27814,2052,25663,0
41472698,35483826948280,35483826950312,35483826971941,35483826971941,35483826972037,1,1,0,0,1817,23757,2032,21629,0
41472699,35483827025458,35483827027620,35483827055270,35483827055270,35483827055369,1,1,0,0,1811,29911,2162,27650,0
41472700,35483827139471,35483827141607,35483827170578,35483827170578,35483827170676,1,1,0,0,1848,31205,2136,28971,0
41472701,35483827284271,35483827286381,35483827327817,35483827327817,35483827327917,1,1,0,0,1854,43646,2110,41436,0
41472702,35483827486203,35483827488222,35483827551536,35483827551536,35483827551647,1,1,0,0,1759,65444,2019,63314,0
41472703,35483827820204,35483827822345,35483827847832,35483827847832,35483827847937,1,1,0,0,1886,27733,2141,25487,0
41472704,35483827902368,35483827904547,35483827926026,35483827926026,35483827926136,1,1,0,0,1908,23768,2179,21479,0
41472705,35483827955307,35483827957379,35483827984738,35483827984738,35483827984836,1,1,0,0,1797,29529,2072,27359,0
41472706,35483828034314,35483828036434,35483828066067,35483828066067,35483828066169,1,1,0,0,1724,31855,2120,29633,0
41472707,35483828139088,35483828141150,35483828182997,35483828182997,35483828183105,1,1,0,0,1813,44017,2062,41847,0
41472708,35483828294762,35483828296831,35483828359202,35483828359202,35483828359300,1,1,0,0,1867,64538,2069,62371,0
41472709,35483828769643,35483828772056,35483828974684,35483828974684,35483828974794,3,1,0,0,1960,205151,2413,202628,0
41472710,35483829318619,35483829321244,35483829401904,35483829401904,35483829402017,1,1,0,0,2220,83398,2625,80660,0
41472711,35483829549537,35483829552104,35483830055201,35483830055201,35483830055358,12,1,0,0,2316,505821,2567,503097,0
41472712,35483830326538,35483830329202,35483830840811,35483830840811,35483830840959,16,1,0,0,2327,514421,2664,511609,0
41472713,35483831342368,35483831345387,35483831883657,35483831883657,35483831883762,23,1,0,0,2648,541394,3019,538270,0
41472714,35483832187103,35483832189718,35483832750048,35483832750048,35483832750169,28,1,0,0,2250,563066,2615,560330,0
41472715,35483833053547,35483833056378,35483833799827,35483833799827,35483833799944,25,1,0,0,2368,746397,2831,743449,0
41472716,35483834331305,35483834334199,35483834770377,35483834770377,35483834770480,26,1,0,0,2405,439175,2894,436178,0
41472717,35483835018655,35483835021002,35483835844099,35483835844099,35483835844211,32,1,0,0,2020,825556,2347,823097,0
41472718,35483836366491,35483836369396,35483836839967,35483836839967,35483836840058,27,1,0,0,2490,473567,2905,470571,0
41472719,35483837145664,35483837148722,35483838112829,35483838112829,35483838112975,34,1,0,0,2663,967311,3058,964107,0
41472720,35483838664702,35483838667392,35483839120661,35483839120661,35483839120808,29,1,0,0,2344,456106,2690,453269,0
41472721,35483839463363,35483839465622,35483840474142,35483840474142,35483840474306,36,1,0,0,2050,1010943,2259,1008520,0
41472722,35483841478355,35483841481434,35483842114147,35483842114147,35483842114312,37,1,0,0,2606,635957,3079,632713,0
41472723,35483842558295,35483842561240,35483843295876,35483843295876,35483843296023,33,1,0,0,2322,737728,2945,734636,0
41472724,35483843757623,35483843760331,35483844348154,35483844348154,35483844348368,28,1,0,0,2424,590745,2708,587823,0
41472725,35483844704492,35483844707134,35483845559316,35483845559316,35483845559473,27,1,0,0,2286,854981,2642,852182,0
41472726,35483846275513,35483846278204,35483846865546,35483846865546,35483846865701,24,1,0,0,2229,590188,2691,587342,0
41472727,35483847295266,35483847298041,35483848145761,35483848145761,35483848145930,32,1,0,0,2384,850664,2775,847720,0
41472728,35483848943483,35483848946078,35483849543378,35483849543378,35483849543533,31,1,0,0,2242,600050,2595,597300,0
41472729,35483850047503,35483850049964,35483850957211,35483850957211,35483850957326,34,1,0,0,2194,909823,2461,907247,0
41472730,35483851499544,35483851502181,35483851996293,35483851996293,35483851996391,12,1,0,0,2313,496847,2637,494112,0
41472731,35483852352457,35483852355098,35483853665417,35483853665417,35483853665581,35,1,0,0,2118,1313124,2641,1310319,0
41472732,35483854794108,35483854797212,35483855095453,35483855095453,35483855095614,31,1,0,0,2758,301506,3104,298241,0
41472733,35483855346318,35483855348945,35483856659134,35483856659134,35483856659331,37,1,0,0,2319,1313013,2627,1310189,0
41472734,35483857830987,35483857835168,35483858256035,35483858256035,35483858256180,31,1,0,0,3753,425193,4181,420867,0
41472735,35483858645916,35483858648708,35483859869286,35483859869286,35483859869487,28,1,0,0,2480,1223571,2792,1220578,0
41472736,35483861125388,35483861128203,35483861472380,35483861472380,35483861472488,30,1,0,0,2383,347100,2815,344177,0
41472737,35483861779181,35483861781538,35483862695917,35483862695917,35483862696084,28,1,0,0,2057,916903,2357,914379,0
41472738,35483863536180,35483863539028,35483864140489,35483864140489,35483864140648,25,1,0,0,2382,604468,2848,601461,0
41472739,35483864667092,35483864669459,35483865782271,35483865782271,35483865782417,31,1,0,0,2072,1115325,2367,1112812,0
41472740,35483867031433,35483867034159,35483867502890,35483867502890,35483867503030,30,1,0,0,2397,471597,2726,468731,0
41472741,35483868023428,35483868025834,35483868893293,35483868893293,35483868893402,27,1,0,0,2023,869974,2406,867459,0
41472742,35483869624863,35483869627456,35483870264926,35483870264926,35483870265077,28,1,0,0,2185,640214,2593,637470,0
41472743,35483870997223,35483871008378,35483871704329,35483871704329,35483871704474,24,1,0,0,10742,707251,11155,695951,0
41472744,35483872530370,35483872533092,35483873316758,35483873316758,35483873316916,31,1,0,0,2203,786546,2722,783666,0
41472745,35483874162448,35483874164923,35483874736900,35483874736900,35483874737019,30,1,0,0,2072,574571,2475,571977,0
41472746,35483875286786,35483875289103,35483875916495,35483875916495,35483875916603,26,1,0,0,1957,629817,2317,627392,0
41472747,35483876423654,35483876426010,35483877307891,35483877307891,35483877308039,33,1,0,0,1962,884385,2356,881881,0
41472748,35483878225776,35483878228239,35483878829713,35483878829713,35483878829902,24,1,0,0,2062,604126,2463,601474,0
41472749,35483879664334,35483879666899,35483880528452,35483880528452,35483880528643,27,1,0,0,2120,864309,2565,861553,0
41472750,35483881467360,35483881470027,35483882684372,35483882684372,35483882684574,30,1,0,0,2238,1217214,2667,1214345,0
41472751,35483883625623,35483883628479,35483884880265,35483884880265,35483884880511,27,1,0,0,2383,1254888,2856,1251786,0
41472752,35483886048755,35483886051885,35483886141187,35483886141187,35483886141281,4,1,0,0,2729,92526,3130,89302,0
41472753,35483886251169,35483886253701,35483887491900,35483887491900,35483887492048,30,1,0,0,2160,1240879,2532,1238199,0
41472754,35483888468881,35483888471602,35483888585399,35483888585399,35483888585496,14,1,0,0,2222,116615,2721,113797,0
41472755,35483888873548,35483888875934,35483890094710,35483890094710,35483890094902,31,1,0,0,2014,1221354,2386,1218776,0
41472756,35483891074550,35483891077391,35483891367384,35483891367384,35483891367490,18,1,0,0,2415,292940,2841,289993,0
41472757,35483891724900,35483891727443,35483892801833,35483892801833,35483892801983,28,1,0,0,2060,1077083,2543,1074390,0
41472758,35483893842338,35483893845159,35483894339169,35483894339169,35483894339337,27,1,0,0,2472,496999,2821,494010,0
41472759,35483894905002,35483894907310,35483895885806,35483895885806,35483895885964,30,1,0,0,2097,980962,2308,978496,0
41472760,35483897082325,35483897085065,35483897712031,35483897712031,35483897712147,23,1,0,0,2251,629822,2740,626966,0
41472761,35483898522139,35483898524859,35483899428016,35483899428016,35483899428169,29,1,0,0,2329,906030,2720,903157,0
41472762,35483900328194,35483900330664,35483900881818,35483900881818,35483900881986,27,1,0,0,2076,553792,2470,551154,0
41472763,35483901426379,35483901428917,35483902108021,35483902108021,35483902108167,27,1,0,0,2108,681788,2538,679104,0
41472764,35483902849879,35483902852585,35483903520889,35483903520889,35483903521038,27,1,0,0,2400,671159,2706,668304,0
41472765,35483904224961,35483904227844,35483904890253,35483904890253,35483904890346,28,1,0,0,2444,665385,2883,662409,0
41472766,35483905609775,35483905612268,35483906152025,35483906152025,35483906152236,20,1,0,0,2047,542461,2493,539757,0
41472767,35483906652111,35483906654377,35483907359486,35483907359486,35483907359644,23,1,0,0,2054,707533,2266,705109,0
41472768,35483908073319,35483908075845,35483908540914,35483908540914,35483908541018,18,1,0,0,2079,467699,2526,465069,0
41472769,35483909182545,35483909185084,35483909976331,35483909976331,35483909976442,22,1,0,0,2100,793897,2539,791247,0
41472770,35483910979418,35483910981903,35483911346935,35483911346935,35483911347096,20,1,0,0,2149,367678,2485,365032,0
41472771,35483911792937,35483911795375,35483912466122,35483912466122,35483912466285,15,1,0,0,2143,673348,2438,670747,0
41472772,35483913359310,35483913361744,35483913617047,35483913617047,35483913617141,7,1,0,0,2105,257831,2434,255303,0
41472773,35483913959375,35483913962014,35483914967710,35483914967710,35483914967867,23,1,0,0,1943,1008492,2639,1005696,0
41472774,35483916232763,35483916235398,35483916576922,35483916576922,35483916577078,18,1,0,0,2221,344315,2635,341524,0
41472775,35483916979037,35483916981429,35483917979643,35483917979643,35483917979788,19,1,0,0,2040,1000751,2392,998214,0
41472776,35483919469046,35483919471812,35483919762306,35483919762306,35483919762410,19,1,0,0,2390,293364,2766,290494,0
41472777,35483919919679,35483919922147,35483920696192,35483920696192,35483920696406,14,1,0,0,2107,776727,2468,774045,0
41472778,35483921561397,35483921563766,35483921808405,35483921808405,35483921808496,8,1,0,0,2061,247099,2369,244639,0
41472779,35483922127738,35483922130120,35483922461370,35483922461370,35483922461473,6,1,0,0,1980,333735,2382,331250,0
41472780,35483922799509,35483922802685,35483923243149,35483923243149,35483923243324,9,1,0,0,2756,443815,3176,440464,0
41472781,35483923864865,35483923867540,35483924159963,35483924159963,35483924160108,12,1,0,0,2259,295243,2675,292423,0
41472782,35483924492865,35483924495811,35483924841978,35483924841978,35483924842083,9,1,0,0,2557,349218,2946,346167,0
41472783,35483925296058,35483925298445,35483925537507,35483925537507,35483925537653,5,1,0,0,1948,241595,2387,239062,0
41472784,35483925716869,35483925718933,35483925840286,35483925840286,35483925840382,4,1,0,0,1862,123513,2064,121353,0
41472785,35483925947869,35483925950443,35483926116478,35483926116478,35483926116631,4,1,0,0,2295,168762,2574,166035,0
41472786,35483926251738,35483926254047,35483926440024,35483926440024,35483926440123,5,1,0,0,2006,188385,2309,185977,0
41472787,35483926642910,35483926645153,35483927022383,35483927022383,35483927022597,6,1,0,0,1874,379687,2243,377230,0
41472788,35483927527471,35483927529610,35483927618699,35483927618699,35483927618803,2,1,0,0,1873,91332,2139,89089,0
41472789,35483927633108,35483927635282,35483927768462,35483927768462,35483927768553,2,1,0,0,1914,135445,2174,133180,0
41472790,35483927904144,35483927906179,35483928029727,35483928029727,35483928029882,2,1,0,0,1794,125738,2035,123548,0
41472791,35483928174999,35483928177225,35483928199012,35483928199012,35483928199102,3,1,0,0,2001,24103,2226,21787,0
41472792,35483928224770,35483928227133,35483928247656,35483928247656,35483928247754,1,1,0,0,2129,22984,2363,20523,0
41472793,35483928275183,35483928277491,35483928336515,35483928336515,35483928336617,1,1,0,0,2068,61434,2308,59024,0
41472794,35483928432321,35483928434472,35483928583311,35483928583311,35483928583446,3,1,0,0,1919,151125,2151,148839,0
41472795,35483928758773,35483928760880,35483928837525,35483928837525,35483928837640,3,1,0,0,1851,78867,2107,76645,0
41472796,35483928872259,35483928874451,35483928911419,35483928911419,35483928911519,2,1,0,0,1895,39260,2192,36968,0
41472797,35483928948387,35483928950728,35483928972486,35483928972486,35483928972584,1,1,0,0,2112,24197,2341,21758,0
41472798,35483929014154,35483929016190,35483929032754,35483929032754,35483929032854,1,1,0,0,1732,18700,2036,16564,0
41472799,35483929039278,35483929041608,35483929075989,35483929075989,35483929076086,1,1,0,0,2088,36808,2330,34381,0
41472800,35483929135255,35483929137297,35483929158639,35483929158639,35483929158746,1,1,0,0,1804,23491,2042,21342,0
41472801,35483929354348,35483929356346,35483929386996,35483929386996,35483929387103,1,1,0,0,1812,32755,1998,30650,0
41472802,35483929767816,35483929769932,35483929816736,35483929816736,35483929816838,1,1,0,0,1794,49022,2116,46804,0
41472803,35483930374609,35483930376855,35483930401088,35483930401088,35483930401211,1,1,0,0,1881,26602,2246,24233,0
41472804,35483930575171,35483930577316,35483930594830,35483930594830,35483930594927,1,1,0,0,1812,19756,2145,17514,0
41472805,35483930657973,35483930660240,35483930674031,35483930674031,35483930674131,1,1,0,0,1963,16158,2267,13791,0
41472806,35483930737526,35483930739814,35483930756396,35483930756396,35483930756497,1,1,0,0,2001,18971,2288,16582,0
41472807,35483930868631,35483930870802,35483930891985,35483930891985,35483930892095,1,1,0,0,1849,23464,2171,21183,0
41472808,35483931104981,35483931107107,35483931137400,35483931137400,35483931137507,1,1,0,0,1756,32526,2126,30293,0
41472809,35483931574896,35483931577081,35483931623783,35483931623783,35483931623884,1,1,0,0,1926,48988,2185,46702,0
41472810,35483932496136,35483932498318,35483932518581,35483932518581,35483932518685,1,1,0,0,1820,22549,2182,20263,0
41472811,35483932588510,35483932590634,35483932604261,35483932604261,35483932604365,1,1,0,0,1880,15855,2124,13627,0
41472812,35483932676154,35483932678180,35483932694624,35483932694624,35483932694726,1,1,0,0,1830,18572,2026,16444,0
41472813,35483932822894,35483932824947,35483932846265,35483932846265,35483932846367,1,1,0,0,1851,23473,2053,21318,0
41472814,35483933087289,35483933089468,35483933119367,35483933119367,35483933119470,1,1,0,0,1790,32181,2179,29899,0
41472815,35483933222803,35483933224910,35483933292729,35483933292729,35483933292829,1,1,0,0,1792,70026,2107,67819,0
41472816,35483933603741,35483933606049,35483933652786,35483933652786,35483933652896,1,1,0,0,2019,49155,2308,46737,0
41472817,35483934567035,35483934569530,35483934586825,35483934586825,35483934586921,1,1,0,0,2245,19886,2495,17295,0
41472818,35483934659836,35483934662020,35483934675875,35483934675875,35483934675977,1,1,0,0,1855,16141,2184,13855,0
41472819,35483934748970,35483934751044,35483934767617,35483934767617,35483934767725,1,1,0,0,1831,18755,2074,16573,0
41472820,35483934902363,35483934904600,35483934925941,35483934925941,35483934926049,1,1,0,0,1967,23686,2237,21341,0
41472821,35483935176407,35483935178784,35483935209126,35483935209126,35483935209227,1,1,0,0,2060,32820,2377,30342,0
41472822,35483935719683,35483935722099,35483935769093,35483935769093,35483935769192,1,1,0,0,2147,49509,2416,46994,0
41472823,35483935905031,35483935907202,35483935939984,35483935939984,35483935940089,1,1,0,0,1904,35058,2171,32782,0
41472824,35483936816556,35483936819344,35483936836330,35483936836330,35483936836427,1,1,0,0,2215,19871,2788,16986,0
41472825,35483936917691,35483936919821,35483936933300,35483936933300,35483936933401,1,1,0,0,1833,15710,2130,13479,0
41472826,35483937021314,35483937023476,35483937039655,35483937039655,35483937039756,1,1,0,0,1804,18442,2162,16179,0
41472827,35483937184350,35483937186460,35483937207233,35483937207233,35483937207335,1,1,0,0,1798,22985,2110,20773,0
41472828,35483937483596,35483937485657,35483937515540,35483937515540,35483937515635,1,1,0,0,1813,32039,2061,29883,0
41472829,35483938068092,35483938070428,35483938117759,35483938117759,35483938117860,1,1,0,0,2030,49768,2336,47331,0
41472830,35483938580480,35483938582660,35483938633927,35483938633927,35483938634042,1,1,0,0,1884,53562,2180,51267,0
41472831,35483938871760,35483938873794,35483938895934,35483938895934,35483938896028,1,1,0,0,1777,24268,2034,22140,0
41472832,35483938967461,35483938969470,35483939053512,35483939053512,35483939053660,1,1,0,0,1759,86199,2009,84042,0
41472833,35483939179752,35483939181968,35483939199050,35483939199050,35483939199219,1,1,0,0,1979,19467,2216,17082,0
41472834,35483939277109,35483939279162,35483939292895,35483939292895,35483939292997,1,1,0,0,1800,15888,2053,13733,0
