batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10846692,11603590105144,11603590108162,11603590174677,11603590174677,11603590174821,1,1,0,0,2448,69677,3018,66515,0
10846693,11603590382755,11603590385405,11603590459419,11603590459419,11603590459586,1,1,0,0,2300,76831,2650,74014,0
10846694,11603590648523,11603590650942,11603590713571,11603590713571,11603590713745,1,1,0,0,2207,65222,2419,62629,0
10846695,11603590855375,11603590857901,11603590930155,11603590930155,11603590930308,1,1,0,0,2304,74933,2526,72254,0
10846696,11603591123837,11603591126457,11603591192412,11603591192412,11603591192580,1,1,0,0,2384,68743,2620,65955,0
10846697,11603591378289,11603591380923,11603591438129,11603591438129,11603591438288,1,1,0,0,2316,59999,2634,57206,0
10846698,11603591588839,11603591591549,11603591642409,11603591642409,11603591642584,1,1,0,0,2541,53745,2710,50860,0
10846699,11603591760552,11603591763035,11603591839877,11603591839877,11603591840014,2,1,0,0,2253,79462,2483,76842,0
10846700,11603592014875,11603592017507,11603592119530,11603592119530,11603592119664,2,1,0,0,2220,104789,2632,102023,0
10846701,11603592306411,11603592309397,11603592404037,11603592404037,11603592404181,2,1,0,0,2700,97770,2986,94640,0
10846702,11603592557398,11603592560022,11603592585760,11603592585760,11603592585935,1,1,0,0,2399,28537,2624,25738,0
10846703,11603592627385,11603592629726,11603592655525,11603592655525,11603592655680,1,1,0,0,2160,28295,2341,25799,0
10846704,11603592751359,11603592753988,11603592830845,11603592830845,11603592830994,1,1,0,0,2402,79635,2629,76857,0
10846705,11603593075130,11603593077686,11603593138841,11603593138841,11603593139007,1,1,0,0,2227,63877,2556,61155,0
10846706,11603593296222,11603593298900,11603593363811,11603593363811,11603593363966,1,1,0,0,2472,67744,2678,64911,0
10846707,11603593537134,11603593539722,11603593604789,11603593604789,11603593604945,1,1,0,0,2412,67811,2588,65067,0
10846708,11603593812976,11603593815562,11603593876377,11603593876377,11603593876525,1,1,0,0,2370,63549,2586,60815,0
10846709,11603594048770,11603594051429,11603594110581,11603594110581,11603594110729,1,1,0,0,2358,61959,2659,59152,0
10846710,11603594244026,11603594246754,11603594304060,11603594304060,11603594304232,1,1,0,0,2486,60206,2728,57306,0
10846711,11603594484903,11603594487396,11603594537599,11603594537599,11603594537756,1,1,0,0,2266,52853,2493,50203,0
10846712,11603594647014,11603594649557,11603594689576,11603594689576,11603594689736,1,1,0,0,2318,42722,2543,40019,0
10846713,11603594771395,11603594773967,11603594817036,11603594817036,11603594817186,1,1,0,0,2338,45791,2572,43069,0
10846714,11603594881127,11603594883417,11603594918633,11603594918633,11603594918782,1,1,0,0,2083,37655,2290,35216,0
10846715,11603595026379,11603595028868,11603595110299,11603595110299,11603595110433,2,1,0,0,2252,84054,2489,81431,0
10846716,11603595244997,11603595247865,11603595307174,11603595307174,11603595307329,1,1,0,0,2648,62332,2868,59309,0
10846717,11603595460820,11603595463275,11603595481536,11603595481536,11603595481678,1,1,0,0,2226,20858,2455,18261,0
10846718,11603595505142,11603595507553,11603595530549,11603595530549,11603595530708,1,1,0,0,2226,25566,2411,22996,0
10846719,11603595554636,11603595557142,11603595582899,11603595582899,11603595583046,1,1,0,0,2262,28410,2506,25757,0
10846720,11603595638196,11603595640627,11603595709041,11603595709041,11603595709219,1,1,0,0,2218,71023,2431,68414,0
10846721,11603595860045,11603595862620,11603595941866,11603595941866,11603595942053,1,1,0,0,2325,82008,2575,79246,0
10846722,11603596093978,11603596096643,11603596173925,11603596173925,11603596174072,1,1,0,0,2426,80094,2665,77282,0
10846723,11603596423944,11603596426518,11603596479056,11603596479056,11603596479203,1,1,0,0,2285,55259,2574,52538,0
10846724,11603596572091,11603596574512,11603596635097,11603596635097,11603596635266,1,1,0,0,2241,63175,2421,60585,0
10846725,11603596816035,11603596818523,11603596872573,11603596872573,11603596872726,1,1,0,0,2257,56691,2488,54050,0
10846726,11603597049334,11603597051883,11603597111325,11603597111325,11603597111473,1,1,0,0,2293,62139,2549,59442,0
10846727,11603597305562,11603597308110,11603597348226,11603597348226,11603597348376,1,1,0,0,2317,42814,2548,40116,0
10846728,11603597452939,11603597455410,11603597558783,11603597558783,11603597558926,2,1,0,0,2247,105987,2471,103373,0
10846729,11603597716826,11603597719311,11603597764055,11603597764055,11603597764214,1,1,0,0,2261,47388,2485,44744,0
10846730,11603597821697,11603597824215,11603597861758,11603597861758,11603597861929,1,1,0,0,2296,40232,2518,37543,0
10846731,11603598037641,11603598040181,11603598114935,11603598114935,11603598115099,1,1,0,0,2264,77458,2540,74754,0
10846732,11603598282563,11603598285173,11603598358719,11603598358719,11603598358892,1,1,0,0,2441,76329,2610,73546,0
10846733,11603598647663,11603598650130,11603598728859,11603598728859,11603598729012,1,1,0,0,2294,81349,2467,78729,0
10846734,11603598986067,11603598988658,11603599063027,11603599063027,11603599063182,1,1,0,0,2360,77115,2591,74369,0
10846735,11603599258154,11603599260664,11603599321941,11603599321941,11603599322092,1,1,0,0,2284,63938,2510,61277,0
10846736,11603599512378,11603599514934,11603599658360,11603599658360,11603599658506,2,1,0,0,2374,146128,2556,143426,0
10846737,11603599819479,11603599822381,11603599850184,11603599850184,11603599850345,1,1,0,0,2673,30866,2902,27803,0
10846738,11603599927383,11603599929906,11603599982726,11603599982726,11603599982884,1,1,0,0,2306,55501,2523,52820,0
10846739,11603600192142,11603600194768,11603600297824,11603600297824,11603600297972,2,1,0,0,2401,105830,2626,103056,0
10846740,11603600488060,11603600490625,11603600574857,11603600574857,11603600574989,2,1,0,0,2348,86929,2565,84232,0
10846741,11603600743032,11603600745461,11603600769103,11603600769103,11603600769258,1,1,0,0,2202,26226,2429,23642,0
10846742,11603600809480,11603600811962,11603600835875,11603600835875,11603600836034,1,1,0,0,2269,26554,2482,23913,0
10846743,11603600934379,11603600937142,11603601025088,11603601025088,11603601025276,1,1,0,0,2576,90897,2763,87946,0
10846744,11603601248727,11603601251358,11603601321854,11603601321854,11603601322028,1,1,0,0,2423,73301,2631,70496,0
10846745,11603601617178,11603601619810,11603601696224,11603601696224,11603601696396,1,1,0,0,2339,79218,2632,76414,0
10846746,11603601920448,11603601922988,11603602007836,11603602007836,11603602008025,1,1,0,0,2312,87577,2540,84848,0
10846747,11603602192616,11603602195211,11603602251499,11603602251499,11603602251678,1,1,0,0,2406,59062,2595,56288,0
10846748,11603602361661,11603602364259,11603602425675,11603602425675,11603602425834,1,1,0,0,2309,64173,2598,61416,0
10846749,11603602604911,11603602607512,11603602658589,11603602658589,11603602658734,1,1,0,0,2385,53823,2601,51077,0
10846750,11603602807054,11603602809660,11603602853061,11603602853061,11603602853205,1,1,0,0,2388,46151,2606,43401,0
10846751,11603602969415,11603602971933,11603603021912,11603603021912,11603603022115,1,1,0,0,2288,52700,2518,49979,0
10846752,11603603079506,11603603081906,11603603118755,11603603118755,11603603118902,1,1,0,0,2213,39396,2400,36849,0
10846753,11603603240718,11603603243319,11603603346437,11603603346437,11603603346587,2,1,0,0,2377,105869,2601,103118,0
10846754,11603603504541,11603603507152,11603603592302,11603603592302,11603603592449,2,1,0,0,2381,87908,2611,85150,0
10846755,11603603738662,11603603741178,11603603769383,11603603769383,11603603769543,1,1,0,0,2295,30881,2516,28205,0
10846756,11603603799270,11603603801634,11603603819348,11603603819348,11603603819512,1,1,0,0,2144,20242,2364,17714,0
10846757,11603603842599,11603603844925,11603603869777,11603603869777,11603603869926,1,1,0,0,2161,27327,2326,24852,0
10846758,11603603949596,11603603952103,11603604048790,11603604048790,11603604048962,1,1,0,0,2266,99366,2507,96687,0
10846759,11603604340199,11603604343013,11603604392490,11603604392490,11603604392661,1,1,0,0,2640,52462,2814,49477,0
10846760,11603604536138,11603604538892,11603604601062,11603604601062,11603604601221,1,1,0,0,2537,65083,2754,62170,0
10846761,11603604813183,11603604815725,11603604884513,11603604884513,11603604884669,1,1,0,0,2295,71486,2542,68788,0
10846762,11603605062155,11603605064857,11603605183660,11603605183660,11603605183808,2,1,0,0,2328,121653,2702,118803,0
10846763,11603605444761,11603605447592,11603605504607,11603605504607,11603605504782,1,1,0,0,2452,60021,2831,57015,0
10846764,11603605722735,11603605725567,11603605770460,11603605770460,11603605770613,1,1,0,0,2498,47878,2832,44893,0
10846765,11603605880398,11603605882877,11603605921049,11603605921049,11603605921196,1,1,0,0,2298,40798,2479,38172,0
10846766,11603606014396,11603606017041,11603606054749,11603606054749,11603606054896,1,1,0,0,2400,40500,2645,37708,0
10846767,11603606127037,11603606129422,11603606165839,11603606165839,11603606166017,1,1,0,0,2213,38980,2385,36417,0
10846768,11603606339498,11603606342130,11603606438458,11603606438458,11603606438585,2,1,0,0,2395,99087,2632,96328,0
10846769,11603606579937,11603606582443,11603606642954,11603606642954,11603606643116,1,1,0,0,2270,63179,2506,60511,0
10846770,11603606809091,11603606811622,11603606830349,11603606830349,11603606830510,1,1,0,0,2344,21419,2531,18727,0
10846771,11603606857272,11603606859877,11603606884321,11603606884321,11603606884471,1,1,0,0,2375,27199,2605,24444,0
10846772,11603606912308,11603606914844,11603606988220,11603606988220,11603606988369,1,1,0,0,2311,76061,2536,73376,0
10846773,11603607233715,11603607236289,11603607304832,11603607304832,11603607305002,1,1,0,0,2282,71287,2574,68543,0
10846774,11603607499053,11603607501751,11603607558834,11603607558834,11603607558989,1,1,0,0,2483,59936,2698,57083,0
10846775,11603607668314,11603607670732,11603607723977,11603607723977,11603607724133,1,1,0,0,2173,55819,2418,53245,0
10846776,11603607797682,11603607800148,11603607825584,11603607825584,11603607825735,1,1,0,0,2292,28053,2466,25436,0
10846777,11603607917650,11603607920235,11603607990856,11603607990856,11603607991015,1,1,0,0,2347,73365,2585,70621,0
10846778,11603608161773,11603608164484,11603608221556,11603608221556,11603608221718,1,1,0,0,2434,59945,2711,57072,0
10846779,11603608406700,11603608409381,11603608466714,11603608466714,11603608466870,1,1,0,0,2500,60170,2681,57333,0
10846780,11603608660105,11603608663094,11603608705274,11603608705274,11603608705440,1,1,0,0,2742,45335,2989,42180,0
10846781,11603608819153,11603608821764,11603608923960,11603608923960,11603608924112,2,1,0,0,2394,104959,2611,102196,0
10846782,11603609106668,11603609109347,11603609147845,11603609147845,11603609147993,1,1,0,0,2389,41325,2679,38498,0
10846783,11603609199618,11603609202052,11603609255515,11603609255515,11603609255685,1,1,0,0,2196,56067,2434,53463,0
10846784,11603609362793,11603609365343,11603609436051,11603609436051,11603609436220,1,1,0,0,2323,73427,2550,70708,0
10846785,11603609574038,11603609576656,11603609634058,11603609634058,11603609634213,1,1,0,0,2314,60175,2618,57402,0
10846786,11603609753171,11603609755707,11603609822414,11603609822414,11603609822572,1,1,0,0,2307,69401,2536,66707,0
10846787,11603610024846,11603610027328,11603610100893,11603610100893,11603610101059,1,1,0,0,2279,76213,2482,73565,0
10846788,11603610307241,11603610309807,11603610366943,11603610366943,11603610367112,1,1,0,0,2358,59871,2566,57136,0
10846789,11603610494444,11603610497167,11603610568685,11603610568685,11603610568835,1,1,0,0,2449,74391,2723,71518,0
10846790,11603610771102,11603610773561,11603610828083,11603610828083,11603610828246,1,1,0,0,2286,57144,2459,54522,0
10846791,11603610983742,11603610986363,11603611058843,11603611058843,11603611059039,1,1,0,0,2390,75297,2621,72480,0
10846792,11603611249944,11603611252605,11603611303170,11603611303170,11603611303325,1,1,0,0,2440,53381,2661,50565,0
10846793,11603611437940,11603611440530,11603611476286,11603611476286,11603611476432,1,1,0,0,2348,38492,2590,35756,0
10846794,11603611599557,11603611602318,11603611715478,11603611715478,11603611715651,2,1,0,0,2504,116094,2761,113160,0
10846795,11603611873698,11603611876422,11603611997213,11603611997213,11603611997351,3,1,0,0,2428,123653,2724,120791,0
10846796,11603612131480,11603612134061,11603612162796,11603612162796,11603612162952,1,1,0,0,2360,31472,2581,28735,0
10846797,11603612201739,11603612204283,11603612229115,11603612229115,11603612229273,1,1,0,0,2376,27534,2544,24832,0
10846798,11603612272011,11603612274498,11603612299306,11603612299306,11603612299466,1,1,0,0,2313,27455,2487,24808,0
10846799,11603612354202,11603612356892,11603612399556,11603612399556,11603612399726,1,1,0,0,2469,45524,2690,42664,0
10846800,11603612497809,11603612500414,11603612567679,11603612567679,11603612567831,1,1,0,0,2417,70022,2605,67265,0
10846801,11603612734767,11603612737227,11603612807535,11603612807535,11603612807682,1,1,0,0,2287,72915,2460,70308,0
10846802,11603613104734,11603613107416,11603613182376,11603613182376,11603613182547,1,1,0,0,2453,77813,2682,74960,0
10846803,11603613401270,11603613404241,11603613467755,11603613467755,11603613467934,1,1,0,0,2687,66664,2971,63514,0
10846804,11603613662244,11603613664773,11603613721908,11603613721908,11603613722055,1,1,0,0,2352,59811,2529,57135,0
10846805,11603613853954,11603613856485,11603613911911,11603613911911,11603613912064,1,1,0,0,2300,58110,2531,55426,0
10846806,11603614073809,11603614076653,11603614135848,11603614135848,11603614136009,1,1,0,0,2607,62200,2844,59195,0
10846807,11603614264786,11603614267401,11603614315993,11603614315993,11603614316171,1,1,0,0,2394,51385,2615,48592,0
10846808,11603614423880,11603614426403,11603614470884,11603614470884,11603614471059,1,1,0,0,2348,47179,2523,44481,0
10846809,11603614531058,11603614533511,11603614576091,11603614576091,11603614576267,1,1,0,0,2250,45209,2453,42580,0
10846810,11603614733279,11603614735782,11603614841129,11603614841129,11603614841257,2,1,0,0,2270,107978,2503,105347,0
10846811,11603614987788,11603614990287,11603615083133,11603615083133,11603615083320,2,1,0,0,2278,95532,2499,92846,0
10846812,11603615233318,11603615235840,11603615264281,11603615264281,11603615264447,1,1,0,0,2285,31129,2522,28441,0
10846813,11603615295550,11603615298014,11603615315510,11603615315510,11603615315670,1,1,0,0,2243,20120,2464,17496,0
10846814,11603615390440,11603615393116,11603615496105,11603615496105,11603615496255,2,1,0,0,2504,105815,2676,102989,0
10846815,11603615790022,11603615792845,11603615842098,11603615842098,11603615842252,1,1,0,0,2526,52230,2823,49253,0
10846816,11603615989597,11603615992167,11603616070150,11603616070150,11603616070336,1,1,0,0,2373,80739,2570,77983,0
10846817,11603616319460,11603616322175,11603616561782,11603616561782,11603616561993,1,1,0,0,2482,242533,2715,239607,0
10846818,11603616577762,11603616580561,11603616638568,11603616638568,11603616638741,1,1,0,0,2612,60979,2799,58007,0
10846819,11603616822165,11603616826026,11603616894933,11603616894933,11603616895081,1,1,0,0,3536,72916,3861,68907,0
10846820,11603617073019,11603617075294,11603617140153,11603617140153,11603617140333,1,1,0,0,1989,67314,2275,64859,0
10846821,11603617338705,11603617341318,11603617391558,11603617391558,11603617391749,1,1,0,0,2365,53044,2613,50240,0
10846822,11603617504136,11603617506256,11603617551654,11603617551654,11603617551763,1,1,0,0,1879,47627,2120,45398,0
10846823,11603617649645,11603617651707,11603617693645,11603617693645,11603617693827,1,1,0,0,1895,44182,2062,41938,0
10846824,11603617774760,11603617776708,11603617819292,11603617819292,11603617819438,1,1,0,0,1754,44678,1948,42584,0
10846825,11603617988183,11603617990552,11603618083524,11603618083524,11603618083694,1,1,0,0,2124,95511,2369,92972,0
10846826,11603618242733,11603618244949,11603618310894,11603618310894,11603618311050,1,1,0,0,2041,68317,2216,65945,0
10846827,11603618464715,11603618466934,11603618493181,11603618493181,11603618493360,1,1,0,0,1999,28645,2219,26247,0
10846828,11603618520919,11603618523667,11603618545776,11603618545776,11603618545962,1,1,0,0,2580,25043,2748,22109,0
10846829,11603618558122,11603618560679,11603618596827,11603618596827,11603618596929,1,1,0,0,2325,38807,2557,36148,0
10846830,11603618722579,11603618724880,11603618825492,11603618825492,11603618825592,1,1,0,0,2132,103013,2301,100612,0
10846831,11603619102088,11603619104490,11603619181896,11603619181896,11603619181996,1,1,0,0,2021,79908,2402,77406,0
10846832,11603619379629,11603619382029,11603619450025,11603619450025,11603619450196,1,1,0,0,2172,70567,2400,67996,0
10846833,11603619625805,11603619628375,11603619702068,11603619702068,11603619702162,1,1,0,0,2401,76357,2570,73693,0
10846834,11603619885398,11603619888429,11603619948196,11603619948196,11603619948295,1,1,0,0,2578,62897,3031,59767,0
10846835,11603620137129,11603620139589,11603620202748,11603620202748,11603620202901,1,1,0,0,2243,65772,2460,63159,0
10846836,11603620380595,11603620383866,11603620430271,11603620430271,11603620430366,1,1,0,0,2797,49771,3271,46405,0
10846837,11603620542417,11603620544682,11603620643474,11603620643474,11603620643666,2,1,0,0,2038,101249,2265,98792,0
10846838,11603620830009,11603620832169,11603620861335,11603620861335,11603620861527,1,1,0,0,1988,31518,2160,29166,0
10846839,11603620946484,11603620948685,11603621043852,11603621043852,11603621044009,1,1,0,0,2001,97525,2201,95167,0
10846840,11603621274603,11603621276781,11603621352335,11603621352335,11603621352512,1,1,0,0,2004,77909,2178,75554,0
10846841,11603621649463,11603621651656,11603621739336,11603621739336,11603621739475,1,1,0,0,2024,90012,2193,87680,0
10846842,11603621969876,11603621972312,11603622054031,11603622054031,11603622054242,1,1,0,0,2264,84366,2436,81719,0
10846843,11603622266887,11603622269048,11603622336404,11603622336404,11603622336570,1,1,0,0,1988,69683,2161,67356,0
10846844,11603622430005,11603622432086,11603622491932,11603622491932,11603622492051,1,1,0,0,1920,62046,2081,59846,0
10846845,11603622652236,11603622654501,11603622719228,11603622719228,11603622719469,1,1,0,0,2102,67233,2265,64727,0
10846846,11603622907041,11603622909315,11603622962927,11603622962927,11603622963035,1,1,0,0,2038,55994,2274,53612,0
10846847,11603623107259,11603623109370,11603623149922,11603623149922,11603623150145,1,1,0,0,1894,42886,2111,40552,0
10846848,11603623262702,11603623265087,11603623371232,11603623371232,11603623371408,2,1,0,0,2156,108706,2385,106145,0
10846849,11603623556766,11603623558850,11603623685033,11603623685033,11603623685201,3,1,0,0,1924,128435,2084,126183,0
10846850,11603623845074,11603623847170,11603623877142,11603623877142,11603623877239,1,1,0,0,1932,32165,2096,29972,0
10846851,11603623962643,11603623965222,11603624056846,11603624056846,11603624057051,1,1,0,0,2406,94408,2579,91624,0
10846852,11603624299747,11603624302067,11603624381565,11603624381565,11603624381710,1,1,0,0,2143,81963,2320,79498,0
10846853,11603624718383,11603624720757,11603624807293,11603624807293,11603624807390,1,1,0,0,2208,89007,2374,86536,0
10846854,11603625019050,11603625021415,11603625094561,11603625094561,11603625094728,1,1,0,0,2109,75678,2365,73146,0
10846855,11603625266826,11603625268993,11603625334664,11603625334664,11603625334861,1,1,0,0,2003,68035,2167,65671,0
10846856,11603625459583,11603625461868,11603625528806,11603625528806,11603625528902,1,1,0,0,2052,69319,2285,66938,0
10846857,11603625726840,11603625729615,11603625788825,11603625788825,11603625788939,1,1,0,0,2602,62099,2775,59210,0
10846858,11603625916343,11603625918641,11603625972197,11603625972197,11603625972366,1,1,0,0,2120,56023,2298,53556,0
10846859,11603626069841,11603626071858,11603626119126,11603626119126,11603626119246,1,1,0,0,1797,49405,2017,47268,0
10846860,11603626178876,11603626181061,11603626221855,11603626221855,11603626222202,1,1,0,0,1963,43326,2185,40794,0
10846861,11603626382108,11603626384352,11603626492080,11603626492080,11603626492259,2,1,0,0,2064,110151,2244,107728,0
10846862,11603626652690,11603626654907,11603626747803,11603626747803,11603626747915,2,1,0,0,2060,95225,2217,92896,0
10846863,11603626890448,11603626892706,11603626920056,11603626920056,11603626920156,1,1,0,0,2090,29708,2258,27350,0
10846864,11603626961915,11603626964095,11603626986466,11603626986466,11603626986646,1,1,0,0,1951,24731,2180,22371,0
10846865,11603627062359,11603627064688,11603627151359,11603627151359,11603627151475,1,1,0,0,2033,89116,2329,86671,0
10846866,11603627440949,11603627443073,11603627523813,11603627523813,11603627523920,1,1,0,0,1961,82971,2124,80740,0
10846867,11603627874023,11603627876319,11603627946579,11603627946579,11603627946691,1,1,0,0,2113,72668,2296,70260,0
10846868,11603628135933,11603628138433,11603628207187,11603628207187,11603628207298,1,1,0,0,2222,71365,2500,68754,0
10846869,11603628381281,11603628383605,11603628447686,11603628447686,11603628447994,1,1,0,0,2158,66713,2324,64081,0
10846870,11603628601013,11603628603517,11603628666707,11603628666707,11603628666816,1,1,0,0,2261,65803,2504,63190,0
10846871,11603628864841,11603628866992,11603628916240,11603628916240,11603628916456,1,1,0,0,1917,51615,2151,49248,0
10846872,11603629019935,11603629022051,11603629099825,11603629099825,11603629099941,2,1,0,0,1910,80006,2116,77774,0
10846873,11603629326015,11603629328401,11603629441535,11603629441535,11603629441710,2,1,0,0,2215,115695,2386,113134,0
10846874,11603629615953,11603629617984,11603629681380,11603629681380,11603629681553,1,1,0,0,1877,65600,2031,63396,0
10846875,11603629840498,11603629842684,11603629869449,11603629869449,11603629869563,1,1,0,0,2012,29065,2186,26765,0
10846876,11603629951583,11603629953836,11603630053268,11603630053268,11603630053475,1,1,0,0,2074,101892,2253,99432,0
10846877,11603630298869,11603630301141,11603630385145,11603630385145,11603630385291,1,1,0,0,2044,86422,2272,84004,0
10846878,11603630599290,11603630601537,11603630666958,11603630666958,11603630667126,1,1,0,0,2081,67836,2247,65421,0
10846879,11603630775238,11603630777296,11603630835374,11603630835374,11603630835473,1,1,0,0,1887,60235,2058,58078,0
10846880,11603630951042,11603630953241,11603631027946,11603631027946,11603631028089,1,1,0,0,1965,77047,2199,74705,0
10846881,11603631211808,11603631212729,11603631277662,11603631277662,11603631277770,1,1,0,0,723,65962,921,64933,0
10846882,11603631537951,11603631540262,11603631662624,11603631662624,11603631662800,2,1,0,0,2131,124849,2311,122362,0
10846883,11603631828806,11603631831070,11603631936472,11603631936472,11603631936645,2,1,0,0,2037,107839,2264,105402,0
10846884,11603632076809,11603632078913,11603632126440,11603632126440,11603632126556,1,1,0,0,1854,49747,2104,47527,0
10846885,11603632173176,11603632175319,11603632205875,11603632205875,11603632205972,1,1,0,0,1977,32796,2143,30556,0
10846886,11603632245183,11603632247211,11603632275408,11603632275408,11603632275521,1,1,0,0,1856,30338,2028,28197,0
10846887,11603632351297,11603632353469,11603632435788,11603632435788,11603632435887,1,1,0,0,2006,84590,2172,82319,0
10846888,11603632688714,11603632690994,11603632768627,11603632768627,11603632768805,1,1,0,0,2042,80091,2280,77633,0
10846889,11603633083056,11603633085641,11603633188026,11603633188026,11603633188197,1,1,0,0,2255,105141,2585,102385,0
10846890,11603633372041,11603633374231,11603633444390,11603633444390,11603633444564,1,1,0,0,2016,72523,2190,70159,0
10846891,11603633588857,11603633590855,11603633635340,11603633635340,11603633635452,1,1,0,0,1836,46595,1998,44485,0
10846892,11603633697381,11603633699537,11603633773003,11603633773003,11603633773117,1,1,0,0,1923,75736,2156,73466,0
10846893,11603633883405,11603633885530,11603633963124,11603633963124,11603633963302,1,1,0,0,1963,79897,2125,77594,0
10846894,11603634055950,11603634058136,11603634120349,11603634120349,11603634120520,1,1,0,0,1923,64570,2186,62213,0
10846895,11603634287418,11603634289922,11603634359003,11603634359003,11603634359102,1,1,0,0,2266,71684,2504,69081,0
10846896,11603634544801,11603634547014,11603634607145,11603634607145,11603634607259,1,1,0,0,1989,62458,2213,60131,0
10846897,11603634731381,11603634733434,11603634780183,11603634780183,11603634780281,1,1,0,0,1882,48900,2053,46749,0
10846898,11603634942255,11603634944539,11603635071516,11603635071516,11603635071722,2,1,0,0,2072,129467,2284,126977,0
10846899,11603635243031,11603635245255,11603635340079,11603635340079,11603635340253,2,1,0,0,2066,97222,2224,94824,0
10846900,11603635519022,11603635521409,11603635551148,11603635551148,11603635551248,1,1,0,0,2041,32226,2387,29739,0
10846901,11603635654660,11603635656779,11603635740178,11603635740178,11603635740277,1,1,0,0,1928,85617,2119,83399,0
10846902,11603635984774,11603635986974,11603636081365,11603636081365,11603636081507,1,1,0,0,2024,96733,2200,94391,0
10846903,11603636424191,11603636426327,11603636506758,11603636506758,11603636506948,1,1,0,0,1951,82757,2136,80431,0
10846904,11603636710177,11603636712310,11603636839476,11603636839476,11603636839654,2,1,0,0,1905,129477,2133,127166,0
10846905,11603637095877,11603637098167,11603637160704,11603637160704,11603637160881,1,1,0,0,2082,65004,2290,62537,0
10846906,11603637350433,11603637352719,11603637408930,11603637408930,11603637409101,1,1,0,0,2117,58668,2286,56211,0
10846907,11603637538302,11603637540539,11603637588387,11603637588387,11603637588500,1,1,0,0,2070,50198,2237,47848,0
10846908,11603637683338,11603637685561,11603637725311,11603637725311,11603637725423,1,1,0,0,2064,42085,2223,39750,0
10846909,11603637798841,11603637800967,11603637842219,11603637842219,11603637842330,1,1,0,0,1952,43489,2126,41252,0
10846910,11603638014677,11603638016720,11603638119873,11603638119873,11603638119980,2,1,0,0,1770,105303,2043,103153,0
10846911,11603638260759,11603638262786,11603638328372,11603638328372,11603638328480,1,1,0,0,1872,67721,2027,65586,0
10846912,11603638482413,11603638484417,11603638505252,11603638505252,11603638505438,1,1,0,0,1837,23025,2004,20835,0
10846913,11603638520665,11603638522993,11603638547875,11603638547875,11603638548287,1,1,0,0,2169,27622,2328,24882,0
10846914,11603638571977,11603638574183,11603638601466,11603638601466,11603638601661,1,1,0,0,2032,29684,2206,27283,0
10846915,11603638644170,11603638646248,11603638668711,11603638668711,11603638668824,1,1,0,0,1915,24654,2078,22463,0
10846916,11603638716750,11603638719166,11603638778234,11603638778234,11603638778405,1,1,0,0,2177,61655,2416,59068,0
10846917,11603638921389,11603638923408,11603638992700,11603638992700,11603638992883,1,1,0,0,1847,71494,2019,69292,0
10846918,11603639163467,11603639165612,11603639225057,11603639225057,11603639225239,1,1,0,0,1940,61772,2145,59445,0
10846919,11603639383790,11603639386046,11603639454602,11603639454602,11603639454699,1,1,0,0,2023,70909,2256,68556,0
10846920,11603639673597,11603639675721,11603639744703,11603639744703,11603639744899,1,1,0,0,1948,71302,2124,68982,0
10846921,11603639931798,11603639933882,11603639996134,11603639996134,11603639996242,1,1,0,0,1914,64444,2084,62252,0
10846922,11603640175732,11603640177914,11603640240775,11603640240775,11603640240887,1,1,0,0,1948,65155,2182,62861,0
10846923,11603640422665,11603640424850,11603640528601,11603640528601,11603640528701,2,1,0,0,1940,106036,2185,103751,0
10846924,11603640747203,11603640749379,11603640793742,11603640793742,11603640793853,1,1,0,0,1941,46650,2176,44363,0
10846925,11603640892257,11603640894404,11603640937763,11603640937763,11603640937873,1,1,0,0,1982,45616,2147,43359,0
10846926,11603641104730,11603641106891,11603641187358,11603641187358,11603641187476,1,1,0,0,1925,82746,2161,80467,0
10846927,11603641361209,11603641363382,11603641441800,11603641441800,11603641441895,1,1,0,0,2001,80686,2173,78418,0
10846928,11603641687388,11603641689558,11603641717080,11603641717080,11603641717259,1,1,0,0,2007,29871,2170,27522,0
10846929,11603641790107,11603641792255,11603641881435,11603641881435,11603641881624,1,1,0,0,1970,91517,2148,89180,0
10846930,11603642207737,11603642210008,11603642285786,11603642285786,11603642285900,1,1,0,0,2034,78163,2271,75778,0
10846931,11603642501104,11603642503335,11603642562379,11603642562379,11603642562564,1,1,0,0,2016,61460,2231,59044,0
10846932,11603642667805,11603642669885,11603642695564,11603642695564,11603642695660,1,1,0,0,1917,27855,2080,25679,0
10846933,11603642791162,11603642793636,11603642861354,11603642861354,11603642861453,1,1,0,0,2279,70291,2474,67718,0
10846934,11603643034774,11603643037010,11603643099901,11603643099901,11603643100074,1,1,0,0,1953,65300,2236,62891,0
10846935,11603643359905,11603643362073,11603643477731,11603643477731,11603643477943,2,1,0,0,1988,118038,2168,115658,0
10846936,11603643666392,11603643668475,11603643762124,11603643762124,11603643762239,2,1,0,0,1921,95847,2083,93649,0
10846937,11603643928732,11603643931356,11603643971791,11603643971791,11603643971886,1,1,0,0,2398,43154,2624,40435,0
10846938,11603644011490,11603644013554,11603644042370,11603644042370,11603644042466,1,1,0,0,1778,30976,2064,28816,0
10846939,11603644106677,11603644108799,11603644159815,11603644159815,11603644159934,1,1,0,0,1962,53257,2122,51016,0
