batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
23657894,20850836778359,20850836781143,20850836829919,20850836829919,20850836830013,1,1,0,0,2608,51654,2784,48776,0
23657895,20850837015187,20850837017352,20850837077790,20850837077790,20850837077880,1,1,0,0,1935,62693,2165,60438,0
23657896,20850837284155,20850837286401,20850837390129,20850837390129,20850837390296,1,1,0,0,2062,106141,2246,103728,0
23657897,20850837920169,20850837923308,20850837980375,20850837980375,20850837980546,1,1,0,0,2896,60377,3139,57067,0
23657898,20850838064344,20850838066663,20850838159758,20850838159758,20850838159872,1,1,0,0,2076,95528,2319,93095,0
23657899,20850838701335,20850838703703,20850838755759,20850838755759,20850838755929,1,1,0,0,2200,54594,2368,52056,0
23657900,20850838869871,20850838871979,20850838952666,20850838952666,20850838952774,1,1,0,0,1895,82903,2108,80687,0
23657901,20850839437295,20850839439715,20850839544531,20850839544531,20850839544634,2,1,0,0,2212,107339,2420,104816,0
23657902,20850840093249,20850840095449,20850840142897,20850840142897,20850840142993,1,1,0,0,1943,49744,2200,47448,0
23657903,20850840247627,20850840249856,20850840302782,20850840302782,20850840302878,1,1,0,0,2014,55251,2229,52926,0
23657904,20850840476522,20850840478622,20850840547591,20850840547591,20850840547756,1,1,0,0,1882,71234,2100,68969,0
23657905,20850840974486,20850840977314,20850841026278,20850841026278,20850841026424,1,1,0,0,2656,51938,2828,48964,0
23657906,20850841088411,20850841090466,20850841162477,20850841162477,20850841162630,1,1,0,0,1856,74219,2055,72011,0
23657907,20850841643391,20850841645593,20850841699640,20850841699640,20850841699815,1,1,0,0,2017,56424,2202,54047,0
23657908,20850841861842,20850841864008,20850841917654,20850841917654,20850841917834,1,1,0,0,1951,55992,2166,53646,0
23657909,20850842099842,20850842102009,20850842165600,20850842165600,20850842165769,1,1,0,0,1934,65927,2167,63591,0
23657910,20850842557509,20850842560802,20850842631718,20850842631718,20850842631812,2,1,0,0,2577,74303,3293,70916,0
23657911,20850843034916,20850843037014,20850843061878,20850843061878,20850843061970,1,1,0,0,1865,27054,2098,24864,0
23657912,20850843109697,20850843112142,20850843145508,20850843145508,20850843145601,1,1,0,0,2252,35904,2445,33366,0
23657913,20850843195189,20850843197809,20850843230704,20850843230704,20850843230800,1,1,0,0,2428,35611,2620,32895,0
23657914,20850843389435,20850843391683,20850843511327,20850843511327,20850843511433,2,1,0,0,2055,121998,2248,119644,0
23657915,20850844037068,20850844039356,20850844089778,20850844089778,20850844089939,1,1,0,0,2051,52871,2288,50422,0
23657916,20850844490077,20850844492839,20850844555759,20850844555759,20850844555844,1,1,0,0,2591,65767,2762,62920,0
23657917,20850844710999,20850844713625,20850844737548,20850844737548,20850844737641,1,1,0,0,2430,26642,2626,23923,0
23657918,20850844785924,20850844788304,20850844822011,20850844822011,20850844822181,1,1,0,0,2208,36257,2380,33707,0
23657919,20850845009582,20850845011621,20850845119710,20850845119710,20850845119815,2,1,0,0,1825,110233,2039,108089,0
23657920,20850845604168,20850845607354,20850845703550,20850845703550,20850845703647,2,1,0,0,2432,99479,3186,96196,0
23657921,20850846258891,20850846261322,20850846281230,20850846281230,20850846281324,1,1,0,0,2149,22433,2431,19908,0
23657922,20850846311605,20850846314150,20850846329458,20850846329458,20850846329638,1,1,0,0,2375,18033,2545,15308,0
23657923,20850846342505,20850846344890,20850846362660,20850846362660,20850846362751,1,1,0,0,2202,20246,2385,17770,0
23657924,20850846393430,20850846395934,20850846419527,20850846419527,20850846419620,1,1,0,0,2185,26190,2504,23593,0
23657925,20850846520400,20850846522917,20850846591106,20850846591106,20850846591198,1,1,0,0,2014,70798,2517,68189,0
23657926,20850846845549,20850846848219,20850846904486,20850846904486,20850846904579,1,1,0,0,2484,59030,2670,56267,0
23657927,20850847077871,20850847080111,20850847138978,20850847138978,20850847139071,1,1,0,0,2002,61200,2240,58867,0
23657928,20850847261557,20850847264228,20850847303083,20850847303083,20850847303186,1,1,0,0,2190,41629,2671,38855,0
23657929,20850847714433,20850847716577,20850847789224,20850847789224,20850847789324,1,1,0,0,1926,74891,2144,72647,0
23657930,20850848026706,20850848028679,20850848082354,20850848082354,20850848082532,1,1,0,0,1753,55826,1973,53675,0
23657931,20850848172258,20850848175256,20850848271363,20850848271363,20850848271469,1,1,0,0,2812,99211,2998,96107,0
23657932,20850848815568,20850848818364,20850848868813,20850848868813,20850848868906,1,1,0,0,2620,53338,2796,50449,0
23657933,20850848982001,20850848984595,20850849088386,20850849088386,20850849088533,1,1,0,0,2391,106532,2594,103791,0
23657934,20850849604882,20850849607302,20850849673950,20850849673950,20850849674062,1,1,0,0,2245,69180,2420,66648,0
23657935,20850850089900,20850850092281,20850850141762,20850850141762,20850850141950,1,1,0,0,2137,52050,2381,49481,0
23657936,20850850237131,20850850239835,20850850292320,20850850292320,20850850292496,1,1,0,0,2520,55365,2704,52485,0
23657937,20850850403091,20850850405749,20850850457633,20850850457633,20850850457725,1,1,0,0,2454,54634,2658,51884,0
23657938,20850850639299,20850850641516,20850850725293,20850850725293,20850850725457,1,1,0,0,2026,86158,2217,83777,0
23657939,20850851225299,20850851227682,20850851294698,20850851294698,20850851294813,1,1,0,0,2143,69514,2383,67016,0
23657940,20850851731502,20850851734263,20850851770862,20850851770862,20850851770956,1,1,0,0,2574,39454,2761,36599,0
23657941,20850851832226,20850851834797,20850851886083,20850851886083,20850851886260,1,1,0,0,2376,54034,2571,51286,0
23657942,20850852025420,20850852027624,20850852081252,20850852081252,20850852081350,1,1,0,0,1924,55930,2204,53628,0
23657943,20850852276314,20850852278528,20850852349977,20850852349977,20850852350087,1,1,0,0,2004,73773,2214,71449,0
23657944,20850852765399,20850852768668,20850852831232,20850852831232,20850852831330,1,1,0,0,2505,65931,3269,62564,0
23657945,20850853223321,20850853225297,20850853261252,20850853261252,20850853261361,1,1,0,0,1764,38040,1976,35955,0
23657946,20850853335920,20850853338946,20850853372773,20850853372773,20850853372945,1,1,0,0,2215,37025,3026,33827,0
23657947,20850853552578,20850853554814,20850853675793,20850853675793,20850853675959,2,1,0,0,2046,123381,2236,120979,0
23657948,20850854219274,20850854221605,20850854329935,20850854329935,20850854330041,2,1,0,0,2073,110767,2331,108330,0
23657949,20850854858964,20850854861219,20850854897524,20850854897524,20850854897636,1,1,0,0,2050,38672,2255,36305,0
23657950,20850854970706,20850854973386,20850855017479,20850855017479,20850855017684,1,1,0,0,2477,46978,2680,44093,0
23657951,20850855108661,20850855110745,20850855208394,20850855208394,20850855208559,2,1,0,0,1896,99898,2084,97649,0
23657952,20850855690414,20850855693550,20850855780569,20850855780569,20850855780725,2,1,0,0,2501,90311,3136,87019,0
23657953,20850856253180,20850856255287,20850856272290,20850856272290,20850856272389,1,1,0,0,1870,19209,2107,17003,0
23657954,20850856284764,20850856287399,20850856311418,20850856311418,20850856311511,1,1,0,0,2453,26747,2635,24019,0
23657955,20850856359366,20850856361998,20850856380025,20850856380025,20850856380118,1,1,0,0,2457,20752,2632,18027,0
23657956,20850856424471,20850856426951,20850856450597,20850856450597,20850856450771,1,1,0,0,2296,26300,2480,23646,0
23657957,20850856584123,20850856586313,20850856693822,20850856693822,20850856693930,2,1,0,0,1981,109807,2190,107509,0
23657958,20850857262082,20850857264541,20850857327789,20850857327789,20850857328154,1,1,0,0,2199,66072,2459,63248,0
23657959,20850857572898,20850857575078,20850857591245,20850857591245,20850857591346,1,1,0,0,2003,18448,2180,16167,0
23657960,20850857638602,20850857640665,20850857681231,20850857681231,20850857681331,1,1,0,0,1845,42729,2063,40566,0
23657961,20850858023235,20850858025463,20850858044499,20850858044499,20850858044670,1,1,0,0,1917,21435,2228,19036,0
23657962,20850858107243,20850858109960,20850858171229,20850858171229,20850858171390,1,1,0,0,2526,64147,2717,61269,0
23657963,20850858351726,20850858354386,20850858409312,20850858409312,20850858409479,1,1,0,0,2466,57753,2660,54926,0
23657964,20850858528262,20850858530912,20850858593062,20850858593062,20850858593152,1,1,0,0,2476,64890,2650,62150,0
23657965,20850858796295,20850858798888,20850858851951,20850858851951,20850858852046,1,1,0,0,2264,55751,2593,53063,0
23657966,20850859029140,20850859031115,20850859136948,20850859136948,20850859137058,1,1,0,0,1726,107918,1975,105833,0
23657967,20850859680226,20850859683149,20850859767668,20850859767668,20850859767765,1,1,0,0,2738,87539,2923,84519,0
23657968,20850860276309,20850860278897,20850860331410,20850860331410,20850860331584,1,1,0,0,2373,55275,2588,52513,0
23657969,20850860440964,20850860443669,20850860493736,20850860493736,20850860493830,1,1,0,0,2517,52866,2705,50067,0
23657970,20850860573078,20850860575546,20850860627415,20850860627415,20850860627584,1,1,0,0,2014,54506,2468,51869,0
23657971,20850861086091,20850861088473,20850861145766,20850861145766,20850861145863,1,1,0,0,2094,59772,2382,57293,0
23657972,20850861284286,20850861286908,20850861362072,20850861362072,20850861362175,1,1,0,0,2247,77889,2622,75164,0
23657973,20850861842813,20850861845606,20850861898321,20850861898321,20850861898414,1,1,0,0,2624,55601,2793,52715,0
23657974,20850862024185,20850862026304,20850862078847,20850862078847,20850862078942,1,1,0,0,1890,54757,2119,52543,0
23657975,20850862281499,20850862283808,20850862363564,20850862363564,20850862363672,1,1,0,0,2122,82173,2309,79756,0
23657976,20850862848800,20850862851623,20850862915562,20850862915562,20850862915663,1,1,0,0,2636,66863,2823,63939,0
23657977,20850863325848,20850863328052,20850863364657,20850863364657,20850863364862,1,1,0,0,1993,39014,2204,36605,0
23657978,20850863457158,20850863459194,20850863514670,20850863514670,20850863514857,1,1,0,0,1824,57699,2036,55476,0
23657979,20850863718439,20850863720551,20850863788008,20850863788008,20850863788117,1,1,0,0,1889,69678,2112,67457,0
23657980,20850864221524,20850864223757,20850864332648,20850864332648,20850864332760,2,1,0,0,2022,111236,2233,108891,0
23657981,20850864865325,20850864868302,20850864901761,20850864901761,20850864901938,1,1,0,0,2792,36613,2977,33459,0
23657982,20850864963658,20850864966241,20850865008643,20850865008643,20850865008786,1,1,0,0,2414,45128,2583,42402,0
23657983,20850865173092,20850865175198,20850865288092,20850865288092,20850865288200,2,1,0,0,1928,115108,2106,112894,0
23657984,20850865792768,20850865795550,20850865892419,20850865892419,20850865892527,2,1,0,0,2603,99759,2782,96869,0
23657985,20850866372558,20850866374862,20850866400015,20850866400015,20850866400192,1,1,0,0,1950,27634,2304,25153,0
23657986,20850866448601,20850866450978,20850866469089,20850866469089,20850866469185,1,1,0,0,2206,20584,2377,18111,0
23657987,20850866497982,20850866500485,20850866522651,20850866522651,20850866522759,1,1,0,0,2175,24777,2503,22166,0
23657988,20850866638520,20850866640885,20850866750831,20850866750831,20850866750990,2,1,0,0,2167,112470,2365,109946,0
23657989,20850867311334,20850867313799,20850867387293,20850867387293,20850867387392,2,1,0,0,2247,76058,2465,73494,0
23657990,20850867811531,20850867814658,20850867876572,20850867876572,20850867876742,1,1,0,0,2814,65211,3127,61914,0
23657991,20850868039854,20850868042003,20850868061735,20850868061735,20850868061901,1,1,0,0,1937,22047,2149,19732,0
23657992,20850868106962,20850868109220,20850868125221,20850868125221,20850868125395,1,1,0,0,2054,18433,2258,16001,0
23657993,20850868202425,20850868204676,20850868278544,20850868278544,20850868278638,1,1,0,0,2028,76213,2251,73868,0
23657994,20850868578029,20850868580996,20850868649592,20850868649592,20850868649686,1,1,0,0,2772,71657,2967,68596,0
23657995,20850869015720,20850869017773,20850869114561,20850869114561,20850869114674,1,1,0,0,1840,98954,2053,96788,0
23657996,20850869622400,20850869625437,20850869680122,20850869680122,20850869680229,1,1,0,0,2859,57829,3037,54685,0
23657997,20850869792697,20850869795356,20850869875512,20850869875512,20850869875612,1,1,0,0,2457,82915,2659,80156,0
23657998,20850870371214,20850870373665,20850870430953,20850870430953,20850870431046,1,1,0,0,2212,59832,2451,57288,0
23657999,20850870601905,20850870604306,20850870687417,20850870687417,20850870687520,1,1,0,0,2204,85615,2401,83111,0
23658000,20850871178618,20850871180727,20850871237720,20850871237720,20850871237814,1,1,0,0,1877,59196,2109,56993,0
23658001,20850871394070,20850871396710,20850871476455,20850871476455,20850871476627,1,1,0,0,2459,82557,2640,79745,0
23658002,20850871974243,20850871976449,20850872038719,20850872038719,20850872038872,1,1,0,0,2036,64629,2206,62270,0
23658003,20850872225452,20850872227533,20850872312232,20850872312232,20850872312402,1,1,0,0,1855,86950,2081,84699,0
23658004,20850872802290,20850872805454,20850872877788,20850872877788,20850872877948,1,1,0,0,2965,75658,3164,72334,0
23658005,20850873357768,20850873359905,20850873413468,20850873413468,20850873413571,1,1,0,0,1912,55803,2137,53563,0
23658006,20850873574859,20850873576861,20850873630112,20850873630112,20850873630212,1,1,0,0,1781,55353,2002,53251,0
23658007,20850873827418,20850873829687,20850873895680,20850873895680,20850873895780,1,1,0,0,2084,68362,2269,65993,0
23658008,20850874295095,20850874297366,20850874370196,20850874370196,20850874370306,2,1,0,0,1802,75211,2271,72830,0
23658009,20850874772049,20850874775397,20850874798856,20850874798856,20850874798957,1,1,0,0,3144,26908,3348,23459,0
23658010,20850874847548,20850874849912,20850874883797,20850874883797,20850874883891,1,1,0,0,2185,36343,2364,33885,0
23658011,20850874933159,20850874935658,20850874968647,20850874968647,20850874968741,1,1,0,0,2270,35582,2499,32989,0
23658012,20850875049069,20850875051237,20850875101016,20850875101016,20850875101127,1,1,0,0,1924,52058,2168,49779,0
23658013,20850875518406,20850875521597,20850875606335,20850875606335,20850875606494,2,1,0,0,3010,88088,3191,84738,0
23658014,20850875799160,20850875801786,20850875902681,20850875902681,20850875902836,2,1,0,0,2425,103676,2626,100895,0
23658015,20850876393450,20850876395719,20850876420613,20850876420613,20850876420717,1,1,0,0,2050,27267,2269,24894,0
23658016,20850876467399,20850876469910,20850876503586,20850876503586,20850876503681,1,1,0,0,2198,36282,2511,33676,0
23658017,20850876685452,20850876687985,20850876793443,20850876793443,20850876793559,2,1,0,0,2076,108107,2533,105458,0
23658018,20850877284156,20850877286654,20850877383975,20850877383975,20850877384074,2,1,0,0,2210,99918,2498,97321,0
23658019,20850877949118,20850877951626,20850877970865,20850877970865,20850877970974,1,1,0,0,2235,21856,2508,19239,0
23658020,20850878009428,20850878011460,20850878027152,20850878027152,20850878027254,1,1,0,0,1811,17826,2032,15692,0
23658021,20850878039373,20850878041805,20850878059591,20850878059591,20850878059765,1,1,0,0,2237,20392,2432,17786,0
23658022,20850878089356,20850878091774,20850878115563,20850878115563,20850878115657,1,1,0,0,2213,26301,2418,23789,0
23658023,20850878238274,20850878240754,20850878313924,20850878313924,20850878314103,1,1,0,0,2043,75829,2480,73170,0
23658024,20850878565865,20850878568583,20850878620860,20850878620860,20850878620953,1,1,0,0,2539,55088,2718,52277,0
23658025,20850878789276,20850878791828,20850878851320,20850878851320,20850878851406,1,1,0,0,2242,62130,2552,59492,0
23658026,20850878989175,20850878991323,20850879040726,20850879040726,20850879040891,1,1,0,0,1973,51716,2148,49403,0
23658027,20850879449653,20850879451906,20850879523172,20850879523172,20850879523266,1,1,0,0,2032,73613,2253,71266,0
23658028,20850879762036,20850879764688,20850879818439,20850879818439,20850879818528,1,1,0,0,2484,56492,2652,53751,0
23658029,20850879900669,20850879903316,20850880009881,20850880009881,20850880010034,1,1,0,0,2459,109365,2647,106565,0
23658030,20850880544321,20850880546858,20850880597647,20850880597647,20850880597821,1,1,0,0,2358,53500,2537,50789,0
23658031,20850880676480,20850880678640,20850880743345,20850880743345,20850880743515,1,1,0,0,1984,67035,2160,64705,0
23658032,20850881171947,20850881174103,20850881220650,20850881220650,20850881220822,1,1,0,0,1928,48875,2156,46547,0
23658033,20850881327420,20850881329858,20850881398788,20850881398788,20850881398893,1,1,0,0,2253,71473,2438,68930,0
23658034,20850881826785,20850881829434,20850881868912,20850881868912,20850881869089,1,1,0,0,2476,42304,2649,39478,0
23658035,20850881947420,20850881949699,20850882012089,20850882012089,20850882012257,1,1,0,0,2014,64837,2279,62390,0
23658036,20850882107436,20850882110336,20850882163191,20850882163191,20850882163361,1,1,0,0,2626,55925,2900,52855,0
23658037,20850882343369,20850882345674,20850882428609,20850882428609,20850882428713,1,1,0,0,2118,85344,2305,82935,0
23658038,20850882908486,20850882911208,20850882964947,20850882964947,20850882965043,1,1,0,0,2562,56557,2722,53739,0
23658039,20850883123490,20850883125640,20850883192085,20850883192085,20850883192249,1,1,0,0,1894,68759,2150,66445,0
23658040,20850883630146,20850883632890,20850883671398,20850883671398,20850883671497,1,1,0,0,2571,41351,2744,38508,0
23658041,20850883746405,20850883748611,20850883802014,20850883802014,20850883802112,1,1,0,0,1994,55707,2206,53403,0
23658042,20850884019381,20850884021458,20850884081800,20850884081800,20850884081972,1,1,0,0,1786,62591,2077,60342,0
23658043,20850884475000,20850884477648,20850884504498,20850884504498,20850884504604,1,1,0,0,2441,29604,2648,26850,0
23658044,20850884565889,20850884568378,20850884611442,20850884611442,20850884611609,1,1,0,0,2256,45720,2489,43064,0
23658045,20850884985016,20850884987812,20850885025670,20850885025670,20850885025879,1,1,0,0,2596,40863,2796,37858,0
23658046,20850885087921,20850885090277,20850885110267,20850885110267,20850885110362,1,1,0,0,2175,22441,2356,19990,0
23658047,20850885142444,20850885144952,20850885179339,20850885179339,20850885179507,1,1,0,0,2215,37063,2508,34387,0
23658048,20850885253472,20850885256940,20850885291343,20850885291343,20850885291516,1,1,0,0,3265,38044,3468,34403,0
23658049,20850885471991,20850885474249,20850885597867,20850885597867,20850885597976,2,1,0,0,2068,125985,2258,123618,0
23658050,20850886137109,20850886139391,20850886198202,20850886198202,20850886198311,1,1,0,0,2050,61202,2282,58811,0
23658051,20850886635333,20850886638045,20850886701751,20850886701751,20850886701914,1,1,0,0,2538,66581,2712,63706,0
23658052,20850886868341,20850886870588,20850886906166,20850886906166,20850886906343,1,1,0,0,2038,38002,2247,35578,0
23658053,20850886971608,20850886974225,20850887016653,20850887016653,20850887016793,1,1,0,0,2452,45185,2617,42428,0
23658054,20850887189555,20850887191777,20850887301871,20850887301871,20850887301973,2,1,0,0,2022,112418,2222,110094,0
23658055,20850887796657,20850887799531,20850887892123,20850887892123,20850887892289,2,1,0,0,2668,95632,2874,92592,0
23658056,20850888360114,20850888362244,20850888379222,20850888379222,20850888379393,1,1,0,0,1884,19279,2130,16978,0
23658057,20850888392297,20850888394875,20850888419016,20850888419016,20850888419129,1,1,0,0,2238,26832,2578,24141,0
23658058,20850888467997,20850888470677,20850888488188,20850888488188,20850888488285,1,1,0,0,2483,20288,2680,17511,0
23658059,20850888531986,20850888534114,20850888558419,20850888558419,20850888558594,1,1,0,0,1956,26608,2128,24305,0
23658060,20850888697110,20850888699338,20850888807079,20850888807079,20850888807246,2,1,0,0,2025,110136,2228,107741,0
23658061,20850889367671,20850889370105,20850889410551,20850889410551,20850889410649,1,1,0,0,2204,42978,2434,40446,0
23658062,20850889526111,20850889528729,20850889591547,20850889591547,20850889591642,1,1,0,0,2277,65531,2618,62818,0
23658063,20850889757474,20850889759620,20850889775645,20850889775645,20850889775744,1,1,0,0,1971,18270,2146,16025,0
23658064,20850889807240,20850889809273,20850889846996,20850889846996,20850889847170,1,1,0,0,1818,39930,2033,37723,0
23658065,20850890188515,20850890190656,20850890209858,20850890209858,20850890209959,1,1,0,0,1857,21444,2141,19202,0
23658066,20850890258729,20850890261408,20850890311790,20850890311790,20850890311957,1,1,0,0,2498,53228,2679,50382,0
23658067,20850890471335,20850890473942,20850890532476,20850890532476,20850890532568,1,1,0,0,2429,61233,2607,58534,0
23658068,20850890672613,20850890675195,20850890723981,20850890723981,20850890724071,1,1,0,0,2403,51458,2582,48786,0
23658069,20850890908101,20850890910668,20850890970584,20850890970584,20850890970690,1,1,0,0,2258,62589,2567,59916,0
23658070,20850891187648,20850891189771,20850891293446,20850891293446,20850891293556,1,1,0,0,1897,105908,2123,103675,0
23658071,20850891839758,20850891842510,20850891928557,20850891928557,20850891928729,1,1,0,0,2574,88971,2752,86047,0
23658072,20850892437057,20850892439853,20850892492952,20850892492952,20850892493276,1,1,0,0,2580,56219,2796,53099,0
23658073,20850892602772,20850892605335,20850892655648,20850892655648,20850892655746,1,1,0,0,2385,52974,2563,50313,0
23658074,20850892737212,20850892739343,20850892796532,20850892796532,20850892796704,1,1,0,0,1959,59492,2131,57189,0
23658075,20850893228523,20850893230693,20850893278842,20850893278842,20850893278941,1,1,0,0,1907,50418,2170,48149,0
23658076,20850893381923,20850893384463,20850893458093,20850893458093,20850893458195,1,1,0,0,2247,76272,2540,73630,0
23658077,20850893932371,20850893939503,20850894050240,20850894050240,20850894050425,2,1,0,0,6956,118054,7132,110737,0
23658078,20850894340941,20850894343324,20850894408819,20850894408819,20850894408921,1,1,0,0,2204,67980,2383,65495,0
23658079,20850894808497,20850894811617,20850894850579,20850894850579,20850894850678,1,1,0,0,2939,42181,3120,38962,0
23658080,20850894943625,20850894946169,20850895016764,20850895016764,20850895016908,1,1,0,0,2232,73283,2544,70595,0
23658081,20850895415062,20850895417466,20850895452906,20850895452906,20850895453004,1,1,0,0,2221,37942,2404,35440,0
23658082,20850895538831,20850895540990,20850895593981,20850895593981,20850895594102,1,1,0,0,1961,55271,2159,52991,0
23658083,20850895790636,20850895792721,20850895858672,20850895858672,20850895858882,1,1,0,0,1866,68246,2085,65951,0
23658084,20850896291864,20850896293913,20850896401223,20850896401223,20850896401324,2,1,0,0,1821,109460,2049,107310,0
23658085,20850896934383,20850896937516,20850896972154,20850896972154,20850896972326,1,1,0,0,2869,37943,3133,34638,0
23658086,20850897033690,20850897035646,20850897069329,20850897069329,20850897069500,1,1,0,0,1734,35810,1956,33683,0
23658087,20850897236825,20850897239045,20850897349988,20850897349988,20850897350091,2,1,0,0,2039,113266,2220,110943,0
23658088,20850897854993,20850897858213,20850897960945,20850897960945,20850897961043,2,1,0,0,3023,106050,3220,102732,0
23658089,20850898433872,20850898436761,20850898462625,20850898462625,20850898462725,1,1,0,0,2609,28853,2889,25864,0
23658090,20850898509776,20850898512855,20850898530432,20850898530432,20850898530532,1,1,0,0,2312,20756,3079,17577,0
23658091,20850898558984,20850898561350,20850898584157,20850898584157,20850898584331,1,1,0,0,2190,25347,2366,22807,0
23658092,20850898704624,20850898706864,20850898816620,20850898816620,20850898816715,2,1,0,0,2053,112091,2240,109756,0
23658093,20850899386731,20850899389301,20850899474851,20850899474851,20850899474949,2,1,0,0,2264,88218,2570,85550,0
23658094,20850899932472,20850899935367,20850899994254,20850899994254,20850899994346,1,1,0,0,2727,61874,2895,58887,0
23658095,20850900104233,20850900107407,20850900125970,20850900125970,20850900126084,1,1,0,0,2937,21851,3174,18563,0
23658096,20850900170529,20850900172733,20850900188970,20850900188970,20850900189068,1,1,0,0,2034,18539,2204,16237,0
23658097,20850900266212,20850900268280,20850900342880,20850900342880,20850900342974,1,1,0,0,1852,76762,2068,74600,0
23658098,20850900644125,20850900646845,20850900712193,20850900712193,20850900712288,1,1,0,0,2538,68163,2720,65348,0
23658099,20850900925334,20850900927932,20850900980008,20850900980008,20850900980115,1,1,0,0,2402,54781,2598,52076,0
23658100,20850901116682,20850901118843,20850901212625,20850901212625,20850901212788,1,1,0,0,1929,96106,2161,93782,0
23658101,20850901724267,20850901727638,20850901782802,20850901782802,20850901782898,1,1,0,0,3187,58631,3371,55164,0
23658102,20850901897337,20850901900098,20850901992117,20850901992117,20850901992281,1,1,0,0,2587,94944,2761,92019,0
23658103,20850902500774,20850902503853,20850902560013,20850902560013,20850902560109,1,1,0,0,2852,59335,3079,56160,0
23658104,20850902748586,20850902750869,20850902836802,20850902836802,20850902836970,1,1,0,0,2112,88384,2283,85933,0
23658105,20850903322618,20850903324888,20850903381062,20850903381062,20850903381233,1,1,0,0,2049,58615,2270,56174,0
23658106,20850903541532,20850903544183,20850903623692,20850903623692,20850903623850,1,1,0,0,2409,82318,2651,79509,0
23658107,20850904120309,20850904122475,20850904175998,20850904175998,20850904176100,1,1,0,0,1947,55791,2166,53523,0
23658108,20850904362306,20850904364548,20850904445635,20850904445635,20850904445803,1,1,0,0,2024,83497,2242,81087,0
23658109,20850904941201,20850904944450,20850905028284,20850905028284,20850905028493,1,1,0,0,3047,87292,3249,83834,0
23658110,20850905497979,20850905500163,20850905554366,20850905554366,20850905554479,1,1,0,0,2015,56500,2184,54203,0
23658111,20850905715626,20850905717674,20850905771533,20850905771533,20850905771630,1,1,0,0,1844,56004,2048,53859,0
23658112,20850905960547,20850905963002,20850906036621,20850906036621,20850906036775,1,1,0,0,2267,76228,2455,73619,0
23658113,20850906416420,20850906418732,20850906484012,20850906484012,20850906484222,2,1,0,0,2135,67802,2312,65280,0
23658114,20850906896826,20850906899599,20850906920249,20850906920249,20850906920433,1,1,0,0,2596,23607,2773,20650,0
23658115,20850906953391,20850906955792,20850906980873,20850906980873,20850906980967,1,1,0,0,2235,27576,2401,25081,0
23658116,20850907029672,20850907031626,20850907065791,20850907065791,20850907065886,1,1,0,0,1728,36214,1954,34165,0
23658117,20850907114859,20850907117353,20850907150142,20850907150142,20850907150236,1,1,0,0,2176,35377,2494,32789,0
23658118,20850907311372,20850907313630,20850907433728,20850907433728,20850907433825,2,1,0,0,2074,122453,2258,120098,0
23658119,20850907954222,20850907957302,20850908062834,20850908062834,20850908063034,2,1,0,0,2791,108812,3080,105532,0
23658120,20850908545016,20850908547372,20850908572639,20850908572639,20850908572752,1,1,0,0,2188,27736,2356,25267,0
23658121,20850908618754,20850908621432,20850908655266,20850908655266,20850908655361,1,1,0,0,2494,36607,2678,33834,0
23658122,20850908836882,20850908839138,20850908946066,20850908946066,20850908946227,2,1,0,0,2057,109345,2256,106928,0
23658123,20850909434869,20850909437302,20850909534626,20850909534626,20850909534726,2,1,0,0,2203,99857,2433,97324,0
23658124,20850910089690,20850910091890,20850910111854,20850910111854,20850910111951,1,1,0,0,1978,22261,2200,19964,0
23658125,20850910142524,20850910145127,20850910160454,20850910160454,20850910160549,1,1,0,0,2429,18025,2603,15327,0
23658126,20850910171417,20850910173844,20850910191544,20850910191544,20850910191644,1,1,0,0,2227,20227,2427,17700,0
23658127,20850910221889,20850910224428,20850910248072,20850910248072,20850910248168,1,1,0,0,2213,26279,2539,23644,0
23658128,20850910363844,20850910366366,20850910437461,20850910437461,20850910437562,1,1,0,0,2078,73718,2522,71095,0
23658129,20850910688732,20850910691472,20850910744637,20850910744637,20850910744807,1,1,0,0,2565,56075,2740,53165,0
23658130,20850910920553,20850910923649,20850910983626,20850910983626,20850910983722,1,1,0,0,2386,63169,3096,59977,0
23658131,20850911145031,20850911147234,20850911189735,20850911189735,20850911189859,1,1,0,0,1976,44828,2203,42501,0
23658132,20850911605780,20850911608178,20850911686642,20850911686642,20850911686859,1,1,0,0,2173,81079,2398,78464,0
23658133,20850911933653,20850911936399,20850911979279,20850911979279,20850911979375,1,1,0,0,2584,45722,2746,42880,0
23658134,20850912353600,20850912355814,20850912408929,20850912408929,20850912409023,1,1,0,0,1970,55423,2214,53115,0
23658135,20850912584421,20850912586998,20850912645726,20850912645726,20850912645822,1,1,0,0,2396,61401,2577,58728,0
23658136,20850912786683,20850912789354,20850912839203,20850912839203,20850912839297,1,1,0,0,2359,52614,2671,49849,0
23658137,20850912944023,20850912946360,20850913048569,20850913048569,20850913048789,1,1,0,0,2054,104766,2337,102209,0
23658138,20850913560987,20850913563684,20850913645725,20850913645725,20850913645830,1,1,0,0,2520,84843,2697,82041,0
23658139,20850914143642,20850914146038,20850914199094,20850914199094,20850914199271,1,1,0,0,2177,55629,2396,53056,0
23658140,20850914309103,20850914311781,20850914363103,20850914363103,20850914363273,1,1,0,0,2506,54170,2678,51322,0
23658141,20850914543454,20850914545771,20850914625974,20850914625974,20850914626077,1,1,0,0,2107,82623,2317,80203,0
