batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10442378,10878976322151,10878976324377,10878976482263,10878976482263,10878976482374,5,1,0,0,2065,160223,2226,157886,0
10442379,10878976712781,10878976714924,10878976793864,10878976793864,10878976793966,2,1,0,0,1908,81185,2143,78940,0
10442380,10878976933012,10878976935013,10878977028185,10878977028185,10878977028335,4,1,0,1,1838,95323,2001,93172,0
10442381,10878977153604,10878977155778,10878977273301,10878977273301,10878977273401,3,1,0,0,2002,119797,2174,117523,0
10442382,10878977448314,10878977450434,10878977530207,10878977530207,10878977530311,2,1,0,0,1950,81997,2120,79773,0
10442383,10878977671641,10878977673824,10878977865143,10878977865143,10878977865285,7,1,0,0,1955,193644,2183,191319,0
10442384,10878978151275,10878978153405,10878978275163,10878978275163,10878978275260,4,1,0,0,1833,123985,2130,121758,0
10442385,10878978454487,10878978456551,10878978536531,10878978536531,10878978536702,2,1,0,0,1893,82215,2064,79980,0
10442386,10878978665363,10878978667574,10878978745093,10878978745093,10878978745196,4,1,0,0,1979,79833,2211,77519,0
10442387,10878978879145,10878978881298,10878978926879,10878978926879,10878978926988,3,1,0,0,1922,47843,2153,45581,0
10442388,10878979011451,10878979013575,10878979015828,10878979015828,10878979015967,1,1,0,0,1828,4516,2124,2253,0
10442389,10878979148425,10878979150614,10878979614260,10878979614260,10878979614381,8,1,0,0,1976,465956,2189,463646,0
10442390,10878980618037,10878980620559,10878980975934,10878980975934,10878980976052,6,1,0,0,2192,358015,2522,355375,0
10442391,10878981716456,10878981718816,10878982093625,10878982093625,10878982093767,6,1,0,0,2110,377311,2360,374809,0
10442392,10878982866104,10878982868494,10878983520661,10878983520661,10878983520827,11,1,0,0,2148,654723,2390,652167,0
10442393,10878984787821,10878984790218,10878984914187,10878984914187,10878984914299,2,1,0,0,2121,126478,2397,123969,0
10442394,10878985253105,10878985255448,10878985615343,10878985615343,10878985615461,6,1,0,0,2106,362356,2343,359895,0
10442395,10878986366442,10878986368927,10878986675146,10878986675146,10878986675258,5,1,0,0,2162,308816,2485,306219,0
10442396,10878987344815,10878987347159,10878987593699,10878987593699,10878987593860,4,1,0,0,2100,249045,2344,246540,0
10442397,10878988259687,10878988261745,10878988348051,10878988348051,10878988348237,2,1,0,0,1774,88550,2058,86306,0
10442398,10878988380498,10878988382615,10878988479309,10878988479309,10878988479421,4,1,0,0,1957,98923,2117,96694,0
10442399,10878988505526,10878988507657,10878988606284,10878988606284,10878988606390,4,1,0,0,1898,100864,2131,98627,0
10442400,10878988623348,10878988625451,10878988655431,10878988655431,10878988655537,1,1,0,0,1943,32189,2103,29980,0
10442401,10878988671812,10878988673907,10878988704064,10878988704064,10878988704158,1,1,0,0,1873,32346,2095,30157,0
10442402,10878988723073,10878988725165,10878988796850,10878988796850,10878988796944,3,1,0,0,1863,73871,2092,71685,0
10442403,10878988817389,10878988819450,10878988934547,10878988934547,10878988934659,5,1,0,0,1904,117270,2061,115097,0
10442404,10878988956862,10878988958994,10878989076514,10878989076514,10878989076650,5,1,0,0,1975,119788,2132,117520,0
10442405,10878989099626,10878989101772,10878989206061,10878989206061,10878989206171,5,1,0,0,1985,106545,2146,104289,0
10442406,10878989229436,10878989231638,10878989364198,10878989364198,10878989364298,6,1,0,0,1975,134862,2202,132560,0
10442407,10878989387008,10878989389225,10878989532362,10878989532362,10878989532462,6,1,0,0,1993,145454,2217,143137,0
10442408,10878989549564,10878989551777,10878989642441,10878989642441,10878989642550,4,1,0,0,2044,92986,2213,90664,0
10442409,10878989662530,10878989664651,10878989878498,10878989878498,10878989878603,12,1,0,0,1901,216073,2121,213847,0
10442410,10878989897986,10878989900116,10878989995369,10878989995369,10878989995472,5,1,0,0,1960,97486,2130,95253,0
10442411,10878990016083,10878990018254,10878990152750,10878990152750,10878990152851,6,1,0,0,1897,136768,2171,134496,0
10442412,10878990171756,10878990173945,10878990288600,10878990288600,10878990288696,5,1,0,0,1964,116940,2189,114655,0
10442413,10878990308344,10878990310439,10878990384507,10878990384507,10878990384607,3,1,0,0,1870,76263,2095,74068,0
10442414,10878990419983,10878990421974,10878990510532,10878990510532,10878990510644,4,1,0,0,1819,90661,1991,88558,0
10442415,10878990545821,10878990547879,10878990636779,10878990636779,10878990636876,4,1,0,0,1832,91055,2058,88900,0
10442416,10878990657398,10878990659448,10878990782564,10878990782564,10878990782684,6,1,0,0,1829,125286,2050,123116,0
10442417,10878990818333,10878990820467,10878990930423,10878990930423,10878990930526,5,1,0,0,1901,112193,2134,109956,0
10442418,10878990948669,10878990950689,10878991010523,10878991010523,10878991010727,2,1,0,0,1855,62058,2020,59834,0
10442419,10878991022644,10878991024603,10878991116292,10878991116292,10878991116390,4,1,0,0,1786,93746,1959,91689,0
10442420,10878991151012,10878991153017,10878991243044,10878991243044,10878991243149,4,1,0,0,1837,92137,2005,90027,0
10442421,10878991277645,10878991279659,10878991343935,10878991343935,10878991344031,3,1,0,0,1776,66386,2014,64276,0
10442422,10878991363015,10878991365078,10878991431537,10878991431537,10878991431636,3,1,0,0,1843,68621,2063,66459,0
10442423,10878991450296,10878991452361,10878991502358,10878991502358,10878991502456,2,1,0,0,1845,52160,2065,49997,0
10442424,10878991520794,10878991522792,10878991613606,10878991613606,10878991613702,4,1,0,0,1833,92908,1998,90814,0
10442425,10878991632850,10878991634879,10878991755655,10878991755655,10878991755752,6,1,0,0,1800,122902,2029,120776,0
10442426,10878991776993,10878991779151,10878991945323,10878991945323,10878991945423,7,1,0,0,1923,168430,2158,166172,0
10442427,10878991972870,10878991974893,10878992013549,10878992013549,10878992013704,1,1,0,0,1790,40834,2023,38656,0
10442428,10878992044586,10878992046641,10878992133053,10878992133053,10878992133149,4,1,0,0,1882,88563,2055,86412,0
10442429,10878992196618,10878992198707,10878992470238,10878992470238,10878992470338,11,1,0,0,1857,273720,2089,271531,0
10442430,10878992580568,10878992582629,10878992731863,10878992731863,10878992731969,6,1,0,0,1829,151401,2061,149234,0
10442431,10878992818831,10878992820892,10878992924440,10878992924440,10878992924539,4,1,0,0,1828,105708,2061,103548,0
10442432,10878992986426,10878992988403,10878993053239,10878993053239,10878993053379,2,1,0,0,1801,66953,1977,64836,0
10442433,10878993094170,10878993096170,10878993150142,10878993150142,10878993150240,2,1,0,0,1831,56070,2000,53972,0
10442434,10878993226356,10878993228495,10878993411369,10878993411369,10878993411465,7,1,0,0,1896,185109,2139,182874,0
10442435,10878993566584,10878993568648,10878993625641,10878993625641,10878993625738,2,1,0,0,1833,59154,2064,56993,0
10442436,10878993699325,10878993701402,10878993783480,10878993783480,10878993783578,5,1,0,0,1837,84253,2077,82078,0
10442437,10878993903155,10878993905341,10878994107943,10878994107943,10878994108193,7,1,0,0,2016,205038,2186,202602,0
10442438,10878994246980,10878994249002,10878994329270,10878994329270,10878994329369,3,1,0,0,1851,82389,2022,80268,0
10442439,10878994426240,10878994428354,10878994652849,10878994652849,10878994652946,12,1,0,0,1870,226706,2114,224495,0
10442440,10878994858578,10878994860626,10878994939539,10878994939539,10878994939635,3,1,0,0,1805,81057,2048,78913,0
10442441,10878995028613,10878995030658,10878995066941,10878995066941,10878995067051,4,1,0,0,1794,38438,2045,36283,0
10442442,10878995152028,10878995154013,10878995238358,10878995238358,10878995238459,2,1,0,0,1781,86431,1985,84345,0
10442443,10878995433783,10878995436062,10878995670791,10878995670791,10878995670898,6,1,0,0,2043,237115,2279,234729,0
10442444,10878996033073,10878996035352,10878996157446,10878996157446,10878996157640,3,1,0,0,2015,124567,2279,122094,0
10442445,10878996334402,10878996336723,10878996381081,10878996381081,10878996381179,1,1,0,0,2151,46777,2321,44358,0
10442446,10878996479254,10878996482103,10878996603097,10878996603097,10878996603210,4,1,0,0,2669,123956,2849,120994,0
10442447,10878996779871,10878996781981,10878996860248,10878996860248,10878996860354,2,1,0,0,1937,80483,2110,78267,0
10442448,10878997025769,10878997027809,10878997186650,10878997186650,10878997186764,6,1,0,0,1818,160995,2040,158841,0
10442449,10878997430791,10878997432860,10878997669711,10878997669711,10878997669817,6,1,0,0,1904,239026,2069,236851,0
10442450,10878998028483,10878998030766,10878998238104,10878998238104,10878998238213,5,1,0,0,1967,209730,2283,207338,0
10442451,10878998518109,10878998520766,10878998685041,10878998685041,10878998685142,4,1,0,0,2422,167033,2657,164275,0
10442452,10878998911406,10878998913496,10878999081051,10878999081051,10878999081246,4,1,0,0,1858,169840,2090,167555,0
10442453,10878999316680,10878999319045,10878999484767,10878999484767,10878999484862,8,1,0,0,2126,168182,2365,165722,0
10442454,10878999700259,10878999702674,10878999742631,10878999742631,10878999742731,1,1,0,0,2255,42472,2415,39957,0
10442455,10878999836355,10878999839859,10878999962439,10878999962439,10878999962551,4,1,0,0,3299,126196,3504,122580,0
10442456,10879000278102,10879000280402,10879000577415,10879000577415,10879000577553,5,1,0,0,2016,299451,2300,297013,0
10442457,10879001205651,10879001207938,10879001387285,10879001387285,10879001387455,3,1,0,0,2067,181804,2287,179347,0
10442458,10879001774329,10879001777021,10879001897252,10879001897252,10879001897351,2,1,0,0,2464,123022,2692,120231,0
10442459,10879002166843,10879002168973,10879002234930,10879002234930,10879002235034,1,1,0,0,1931,68191,2130,65957,0
10442460,10879002392993,10879002395127,10879002515899,10879002515899,10879002516015,2,1,0,0,1907,123022,2134,120772,0
10442461,10879002851952,10879002854178,10879003051541,10879003051541,10879003051684,3,1,0,0,2052,199732,2226,197363,0
10442462,10879003445543,10879003447908,10879003688826,10879003688826,10879003688937,4,1,0,0,2188,243394,2365,240918,0
10442463,10879004245001,10879004247289,10879004778171,10879004778171,10879004778286,9,1,0,0,2055,533285,2288,530882,0
10442464,10879005830787,10879005833818,10879006148873,10879006148873,10879006149070,5,1,0,0,2826,318283,3031,315055,0
10442465,10879006801285,10879006803944,10879007239002,10879007239002,10879007239150,7,1,0,0,2481,437865,2659,435058,0
10442466,10879008087747,10879008090271,10879008278910,10879008278910,10879008279023,3,1,0,0,2307,191276,2524,188639,0
10442467,10879008721752,10879008724093,10879008972861,10879008972861,10879008973001,4,1,0,0,2152,251249,2341,248768,0
10442468,10879009642202,10879009644382,10879009728329,10879009728329,10879009728440,3,1,0,0,1938,86238,2180,83947,0
10442469,10879009764236,10879009766316,10879009847971,10879009847971,10879009848144,3,1,0,0,1906,83908,2080,81655,0
10442470,10879009866190,10879009868311,10879009948483,10879009948483,10879009948584,3,1,0,0,1951,82394,2121,80172,0
10442471,10879009960902,10879009963053,10879010023465,10879010023465,10879010023663,2,1,0,0,1913,62761,2151,60412,0
10442472,10879010042670,10879010044743,10879010212819,10879010212819,10879010212926,6,1,0,0,1916,170256,2073,168076,0
10442473,10879010232831,10879010235232,10879010360614,10879010360614,10879010360720,6,1,0,0,2176,127889,2401,125382,0
10442474,10879010386150,10879010388300,10879010555581,10879010555581,10879010555692,8,1,0,0,1977,169542,2150,167281,0
10442475,10879010579437,10879010581553,10879010740167,10879010740167,10879010740332,7,1,0,0,1888,160895,2116,158614,0
10442476,10879010761500,10879010763774,10879010838758,10879010838758,10879010838855,3,1,0,0,1976,77355,2274,74984,0
10442477,10879010854648,10879010856824,10879010928221,10879010928221,10879010928386,3,1,0,0,1951,73738,2176,71397,0
10442478,10879010946621,10879010948830,10879011021092,10879011021092,10879011021236,3,1,0,0,1980,74615,2209,72262,0
10442479,10879011037951,10879011040168,10879011105621,10879011105621,10879011105720,3,1,0,0,1992,67769,2217,65453,0
10442480,10879011127031,10879011129116,10879011255008,10879011255008,10879011255112,6,1,0,0,1861,128081,2085,125892,0
10442481,10879011278671,10879011280825,10879011503270,10879011503270,10879011503381,10,1,0,0,1932,224710,2154,222445,0
10442482,10879011521656,10879011523981,10879011639656,10879011639656,10879011639753,5,1,0,0,2049,118097,2325,115675,0
10442483,10879011658464,10879011660572,10879011787211,10879011787211,10879011787387,6,1,0,0,1941,128923,2108,126639,0
10442484,10879011806052,10879011808287,10879011904957,10879011904957,10879011905052,4,1,0,0,2004,99000,2235,96670,0
10442485,10879011922909,10879011925038,10879012022791,10879012022791,10879012022941,4,1,0,0,1893,100032,2129,97753,0
10442486,10879012046005,10879012048704,10879012172043,10879012172043,10879012172146,7,1,0,0,2536,126141,2699,123339,0
10442487,10879012193652,10879012195865,10879012326078,10879012326078,10879012326176,6,1,0,0,1979,132524,2213,130213,0
10442488,10879012384804,10879012386885,10879012559395,10879012559395,10879012559509,8,1,0,0,1905,174705,2081,172510,0
10442489,10879012596430,10879012598483,10879012752161,10879012752161,10879012752259,7,1,0,0,1805,155829,2053,153678,0
10442490,10879012775809,10879012777836,10879012886853,10879012886853,10879012886962,5,1,0,0,1855,111153,2027,109017,0
10442491,10879012909898,10879012911919,10879013053888,10879013053888,10879013054036,6,1,0,0,1861,144138,2021,141969,0
10442492,10879013082728,10879013084808,10879013192393,10879013192393,10879013192504,5,1,0,0,1846,109776,2080,107585,0
10442493,10879013224794,10879013226839,10879013277884,10879013277884,10879013277985,2,1,0,0,1802,53191,2045,51045,0
10442494,10879013313758,10879013315794,10879013373722,10879013373722,10879013373820,2,1,0,0,1869,60062,2036,57928,0
10442495,10879013408905,10879013410937,10879013514880,10879013514880,10879013514976,4,1,0,0,1803,106071,2032,103943,0
10442496,10879013575050,10879013577033,10879013753659,10879013753659,10879013753756,7,1,0,0,1821,178706,1983,176626,0
10442497,10879013857356,10879013859417,10879014044482,10879014044482,10879014044630,7,1,0,0,1819,187274,2061,185065,0
10442498,10879014119207,10879014121261,10879014250922,10879014250922,10879014251019,5,1,0,0,1814,131812,2054,129661,0
10442499,10879014313514,10879014315654,10879014348917,10879014348917,10879014349017,4,1,0,0,1907,35503,2140,33263,0
10442500,10879014401041,10879014403144,10879014439090,10879014439090,10879014439201,2,1,0,0,1867,38160,2103,35946,0
10442501,10879014492798,10879014494776,10879014578872,10879014578872,10879014578969,4,1,0,0,1801,86171,1978,84096,0
10442502,10879014665975,10879014668013,10879014797998,10879014797998,10879014798096,5,1,0,0,1862,132121,2038,129985,0
10442503,10879014915031,10879014916999,10879015007925,10879015007925,10879015008075,3,1,0,0,1805,93044,1968,90926,0
10442504,10879015098481,10879015100614,10879015328761,10879015328761,10879015328901,12,1,0,0,1959,230420,2133,228147,0
10442505,10879015535852,10879015537896,10879015621490,10879015621490,10879015621597,4,1,0,0,1809,85745,2044,83594,0
10442506,10879015721993,10879015724059,10879015957628,10879015957628,10879015957732,12,1,0,0,1833,235739,2066,233569,0
10442507,10879016153975,10879016156248,10879016215835,10879016215835,10879016215935,2,1,0,0,2005,61960,2273,59587,0
10442508,10879016304930,10879016306976,10879016370374,10879016370374,10879016370479,4,1,0,0,1880,65549,2046,63398,0
10442509,10879016463439,10879016465600,10879016587714,10879016587714,10879016587822,3,1,0,0,1919,124383,2161,122114,0
10442510,10879016839696,10879016841857,10879017055493,10879017055493,10879017055698,5,1,0,0,1984,216002,2161,213636,0
10442511,10879017328059,10879017330172,10879017414040,10879017414040,10879017414134,2,1,0,0,1947,86075,2113,83868,0
10442512,10879017546034,10879017548091,10879017628057,10879017628057,10879017628168,2,1,0,0,1820,82134,2057,79966,0
10442513,10879017764169,10879017766230,10879017964225,10879017964225,10879017964326,5,1,0,0,1828,200157,2061,197995,0
10442514,10879018236931,10879018239147,10879018283471,10879018283471,10879018283642,1,1,0,0,1859,46711,2216,44324,0
10442515,10879018365650,10879018367936,10879018488379,10879018488379,10879018488483,3,1,0,0,2046,122833,2286,120443,0
10442516,10879018660602,10879018662673,10879018664098,10879018664098,10879018664240,2,1,0,0,1838,3638,2071,1425,0
10442517,10879018702561,10879018704903,10879018902993,10879018902993,10879018903098,5,1,0,0,2076,200537,2342,198090,0
10442518,10879019201682,10879019203952,10879019446129,10879019446129,10879019446238,6,1,0,0,2021,244556,2270,242177,0
10442519,10879019781086,10879019783331,10879019909113,10879019909113,10879019909217,3,1,0,0,2068,128131,2245,125782,0
10442520,10879020085892,10879020087981,10879020172454,10879020172454,10879020172626,2,1,0,0,1840,86734,2089,84473,0
10442521,10879020331943,10879020334163,10879020609240,10879020609240,10879020609348,9,1,0,0,2053,277405,2220,275077,0
10442522,10879021009344,10879021011466,10879021136587,10879021136587,10879021136691,3,1,0,0,1917,127347,2122,125121,0
10442523,10879021327997,10879021330136,10879021379744,10879021379744,10879021379847,1,1,0,0,1979,51850,2139,49608,0
10442524,10879021599300,10879021601388,10879021898949,10879021898949,10879021899064,5,1,0,0,1892,299764,2088,297561,0
10442525,10879022531891,10879022534252,10879022716314,10879022716314,10879022716426,3,1,0,0,2127,184535,2361,182062,0
10442526,10879023164056,10879023166355,10879023693310,10879023693310,10879023693414,9,1,0,0,2014,529358,2299,526955,0
10442527,10879024753260,10879024755820,10879024939435,10879024939435,10879024939546,3,1,0,0,2242,186286,2560,183615,0
10442528,10879025315068,10879025317261,10879025387694,10879025387694,10879025387808,1,1,0,0,1928,72740,2193,70433,0
10442529,10879025564546,10879025566760,10879026172520,10879026172520,10879026172674,11,1,0,0,1990,608128,2214,605760,0
10442530,10879027364975,10879027367346,10879027607405,10879027607405,10879027607527,4,1,0,0,2070,242552,2371,240059,0
10442531,10879028179423,10879028181719,10879028550871,10879028550871,10879028550984,6,1,0,0,1992,371561,2296,369152,0
10442532,10879029285168,10879029287385,10879029477021,10879029477021,10879029477134,3,1,0,0,1964,191966,2217,189636,0
10442533,10879029924497,10879029926696,10879030197829,10879030197829,10879030198036,4,1,0,0,1962,273539,2199,271133,0
10442534,10879030870333,10879030877093,10879030985631,10879030985631,10879030985827,2,1,0,0,5592,115494,6760,108538,0
10442535,10879031043110,10879031055334,10879031194734,10879031194734,10879031194934,4,1,0,0,3928,151824,12224,139400,0
10442536,10879031225429,10879031228686,10879031332522,10879031332522,10879031332821,3,1,0,0,3032,107392,3257,103836,0
10442537,10879031347578,10879031350690,10879031385133,10879031385133,10879031385364,1,1,0,0,2848,37786,3112,34443,0
10442538,10879031401549,10879031404749,10879031442135,10879031442135,10879031442344,1,1,0,0,2921,40795,3200,37386,0
10442539,10879031456932,10879031459994,10879031496204,10879031496204,10879031496441,1,1,0,0,2772,39509,3062,36210,0
10442540,10879031516251,10879031519299,10879031684632,10879031684632,10879031684828,5,1,0,0,2823,168577,3048,165333,0
10442541,10879031704928,10879031708225,10879031870168,10879031870168,10879031870371,5,1,0,0,2964,165443,3297,161943,0
10442542,10879031905221,10879031908441,10879032168459,10879032168459,10879032168713,8,1,0,0,2909,263492,3220,260018,0
10442543,10879032192899,10879032196251,10879032385057,10879032385057,10879032385249,6,1,0,0,3063,192350,3352,188806,0
10442544,10879032409212,10879032412577,10879032630344,10879032630344,10879032630537,7,1,0,0,3082,221325,3365,217767,0
10442545,10879032647798,10879032651128,10879032816359,10879032816359,10879032816544,4,1,0,0,3038,168746,3330,165231,0
10442546,10879032837047,10879032840214,10879033104089,10879033104089,10879033104281,8,1,0,0,2963,267234,3167,263875,0
10442547,10879033123020,10879033126329,10879033346825,10879033346825,10879033347015,7,1,0,0,3019,223995,3309,220496,0
10442548,10879033362461,10879033365817,10879033524943,10879033524943,10879033525129,5,1,0,0,3066,162668,3356,159126,0
10442549,10879033542666,10879033546222,10879033680079,10879033680079,10879033680287,4,1,0,0,3195,137621,3556,133857,0
10442550,10879033712058,10879033715370,10879033981035,10879033981035,10879033981247,8,1,0,0,3021,269189,3312,265665,0
10442551,10879034019877,10879034023382,10879034119978,10879034119978,10879034120193,3,1,0,0,3169,100316,3505,96596,0
10442552,10879034142268,10879034145674,10879034324840,10879034324840,10879034325028,6,1,0,0,3132,182760,3406,179166,0
10442553,10879034347715,10879034350900,10879034480381,10879034480381,10879034480571,4,1,0,0,2888,132856,3185,129481,0
10442554,10879034513011,10879034516655,10879034672436,10879034672436,10879034672760,5,1,0,0,3332,159749,3644,155781,0
10442555,10879034707667,10879034711131,10879034932726,10879034932726,10879034932926,8,1,0,0,3167,225259,3464,221595,0
10442556,10879034951099,10879034954187,10879035136381,10879035136381,10879035136611,6,1,0,0,2780,185512,3088,182194,0
10442557,10879035155364,10879035158523,10879035293814,10879035293814,10879035294019,4,1,0,0,2896,138655,3159,135291,0
10442558,10879035328761,10879035331789,10879035535403,10879035535403,10879035535573,6,1,0,0,2787,206812,3028,203614,0
10442559,10879035561061,10879035564273,10879035790784,10879035790784,10879035791026,6,1,0,0,2935,229965,3212,226511,0
10442560,10879035830126,10879035833414,10879035990395,10879035990395,10879035990602,5,1,0,0,2914,160476,3288,156981,0
10442561,10879036023242,10879036026411,10879036151936,10879036151936,10879036152216,3,1,0,0,2933,128974,3169,125525,0
10442562,10879036196317,10879036199551,10879036553949,10879036553949,10879036554228,9,1,0,0,2946,357911,3234,354398,0
10442563,10879036591626,10879036594834,10879036833653,10879036833653,10879036833911,6,1,0,0,2928,242285,3208,238819,0
10442564,10879036889828,10879036893002,10879037075193,10879037075193,10879037075382,4,1,0,0,2889,185554,3174,182191,0
10442565,10879037113413,10879037116616,10879037204441,10879037204441,10879037204625,2,1,0,0,2899,91212,3203,87825,0
10442566,10879037233394,10879037236494,10879037281969,10879037281969,10879037282218,1,1,0,0,2802,48824,3100,45475,0
10442567,10879037321796,10879037324933,10879037533714,10879037533714,10879037533985,5,1,0,0,2836,212189,3137,208781,0
10442568,10879037593959,10879037597264,10879037809253,10879037809253,10879037809485,5,1,0,0,2926,215526,3305,211989,0
10442569,10879037850730,10879037854118,10879037897385,10879037897385,10879037897610,1,1,0,0,3062,46880,3388,43267,0
10442570,10879037959937,10879037963244,10879038074290,10879038074290,10879038074482,3,1,0,0,3077,114545,3307,111046,0
10442571,10879038140976,10879038144228,10879038512662,10879038512662,10879038512865,8,1,0,0,2973,371889,3252,368434,0
10442572,10879038556212,10879038559262,10879038693751,10879038693751,10879038693929,10,1,0,0,2773,137717,3050,134489,0
10442573,10879038749610,10879038752882,10879039141820,10879039141820,10879039142083,12,1,0,0,2956,392473,3272,388938,0
10442574,10879039226621,10879039230310,10879039410671,10879039410671,10879039410858,5,1,0,0,3373,184237,3689,180361,0
10442575,10879039493552,10879039496766,10879039570303,10879039570303,10879039570518,1,1,0,0,2924,76966,3214,73537,0
10442576,10879039733023,10879039736318,10879040106077,10879040106077,10879040106272,5,1,0,0,3007,373249,3295,369759,0
10442577,10879040227497,10879040230941,10879040375652,10879040375652,10879040375910,2,1,0,0,3163,148413,3444,144711,0
10442578,10879040437969,10879040441182,10879040509152,10879040509152,10879040509348,1,1,0,0,2874,71379,3213,67970,0
10442579,10879040582889,10879040585877,10879040656775,10879040656775,10879040657007,2,1,0,0,2763,74118,2988,70898,0
10442580,10879040719709,10879040722706,10879040790868,10879040790868,10879040791083,1,1,0,0,2759,71374,2997,68162,0
10442581,10879040859347,10879040862553,10879040934526,10879040934526,10879040934747,1,1,0,0,2917,75400,3206,71973,0
10442582,10879041033864,10879041037112,10879041503535,10879041503535,10879041503733,7,1,0,0,2953,469869,3248,466423,0
10442583,10879041705838,10879041709181,10879041978461,10879041978461,10879041978691,4,1,0,0,2978,272853,3343,269280,0
10442584,10879042093063,10879042096942,10879042168725,10879042168725,10879042168980,1,1,0,0,3494,75917,3879,71783,0
10442585,10879042246986,10879042250332,10879042585333,10879042585333,10879042585567,6,1,0,0,2988,338581,3346,335001,0
10442586,10879042727127,10879042730362,10879042730914,10879042730914,10879042731079,1,1,0,0,3032,3952,3235,552,0
10442587,10879042766784,10879042769735,10879043055027,10879043055027,10879043055212,4,1,0,0,2684,288428,2951,285292,0
10442588,10879043175396,10879043178482,10879043390250,10879043390250,10879043390460,3,1,0,0,2873,215064,3086,211768,0
10442589,10879043488234,10879043491511,10879043879071,10879043879071,10879043879254,6,1,0,0,2996,391020,3277,387560,0
10442590,10879044078303,10879044081671,10879044233924,10879044233924,10879044234113,7,1,0,0,3054,155810,3368,152253,0
10442591,10879044306491,10879044309602,10879044437803,10879044437803,10879044438013,3,1,0,0,2819,131522,3111,128201,0
10442592,10879044528628,10879044531703,10879044604980,10879044604980,10879044605237,3,1,0,0,2841,76609,3075,73277,0
10442593,10879044670822,10879044673830,10879044744095,10879044744095,10879044744308,2,1,0,0,2781,73486,3008,70265,0
10442594,10879044807992,10879044811413,10879044813371,10879044813371,10879044813504,1,1,0,0,3138,5512,3421,1958,0
10442595,10879044969357,10879044972431,10879045606828,10879045606828,10879045607041,6,1,0,0,2786,637684,3074,634397,0
10442596,10879046105010,10879046109141,10879046322074,10879046322074,10879046322254,2,1,0,0,3801,217244,4131,212933,0
10442597,10879046516973,10879046520326,10879046826873,10879046826873,10879046827079,3,1,0,0,3069,310106,3353,306547,0
10442598,10879047098336,10879047102618,10879047315281,10879047315281,10879047315534,2,1,0,0,3887,217198,4282,212663,0
10442599,10879047592518,10879047595962,10879048243150,10879048243150,10879048243508,7,1,0,0,3065,650990,3444,647188,0
10442600,10879048915378,10879048919925,10879049469837,10879049469837,10879049470028,9,1,0,0,4126,554650,4547,549912,0
10442601,10879050508470,10879050511343,10879050700826,10879050700826,10879050700937,3,1,0,0,2603,192467,2873,189483,0
10442602,10879051161245,10879051164356,10879051651336,10879051651336,10879051651531,8,1,0,0,2804,490286,3111,486980,0
10442603,10879052605609,10879052609549,10879052862736,10879052862736,10879052862850,4,1,0,0,2961,257241,3940,253187,0
10442604,10879053427463,10879053430200,10879053681746,10879053681746,10879053681934,4,1,0,0,2448,254471,2737,251546,0
10442605,10879054347536,10879054349957,10879054416730,10879054416730,10879054416862,2,1,0,0,2205,69326,2421,66773,0
10442606,10879054445841,10879054448040,10879054525322,10879054525322,10879054525431,3,1,0,0,2029,79590,2199,77282,0
10442607,10879054551330,10879054553460,10879054651376,10879054651376,10879054651480,4,1,0,0,1931,100150,2130,97916,0
10442608,10879054670670,10879054673217,10879054724760,10879054724760,10879054724875,2,1,0,0,1979,54205,2547,51543,0
10442609,10879054743106,10879054745246,10879054775981,10879054775981,10879054776090,1,1,0,0,1980,32984,2140,30735,0
10442610,10879054796362,10879054798433,10879054888756,10879054888756,10879054888861,4,1,0,0,1901,92499,2071,90323,0
10442611,10879054911399,10879054913542,10879055022566,10879055022566,10879055022718,4,1,0,0,1975,111319,2143,109024,0
10442612,10879055042185,10879055044350,10879055190646,10879055190646,10879055190808,7,1,0,0,2014,148623,2165,146296,0
10442613,10879055210867,10879055213031,10879055320117,10879055320117,10879055320225,5,1,0,0,2001,109358,2164,107086,0
10442614,10879055349704,10879055351973,10879055610234,10879055610234,10879055610341,15,1,0,0,2073,260637,2269,258261,0
10442615,10879055631485,10879055633587,10879055777632,10879055777632,10879055777730,7,1,0,0,1920,146245,2102,144045,0
10442616,10879055800446,10879055802621,10879055931800,10879055931800,10879055931895,6,1,0,0,1905,131449,2175,129179,0
10442617,10879055960959,10879055963235,10879056262953,10879056262953,10879056263096,13,1,0,0,2090,302137,2276,299718,0
10442618,10879056280709,10879056283043,10879056403267,10879056403267,10879056403383,5,1,0,0,2161,122674,2334,120224,0
10442619,10879056423061,10879056425199,10879056603570,10879056603570,10879056603670,9,1,0,0,1949,180609,2138,178371,0
10442620,10879056625408,10879056627684,10879056732758,10879056732758,10879056732856,5,1,0,0,2015,107448,2276,105074,0
10442621,10879056752502,10879056754433,10879056837720,10879056837720,10879056837818,4,1,0,0,1783,85316,1931,83287,0
10442622,10879056857009,10879056859059,10879056949738,10879056949738,10879056949838,4,1,0,0,1865,92829,2050,90679,0
10442623,10879056983696,10879056985737,10879057128188,10879057128188,10879057128323,6,1,0,0,1846,144627,2041,142451,0
10442624,10879057167041,10879057169074,10879057353277,10879057353277,10879057353376,10,1,0,0,1837,186335,2033,184203,0
10442625,10879057390780,10879057393135,10879057493313,10879057493313,10879057493425,4,1,0,0,2158,102645,2355,100178,0
