batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
13265862,12576881399269,12576881401313,12576881449640,12576881449640,12576881449726,1,1,0,0,1828,50457,2044,48327,0
13265863,12576881625120,12576881627672,12576881686168,12576881686168,12576881686332,1,1,0,0,2246,61212,2552,58496,0
13265864,12576881858503,12576881860677,12576881925781,12576881925781,12576881925947,1,1,0,0,2009,67444,2174,65104,0
13265865,12576882332791,12576882334959,12576882393225,12576882393225,12576882393321,1,1,0,0,1870,60530,2168,58266,0
13265866,12576882547544,12576882550171,12576882628386,12576882628386,12576882628486,1,1,0,0,2469,80942,2627,78215,0
13265867,12576883141435,12576883143574,12576883201064,12576883201064,12576883201153,1,1,0,0,1915,59718,2139,57490,0
13265868,12576883341510,12576883343697,12576883395892,12576883395892,12576883395996,1,1,0,0,2016,54486,2187,52195,0
13265869,12576883528880,12576883531064,12576883621511,12576883621511,12576883621627,1,1,0,0,2012,92747,2184,90447,0
13265870,12576884121336,12576884123514,12576884202835,12576884202835,12576884202946,1,1,0,0,1960,81610,2178,79321,0
13265871,12576884697908,12576884700179,12576884754189,12576884754189,12576884754285,1,1,0,0,2094,56377,2271,54010,0
13265872,12576884879980,12576884882490,12576884934689,12576884934689,12576884934781,1,1,0,0,2238,54801,2510,52199,0
13265873,12576885126336,12576885128579,12576885208807,12576885208807,12576885208910,1,1,0,0,1981,82574,2243,80228,0
13265874,12576885696542,12576885699340,12576885765700,12576885765700,12576885765868,1,1,0,0,2625,69326,2798,66360,0
13265875,12576886189107,12576886191216,12576886226815,12576886226815,12576886226917,1,1,0,0,1854,37810,2109,35599,0
13265876,12576886300047,12576886302313,12576886356674,12576886356674,12576886356785,1,1,0,0,2086,56738,2266,54361,0
13265877,12576886556268,12576886558544,12576886619678,12576886619678,12576886619835,1,1,0,0,2094,63567,2276,61134,0
13265878,12576887032852,12576887035024,12576887161843,12576887161843,12576887161937,3,1,0,0,1958,129085,2172,126819,0
13265879,12576887682535,12576887685346,12576887708816,12576887708816,12576887708909,1,1,0,0,2631,26374,2811,23470,0
13265880,12576887756120,12576887758767,12576887792432,12576887792432,12576887792526,1,1,0,0,2492,36406,2647,33665,0
13265881,12576887855091,12576887857611,12576887890333,12576887890333,12576887890427,1,1,0,0,2327,35336,2520,32722,0
13265882,12576888067517,12576888069648,12576888181672,12576888181672,12576888181854,2,1,0,0,1853,114337,2131,112024,0
13265883,12576888685840,12576888688690,12576888803096,12576888803096,12576888803198,3,1,0,0,2670,117358,2850,114406,0
13265884,12576889327155,12576889329511,12576889348999,12576889348999,12576889349100,1,1,0,0,2101,21945,2356,19488,0
13265885,12576889395387,12576889397556,12576889421136,12576889421136,12576889421231,1,1,0,0,1994,25844,2169,23580,0
13265886,12576889529541,12576889531693,12576889637956,12576889637956,12576889638136,2,1,0,0,1966,108595,2152,106263,0
13265887,12576890205887,12576890208050,12576890251394,12576890251394,12576890251502,1,1,0,0,1918,45615,2163,43344,0
13265888,12576890365288,12576890367976,12576890431451,12576890431451,12576890431545,1,1,0,0,2512,66257,2688,63475,0
13265889,12576890585592,12576890588287,12576890603540,12576890603540,12576890603710,1,1,0,0,2504,18118,2695,15253,0
13265890,12576890620516,12576890622972,12576890661457,12576890661457,12576890661579,1,1,0,0,2297,41063,2456,38485,0
13265891,12576891010523,12576891012589,12576891031330,12576891031330,12576891031439,1,1,0,0,1809,20916,2066,18741,0
13265892,12576891079989,12576891082218,12576891098644,12576891098644,12576891098744,1,1,0,0,2053,18755,2229,16426,0
13265893,12576891169481,12576891171645,12576891243604,12576891243604,12576891243698,1,1,0,0,1978,74217,2164,71959,0
13265894,12576891539213,12576891542266,12576891599598,12576891599598,12576891599685,1,1,0,0,2256,60472,3053,57332,0
13265895,12576891797445,12576891800018,12576891856491,12576891856491,12576891856584,1,1,0,0,2413,59139,2573,56473,0
13265896,12576892038427,12576892040501,12576892143798,12576892143798,12576892143903,1,1,0,0,1848,105476,2074,103297,0
13265897,12576892697447,12576892700189,12576892778322,12576892778322,12576892778424,1,1,0,0,2574,80977,2742,78133,0
13265898,12576893236729,12576893238904,12576893296461,12576893296461,12576893296558,1,1,0,0,1919,59829,2175,57557,0
13265899,12576893452585,12576893455084,12576893505543,12576893505543,12576893505631,1,1,0,0,2154,53046,2499,50459,0
13265900,12576893620643,12576893622826,12576893711439,12576893711439,12576893711541,1,1,0,0,2009,90898,2183,88613,0
13265901,12576894227756,12576894229886,12576894311011,12576894311011,12576894311113,1,1,0,0,1848,83357,2130,81125,0
13265902,12576894792825,12576894795481,12576894848819,12576894848819,12576894848913,1,1,0,0,2488,56088,2656,53338,0
13265903,12576894970212,12576894972954,12576895033625,12576895033625,12576895033901,1,1,0,0,2552,63689,2742,60671,0
13265904,12576895171451,12576895174171,12576895219359,12576895219359,12576895219468,1,1,0,0,2265,48017,2720,45188,0
13265905,12576895622270,12576895625383,12576895678000,12576895678000,12576895678097,1,1,0,0,2925,55827,3113,52617,0
13265906,12576895824753,12576895827383,12576895886277,12576895886277,12576895886376,1,1,0,0,2445,61623,2630,58894,0
13265907,12576896305502,12576896308627,12576896348617,12576896348617,12576896348724,1,1,0,0,2220,43222,3125,39990,0
13265908,12576896440067,12576896442261,12576896497557,12576896497557,12576896497734,1,1,0,0,2020,57667,2194,55296,0
13265909,12576896688793,12576896690936,12576896803566,12576896803566,12576896803754,2,1,0,0,1980,114961,2143,112630,0
13265910,12576897332483,12576897334584,12576897393521,12576897393521,12576897393691,1,1,0,0,1886,61208,2101,58937,0
13265911,12576897772569,12576897775403,12576897810226,12576897810226,12576897810320,1,1,0,0,2663,37751,2834,34823,0
13265912,12576897888801,12576897891153,12576897915282,12576897915282,12576897915384,1,1,0,0,2168,26583,2352,24129,0
13265913,12576897980310,12576897982477,12576898028265,12576898028265,12576898028418,1,1,0,0,1995,48108,2167,45788,0
13265914,12576898172408,12576898174588,12576898295845,12576898295845,12576898295934,2,1,0,0,2011,123526,2180,121257,0
13265915,12576898826482,12576898829754,12576898929296,12576898929296,12576898929388,2,1,0,0,2465,102906,3272,99542,0
13265916,12576899421967,12576899424243,12576899448949,12576899448949,12576899449042,1,1,0,0,2048,27075,2276,24706,0
13265917,12576899497121,12576899499275,12576899535131,12576899535131,12576899535228,1,1,0,0,1974,38107,2154,35856,0
13265918,12576899705779,12576899707996,12576899776219,12576899776219,12576899776328,1,1,0,0,2024,70549,2217,68223,0
13265919,12576899949316,12576899951963,12576900008983,12576900008983,12576900009191,1,1,0,0,2461,59875,2647,57020,0
13265920,12576900359010,12576900361237,12576900427956,12576900427956,12576900428047,1,1,0,0,2064,69037,2227,66719,0
13265921,12576900666384,12576900668968,12576900708944,12576900708944,12576900709042,1,1,0,0,2423,42658,2584,39976,0
13265922,12576901067005,12576901069355,12576901089173,12576901089173,12576901089276,1,1,0,0,2120,22271,2350,19818,0
13265923,12576901119196,12576901121606,12576901136435,12576901136435,12576901136530,1,1,0,0,2228,17334,2410,14829,0
13265924,12576901150611,12576901152953,12576901170402,12576901170402,12576901170515,1,1,0,0,2176,19904,2342,17449,0
13265925,12576901201240,12576901203583,12576901226843,12576901226843,12576901226936,1,1,0,0,2168,25696,2343,23260,0
13265926,12576901335466,12576901337809,12576901409135,12576901409135,12576901409229,1,1,0,0,2056,73763,2343,71326,0
13265927,12576901665081,12576901668210,12576901735876,12576901735876,12576901735967,1,1,0,0,2347,70886,3129,67666,0
13265928,12576902033287,12576902035478,12576902075233,12576902075233,12576902075407,1,1,0,0,1967,42120,2191,39755,0
13265929,12576902477118,12576902479360,12576902543858,12576902543858,12576902543951,1,1,0,0,2061,66833,2242,64498,0
13265930,12576902740336,12576902743080,12576902798200,12576902798200,12576902798291,1,1,0,0,2593,57955,2744,55120,0
13265931,12576902938041,12576902940645,12576903046353,12576903046353,12576903046501,1,1,0,0,2308,108460,2604,105708,0
13265932,12576903537717,12576903539907,12576903592207,12576903592207,12576903592302,1,1,0,0,2023,54585,2190,52300,0
13265933,12576903751796,12576903754019,12576903845230,12576903845230,12576903845331,1,1,0,0,2038,93535,2223,91211,0
13265934,12576904357312,12576904359409,12576904461929,12576904461929,12576904462024,2,1,0,0,1845,104712,2097,102520,0
13265935,12576904936749,12576904939520,12576904989684,12576904989684,12576904989771,1,1,0,0,2574,53022,2771,50164,0
13265936,12576905115823,12576905117823,12576905170842,12576905170842,12576905170957,1,1,0,0,1781,55134,2000,53019,0
13265937,12576905351327,12576905353587,12576905437528,12576905437528,12576905437637,1,1,0,0,2069,86310,2260,83941,0
13265938,12576905935197,12576905937967,12576906027014,12576906027014,12576906027212,1,1,0,0,2470,92015,2770,89047,0
13265939,12576906485621,12576906488365,12576906541555,12576906541555,12576906541648,1,1,0,0,2565,56027,2744,53190,0
13265940,12576906684673,12576906687319,12576906738848,12576906738848,12576906738944,1,1,0,0,2455,54271,2646,51529,0
13265941,12576906948053,12576906950200,12576907031365,12576907031365,12576907031556,1,1,0,0,1966,83503,2147,81165,0
13265942,12576907434320,12576907436567,12576907496948,12576907496948,12576907497045,1,1,0,0,2076,62725,2247,60381,0
13265943,12576907890509,12576907893746,12576907928711,12576907928711,12576907928817,1,1,0,0,3055,38308,3237,34965,0
13265944,12576908012257,12576908014263,12576908050314,12576908050314,12576908050404,1,1,0,0,1731,38147,2006,36051,0
13265945,12576908150768,12576908152941,12576908212181,12576908212181,12576908212282,1,1,0,0,2001,61514,2173,59240,0
13265946,12576908662358,12576908665600,12576908729297,12576908729297,12576908729385,1,1,0,0,2494,67027,3242,63697,0
13265947,12576908903430,12576908905999,12576909020214,12576909020214,12576909020356,2,1,0,0,2269,116926,2569,114215,0
13265948,12576909528797,12576909530972,12576909564739,12576909564739,12576909564831,1,1,0,0,2004,36034,2175,33767,0
13265949,12576909657486,12576909659678,12576909695295,12576909695295,12576909695391,1,1,0,0,2023,37905,2192,35617,0
13265950,12576909867327,12576909869487,12576909982597,12576909982597,12576909982705,2,1,0,0,1989,115378,2160,113110,0
13265951,12576910459206,12576910461282,12576910503233,12576910503233,12576910503336,1,1,0,0,1812,44130,2076,41951,0
13265952,12576910892435,12576910895244,12576910959026,12576910959026,12576910959111,1,1,0,0,2629,66676,2809,63782,0
13265953,12576911112540,12576911114661,12576911133388,12576911133388,12576911133500,1,1,0,0,1863,20960,2121,18727,0
13265954,12576911163651,12576911166298,12576911183718,12576911183718,12576911183811,1,1,0,0,2481,20160,2647,17420,0
13265955,12576911213445,12576911215981,12576911238941,12576911238941,12576911239037,1,1,0,0,2382,25592,2536,22960,0
13265956,12576911290830,12576911293063,12576911318303,12576911318303,12576911318410,1,1,0,0,2066,27580,2233,25240,0
13265957,12576911452206,12576911454570,12576911561433,12576911561433,12576911561537,2,1,0,0,2116,109331,2364,106863,0
13265958,12576912136069,12576912138279,12576912204164,12576912204164,12576912204255,1,1,0,0,1962,68186,2210,65885,0
13265959,12576912454686,12576912456917,12576912474491,12576912474491,12576912474665,1,1,0,0,2053,19979,2231,17574,0
13265960,12576912528609,12576912530781,12576912624669,12576912624669,12576912624773,2,1,0,0,1998,96164,2172,93888,0
13265961,12576913115502,12576913117729,12576913173997,12576913173997,12576913174086,1,1,0,0,1989,58584,2227,56268,0
13265962,12576913293356,12576913295804,12576913360737,12576913360737,12576913360843,1,1,0,0,2267,67487,2448,64933,0
13265963,12576913574935,12576913577302,12576913629148,12576913629148,12576913629244,1,1,0,0,2180,54309,2367,51846,0
13265964,12576913746793,12576913749009,12576913826202,12576913826202,12576913826296,1,1,0,0,2028,79503,2216,77193,0
13265965,12576914320928,12576914323147,12576914382408,12576914382408,12576914382524,1,1,0,0,2000,61596,2219,59261,0
13265966,12576914538802,12576914541503,12576914621284,12576914621284,12576914621393,1,1,0,0,2530,82591,2701,79781,0
13265967,12576915117259,12576915120032,12576915176180,12576915176180,12576915176291,1,1,0,0,2542,59032,2773,56148,0
13265968,12576915368667,12576915370871,12576915458824,12576915458824,12576915458926,1,1,0,0,2021,90259,2204,87953,0
13265969,12576915958052,12576915960780,12576916045725,12576916045725,12576916045873,1,1,0,0,2576,87821,2728,84945,0
13265970,12576916527738,12576916530014,12576916585389,12576916585389,12576916585490,1,1,0,0,2060,57752,2276,55375,0
13265971,12576916711914,12576916714341,12576916766668,12576916766668,12576916766762,1,1,0,0,2258,54848,2427,52327,0
13265972,12576916920623,12576916922986,12576916963923,12576916963923,12576916964119,1,1,0,0,2158,43496,2363,40937,0
13265973,12576917330585,12576917333063,12576917381753,12576917381753,12576917381848,1,1,0,0,2217,51263,2478,48690,0
13265974,12576917535764,12576917538530,12576917603693,12576917603693,12576917603792,1,1,0,0,2572,68028,2766,65163,0
13265975,12576918034162,12576918036322,12576918071353,12576918071353,12576918071454,1,1,0,0,1934,37292,2160,35031,0
13265976,12576918134120,12576918136757,12576918189860,12576918189860,12576918189959,1,1,0,0,2425,55839,2637,53103,0
13265977,12576918390268,12576918392532,12576918455943,12576918455943,12576918456103,1,1,0,0,2082,65835,2264,63411,0
13265978,12576918845268,12576918848038,12576918967250,12576918967250,12576918967410,3,1,0,0,2597,122142,2770,119212,0
13265979,12576919490062,12576919492100,12576919517538,12576919517538,12576919517628,1,1,0,0,1790,27566,2038,25438,0
13265980,12576919565484,12576919568070,12576919600904,12576919600904,12576919601001,1,1,0,0,2415,35517,2586,32834,0
13265981,12576919664475,12576919666837,12576919700087,12576919700087,12576919700183,1,1,0,0,2180,35708,2362,33250,0
13265982,12576919803221,12576919805520,12576919904672,12576919904672,12576919904776,2,1,0,0,2046,101555,2299,99152,0
13265983,12576920409180,12576920411268,12576920526741,12576920526741,12576920526834,3,1,0,0,1838,117654,2088,115473,0
13265984,12576921042611,12576921044924,12576921064469,12576921064469,12576921064576,1,1,0,0,2050,21965,2313,19545,0
13265985,12576921110481,12576921112643,12576921135980,12576921135980,12576921136076,1,1,0,0,1987,25595,2162,23337,0
13265986,12576921249156,12576921251434,12576921357102,12576921357102,12576921357212,2,1,0,0,2114,108056,2278,105668,0
13265987,12576921927256,12576921930060,12576921983771,12576921983771,12576921983865,1,1,0,0,2610,56609,2804,53711,0
13265988,12576922118642,12576922120869,12576922183534,12576922183534,12576922183620,1,1,0,0,1960,64978,2227,62665,0
13265989,12576922306739,12576922309154,12576922324775,12576922324775,12576922324873,1,1,0,0,2248,18134,2415,15621,0
13265990,12576922340719,12576922343289,12576922380069,12576922380069,12576922380175,1,1,0,0,2211,39456,2570,36780,0
13265991,12576922722224,12576922724829,12576922742539,12576922742539,12576922742645,1,1,0,0,2433,20421,2605,17710,0
13265992,12576922792518,12576922794723,12576922811802,12576922811802,12576922811898,1,1,0,0,2034,19380,2205,17079,0
13265993,12576922872390,12576922874545,12576922935240,12576922935240,12576922935340,1,1,0,0,1981,62950,2155,60695,0
13265994,12576923107740,12576923109841,12576923168573,12576923168573,12576923168661,1,1,0,0,1893,60921,2101,58732,0
13265995,12576923298874,12576923301568,12576923369788,12576923369788,12576923369880,1,1,0,0,2523,71006,2694,68220,0
13265996,12576923727736,12576923729919,12576923836073,12576923836073,12576923836173,1,1,0,0,2008,108437,2183,106154,0
13265997,12576924386145,12576924388325,12576924456652,12576924456652,12576924456752,1,1,0,0,1923,70607,2180,68327,0
13265998,12576924861971,12576924864637,12576924919054,12576924919054,12576924919225,1,1,0,0,2504,57254,2666,54417,0
13265999,12576925059684,12576925061826,12576925112868,12576925112868,12576925112963,1,1,0,0,1920,53279,2142,51042,0
13266000,12576925187236,12576925189396,12576925241092,12576925241092,12576925241187,1,1,0,0,1994,53951,2160,51696,0
13266001,12576925360346,12576925362513,12576925451796,12576925451796,12576925451898,1,1,0,0,1983,91552,2167,89283,0
13266002,12576925973708,12576925976384,12576926066927,12576926066927,12576926067078,1,1,0,0,2240,93370,2676,90543,0
13266003,12576926546587,12576926548887,12576926601082,12576926601082,12576926601202,1,1,0,0,2143,54615,2300,52195,0
13266004,12576926723660,12576926726048,12576926778348,12576926778348,12576926778443,1,1,0,0,2206,54783,2388,52300,0
13266005,12576926987695,12576926989960,12576927073085,12576927073085,12576927073231,1,1,0,0,2083,85536,2265,83125,0
13266006,12576927507649,12576927510362,12576927550204,12576927550204,12576927550384,1,1,0,0,2546,42735,2713,39842,0
13266007,12576927630100,12576927632673,12576927674466,12576927674466,12576927674643,1,1,0,0,2406,44543,2573,41793,0
13266008,12576928041917,12576928044049,12576928075072,12576928075072,12576928075251,1,1,0,0,1861,33334,2132,31023,0
13266009,12576928172734,12576928175361,12576928216203,12576928216203,12576928216294,1,1,0,0,2448,43560,2627,40842,0
13266010,12576928312005,12576928314155,12576928368334,12576928368334,12576928368433,1,1,0,0,1986,56428,2150,54179,0
13266011,12576928568736,12576928570892,12576928687023,12576928687023,12576928687196,2,1,0,0,1985,118460,2156,116131,0
13266012,12576929211654,12576929213977,12576929272252,12576929272252,12576929272358,1,1,0,0,2081,60704,2323,58275,0
13266013,12576929651472,12576929654246,12576929689713,12576929689713,12576929689809,1,1,0,0,2599,38337,2774,35467,0
13266014,12576929768326,12576929770720,12576929795165,12576929795165,12576929795260,1,1,0,0,2176,26934,2394,24445,0
13266015,12576929860671,12576929862865,12576929896889,12576929896889,12576929896995,1,1,0,0,2022,36324,2194,34024,0
13266016,12576930064987,12576930067132,12576930187811,12576930187811,12576930187921,2,1,0,0,1879,122934,2145,120679,0
13266017,12576930719336,12576930722117,12576930822093,12576930822093,12576930822195,2,1,0,0,2586,102859,2781,99976,0
13266018,12576931313618,12576931316038,12576931340017,12576931340017,12576931340111,1,1,0,0,2136,26493,2420,23979,0
13266019,12576931383498,12576931385690,12576931420662,12576931420662,12576931420759,1,1,0,0,2008,37261,2192,34972,0
13266020,12576931592927,12576931595101,12576931700186,12576931700186,12576931700352,2,1,0,0,1999,107425,2174,105085,0
13266021,12576932187088,12576932189273,12576932286984,12576932286984,12576932287146,2,1,0,0,1967,100058,2185,97711,0
13266022,12576932857096,12576932859303,12576932879582,12576932879582,12576932879683,1,1,0,0,2018,22587,2207,20279,0
13266023,12576932910528,12576932912949,12576932928814,12576932928814,12576932928918,1,1,0,0,2237,18390,2421,15865,0
13266024,12576932944132,12576932946561,12576932964252,12576932964252,12576932964361,1,1,0,0,2248,20229,2429,17691,0
13266025,12576932993493,12576932995842,12576933028509,12576933028509,12576933028721,1,1,0,0,2178,35228,2349,32667,0
13266026,12576933142812,12576933145082,12576933216937,12576933216937,12576933217041,1,1,0,0,2087,74229,2270,71855,0
13266027,12576933465337,12576933468464,12576933519453,12576933519453,12576933519541,1,1,0,0,2378,54204,3127,50989,0
13266028,12576933699925,12576933702416,12576933761963,12576933761963,12576933762132,1,1,0,0,2275,62207,2491,59547,0
13266029,12576933901077,12576933903294,12576933941253,12576933941253,12576933941352,1,1,0,0,2032,40275,2217,37959,0
13266030,12576934354989,12576934357273,12576934424446,12576934424446,12576934424550,1,1,0,0,2020,69561,2284,67173,0
13266031,12576934617234,12576934619870,12576934675262,12576934675262,12576934675354,1,1,0,0,2475,58120,2636,55392,0
13266032,12576934807488,12576934810215,12576934892096,12576934892096,12576934892279,1,1,0,0,2548,84791,2727,81881,0
13266033,12576935386709,12576935388755,12576935445265,12576935445265,12576935445358,1,1,0,0,1843,58649,2046,56510,0
13266034,12576935631283,12576935633560,12576935726924,12576935726924,12576935727026,1,1,0,0,2107,95743,2277,93364,0
13266035,12576936236904,12576936238929,12576936350197,12576936350197,12576936350300,2,1,0,0,1812,113396,2025,111268,0
13266036,12576936868821,12576936871683,12576936918024,12576936918024,12576936918123,1,1,0,0,2690,49302,2862,46341,0
13266037,12576937012508,12576937014570,12576937066667,12576937066667,12576937066761,1,1,0,0,1819,54253,2062,52097,0
13266038,12576937251152,12576937253365,12576937339212,12576937339212,12576937339317,1,1,0,0,2045,88165,2213,85847,0
13266039,12576937834823,12576937837994,12576937902956,12576937902956,12576937903064,1,1,0,0,2521,68241,3171,64962,0
13266040,12576938343935,12576938345984,12576938385526,12576938385526,12576938385619,1,1,0,0,1783,41684,2049,39542,0
13266041,12576938435707,12576938438314,12576938489964,12576938489964,12576938490056,1,1,0,0,2439,54349,2607,51650,0
13266042,12576938637039,12576938639736,12576938691250,12576938691250,12576938691341,1,1,0,0,2502,54302,2697,51514,0
13266043,12576938898075,12576938900254,12576938970481,12576938970481,12576938970580,1,1,0,0,2011,72505,2179,70227,0
13266044,12576939389003,12576939391223,12576939452471,12576939452471,12576939452638,1,1,0,0,1980,63635,2220,61248,0
13266045,12576939845480,12576939848104,12576939883057,12576939883057,12576939883151,1,1,0,0,2458,37671,2624,34953,0
13266046,12576939956146,12576939958655,12576939993863,12576939993863,12576939993954,1,1,0,0,2201,37808,2509,35208,0
13266047,12576940173644,12576940175943,12576940297205,12576940297205,12576940297313,2,1,0,0,2040,123669,2299,121262,0
13266048,12576940842897,12576940846027,12576940951470,12576940951470,12576940951577,2,1,0,0,2358,108680,3130,105443,0
13266049,12576941467620,12576941469775,12576941503962,12576941503962,12576941504069,1,1,0,0,1882,36449,2155,34187,0
13266050,12576941597369,12576941599834,12576941635182,12576941635182,12576941635351,1,1,0,0,2286,37982,2465,35348,0
13266051,12576941804809,12576941806981,12576941915821,12576941915821,12576941915932,2,1,0,0,1996,111123,2172,108840,0
13266052,12576942408331,12576942410540,12576942504830,12576942504830,12576942504920,2,1,0,0,1954,96589,2209,94290,0
13266053,12576942971977,12576942974703,12576942992951,12576942992951,12576942993046,1,1,0,0,2535,21069,2726,18248,0
13266054,12576943023068,12576943025008,12576943043410,12576943043410,12576943043503,1,1,0,0,1719,20435,1940,18402,0
13266055,12576943072913,12576943075428,12576943097973,12576943097973,12576943098139,1,1,0,0,2189,25226,2515,22545,0
13266056,12576943149623,12576943151830,12576943176868,12576943176868,12576943176967,1,1,0,0,2034,27344,2207,25038,0
13266057,12576943308847,12576943311078,12576943417884,12576943417884,12576943417990,2,1,0,0,2053,109143,2231,106806,0
13266058,12576943983611,12576943986320,12576944036143,12576944036143,12576944036290,1,1,0,0,2523,52679,2709,49823,0
13266059,12576944148824,12576944151015,12576944213559,12576944213559,12576944213748,1,1,0,0,2006,64924,2191,62544,0
13266060,12576944383015,12576944385170,12576944401784,12576944401784,12576944401956,1,1,0,0,1977,18941,2155,16614,0
13266061,12576944458215,12576944460411,12576944560802,12576944560802,12576944560915,2,1,0,0,2012,102700,2196,100391,0
13266062,12576945154601,12576945156728,12576945203814,12576945203814,12576945203924,1,1,0,0,1883,49323,2127,47086,0
13266063,12576945379300,12576945381802,12576945441225,12576945441225,12576945441330,1,1,0,0,2212,62030,2502,59423,0
13266064,12576945653056,12576945655315,12576945757139,12576945757139,12576945757253,1,1,0,0,2080,104197,2259,101824,0
13266065,12576946304649,12576946306753,12576946388037,12576946388037,12576946388136,1,1,0,0,1855,83487,2104,81284,0
13266066,12576946898233,12576946901197,12576946952975,12576946952975,12576946953077,1,1,0,0,2793,54844,2964,51778,0
13266067,12576947078548,12576947080724,12576947133097,12576947133097,12576947133207,1,1,0,0,1919,54659,2176,52373,0
13266068,12576947252563,12576947254723,12576947341970,12576947341970,12576947342066,1,1,0,0,1992,89503,2160,87247,0
13266069,12576947840106,12576947843198,12576947913819,12576947913819,12576947913981,1,1,0,0,2326,73875,3092,70621,0
13266070,12576948389011,12576948391033,12576948445588,12576948445588,12576948445683,1,1,0,0,1766,56672,2022,54555,0
13266071,12576948598766,12576948601343,12576948653015,12576948653015,12576948653107,1,1,0,0,2393,54341,2577,51672,0
13266072,12576948805015,12576948807191,12576948869707,12576948869707,12576948869872,1,1,0,0,2005,64857,2176,62516,0
13266073,12576949299069,12576949301214,12576949340381,12576949340381,12576949340490,1,1,0,0,1895,41421,2145,39167,0
13266074,12576949406286,12576949408905,12576949471369,12576949471369,12576949471463,1,1,0,0,2434,65177,2619,62464,0
13266075,12576949894952,12576949897667,12576949930587,12576949930587,12576949930689,1,1,0,0,2536,35737,2715,32920,0
13266076,12576950020296,12576950022552,12576950077121,12576950077121,12576950077590,1,1,0,0,1961,57294,2256,54569,0
13266077,12576950277515,12576950279731,12576950342798,12576950342798,12576950342963,1,1,0,0,2048,65448,2216,63067,0
13266078,12576950748119,12576950750868,12576950873179,12576950873179,12576950873279,3,1,0,0,2599,125160,2749,122311,0
13266079,12576951398643,12576951400742,12576951425235,12576951425235,12576951425445,1,1,0,0,1886,26802,2099,24493,0
13266080,12576951472474,12576951474953,12576951508360,12576951508360,12576951508453,1,1,0,0,2168,35979,2479,33407,0
13266081,12576951570719,12576951573302,12576951606562,12576951606562,12576951606654,1,1,0,0,2426,35935,2583,33260,0
13266082,12576951773641,12576951775930,12576951888137,12576951888137,12576951888306,2,1,0,0,2108,114665,2289,112207,0
13266083,12576952394565,12576952396582,12576952514693,12576952514693,12576952514852,3,1,0,0,1786,120287,2017,118111,0
13266084,12576953040399,12576953042651,12576953062557,12576953062557,12576953062665,1,1,0,0,2042,22266,2252,19906,0
13266085,12576953108938,12576953111086,12576953134375,12576953134375,12576953134474,1,1,0,0,1966,25536,2148,23289,0
13266086,12576953248061,12576953250257,12576953354819,12576953354819,12576953354982,2,1,0,0,2020,106921,2196,104562,0
13266087,12576953928359,12576953931523,12576954011935,12576954011935,12576954012082,1,1,0,0,2393,83723,3164,80412,0
13266088,12576954240540,12576954242704,12576954258864,12576954258864,12576954258969,1,1,0,0,2008,18429,2164,16160,0
13266089,12576954278438,12576954281070,12576954318375,12576954318375,12576954318485,1,1,0,0,2445,40047,2632,37305,0
13266090,12576954661218,12576954663878,12576954682708,12576954682708,12576954682804,1,1,0,0,2485,21586,2660,18830,0
13266091,12576954732150,12576954734362,12576954751156,12576954751156,12576954751252,1,1,0,0,2027,19102,2212,16794,0
13266092,12576954827907,12576954830089,12576954904604,12576954904604,12576954904713,1,1,0,0,2006,76806,2182,74515,0
13266093,12576955198919,12576955201082,12576955255875,12576955255875,12576955255985,1,1,0,0,1902,57066,2163,54793,0
13266094,12576955443585,12576955446158,12576955504014,12576955504014,12576955504106,1,1,0,0,2255,60521,2573,57856,0
13266095,12576955694802,12576955697013,12576955800876,12576955800876,12576955800983,1,1,0,0,2043,106181,2211,103863,0
13266096,12576956359071,12576956361192,12576956438621,12576956438621,12576956438720,1,1,0,0,1914,79649,2121,77429,0
13266097,12576956934076,12576956936798,12576956993989,12576956993989,12576956994083,1,1,0,0,2564,60007,2722,57191,0
13266098,12576957119321,12576957121519,12576957172357,12576957172357,12576957172452,1,1,0,0,1959,53131,2198,50838,0
13266099,12576957292540,12576957294722,12576957382387,12576957382387,12576957382485,1,1,0,0,2011,89945,2182,87665,0
13266100,12576957866204,12576957869379,12576957922437,12576957922437,12576957922606,1,1,0,0,3009,56402,3175,53058,0
13266101,12576958064876,12576958066905,12576958146047,12576958146047,12576958146213,1,1,0,0,1816,81337,2029,79142,0
13266102,12576958645742,12576958648000,12576958701420,12576958701420,12576958701520,1,1,0,0,2076,55778,2258,53420,0
13266103,12576958877279,12576958879511,12576958960753,12576958960753,12576958960922,1,1,0,0,2041,83643,2232,81242,0
13266104,12576959459710,12576959461860,12576959536448,12576959536448,12576959536556,1,1,0,0,1928,76846,2150,74588,0
13266105,12576960014288,12576960016299,12576960069451,12576960069451,12576960069562,1,1,0,0,1784,55274,2011,53152,0
13266106,12576960267715,12576960269965,12576960384161,12576960384161,12576960384263,2,1,0,0,2068,116548,2250,114196,0
13266107,12576960912429,12576960915381,12576960972345,12576960972345,12576960972439,1,1,0,0,2766,60010,2952,56964,0
13266108,12576961351652,12576961353773,12576961390213,12576961390213,12576961390308,1,1,0,0,1871,38656,2121,36440,0
13266109,12576961468686,12576961471204,12576961495663,12576961495663,12576961495755,1,1,0,0,2210,27069,2518,24459,0
