batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31113173,27345745810198,27345745812859,27345745929962,27345745929962,27345745930109,6,1,0,0,2348,119911,2661,117103,0
31113174,27345745961982,27345745964548,27345746207443,27345746207443,27345746207599,12,1,0,0,2264,245617,2566,242895,0
31113175,27345746233196,27345746235728,27345746370284,27345746370284,27345746370430,6,1,0,0,2222,137234,2532,134556,0
31113176,27345746406601,27345746409183,27345746495920,27345746495920,27345746496064,4,1,0,0,2328,89463,2582,86737,0
31113177,27345746517362,27345746519832,27345746595413,27345746595413,27345746595556,3,1,0,0,2216,78194,2470,75581,0
31113178,27345746634137,27345746636698,27345746737189,27345746737189,27345746737340,4,1,0,0,2252,103203,2561,100491,0
31113179,27345746773589,27345746776049,27345746875368,27345746875368,27345746875519,4,1,0,0,2210,101930,2460,99319,0
31113180,27345746918792,27345746921232,27345747035156,27345747035156,27345747035313,4,1,0,0,2187,116521,2440,113924,0
31113181,27345747098362,27345747100872,27345747204400,27345747204400,27345747204548,4,1,0,0,2207,106186,2510,103528,0
31113182,27345747312749,27345747315207,27345747392402,27345747392402,27345747392553,3,1,0,0,2194,79804,2458,77195,0
31113183,27345747478415,27345747480949,27345747556428,27345747556428,27345747556578,3,1,0,0,2224,78163,2534,75479,0
31113184,27345747651073,27345747653522,27345747754736,27345747754736,27345747754891,4,1,0,0,2196,103818,2449,101214,0
31113185,27345747865155,27345747867693,27345747993590,27345747993590,27345747993737,5,1,0,0,2286,128582,2538,125897,0
31113186,27345748131312,27345748133868,27345748214392,27345748214392,27345748214546,3,1,0,0,2218,83234,2556,80524,0
31113187,27345748296962,27345748299542,27345748328613,27345748328613,27345748328791,1,1,0,0,2266,31829,2580,29071,0
31113188,27345748395428,27345748398022,27345748475709,27345748475709,27345748475845,2,1,0,0,2275,80417,2594,77687,0
31113189,27345748663910,27345748666560,27345748856067,27345748856067,27345748856221,5,1,0,0,2295,192311,2650,189507,0
31113190,27345749143721,27345749146209,27345749257363,27345749257363,27345749257516,3,1,0,0,2220,113795,2488,111154,0
31113191,27345749455141,27345749457817,27345749536360,27345749536360,27345749536521,2,1,0,0,2400,81380,2676,78543,0
31113192,27345749681001,27345749683543,27345749986007,27345749986007,27345749986160,8,1,0,0,2234,305159,2542,302464,0
31113193,27345750428594,27345750431311,27345750586156,27345750586156,27345750586314,4,1,0,0,2372,157720,2717,154845,0
31113194,27345750915088,27345750917757,27345751163580,27345751163580,27345751163762,4,1,0,0,2313,248674,2669,245823,0
31113195,27345751674221,27345751676554,27345751907973,27345751907973,27345751908121,4,1,0,0,2108,233900,2333,231419,0
31113196,27345752458521,27345752461077,27345752752688,27345752752688,27345752752846,5,1,0,0,2243,294325,2556,291611,0
31113197,27345753383817,27345753386511,27345753785907,27345753785907,27345753786055,7,1,0,0,2345,402238,2694,399396,0
31113198,27345754684595,27345754687499,27345754921951,27345754921951,27345754922100,4,1,0,0,2481,237505,2904,234452,0
31113199,27345755507217,27345755509844,27345755583809,27345755583809,27345755583965,3,1,0,0,2238,76748,2627,73965,0
31113200,27345755613878,27345755616480,27345755689923,27345755689923,27345755690069,3,1,0,0,2252,76191,2602,73443,0
31113201,27345755710877,27345755713414,27345755802822,27345755802822,27345755802982,4,1,0,0,2277,92105,2537,89408,0
31113202,27345755826195,27345755828728,27345755909241,27345755909241,27345755909390,4,1,0,0,2223,83195,2533,80513,0
31113203,27345755942265,27345755944772,27345756239845,27345756239845,27345756240008,14,1,0,0,2244,297743,2507,295073,0
31113204,27345756251817,27345756254205,27345756293414,27345756293414,27345756293573,2,1,0,0,2128,41756,2388,39209,0
31113205,27345756325244,27345756327802,27345756461929,27345756461929,27345756462088,8,1,0,0,2236,136844,2558,134127,0
31113206,27345756503170,27345756505761,27345756632437,27345756632437,27345756632586,6,1,0,0,2307,129416,2591,126676,0
31113207,27345756669513,27345756672054,27345756752876,27345756752876,27345756753028,4,1,0,0,2233,83515,2541,80822,0
31113208,27345756772909,27345756775360,27345756855091,27345756855091,27345756855235,4,1,0,0,2199,82326,2451,79731,0
31113209,27345756877269,27345756879797,27345756987165,27345756987165,27345756987314,5,1,0,0,2233,110045,2528,107368,0
31113210,27345757025272,27345757027978,27345757138003,27345757138003,27345757138150,5,1,0,0,2385,112878,2706,110025,0
31113211,27345757166510,27345757169059,27345757321257,27345757321257,27345757321405,6,1,0,0,2295,154895,2549,152198,0
31113212,27345757356377,27345757358865,27345757435650,27345757435650,27345757435859,3,1,0,0,2238,79482,2488,76785,0
31113213,27345757473225,27345757475575,27345757552067,27345757552067,27345757552211,3,1,0,0,2153,78986,2350,76492,0
31113214,27345757600928,27345757603377,27345757749784,27345757749784,27345757749929,6,1,0,0,2196,149001,2449,146407,0
31113215,27345757900447,27345757903076,27345757962406,27345757962406,27345757962554,2,1,0,0,2324,62107,2629,59330,0
31113216,27345758027401,27345758030039,27345758106389,27345758106389,27345758106541,3,1,0,0,2246,79140,2638,76350,0
31113217,27345758193692,27345758196091,27345758410880,27345758410880,27345758411033,9,1,0,0,2200,217341,2399,214789,0
31113218,27345758615581,27345758618258,27345758666664,27345758666664,27345758666813,2,1,0,0,2372,51232,2677,48406,0
31113219,27345758760626,27345758763269,27345758821010,27345758821010,27345758821168,4,1,0,0,2345,60542,2643,57741,0
31113220,27345758912236,27345758914822,27345758994451,27345758994451,27345758994585,2,1,0,0,2258,82349,2586,79629,0
31113221,27345759183835,27345759186413,27345759381318,27345759381318,27345759381471,5,1,0,0,2222,197636,2578,194905,0
31113222,27345759664940,27345759667488,27345759741846,27345759741846,27345759741992,2,1,0,0,2293,77052,2548,74358,0
31113223,27345759875836,27345759878333,27345759953816,27345759953816,27345759953967,2,1,0,0,2241,78131,2497,75483,0
31113224,27345760094156,27345760096667,27345760212541,27345760212541,27345760212693,3,1,0,0,2306,118537,2511,115874,0
31113225,27345760402282,27345760404863,27345760558344,27345760558344,27345760558510,4,1,0,0,2240,156228,2581,153481,0
31113226,27345760792277,27345760794804,27345760910622,27345760910622,27345760910770,3,1,0,0,2225,118493,2527,115818,0
31113227,27345761091063,27345761093621,27345761208074,27345761208074,27345761208243,4,1,0,0,2303,117180,2558,114453,0
31113228,27345761491811,27345761494615,27345761726862,27345761726862,27345761727016,4,1,0,0,2419,235205,2804,232247,0
31113229,27345762247872,27345762250873,27345762484048,27345762484048,27345762484196,4,1,0,0,2554,236324,3001,233175,0
31113230,27345762969516,27345762972218,27345763038019,27345763038019,27345763038235,1,1,0,0,2439,68719,2702,65801,0
31113231,27345763200674,27345763203147,27345763376976,27345763376976,27345763377129,3,1,0,0,2169,176455,2473,173829,0
31113232,27345763832196,27345763834777,27345764082461,27345764082461,27345764082624,4,1,0,0,2376,250428,2581,247684,0
31113233,27345764583284,27345764585717,27345764815518,27345764815518,27345764815665,4,1,0,0,2170,232381,2433,229801,0
31113234,27345765367118,27345765369767,27345765606517,27345765606517,27345765606677,4,1,0,0,2396,239559,2649,236750,0
31113235,27345766205697,27345766208441,27345766391978,27345766391978,27345766392129,8,1,0,0,2366,186432,2744,183537,0
31113236,27345766416743,27345766419421,27345766512042,27345766512042,27345766512195,4,1,0,0,2415,95452,2678,92621,0
31113237,27345766545855,27345766548470,27345766779887,27345766779887,27345766780038,11,1,0,0,2348,234183,2615,231417,0
31113238,27345766798984,27345766801687,27345766898006,27345766898006,27345766898154,5,1,0,0,2388,99170,2703,96319,0
31113239,27345766918678,27345766921153,27345767060424,27345767060424,27345767060582,6,1,0,0,2218,141904,2475,139271,0
31113240,27345767078116,27345767080716,27345767212403,27345767212403,27345767212551,6,1,0,0,2337,134435,2600,131687,0
31113241,27345767252127,27345767254714,27345767375439,27345767375439,27345767375581,6,1,0,0,2300,123454,2587,120725,0
31113242,27345767408383,27345767410900,27345767511174,27345767511174,27345767511322,5,1,0,0,2320,102939,2517,100274,0
31113243,27345767529886,27345767532381,27345767577727,27345767577727,27345767577874,2,1,0,0,2240,47988,2495,45346,0
31113244,27345767597929,27345767600406,27345767663613,27345767663613,27345767663762,3,1,0,0,2211,65833,2477,63207,0
31113245,27345767683074,27345767685636,27345767748009,27345767748009,27345767748159,3,1,0,0,2315,65085,2562,62373,0
31113246,27345767769949,27345767772366,27345767894654,27345767894654,27345767894811,5,1,0,0,2211,124862,2417,122288,0
31113247,27345767936305,27345767939074,27345768044689,27345768044689,27345768044863,4,1,0,0,2207,108558,2769,105615,0
31113248,27345768081881,27345768084339,27345768229262,27345768229262,27345768229411,6,1,0,0,2194,147530,2458,144923,0
31113249,27345768314041,27345768316606,27345768418718,27345768418718,27345768418869,4,1,0,0,2315,104828,2565,102112,0
31113250,27345768531331,27345768533768,27345768587500,27345768587500,27345768587643,2,1,0,0,2180,56312,2437,53732,0
31113251,27345768654367,27345768656898,27345768729874,27345768729874,27345768730022,3,1,0,0,2264,75655,2531,72976,0
31113252,27345768826762,27345768829232,27345768993778,27345768993778,27345768993924,7,1,0,0,2207,167162,2470,164546,0
31113253,27345769169585,27345769172147,27345769270738,27345769270738,27345769270888,4,1,0,0,2170,101303,2562,98591,0
31113254,27345769377089,27345769379634,27345769431280,27345769431280,27345769431437,2,1,0,0,2234,54348,2545,51646,0
31113255,27345769522561,27345769525105,27345769601012,27345769601012,27345769601148,2,1,0,0,2336,78587,2544,75907,0
31113256,27345769789094,27345769791734,27345770034915,27345770034915,27345770035076,6,1,0,0,2301,245982,2640,243181,0
31113257,27345770343681,27345770346292,27345770384881,27345770384881,27345770385052,1,1,0,0,2333,41371,2611,38589,0
31113258,27345770476754,27345770479224,27345770592892,27345770592892,27345770593044,3,1,0,0,2248,116290,2470,113668,0
31113259,27345770781066,27345770783654,27345770894812,27345770894812,27345770894961,3,1,0,0,2341,113895,2588,111158,0
31113260,27345771083837,27345771086453,27345771201778,27345771201778,27345771201941,3,1,0,0,2340,118104,2616,115325,0
31113261,27345771384982,27345771387520,27345771466111,27345771466111,27345771466262,2,1,0,0,2295,81280,2538,78591,0
31113262,27345771602050,27345771604498,27345771718740,27345771718740,27345771718888,3,1,0,0,2249,116838,2448,114242,0
31113263,27345771915824,27345771918353,27345771959921,27345771959921,27345771960098,1,1,0,0,2310,44274,2529,41568,0
31113264,27345772135263,27345772137757,27345772372517,27345772372517,27345772372672,4,1,0,0,2123,237409,2494,234760,0
31113265,27345772888511,27345772891097,27345773077105,27345773077105,27345773077277,3,1,0,0,2251,188766,2586,186008,0
31113266,27345773454553,27345773456826,27345773514881,27345773514881,27345773515052,1,1,0,0,2066,60499,2273,58055,0
31113267,27345773731726,27345773734295,27345773910735,27345773910735,27345773910880,3,1,0,0,2348,179154,2569,176440,0
31113268,27345774304341,27345774306991,27345774539025,27345774539025,27345774539177,4,1,0,0,2393,234836,2650,232034,0
31113269,27345775040824,27345775043611,27345775219581,27345775219581,27345775219727,3,1,0,0,2385,178903,2787,175970,0
31113270,27345775604713,27345775607163,27345775782076,27345775782076,27345775782228,3,1,0,0,2200,177515,2450,174913,0
31113271,27345776230603,27345776233260,27345776412303,27345776412303,27345776412456,3,1,0,0,2277,181853,2657,179043,0
31113272,27345776885032,27345776887586,27345776985262,27345776985262,27345776985414,3,1,0,0,2281,100382,2554,97676,0
31113273,27345777026558,27345777029097,27345777102783,27345777102783,27345777102935,3,1,0,0,2195,76377,2539,73686,0
31113274,27345777124717,27345777127487,27345777199428,27345777199428,27345777199575,3,1,0,0,2457,74858,2770,71941,0
31113275,27345777222815,27345777225529,27345777291529,27345777291529,27345777291678,3,1,0,0,2402,68863,2714,66000,0
31113276,27345777314212,27345777316749,27345777398452,27345777398452,27345777398601,4,1,0,0,2225,84389,2537,81703,0
31113277,27345777423608,27345777426165,27345777551735,27345777551735,27345777551885,6,1,0,0,2292,128277,2557,125570,0
31113278,27345777572251,27345777575074,27345777659236,27345777659236,27345777659386,4,1,0,0,2507,87135,2823,84162,0
31113279,27345777677194,27345777679797,27345777724008,27345777724008,27345777724154,2,1,0,0,2295,46960,2603,44211,0
31113280,27345777742337,27345777744901,27345777833423,27345777833423,27345777833588,4,1,0,0,2291,91251,2564,88522,0
31113281,27345777851550,27345777854077,27345777913787,27345777913787,27345777913945,3,1,0,0,2240,62395,2527,59710,0
31113282,27345777944527,27345777947256,27345778184679,27345778184679,27345778184851,12,1,0,0,2394,240324,2729,237423,0
31113283,27345778206843,27345778209383,27345778317299,27345778317299,27345778317473,5,1,0,0,2276,110630,2540,107916,0
31113284,27345778355615,27345778358125,27345778467263,27345778467263,27345778467415,5,1,0,0,2259,111800,2510,109138,0
31113285,27345778504624,27345778507066,27345778583041,27345778583041,27345778583184,3,1,0,0,2192,78560,2442,75975,0
31113286,27345778627363,27345778629817,27345778803019,27345778803019,27345778803163,7,1,0,0,2204,175800,2454,173202,0
31113287,27345778837835,27345778840308,27345778868531,27345778868531,27345778868697,1,1,0,0,2211,30862,2473,28223,0
31113288,27345778904020,27345778906391,27345778981720,27345778981720,27345778981864,3,1,0,0,2211,77844,2371,75329,0
31113289,27345779015937,27345779018463,27345779047235,27345779047235,27345779047414,1,1,0,0,2195,31477,2526,28772,0
31113290,27345779089755,27345779092234,27345779145729,27345779145729,27345779145876,2,1,0,0,2219,56121,2479,53495,0
31113291,27345779219707,27345779222236,27345779368678,27345779368678,27345779368829,6,1,0,0,2272,149122,2529,146442,0
31113292,27345779533516,27345779536112,27345779614719,27345779614719,27345779614899,3,1,0,0,2320,81383,2596,78607,0
31113293,27345779704517,27345779707359,27345779923496,27345779923496,27345779923647,9,1,0,0,2513,219130,2842,216137,0
31113294,27345780134554,27345780136999,27345780214649,27345780214649,27345780214812,3,1,0,0,2083,80258,2445,77650,0
31113295,27345780297802,27345780300325,27345780328652,27345780328652,27345780328821,1,1,0,0,2263,31019,2523,28327,0
31113296,27345780396706,27345780399380,27345780476653,27345780476653,27345780476811,2,1,0,0,2342,80105,2674,77273,0
31113297,27345780675724,27345780678372,27345780870038,27345780870038,27345780870188,5,1,0,0,2338,194464,2648,191666,0
31113298,27345781152455,27345781155000,27345781229361,27345781229361,27345781229504,2,1,0,0,2226,77049,2545,74361,0
31113299,27345781362425,27345781364945,27345781439805,27345781439805,27345781439951,2,1,0,0,2205,77526,2520,74860,0
31113300,27345781578748,27345781581202,27345781729089,27345781729089,27345781729239,4,1,0,0,2196,150491,2454,147887,0
31113301,27345781966035,27345781968734,27345782162178,27345782162178,27345782162329,5,1,0,0,2383,196294,2699,193444,0
31113302,27345782432746,27345782435590,27345782548474,27345782548474,27345782548647,3,1,0,0,2524,115901,2844,112884,0
31113303,27345782756932,27345782759620,27345782805823,27345782805823,27345782805989,4,1,0,0,2401,49057,2688,46203,0
31113304,27345782988523,27345782991245,27345783301206,27345783301206,27345783301375,5,1,0,0,2500,312852,2722,309961,0
31113305,27345783936690,27345783939474,27345784132071,27345784132071,27345784132263,3,1,0,0,2448,195573,2784,192597,0
31113306,27345784556928,27345784559721,27345784903497,27345784903497,27345784903649,6,1,0,0,2478,346721,2793,343776,0
31113307,27345785646601,27345785649323,27345785949061,27345785949061,27345785949252,5,1,0,0,2441,302651,2722,299738,0
31113308,27345786543624,27345786546534,27345786666325,27345786666325,27345786666473,2,1,0,0,2497,122849,2910,119791,0
31113309,27345787011803,27345787014360,27345787194501,27345787194501,27345787194654,3,1,0,0,2279,182851,2557,180141,0
31113310,27345787714048,27345787716610,27345787840420,27345787840420,27345787840571,5,1,0,0,2278,126523,2562,123810,0
31113311,27345787898011,27345787900616,27345787974291,27345787974291,27345787974443,3,1,0,0,2338,76432,2605,73675,0
31113312,27345787989049,27345787991625,27345788058571,27345788058571,27345788058727,3,1,0,0,2267,69678,2576,66946,0
31113313,27345788129199,27345788131859,27345788228988,27345788228988,27345788229141,5,1,0,0,2382,99942,2660,97129,0
31113314,27345788293557,27345788296217,27345788571652,27345788571652,27345788571800,13,1,0,0,2370,278243,2660,275435,0
31113315,27345788584812,27345788587272,27345788673846,27345788673846,27345788673994,4,1,0,0,2190,89182,2460,86574,0
31113316,27345788763798,27345788766343,27345788845772,27345788845772,27345788845946,5,1,0,0,2239,82148,2545,79429,0
31113317,27345788870380,27345788872919,27345789098304,27345789098304,27345789098459,10,1,0,0,2234,228079,2539,225385,0
31113318,27345789138257,27345789140851,27345789289964,27345789289964,27345789290112,8,1,0,0,2325,151855,2594,149113,0
31113319,27345789312694,27345789315224,27345789393658,27345789393658,27345789393802,4,1,0,0,2277,81108,2530,78434,0
31113320,27345789413366,27345789415800,27345789484785,27345789484785,27345789484931,3,1,0,0,2176,71565,2434,68985,0
31113321,27345789508377,27345789510782,27345789633754,27345789633754,27345789633900,5,1,0,0,2193,125523,2405,122972,0
31113322,27345789672682,27345789675098,27345789778099,27345789778099,27345789778247,4,1,0,0,2211,105565,2416,103001,0
31113323,27345789823333,27345789825856,27345790040239,27345790040239,27345790040388,8,1,0,0,2263,217055,2523,214383,0
31113324,27345790136059,27345790138751,27345790216803,27345790216803,27345790216953,3,1,0,0,2416,80894,2692,78052,0
31113325,27345790296056,27345790298807,27345790327075,27345790327075,27345790327247,1,1,0,0,2290,31191,2751,28268,0
31113326,27345790379614,27345790382178,27345790456179,27345790456179,27345790456328,3,1,0,0,2300,76714,2564,74001,0
31113327,27345790555693,27345790558275,27345790751292,27345790751292,27345790751441,8,1,0,0,2268,195748,2582,193017,0
31113328,27345790943513,27345790945933,27345791033435,27345791033435,27345791033584,4,1,0,0,2212,90071,2420,87502,0
31113329,27345791120598,27345791123307,27345791154426,27345791154426,27345791154902,4,1,0,0,2337,34304,2709,31119,0
31113330,27345791224378,27345791226832,27345791302944,27345791302944,27345791303096,2,1,0,0,2253,78718,2454,76112,0
31113331,27345791499348,27345791502151,27345791696219,27345791696219,27345791696406,5,1,0,0,2532,197058,2803,194068,0
31113332,27345791976813,27345791979332,27345792028428,27345792028428,27345792028614,1,1,0,0,2297,51801,2519,49096,0
31113333,27345792108816,27345792111244,27345792186718,27345792186718,27345792186867,2,1,0,0,2169,78051,2428,75474,0
31113334,27345792319522,27345792321960,27345792396454,27345792396454,27345792396601,2,1,0,0,2186,77079,2438,74494,0
31113335,27345792531747,27345792534231,27345792681574,27345792681574,27345792681724,4,1,0,0,2179,149977,2484,147343,0
31113336,27345792920886,27345792923290,27345793080684,27345793080684,27345793080834,4,1,0,0,2247,159948,2404,157394,0
31113337,27345793301473,27345793304019,27345793416231,27345793416231,27345793416422,3,1,0,0,2331,114949,2546,112212,0
31113338,27345793615272,27345793618145,27345793659921,27345793659921,27345793660091,4,1,0,0,2665,44819,2873,41776,0
31113339,27345793835907,27345793838674,27345794263392,27345794263392,27345794263588,7,1,0,0,2395,427681,2767,424718,0
31113340,27345795092031,27345795095051,27345795154342,27345795154342,27345795154527,1,1,0,0,2596,62496,3020,59291,0
31113341,27345795312605,27345795315200,27345795373893,27345795373893,27345795374048,1,1,0,0,2273,61443,2595,58693,0
31113342,27345795553068,27345795555628,27345796130503,27345796130503,27345796130655,10,1,0,0,2287,577587,2560,574875,0
31113343,27345797364233,27345797367578,27345797603495,27345797603495,27345797603664,4,1,0,0,2682,239431,3345,235917,0
31113344,27345798154257,27345798157221,27345798224592,27345798224592,27345798224759,1,1,0,0,2528,70502,2964,67371,0
31113345,27345798474822,27345798477381,27345798507567,27345798507567,27345798507743,1,1,0,0,2288,32921,2559,30186,0
31113346,27345798535664,27345798538512,27345798610284,27345798610284,27345798610437,3,1,0,0,2528,74773,2848,71772,0
31113347,27345798637753,27345798640301,27345798692958,27345798692958,27345798693113,2,1,0,0,2281,55360,2548,52657,0
31113348,27345798723436,27345798726006,27345798775518,27345798775518,27345798775687,2,1,0,0,2307,52251,2570,49512,0
31113349,27345798796046,27345798798499,27345798823741,27345798823741,27345798823921,1,1,0,0,2195,27875,2453,25242,0
31113350,27345798842777,27345798845223,27345798870213,27345798870213,27345798870366,1,1,0,0,2189,27589,2446,24990,0
31113351,27345798888165,27345798890671,27345798918862,27345798918862,27345798919025,1,1,0,0,2192,30860,2506,28191,0
31113352,27345798937120,27345798939647,27345798984987,27345798984987,27345798985151,2,1,0,0,2268,48031,2527,45340,0
31113353,27345799017415,27345799019827,27345799107009,27345799107009,27345799107164,4,1,0,0,2044,89749,2412,87182,0
31113354,27345799129288,27345799131801,27345799263616,27345799263616,27345799263790,5,1,0,0,2241,134502,2513,131815,0
31113355,27345799286617,27345799289276,27345799372168,27345799372168,27345799372318,4,1,0,0,2337,85701,2659,82892,0
31113356,27345799390928,27345799393408,27345799475745,27345799475745,27345799475910,4,1,0,0,2220,84982,2480,82337,0
31113357,27345799500791,27345799503376,27345799604002,27345799604002,27345799604151,5,1,0,0,2272,103360,2585,100626,0
31113358,27345799626193,27345799628666,27345799717784,27345799717784,27345799717930,4,1,0,0,2214,91737,2473,89118,0
31113359,27345799754571,27345799757220,27345799953246,27345799953246,27345799953398,10,1,0,0,2346,198827,2649,196026,0
31113360,27345799975433,27345799977838,27345800057492,27345800057492,27345800057731,3,1,0,0,2248,82298,2405,79654,0
31113361,27345800094046,27345800096610,27345800183098,27345800183098,27345800183255,4,1,0,0,2300,89209,2564,86488,0
31113362,27345800216822,27345800219290,27345800265940,27345800265940,27345800266088,2,1,0,0,2216,49266,2468,46650,0
31113363,27345800287147,27345800289675,27345800343146,27345800343146,27345800343293,2,1,0,0,2197,56146,2528,53471,0
31113364,27345800385726,27345800388232,27345800580889,27345800580889,27345800581036,8,1,0,0,2205,195310,2506,192657,0
31113365,27345800634126,27345800636702,27345800740640,27345800740640,27345800740792,4,1,0,0,2359,106666,2576,103938,0
31113366,27345800805215,27345800807819,27345800955052,27345800955052,27345800955209,6,1,0,0,2249,149994,2604,147233,0
31113367,27345801094448,27345801097172,27345801150715,27345801150715,27345801150871,2,1,0,0,2386,56423,2724,53543,0
31113368,27345801216484,27345801218981,27345801294463,27345801294463,27345801294614,3,1,0,0,2227,78130,2497,75482,0
31113369,27345801382440,27345801384963,27345801599353,27345801599353,27345801599498,9,1,0,0,2264,217058,2523,214390,0
31113370,27345801806936,27345801809601,27345801906359,27345801906359,27345801906506,4,1,0,0,2429,99570,2665,96758,0
31113371,27345802031346,27345802034068,27345802113239,27345802113239,27345802113390,5,1,0,0,2315,82044,2722,79171,0
31113372,27345802310051,27345802313067,27345802540536,27345802540536,27345802540701,6,1,0,0,2622,230650,3016,227469,0
31113373,27345802883614,27345802886298,27345802961476,27345802961476,27345802961630,2,1,0,0,2509,78016,2684,75178,0
31113374,27345803101602,27345803104160,27345803391626,27345803391626,27345803391774,8,1,0,0,2247,290172,2558,287466,0
31113375,27345803846177,27345803848817,27345803964079,27345803964079,27345803964238,3,1,0,0,2368,118061,2640,115262,0
31113376,27345804143374,27345804145867,27345804258455,27345804258455,27345804258616,3,1,0,0,2182,115242,2493,112588,0
31113377,27345804552841,27345804555685,27345804790344,27345804790344,27345804790498,4,1,0,0,2483,237657,2844,234659,0
31113378,27345805307049,27345805309565,27345805544523,27345805544523,27345805544680,4,1,0,0,2148,237631,2516,234958,0
31113379,27345806092167,27345806094893,27345806439446,27345806439446,27345806439620,6,1,0,0,2350,347453,2726,344553,0
31113380,27345807176912,27345807179470,27345807520030,27345807520030,27345807520179,6,1,0,0,2327,343267,2558,340560,0
31113381,27345808314902,27345808317715,27345808555757,27345808555757,27345808555930,4,1,0,0,2409,241028,2813,238042,0
31113382,27345809136596,27345809139163,27345809190776,27345809190776,27345809190932,2,1,0,0,2293,54336,2567,51613,0
31113383,27345809222177,27345809224794,27345809367529,27345809367529,27345809367678,6,1,0,0,2297,145501,2617,142735,0
31113384,27345809385663,27345809388243,27345809455313,27345809455313,27345809455462,3,1,0,0,2273,69799,2580,67070,0
31113385,27345809482266,27345809484784,27345809723520,27345809723520,27345809723668,12,1,0,0,2213,241402,2518,238736,0
31113386,27345809745368,27345809747933,27345809846432,27345809846432,27345809846583,5,1,0,0,2252,101215,2565,98499,0
31113387,27345809868626,27345809871330,27345809991062,27345809991062,27345809991220,5,1,0,0,2274,122594,2704,119732,0
31113388,27345810020564,27345810023148,27345810144455,27345810144455,27345810144631,6,1,0,0,2237,124067,2584,121307,0
31113389,27345810177503,27345810180050,27345810289806,27345810289806,27345810289957,5,1,0,0,2286,112454,2547,109756,0
31113390,27345810326525,27345810328981,27345810415800,27345810415800,27345810415947,4,1,0,0,2198,89422,2456,86819,0
31113391,27345810436657,27345810439172,27345810518833,27345810518833,27345810518997,4,1,0,0,2271,82340,2515,79661,0
31113392,27345810543933,27345810546367,27345810650816,27345810650816,27345810650965,5,1,0,0,2235,107032,2434,104449,0
31113393,27345810670461,27345810672889,27345810741096,27345810741096,27345810741240,3,1,0,0,2226,70779,2428,68207,0
31113394,27345810762612,27345810765020,27345810866034,27345810866034,27345810866183,4,1,0,0,2203,103571,2408,101014,0
31113395,27345810906277,27345810908698,27345811020546,27345811020546,27345811020707,4,1,0,0,2222,114430,2421,111848,0
31113396,27345811057973,27345811060502,27345811137184,27345811137184,27345811137328,3,1,0,0,2322,79355,2529,76682,0
31113397,27345811174271,27345811176679,27345811252458,27345811252458,27345811252610,3,1,0,0,2104,78339,2408,75779,0
31113398,27345811325304,27345811327771,27345811426940,27345811426940,27345811427085,4,1,0,0,2217,101781,2467,99169,0
31113399,27345811535115,27345811537605,27345811590387,27345811590387,27345811590530,2,1,0,0,2182,55415,2490,52782,0
31113400,27345811656734,27345811659086,27345811733229,27345811733229,27345811733377,3,1,0,0,2093,76643,2352,74143,0
31113401,27345811831602,27345811833879,27345812040000,27345812040000,27345812040212,7,1,0,0,2077,208610,2277,206121,0
31113402,27345812187628,27345812190395,27345812245456,27345812245456,27345812245606,2,1,0,0,2493,57978,2767,55061,0
31113403,27345812311018,27345812313579,27345812390466,27345812390466,27345812390620,3,1,0,0,2356,79602,2561,76887,0
31113404,27345812473388,27345812475973,27345812504362,27345812504362,27345812504542,1,1,0,0,2271,31154,2585,28389,0
31113405,27345812579624,27345812582041,27345812661199,27345812661199,27345812661338,2,1,0,0,2216,81714,2417,79158,0
31113406,27345812854104,27345812856853,27345813063160,27345813063160,27345813063326,5,1,0,0,2370,209222,2749,206307,0
31113407,27345813333953,27345813336718,27345813446240,27345813446240,27345813446400,3,1,0,0,2515,112447,2765,109522,0
31113408,27345813644255,27345813646885,27345813833059,27345813833059,27345813833210,5,1,0,0,2307,188955,2630,186174,0
31113409,27345814119254,27345814121937,27345814311241,27345814311241,27345814311390,5,1,0,0,2340,192136,2683,189304,0
31113410,27345814593764,27345814596342,27345814713635,27345814713635,27345814713786,3,1,0,0,2262,120022,2578,117293,0
31113411,27345814894670,27345814897242,27345814937965,27345814937965,27345814938134,3,1,0,0,2316,43464,2572,40723,0
31113412,27345815117607,27345815120428,27345815356278,27345815356278,27345815356439,4,1,0,0,2523,238832,2821,235850,0
31113413,27345815867415,27345815870218,27345816112518,27345816112518,27345816112680,4,1,0,0,2476,245265,2803,242300,0
31113414,27345816661039,27345816664002,27345816900500,27345816900500,27345816900660,4,1,0,0,2380,239621,2963,236498,0
31113415,27345817411557,27345817414312,27345817871913,27345817871913,27345817872060,8,1,0,0,2506,460503,2755,457601,0
31113416,27345818888520,27345818891282,27345819139006,27345819139006,27345819139210,4,1,0,0,2340,250690,2762,247724,0
31113417,27345819707626,27345819710185,27345819763003,27345819763003,27345819763156,2,1,0,0,2222,55530,2559,52818,0
31113418,27345819796042,27345819798506,27345819936535,27345819936535,27345819936689,6,1,0,0,2260,140647,2464,138029,0
31113419,27345819954596,27345819957150,27345820013953,27345820013953,27345820014111,2,1,0,0,2300,59515,2554,56803,0
31113420,27345820032380,27345820034685,27345820146506,27345820146506,27345820146678,6,1,0,0,2055,114298,2305,111821,0
