batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10904439,11667058024302,11667058026911,11667058282689,11667058282689,11667058282829,12,1,0,0,2336,258527,2609,255778,0
10904440,11667058314318,11667058317274,11667058447144,11667058447144,11667058447322,6,1,0,0,2733,133004,2956,129870,0
10904441,11667058513001,11667058515587,11667058774800,11667058774800,11667058774971,12,1,0,0,2363,261970,2586,259213,0
10904442,11667058816148,11667058818726,11667059061494,11667059061494,11667059061659,10,1,0,0,2280,245511,2578,242768,0
10904443,11667059092642,11667059095375,11667059202840,11667059202840,11667059203030,5,1,0,0,2509,110388,2733,107465,0
10904444,11667059260552,11667059263188,11667059633326,11667059633326,11667059633501,17,1,0,0,2413,372949,2636,370138,0
10904445,11667059663631,11667059666385,11667059840557,11667059840557,11667059840704,8,1,0,0,2594,177073,2754,174172,0
10904446,11667059893540,11667059896120,11667060249152,11667060249152,11667060249313,16,1,0,0,2335,355773,2580,353032,0
10904447,11667060282790,11667060285298,11667060602359,11667060602359,11667060602501,14,1,0,0,2280,319711,2508,317061,0
10904448,11667060647348,11667060650091,11667061130740,11667061130740,11667061130885,22,1,0,0,2515,483537,2743,480649,0
10904449,11667061170810,11667061173592,11667061428465,11667061428465,11667061428606,12,1,0,0,2563,257796,2782,254873,0
10904450,11667061470880,11667061473263,11667061710731,11667061710731,11667061710880,11,1,0,0,2164,240000,2383,237468,0
10904451,11667061784954,11667061787430,11667062497769,11667062497769,11667062497947,32,1,0,0,2264,712993,2476,710339,0
10904452,11667062533512,11667062536367,11667062793707,11667062793707,11667062793849,12,1,0,0,2718,260337,2855,257340,0
10904453,11667062831618,11667062834336,11667063187002,11667063187002,11667063187146,16,1,0,0,2491,355528,2718,352666,0
10904454,11667063286395,11667063289346,11667063906025,11667063906025,11667063906166,28,1,0,0,2714,619771,2951,616679,0
10904455,11667063942733,11667063945338,11667064358045,11667064358045,11667064358196,19,1,0,0,2375,415463,2605,412707,0
10904456,11667064404888,11667064407679,11667065054766,11667065054766,11667065055280,30,1,0,0,2554,650392,2791,647087,0
10904457,11667065093157,11667065095938,11667065498104,11667065498104,11667065498242,18,1,0,0,2548,405085,2781,402166,0
10904458,11667065540993,11667065544089,11667066185513,11667066185513,11667066185664,29,1,0,0,2863,644671,3096,641424,0
10904459,11667066220185,11667066223253,11667066767667,11667066767667,11667066767818,25,1,0,0,2832,547633,3068,544414,0
10904460,11667066809529,11667066812554,11667067338093,11667067338093,11667067338247,24,1,0,0,2806,528718,3025,525539,0
10904461,11667067373213,11667067376026,11667067692303,11667067692303,11667067692446,15,1,0,0,2592,319233,2813,316277,0
10904462,11667067740597,11667067743491,11667068278230,11667068278230,11667068278377,24,1,0,0,2678,537780,2894,534739,0
10904463,11667068311822,11667068314709,11667068588413,11667068588413,11667068588585,13,1,0,0,2671,276763,2887,273704,0
10904464,11667068626644,11667068629465,11667069068640,11667069068640,11667069068788,20,1,0,0,2599,442144,2821,439175,0
10904465,11667069111630,11667069114364,11667069412969,11667069412969,11667069413123,14,1,0,0,2505,301493,2734,298605,0
10904466,11667069455671,11667069458391,11667069712357,11667069712357,11667069712495,12,1,0,0,2490,256824,2720,253966,0
10904467,11667069740806,11667069743225,11667069790102,11667069790102,11667069790246,2,1,0,0,2198,49440,2419,46877,0
10904468,11667070220866,11667070223582,11667070913744,11667070913744,11667070913891,38,1,0,0,2407,693025,2716,690162,0
10904469,11667070930095,11667070933178,11667071126290,11667071126290,11667071126436,10,1,0,0,2863,196341,3083,193112,0
10904470,11667071233287,11667071236140,11667071784975,11667071784975,11667071785122,40,1,0,0,2612,551835,2853,548835,0
10904471,11667071822937,11667071825709,11667072212700,11667072212700,11667072212895,21,1,0,0,2559,389958,2772,386991,0
10904472,11667072258467,11667072261262,11667072969668,11667072969668,11667072969818,39,1,0,0,2571,711351,2795,708406,0
10904473,11667073013718,11667073016897,11667073431859,11667073431859,11667073432002,23,1,0,0,2805,418284,3179,414962,0
10904474,11667073474133,11667073477122,11667074027814,11667074027814,11667074028022,30,1,0,0,2633,553889,2989,550692,0
10904475,11667074060756,11667074063348,11667074490146,11667074490146,11667074490287,24,1,0,0,2365,429531,2592,426798,0
10904476,11667074532106,11667074535166,11667074980298,11667074980298,11667074980448,25,1,0,0,2824,448342,3060,445132,0
10904477,11667075027037,11667075029705,11667075175595,11667075175595,11667075175733,8,1,0,0,2395,148696,2668,145890,0
10904478,11667075210222,11667075212713,11667075743941,11667075743941,11667075744096,30,1,0,0,2267,533874,2491,531228,0
10904479,11667075772276,11667075775242,11667076016969,11667076016969,11667076017124,13,1,0,0,2750,244848,2966,241727,0
10904480,11667076045491,11667076048054,11667076421690,11667076421690,11667076421829,21,1,0,0,2347,376338,2563,373636,0
10904481,11667076456568,11667076459448,11667076850884,11667076850884,11667076851020,22,1,0,0,2659,394452,2880,391436,0
10904482,11667076880378,11667076883211,11667077255525,11667077255525,11667077255673,20,1,0,0,2617,375295,2833,372314,0
10904483,11667077293330,11667077295806,11667077813057,11667077813057,11667077813205,28,1,0,0,2259,519875,2476,517251,0
10904484,11667077845535,11667077848396,11667078222234,11667078222234,11667078222394,20,1,0,0,2449,376859,2861,373838,0
10904485,11667078255102,11667078257788,11667078591626,11667078591626,11667078591764,19,1,0,0,2456,336662,2686,333838,0
10904486,11667078622906,11667078625450,11667078997054,11667078997054,11667078997193,21,1,0,0,2318,374287,2544,371604,0
10904487,11667079031391,11667079033893,11667079318987,11667079318987,11667079319123,16,1,0,0,2269,287732,2502,285094,0
10904488,11667079373169,11667079375825,11667079734926,11667079734926,11667079735080,20,1,0,0,2463,361911,2656,359101,0
10904489,11667079764517,11667079767225,11667079964726,11667079964726,11667079964890,11,1,0,0,2487,200373,2708,197501,0
10904490,11667079994981,11667079997611,11667080310369,11667080310369,11667080310525,17,1,0,0,2411,315544,2630,312758,0
10904491,11667080336840,11667080339288,11667080447948,11667080447948,11667080448090,6,1,0,0,2227,111250,2448,108660,0
10904492,11667080879729,11667080882295,11667081465617,11667081465617,11667081465766,23,1,0,0,2325,586037,2566,583322,0
10904493,11667081508110,11667081510683,11667081729771,11667081729771,11667081729920,9,1,0,0,2345,221810,2573,219088,0
10904494,11667081786872,11667081789314,11667082263739,11667082263739,11667082263878,19,1,0,0,2261,477006,2442,474425,0
10904495,11667082323819,11667082327141,11667082741285,11667082741285,11667082741459,17,1,0,0,3070,417640,3322,414144,0
10904496,11667082802092,11667082804779,11667083393021,11667083393021,11667083393166,24,1,0,0,2439,591074,2687,588242,0
10904497,11667083440773,11667083443358,11667083781981,11667083781981,11667083782117,14,1,0,0,2366,341344,2585,338623,0
10904498,11667083837208,11667083839681,11667084262827,11667084262827,11667084262973,17,1,0,0,2254,425765,2473,423146,0
10904499,11667084318376,11667084320849,11667084827756,11667084827756,11667084827895,21,1,0,0,2262,509519,2473,506907,0
10904500,11667084887575,11667084890282,11667085320572,11667085320572,11667085320716,17,1,0,0,2488,433141,2707,430290,0
10904501,11667085369069,11667085371838,11667085616147,11667085616147,11667085616298,10,1,0,0,2543,247229,2769,244309,0
10904502,11667085668960,11667085672010,11667085918246,11667085918246,11667085918385,10,1,0,0,2834,249425,3050,246236,0
10904503,11667085978404,11667085980981,11667086479323,11667086479323,11667086479533,20,1,0,0,2340,501129,2577,498342,0
10904504,11667086524967,11667086527467,11667086841004,11667086841004,11667086841179,13,1,0,0,2282,316212,2500,313537,0
10904505,11667086887130,11667086889600,11667087263310,11667087263310,11667087263456,15,1,0,0,2260,376326,2470,373710,0
10904506,11667087306966,11667087309700,11667087506025,11667087506025,11667087506222,8,1,0,0,2519,199256,2734,196325,0
10904507,11667087551155,11667087553604,11667087772562,11667087772562,11667087772700,9,1,0,0,2236,221545,2449,218958,0
10904508,11667087835787,11667087838353,11667088238655,11667088238655,11667088238851,16,1,0,0,2352,403064,2566,400302,0
10904509,11667088288766,11667088291336,11667088749173,11667088749173,11667088749325,19,1,0,0,2358,460559,2570,457837,0
10904510,11667088795522,11667088798256,11667089265903,11667089265903,11667089266045,19,1,0,0,2451,470523,2734,467647,0
10904511,11667089317736,11667089320548,11667089897924,11667089897924,11667089898066,24,1,0,0,2586,580330,2812,577376,0
10904512,11667089968594,11667089971473,11667090323727,11667090323727,11667090323890,14,1,0,0,2650,355296,2879,352254,0
10904513,11667090377636,11667090380154,11667090888233,11667090888233,11667090888374,21,1,0,0,2293,510738,2518,508079,0
10904514,11667090946069,11667090948730,11667091492865,11667091492865,11667091493017,22,1,0,0,2447,546948,2661,544135,0
10904515,11667091543012,11667091545798,11667092118838,11667092118838,11667092118979,23,1,0,0,2576,575967,2786,573040,0
10904516,11667092171961,11667092174626,11667092657218,11667092657218,11667092657355,20,1,0,0,2450,485394,2665,482592,0
10904517,11667092705092,11667092707777,11667093228405,11667093228405,11667093228556,21,1,0,0,2458,523464,2685,520628,0
10904518,11667093282092,11667093284783,11667093864815,11667093864815,11667093864955,24,1,0,0,2468,582863,2691,580032,0
10904519,11667093914570,11667093917103,11667094367058,11667094367058,11667094367202,18,1,0,0,2312,452632,2533,449955,0
10904520,11667094417529,11667094420222,11667094782443,11667094782443,11667094782585,15,1,0,0,2452,365056,2693,362221,0
10904521,11667094829264,11667094831883,11667095036940,11667095036940,11667095037144,8,1,0,0,2394,207880,2619,205057,0
10904522,11667095074323,11667095077223,11667095127272,11667095127272,11667095127417,2,1,0,0,2687,53094,2900,50049,0
10904523,11667095866717,11667095869642,11667096844228,11667096844228,11667096844376,39,1,0,0,2633,977659,2925,974586,0
10904524,11667097599770,11667097603100,11667097677963,11667097677963,11667097678114,3,1,0,0,2960,78344,3330,74863,0
10904525,11667097842962,11667097845797,11667098659009,11667098659009,11667098659217,35,1,0,0,2596,816255,2835,813212,0
10904526,11667099280159,11667099283279,11667099723007,11667099723007,11667099723178,18,1,0,0,2784,443019,3120,439728,0
10904527,11667100139307,11667100142309,11667100710751,11667100710751,11667100710892,23,1,0,0,2733,571585,3002,568442,0
10904528,11667101195907,11667101200950,11667102047727,11667102047727,11667102047944,24,1,0,0,4346,852037,5043,846777,0
10904529,11667102314305,11667102320717,11667103075295,11667103075295,11667103075586,20,1,0,0,6091,761281,6412,754578,0
10904530,11667103256037,11667103260619,11667103768343,11667103768343,11667103768652,14,1,0,0,4201,512615,4582,507724,0
10904531,11667103935407,11667103939201,11667104673337,11667104673337,11667104673565,20,1,0,0,3463,738158,3794,734136,0
10904532,11667104870215,11667104874601,11667105308335,11667105308335,11667105308510,14,1,0,0,4051,438295,4386,433734,0
10904533,11667105528102,11667105531343,11667105754446,11667105754446,11667105754648,9,1,0,0,2942,226546,3241,223103,0
10904534,11667105967699,11667105971196,11667106407109,11667106407109,11667106407331,17,1,0,0,3000,439632,3497,435913,0
10904535,11667106756448,11667106759251,11667107142832,11667107142832,11667107143037,15,1,0,0,2534,386589,2803,383581,0
10904536,11667107475337,11667107477960,11667108053405,11667108053405,11667108053554,23,1,0,0,2401,578217,2623,575445,0
10904537,11667108528100,11667108530919,11667108975185,11667108975185,11667108975335,18,1,0,0,2535,447235,2819,444266,0
10904538,11667109351315,11667109354041,11667109695709,11667109695709,11667109695853,14,1,0,0,2498,344538,2726,341668,0
10904539,11667110017195,11667110020038,11667110367427,11667110367427,11667110367577,14,1,0,0,2516,350382,2843,347389,0
10904540,11667110675252,11667110678296,11667111157302,11667111157302,11667111157452,19,1,0,0,2755,482200,3044,479006,0
10904541,11667111560041,11667111562782,11667112155354,11667112155354,11667112155542,24,1,0,0,2513,595501,2741,592572,0
10904542,11667112648192,11667112651240,11667113103650,11667113103650,11667113103812,18,1,0,0,2830,455620,3048,452410,0
10904543,11667113509358,11667113512386,11667114164814,11667114164814,11667114164953,26,1,0,0,2837,655595,3028,652428,0
10904544,11667114691638,11667114694948,11667115322051,11667115322051,11667115322205,25,1,0,0,3009,630567,3310,627103,0
10904545,11667115827091,11667115829947,11667116454439,11667116454439,11667116454577,25,1,0,0,2563,627486,2856,624492,0
10904546,11667116960320,11667116963030,11667117368961,11667117368961,11667117369113,16,1,0,0,2495,408793,2710,405931,0
10904547,11667117708127,11667117710889,11667118119691,11667118119691,11667118119838,16,1,0,0,2538,411711,2762,408802,0
10904548,11667118452689,11667118455466,11667118702474,11667118702474,11667118702614,10,1,0,0,2549,249925,2777,247008,0
10904549,11667118937550,11667118940275,11667119199489,11667119199489,11667119199639,10,1,0,0,2498,262089,2725,259214,0
10904550,11667119428212,11667119430913,11667119579234,11667119579234,11667119579374,6,1,0,0,2476,151162,2701,148321,0
10904551,11667121196278,11667121199616,11667122414399,11667122414399,11667122414598,32,1,0,0,2959,1218320,3338,1214783,0
10904552,11667124047716,11667124051524,11667125234034,11667125234034,11667125234207,32,1,0,0,3515,1186491,3808,1182510,0
10904553,11667126896439,11667126899399,11667127908177,11667127908177,11667127908340,27,1,0,0,2637,1011901,2960,1008778,0
10904554,11667129305313,11667129308319,11667130298071,11667130298071,11667130298236,26,1,0,0,2656,992923,3006,989752,0
10904555,11667131619154,11667131622132,11667132336552,11667132336552,11667132336720,19,1,0,0,2742,717566,2978,714420,0
10904556,11667133333642,11667133336488,11667134211013,11667134211013,11667134211179,23,1,0,0,2546,877537,2846,874525,0
10904557,11667135381354,11667135384691,11667135901498,11667135901498,11667135901662,14,1,0,0,2943,520308,3337,516807,0
10904558,11667136645723,11667136648912,11667137209865,11667137209865,11667137210019,15,1,0,0,2821,564296,3189,560953,0
10904559,11667137993135,11667137995902,11667138265434,11667138265434,11667138265604,7,1,0,0,2579,272469,2767,269532,0
10904560,11667138665495,11667138668349,11667139011040,11667139011040,11667139011262,9,1,0,0,2604,345767,2854,342691,0
10904561,11667139494825,11667139497488,11667139865013,11667139865013,11667139865162,10,1,0,0,2442,370337,2663,367525,0
10904562,11667140414530,11667140417560,11667140894570,11667140894570,11667140894759,13,1,0,0,2601,480229,3030,477010,0
10904563,11667141593223,11667141596851,11667141935777,11667141935777,11667141935929,9,1,0,0,3339,342706,3628,338926,0
10904564,11667142434085,11667142436993,11667142772000,11667142772000,11667142772147,9,1,0,0,2600,338062,2908,335007,0
10904565,11667143257706,11667143260445,11667143627494,11667143627494,11667143627657,10,1,0,0,2430,369951,2739,367049,0
10904566,11667144175770,11667144178680,11667144769239,11667144769239,11667144769400,16,1,0,0,2646,593630,2910,590559,0
10904567,11667145615674,11667145618462,11667146009200,11667146009200,11667146009369,10,1,0,0,2528,393695,2788,390738,0
10904568,11667146535469,11667146538208,11667146868942,11667146868942,11667146869086,9,1,0,0,2511,333617,2739,330734,0
10904569,11667147368629,11667147371203,11667147740592,11667147740592,11667147740765,10,1,0,0,2304,372136,2574,369389,0
10904570,11667148292117,11667148294856,11667149144822,11667149144822,11667149144993,23,1,0,0,2477,852876,2739,849966,0
10904571,11667150324227,11667150327356,11667150771324,11667150771324,11667150771479,12,1,0,0,2561,447252,3129,443968,0
10904572,11667151414817,11667151417461,11667151822544,11667151822544,11667151822697,11,1,0,0,2356,407880,2644,405083,0
10904573,11667152418666,11667152421567,11667152939235,11667152939235,11667152939389,14,1,0,0,2591,520723,2901,517668,0
10904574,11667153686215,11667153689571,11667154301539,11667154301539,11667154301685,16,1,0,0,2999,615470,3356,611968,0
10904575,11667155127679,11667155130944,11667155648235,11667155648235,11667155648383,14,1,0,0,2989,520704,3265,517291,0
10904576,11667156393116,11667156396720,11667157028570,11667157028570,11667157028737,17,1,0,0,3361,635621,3604,631850,0
10904577,11667157916812,11667157919563,11667158565044,11667158565044,11667158565210,17,1,0,0,2527,648398,2751,645481,0
10904578,11667159447953,11667159451216,11667160088390,11667160088390,11667160088566,17,1,0,0,2650,640613,3263,637174,0
10904579,11667160965721,11667160968405,11667161382096,11667161382096,11667161382249,11,1,0,0,2467,416528,2684,413691,0
10904580,11667161982685,11667161985627,11667162765126,11667162765126,11667162765302,21,1,0,0,2645,782617,2942,779499,0
10904581,11667163855002,11667163857939,11667164199912,11667164199912,11667164200079,9,1,0,0,2695,345077,2937,341973,0
10904582,11667164693881,11667164696847,11667165335971,11667165335971,11667165336131,17,1,0,0,2734,642250,2966,639124,0
10904583,11667166211502,11667166214417,11667166437826,11667166437826,11667166437979,6,1,0,0,2557,226477,2915,223409,0
10904584,11667166783916,11667166786526,11667167026908,11667167026908,11667167027062,6,1,0,0,2393,243146,2610,240382,0
10904585,11667167335005,11667167337558,11667167375337,11667167375337,11667167375504,1,1,0,0,2317,40499,2553,37779,0
10904586,11667170321518,11667170325242,11667173368088,11667173368088,11667173368253,52,1,0,0,3304,3046735,3724,3042846,0
10904587,11667179187673,11667179192159,11667179255126,11667179255126,11667179255317,1,1,0,0,3975,67644,4486,62967,0
10904588,11667179455682,11667179458362,11667181483103,11667181483103,11667181483295,35,1,0,0,2454,2027613,2680,2024741,0
10904589,11667185448726,11667185452876,11667186441929,11667186441929,11667186442122,17,1,0,0,3765,993396,4150,989053,0
10904590,11667188409341,11667188413185,11667189108598,11667189108598,11667189108750,12,1,0,0,3204,699409,3844,695413,0
10904591,11667190519626,11667190522692,11667192927439,11667192927439,11667192927623,42,1,0,0,2662,2407997,3066,2404747,0
10904592,11667197681857,11667197685143,11667197802091,11667197802091,11667197802219,2,1,0,0,2676,120362,3286,116948,0
10904593,11667198126254,11667198128995,11667200994080,11667200994080,11667200994252,50,1,0,0,2422,2867998,2741,2865085,0
10904594,11667206716011,11667206719843,11667208845624,11667208845624,11667208845847,37,1,0,0,3493,2129836,3832,2125781,0
10904595,11667213038338,11667213041650,11667213159650,11667213159650,11667213159796,2,1,0,0,2886,121458,3312,118000,0
10904596,11667213493459,11667213496234,11667215140820,11667215140820,11667215140984,30,1,0,0,2558,1647525,2775,1644586,0
10904597,11667218295873,11667218299267,11667218589453,11667218589453,11667218589595,5,1,0,0,3048,293722,3394,290186,0
10904598,11667219226658,11667219229380,11667220771539,11667220771539,11667220771710,27,1,0,0,2477,1545052,2722,1542159,0
10904599,11667223853882,11667223857676,11667224552695,11667224552695,11667224552918,12,1,0,0,3289,699036,3794,695019,0
10904600,11667225970504,11667225973599,11667227638574,11667227638574,11667227638754,29,1,0,0,2670,1668250,3095,1664975,0
10904601,11667230940413,11667230943642,11667231580443,11667231580443,11667231580591,11,1,0,0,2841,640178,3229,636801,0
10904602,11667232863595,11667232866648,11667234150183,11667234150183,11667234150350,22,1,0,0,2594,1286755,3053,1283535,0
10904603,11667236662860,11667236665614,11667238388221,11667238388221,11667238388395,30,1,0,0,2413,1725535,2754,1722607,0
10904604,11667241790747,11667241794469,11667241912009,11667241912009,11667241912165,2,1,0,0,3172,121418,3722,117540,0
10904605,11667242219114,11667242221813,11667243818864,11667243818864,11667243819032,28,1,0,0,2449,1599918,2699,1597051,0
10904606,11667247018122,11667247021093,11667247307913,11667247307913,11667247308055,5,1,0,0,2402,289933,2971,286820,0
10904607,11667247948456,11667247951228,11667249719708,11667249719708,11667249719866,31,1,0,0,2409,1771410,2772,1768480,0
10904608,11667253254551,11667253257872,11667253600588,11667253600588,11667253600747,6,1,0,0,2786,346196,3321,342716,0
10904609,11667254331251,11667254334025,11667255367828,11667255367828,11667255367973,18,1,0,0,2521,1036722,2774,1033803,0
10904610,11667257498392,11667257501227,11667257965041,11667257965041,11667257965179,8,1,0,0,2502,466787,2835,463814,0
10904611,11668057493429,11668057500473,11668057903978,11668057903978,11668057904133,15,1,0,0,5651,410704,7044,403505,0
10904612,11668057942380,11668057945248,11668058255210,11668058255210,11668058255384,3,1,0,0,2480,313004,2868,309962,0
10904613,11668058292089,11668058294661,11668058432578,11668058432578,11668058432768,6,1,0,0,2330,140679,2572,137917,0
10904614,11668058495878,11668058498289,11668058677851,11668058677851,11668058678032,8,1,0,0,2178,182154,2411,179562,0
10904615,11668058713989,11668058716257,11668058808897,11668058808897,11668058809071,4,1,0,0,2035,95082,2268,92640,0
10904616,11668058868607,11668058870815,11668059036955,11668059036955,11668059037114,7,1,0,0,1972,168507,2208,166140,0
10904617,11668059075167,11668059077371,11668059213344,11668059213344,11668059213525,6,1,0,0,2029,138358,2204,135973,0
10904618,11668059247081,11668059249387,11668059382759,11668059382759,11668059382932,6,1,0,0,2078,135851,2306,133372,0
10904619,11668059443768,11668059445978,11668059829502,11668059829502,11668059829610,17,1,0,0,1964,385842,2210,383524,0
10904620,11668059856237,11668059858419,11668060066139,11668060066139,11668060066295,9,1,0,0,1945,210058,2182,207720,0
10904621,11668060118834,11668060121074,11668060321442,11668060321442,11668060321543,9,1,0,0,2069,202709,2240,200368,0
10904622,11668060357019,11668060359412,11668060705041,11668060705041,11668060705149,16,1,0,0,2156,348130,2393,345629,0
10904623,11668060742812,11668060745467,11668060961777,11668060961777,11668060961885,10,1,0,0,2403,219073,2655,216310,0
10904624,11668060993085,11668060995286,11668061417349,11668061417349,11668061417530,18,1,0,0,1964,424445,2201,422063,0
10904625,11668061454325,11668061457262,11668061682507,11668061682507,11668061682615,10,1,0,0,2706,228290,2937,225245,0
10904626,11668061723573,11668061725947,11668062112695,11668062112695,11668062112908,17,1,0,0,2075,389335,2374,386748,0
10904627,11668062149340,11668062151736,11668062305855,11668062305855,11668062305971,7,1,0,0,2149,156631,2396,154119,0
10904628,11668062342961,11668062345422,11668062605818,11668062605818,11668062605928,12,1,0,0,2227,262967,2461,260396,0
10904629,11668062638778,11668062640983,11668062887018,11668062887018,11668062887122,11,1,0,0,2022,248344,2205,246035,0
10904630,11668062926687,11668062929473,11668063366305,11668063366305,11668063366464,19,1,0,0,2609,439777,2786,436832,0
10904631,11668063468897,11668063471549,11668063909958,11668063909958,11668063910084,20,1,0,0,2469,441187,2652,438409,0
10904632,11668063940305,11668063942649,11668064200237,11668064200237,11668064200395,11,1,0,0,2169,260090,2344,257588,0
10904633,11668064226709,11668064229173,11668064532787,11668064532787,11668064532896,14,1,0,0,2130,306187,2464,303614,0
10904634,11668064568121,11668064570688,11668064847284,11668064847284,11668064847400,12,1,0,0,2324,279279,2567,276596,0
10904635,11668064885333,11668064887481,11668065830044,11668065830044,11668065830211,44,1,0,0,1983,944878,2148,942563,0
10904636,11668065853243,11668065855651,11668066221247,11668066221247,11668066221465,15,1,0,0,2245,368222,2408,365596,0
10904637,11668066300247,11668066302618,11668067022960,11668067022960,11668067023123,46,1,0,0,2136,722876,2371,720342,0
10904638,11668067059604,11668067062695,11668067389631,11668067389631,11668067389854,15,1,0,0,2765,330250,3091,326936,0
10904639,11668067424419,11668067426890,11668067705354,11668067705354,11668067705467,12,1,0,0,2249,281048,2471,278464,0
10904640,11668067743875,11668067746642,11668068328934,11668068328934,11668068329098,26,1,0,0,2542,585223,2767,582292,0
10904641,11668068367334,11668068370174,11668068716366,11668068716366,11668068716468,16,1,0,0,2678,349134,2840,346192,0
10904642,11668068757012,11668068759410,11668069352352,11668069352352,11668069352520,27,1,0,0,2234,595508,2398,592942,0
10904643,11668069394005,11668069396471,11668069826219,11668069826219,11668069826319,20,1,0,0,2239,432314,2466,429748,0
10904644,11668069858242,11668069860663,11668070179954,11668070179954,11668070180156,14,1,0,0,2240,321914,2421,319291,0
10904645,11668070229835,11668070232187,11668070558701,11668070558701,11668070558818,15,1,0,0,2121,328983,2352,326514,0
10904646,11668070602442,11668070604766,11668070784680,11668070784680,11668070784785,8,1,0,0,2161,182343,2324,179914,0
10904647,11668071225572,11668071227950,11668071967569,11668071967569,11668071967695,41,1,0,0,2055,742123,2378,739619,0
10904648,11668072062260,11668072064672,11668072519595,11668072519595,11668072519793,25,1,0,0,2142,457533,2412,454923,0
10904649,11668072540926,11668072543290,11668072655773,11668072655773,11668072655877,6,1,0,0,2113,114951,2364,112483,0
10904650,11668072692255,11668072694480,11668072934724,11668072934724,11668072934828,13,1,0,0,1994,242573,2225,240244,0
10904651,11668072986587,11668072989107,11668073453149,11668073453149,11668073453306,25,1,0,0,2336,466719,2520,464042,0
10904652,11668073489108,11668073491670,11668073801100,11668073801100,11668073801206,17,1,0,0,2342,312098,2562,309430,0
10904653,11668073846986,11668073849431,11668074229132,11668074229132,11668074229369,19,1,0,0,2221,382383,2445,379701,0
10904654,11668074263215,11668074265554,11668074594491,11668074594491,11668074594599,18,1,0,0,2077,331384,2339,328937,0
10904655,11668074634671,11668074636957,11668074963484,11668074963484,11668074963596,18,1,0,0,2044,328925,2286,326527,0
10904656,11668075012857,11668075014911,11668075341127,11668075341127,11668075341230,18,1,0,0,1806,328373,2054,326216,0
10904657,11668075371463,11668075373637,11668075573657,11668075573657,11668075573760,11,1,0,0,1988,202297,2174,200020,0
10904658,11668075592538,11668075594595,11668075793723,11668075793723,11668075793836,11,1,0,0,1895,201298,2057,199128,0
10904659,11668075834278,11668075836552,11668076212825,11668076212825,11668076212992,20,1,0,0,2043,378714,2274,376273,0
10904660,11668076242302,11668076244507,11668076461847,11668076461847,11668076461948,12,1,0,0,1979,219646,2205,217340,0
10904661,11668076499099,11668076501333,11668076738535,11668076738535,11668076738650,13,1,0,0,2004,239551,2234,237202,0
10904662,11668076776574,11668076778774,11668077168258,11668077168258,11668077168415,21,1,0,0,1969,391841,2200,389484,0
10904663,11668077200621,11668077202825,11668077456913,11668077456913,11668077457026,14,1,0,0,1976,256405,2204,254088,0
10904664,11668077496667,11668077498931,11668077910076,11668077910076,11668077910188,23,1,0,0,2096,413521,2264,411145,0
10904665,11668077945207,11668077947659,11668078352727,11668078352727,11668078352881,22,1,0,0,2187,407674,2452,405068,0
10904666,11668078390532,11668078397105,11668078658781,11668078658781,11668078658927,14,1,0,0,6215,268395,6573,261676,0
10904667,11668078690183,11668078693232,11668079113709,11668079113709,11668079113908,23,1,0,0,2816,423725,3049,420477,0
10904668,11668079165832,11668079168470,11668079509847,11668079509847,11668079509993,19,1,0,0,2426,344161,2638,341377,0
10904669,11668079540375,11668079543119,11668079846829,11668079846829,11668079846965,17,1,0,0,2480,306590,2744,303710,0
10904670,11668079878996,11668079881847,11668080132378,11668080132378,11668080132539,13,1,0,0,2648,253543,2851,250531,0
10904671,11668080163988,11668080166444,11668080577672,11668080577672,11668080577805,23,1,0,0,2249,413817,2456,411228,0
10904672,11668080612669,11668080615287,11668080936884,11668080936884,11668080937026,18,1,0,0,2404,324357,2618,321597,0
10904673,11668080968383,11668080970872,11668081337948,11668081337948,11668081338113,20,1,0,0,2281,369730,2489,367076,0
10904674,11668081365406,11668081368074,11668081513071,11668081513071,11668081513204,8,1,0,0,2450,147798,2668,144997,0
10904675,11668081540902,11668081543506,11668081723375,11668081723375,11668081723527,10,1,0,0,2382,182625,2604,179869,0
10904676,11668082114236,11668082116897,11668082656926,11668082656926,11668082657108,22,1,0,0,2352,542872,2661,540029,0
10904677,11668082711860,11668082714923,11668083452627,11668083452627,11668083452784,30,1,0,0,2845,740924,3063,737704,0
10904678,11668083502493,11668083505200,11668083967997,11668083967997,11668083968139,19,1,0,0,2416,465646,2707,462797,0
10904679,11668084032030,11668084034935,11668084398709,11668084398709,11668084398849,15,1,0,0,2553,366819,2905,363774,0
10904680,11668084450948,11668084453900,11668084890663,11668084890663,11668084890800,18,1,0,0,2729,439852,2952,436763,0
10904681,11668084949859,11668084952544,11668085570392,11668085570392,11668085570545,25,1,0,0,2469,620686,2685,617848,0
10904682,11668085622020,11668085624688,11668086055456,11668086055456,11668086055614,17,1,0,0,2454,433594,2668,430768,0
10904683,11668086115549,11668086118229,11668086649241,11668086649241,11668086649382,22,1,0,0,2474,533833,2680,531012,0
10904684,11668086704543,11668086707195,11668087054962,11668087054962,11668087055119,14,1,0,0,2425,350576,2652,347767,0
10904685,11668087111278,11668087113882,11668087476021,11668087476021,11668087476161,15,1,0,0,2381,364883,2604,362139,0
