batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
20712651,15170070638949,15170070641774,15170070813263,15170070813263,15170070813403,3,1,0,0,2520,174454,2825,171489,0
20712652,15170071068331,15170071070974,15170071256453,15170071256453,15170071256585,4,1,0,0,2409,188254,2643,185479,0
20712653,15170071382264,15170071384864,15170071472359,15170071472359,15170071472493,3,1,0,0,2372,90229,2600,87495,0
20712654,15170071667182,15170071669609,15170071713230,15170071713230,15170071713395,1,1,0,0,2198,46213,2427,43621,0
20712655,15170072331703,15170072334428,15170072350429,15170072350429,15170072350589,1,1,0,0,2476,18886,2725,16001,0
20712656,15170072411268,15170072413776,15170072422564,15170072422564,15170072422710,1,1,0,0,2283,11442,2508,8788,0
20712657,15170072478302,15170072480598,15170072491552,15170072491552,15170072491700,1,1,0,0,2096,13398,2296,10954,0
20712658,15170072592787,15170072595178,15170072610844,15170072610844,15170072610995,1,1,0,0,2179,18208,2391,15666,0
20712659,15170072794712,15170072797179,15170072822636,15170072822636,15170072822800,1,1,0,0,2164,28088,2467,25457,0
20712660,15170073199575,15170073202118,15170073243802,15170073243802,15170073243965,1,1,0,0,2315,44390,2543,41684,0
20712661,15170073810789,15170073813557,15170073841646,15170073841646,15170073841796,1,1,0,0,2562,31007,2768,28089,0
20712662,15170073975503,15170073977913,15170073991657,15170073991657,15170073991813,1,1,0,0,2172,16310,2410,13744,0
20712663,15170074054827,15170074057280,15170074065856,15170074065856,15170074066002,1,1,0,0,2187,11175,2453,8576,0
20712664,15170074127394,15170074129727,15170074140462,15170074140462,15170074140632,1,1,0,0,2109,13238,2333,10735,0
20712665,15170074248675,15170074251045,15170074266993,15170074266993,15170074267141,1,1,0,0,2150,18466,2370,15948,0
20712666,15170074458365,15170074460700,15170074485351,15170074485351,15170074485495,1,1,0,0,2164,27130,2335,24651,0
20712667,15170074878147,15170074880533,15170074922903,15170074922903,15170074923046,1,1,0,0,2165,44899,2386,42370,0
20712668,15170075608816,15170075611212,15170075623713,15170075623713,15170075623930,1,1,0,0,2138,15114,2396,12501,0
20712669,15170075681621,15170075684052,15170075692463,15170075692463,15170075692659,1,1,0,0,2221,11038,2431,8411,0
20712670,15170075750418,15170075752695,15170075763744,15170075763744,15170075763888,1,1,0,0,2058,13470,2277,11049,0
20712671,15170075867997,15170075870348,15170075885767,15170075885767,15170075885922,1,1,0,0,2142,17925,2351,15419,0
20712672,15170076095236,15170076097584,15170076122098,15170076122098,15170076122272,1,1,0,0,2135,27036,2348,24514,0
20712673,15170076574761,15170076577237,15170076619509,15170076619509,15170076619655,1,1,0,0,2293,44894,2476,42272,0
20712674,15170076804658,15170076807224,15170076871082,15170076871082,15170076871244,1,1,0,0,2323,66586,2566,63858,0
20712675,15170077046994,15170077049545,15170077160233,15170077160233,15170077160367,4,1,0,0,2309,113373,2551,110688,0
20712676,15170077294914,15170077297551,15170077488421,15170077488421,15170077488588,4,1,0,0,2422,193674,2637,190870,0
20712677,15170077596913,15170077599312,15170077764165,15170077764165,15170077764297,6,1,0,0,2264,167384,2399,164853,0
20712678,15170077862720,15170077865415,15170078276966,15170078276966,15170078277103,10,1,0,0,2477,414383,2695,411551,0
20712679,15170078600098,15170078602873,15170078847661,15170078847661,15170078847825,8,1,0,0,2557,247727,2775,244788,0
20712680,15170079077465,15170079080018,15170079534155,15170079534155,15170079534276,11,1,0,0,2272,456811,2553,454137,0
20712681,15170080131194,15170080133957,15170080458700,15170080458700,15170080458827,12,1,0,0,2487,327633,2763,324743,0
20712682,15170080810707,15170080813211,15170081162801,15170081162801,15170081162937,7,1,0,0,2347,352230,2504,349590,0
20712683,15170081576504,15170081579540,15170081753446,15170081753446,15170081753572,4,1,0,0,2794,177068,3036,173906,0
20712684,15170081975988,15170081978779,15170082059995,15170082059995,15170082060139,2,1,0,0,2500,84151,2791,81216,0
20712685,15170082155622,15170082158340,15170082264304,15170082264304,15170082264439,3,1,0,0,2475,108817,2718,105964,0
20712686,15170082379089,15170082381806,15170082554232,15170082554232,15170082554352,4,1,0,0,2466,175263,2717,172426,0
20712687,15170082687362,15170082690299,15170082786058,15170082786058,15170082786235,2,1,0,0,2700,98873,2937,95759,0
20712688,15170082950581,15170082953098,15170083156214,15170083156214,15170083156360,4,1,0,0,2295,205779,2517,203116,0
20712689,15170083382087,15170083384667,15170083576040,15170083576040,15170083576175,5,1,0,0,2364,194088,2580,191373,0
20712690,15170083840833,15170083843428,15170084014851,15170084014851,15170084014985,6,1,0,0,2315,174152,2595,171423,0
20712691,15170084107999,15170084110596,15170084359899,15170084359899,15170084360034,6,1,0,0,2422,252035,2597,249303,0
20712692,15170084630470,15170084633139,15170084737746,15170084737746,15170084737879,4,1,0,0,2475,107409,2669,104607,0
20712693,15170084985078,15170084987642,15170085329637,15170085329637,15170085329784,9,1,0,0,2342,344706,2564,341995,0
20712694,15170085599307,15170085602026,15170086043570,15170086043570,15170086043728,11,1,0,0,2545,444421,2719,441544,0
20712695,15170086201068,15170086203815,15170086569847,15170086569847,15170086569985,11,1,0,0,2532,368917,2747,366032,0
20712696,15170086785239,15170086787830,15170087273181,15170087273181,15170087273402,14,1,0,0,2407,488163,2591,485351,0
20712697,15170087488376,15170087490971,15170087895916,15170087895916,15170087896056,12,1,0,0,2383,407680,2595,404945,0
20712698,15170088264399,15170088267347,15170088607283,15170088607283,15170088607421,16,1,0,0,2666,343022,2948,339936,0
20712699,15170088856608,15170088859197,15170089593082,15170089593082,15170089593236,21,1,0,0,2384,736628,2589,733885,0
20712700,15170090068276,15170090071114,15170090407495,15170090407495,15170090407628,18,1,0,0,2523,339352,2838,336381,0
20712701,15170090796410,15170090799159,15170091555493,15170091555493,15170091555664,23,1,0,0,2579,759254,2749,756334,0
20712702,15170092384851,15170092387611,15170092673522,15170092673522,15170092673650,13,1,0,0,2435,288799,2760,285911,0
20712703,15170093187727,15170093190280,15170093845479,15170093845479,15170093845650,19,1,0,0,2268,657923,2553,655199,0
20712704,15170094414275,15170094417351,15170094655956,15170094655956,15170094656148,12,1,0,0,2763,241873,3076,238605,0
20712705,15170094933901,15170094936619,15170095499212,15170095499212,15170095499352,16,1,0,0,2516,565451,2718,562593,0
20712706,15170096093920,15170096096521,15170096577541,15170096577541,15170096577709,16,1,0,0,2400,483789,2601,481020,0
20712707,15170097099261,15170097102024,15170097542503,15170097542503,15170097542638,13,1,0,0,2478,443377,2763,440479,0
20712708,15170098193679,15170098196353,15170098404021,15170098404021,15170098404159,6,1,0,0,2375,210480,2674,207668,0
20712709,15170098655904,15170098658757,15170099308680,15170099308680,15170099308846,14,1,0,0,2628,652942,2853,649923,0
20712710,15170099888096,15170099891470,15170100246754,15170100246754,15170100247051,10,1,0,0,3116,358955,3374,355284,0
20712711,15170100728030,15170100730636,15170101066263,15170101066263,15170101066420,13,1,0,0,2391,338390,2606,335627,0
20712712,15170101236248,15170101240648,15170101953675,15170101953675,15170101953901,14,1,0,0,4092,717653,4400,713027,0
20712713,15170102119693,15170102123356,15170102710102,15170102710102,15170102710356,12,1,0,0,3266,590663,3663,586746,0
20712714,15170103076828,15170103081982,15170103768070,15170103768070,15170103768363,12,1,0,0,4634,691535,5154,686088,0
20712715,15170104126683,15170104131905,15170104186803,15170104186803,15170104187182,1,1,0,0,4692,60499,5222,54898,0
20712716,15170104308578,15170104312581,15170105059699,15170105059699,15170105059906,11,1,0,0,3695,751328,4003,747118,0
20712717,15170105514345,15170105518118,15170105595214,15170105595214,15170105595390,7,1,0,0,3536,81045,3773,77096,0
20712718,15170105701697,15170105704388,15170106019906,15170106019906,15170106020110,8,1,0,0,2464,318413,2691,315518,0
20712719,15170106309408,15170106312048,15170106433937,15170106433937,15170106434075,5,1,0,0,2421,124667,2640,121889,0
20712720,15170106530411,15170106532969,15170106936456,15170106936456,15170106936592,8,1,0,0,2318,406181,2558,403487,0
20712721,15170107470221,15170107472875,15170107712880,15170107712880,15170107713016,7,1,0,0,2352,242795,2654,240005,0
20712722,15170107968547,15170107971044,15170108266735,15170108266735,15170108266878,7,1,0,0,2337,298331,2497,295691,0
20712723,15170108655121,15170108657757,15170108943890,15170108943890,15170108944030,10,1,0,0,2458,288909,2636,286133,0
20712724,15170109136275,15170109138881,15170109663218,15170109663218,15170109663351,12,1,0,0,2377,527076,2606,524337,0
20712725,15170109953788,15170109956582,15170110275940,15170110275940,15170110276142,14,1,0,0,2505,322354,2794,319358,0
20712726,15170110550087,15170110552805,15170110823666,15170110823666,15170110823814,11,1,0,0,2497,273727,2718,270861,0
20712727,15170111090113,15170111092868,15170111818179,15170111818179,15170111818375,15,1,0,0,2517,728262,2755,725311,0
20712728,15170112515165,15170112518119,15170112740545,15170112740545,15170112740731,7,1,0,0,2549,225566,2954,222426,0
20712729,15170113010894,15170113014153,15170113569920,15170113569920,15170113570057,12,1,0,0,3008,559163,3259,555767,0
20712730,15170114257042,15170114259883,15170114590397,15170114590397,15170114590531,12,1,0,0,2609,333489,2841,330514,0
20712731,15170114901325,15170114904200,15170115176702,15170115176702,15170115176869,12,1,0,0,2664,275544,2875,272502,0
20712732,15170115583375,15170115586014,15170115772762,15170115772762,15170115772898,8,1,0,0,2423,189523,2639,186748,0
20712733,15170115931594,15170115934019,15170116273287,15170116273287,15170116273445,9,1,0,0,2283,341851,2425,339268,0
20712734,15170116511869,15170116514362,15170116834649,15170116834649,15170116834794,8,1,0,0,2325,322925,2493,320287,0
20712735,15170116979448,15170116982065,15170117220356,15170117220356,15170117220530,5,1,0,0,2471,241082,2617,238291,0
20712736,15170117511910,15170117514563,15170118054222,15170118054222,15170118054411,13,1,0,0,2401,542501,2653,539659,0
20712737,15170118714949,15170118717680,15170119019141,15170119019141,15170119019308,11,1,0,0,2425,304359,2731,301461,0
20712738,15170119204061,15170119207052,15170119560473,15170119560473,15170119560616,11,1,0,0,2781,356555,2991,353421,0
20712739,15170119807251,15170119810043,15170120013515,15170120013515,15170120013688,11,1,0,0,2622,206437,2792,203472,0
20712740,15170120183709,15170120186169,15170120685194,15170120685194,15170120685362,16,1,0,0,2314,501653,2460,499025,0
20712741,15170121093896,15170121097042,15170121450948,15170121450948,15170121451082,9,1,0,0,2522,357186,3146,353906,0
20712742,15170121855363,15170121858877,15170122232962,15170122232962,15170122233120,14,1,0,0,3263,377757,3514,374085,0
20712743,15170122533211,15170122536035,15170122811981,15170122811981,15170122812124,13,1,0,0,2647,278913,2824,275946,0
20712744,15170123048558,15170123051169,15170123513139,15170123513139,15170123513278,14,1,0,0,2430,464720,2611,461970,0
20712745,15170123976076,15170123978902,15170124223356,15170124223356,15170124223517,14,1,0,0,2542,247441,2826,244454,0
20712746,15170124354379,15170124356936,15170124728424,15170124728424,15170124728613,12,1,0,0,2335,374234,2557,371488,0
20712747,15170125013260,15170125016216,15170125395060,15170125395060,15170125395202,11,1,0,0,2716,381942,2956,378844,0
20712748,15170125955974,15170125959027,15170126475699,15170126475699,15170126475851,16,1,0,0,2761,519877,3053,516672,0
20712749,15170127087430,15170127090113,15170127323138,15170127323138,15170127323276,9,1,0,0,2339,235846,2683,233025,0
20712750,15170127704331,15170127707114,15170128129589,15170128129589,15170128129753,9,1,0,0,2617,425422,2783,422475,0
20712751,15170128835316,15170128838235,15170129113237,15170129113237,15170129113402,7,1,0,0,2683,278086,2919,275002,0
20712752,15170129340646,15170129343449,15170129668609,15170129668609,15170129668752,9,1,0,0,2574,328106,2803,325160,0
20712753,15170130088803,15170130091887,15170130375021,15170130375021,15170130375163,10,1,0,0,2708,286360,3084,283134,0
20712754,15170130726212,15170130728825,15170131045658,15170131045658,15170131045821,8,1,0,0,2432,319609,2613,316833,0
20712755,15170131260114,15170131262800,15170131499489,15170131499489,15170131499623,5,1,0,0,2445,239509,2686,236689,0
20712756,15170131750521,15170131753258,15170131942949,15170131942949,15170131943103,4,1,0,0,2569,192582,2737,189691,0
20712757,15170132249250,15170132252150,15170132387947,15170132387947,15170132388087,3,1,0,0,2542,138837,2900,135797,0
20712758,15170132506895,15170132509624,15170132600516,15170132600516,15170132600688,1,1,0,0,2509,93793,2729,90892,0
20712759,15170132693334,15170132695808,15170132760003,15170132760003,15170132760145,1,1,0,0,2310,66811,2474,64195,0
20712760,15170132829280,15170132831766,15170133060412,15170133060412,15170133060638,1,1,0,0,2236,231358,2486,228646,0
20712761,15170133076568,15170133079188,15170133095330,15170133095330,15170133095492,2,1,0,0,2390,18924,2620,16142,0
20712762,15170133465020,15170133467864,15170133476839,15170133476839,15170133477002,1,1,0,0,2605,11982,2844,8975,0
20712763,15170133988242,15170133990738,15170134014489,15170134014489,15170134014710,1,1,0,0,2251,26468,2496,23751,0
20712764,15170135323725,15170135326396,15170135342881,15170135342881,15170135343057,1,1,0,0,2372,19332,2671,16485,0
20712765,15170146242067,15170146245382,15170146272535,15170146272535,15170146272701,1,1,0,0,2864,30634,3315,27153,0
20712766,15170157034622,15170157037926,15170157816995,15170157816995,15170157817095,16,1,0,0,2896,782473,3304,779069,0
20712767,15170158281788,15170158285192,15170159080374,15170159080374,15170159080519,13,1,0,0,3129,798731,3404,795182,0
20712768,15170159671236,15170159674842,15170160172002,15170160172002,15170160172150,10,1,0,0,3303,500914,3606,497160,0
20712769,15170160477832,15170160480744,15170161029300,15170161029300,15170161029466,11,1,0,0,2599,551634,2912,548556,0
20712770,15170161443969,15170161447123,15170161651193,15170161651193,15170161651338,5,1,0,0,2851,207369,3154,204070,0
20712771,15170161830285,15170161832939,15170162263913,15170162263913,15170162264061,7,1,0,0,2435,433776,2654,430974,0
20712772,15170162560173,15170162562780,15170162746884,15170162746884,15170162747017,3,1,0,0,2310,186844,2607,184104,0
20712773,15170162914345,15170162916923,15170163027891,15170163027891,15170163028117,3,1,0,0,2230,113772,2578,110968,0
20712774,15170163162768,15170163165460,15170163189191,15170163189191,15170163189335,2,1,0,0,2415,26567,2692,23731,0
20712775,15170163222204,15170163225084,15170163248484,15170163248484,15170163248644,1,1,0,0,2666,26440,2880,23400,0
20712776,15170163921220,15170163923885,15170163945664,15170163945664,15170163945839,1,1,0,0,2331,24619,2665,21779,0
20712777,15170164286346,15170164288891,15170164316197,15170164316197,15170164316371,1,1,0,0,2182,30025,2545,27306,0
20712778,15170164759048,15170164761720,15170164789110,15170164789110,15170164789265,1,1,0,0,2311,30217,2672,27390,0
20712779,15170165444256,15170165446691,15170165485586,15170165485586,15170165485754,1,1,0,0,2206,41498,2435,38895,0
20712780,15170167750824,15170167753907,15170167800428,15170167800428,15170167800638,1,1,0,0,2656,49814,3083,46521,0
20712781,15170174399669,15170174403369,15170174427532,15170174427532,15170174427700,1,1,0,0,3034,28031,3700,24163,0
20712782,15170207822640,15170207827864,15170209123305,15170209123305,15170209123551,16,1,0,0,4642,1300911,5224,1295441,0
20712783,15170209871509,15170209874576,15170210792383,15170210792383,15170210792549,14,1,0,0,2860,921040,3067,917807,0
20712784,15170211331343,15170211334316,15170212243484,15170212243484,15170212243651,15,1,0,0,2676,912308,2973,909168,0
20712785,15170213248575,15170213251665,15170213256754,15170213256754,15170213256855,11,1,0,0,2567,8280,3090,5089,0
20712786,15170213314245,15170213316694,15170213526026,15170213526026,15170213526176,2,1,0,0,2237,211931,2449,209332,0
20712787,15170213866613,15170213868983,15170213892686,15170213892686,15170213893002,1,1,0,0,2205,26389,2370,23703,0
20712788,15170213915480,15170213924257,15170213948368,15170213948368,15170213948532,1,1,0,0,8480,33052,8777,24111,0
20712789,15170229560341,15170229563944,15170230623175,15170230623175,15170230623394,16,1,0,0,3181,1063053,3603,1059231,0
20712790,15170230959972,15170230962599,15170231403541,15170231403541,15170231403702,15,1,0,0,2424,443730,2627,440942,0
20712791,15170231542718,15170231545153,15170232507933,15170232507933,15170232508073,16,1,0,0,2235,965355,2435,962780,0
20712792,15170232949223,15170232952084,15170233826810,15170233826810,15170233826948,12,1,0,0,2572,877725,2861,874726,0
20712793,15170234323349,15170234326022,15170234903175,15170234903175,15170234903355,10,1,0,0,2434,580006,2673,577153,0
20712794,15170235355964,15170235358570,15170235546848,15170235546848,15170235546988,2,1,0,0,2395,191024,2606,188278,0
20712795,15170235662035,15170235664501,15170235686768,15170235686768,15170235686917,1,1,0,0,2239,24882,2466,22267,0
20712796,15170235698505,15170235700931,15170235721872,15170235721872,15170235722025,1,1,0,0,2211,23520,2426,20941,0
20712797,15170246587857,15170246591267,15170246840611,15170246840611,15170246840864,9,1,0,0,3021,253007,3410,249344,0
20712798,15196402889692,15196402896598,15196402997169,15196402997169,15196402997475,1,1,0,0,5481,107783,6906,100571,0
20712799,15196403026070,15196403029408,15196403061241,15196403061241,15196403061425,1,1,0,0,3012,35355,3338,31833,0
20712800,15196403069319,15196403071814,15196403113629,15196403113629,15196403113795,1,1,0,0,2327,44476,2495,41815,0
20712801,15196403119199,15196403121511,15196403146870,15196403146870,15196403147058,1,1,0,0,2144,27859,2312,25359,0
20712802,15196403156766,15196403159169,15196403184112,15196403184112,15196403184288,1,1,0,0,2176,27522,2403,24943,0
20712803,15196403193785,15196403196074,15196403213578,15196403213578,15196403213874,1,1,0,0,2123,20089,2289,17504,0
20712804,15196404922689,15196404925354,15196404950667,15196404950667,15196404950842,1,1,0,0,2213,28153,2665,25313,0
20712805,15196405898871,15196405901179,15196405938287,15196405938287,15196405938385,1,1,0,0,2070,39514,2308,37108,0
20712806,15196406589396,15196406591963,15196406615936,15196406615936,15196406616117,1,1,0,0,1852,26721,2567,23973,0
20712807,15196406626596,15196406629040,15196406642191,15196406642191,15196406642351,1,1,0,0,2287,15755,2444,13151,0
20712808,15196407421669,15196407423898,15196407456881,15196407456881,15196407457055,1,1,0,0,1988,35386,2229,32983,0
20712809,15196409532810,15196409535040,15196409581282,15196409581282,15196409581454,1,1,0,0,2006,48644,2230,46242,0
20712810,15196410115526,15196410117923,15196410148617,15196410148617,15196410148802,1,1,0,0,2067,33276,2397,30694,0
20712811,15196410175420,15196410177808,15196410194493,15196410194493,15196410194672,1,1,0,0,2232,19252,2388,16685,0
20712812,15196412671929,15196412674360,15196412743028,15196412743028,15196412743203,1,1,0,0,2077,71274,2431,68668,0
20712813,15196416908246,15196416911129,15196416951482,15196416951482,15196416951655,1,1,0,0,2390,43409,2883,40353,0
20712814,15196416992270,15196416994574,15196417032122,15196417032122,15196417032295,1,1,0,0,2138,40025,2304,37548,0
20712815,15196417218974,15196417220973,15196417254379,15196417254379,15196417254560,1,1,0,0,1793,35586,1999,33406,0
20712816,15196418194695,15196418196883,15196418222528,15196418222528,15196418222631,1,1,0,0,1938,27936,2188,25645,0
20712817,15196418700230,15196418702351,15196418732175,15196418732175,15196418732384,1,1,0,0,1923,32154,2121,29824,0
20712818,15196419400115,15196419402144,15196419433277,15196419433277,15196419433451,1,1,0,0,1803,33336,2029,31133,0
20712819,15196420350216,15196420352361,15196420396241,15196420396241,15196420396350,1,1,0,0,1912,46134,2145,43880,0
20712820,15196421756430,15196421758943,15196421825152,15196421825152,15196421825253,1,1,0,0,2277,68823,2513,66209,0
20712821,15196423726069,15196423728504,15196423759188,15196423759188,15196423759404,1,1,0,0,2145,33335,2435,30684,0
20712822,15196424690264,15196424692449,15196424715331,15196424715331,15196424715508,1,1,0,0,1945,25244,2185,22882,0
20712823,15196425178696,15196425180696,15196425209405,15196425209405,15196425209501,1,1,0,0,1776,30805,2000,28709,0
20712824,15196425868437,15196425870500,15196425901107,15196425901107,15196425901277,1,1,0,0,1895,32840,2063,30607,0
20712825,15196426828929,15196426830942,15196426874000,15196426874000,15196426874180,1,1,0,0,1779,45251,2013,43058,0
20712826,15196428199075,15196428201238,15196428266166,15196428266166,15196428266356,1,1,0,0,1920,67281,2163,64928,0
20712827,15196430236628,15196430238806,15196430269546,15196430269546,15196430269872,1,1,0,0,1885,33244,2178,30740,0
20712828,15196430767208,15196430769448,15196430793195,15196430793195,15196430793378,1,1,0,0,2043,26170,2240,23747,0
20712829,15196431022581,15196431024669,15196431054118,15196431054118,15196431054226,1,1,0,0,1851,31645,2088,29449,0
20712830,15196431376179,15196431378241,15196431409360,15196431409360,15196431409543,1,1,0,0,1867,33364,2062,31119,0
20712831,15196431633756,15196431635836,15196431679756,15196431679756,15196431679928,1,1,0,0,1884,46172,2080,43920,0
20712832,15196431755314,15196431757751,15196431788240,15196431788240,15196431788407,1,1,0,0,2274,33093,2437,30489,0
20712833,15196431996158,15196432014323,15196432053289,15196432053289,15196432053410,1,1,0,0,17921,57252,18165,38966,0
20712834,15196432613190,15196432615268,15196432679836,15196432679836,15196432680024,1,1,0,0,1866,66834,2078,64568,0
20712835,15196433496344,15196433498340,15196433526499,15196433526499,15196433526678,1,1,0,0,1770,30334,1996,28159,0
20712836,15196434472023,15196434474066,15196434497494,15196434497494,15196434497598,1,1,0,0,1813,25575,2043,23428,0
20712837,15196434968609,15196434970573,15196435010535,15196435010535,15196435010719,1,1,0,0,1768,42110,1964,39962,0
20712838,15196435651357,15196435653390,15196435683738,15196435683738,15196435683928,1,1,0,0,1837,32571,2033,30348,0
20712839,15196436626434,15196436628560,15196436671297,15196436671297,15196436671463,1,1,0,0,1865,45029,2126,42737,0
20712840,15196438012529,15196438014749,15196438078936,15196438078936,15196438079142,1,1,0,0,1949,66613,2220,64187,0
20712841,15196440008806,15196440010965,15196440039618,15196440039618,15196440039785,1,1,0,0,1930,30979,2159,28653,0
20712842,15196440504544,15196440506537,15196440528818,15196440528818,15196440528988,1,1,0,0,1799,24444,1993,22281,0
20712843,15196440737646,15196440739640,15196440767444,15196440767444,15196440767611,1,1,0,0,1796,29965,1994,27804,0
20712844,15196441057386,15196441059394,15196441088921,15196441088921,15196441089033,1,1,0,0,1782,31647,2008,29527,0
20712845,15196441508505,15196441511019,15196441554086,15196441554086,15196441554198,1,1,0,0,2317,45693,2514,43067,0
20712846,15196442128440,15196442130604,15196442194644,15196442194644,15196442194825,1,1,0,0,1936,66385,2164,64040,0
20712847,15196443050777,15196443052847,15196443081168,15196443081168,15196443081343,1,1,0,0,1840,30566,2070,28321,0
20712848,15196443572743,15196443574859,15196443596820,15196443596820,15196443597002,1,1,0,0,1904,24259,2116,21961,0
20712849,15196443817781,15196443819825,15196443847470,15196443847470,15196443847576,1,1,0,0,1847,29795,2044,27645,0
20712850,15196444138074,15196444140120,15196444170503,15196444170503,15196444170672,1,1,0,0,1777,32598,2046,30383,0
20712851,15196444590514,15196444592594,15196444634958,15196444634958,15196444635055,1,1,0,0,1882,44541,2080,42364,0
20712852,15196445224013,15196445225976,15196445289140,15196445289140,15196445289308,1,1,0,0,1716,65295,1963,63164,0
20712853,15196446121357,15196446123381,15196446152100,15196446152100,15196446152273,1,1,0,0,1789,30916,2024,28719,0
20712854,15196446379467,15196446381630,15196446403522,15196446403522,15196446403691,1,1,0,0,1969,24224,2163,21892,0
20712855,15196446499769,15196446501737,15196446530073,15196446530073,15196446530177,1,1,0,0,1773,30408,1968,28336,0
20712856,15196446668983,15196446670961,15196446700859,15196446700859,15196446700964,1,1,0,0,1778,31981,1978,29898,0
20712857,15196446893722,15196446895669,15196446937845,15196446937845,15196446938042,1,1,0,0,1752,44320,1947,42176,0
20712858,15196447197449,15196447199439,15196447263727,15196447263727,15196447263902,1,1,0,0,1756,66453,1990,64288,0
20712859,15196447884762,15196447887204,15196448121921,15196448121921,15196448122064,3,1,0,0,2022,237302,2442,234717,0
20712860,15196448493266,15196448496202,15196448662386,15196448662386,15196448662559,2,1,0,0,2676,169293,2936,166184,0
20712861,15196448908591,15196448910929,15196449232190,15196449232190,15196449232388,9,1,0,0,2102,323797,2338,321261,0
20712862,15196449395340,15196449397744,15196450119914,15196450119914,15196450120083,22,1,0,0,2091,724743,2404,722170,0
20712863,15196450450634,15196450453189,15196450846549,15196450846549,15196450846654,26,1,0,0,2363,396020,2555,393360,0
20712864,15196451014537,15196451016872,15196451623401,15196451623401,15196451623520,25,1,0,0,2052,608983,2335,606529,0
20712865,15196451833510,15196451835656,15196452307869,15196452307869,15196452308068,20,1,0,0,1977,474558,2146,472213,0
20712866,15196452528145,15196452530530,15196453030047,15196453030047,15196453030173,17,1,0,0,2153,502028,2385,499517,0
20712867,15196453374825,15196453377592,15196453982003,15196453982003,15196453982612,22,1,0,0,2517,607787,2767,604411,0
20712868,15196454315739,15196454318631,15196454805165,15196454805165,15196454805271,24,1,0,0,2603,489532,2892,486534,0
20712869,15196455099427,15196455102035,15196455765232,15196455765232,15196455765344,25,1,0,0,2213,665917,2608,663197,0
20712870,15196456194959,15196456197215,15196456802491,15196456802491,15196456802597,26,1,0,0,2045,607638,2256,605276,0
20712871,15196457171414,15196457174028,15196457794011,15196457794011,15196457794120,28,1,0,0,2363,622706,2614,619983,0
20712872,15196458187928,15196458190553,15196458808041,15196458808041,15196458808134,25,1,0,0,2297,620206,2625,617488,0
20712873,15196459491973,15196459494870,15196460025707,15196460025707,15196460025845,24,1,0,0,2687,533872,2897,530837,0
20712874,15196460302625,15196460305069,15196460813769,15196460813769,15196460813883,25,1,0,0,2247,511258,2444,508700,0
20712875,15196461177426,15196461179910,15196461536601,15196461536601,15196461536695,23,1,0,0,2237,359269,2484,356691,0
20712876,15196461780066,15196461782426,15196462375718,15196462375718,15196462375856,23,1,0,0,2121,595790,2360,593292,0
20712877,15196462833829,15196462836362,15196463507959,15196463507959,15196463508092,30,1,0,0,2357,674263,2533,671597,0
20712878,15196464088832,15196464091430,15196464782279,15196464782279,15196464782387,32,1,0,0,2358,693555,2598,690849,0
20712879,15196465273976,15196465276683,15196465802240,15196465802240,15196465802353,27,1,0,0,2461,528377,2707,525557,0
20712880,15196466091109,15196466093762,15196466646612,15196466646612,15196466646725,15,1,0,0,2341,555616,2653,552850,0
20712881,15196467060361,15196467062815,15196467981829,15196467981829,15196467981938,24,1,0,0,2176,921577,2454,919014,0
20712882,15196468689070,15196468692243,15196468963049,15196468963049,15196468963156,23,1,0,0,2900,274086,3173,270806,0
20712883,15196469192237,15196469195058,15196470093461,15196470093461,15196470093598,26,1,0,0,2534,901361,2821,898403,0
20712884,15196470895059,15196470897549,15196471395407,15196471395407,15196471395623,18,1,0,0,2273,500564,2490,497858,0
20712885,15196471832884,15196471835290,15196472437652,15196472437652,15196472437847,22,1,0,0,2209,604963,2406,602362,0
20712886,15196472811325,15196472813952,15196473278715,15196473278715,15196473278846,22,1,0,0,2387,467521,2627,464763,0
20712887,15196473654596,15196473656950,15196474204029,15196474204029,15196474204156,23,1,0,0,2177,549560,2354,547079,0
20712888,15196474623635,15196474626203,15196474932716,15196474932716,15196474932817,18,1,0,0,2402,309182,2568,306513,0
20712889,15196475175916,15196475178223,15196475965554,15196475965554,15196475965667,27,1,0,0,2082,789751,2307,787331,0
20712890,15196476693113,15196476695598,15196477170868,15196477170868,15196477171015,20,1,0,0,2201,477902,2485,475270,0
20712891,15196477484435,15196477486768,15196478160946,15196478160946,15196478161081,28,1,0,0,2110,676646,2333,674178,0
20712892,15196478702293,15196478704721,15196479223504,15196479223504,15196479223670,22,1,0,0,2251,521377,2428,518783,0
20712893,15196479705348,15196479707605,15196480358366,15196480358366,15196480358538,23,1,0,0,2026,653190,2257,650761,0
20712894,15196480949864,15196480952437,15196481502746,15196481502746,15196481502881,24,1,0,0,2330,553017,2573,550309,0
20712895,15196482032881,15196482035157,15196482623229,15196482623229,15196482623350,25,1,0,0,2057,590469,2276,588072,0
20712896,15196483104839,15196483107200,15196483717027,15196483717027,15196483717111,22,1,0,0,2156,612272,2361,609827,0
20712897,15196484275038,15196484277228,15196484670484,15196484670484,15196484670588,11,1,0,0,1943,395550,2190,393256,0
20712898,15196484996303,15196485008171,15196485661227,15196485661227,15196485661345,17,1,0,0,11573,665042,11868,653056,0
